Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
AMTX,167.12,96,99,98,52,201
FRHC,166.78,96,95,91,92,202
AMRC,166.41,96,96,94,89,203
XYZ,165.58,96,97,97,82,204
PENN,165.44,96,98,97,93,205
MNKD,165.38,96,86,87,90,206
MARA,165.18,96,98,98,8,207
FOSL,164.96,96,72,73,3,208
GAP,164.84,96,92,78,8,209
MOD,164.38,96,81,45,8,210
IPWR,164.36,96,95,98,23,211
QCLN,164.32,96,95,93,86,212
FOLD,164.25,96,91,88,88,213
EP,164.2,96,97,98,5,214
SIG,164.1,96,95,45,8,215
SNDX,164.01,96,94,93,97,216
LPCN,163.91,96,91,98,93,217
LPTH,163.85,96,96,98,99,218
TLSA,163.47,96,98,99,99,219
MHLD,163.3,96,83,93,98,220
JOB,163.0,96,96,98,23,221
DGLY,162.98,96,90,97,10,222
ACRS,162.86,96,98,96,54,223
GTEC,162.62,96,58,24,2,224
SUP,162.58,96,11,25,2,225
COOP,162.22,96,96,92,76,226
KOPN,162.19,96,96,96,98,227
FTFT,162.15,96,96,98,92,228
LCUT,162.1,96,92,92,21,229
BLFS,161.76,96,94,81,70,230
DAR,161.41,96,96,89,77,231
CSIQ,161.13,96,96,87,47,232
KODK,161.09,96,99,98,52,233
MTLS,160.97,96,97,89,95,234
VIVK,160.82,96,95,97,91,235
SCPX,160.77,96,97,98,99,236
CYH,160.43,96,82,93,61,237
CHPT,160.32,96,93,50,62,238
ESCA,160.27,96,96,96,78,239
OPRX,160.16,96,94,91,76,240
APWC,160.15,96,87,23,11,241
HURA,160.11,96,96,91,96,242
WHLR,160.07,96,93,97,42,243
KGRN,160.07,96,93,92,64,244
AXTI,159.83,96,92,76,95,245
BE,159.81,96,98,98,84,246
ZG,159.77,95,97,95,92,247
DOCU,159.58,95,97,98,98,248
CHWY,159.29,95,95,95,94,249
BCLI,159.21,95,96,98,94,250
IMRN,159.01,95,93,99,11,251
SAM,158.93,95,96,96,95,252
CTRN,158.91,95,94,66,49,253
ELLO,158.68,95,95,93,95,254
FNGO,158.13,95,97,98,96,255
BBW,157.95,95,76,13,9,256
AVNW,157.93,95,91,90,88,257
CWEB,157.38,95,93,96,84,258
Z,156.99,95,97,95,92,259
ETSY,156.81,95,97,97,94,260
EVGN,156.68,95,98,55,17,261
DMRC,156.65,95,92,2,8,262
ACCS,156.58,95,95,90,48,263
ZS,156.41,95,97,97,91,264
LSCC,156.25,95,89,89,95,265
FIZZ,156.2,95,92,90,91,266
CVNA,155.62,95,97,97,87,267
GRBK,155.29,95,94,89,75,268
HYLN,155.16,95,96,98,62,269
AIM,155.08,95,94,97,98,270
HIVE,154.94,95,96,96,96,271
BBWI,154.91,95,97,94,28,272
LODE,154.88,95,95,96,85,273
FCX,154.77,95,92,91,43,274
HOV,154.43,95,95,97,88,275
WAFU,154.14,95,94,97,32,276
APT,153.79,95,96,98,99,277
NTRP,153.54,95,96,98,97,278
RH,153.51,95,95,94,94,279
MULN,153.5,95,92,98,8,280
ANAB,153.13,95,85,32,54,281
OLN,153.09,95,84,8,17,282
NGD,152.94,95,95,90,95,283
FDX,152.38,95,95,92,36,284
LNW,152.11,95,97,65,27,285
KTB,152.08,95,86,30,3,286
ATNM,152.05,95,89,89,33,287
TWLO,151.92,95,97,95,96,288
REZI,151.86,95,79,93,5,289
NISN,151.85,95,96,96,99,290
STRT,151.68,95,76,79,8,291
AOSL,151.58,95,91,73,60,292
BILI,151.57,95,94,96,97,293
JD,151.34,95,95,96,96,294
STNE,150.97,95,93,93,45,295
AAMI,150.32,95,93,91,42,296
ATEC,150.24,95,96,46,26,297
STRO,150.03,95,79,26,58,298
MARPS,149.94,95,98,25,91,299
AQB,149.91,95,94,78,92,300
ROKU,149.56,95,93,78,40,301
NTRA,149.48,95,94,95,92,302
ZLAB,149.44,95,92,93,97,303
ATOM,149.32,95,95,98,98,304
W,149.0,95,97,99,97,305
CRWD,148.95,95,96,93,90,306
FUBO,148.84,95,84,58,96,307
EVC,148.76,94,73,11,15,308
GLDG,148.63,94,96,98,88,309
HUBS,148.23,94,94,93,80,310
OESX,148.18,94,96,92,95,311
BIPC,148.18,94,91,89,92,312
IHT,148.09,94,86,53,5,313
MODV,148.07,94,93,89,91,314
TTGT,148.06,94,95,91,86,315
HBM,147.84,94,90,90,30,316
STOK,147.81,94,91,61,67,317
SWBI,147.68,94,96,98,89,318
PW,147.61,94,91,93,99,319
ALGN,147.36,94,84,84,79,320
FRPT,147.28,94,94,96,93,321
PBD,147.27,94,93,90,81,322
TPIC,147.17,94,93,93,67,323
AMSC,147.08,94,97,95,52,324
VINC,147.02,94,88,59,62,325
IMUX,146.96,94,94,96,90,326
GPRO,146.95,94,93,77,79,327
RYAM,146.94,94,94,81,12,328
GNRC,146.89,94,96,96,94,329
KRNT,146.88,94,94,93,94,330
TOON,146.82,94,97,97,99,331
SEDG,146.65,94,98,96,96,332
OMEX,146.63,94,92,43,81,333
PNTG,146.6,94,95,93,90,334
CNRG,146.3,94,94,91,82,335
VCYT,146.26,94,91,88,66,336
INTZ,146.23,94,96,98,45,337
PWR,146.14,94,92,87,61,338
DY,145.99,94,93,62,79,339
ARKG,145.83,94,95,94,94,340
MATX,145.56,94,90,82,30,341
RGEN,145.41,94,92,91,96,342
GTLS,145.41,94,94,90,12,343
HVT,145.38,94,93,84,54,344
CHIQ,145.18,94,90,91,79,345
CROX,145.14,94,92,84,84,346
QTRX,145.13,94,94,89,82,347
HALO,145.12,94,88,88,92,348
SQM,145.08,94,84,85,61,349
CLFD,144.96,94,93,90,88,350
GNSS,144.9,94,91,81,93,351
TBCH,144.9,94,91,97,93,352
PTGX,144.73,94,96,95,97,353
OPK,144.71,94,94,98,92,354
VNET,144.64,94,94,96,96,355
DOGZ,144.62,94,89,21,11,356
TSM,144.54,94,91,93,80,357
CSBR,144.09,94,70,77,94,358
ICLN,144.03,94,94,89,73,359
RYI,143.98,94,79,17,11,360
KNDI,143.63,94,93,95,15,361
SOXL,143.62,94,92,91,34,362
UTZ,143.54,94,91,84,73,363
TFIN,143.51,94,91,27,24,364
ARWR,143.47,94,74,79,47,365
GROW,143.44,94,89,96,96,366
EVTV,143.27,94,94,96,15,367
ITCI,142.97,94,92,85,97,368
XTLB,142.91,93,92,80,38,369
FTK,142.89,93,96,91,4,370
PAR,142.86,93,91,91,44,371
LIT,142.55,93,89,89,82,372
SSTK,142.38,93,92,85,54,373
SEED,142.36,93,91,97,10,374
ALB,142.24,93,81,83,81,375
ATLC,142.07,93,76,37,98,376
VUZI,142.07,93,95,96,92,377
NVDA,141.96,93,95,97,97,378
LAD,141.84,93,95,96,54,379
BSET,141.81,93,95,87,6,380
NGNE,141.35,93,94,97,99,381
TXG,141.33,93,97,94,88,382
REPX,141.18,93,94,88,30,383
IIPR,141.11,93,92,88,60,384
SCKT,140.98,93,18,38,10,385
TOMZ,140.92,93,99,99,99,386
KNSL,140.79,93,93,95,94,387
ARAY,140.69,93,86,34,14,388
QCOM,140.65,93,91,90,74,389
YETI,140.6,93,91,94,82,390
FTLF,140.48,93,88,75,54,391
UBOT,140.45,93,95,92,77,392
TOUR,140.34,93,16,16,4,393
CAPR,139.78,93,93,98,99,394
QDEL,139.62,93,97,98,99,395
BL,139.57,93,92,82,91,396
KORU,139.28,93,82,74,6,397
MED,139.27,93,89,95,76,398
EMX,139.1,93,88,95,86,399
SOHU,139.06,93,95,97,11,400
RIME,138.95,93,95,94,14,401
IDYA,138.93,93,93,93,90,402
QIPT,138.86,93,93,80,94,403
SNBR,138.58,93,93,73,20,404
DFIN,138.43,93,93,78,28,405
BRN,138.24,93,85,89,48,406
GBTC,138.14,93,88,84,75,407
DLHC,138.03,93,93,94,97,408
MELI,138.01,93,95,95,93,409
VRTS,137.97,93,91,86,35,410
CPRI,137.91,93,74,5,7,411
UBER,137.91,93,56,26,67,412
AZTA,137.81,93,77,87,83,413
ELA,137.62,93,96,97,99,414
SMOG,137.3,93,92,90,83,415
COE,137.18,93,93,97,99,416
COHR,137.17,93,82,77,95,417
FORM,137.15,93,69,83,91,418
HASI,137.07,93,90,89,73,419
SGRY,137.02,93,95,92,91,420
QUBT,136.66,93,92,95,2,421
RTC,136.58,93,83,94,19,422
TSE,136.54,93,84,37,18,423
FSM,136.53,93,94,94,93,424
BWEN,136.52,93,97,95,92,425
CAMT,136.46,93,91,89,92,426
LOVE,136.43,93,95,97,92,427
EVOK,136.37,93,98,99,99,428
CSWI,136.34,93,82,57,79,429
ARKW,136.32,92,94,94,92,430
SID,136.28,92,92,77,8,431
ACES,136.23,92,93,91,82,432
IESC,136.17,92,94,85,85,433
BEAM,136.08,92,93,80,89,434
WYY,136.05,92,75,81,93,435
TPR,135.51,92,76,11,8,436
PBI,135.48,92,97,96,15,437
COHU,135.3,92,66,59,44,438
BAND,135.23,92,97,96,96,439
NVCR,135.14,92,95,46,43,440
TGB,135.13,92,97,96,74,441
AXON,135.11,92,90,73,70,442
FIVN,135.07,92,94,94,96,443
BMRA,135.07,92,62,97,99,444
MTCH,134.94,92,86,90,90,445
HOFT,134.87,92,90,79,29,446
IGC,134.81,92,96,95,44,447
DE,134.8,92,90,84,61,448
HAIL,134.78,92,88,86,62,449
GBR,134.76,92,78,82,15,450
SMLR,134.73,92,74,80,39,451
ANF,134.62,92,84,7,24,452
LOGI,134.6,92,91,93,94,453
BILL,134.55,92,97,96,97,454
ARKK,134.49,92,94,94,91,455
WOR,134.45,92,91,85,38,456
VIPS,134.29,92,79,90,95,457
CDLX,134.23,92,89,91,94,458
SAIA,134.19,92,89,88,93,459
SLP,134.05,92,92,93,96,460
PFSI,133.99,92,95,91,83,461
BKE,133.99,92,86,67,19,462
CASH,133.69,92,49,10,7,463
VCEL,133.68,92,86,53,35,464
CHAU,133.64,92,88,91,36,465
SHOP,133.51,92,96,97,98,466
INBK,133.46,92,32,10,21,467
JOE,133.44,92,87,79,79,468
BLDP,133.15,92,93,97,97,469
IPO,133.1,92,93,88,84,470
PED,133.1,92,92,10,6,471
PLUR,133.04,92,95,97,98,472
EFOI,133.03,92,98,98,98,473
WPRT,132.91,92,85,35,9,474
MRVL,132.8,92,89,83,92,475
GDS,132.77,92,88,92,88,476
JYNT,132.61,92,83,75,44,477
ZVRA,132.5,92,95,98,1,478
INSE,132.46,92,86,25,3,479
ADNT,132.43,92,80,20,25,480
RCKT,132.39,92,90,92,86,481
HL,132.32,92,93,97,96,482
MTA,132.28,92,91,96,95,483
MEC,132.28,92,76,72,12,484
PGEN,132.2,92,32,94,4,485
AR,132.19,92,91,90,94,486
TPB,132.17,92,82,72,26,487
CMRX,132.04,92,88,73,95,488
AVTR,131.76,92,90,85,81,489
KALV,131.52,92,77,53,16,490
TACT,131.39,92,87,12,2,491
TPOR,131.36,91,92,77,4,492
TT,131.32,91,86,82,48,493
IBUY,131.18,91,93,94,91,494
PROF,131.17,91,88,88,87,495
IZEA,131.1,91,98,99,98,496
RICK,131.06,91,95,31,24,497
CRSP,131.03,91,95,93,90,498
PACK,131.0,91,89,84,74,499
MEOH,130.93,91,83,21,5,500
MYRG,130.89,91,89,83,59,501
WD,130.87,91,78,55,16,502
MBIN,130.83,91,86,63,61,503
MGNI,130.83,91,86,28,16,504
BNED,130.82,91,43,33,3,505
HRI,130.79,91,86,77,20,506
KWR,130.77,91,75,80,78,507
R,130.76,91,81,44,25,508
MIDD,130.69,91,80,44,8,509
ARKF,130.46,91,92,92,88,510
SFIX,130.45,91,92,54,67,511
KC,130.4,91,74,92,22,512
RETL,130.31,91,94,92,11,513
DRIO,130.27,91,99,99,99,514
CWH,130.15,91,97,98,98,515
EGO,130.11,91,90,81,89,516
GSL,129.96,91,89,36,11,517
WCC,129.85,91,74,77,16,518
TVTX,129.79,91,86,83,77,519
LIVE,129.73,91,82,89,96,520
ENTG,129.63,91,90,87,92,521
DDOG,129.46,91,97,95,96,522
WK,129.43,91,85,82,50,523
TKR,129.33,91,87,80,57,524
TQQQ,129.27,91,92,96,87,525
IAC,129.2,91,85,93,89,526
FLNT,129.14,91,74,81,32,527
DBRG,129.1,91,81,30,4,528
BUYZ,129.08,91,93,92,89,529
WUGI,129.04,91,91,91,90,530
EAT,129.0,91,94,77,16,531
TER,128.98,91,76,90,88,532
MMYT,128.94,91,63,6,13,533
TEX,128.9,91,80,38,14,534
CGC,128.73,91,60,10,59,535
WEBL,128.73,91,94,95,89,536
IDXX,128.72,91,87,88,87,537
GREE,128.68,91,95,94,89,538
MPWR,128.68,91,93,93,94,539
TFII,128.68,91,90,91,65,540
MTD,128.64,91,84,87,83,541
APAM,128.63,91,93,87,84,542
WNC,128.52,91,86,64,23,543
ATRA,128.46,91,71,55,24,544
SOTK,128.36,91,91,93,47,545
IQ,128.35,91,64,59,24,546
IDR,128.24,91,92,96,91,547
FLL,128.17,91,94,15,21,548
IVZ,128.12,91,76,24,5,549
IDN,128.03,91,64,54,61,550
AGCO,128.0,91,84,71,35,551
PRTH,127.82,91,76,26,9,552
CX,127.76,90,88,81,14,553
CLF,127.72,90,89,42,20,554
MSTR,127.69,90,82,62,41,555
SVM,127.6,90,89,95,91,556
LQDT,127.51,90,95,91,81,557
SPWH,127.51,90,96,98,98,558
UI,127.31,90,81,80,92,559
DOYU,127.3,90,95,95,76,560
ARGX,127.27,90,92,89,96,561
JHX,127.17,90,90,84,80,562
MOGU,127.14,90,88,96,13,563
INFY,127.13,90,90,84,40,564
ASM,127.12,90,94,96,93,565
OCFT,127.12,90,88,95,89,566
TITN,126.99,90,84,41,28,567
OXBR,126.92,90,95,86,38,568
WST,126.82,90,92,93,95,569
LAB,126.72,90,94,97,84,570
OGIG,126.68,90,91,91,91,571
RDFN,126.67,90,96,96,94,572
SER,126.62,90,88,19,3,573
ABUS,126.59,90,95,94,82,574
ASPN,126.55,90,94,81,56,575
CVV,126.53,90,78,27,24,576
TX,126.51,90,82,40,25,577
PRPO,126.43,90,95,95,1,578
PLSE,126.38,90,82,61,65,579
ENSG,126.34,90,86,84,60,580
SINT,126.25,90,92,98,14,581
PCTY,126.23,90,93,71,78,582
LOUP,126.13,90,87,84,87,583
FDNI,126.12,90,90,92,92,584
RC,126.09,90,85,45,3,585
RNTX,126.06,90,98,95,98,586
HOVNP,126.03,90,91,91,81,587
ROAD,126.02,90,80,67,78,588
DDS,126.01,90,91,2,4,589
ONC,125.98,90,94,90,78,590
ON,125.92,90,86,75,32,591
TCBI,125.89,90,72,14,5,592
INSM,125.85,90,94,80,83,593
SGML,125.62,90,89,91,21,594
ARCB,125.58,90,82,87,49,595
BLDR,125.55,90,92,86,69,596
GDOT,125.53,90,95,94,81,597
AMD,125.5,90,93,96,94,598
USD,125.46,90,90,89,85,599
VLRS,125.45,90,88,43,4,600
AFMD,125.45,90,66,89,89,601
BBIO,125.4,90,90,18,87,602
FLEX,125.32,90,89,38,51,603
EXK,125.27,90,88,95,60,604
GNW,125.26,90,76,6,28,605
ARKQ,125.19,90,91,90,92,606
HZO,125.15,90,92,95,88,607
SPSC,125.1,90,90,87,90,608
DRD,124.87,90,91,98,99,609
BCRX,124.84,90,48,88,96,610
EXAS,124.73,90,75,26,45,611
XOMA,124.73,90,31,26,62,612
EMQQ,124.69,90,88,91,88,613
KFS,124.61,89,91,84,75,614
HQI,124.56,89,77,55,53,615
TTEK,124.48,89,83,74,68,616
VRT,124.36,89,92,88,86,617
SMID,124.24,89,77,52,14,618
HDB,124.18,89,69,47,16,619
GKOS,123.89,89,80,14,19,620
BEP,123.88,89,89,83,87,621
OMCL,123.82,89,62,24,33,622
TISI,123.8,89,26,4,1,623
ENLV,123.79,89,96,5,4,624
SCCO,123.74,89,83,87,82,625
ALRM,123.71,89,63,83,55,626
LRCX,123.63,89,80,89,86,627
URI,123.62,89,87,86,80,628
RCKY,123.6,89,73,33,27,629
CULP,123.51,89,82,79,7,630
NERD,123.42,89,89,92,86,631
CZR,123.26,89,94,61,17,632
BCYC,123.17,89,89,93,97,633
ZKIN,123.1,89,51,36,46,634
DFS,123.07,89,76,18,14,635
UNFI,123.05,89,94,96,99,636
IDT,123.01,89,92,25,34,637
DVA,122.98,89,76,80,90,638
WDFC,122.98,89,57,63,81,639
BPMC,122.93,89,88,65,65,640
LAKE,122.76,89,92,95,76,641
FIVE,122.75,89,83,41,47,642
ACU,122.72,89,70,69,63,643
UPS,122.71,89,91,92,64,644
SCNX,122.64,89,98,98,99,645
THRY,122.6,89,90,7,7,646
FNGS,122.54,89,91,93,89,647
POWW,122.54,89,79,92,79,648
VC,122.47,89,80,49,77,649
RCUS,122.46,89,85,96,99,650
GLOB,122.43,89,92,91,94,651
UAA,122.4,89,51,12,5,652
BGS,122.38,89,91,95,95,653
RAMP,122.31,89,90,75,84,654
BLD,122.3,89,94,90,89,655
EMN,122.28,89,82,58,77,656
AAPL,122.2,89,91,95,93,657
ONLN,122.17,89,92,95,91,658
GM,122.15,89,78,27,27,659
QLD,122.09,89,90,94,90,660
LABU,122.07,89,84,82,79,661
ROM,122.06,89,90,93,89,662
BOOT,122.05,89,89,26,16,663
AVNS,122.03,89,70,35,32,664
DAY,122.01,89,89,76,82,665
INMB,121.82,89,83,95,68,666
SXT,121.8,89,84,43,35,667
EYE,121.77,89,90,83,33,668
AMBR,121.69,89,95,97,91,669
NOW,121.68,89,92,89,92,670
NUS,121.68,89,90,88,85,671
INVE,121.67,89,89,67,32,672
WANT,121.63,89,91,89,36,673
RRX,121.62,89,81,81,78,674
KWEB,121.56,88,85,90,82,675
BJRI,121.48,88,89,26,8,676
OMF,121.48,88,90,50,18,677
KARS,121.45,88,83,85,82,678
CRTO,121.44,88,28,50,10,679
EVR,121.38,88,84,29,24,680
PH,121.33,88,84,73,70,681
OFLX,121.24,88,94,89,90,682
GPI,121.21,88,93,74,25,683
AGYS,121.21,88,82,50,16,684
ZNTL,121.16,88,90,79,97,685
DRIV,121.15,88,82,81,68,686
NSP,121.09,88,66,64,11,687
CARZ,121.07,88,82,80,55,688
AX,121.06,88,75,36,30,689
ACHC,121.05,88,75,40,58,690
NVMI,120.98,88,88,90,95,691
RRC,120.95,88,95,96,97,692
BJ,120.89,88,89,94,96,693
LINK,120.89,88,93,96,97,694
CXSE,120.87,88,86,88,80,695
GFL,120.84,88,81,69,84,696
CTVA,120.83,88,81,63,61,697
WILC,120.79,88,92,92,90,698
SJT,120.78,88,76,49,88,699
NAII,120.77,88,36,49,33,700
FDG,120.74,88,89,91,93,701
RVMD,120.57,88,93,16,67,702
TROX,120.56,88,80,74,37,703
PKG,120.55,88,75,35,79,704
RYAAY,120.53,88,74,69,70,705
RDUS,120.52,88,82,67,28,706
ARLO,120.48,88,93,97,18,707
EQT,120.46,88,87,95,96,708
AEO,120.46,88,87,23,11,709
SOCL,120.4,88,85,88,85,710
SBSW,120.37,88,86,93,88,711
GIC,120.36,88,77,71,76,712
NVEE,120.34,88,65,37,30,713
WIT,120.27,88,88,82,28,714
CVEO,120.24,88,40,66,2,715
PAYC,120.2,88,91,57,82,716
FND,120.19,88,93,90,82,717
ONIT,120.18,88,96,78,6,718
CQQQ,120.17,88,82,88,80,719
DUSL,120.15,88,79,31,4,720
AVXL,120.13,88,91,86,92,721
EDU,120.12,88,83,76,69,722
PKOH,120.1,88,28,7,6,723
VICR,120.1,88,93,95,96,724
OKTA,120.07,88,93,89,95,725
FSLR,120.03,88,92,90,33,726
CC,120.0,88,93,89,41,727
FLUT,120.0,88,89,90,94,728
ROL,119.93,88,90,91,83,729
CSTL,119.8,88,94,92,95,730
PHR,119.78,88,78,55,74,731
LRNZ,119.76,88,89,87,88,732
YY,119.71,88,77,90,70,733
BALL,119.7,88,83,66,69,734
ALLY,119.69,88,85,34,12,735
TIGR,119.62,88,67,92,34,736
ZBRA,119.61,87,80,77,90,737
NECB,119.6,87,60,24,12,738
APTV,119.58,87,81,54,46,739
IPGP,119.57,87,82,67,87,740
VTOL,119.55,87,93,90,6,741
QNST,119.47,87,90,73,19,742
GDC,119.42,87,92,36,97,743
PAG,119.41,87,86,74,27,744
UTHR,119.39,87,72,53,89,745
NEO,119.39,87,90,92,79,746
TDF,119.38,87,85,85,66,747
DHR,119.34,87,86,88,85,748
ANDE,119.29,87,90,47,9,749
HELX,119.28,87,87,87,88,750
ESTA,119.25,87,38,20,45,751
