Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
POET,133.67,91,89,94,98,327
NTES,133.65,91,85,80,36,328
X,133.64,91,78,45,44,329
RKDA,133.59,91,85,87,94,330
SOUN,133.5,91,93,95,99,331
PODD,133.44,91,81,82,73,332
AISP,133.39,91,82,55,18,333
CEG,133.35,91,73,56,89,334
TMDX,133.35,91,60,17,6,335
SKWD,133.29,91,93,75,85,336
TSLA,133.22,91,74,75,94,337
DY,133.14,91,73,25,71,338
EXEL,132.82,91,93,93,87,339
TME,132.53,91,83,80,68,340
CW,132.32,91,82,58,84,341
BBAR,132.12,91,96,97,97,342
PRDO,132.1,91,87,77,78,343
AMSC,132.04,91,59,32,94,344
ATOM,131.95,91,50,91,93,345
FORD,131.92,91,97,41,17,346
FCUV,131.88,91,96,90,5,347
JVA,131.84,91,86,99,98,348
CDTX,131.81,91,94,95,93,349
CHCI,131.81,91,93,57,87,350
NVFY,131.77,91,71,13,0,351
VHC,131.75,91,84,97,15,352
LLYVA,131.72,91,95,92,94,353
FSM,131.7,91,88,78,56,354
SNOW,131.64,91,80,63,79,355
VSTM,131.62,91,95,95,82,356
GH,131.44,91,95,93,86,357
MAG,131.3,91,63,83,75,358
TGTX,131.29,91,96,96,93,359
BBD,131.27,91,72,37,10,360
AGEN,131.23,91,15,3,1,361
ABAT,131.21,91,86,31,5,362
IDCC,131.07,91,95,94,91,363
BBW,131.06,91,76,89,89,364
ELPC,130.76,91,88,55,12,365
APH,130.75,90,88,45,73,366
WVVI,130.74,90,92,95,10,367
VRSN,130.49,90,95,89,34,368
LLYVK,130.49,90,94,92,94,369
WOR,130.42,90,88,35,14,370
GDS,130.25,90,97,99,94,371
EMX,130.17,90,83,57,33,372
ALNY,130.09,90,83,86,78,373
RDFN,130.0,90,86,15,62,374
GEO,129.99,90,97,93,97,375
LOMA,129.86,90,89,88,92,376
PTGX,129.8,90,88,59,73,377
BBDO,129.77,90,80,45,12,378
CIB,129.67,90,91,90,49,379
ATI,129.53,90,78,45,48,380
ALHC,129.43,90,96,96,86,381
CCB,129.34,90,92,95,92,382
FIX,129.27,90,85,33,93,383
LYG,129.27,90,93,93,39,384
AVAH,129.19,90,89,62,92,385
QFIN,129.15,90,96,97,95,386
VEEV,129.09,90,78,78,66,387
NRXP,129.06,90,56,80,2,388
GOGO,129.0,90,47,25,20,389
SSSS,129.0,90,81,82,86,390
GE,128.98,90,83,84,70,391
DG,128.96,90,68,29,10,392
GROY,128.69,90,64,49,15,393
RYTM,128.68,90,90,62,78,394
FNV,128.65,90,90,85,38,395
CALX,128.47,90,82,36,25,396
CAPR,128.4,90,90,97,99,397
PHAR,128.37,90,76,49,19,398
ATAT,128.35,90,81,93,85,399
CORZ,128.28,90,82,44,98,400
JBL,128.11,90,83,74,60,401
CNK,128.1,90,84,59,93,402
EGO,128.09,90,85,44,47,403
CGNT,128.08,90,89,67,75,404
BFLY,128.05,90,91,97,98,405
PEGA,128.04,89,82,59,90,406
NEXN,128.02,89,94,83,92,407
PBI,128.0,89,91,96,89,408
ESEA,127.76,89,87,33,48,409
BCS,127.64,89,92,93,82,410
OSIS,127.58,89,93,83,78,411
BPMC,127.53,89,57,37,48,412
NXT,127.51,89,44,44,17,413
STRM,127.46,89,24,15,2,414
COOP,127.38,89,90,85,68,415
PGRE,127.28,89,48,38,32,416
ELTX,127.23,89,31,95,21,417
FIVE,127.06,89,38,17,27,418
DAN,126.93,89,88,82,50,419
PLYA,126.92,89,92,94,69,420
GWRE,126.79,89,89,79,78,421
SPNT,126.76,89,92,56,68,422
AGI,126.74,89,92,92,61,423
NCSM,126.63,89,93,87,79,424
LUNR,126.62,89,89,91,98,425
ADMA,126.57,89,98,93,97,426
UVE,126.37,89,91,60,56,427
STNE,126.2,89,84,27,7,428
TOST,126.11,89,85,86,93,429
EQT,126.05,89,91,83,67,430
RDIB,126.0,89,94,32,3,431
TG,125.87,89,84,84,86,432
ELP,125.71,89,86,50,13,433
PAYS,125.71,89,21,14,29,434
ESE,125.59,89,92,91,75,435
FORTY,125.56,89,71,79,69,436
LMND,125.54,89,90,95,98,437
DOCU,125.41,89,83,88,95,438
SENEA,125.31,89,92,93,73,439
SNEX,125.2,89,95,91,84,440
BOOT,125.19,89,40,31,82,441
LQDA,125.17,89,88,89,51,442
CIEN,125.12,89,83,79,86,443
DADA,125.12,89,80,86,20,444
BTI,125.09,89,89,87,62,445
TGLS,125.09,89,84,74,92,446
TRUP,125.01,88,84,29,90,447
IVA,125.01,88,92,72,21,448
SNOA,124.91,88,75,11,12,449
CAR,124.87,88,70,21,46,450
ONIT,124.77,88,88,71,66,451
ATEC,124.74,88,89,73,59,452
ACAD,124.73,88,37,53,29,453
PARR,124.68,88,23,10,6,454
SOFI,124.67,88,91,91,96,455
FINV,124.63,88,92,94,84,456
SLS,124.6,88,90,48,22,457
FPH,124.57,88,90,96,73,458
SBS,124.48,88,87,67,30,459
ALNT,124.47,88,44,34,49,460
BTG,124.46,88,81,54,29,461
MELI,124.45,88,87,75,51,462
VIRT,124.44,88,93,91,88,463
OWLT,124.29,88,38,49,43,464
OCS,124.24,88,81,93,81,465
JCI,124.23,88,89,75,74,466
SONY,124.22,88,92,88,59,467
MRCY,124.22,88,94,87,53,468
STEC,124.15,88,99,98,39,469
NFG,124.12,88,91,90,50,470
BCH,124.03,88,92,82,36,471
WHLRP,123.99,88,95,98,89,472
JOBY,123.93,88,74,74,90,473
IBKR,123.88,88,84,92,92,474
ICL,123.83,88,93,88,50,475
LPLA,123.79,88,85,84,82,476
ITUB,123.78,88,86,55,16,477
CLOV,123.73,88,97,98,98,478
EXE,123.73,88,88,76,70,479
EPRX,123.62,88,94,93,53,480
SAP,123.61,88,91,89,76,481
APG,123.48,88,84,48,52,482
SLM,123.47,88,91,89,79,483
CYBR,123.39,88,88,84,74,484
RNXT,123.36,88,33,24,81,485
NOTV,123.35,88,23,48,94,486
MRUS,123.33,87,49,44,44,487
TALK,123.12,87,76,62,89,488
SENEB,123.07,87,93,90,75,489
FMS,123.0,87,85,76,60,490
LBRDK,122.97,87,92,90,83,491
T,122.91,87,92,91,73,492
FTDR,122.89,87,76,36,88,493
UGI,122.87,87,90,90,63,494
CBRL,122.86,87,30,27,42,495
ASTS,122.83,87,99,99,99,496
BLIN,122.78,87,96,87,78,497
HCSG,122.76,87,91,37,55,498
ULTA,122.71,87,64,30,34,499
KD,122.66,87,88,90,88,500
LBRDA,122.65,87,91,90,83,501
NRIM,122.54,87,88,84,88,502
PWR,122.53,87,82,32,81,503
WWD,122.52,87,81,59,56,504
PUK,122.42,87,90,75,23,505
MTZ,122.39,87,88,56,89,506
SPRY,122.28,87,88,46,91,507
BA,122.07,87,75,35,15,508
QD,122.05,87,85,87,89,509
BJRI,121.94,87,78,56,57,510
LANV,121.85,87,85,81,25,511
SSP,121.84,87,44,9,17,512
ODC,121.78,87,84,91,38,513
RMNI,121.77,87,94,96,15,514
CYCN,121.7,87,35,19,79,515
REAL,121.68,87,94,92,97,516
DRI,121.67,87,88,84,46,517
DGICA,121.64,87,93,86,61,518
CSV,121.6,87,83,84,82,519
TXNM,121.56,87,87,79,69,520
CHEF,121.48,87,93,91,76,521
WILC,121.47,87,92,92,89,522
RAIL,121.36,87,62,90,97,523
AMBP,121.33,87,83,28,34,524
PCT,121.33,87,36,87,98,525
GEL,121.31,87,87,76,21,526
VSEC,121.23,87,89,87,89,527
PCRX,121.21,86,79,75,30,528
LAUR,121.11,86,92,85,73,529
FFIV,121.09,86,84,90,80,530
SPWH,121.07,86,20,5,8,531
BB,121.03,86,85,97,23,532
XP,121.03,86,60,45,6,533
GLNG,120.99,86,84,73,91,534
EVGO,120.98,86,32,14,96,535
CAKE,120.88,86,84,81,82,536
IH,120.74,86,91,83,23,537
EHC,120.71,86,87,72,70,538
RIGL,120.68,86,92,89,95,539
SKIL,120.67,86,90,96,63,540
SXT,120.65,86,88,50,50,541
WRLD,120.54,86,69,55,35,542
SFIX,120.52,86,53,85,80,543
LITE,120.41,86,70,53,94,544
SITM,120.38,86,82,86,95,545
CXW,120.36,86,94,78,88,546
IMAX,120.31,86,78,87,85,547
ZVRA,120.21,86,84,82,88,548
CCJ,120.21,86,55,29,84,549
STN,120.12,86,80,49,47,550
SUPV,120.11,86,96,97,97,551
MDWD,120.02,86,49,47,60,552
RBKB,119.97,86,88,82,69,553
EE,119.92,86,77,92,94,554
OLB,119.85,86,15,6,5,555
IRS,119.65,86,89,86,94,556
TCI,119.63,86,70,41,26,557
KEN,119.62,86,75,84,78,558
VLGEA,119.62,86,87,78,49,559
GILD,119.61,86,88,94,67,560
MIND,119.6,86,81,95,18,561
MYRG,119.59,86,83,24,83,562
DGICB,119.52,86,89,83,54,563
NEM,119.5,86,86,69,29,564
IBM,119.49,86,86,90,74,565
XTNT,119.48,86,25,27,3,566
BFC,119.44,86,89,75,68,567
ITRN,119.43,85,88,92,61,568
LI,119.39,85,69,88,24,569
CME,119.3,85,90,83,54,570
FSI,119.25,85,79,98,91,571
KOPN,119.22,85,89,90,51,572
JEQ,119.15,85,87,57,42,573
CCEC,119.08,85,81,75,51,574
ATLC,119.05,85,94,84,95,575
GLDD,119.02,85,61,20,85,576
NATH,118.97,85,90,89,63,577
LSEA,118.93,85,14,10,21,578
EPSN,118.92,85,86,88,57,579
WRB,118.91,85,90,69,58,580
AAP,118.79,85,12,15,20,581
THC,118.63,85,71,46,68,582
SYPR,118.62,85,51,51,22,583
PRM,118.6,85,65,55,93,584
LNG,118.6,85,87,84,75,585
IFS,118.54,85,91,86,70,586
CART,118.54,85,82,68,80,587
INTU,118.49,85,68,47,42,588
PHYS,118.47,85,88,84,53,589
PL,118.33,85,88,94,95,590
FDP,118.28,85,82,76,77,591
BBIO,118.23,85,92,74,28,592
FENC,118.13,85,63,64,21,593
TTWO,118.08,85,93,85,66,594
AENT,118.04,85,36,96,99,595
REFR,117.9,85,17,21,62,596
CBNK,117.74,85,88,82,77,597
PAC,117.67,85,83,77,67,598
GB,117.66,85,91,93,63,599
PLNT,117.64,85,86,86,79,600
U,117.6,85,72,73,77,601
DXPE,117.6,85,94,94,93,602
PRTH,117.59,85,93,93,97,603
UNM,117.57,85,89,91,87,604
TSHA,117.52,85,92,12,41,605
CPRX,117.43,85,89,81,74,606
PSMT,117.41,85,82,58,55,607
BH,117.37,85,81,72,77,608
INTR,117.35,84,85,60,9,609
TENX,117.29,84,90,91,76,610
RUM,117.27,84,58,88,88,611
USFD,117.27,84,78,70,79,612
PHX,117.25,84,76,71,63,613
EPR,117.25,84,81,88,41,614
CRESY,117.22,84,76,79,91,615
KB,117.22,84,75,35,54,616
WMB,117.16,84,90,85,84,617
BKNG,117.11,84,90,77,85,618
AM,117.08,84,87,81,54,619
BMI,117.08,84,79,72,72,620
KRKR,117.03,84,61,37,2,621
FVRR,116.98,84,58,41,84,622
SHAK,116.98,84,36,28,90,623
RDCM,116.94,84,72,71,79,624
FLEX,116.86,84,73,54,84,625
AXS,116.84,84,90,84,81,626
AQN,116.83,84,72,40,15,627
TASK,116.8,84,52,41,60,628
HSBC,116.78,84,89,92,63,629
AMPL,116.7,84,46,87,63,630
EM,116.69,84,86,95,54,631
AUR,116.67,84,96,98,98,632
EVRI,116.67,84,84,88,72,633
INLX,116.66,84,91,73,94,634
CVLT,116.62,84,87,79,90,635
AVAL,116.6,84,85,91,35,636
PINC,116.56,84,68,35,47,637
TBPH,116.53,84,77,65,52,638
BWXT,116.53,84,70,39,79,639
LOPE,116.49,84,86,77,65,640
ZLAB,116.47,84,92,96,74,641
LUMN,116.41,84,93,97,99,642
HDB,116.41,84,86,44,51,643
CCL,116.39,84,59,66,90,644
MGYR,116.37,84,77,82,72,645
GGAL,116.36,84,93,95,97,646
LUCD,116.32,84,93,95,19,647
FOXA,116.3,83,83,94,81,648
CIVB,116.3,83,90,80,86,649
TD,116.26,83,80,65,20,650
EDN,116.22,83,85,95,97,651
BLX,116.2,83,87,89,71,652
TVTX,116.13,83,97,96,95,653
HURN,116.13,83,92,92,63,654
SIBN,116.11,83,43,69,16,655
BAP,115.95,83,81,60,66,656
UVV,115.94,83,82,70,52,657
KMI,115.91,83,85,85,86,658
RLMD,115.89,83,6,0,0,659
ONC,115.89,83,91,91,56,660
KAR,115.87,83,69,83,71,661
AL,115.77,83,75,48,60,662
SHOP,115.72,83,86,86,92,663
WDH,115.71,83,80,69,30,664
VIV,115.71,83,71,43,20,665
IRMD,115.7,83,66,72,66,666
WINA,115.65,83,60,34,54,667
FUTU,115.61,83,89,96,83,668
DLTR,115.6,83,63,22,11,669
NTR,115.55,83,79,62,29,670
CAE,115.51,83,90,86,68,671
TT,115.5,83,84,50,80,672
RRGB,115.48,83,4,24,49,673
MKTW,115.45,83,48,54,2,674
ASND,115.43,83,91,72,45,675
HMST,115.41,83,75,18,39,676
SOC,115.39,83,78,93,76,677
MNST,115.29,83,87,61,31,678
BJ,115.28,83,91,91,68,679
TCRT,115.27,83,87,3,2,680
TEF,115.26,83,85,66,40,681
CUK,115.26,83,59,69,90,682
CHKP,115.22,83,86,90,50,683
FBIOP,115.22,83,39,9,8,684
RELY,115.14,83,82,86,79,685
BWFG,115.13,83,87,69,66,686
FOSL,115.13,83,44,66,93,687
ASAN,115.09,83,61,86,90,688
BK,115.05,83,83,89,80,689
BOX,115.03,82,66,65,52,690
CNP,115.01,82,91,80,52,691
SKYX,114.9,82,59,87,44,692
PRMB,114.9,82,91,92,90,693
JRVR,114.83,82,30,12,6,694
MCB,114.8,82,87,75,85,695
NGG,114.68,82,80,48,28,696
TGS,114.66,82,83,88,93,697
RIVN,114.56,82,81,41,26,698
GME,114.54,82,91,60,86,699
WMT,114.53,82,89,84,85,700
ODV,114.41,82,66,12,14,701
GPOR,114.4,82,82,55,65,702
NOK,114.35,82,85,90,56,703
FOX,114.34,82,83,94,83,704
BAM,114.31,82,80,67,85,705
NC,114.3,82,76,74,42,706
AAMI,114.28,82,83,42,81,707
COR,114.27,82,87,67,43,708
CGAU,114.17,82,57,41,26,709
RSG,114.16,82,88,82,57,710
IZEA,114.16,82,21,45,52,711
TRML,114.1,82,42,13,76,712
CSGS,114.02,82,88,90,58,713
RDDT,113.99,82,90,97,98,714
LTH,113.96,82,95,94,77,715
HIMX,113.94,82,76,96,61,716
MQ,113.94,82,31,32,8,717
DHC,113.93,82,25,45,20,718
LFCR,113.88,82,85,45,65,719
INUV,113.85,82,83,87,58,720
FER,113.84,82,88,71,53,721
SLNG,113.84,82,88,72,77,722
UAL,113.81,82,78,92,96,723
PPIH,113.77,82,83,88,94,724
ETR,113.7,82,88,90,81,725
ERJ,113.66,82,94,96,85,726
GAIN,113.66,82,71,66,49,727
ARLO,113.61,82,36,44,56,728
GRAB,113.59,82,85,81,88,729
MD,113.57,81,85,92,90,730
BSAC,113.55,81,86,82,33,731
VS,113.53,81,81,92,23,732
TSAT,113.46,81,93,95,87,733
GEG,113.35,81,68,58,26,734
CNM,113.34,81,65,49,73,735
YPF,113.29,81,72,90,95,736
OMEX,113.27,81,95,2,0,737
DRVN,113.26,81,86,75,70,738
BRTX,113.23,81,73,76,41,739
SYBT,113.23,81,85,84,88,740
SCHW,113.22,81,79,58,67,741
NPKI,113.2,81,80,19,42,742
SANM,113.16,81,73,68,71,743
ACNT,113.15,81,89,65,69,744
MAMA,113.1,81,42,22,89,745
MIRM,113.03,81,81,86,80,746
CM,113.02,81,81,57,76,747
FURY,113.01,81,45,39,28,748
VRT,112.95,81,58,36,95,749
KYMR,112.92,81,33,21,71,750
CELH,112.91,81,71,13,4,751
PTCT,112.89,81,64,91,88,752
