Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
APLD,179.82,96,98,96,98,143
SPHR,179.82,96,97,97,96,144
IRD,179.72,96,98,99,96,145
IBRX,179.4,96,98,98,14,146
GSAT,179.32,96,96,93,98,147
RDW,178.99,96,72,49,6,148
TWST,178.83,96,89,82,25,149
BELFB,178.42,95,96,93,93,150
DWSN,178.36,95,93,98,53,151
LASR,177.47,95,98,99,97,152
AVNS,177.27,95,94,59,21,153
NBR,177.23,95,96,93,77,154
LSCC,177.21,95,94,83,78,155
MEC,177.13,95,89,58,76,156
FBIOP,176.6,95,90,93,40,157
CMPS,175.79,95,94,81,89,158
PLUG,175.71,95,94,79,85,159
AOSL,175.41,95,92,27,7,160
TVTX,175.08,95,91,74,94,161
ONTO,174.22,95,94,87,77,162
IMMX,174.17,95,98,99,99,163
SSL,173.94,95,97,95,65,164
CRDO,172.35,95,93,74,93,165
WTI,172.34,95,94,96,33,166
EDSA,172.14,95,99,99,14,167
EFXT,171.99,95,97,97,93,168
RIOT,171.92,95,94,74,81,169
ADEA,171.75,95,94,92,27,170
MOV,171.15,95,87,80,74,171
GFS,171.02,95,94,64,54,172
MTRN,171.0,95,92,84,80,173
TXG,170.83,95,90,87,75,174
IESC,170.25,95,92,87,93,175
ACLS,169.98,95,96,64,66,176
RMBS,169.5,95,88,71,85,177
FTRE,169.48,95,90,36,92,178
KLAC,169.31,95,92,89,88,179
LITB,168.96,95,79,94,74,180
OUST,168.43,95,84,82,92,181
COGT,168.28,95,98,98,99,182
RXO,168.14,95,84,16,16,183
BHE,167.84,95,94,80,69,184
PUMP,167.75,95,95,96,92,185
DBI,167.28,95,91,85,97,186
MGNX,167.16,94,93,95,13,187
NKTR,167.14,94,99,99,99,188
NRXP,166.97,94,81,14,32,189
ZNTL,166.95,94,98,94,15,190
SYNA,166.86,94,92,53,58,191
BKSY,166.65,94,96,93,87,192
SKLZ,166.52,94,78,6,33,193
NAUT,166.11,94,97,97,96,194
DIOD,165.71,94,96,73,31,195
NSYS,165.48,94,83,67,11,196
OPEN,165.33,94,96,98,99,197
NNBR,165.21,94,88,19,2,198
ELVA,164.93,94,95,97,94,199
MOD,164.88,94,93,91,71,200
LEE,164.51,94,88,94,3,201
SNX,164.3,94,89,60,68,202
CYRX,164.09,94,91,33,73,203
BTSG,164.01,94,94,89,93,204
CVLG,163.89,94,82,57,33,205
KALU,163.89,94,94,88,88,206
IINN,163.68,94,4,7,74,207
CORZ,163.57,94,86,75,78,208
SEI,162.81,94,94,91,92,209
BTDR,162.4,94,30,8,10,210
CYD,161.64,94,84,90,94,211
APYX,161.32,94,87,94,97,212
ARMP,160.8,94,98,99,98,213
SNEX,160.78,94,93,72,71,214
EFOI,160.17,94,95,23,65,215
BFLY,159.75,94,93,89,85,216
NEXA,159.52,94,96,96,87,217
PLPC,159.38,94,92,89,87,218
AA,159.34,94,90,95,85,219
LINC,159.25,94,95,95,69,220
BTE,159.17,94,95,92,80,221
ALNT,158.86,94,84,92,92,222
TSAT,158.69,94,97,86,88,223
CLMT,158.6,93,93,94,67,224
TYGO,158.49,93,97,98,85,225
EXTR,158.22,93,84,22,28,226
PLXS,158.12,93,91,82,67,227
URGN,157.97,93,90,86,90,228
TOI,157.69,93,73,88,99,229
TTI,157.0,93,92,92,97,230
AAMI,156.93,93,89,85,85,231
VRT,156.87,93,96,97,85,232
INTT,156.84,93,96,96,45,233
DDOG,156.77,93,88,44,65,234
CAT,156.69,93,92,91,90,235
OSCR,156.58,93,84,24,55,236
ACRS,155.45,93,96,93,93,237
QMCO,155.43,93,76,7,13,238
HTLD,155.16,93,84,55,44,239
PTEN,155.06,93,92,91,37,240
DLTH,154.84,93,80,22,48,241
CVV,154.83,93,93,84,51,242
TWLO,154.49,93,92,58,77,243
LBRT,154.49,93,95,96,88,244
WHLRP,154.41,93,88,92,68,245
PBT,154.38,93,86,89,82,246
OBE,154.37,93,95,88,46,247
ETON,154.26,93,92,73,60,248
BWA,154.2,93,84,87,78,249
MIGI,154.13,93,44,1,2,250
NVT,154.11,93,93,83,84,251
OGN,153.82,93,90,12,5,252
CNC,153.48,93,86,21,31,253
WTTR,153.17,93,90,86,58,254
ASML,153.07,93,90,90,85,255
LION,153.06,93,88,82,66,256
POWI,153.05,93,90,51,8,257
ELSE,152.95,93,91,39,41,258
KN,152.7,93,89,77,72,259
GH,152.7,93,80,84,97,260
FSLY,152.61,93,97,98,75,261
ARW,152.26,92,85,74,30,262
CSCO,152.24,92,77,66,76,263
ECOR,151.8,92,70,63,11,264
LFUS,151.75,92,92,84,58,265
STLD,151.7,92,86,77,81,266
HIVE,151.46,92,64,24,65,267
PVLA,151.4,92,97,99,99,268
SPIR,151.25,92,93,58,28,269
TIGO,151.1,92,92,95,91,270
ASTS,150.93,92,83,96,97,271
GPRE,150.64,92,97,98,75,272
ATI,150.42,92,90,95,91,273
BWAY,150.05,92,97,96,85,274
FET,149.95,92,95,97,92,275
EWTX,149.59,92,94,90,83,276
SHLS,149.15,92,74,65,93,277
HBM,149.12,92,93,95,94,278
DHC,148.93,92,95,96,87,279
IFRX,148.72,92,97,32,24,280
MRVI,148.43,92,93,66,75,281
EDRY,148.43,92,93,93,70,282
ILPT,147.47,92,91,84,78,283
JBL,147.41,92,90,83,82,284
AXSM,146.77,92,89,75,84,285
PALI,146.68,92,88,97,98,286
MTZ,146.62,92,95,93,86,287
SKM,146.26,92,89,84,29,288
EDAP,145.94,92,92,94,83,289
ATEN,145.92,92,85,69,46,290
KGS,145.64,92,93,90,54,291
TFII,145.58,92,83,63,49,292
HUM,145.35,92,70,10,46,293
KOS,145.32,92,91,91,2,294
MG,145.21,92,89,86,84,295
HLIO,144.86,92,78,88,80,296
MT,144.85,92,86,89,88,297
GLSI,144.76,92,91,98,32,298
GRC,144.75,91,89,86,77,299
KELYB,144.68,91,60,80,8,300
WEST,144.54,91,88,17,11,301
ROG,144.42,91,91,79,64,302
FTNT,144.37,91,79,40,26,303
CLOV,144.13,91,75,11,19,304
CYCN,144.0,91,93,10,3,305
SIFY,143.84,91,93,96,96,306
PACK,143.81,91,81,10,60,307
KNX,143.77,91,78,65,68,308
INSW,143.51,91,94,92,78,309
KFRC,143.32,91,77,17,14,310
CLSK,143.27,91,79,29,84,311
RELL,143.12,91,85,53,43,312
SGML,143.08,91,98,90,89,313
CLDT,143.04,91,83,62,29,314
CRS,142.98,91,85,90,89,315
EZPW,142.91,91,93,91,87,316
BWEN,142.81,91,39,45,93,317
NEWP,142.74,91,98,97,96,318
IHRT,142.69,91,97,68,97,319
CVE,142.68,91,91,89,68,320
ADV,142.63,91,88,7,2,321
DGII,142.4,91,92,82,84,322
AVT,142.26,91,85,75,37,323
SCHL,142.22,91,87,88,79,324
STTK,142.18,91,99,99,97,325
NTAP,142.13,91,60,30,49,326
AKAM,142.05,91,92,80,49,327
PARR,141.92,91,96,97,94,328
MSGS,141.86,91,84,90,65,329
YPF,141.59,91,67,67,52,330
ROIV,141.45,91,91,96,94,331
NVEC,141.25,91,82,48,50,332
ITRN,141.25,91,86,82,81,333
PKE,141.25,91,93,91,83,334
HP,141.18,91,89,88,81,335
WHWK,141.17,90,93,94,61,336
DAN,141.06,90,89,93,85,337
DK,141.02,90,93,94,91,338
LSTR,140.9,90,77,50,46,339
CAMT,140.64,90,94,94,88,340
ST,140.53,90,86,62,69,341
SSSS,140.33,90,90,82,84,342
AMWL,140.13,90,88,44,5,343
TKR,140.07,90,82,79,68,344
LPG,140.04,90,85,81,36,345
FN,139.99,90,91,91,93,346
CODI,139.83,90,93,28,3,347
CERS,139.59,90,90,62,90,348
IONQ,139.48,90,74,27,83,349
KEYS,139.39,90,94,91,78,350
UNFI,139.35,90,88,88,75,351
FATE,139.19,90,96,53,43,352
AMN,139.13,90,86,49,12,353
KRYS,139.01,90,89,87,89,354
AEIS,138.78,90,94,96,92,355
MRX,138.77,90,84,41,68,356
FC,138.77,90,64,7,7,357
PDEX,138.7,90,85,66,57,358
MNTS,138.7,90,2,0,3,359
FTK,138.56,90,52,86,89,360
ASTH,138.18,90,88,36,13,361
MRCY,138.07,90,81,84,86,362
LUMN,138.03,90,83,59,91,363
ALGM,137.79,90,89,61,38,364
SPRB,137.63,90,87,93,99,365
CDXS,137.6,90,89,20,4,366
YOU,137.59,90,93,89,86,367
SVM,137.35,90,96,97,95,368
DUOT,137.09,90,36,33,89,369
APCX,137.08,90,67,86,91,370
ECPG,136.99,90,92,90,80,371
TWIN,136.94,90,90,86,89,372
WBD,136.86,89,91,94,97,373
SNDR,136.78,89,70,39,56,374
CSTE,136.65,89,16,2,10,375
BDSX,136.52,89,93,97,27,376
JAZZ,136.47,89,92,82,84,377
PWR,136.46,89,92,90,80,378
TXN,136.24,89,87,54,39,379
ELMD,136.08,89,59,35,75,380
LTRX,135.95,89,88,92,94,381
TMQ,135.88,89,92,96,99,382
EC,135.56,89,78,89,57,383
MATX,135.51,89,86,79,46,384
BLZE,135.47,89,84,11,8,385
TUSK,135.36,89,43,44,8,386
OLPX,135.23,89,87,31,18,387
GLBS,135.06,89,90,74,76,388
WERN,135.04,89,73,41,44,389
UNIT,135.04,89,88,61,40,390
NAK,135.01,89,87,71,98,391
APA,134.98,89,90,90,72,392
CAR,134.97,89,65,31,77,393
HAL,134.86,89,87,87,72,394
DCO,134.81,89,84,91,77,395
LIND,134.76,89,86,86,69,396
TS,134.61,89,85,87,58,397
GEO,134.52,89,67,12,8,398
VLO,134.51,89,86,91,70,399
LFVN,134.43,89,12,5,2,400
ICCC,134.2,89,75,69,65,401
WILC,134.18,89,90,80,91,402
SAIA,134.11,89,82,43,42,403
PRLB,134.1,89,79,75,74,404
DAR,133.78,89,91,93,54,405
NTCT,133.74,89,87,74,69,406
RIG,133.69,89,91,94,72,407
CGNX,133.66,89,91,85,36,408
ARKO,133.65,89,80,68,49,409
GCO,133.57,88,77,52,18,410
DSGN,133.51,88,97,93,94,411
PKOH,133.5,88,85,70,51,412
ZGN,133.45,88,82,66,74,413
BRKR,133.4,88,61,26,62,414
VIST,133.26,88,77,82,59,415
SEZL,133.19,88,80,38,48,416
CMI,133.06,88,87,84,86,417
MRTN,133.05,88,75,37,25,418
OMER,133.01,88,95,95,96,419
DY,132.94,88,85,88,92,420
FDX,132.85,88,81,87,72,421
CARE,132.81,88,82,60,59,422
PLSE,132.8,88,45,86,21,423
NXT,132.8,88,90,94,92,424
ECO,132.8,88,93,93,88,425
TYRA,132.7,88,96,98,95,426
PCT,132.57,88,38,7,13,427
PRM,132.57,88,89,85,96,428
VAL,132.44,88,91,96,66,429
MSGE,132.34,88,82,84,87,430
DHX,132.22,88,89,74,9,431
FTI,132.18,88,90,93,85,432
AESI,131.97,88,89,65,9,433
INDV,131.85,88,92,93,98,434
ATER,131.81,88,70,4,4,435
HCC,131.78,88,71,87,89,436
APGE,131.74,88,92,90,95,437
XPO,131.74,88,81,86,65,438
ADI,131.72,88,90,78,75,439
CGTX,131.66,88,90,90,99,440
IMVT,131.59,88,83,81,88,441
CVU,131.43,88,75,90,41,442
AAON,131.27,88,84,59,23,443
NVRI,131.07,88,91,92,96,444
PAYS,131.02,88,89,24,86,445
WFRD,130.99,88,86,84,82,446
IPWR,130.92,87,40,15,16,447
STAA,130.79,87,75,26,59,448
ATLC,130.64,87,85,33,60,449
ESI,130.63,87,91,73,49,450
INTG,130.36,87,94,97,95,451
PGC,130.2,87,84,72,41,452
PBF,129.63,87,86,93,67,453
CRVS,129.37,87,97,98,89,454
QURE,129.36,87,85,46,82,455
ILMN,129.27,87,80,64,83,456
ALKS,129.25,87,55,36,34,457
HLIT,129.22,87,77,36,40,458
ODFL,129.19,87,69,65,38,459
XOMA,129.1,87,89,35,24,460
PDS,128.94,87,83,92,78,461
CORT,128.87,87,29,3,83,462
VVX,128.82,87,68,84,48,463
XRX,128.77,87,33,4,3,464
CTS,128.71,87,80,59,42,465
ESLT,128.64,87,86,96,83,466
ELDN,128.47,87,83,72,3,467
PSNL,128.4,87,33,57,94,468
ENPH,128.33,87,24,59,6,469
CRWD,127.89,87,68,44,74,470
TGB,127.83,87,94,97,95,471
EQNR,127.75,87,86,89,33,472
ABAT,127.75,87,69,94,99,473
NHC,127.74,87,87,85,80,474
PANW,127.68,87,63,29,36,475
TALK,127.57,87,89,93,78,476
CC,127.51,87,91,82,20,477
APEI,127.4,87,91,91,83,478
VTRS,127.36,87,87,86,73,479
E,127.32,87,85,89,71,480
GPRK,127.22,87,72,77,30,481
DXPE,127.22,87,80,84,71,482
KEN,127.12,87,93,95,94,483
MUR,127.1,86,82,80,77,484
LGND,127.02,86,82,89,87,485
PHIN,127.02,86,83,79,69,486
GEV,126.91,86,92,92,89,487
AEVA,126.9,86,49,95,97,488
NXDT,126.88,86,83,86,20,489
RCUS,126.85,86,93,93,95,490
REX,126.78,86,92,90,86,491
OII,126.76,86,85,90,61,492
TEN,126.68,86,94,94,75,493
OUT,126.67,86,92,88,85,494
KLXE,126.63,86,89,76,11,495
SLB,126.54,86,80,72,53,496
AEF,126.53,86,87,81,77,497
LXFR,126.4,86,68,34,56,498
MEOH,126.37,86,88,90,41,499
IART,126.21,86,66,8,15,500
STT,126.1,86,76,70,80,501
GTE,126.07,86,95,94,13,502
NXPI,126.06,86,82,28,53,503
BORR,126.03,86,94,93,86,504
TECK,126.02,86,86,78,49,505
GBTG,125.89,86,85,15,50,506
RSI,125.85,86,91,82,79,507
BWMX,125.76,86,72,89,79,508
MLAB,125.72,86,71,34,23,509
HST,125.69,86,78,69,61,510
OKUR,125.64,86,89,61,29,511
VCYT,125.59,86,66,32,82,512
PXS,125.58,86,83,81,30,513
ORN,125.5,86,86,79,87,514
PSTL,125.45,86,86,82,57,515
BYFC,125.37,86,78,70,23,516
HPP,125.35,86,33,2,4,517
MRNA,125.22,86,93,95,42,518
COOK,125.1,86,21,3,5,519
ORMP,125.1,86,90,87,83,520
TCMD,125.09,86,87,94,96,521
SHOO,125.04,85,78,53,88,522
CCO,125.0,85,88,92,91,523
ANNX,124.87,85,94,93,93,524
MCHP,124.86,85,89,46,58,525
FCFS,124.82,85,84,85,80,526
ULCC,124.77,85,68,10,58,527
MYE,124.72,85,80,83,86,528
CMP,124.71,85,81,88,60,529
ELVN,124.64,85,94,87,16,530
RIO,124.34,85,85,87,75,531
TRGP,124.32,85,80,85,53,532
ESOA,124.3,85,92,82,16,533
ACHV,124.29,85,87,70,87,534
IX,124.27,85,74,76,75,535
MGA,124.26,85,81,81,78,536
CCCC,124.25,85,86,77,29,537
INVX,124.2,85,79,79,84,538
XELB,124.18,85,89,53,3,539
TROX,124.16,85,95,83,13,540
TSHA,124.14,85,95,89,97,541
SLAB,124.12,85,85,89,45,542
INV,124.06,85,93,7,17,543
BCBP,124.03,85,74,43,31,544
OSUR,124.0,85,60,56,10,545
ODC,123.98,85,80,78,29,546
PSMT,123.96,85,73,84,78,547
NERV,123.83,85,96,99,96,548
TALO,123.8,85,86,84,72,549
VAC,123.73,85,80,57,12,550
ESPR,123.71,85,90,70,96,551
BHP,123.66,85,85,83,66,552
SU,123.65,85,85,89,60,553
NSA,123.61,85,82,46,23,554
RPRX,123.55,85,76,81,73,555
INDI,123.53,85,68,12,76,556
BFH,123.47,85,80,72,81,557
IBKR,123.47,85,76,73,76,558
CMTL,123.38,84,83,95,79,559
DVA,123.3,84,85,72,21,560
IOVA,123.24,84,83,92,12,561
SQM,123.23,84,94,92,91,562
TRVI,123.21,84,89,79,98,563
NE,122.95,84,91,92,50,564
MS,122.92,84,73,56,83,565
UTI,122.87,84,74,81,22,566
PHVS,122.84,84,80,82,75,567
TRVG,122.75,84,41,24,23,568
ENVA,122.73,84,83,73,89,569
KODK,122.72,84,89,42,85,570
DDD,122.64,84,61,73,12,571
SXC,122.63,84,32,23,19,572
ORA,122.6,84,70,75,85,573
FSEA,122.59,84,81,67,64,574
FFIV,122.43,84,74,48,25,575
VRA,122.39,84,93,91,12,576
BLBD,122.32,84,82,72,62,577
AMG,122.26,84,72,77,86,578
NOV,122.12,84,76,81,71,579
WSR,122.02,84,83,77,49,580
GS,122.0,84,71,64,85,581
TBI,121.87,84,55,13,10,582
GGB,121.85,84,83,58,68,583
CMBT,121.73,84,84,80,45,584
HURC,121.72,84,33,38,22,585
EGY,121.7,84,82,90,19,586
PBYI,121.62,84,89,84,91,587
RLGT,121.62,84,76,54,51,588
TD,121.59,84,79,78,86,589
CVEO,121.56,84,76,82,44,590
VYNE,121.44,84,77,68,6,591
VMI,121.38,84,75,67,74,592
SM,121.37,84,81,59,7,593
ATLO,121.27,84,78,84,82,594
TEVA,121.22,83,87,85,92,595
INN,121.22,83,69,23,28,596
TX,121.2,83,77,68,71,597
CVS,121.17,83,74,59,76,598
CPAC,121.16,83,82,92,62,599
ADAG,121.08,83,93,94,21,600
CHRW,120.93,83,73,87,87,601
CRUS,120.93,83,84,72,62,602
FCAP,120.85,83,74,49,92,603
C,120.76,83,75,73,85,604
UFCS,120.75,83,85,71,76,605
TRST,120.69,83,77,73,81,606
SXI,120.63,83,72,80,76,607
URI,120.59,83,61,41,51,608
FGBI,120.55,83,62,85,4,609
ECVT,120.54,83,88,85,66,610
ASPN,120.54,83,67,17,1,611
DRH,120.45,83,77,68,65,612
CROX,120.42,83,69,28,35,613
GNK,120.16,83,87,78,71,614
INNV,120.16,83,87,96,78,615
RMT,120.13,83,82,76,67,616
VIRT,120.06,83,77,61,28,617
MITK,119.96,83,87,89,53,618
UNH,119.94,83,76,21,25,619
LEA,119.94,83,75,67,67,620
MGM,119.91,83,56,54,55,621
SPCE,119.9,83,34,17,24,622
NOVT,119.89,83,54,41,28,623
KPTI,119.86,83,89,81,59,624
AVAL,119.79,83,72,74,89,625
ARIS,119.75,83,95,98,98,626
SOTK,119.63,83,70,59,30,627
VLN,119.59,83,88,14,14,628
MFG,119.58,83,71,75,78,629
VGZ,119.57,83,85,92,97,630
PAMT,119.57,83,17,14,15,631
WT,119.56,83,86,86,52,632
BEP,119.49,82,72,74,64,633
MSM,119.47,82,70,63,49,634
QBTS,119.44,82,75,82,98,635
ALXO,119.4,82,96,96,92,636
RMR,119.37,82,78,56,31,637
ARMK,119.36,82,64,58,38,638
ADM,119.35,82,79,85,60,639
SWBI,119.29,82,87,85,61,640
CGAU,119.28,82,92,97,95,641
ASC,119.19,82,91,82,38,642
AIR,119.13,82,82,86,70,643
XHR,119.06,82,75,60,55,644
APLE,119.04,82,72,48,34,645
GILT,119.02,82,92,95,91,646
UAMY,119.01,82,95,99,97,647
ESE,118.94,82,81,87,66,648
MYO,118.89,82,12,4,6,649
ERIC,118.89,82,76,83,72,650
SDRL,118.88,82,87,86,43,651
HQI,118.88,82,70,71,9,652
NEOG,118.86,82,76,86,45,653
BEN,118.82,82,76,61,56,654
M,118.8,82,71,54,91,655
TTE,118.8,82,81,83,61,656
MANU,118.61,82,67,53,33,657
CHRD,118.6,82,84,76,28,658
SOPH,118.47,82,76,79,89,659
UIS,118.44,82,51,9,6,660
ATNI,118.44,82,84,84,82,661
PSX,118.38,82,76,84,62,662
BG,118.37,82,78,90,66,663
PKBK,118.28,82,78,79,76,664
MAR,118.24,82,70,72,63,665
BK,118.17,82,69,72,80,666
RGTI,118.17,82,61,55,97,667
SLSR,118.17,82,88,94,94,668
TRMD,118.16,82,91,84,54,669
BKR,118.12,81,79,79,57,670
NTRS,118.1,81,73,70,76,671
ELV,118.08,81,62,23,44,672
IBIO,118.08,81,86,89,90,673
NMM,118.03,81,87,82,67,674
HYPR,118.03,81,90,68,27,675
NGS,117.99,81,81,82,79,676
OPY,117.99,81,75,77,58,677
RS,117.98,81,68,52,41,678
ELTX,117.86,81,68,80,44,679
VTVT,117.76,81,80,91,94,680
RES,117.68,81,78,79,63,681
IMUX,117.66,81,84,93,7,682
NGNE,117.63,81,89,65,63,683
OKTA,117.6,81,24,23,32,684
GORO,117.52,81,91,96,96,685
IMNM,117.49,81,91,94,96,686
PTGX,117.47,81,88,87,94,687
MSGM,117.45,81,91,93,85,688
VCTR,117.38,81,75,57,41,689
CASY,117.32,81,88,85,63,690
MIRM,117.3,81,88,91,72,691
IVZ,117.25,81,77,71,88,692
MLI,117.25,81,84,72,83,693
FNKO,117.25,81,88,56,6,694
TDC,117.03,81,73,57,83,695
FRD,117.03,81,65,38,62,696
AMR,116.91,81,56,82,77,697
SCCO,116.88,81,84,93,87,698
ZIM,116.84,81,90,92,75,699
CGON,116.83,81,95,96,83,700
CPRX,116.78,81,81,54,59,701
KTCC,116.73,81,69,44,10,702
FRST,116.71,81,75,72,79,703
EME,116.69,81,84,84,76,704
SBLK,116.65,81,82,77,52,705
TEO,116.39,81,44,69,80,706
MUSA,116.38,80,86,66,33,707
PLOW,116.36,80,81,87,74,708
H,116.34,80,62,48,66,709
TITN,116.27,80,65,48,30,710
PEBK,116.22,80,76,76,77,711
OVV,116.17,80,83,84,36,712
GOLD,116.1,80,86,95,75,713
HSBC,116.06,80,76,79,80,714
FISI,116.05,80,70,60,79,715
GM,115.98,80,72,76,89,716
VET,115.96,80,84,88,53,717
PBR,115.95,80,88,91,33,718
WST,115.93,80,78,37,51,719
IMPP,115.91,80,82,82,77,720
TWO,115.88,80,75,34,34,721
CSX,115.79,80,73,72,68,722
MAC,115.75,80,75,60,51,723
AMAL,115.75,80,76,78,56,724
IMO,115.63,80,81,89,65,725
CYTK,115.6,80,90,78,86,726
VUZI,115.49,80,78,35,52,727
ULS,115.48,80,80,78,80,728
FSBC,115.41,80,71,70,76,729
ESCA,115.35,80,86,79,36,730
CDNA,115.33,80,80,34,70,731
RBC,115.32,80,80,86,79,732
SII,115.23,80,92,98,92,733
RRX,115.22,80,79,83,55,734
DAC,115.18,80,83,76,58,735
UUUU,115.17,80,95,98,96,736
HLX,115.12,80,79,76,32,737
RMAX,115.11,80,79,11,23,738
MDV,115.09,80,74,53,48,739
F,115.02,80,44,57,82,740
TBBB,114.84,80,71,62,76,741
SB,114.83,80,87,85,74,742
ROKU,114.8,80,88,56,78,743
CLF,114.79,79,55,27,77,744
PII,114.78,79,75,42,84,745
LLY,114.75,79,57,67,81,746
LIVN,114.74,79,79,67,79,747
RY,114.69,79,73,71,79,748
CXW,114.64,79,46,30,26,749
EGBN,114.58,79,77,74,45,750
AMSC,114.58,79,92,40,33,751
WHD,114.51,79,65,49,42,752
NPKI,114.38,79,79,86,89,753
HFBL,114.3,79,77,75,86,754
