Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
GAMB,125.94,94,90,96,84,108
EXEEZ,125.84,94,95,92,89,109
UVE,125.82,94,92,39,83,110
EFOI,125.69,94,94,17,29,111
GF,125.21,94,91,53,21,112
EPOL,125.0,94,93,80,17,113
XMTR,124.92,93,80,95,94,114
DOCU,124.8,93,84,92,95,115
GH,124.74,93,98,96,78,116
EUFN,124.3,93,93,85,60,117
UNM,124.25,93,95,90,94,118
KT,124.24,93,92,82,57,119
GREK,124.17,93,92,68,21,120
DASH,124.08,93,94,95,94,121
ESPO,124.08,93,92,92,85,122
GOEX,124.01,93,95,87,64,123
EWO,123.62,93,91,79,24,124
XPP,123.57,93,95,95,84,125
EHAB,123.46,93,39,53,11,126
GWRE,123.32,93,94,93,95,127
EPRX,123.2,93,88,80,61,128
EXEL,122.79,93,95,91,95,129
ELP,122.69,93,90,48,10,130
EXE,121.99,93,88,87,84,131
EVAV,121.96,92,13,89,14,132
EWP,121.31,92,92,78,48,133
EBMT,121.3,92,89,84,88,134
UBER,120.96,92,68,71,58,135
GDXJ,120.95,92,96,87,63,136
EHC,120.93,92,91,76,86,137
GDXU,120.9,92,98,94,19,138
EE,120.69,92,92,94,96,139
DRI,120.65,92,94,86,58,140
GME,120.4,92,96,80,95,141
UNB,120.22,92,87,88,84,142
DRVN,120.18,92,88,79,88,143
KEP,120.01,92,91,21,57,144
DTM,120.0,92,90,93,96,145
GOAU,119.72,92,96,85,56,146
GPOR,119.69,92,57,86,73,147
EBTC,119.66,92,89,94,91,148
EVGO,119.61,92,19,15,97,149
DAX,119.38,92,91,84,45,150
GT,119.37,91,46,19,12,151
GSIB,119.37,91,90,89,80,152
GRAB,119.09,91,80,88,92,153
ERIC,119.02,91,88,85,92,154
EWG,118.99,91,90,83,47,155
UFCS,118.54,91,92,78,84,156
UAL,118.29,91,83,97,98,157
XYLO,118.28,91,91,84,4,158
GLDM,118.2,91,94,85,69,159
GLD,118.01,91,94,85,68,160
EWI,118.01,91,88,78,41,161
EPSN,117.94,91,87,84,75,162
GDE,117.84,91,91,88,84,163
GSHD,117.75,91,97,92,95,164
KNSA,117.49,91,78,16,38,165
GSIT,117.48,91,28,88,24,166
DFEN,117.41,91,77,79,91,167
GVAL,117.39,91,90,73,29,168
GFI,117.32,91,97,90,15,169
EPR,117.19,90,89,79,47,170
GNTY,117.13,90,92,89,79,171
DE,117.05,90,90,87,55,172
EM,117.0,90,96,96,45,173
DADA,116.87,90,94,79,8,174
KTEC,116.84,90,93,93,80,175
GILD,116.83,90,96,92,85,176
EWS,116.79,90,86,84,79,177
GPUS,116.68,90,5,2,3,178
UNTY,116.67,90,91,94,96,179
UUU,116.62,90,80,89,94,180
UFO,116.57,90,89,93,85,181
ECH,116.35,90,88,77,18,182
EURL,116.25,90,81,79,14,183
KMI,116.15,90,92,88,94,184
GDX,116.13,90,96,87,52,185
GE,115.99,90,86,90,89,186
EXEEW,115.91,90,90,92,88,187
EQH,115.86,89,86,92,90,188
EVRI,115.82,89,93,87,86,189
KGRN,115.63,89,91,86,60,190
GXG,115.54,89,86,82,22,191
USFD,115.07,89,85,87,86,192
KEN,114.98,89,85,89,88,193
EIS,114.73,89,87,88,74,194
UCYB,114.67,89,70,91,78,195
DBP,114.61,89,93,84,67,196
ECBK,114.46,89,88,46,80,197
KAR,114.28,89,71,81,85,198
ETR,114.28,89,95,92,92,199
USG,114.27,89,93,85,67,200
EFAS,114.14,89,88,57,38,201
EVER,114.14,89,81,69,63,202
KARO,114.1,89,84,94,92,203
UAN,113.93,89,51,64,33,204
KEMQ,113.32,89,87,86,66,205
UNL,113.32,89,86,86,13,206
UAE,113.22,88,87,84,53,207
EUDA,113.09,88,95,95,98,208
EZPW,112.96,88,96,88,75,209
GLNG,112.96,88,83,93,90,210
DOUG,112.87,88,89,87,58,211
KNF,112.84,88,82,87,91,212
DHC,112.79,88,21,34,18,213
GFL,112.68,88,93,84,84,214
GPI,112.64,88,90,92,91,215
^VIX,112.6,88,98,54,62,216
DSP,112.46,88,78,98,98,217
GLTR,112.39,88,92,82,63,218
GAMR,112.33,88,78,84,50,219
EBR,112.32,88,88,18,9,220
UPV,112.22,88,82,74,17,221
GHC,112.08,88,90,83,89,222
GTES,112.04,88,42,90,92,223
ELSE,111.98,88,38,80,41,224
EBAY,111.94,88,88,90,87,225
GL,111.9,87,96,82,52,226
ELVA,111.82,87,42,27,15,227
GOSS,111.68,87,27,95,11,228
GAP,111.61,87,27,46,69,229
UVSP,111.56,87,81,88,93,230
EUSC,111.49,87,82,75,47,231
U,111.43,87,25,38,9,232
KFS,111.37,87,44,19,72,233
XAR,111.34,87,83,72,79,234
GILT,111.12,87,86,89,18,235
EXLS,111.0,87,92,93,93,236
UTES,110.98,87,87,88,90,237
EZU,110.85,87,85,72,22,238
EZA,110.85,87,89,74,59,239
UNG,110.82,87,86,90,9,240
UIVM,110.74,87,86,59,36,241
GNE,110.74,87,59,15,15,242
DIM,110.73,87,85,59,36,243
DINT,110.64,87,77,78,78,244
GOLY,110.62,86,92,83,63,245
KRKR,110.49,86,42,53,2,246
ESCA,110.38,86,87,58,26,247
DBD,110.33,86,75,84,81,248
DORM,110.29,86,80,83,95,249
DTH,110.26,86,85,62,31,250
KR,110.24,86,93,86,80,251
EXTR,110.22,86,22,83,72,252
DWX,110.13,86,89,47,39,253
DNOW,110.12,86,88,91,79,254
DFE,110.11,86,81,46,24,255
KWEB,110.1,86,88,89,66,256
GAN,110.07,86,78,60,78,257
GNTA,110.07,86,34,50,85,258
KSTR,110.04,86,90,82,84,259
XP,110.03,86,36,10,8,260
GNL,110.03,86,80,27,21,261
KNOP,110.02,86,76,18,32,262
UYG,109.99,85,81,91,94,263
DGX,109.87,85,91,80,77,264
EGO,109.77,85,92,23,52,265
EFO,109.74,85,66,68,20,266
GEVO,109.73,85,84,97,97,267
EFV,109.56,85,85,68,39,268
EMQQ,109.47,85,82,80,65,269
GXC,109.42,85,88,85,69,270
DISV,109.4,85,83,63,35,271
EME,109.35,85,32,77,97,272
KYN,109.34,85,80,89,93,273
EFNL,109.29,85,83,48,21,274
GTEC,109.03,85,20,19,19,275
GSUN,109.02,85,23,5,2,276
EWH,108.97,85,74,45,49,277
ENLT,108.9,85,37,32,22,278
GIL,108.89,85,48,88,88,279
DPG,108.79,85,90,83,86,280
EPHE,108.78,85,57,19,21,281
DWMF,108.73,84,87,64,43,282
ENVA,108.64,84,89,94,97,283
ESAB,108.52,84,81,83,90,284
GLU,108.44,84,87,73,82,285
DFIV,108.41,84,82,68,42,286
GTLS,108.38,84,18,92,89,287
DZZ,108.35,84,77,9,18,288
GSEU,108.35,84,83,63,25,289
DTE,108.35,84,91,77,54,290
EBIZ,108.27,84,65,89,82,291
EFC,108.27,84,81,78,42,292
DOL,108.25,84,85,62,30,293
ENOR,108.25,84,79,45,30,294
KWT,108.2,84,86,73,35,295
KRT,108.17,84,31,81,80,296
KVUE,108.17,84,90,49,82,297
UTG,108.12,84,86,84,86,298
GNT,108.1,84,86,75,64,299
DWM,108.04,84,84,61,34,300
UNCY,107.95,83,79,70,9,301
DBX,107.91,83,75,86,64,302
EFAV,107.89,83,88,55,37,303
EOD,107.82,83,77,79,64,304
ECNS,107.79,83,87,81,56,305
ULTA,107.74,83,33,16,14,306
GEN,107.64,83,53,65,87,307
UMC,107.63,83,45,12,12,308
KB,107.61,83,33,18,78,309
GLAD,107.61,83,79,91,86,310
XTL,107.57,83,77,88,89,311
DFNL,107.57,83,76,81,85,312
EMX,107.36,83,92,67,28,313
DWLD,107.35,83,73,79,79,314
EXC,107.35,83,94,81,53,315
GAB,107.33,83,81,64,61,316
GSIE,107.31,83,81,61,36,317
GLDI,107.21,83,89,76,58,318
DAT,107.2,82,47,87,83,319
GHM,107.16,82,26,82,96,320
EMO,107.13,82,73,87,89,321
XEL,107.09,82,93,77,81,322
DBEZ,107.07,82,67,78,39,323
USCI,107.06,82,78,81,51,324
GMOI,107.05,82,81,52,21,325
UPST,107.04,82,81,98,99,326
GCAD,107.01,82,71,67,73,327
DFIC,106.98,82,80,59,33,328
ETG,106.96,82,62,65,63,329
ENFR,106.94,82,83,86,88,330
DLS,106.92,82,79,51,32,331
EMF,106.9,82,74,68,46,332
USAI,106.89,82,82,86,88,333
KBWP,106.87,82,86,41,81,334
GAIN,106.85,82,82,67,59,335
DDWM,106.85,82,81,69,43,336
USLM,106.84,82,77,87,99,337
GECC,106.8,81,80,80,50,338
EINC,106.77,81,84,86,89,339
K,106.77,81,93,84,87,340
DFIS,106.76,81,79,54,34,341
DEEF,106.73,81,83,52,32,342
KMDA,106.7,81,85,91,52,343
GII,106.67,81,85,70,67,344
DFSI,106.65,81,81,62,35,345
DC,106.64,81,91,92,16,346
EWJV,106.62,81,75,56,37,347
DIS,106.6,81,22,69,81,348
XNTK,106.55,81,37,82,70,349
EFAX,106.53,81,80,63,29,350
EWD,106.52,81,79,76,24,351
EPU,106.51,81,84,70,75,352
EMCS,106.46,81,73,71,48,353
GS,106.45,81,71,92,93,354
GGME,106.45,81,59,86,76,355
DGII,106.42,81,33,80,69,356
EEFT,106.35,80,43,25,31,357
XITK,106.35,80,44,86,78,358
DHCNI,106.34,80,50,55,75,359
ULE,106.3,80,90,21,16,360
ECF,106.3,80,66,83,82,361
GCMG,106.3,80,91,92,86,362
KBUF,106.3,80,87,78,55,363
DSTX,106.22,80,80,58,20,364
DIVI,106.14,80,76,56,26,365
XLF,106.12,80,82,82,85,366
DFAI,106.02,80,78,59,33,367
XTAP,105.92,80,77,64,58,368
DAC,105.88,80,50,48,70,369
GSID,105.87,80,76,59,28,370
GLW,105.87,80,58,92,91,371
EDD,105.86,80,81,59,31,372
EFA,105.84,79,76,60,28,373
DXIV,105.84,79,74,41,20,374
EEA,105.84,79,73,50,20,375
GVA,105.83,79,83,87,97,376
EXI,105.83,79,65,58,65,377
ENSG,105.76,79,51,21,74,378
DTAN,105.76,79,69,71,23,379
GLDD,105.73,79,29,59,94,380
DNP,105.73,79,85,66,55,381
EWBC,105.71,79,28,81,93,382
EMLP,105.66,79,86,83,84,383
UVV,105.59,79,84,44,57,384
KODK,105.52,79,90,96,43,385
KVYO,105.48,79,24,94,84,386
UMI,105.47,79,82,86,89,387
DFAX,105.46,79,70,55,34,388
ESGD,105.39,79,75,57,28,389
EWK,105.32,79,83,32,28,390
KLAC,105.29,79,32,63,13,391
ENB,105.27,79,89,79,82,392
EWN,105.26,79,53,47,18,393
GAU,105.16,78,49,20,85,394
EXPE,105.12,78,52,93,93,395
DFJ,105.1,78,82,49,30,396
EWW,105.06,78,47,19,11,397
DDLS,105.03,78,72,59,43,398
GAM,105.02,78,80,78,73,399
EWC,104.93,78,77,67,67,400
KALL,104.91,78,86,81,67,401
DKL,104.9,78,45,72,24,402
GDDY,104.89,78,84,85,94,403
UBFO,104.86,78,40,88,87,404
EZJ,104.85,78,35,32,19,405
DVYE,104.79,78,77,62,47,406
DRTS,104.79,78,35,89,13,407
EMXF,104.77,78,65,61,47,408
GXUS,104.71,78,70,56,35,409
DMA,104.71,78,51,69,79,410
DY,104.67,78,30,74,92,411
DOGZ,104.67,78,81,99,99,412
EELV,104.61,77,72,43,35,413
EA,104.55,77,80,15,77,414
EWQ,104.54,77,75,60,17,415
EWZS,104.49,77,51,17,12,416
DGT,104.48,77,72,74,58,417
ELA,104.47,77,92,90,91,418
EWU,104.46,77,83,64,31,419
KCE,104.46,77,47,83,91,420
XLC,104.45,77,76,85,80,421
GABF,104.44,77,66,84,91,422
KBWB,104.44,77,46,87,92,423
GHY,104.44,77,64,79,62,424
ECLN,104.44,77,88,77,81,425
XAPR,104.43,77,78,49,46,426
DBA,104.43,77,80,86,68,427
DRAG,104.41,77,80,78,12,428
EDIV,104.41,77,70,57,49,429
UZD,104.36,77,85,74,83,430
EWL,104.35,77,85,63,23,431
ELLO,104.31,76,54,82,26,432
EWUS,104.29,76,66,43,36,433
UCC,104.29,76,24,91,92,434
EEMX,104.27,76,64,62,44,435
KOCG,104.25,76,63,73,68,436
EPD,104.24,76,70,84,76,437
XAIX,104.23,76,54,81,72,438
KGS,104.22,76,60,95,95,439
EET,104.22,76,41,65,31,440
GSJY,104.2,76,60,45,33,441
KOF,104.16,76,89,23,12,442
ESGE,104.16,76,65,65,42,443
DLTR,104.15,76,30,11,4,444
DIHP,104.15,76,71,53,23,445
GWX,104.15,76,69,48,28,446
XLY,104.09,76,44,82,82,447
GGZ,103.99,76,54,61,66,448
EMIF,103.97,76,61,29,26,449
ERH,103.93,75,85,79,76,450
GGRW,103.85,75,50,81,82,451
GGN,103.85,75,83,64,57,452
GDXY,103.84,75,92,59,14,453
EVRG,103.83,75,93,83,82,454
KIE,103.78,75,85,65,81,455
GVIP,103.77,75,44,82,79,456
EMEQ,103.76,75,50,66,30,457
EWJ,103.76,75,57,42,29,458
DOX,103.74,75,65,42,29,459
GHTA,103.72,75,57,65,48,460
GEM,103.72,75,63,55,39,461
ET,103.7,75,64,90,81,462
UTF,103.68,75,84,60,72,463
XBAP,103.66,75,76,57,53,464
DIEM,103.65,75,62,58,50,465
EMCR,103.64,75,63,65,49,466
UZF,103.64,75,82,74,87,467
GLOV,103.62,74,81,68,60,468
EFAA,103.62,74,69,44,21,469
KCAI,103.61,74,62,64,60,470
GOTU,103.59,74,31,7,5,471
UXI,103.59,74,31,65,89,472
DTEC,103.58,74,48,75,57,473
KALV,103.58,74,93,11,12,474
EIPI,103.53,74,80,76,63,475
UZE,103.45,74,81,74,87,476
DMCY,103.45,74,63,53,31,477
DAPP,103.35,74,16,89,98,478
EVTC,103.34,74,62,18,22,479
EOS,103.33,74,51,84,79,480
ECAT,103.3,74,58,71,70,481
DXJS,103.3,74,61,60,53,482
KPRO,103.29,74,84,69,46,483
EMDM,103.29,74,50,29,22,484
EEM,103.27,74,62,58,40,485
EPP,103.26,74,56,62,58,486
DWCR,103.24,74,57,30,19,487
GDOT,103.22,73,22,17,80,488
EFAD,103.2,73,79,36,25,489
KNCT,103.19,73,48,78,62,490
XLI,103.19,73,52,57,78,491
EXG,103.16,73,55,66,59,492
DXJ,103.14,73,39,56,56,493
ECON,103.13,73,60,50,31,494
DCOM,103.13,73,51,91,97,495
EDOG,103.11,73,64,49,31,496
DMXF,103.09,73,62,51,27,497
EH,103.07,73,56,97,88,498
EUDV,103.06,73,79,42,26,499
EVNT,103.05,73,78,54,50,500
GMF,103.05,73,54,66,59,501
XPND,103.05,73,43,80,76,502
DSGX,103.05,73,52,78,82,503
DX,103.03,73,75,85,61,504
GARP,103.02,73,37,79,78,505
XOVR,102.99,72,38,85,82,506
DWSH,102.99,72,93,42,23,507
XSW,102.97,72,35,83,83,508
USCB,102.96,72,92,88,96,509
GRID,102.96,72,41,46,66,510
GM,102.95,72,40,34,94,511
EMGF,102.93,72,59,52,43,512
EVEX,102.93,72,31,91,9,513
EEMA,102.91,72,58,58,48,514
DIST,102.9,72,78,34,43,515
EDC,102.82,72,27,66,22,516
GLP,102.81,72,87,90,85,517
GCOW,102.72,72,76,57,39,518
EVLU,102.71,72,61,61,32,519
UPW,102.68,72,89,84,90,520
DEW,102.68,72,80,65,61,521
UEVM,102.64,72,57,50,48,522
GSEE,102.63,72,59,52,40,523
EFSC,102.62,72,55,89,92,524
EASG,102.6,71,62,43,24,525
EPRT,102.54,71,84,69,85,526
DLR,102.54,71,36,57,87,527
GGLS,102.53,71,85,16,16,528
DFAE,102.51,71,56,51,40,529
GTN,102.43,71,21,9,10,530
XSOE,102.4,71,50,46,45,531
EPAC,102.4,71,57,77,91,532
ETO,102.35,71,49,63,58,533
ECOW,102.35,71,60,51,39,534
DRUP,102.33,71,39,77,68,535
X,102.33,71,86,22,18,536
UL,102.31,71,90,26,54,537
GSRTU,102.29,71,68,33,27,538
XTJL,102.28,71,53,63,58,539
UMBF,102.24,71,29,78,94,540
EUDG,102.2,71,76,46,19,541
GLOF,102.18,71,54,67,59,542
EEMV,102.18,71,64,46,42,543
DBJP,102.15,70,37,55,54,544
XLU,102.14,70,86,74,79,545
ERC,102.13,70,66,58,32,546
DFEM,102.09,70,53,46,39,547
XDJL,102.08,70,49,65,60,548
DFSE,102.07,70,55,54,39,549
UDN,102.05,70,85,27,22,550
EATZ,102.05,70,68,81,83,551
GLQ,102.03,70,39,69,65,552
GSL,101.99,70,33,24,55,553
USAC,101.99,70,78,89,34,554
ESGG,101.96,70,55,70,53,555
GRC,101.94,70,30,33,77,556
DBEF,101.94,70,51,69,46,557
GDV,101.93,70,59,71,71,558
EOCT,101.92,70,72,57,50,559
GURU,101.91,70,53,80,82,560
GRFS,101.88,70,41,16,81,561
KEYS,101.87,69,26,85,41,562
DVYA,101.87,69,45,44,54,563
DEM,101.86,69,58,40,28,564
DFEV,101.86,69,52,45,37,565
EICA,101.86,69,81,49,48,566
ESNT,101.84,69,50,30,34,567
GRW,101.82,69,71,64,65,568
DBAW,101.81,69,57,70,51,569
KOKU,101.8,69,54,73,66,570
DFP,101.79,69,61,72,67,571
DUSL,101.78,69,21,70,94,572
GGUS,101.78,69,42,78,64,573
EDGH,101.77,69,82,54,20,574
EAFG,101.77,69,55,56,18,575
EFG,101.76,69,56,47,22,576
KNO,101.75,69,54,50,33,577
DIVD,101.75,69,69,49,41,578
EWZ,101.75,69,49,19,13,579
GINN,101.74,69,44,77,70,580
DOMO,101.71,68,86,47,23,581
EFX,101.71,68,27,20,22,582
DRAI,101.7,68,38,28,18,583
XHYT,101.7,68,75,57,56,584
XDAT,101.68,68,34,79,68,585
EGUS,101.68,68,37,77,76,586
KROP,101.66,68,50,28,20,587
GRMN,101.65,68,87,88,93,588
ETY,101.64,68,52,81,79,589
GJH,101.64,68,82,59,68,590
DMO,101.64,68,74,64,62,591
XDQQ,101.62,68,49,83,72,592
URTH,101.62,68,54,70,64,593
DBEM,101.61,68,60,62,46,594
KVACU,101.6,68,78,48,44,595
KO,101.6,68,91,72,25,596
EBND,101.6,68,79,38,25,597
EMC,101.59,68,46,38,28,598
XMAR,101.58,68,71,53,49,599
EBUF,101.57,67,71,44,31,600
EWM,101.56,67,52,59,48,601
DTCR,101.52,67,51,81,68,602
UJB,101.52,67,63,60,58,603
GPIQ,101.5,67,45,76,66,604
EVGOW,101.48,67,8,70,99,605
EMLC,101.48,67,78,33,24,606
DHT,101.48,67,41,47,23,607
EIG,101.47,67,79,54,85,608
ED,101.47,67,94,31,41,609
UTSL,101.46,67,90,88,94,610
DBEU,101.45,67,57,73,36,611
ERTH,101.45,67,38,26,24,612
GLADZ,101.41,67,79,48,44,613
DDT,101.4,67,73,45,45,614
KBA,101.39,67,66,67,70,615
GHYG,101.37,67,77,47,45,616
GDL,101.36,67,65,63,48,617
DYNF,101.35,67,48,77,80,618
ELD,101.29,66,71,30,23,619
EOI,101.26,66,42,79,81,620
DCOMP,101.23,66,66,66,76,621
XMAY,101.23,66,65,50,44,622
KURE,101.16,66,83,32,25,623
ES,101.16,66,71,42,40,624
GLO,101.15,66,40,63,61,625
KRMD,101.14,66,25,96,94,626
EFXT,101.14,66,31,94,97,627
DEMZ,101.11,66,43,65,63,628
KARS,101.11,66,42,48,45,629
GAINL,101.09,66,75,45,52,630
GTEK,101.07,66,33,79,68,631
XBJL,101.07,66,59,57,54,632
KEMX,101.06,66,42,29,27,633
DEHP,101.06,66,47,45,31,634
USXF,101.06,66,42,68,79,635
EQWL,101.04,66,62,71,74,636
GABC,101.03,65,40,63,91,637
XEMD,101.02,65,74,56,49,638
KLMT,101.01,65,48,63,43,639
DIVS,101.01,65,74,55,54,640
UMAR,101.01,65,67,61,55,641
EVCM,100.99,65,58,33,72,642
GFF,100.99,65,66,65,84,643
EMD,100.98,65,52,72,60,644
ETW,100.98,65,60,72,64,645
DIVZ,100.96,65,83,71,74,646
EFRA,100.95,65,56,29,56,647
GYLD,100.94,65,67,48,46,648
DCO,100.92,65,32,37,81,649
GPATU,100.91,65,61,38,28,650
XHYH,100.91,65,71,43,53,651
DUSA,100.9,65,55,76,73,652
DAKT,100.89,65,33,91,88,653
GAINN,100.88,65,79,56,44,654
EMOT,100.88,65,59,68,44,655
GOLF,100.86,64,38,27,60,656
GANX,100.83,64,45,90,15,657
DGS,100.83,64,42,28,25,658
GINX,100.82,64,67,54,35,659
EJUL,100.81,64,65,44,35,660
GRF,100.8,64,78,68,57,661
USMC,100.78,64,58,79,75,662
ETN,100.77,64,24,20,87,663
UBCP,100.76,64,77,68,75,664
DISO,100.76,64,25,69,74,665
XLK,100.72,64,30,67,62,666
GLV,100.68,64,55,41,62,667
GSFP,100.68,64,50,39,50,668
UJUN,100.68,64,53,60,55,669
XCCC,100.67,64,56,64,62,670
DJP,100.65,64,69,76,25,671
GMAY,100.65,64,55,59,55,672
GAA,100.64,64,67,43,44,673
GDMA,100.64,64,62,50,48,674
EMHY,100.63,63,70,60,57,675
GAEM,100.62,63,71,44,38,676
EDGI,100.6,63,51,27,17,677
KXI,100.59,63,86,42,32,678
ULY,100.59,63,9,4,2,679
ESG,100.59,63,50,74,66,680
XJUN,100.59,63,61,52,50,681
USML,100.59,63,85,72,79,682
GHYB,100.56,63,68,49,50,683
GUG,100.54,63,58,65,67,684
DHF,100.54,63,64,71,71,685
XCEM,100.53,63,41,27,25,686
DEXC,100.53,63,45,26,28,687
USMF,100.52,63,61,66,74,688
UDIV,100.47,63,48,75,76,689
GAL,100.46,63,64,56,52,690
EAOA,100.44,63,54,63,58,691
XDSQ,100.41,62,51,75,70,692
DYCQ,100.41,62,77,36,34,693
XMLV,100.4,62,72,51,76,694
GSEW,100.39,62,48,65,74,695
ECCF,100.39,62,70,50,43,696
USHY,100.38,62,68,51,51,697
KEM,100.37,62,70,68,51,698
GWW,100.37,62,50,26,88,699
GCC,100.37,62,59,74,43,700
XHYF,100.35,62,70,52,51,701
DVOL,100.35,62,83,73,81,702
KBE,100.34,62,37,79,90,703
EICC,100.33,62,78,45,43,704
GROY,100.3,62,88,24,10,705
EMDV,100.27,62,61,27,37,706
EMXC,100.26,62,42,28,27,707
XOMAP,100.24,62,84,60,66,708
XJUL,100.23,62,62,53,51,709
KVAC,100.23,62,79,45,41,710
EMMF,100.23,62,45,28,35,711
XRLV,100.22,61,85,58,67,712
GFGF,100.21,61,63,73,77,713
GSLC,100.2,61,47,72,75,714
UBS,100.2,61,36,74,65,715
GECCI,100.18,61,80,50,45,716
XC,100.17,61,38,28,34,717
USPX,100.16,61,47,74,74,718
DCOMG,100.16,61,61,54,53,719
GSUS,100.15,61,47,75,74,720
GECCO,100.14,61,78,49,46,721
ESGR,100.12,61,82,58,59,722
DGRE,100.12,61,41,24,26,723
DFEB,100.1,61,62,60,57,724
UMAY,100.09,61,61,59,57,725
GJP,100.08,61,52,47,42,726
USM,100.08,61,95,91,92,727
DFAW,100.06,61,47,64,63,728
XHYD,100.06,61,70,41,46,729
DMAY,100.05,61,49,62,56,730
USMV,100.03,60,82,62,62,731
GMAR,100.02,60,63,61,54,732
XVV,100.01,60,45,73,74,733
KRE,100.01,60,34,80,90,734
SPY,100.0,60,47,73,73,735
GUSA,99.98,60,46,74,75,736
DWAT,99.98,60,58,66,60,737
EMR,99.94,60,28,63,86,738
GLOW,99.94,60,49,54,33,739
XBB,99.91,60,67,45,46,740
ESEA,99.9,60,22,16,80,741
GPIX,99.9,60,50,72,69,742
XOMA,99.9,60,17,40,91,743
EAD,99.88,60,53,66,56,744
EAOR,99.88,60,59,56,53,745
EIPX,99.88,60,53,73,72,746
UBR,99.86,60,30,12,7,747
GLPG,99.85,60,32,15,14,748
KOD,99.84,59,6,89,98,749
XLG,99.83,59,44,77,76,750
XIMR,99.83,59,67,41,39,751
