Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
NL,143.96,96,99,95,95,174
NBIX,143.85,96,95,92,23,175
RCKY,143.5,96,94,86,71,176
COLL,142.91,96,93,8,24,177
IRMD,142.87,96,93,57,7,178
SHYF,142.82,96,98,90,55,179
CENX,142.61,96,15,95,97,180
SQM,142.57,96,95,98,83,181
TACT,142.46,96,97,87,72,182
CVGI,142.44,96,97,47,95,183
TTWO,142.43,96,96,97,96,184
IPGP,141.84,96,97,96,96,185
HEES,141.83,96,96,94,36,186
VCEL,141.75,96,93,97,90,187
PLSE,141.32,96,97,96,99,188
PENN,141.0,96,96,92,92,189
LEDS,140.71,96,97,2,1,190
UDOW,140.62,96,96,93,93,191
TQQQ,140.57,96,95,94,95,192
ARL,140.13,96,96,78,80,193
AREN,139.95,96,92,99,99,194
BHC,139.94,96,88,16,84,195
NOVT,139.89,96,96,97,98,196
VANI,139.85,96,37,5,4,197
NVFY,139.59,96,88,9,83,198
NRG,139.59,96,96,97,93,199
SB,139.04,96,96,96,96,200
WLK,138.96,96,94,91,84,201
URBN,138.95,96,91,35,3,202
BLDP,138.93,95,98,98,94,203
TGB,138.63,95,98,99,97,204
FGEN,138.62,95,95,98,96,205
HSON,138.4,95,24,51,14,206
OPRX,138.4,95,97,92,81,207
NVCR,138.37,95,97,97,99,208
FTFT,138.36,95,1,1,0,209
EVRI,138.28,95,98,98,99,210
REMX,138.26,95,93,95,58,211
TCI,138.11,95,98,96,99,212
QDEL,137.88,95,94,97,88,213
CHGG,137.67,95,94,97,98,214
WGO,137.64,95,97,92,90,215
SOTK,137.56,95,90,77,52,216
SIGA,137.31,95,95,42,81,217
OPY,137.28,95,97,48,35,218
MFIN,137.25,95,71,12,6,219
PXS,137.13,95,98,12,6,220
MED,136.96,95,94,94,35,221
NVR,136.88,95,96,93,92,222
RCKT,136.72,95,95,98,0,223
FDBC,136.55,95,93,90,83,224
FRPT,136.55,95,95,89,96,225
CPRI,136.31,95,94,79,7,226
TEO,136.14,95,94,92,93,227
SITE,136.05,95,97,92,91,228
USD,136.04,95,95,92,93,229
EXTR,135.48,95,97,98,98,230
WATT,135.34,95,1,7,55,231
KBH,135.27,95,96,89,92,232
SILC,135.2,95,96,90,81,233
KMPR,135.2,95,96,91,20,234
PXLW,135.07,95,93,92,97,235
NTIC,135.07,95,79,42,57,236
INDL,135.03,95,86,82,93,237
LABU,135.0,95,92,98,97,238
FMAO,134.86,95,95,97,98,239
RGNX,134.74,95,88,97,93,240
NMIH,134.73,95,97,75,90,241
XIN,134.68,95,81,70,78,242
WVE,134.57,95,95,53,3,243
NVDA,134.39,95,96,97,99,244
W,134.36,95,90,94,98,245
KRO,134.25,95,97,97,99,246
LNTH,134.13,95,96,95,99,247
ETSY,134.02,95,86,81,89,248
ENTA,133.77,95,94,95,89,249
CZR,133.65,95,95,95,77,250
ORLA,133.56,95,88,30,40,251
DFEN,133.54,95,95,96,79,252
CSTM,133.49,94,87,96,93,253
FSTR,133.31,94,92,95,97,254
TAL,133.11,94,94,98,98,255
ASYS,133.09,94,92,99,97,256
HAE,133.04,94,92,77,43,257
IMUX,132.91,94,86,96,1,258
FLL,132.83,94,97,80,72,259
RFIL,132.76,94,91,89,75,260
GILT,132.67,94,94,76,65,261
CORT,132.56,94,96,99,96,262
NEWP,132.56,94,97,98,98,263
CDXS,132.55,94,94,93,84,264
BA,132.52,94,93,95,93,265
HLIO,132.31,94,93,94,85,266
PBF,132.26,94,93,81,39,267
RNG,132.26,94,94,96,96,268
DHI,132.25,94,95,84,73,269
IBKR,132.23,94,95,87,41,270
AA,132.2,94,67,95,84,271
STLA,132.17,94,95,98,92,272
EXEL,132.14,94,85,91,98,273
OPCH,132.11,94,86,90,96,274
TGS,132.09,94,96,98,97,275
ACCS,132.04,94,96,90,95,276
SKX,132.04,94,91,16,55,277
MTR,132.01,94,92,96,62,278
CAT,131.84,94,91,88,84,279
TKO,131.83,94,93,71,33,280
CWST,131.8,94,93,87,95,281
TEAM,131.64,94,94,84,87,282
HALO,131.62,94,94,91,73,283
AEHL,131.55,94,34,4,2,284
AVAV,131.28,94,88,97,95,285
AMWD,131.09,94,95,46,80,286
GMED,131.05,94,90,61,81,287
BYD,130.88,94,92,81,88,288
VNET,130.84,94,74,81,3,289
EDU,130.79,94,91,95,97,290
IDR,130.64,94,42,58,22,291
QLYS,130.64,94,94,92,80,292
STM,130.53,94,95,96,97,293
TRT,130.35,94,98,81,91,294
ARKW,130.29,94,92,92,92,295
ANF,130.25,94,92,90,4,296
TREX,130.01,94,96,88,66,297
ALNT,129.97,94,87,69,90,298
TWIN,129.95,94,97,81,73,299
RRR,129.95,94,91,31,47,300
BLD,129.94,94,92,94,92,301
FVCB,129.72,94,97,98,53,302
MTW,129.54,93,94,97,43,303
TRUP,129.53,93,96,95,96,304
CPHC,129.34,93,93,66,64,305
PODD,129.28,93,96,90,89,306
KALV,129.23,93,83,14,31,307
CLMT,128.98,93,96,98,39,308
FOR,128.85,93,94,68,92,309
MELI,128.65,93,82,85,95,310
PLNT,128.63,93,93,88,84,311
CSPI,128.62,93,43,42,62,312
OLB,128.56,93,97,1,1,313
BLDR,128.55,93,93,86,83,314
MGPI,128.52,93,94,88,69,315
BTCS,128.42,93,6,18,96,316
FIVE,128.37,93,90,87,42,317
ULH,128.32,93,96,95,77,318
FCX,128.29,93,29,74,21,319
ONCY,128.23,93,97,95,76,320
EDN,128.21,93,90,94,82,321
PYPL,128.15,93,95,93,93,322
AEO,128.06,93,81,41,6,323
KNDI,127.99,93,97,97,9,324
THO,127.64,93,93,89,81,325
PUMP,127.61,93,94,37,18,326
IR,127.51,93,94,85,40,327
HOV,127.46,93,91,13,91,328
ACLS,127.38,93,97,96,95,329
INGN,127.37,93,95,82,94,330
NSP,127.19,93,95,85,15,331
MLP,127.14,93,93,89,99,332
BBGI,126.83,93,79,93,92,333
WOLF,126.78,93,93,67,38,334
MYGN,126.77,93,95,97,90,335
ARKK,126.77,93,92,93,91,336
DAN,126.72,93,96,94,95,337
XPP,126.48,93,86,93,84,338
GSM,126.46,93,91,86,89,339
DK,126.45,93,91,71,94,340
ROM,126.41,93,92,89,92,341
BABA,126.21,93,93,95,95,342
MLCO,126.21,93,90,90,93,343
RYAM,126.19,93,89,17,72,344
NRC,126.03,93,95,97,96,345
OC,125.71,93,92,89,78,346
IRTC,125.45,93,92,94,93,347
PHM,125.43,93,95,83,73,348
GIII,125.4,93,73,71,6,349
MU,125.38,93,96,96,96,350
CC,125.37,93,93,98,99,351
VSTM,125.35,93,99,99,99,352
IRS,125.34,93,91,65,79,353
STRL,125.29,92,97,96,97,354
TNET,125.26,92,93,85,92,355
NDRA,125.23,92,20,11,21,356
HRI,125.08,92,93,83,54,357
ON,125.07,92,89,92,82,358
STAA,124.87,92,96,91,72,359
GPRK,124.82,92,84,94,98,360
CXSE,124.81,92,89,93,90,361
RDUS,124.77,92,78,79,88,362
VNOM,124.72,92,88,79,17,363
THTX,124.71,92,89,97,99,364
TPL,124.69,92,83,93,80,365
ASND,124.54,92,94,93,93,366
TPOR,124.53,92,88,74,79,367
CMTL,124.52,92,94,94,96,368
SHOP,124.49,92,94,96,98,369
IAC,124.49,92,92,95,96,370
NITO,124.33,92,6,0,8,371
ODFL,124.31,92,90,85,90,372
TKC,124.28,92,80,76,49,373
HUN,124.2,92,91,87,93,374
IBP,124.15,92,95,93,85,375
VALE,124.13,92,67,89,91,376
TSEM,124.12,92,93,95,94,377
CGNX,124.05,92,96,96,95,378
UPRO,123.89,92,92,89,89,379
BKE,123.86,92,88,18,8,380
ASIX,123.85,92,95,97,97,381
MCRI,123.79,92,95,93,71,382
SPXL,123.72,92,91,89,89,383
TER,123.68,92,87,90,90,384
EET,123.65,92,86,91,89,385
TBBK,123.49,92,94,85,89,386
OBLG,123.47,92,86,13,25,387
OVLY,123.46,92,87,90,80,388
VRNS,123.4,92,96,90,92,389
CHAU,123.4,92,82,91,82,390
URI,123.3,92,91,89,80,391
TPH,123.22,92,93,62,50,392
BTU,123.17,92,75,40,15,393
CTHR,123.16,92,93,11,10,394
WTTR,123.16,92,86,87,18,395
PII,123.15,92,93,86,61,396
CMCO,123.11,92,92,96,78,397
UEC,122.91,92,59,15,92,398
CTRN,122.89,92,93,55,70,399
ITP,122.86,92,93,4,23,400
CPRT,122.81,92,92,78,62,401
CF,122.75,92,90,82,44,402
CTMX,122.74,92,95,94,89,403
WTI,122.7,91,97,95,10,404
MT,122.68,91,83,77,78,405
DOOO,122.58,91,95,91,94,406
DLTR,122.56,91,85,81,9,407
ALLY,122.51,91,88,80,64,408
PTGX,122.46,91,86,91,25,409
MRVL,122.43,91,90,83,87,410
EL,122.37,91,91,85,60,411
EBS,122.34,91,91,84,68,412
EPAM,122.32,91,87,79,81,413
EURL,122.26,91,92,94,95,414
NTAP,122.26,91,94,78,80,415
MAR,122.25,91,91,87,88,416
SAIA,122.16,91,87,92,95,417
FAS,122.06,91,94,92,94,418
OLLI,121.95,91,86,92,94,419
HBM,121.87,91,35,93,75,420
WFCF,121.84,91,81,50,54,421
HUBS,121.8,91,84,92,87,422
CQQQ,121.8,91,89,91,86,423
CBOE,121.74,91,94,91,87,424
LIVN,121.72,91,96,90,83,425
CACC,121.62,91,90,89,84,426
APO,121.51,91,87,91,92,427
PATK,121.42,91,91,76,65,428
GAP,121.41,91,91,90,14,429
PIPR,121.38,91,85,19,75,430
QRHC,121.37,91,61,1,14,431
LRCX,121.28,91,92,94,94,432
CWH,121.23,91,93,93,69,433
WYNN,121.2,91,89,89,91,434
SKYW,121.19,91,93,92,82,435
RICK,121.16,91,97,93,97,436
TPB,121.11,91,70,79,71,437
QLD,120.95,91,88,87,90,438
CAMT,120.85,91,94,93,98,439
PLUG,120.79,91,96,96,74,440
DDM,120.76,91,91,86,85,441
PLCE,120.75,91,85,79,60,442
TTGT,120.7,91,95,89,72,443
AVY,120.61,91,90,82,85,444
TITN,120.56,91,96,53,92,445
LXFR,120.52,91,80,38,78,446
REPX,120.49,91,95,5,11,447
INTT,120.46,91,94,96,94,448
TAN,120.45,91,84,73,57,449
CHEF,120.43,91,90,95,13,450
KSS,120.42,91,75,69,16,451
MVBF,120.4,91,90,94,40,452
MNKD,120.36,91,96,99,1,453
LE,120.34,90,8,7,8,454
ABBV,120.33,90,94,91,72,455
NOW,120.33,90,83,88,93,456
SUZ,120.27,90,54,95,44,457
PFSI,120.27,90,83,50,53,458
VRA,120.25,90,10,7,8,459
CHDN,120.19,90,91,87,86,460
TDOC,120.17,90,92,94,98,461
ATRO,120.16,90,91,17,21,462
EZPW,120.11,90,88,43,8,463
WFG,120.06,90,93,95,92,464
COHR,120.04,90,90,88,92,465
CPSH,120.02,90,35,5,10,466
DE,120.0,90,89,76,88,467
ABUS,119.96,90,97,99,69,468
UPLD,119.95,90,94,96,99,469
TRU,119.94,90,92,88,86,470
BBY,119.91,90,77,84,90,471
CYD,119.91,90,96,94,96,472
RIGL,119.89,90,97,92,14,473
SPR,119.89,90,87,92,73,474
RCMT,119.83,90,81,34,12,475
GNSS,119.78,90,84,81,73,476
SONY,119.68,90,90,60,89,477
DUSL,119.68,90,86,80,65,478
X,119.67,90,39,49,14,479
ADBE,119.6,90,91,78,89,480
BRT,119.58,90,93,90,18,481
INDV,119.57,90,89,73,35,482
TLYS,119.52,90,94,87,77,483
UCO,119.51,90,80,17,3,484
MEOH,119.48,90,74,78,65,485
ENTG,119.34,90,88,92,88,486
ICHR,119.32,90,95,97,97,487
SCCO,119.23,90,72,86,77,488
SKY,119.13,90,88,94,2,489
LIQT,119.1,90,76,6,2,490
WMT,118.88,90,87,63,42,491
BURL,118.86,90,75,46,50,492
ARCB,118.84,90,91,93,19,493
LULU,118.81,90,67,38,22,494
SNBR,118.74,90,89,86,92,495
BZH,118.73,90,95,95,83,496
LPLA,118.39,90,86,92,90,497
NTES,118.29,90,80,27,90,498
BBAR,118.26,90,72,68,17,499
CAR,118.21,90,86,85,16,500
SBLK,118.21,90,88,90,96,501
MTA,118.16,90,87,96,97,502
LIT,118.13,90,91,93,71,503
NOMD,118.1,90,90,82,91,504
VLO,118.05,89,89,82,75,505
ITB,118.01,89,91,79,74,506
JLL,117.99,89,89,62,82,507
OPXS,117.99,89,80,84,87,508
ARMN,117.96,89,84,93,19,509
MHO,117.96,89,94,48,78,510
SANG,117.8,89,93,94,97,511
UCTT,117.79,89,82,99,99,512
MKSI,117.74,89,87,94,93,513
AXTI,117.67,89,94,95,93,514
TDY,117.55,89,90,89,76,515
SNDR,117.51,89,87,84,67,516
KWEB,117.46,89,79,90,88,517
LIXT,117.43,89,5,5,14,518
ANSS,117.42,89,85,75,88,519
KAI,117.41,89,92,95,93,520
NEPH,117.38,89,97,88,6,521
BRKR,117.33,89,90,83,89,522
TROW,117.3,89,91,86,51,523
STRM,117.3,89,28,93,9,524
CNC,117.27,89,90,91,83,525
KB,117.2,89,85,77,93,526
AMZN,117.19,89,87,49,82,527
VRTX,117.12,89,84,94,93,528
TTI,117.11,89,92,5,1,529
BB,117.09,89,85,88,87,530
MOH,117.05,89,88,68,92,531
CHIQ,116.96,89,83,91,85,532
ANIP,116.93,89,93,20,10,533
TEX,116.88,89,90,93,93,534
GLIN,116.83,89,81,63,83,535
GES,116.81,89,84,94,20,536
NVO,116.69,89,88,86,55,537
KMT,116.69,89,87,71,86,538
APAM,116.69,89,93,80,75,539
EMQQ,116.67,89,81,88,87,540
LIVE,116.66,89,88,15,5,541
PRI,116.64,89,92,75,69,542
ASUR,116.64,89,87,85,98,543
NFLX,116.61,89,81,93,91,544
WEX,116.52,89,74,42,45,545
AWI,116.5,89,88,79,54,546
FND,116.49,89,73,44,77,547
PALL,116.49,89,77,79,78,548
TXN,116.47,89,83,79,64,549
RUSHB,116.46,89,91,93,91,550
NMM,116.43,89,66,90,16,551
STKS,116.39,89,80,4,15,552
TURN,116.29,89,91,80,53,553
GGG,116.26,89,86,91,91,554
CPAY,116.24,88,81,34,21,555
CRAK,116.23,88,85,83,74,556
BCC,116.2,88,93,87,45,557
DXC,116.18,88,88,87,90,558
CVNA,116.11,88,94,58,99,559
CCS,116.09,88,91,44,75,560
BECN,116.09,88,90,62,39,561
FTAI,116.08,88,80,87,91,562
SEIC,116.06,88,90,82,62,563
TECK,116.02,88,42,76,21,564
CSBR,116.02,88,89,93,30,565
ISRG,115.94,88,93,92,91,566
MIDU,115.94,88,91,85,86,567
ILMN,115.89,88,88,83,56,568
BLBX,115.88,88,94,83,80,569
CRK,115.85,88,7,2,13,570
AACG,115.85,88,91,82,90,571
CRSP,115.83,88,29,59,22,572
BCO,115.79,88,91,96,97,573
VPG,115.79,88,93,92,60,574
FARO,115.76,88,94,33,65,575
CHE,115.73,88,90,73,88,576
FAF,115.72,88,90,84,76,577
UMDD,115.7,88,91,85,86,578
ELV,115.69,88,89,81,92,579
BBU,115.69,88,65,70,78,580
CMCT,115.69,88,78,73,59,581
MC,115.53,88,92,89,93,582
NVMI,115.48,88,91,96,97,583
RUSHA,115.45,88,90,93,90,584
CIGI,115.43,88,85,50,93,585
CRI,115.41,88,81,57,18,586
VFC,115.39,88,85,77,31,587
LRMR,115.38,88,53,10,5,588
GTLS,115.38,88,91,65,51,589
GLNG,115.38,88,36,16,22,590
OSUR,115.32,88,83,98,99,591
AMP,115.31,88,87,85,83,592
EZJ,115.29,88,85,73,70,593
PGR,115.29,88,89,86,88,594
LEN,115.29,88,87,70,69,595
ATI,115.24,88,81,93,45,596
PKX,115.23,88,75,79,85,597
HRTG,115.2,88,96,57,23,598
PFGC,115.2,88,72,64,64,599
GAMR,115.16,88,82,86,90,600
UBFO,115.08,88,75,84,95,601
LW,115.06,88,89,86,85,602
BST,115.04,88,85,83,86,603
H,115.04,88,87,67,39,604
PRGS,115.03,87,91,89,53,605
FMC,114.95,87,90,93,90,606
PGJ,114.91,87,74,86,85,607
PAYC,114.86,87,88,90,92,608
HSDT,114.85,87,84,99,80,609
JOUT,114.83,87,95,98,94,610
HLI,114.79,87,90,86,90,611
CODA,114.78,87,95,88,95,612
UYM,114.78,87,83,87,82,613
CRS,114.75,87,88,89,28,614
PAM,114.74,87,83,94,94,615
TOL,114.7,87,92,80,86,616
HLT,114.69,87,87,83,77,617
GNK,114.69,87,48,92,80,618
WSC,114.63,87,53,25,28,619
CVLG,114.61,87,91,96,14,620
CVGW,114.56,87,83,71,51,621
BOTZ,114.56,87,89,88,80,622
GAIN,114.53,87,85,54,69,623
TCMD,114.44,87,84,95,98,624
BNTC,114.41,87,93,95,65,625
OFIX,114.37,87,86,85,73,626
MTH,114.35,87,92,82,67,627
FANG,114.33,87,65,35,11,628
FNF,114.29,87,93,83,84,629
JYNT,114.29,87,92,95,76,630
IOR,114.23,87,78,47,75,631
KELYB,114.19,87,88,42,50,632
MOD,114.18,87,95,94,95,633
CNS,114.13,87,85,38,53,634
HDB,114.08,87,78,83,87,635
FSBW,114.02,87,89,92,93,636
MCHI,113.97,87,81,88,80,637
SHAK,113.97,87,80,17,37,638
CG,113.95,87,76,93,90,639
VERI,113.93,87,96,99,8,640
ASML,113.93,87,90,91,82,641
XIFR,113.9,87,75,89,90,642
WING,113.9,87,87,68,51,643
RDNT,113.88,87,90,96,84,644
INTC,113.88,87,86,63,20,645
VOYA,113.86,87,73,64,66,646
ROST,113.82,87,80,50,11,647
ICCC,113.79,87,95,41,67,648
ARCO,113.75,87,89,93,88,649
RIO,113.74,87,66,86,85,650
SPWH,113.74,87,35,3,6,651
SONN,113.72,87,14,2,6,652
CNH,113.71,87,85,84,94,653
CGO,113.68,87,82,75,82,654
FCA,113.65,87,80,93,72,655
OXM,113.58,86,46,53,35,656
SMIN,113.54,86,79,67,82,657
NWSA,113.49,86,85,34,43,658
UCC,113.49,86,76,61,66,659
RL,113.47,86,66,56,8,660
ITT,113.46,86,90,66,62,661
TNL,113.44,86,86,87,91,662
PPC,113.44,86,96,92,23,663
MSCI,113.41,86,88,88,83,664
CMPR,113.39,86,92,43,34,665
ICUI,113.35,86,88,85,84,666
UI,113.35,86,84,38,45,667
DY,113.32,86,89,16,36,668
AEF,113.29,86,56,89,57,669
PRDO,113.24,86,92,80,69,670
CDNS,113.23,86,89,91,86,671
WERN,113.16,86,86,90,75,672
STLD,113.14,86,56,53,79,673
FBK,113.08,86,91,86,92,674
MPC,113.08,86,84,68,82,675
TIMB,113.03,86,77,89,66,676
MTRN,113.02,86,89,82,75,677
BEDU,112.97,86,78,98,13,678
AMAT,112.95,86,87,92,94,679
VAC,112.94,86,88,90,93,680
IBUY,112.93,86,76,78,88,681
SOCL,112.9,86,77,84,85,682
NWS,112.84,86,84,31,41,683
MPU,112.81,86,91,86,93,684
STZ,112.78,86,84,79,81,685
JD,112.77,86,43,80,95,686
UXI,112.72,86,84,86,87,687
MPB,112.69,86,84,83,82,688
MTRX,112.69,86,92,52,1,689
BBWI,112.68,86,82,8,7,690
NPO,112.63,86,88,81,85,691
LKQ,112.54,86,77,74,40,692
CSGP,112.5,86,86,79,90,693
GXC,112.5,86,79,87,79,694
AIRT,112.49,86,88,16,18,695
MRTN,112.48,86,83,91,84,696
PLPC,112.46,86,96,94,26,697
ATHE,112.44,86,89,14,13,698
ELTK,112.42,86,20,16,6,699
DECK,112.41,86,78,67,59,700
JKS,112.39,86,87,91,87,701
RETL,112.37,86,59,20,3,702
ABTS,112.36,86,10,7,10,703
QNRX,112.35,86,92,93,95,704
PVH,112.32,85,85,79,59,705
SSD,112.32,85,92,69,36,706
FHI,112.31,85,86,52,47,707
TRN,112.29,85,86,88,64,708
WLY,112.28,85,62,25,25,709
DG,112.27,85,77,72,19,710
AMRC,112.27,85,87,89,88,711
OSK,112.22,85,85,88,68,712
BVFL,112.22,85,89,35,87,713
INCO,112.21,85,77,59,78,714
MSFT,112.19,85,83,75,79,715
GF,112.11,85,86,84,84,716
CFBK,112.1,85,88,88,86,717
GASS,112.1,85,77,25,14,718
SJT,112.09,85,90,83,25,719
HY,112.07,85,85,84,84,720
MODV,112.05,85,89,79,64,721
PCYO,112.01,85,46,84,94,722
MMSI,111.98,85,87,95,95,723
ABT,111.97,85,82,84,73,724
RACE,111.93,85,89,96,97,725
SLP,111.93,85,89,96,95,726
MTG,111.9,85,93,83,91,727
VNM,111.9,85,77,36,38,728
PICK,111.88,85,50,80,68,729
OVBC,111.86,85,90,87,95,730
SBAC,111.84,85,89,82,79,731
BHP,111.84,85,47,69,56,732
EZA,111.83,85,52,50,44,733
WWW,111.82,85,67,75,76,734
WLYB,111.81,85,60,20,22,735
PVL,111.76,85,88,87,31,736
EEMO,111.75,85,80,84,77,737
FXNC,111.74,85,81,70,84,738
UNP,111.69,85,77,52,54,739
CURE,111.68,85,88,90,89,740
NXPL,111.65,85,1,0,5,741
SGC,111.62,85,87,74,86,742
GOGL,111.6,85,87,94,89,743
CW,111.6,85,87,69,39,744
PSTG,111.58,85,87,86,73,745
ATEX,111.56,85,89,92,28,746
USNA,111.56,85,75,12,40,747
SPUU,111.55,85,83,80,79,748
CHH,111.55,85,88,71,79,749
OVV,111.54,85,73,57,10,750
STRT,111.5,85,82,87,55,751
BCH,111.48,85,44,87,83,752
MTDR,111.46,85,79,64,17,753
ARKQ,111.44,85,87,88,88,754
