Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
BOOT,160.31,97,97,97,21,138
CHGG,160.09,97,96,95,97,139
BPMC,159.69,97,97,97,98,140
MED,159.41,97,86,95,94,141
TUSK,159.22,97,82,71,23,142
ANF,158.68,97,97,94,75,143
TARA,158.18,97,94,73,53,144
WTI,157.9,97,97,57,96,145
SBET,157.45,97,98,99,99,146
MU,156.46,97,91,94,96,147
ADMA,156.44,97,73,3,2,148
CLSD,156.06,97,13,5,10,149
BOOM,156.06,97,93,95,93,150
BLNE,155.89,97,43,27,4,151
SIGA,155.85,97,97,96,32,152
PRLB,155.27,96,96,96,91,153
YY,155.27,96,97,98,97,154
RDNT,155.18,96,84,84,97,155
CYRX,154.88,96,97,98,99,156
AIFF,154.78,96,98,97,83,157
BTCM,154.47,96,97,10,8,158
SHYF,154.43,96,95,98,87,159
TMQ,154.41,96,98,97,97,160
NDLS,154.18,96,95,85,17,161
AMRC,153.79,96,83,80,85,162
OCGN,153.64,96,94,62,33,163
HBIO,153.52,96,97,45,92,164
CMPR,152.4,96,97,87,39,165
XPO,151.51,96,96,96,91,166
HAE,151.26,96,95,93,61,167
LSTA,150.69,96,47,11,10,168
FSLR,150.52,96,94,98,90,169
ALNY,150.51,96,95,98,98,170
FCUV,150.5,96,95,98,90,171
GOOS,150.5,96,96,96,76,172
DVAX,150.03,96,98,99,99,173
SOXL,149.92,96,95,97,97,174
IMMR,149.31,96,93,6,12,175
WB,148.76,96,97,97,98,176
HUBS,148.52,96,96,93,93,177
QLYS,148.31,96,96,94,93,178
AXON,148.12,96,80,61,13,179
TGTX,147.99,96,97,16,95,180
CTLP,147.97,96,91,98,87,181
MGNX,147.6,96,83,47,14,182
TAL,147.24,96,97,95,99,183
BLFS,147.08,96,96,99,99,184
ULBI,146.99,96,90,57,84,185
GTLS,146.78,96,94,87,69,186
RPD,146.59,96,93,85,69,187
VPG,146.35,96,93,91,93,188
PAYC,146.08,96,92,88,90,189
PAMT,145.87,96,96,97,78,190
SHOP,145.7,96,95,92,98,191
PODD,145.65,96,95,94,87,192
UCO,145.61,96,90,85,22,193
WING,145.33,96,95,83,66,194
TEAM,145.15,96,91,94,68,195
SAVA,145.09,96,96,15,9,196
ENVA,145.05,96,97,70,38,197
POWW,144.86,96,98,42,3,198
ALGN,144.78,96,96,96,96,199
IBKR,144.76,96,96,95,85,200
NSP,144.74,96,95,94,77,201
PBR,144.68,96,93,42,64,202
NOW,144.58,96,93,90,90,203
VRNS,144.31,96,94,93,89,204
KPTI,144.14,95,94,17,62,205
ANET,144.0,95,94,97,96,206
CMTL,143.99,95,93,92,80,207
CPHI,143.84,95,98,12,4,208
ATOM,143.77,95,89,6,3,209
ATEC,143.6,95,89,74,9,210
AMZN,143.27,95,95,89,54,211
NVDA,143.2,95,96,93,97,212
QDEL,143.18,95,95,96,98,213
MSB,143.11,95,96,97,98,214
STX,143.05,95,91,74,9,215
OKTA,143.04,95,92,25,85,216
NBIX,142.89,95,96,95,91,217
TWLO,142.82,95,79,9,12,218
IAC,142.74,95,94,93,95,219
AX,142.59,95,95,46,73,220
NOAH,142.57,95,94,97,82,221
UPLD,142.56,95,81,94,96,222
VYGR,142.47,95,99,85,97,223
NVCR,142.26,95,96,96,98,224
GILT,142.03,95,94,93,78,225
DIN,141.97,95,96,42,6,226
DTST,141.96,95,93,8,95,227
WPRT,141.96,95,95,98,99,228
WVE,141.95,95,98,94,15,229
DMAC,141.84,95,83,74,98,230
TFIN,141.74,95,95,78,91,231
GLYC,141.62,95,98,98,98,232
THC,141.39,95,83,13,10,233
ARMN,141.13,95,96,82,94,234
FARO,141.05,95,95,88,38,235
BMRA,140.9,95,96,97,50,236
HEES,140.75,95,95,97,95,237
ITCI,140.72,95,94,18,52,238
ASGN,140.63,95,94,87,74,239
CEAD,140.55,95,98,96,5,240
ON,140.09,95,89,91,91,241
TPL,140.05,95,95,90,95,242
IZEA,140.03,95,84,15,99,243
GPRK,139.88,95,91,93,97,244
TCI,139.86,95,87,96,97,245
COOP,139.81,95,87,1,4,246
KSS,139.43,95,96,86,69,247
EDN,139.42,95,96,95,92,248
HLNE,139.4,95,96,96,92,249
WMPN,139.23,95,95,24,31,250
ANGI,139.05,95,96,79,93,251
MKSI,139.04,95,90,89,95,252
RUN,138.95,95,74,50,11,253
SRI,138.9,95,85,90,74,254
GMED,138.84,95,95,92,41,255
HLF,138.82,94,86,65,62,256
ATOS,138.81,94,77,0,3,257
AGIO,138.76,94,95,42,88,258
VIPS,138.65,94,98,70,6,259
DDS,138.39,94,91,61,20,260
TKO,138.37,94,96,92,70,261
TBBK,138.27,94,95,92,85,262
ALNT,138.22,94,79,92,67,263
ESQ,138.16,94,94,84,41,264
LPSN,137.48,94,94,74,96,265
ADBE,137.4,94,91,90,80,266
URBN,137.26,94,95,94,31,267
WRLD,137.24,94,96,78,92,268
ESEA,137.19,94,83,42,54,269
GES,137.1,94,74,91,94,270
IPGP,137.09,94,94,95,96,271
RCKY,136.89,94,82,95,64,272
CHEF,136.81,94,88,88,95,273
LEDS,136.81,94,91,95,2,274
LGIH,136.65,94,96,98,91,275
BBSI,136.56,94,75,69,29,276
CTRN,136.49,94,68,93,34,277
STKS,136.39,94,93,87,3,278
IRTC,136.24,94,94,88,95,279
STLA,136.07,94,96,94,98,280
ZDGE,135.97,94,84,79,4,281
CAR,135.96,94,93,92,86,282
ALDX,135.88,94,95,81,93,283
AZUL,135.83,94,86,32,84,284
CTSO,135.63,94,94,87,78,285
FDBC,135.56,94,95,93,90,286
USD,135.39,94,91,95,92,287
WLK,135.21,94,95,95,92,288
VNCE,135.17,94,96,3,2,289
DFEN,135.16,94,97,95,95,290
RIOT,135.07,94,99,99,91,291
WATT,135.0,94,98,2,5,292
FC,134.96,94,92,39,47,293
PLNT,134.95,94,90,95,90,294
ESPR,134.72,94,98,98,99,295
EBS,134.66,94,94,91,87,296
SNDX,134.51,94,13,5,27,297
DINO,134.32,94,92,97,90,298
JYNT,134.19,94,74,91,94,299
SIEB,134.14,94,98,99,96,300
XENE,133.85,94,77,3,2,301
GDOT,133.84,94,96,97,97,302
WOLF,133.68,94,90,93,57,303
CWEB,133.67,94,95,96,98,304
MGPI,133.6,94,94,92,86,305
MGRC,133.53,94,83,85,89,306
PSTG,133.44,93,96,86,91,307
AMN,133.18,93,92,81,82,308
FIVN,132.88,93,94,87,91,309
FOSL,132.88,93,94,2,2,310
IPM,132.8,93,98,98,8,311
OPRX,132.77,93,95,95,89,312
ZYME,132.62,93,69,5,5,313
HQY,132.62,93,64,50,70,314
BRZU,132.59,93,95,53,93,315
AMSC,132.45,93,83,4,4,316
ODFL,132.31,93,92,92,88,317
GAIA,132.21,93,77,77,86,318
HSII,132.16,93,78,69,16,319
FCFS,132.15,93,91,86,85,320
DK,132.04,93,90,90,76,321
BLUE,131.92,93,98,98,97,322
OPBK,131.75,93,80,78,87,323
LRCX,131.71,93,80,91,95,324
CPRT,131.57,93,93,91,74,325
MSCI,131.28,93,89,88,88,326
FTEK,131.26,93,62,25,29,327
VANI,131.18,93,89,91,6,328
SUPV,131.13,93,96,97,94,329
NRG,131.1,93,74,95,97,330
LDWY,131.07,93,28,31,7,331
PTC,130.94,93,86,65,63,332
ZUMZ,130.86,93,83,89,65,333
FVCB,130.73,93,93,97,73,334
NOVT,130.53,93,94,96,97,335
SRDX,130.35,93,35,42,73,336
HRI,130.3,93,93,93,83,337
GWW,130.19,93,93,79,11,338
THTX,130.11,93,71,86,97,339
SONN,130.1,93,92,12,1,340
BA,130.08,93,97,94,96,341
CAMT,130.05,93,92,93,92,342
ENTG,130.01,93,87,90,93,343
SCCO,129.87,93,89,88,84,344
CWST,129.84,93,97,92,93,345
ARKW,129.79,93,93,94,92,346
GDDY,129.77,93,88,86,69,347
SII,129.63,93,91,45,20,348
CVLG,129.57,93,81,91,94,349
CZR,129.52,93,94,96,94,350
OPY,129.43,93,93,96,45,351
EGHT,129.39,93,91,29,11,352
IIPR,129.27,93,94,92,45,353
NTAP,129.11,93,90,92,74,354
PANW,129.05,93,78,62,48,355
JLL,128.96,93,86,88,55,356
PEN,128.94,93,60,78,70,357
NEGG,128.86,92,98,87,26,358
AEO,128.79,92,94,92,36,359
DWSN,128.73,92,78,35,8,360
AGEN,128.67,92,90,10,32,361
OPHC,128.42,92,22,98,1,362
BRBS,128.41,92,53,71,71,363
SSNC,128.39,92,90,68,75,364
OVLY,128.31,92,94,91,92,365
VERU,128.3,92,78,12,99,366
EL,128.29,92,92,91,83,367
LABU,128.26,92,96,93,97,368
CSGP,128.19,92,90,87,79,369
DSWL,128.19,92,93,88,92,370
ZG,128.18,92,82,51,21,371
ZBRA,128.17,92,90,49,85,372
MODV,128.14,92,89,84,77,373
TECL,128.08,92,94,97,94,374
KFY,128.03,92,81,84,92,375
MOD,128.0,92,96,90,92,376
BNTC,127.96,92,93,93,83,377
HSON,127.81,92,95,95,40,378
DXPE,127.78,92,46,12,16,379
SAIA,127.61,92,92,92,94,380
NTLA,127.59,92,96,50,96,381
TDOC,127.59,92,92,90,93,382
Z,127.55,92,82,53,21,383
SB,127.51,92,97,95,97,384
URI,127.49,92,93,93,90,385
OLLI,127.48,92,93,93,92,386
CPRI,127.43,92,94,95,81,387
TQQQ,127.41,92,94,96,93,388
SKYW,127.36,92,94,92,90,389
PRO,127.34,92,83,59,22,390
ASML,127.32,92,88,87,93,391
FBIO,127.26,92,37,12,85,392
SYPR,127.21,92,47,65,86,393
ASTH,127.04,92,99,99,88,394
NEWP,126.9,92,74,94,98,395
WDAY,126.88,92,82,74,79,396
XNCR,126.86,92,85,17,21,397
MRTN,126.72,92,92,84,91,398
PRPH,126.71,92,67,41,24,399
PVL,126.62,92,89,61,87,400
GGB,126.57,92,95,66,57,401
DECK,126.51,92,96,86,53,402
BOC,126.48,92,85,97,11,403
RDUS,126.43,92,94,91,84,404
UVE,126.43,92,85,57,13,405
TNET,126.35,92,81,93,87,406
MCFT,126.34,92,91,88,90,407
ATXS,126.33,92,81,14,63,408
ICUI,126.32,91,88,88,83,409
FSFG,126.27,91,88,68,73,410
NRT,126.22,91,85,23,44,411
HPE,126.17,91,78,45,60,412
RDIB,126.16,91,94,34,89,413
BLD,126.14,91,92,94,95,414
BR,126.12,91,88,84,73,415
FTNT,126.06,91,86,84,25,416
TREX,126.04,91,90,94,91,417
RM,126.0,91,93,73,44,418
NVRI,125.96,91,85,76,96,419
ENSG,125.92,91,90,45,52,420
MPU,125.91,91,83,87,92,421
FSTR,125.89,91,96,94,95,422
NYT,125.87,91,94,63,91,423
NITO,125.81,91,99,40,0,424
VEEV,125.79,91,45,50,68,425
SMID,125.79,91,93,23,92,426
IRMD,125.78,91,91,96,17,427
REMX,125.72,91,93,95,95,428
KNSL,125.59,91,89,81,94,429
STRM,125.52,91,91,88,89,430
IPI,125.52,91,91,97,99,431
ARKK,125.5,91,92,92,93,432
WNS,125.43,91,88,86,79,433
WEX,125.38,91,92,87,45,434
TER,125.33,91,83,91,92,435
MMI,125.26,91,72,83,35,436
FIVE,125.26,91,91,93,85,437
RVP,125.22,91,87,7,1,438
STAA,125.18,91,88,93,83,439
MBRX,125.16,91,93,41,87,440
RIGL,125.15,91,90,89,7,441
TRUP,125.05,91,91,95,95,442
GNK,125.04,91,83,90,95,443
MVO,125.01,91,95,94,30,444
GGAL,125.0,91,95,97,94,445
BLBD,124.95,91,90,59,83,446
HTHT,124.92,91,97,98,98,447
PYPL,124.89,91,91,94,93,448
ADUS,124.78,91,52,23,49,449
NTB,124.74,91,92,73,81,450
PIPR,124.7,91,90,92,22,451
CHE,124.64,91,86,88,69,452
EVO,124.62,91,92,81,99,453
PPBT,124.59,91,92,34,16,454
CNMD,124.54,91,86,49,75,455
PRDO,124.49,91,89,85,81,456
ATS,124.47,91,88,82,33,457
NEPH,124.36,91,88,97,16,458
UTMD,124.29,91,89,69,63,459
FGEN,124.24,90,97,95,99,460
MA,124.14,90,90,83,87,461
VNOM,124.11,90,91,91,78,462
MNKD,124.11,90,95,85,81,463
MPC,124.08,90,85,87,74,464
VVX,124.05,90,30,78,75,465
BBC,124.04,90,93,79,89,466
CRAI,123.98,90,89,81,83,467
EPAM,123.97,90,90,92,72,468
BST,123.93,90,90,88,84,469
BURL,123.89,90,90,89,44,470
CSTM,123.85,90,95,93,95,471
XYL,123.73,90,90,81,80,472
PETS,123.72,90,94,96,89,473
EZPW,123.65,90,92,88,74,474
HEI,123.62,90,87,84,92,475
UBR,123.55,90,92,59,90,476
LPTX,123.52,90,25,18,4,477
BCML,123.47,90,85,78,70,478
BSBR,123.47,90,89,69,66,479
RTC,123.46,90,76,47,56,480
WFG,123.43,90,93,91,95,481
ITUB,123.3,90,92,56,88,482
USEG,123.28,90,92,96,6,483
LPLA,123.17,90,93,91,93,484
INTC,123.16,90,81,88,51,485
STM,123.11,90,84,94,96,486
PLOW,123.1,90,55,66,86,487
CTHR,123.09,90,88,94,11,488
LIVN,123.03,90,90,91,87,489
PBF,122.97,90,83,94,85,490
EVI,122.94,90,94,95,99,491
NCNA,122.87,90,94,3,23,492
QRHC,122.84,90,74,88,1,493
GCBC,122.78,90,92,90,91,494
PCYO,122.7,90,82,84,84,495
SKX,122.62,90,92,94,15,496
LNW,122.62,90,94,98,99,497
CW,122.61,90,91,85,70,498
AIRT,122.57,90,91,76,8,499
MTRN,122.56,90,89,88,82,500
CHDN,122.48,90,92,88,87,501
BRID,122.46,90,95,36,19,502
SMHI,122.44,90,50,4,4,503
MBUU,122.39,90,90,81,95,504
AGM,122.24,90,87,85,92,505
RMR,122.17,90,77,89,75,506
VRTX,122.14,90,88,91,95,507
TROW,122.13,90,92,91,88,508
FMAO,122.09,90,92,96,97,509
RELL,122.07,89,92,69,24,510
FORD,122.07,89,93,57,28,511
PGR,121.98,89,87,89,87,512
KEYS,121.77,89,67,54,71,513
SVA,121.72,89,88,85,66,514
TACT,121.64,89,95,96,88,515
CASH,121.63,89,89,56,16,516
PROP,121.59,89,65,8,91,517
EDC,121.59,89,93,95,94,518
LGND,121.57,89,89,69,84,519
FRPH,121.57,89,79,34,72,520
USNA,121.51,89,85,84,13,521
ADSK,121.47,89,38,52,89,522
MELI,121.43,89,95,93,88,523
YINN,121.3,89,94,96,94,524
LQDT,121.28,89,77,3,5,525
ISRG,121.25,89,89,87,90,526
HCM,121.24,89,95,97,96,527
VALE,121.22,89,94,91,89,528
WIX,121.2,89,84,19,86,529
RYAM,120.94,89,92,93,16,530
RACE,120.93,89,92,87,96,531
HMY,120.93,89,53,18,9,532
ITGR,120.87,89,48,60,96,533
BB,120.83,89,88,92,86,534
CVCO,120.81,89,88,79,90,535
HIHO,120.78,89,86,78,21,536
VRNA,120.77,89,67,11,81,537
DOOO,120.74,89,93,89,93,538
ALV,120.71,89,90,68,74,539
ANSS,120.71,89,86,89,73,540
LOB,120.66,89,62,51,79,541
CVI,120.66,89,92,97,93,542
CVGW,120.57,89,87,79,65,543
LE,120.47,89,87,90,8,544
INSG,120.47,89,92,13,7,545
APPN,120.37,89,97,95,96,546
MC,120.37,89,91,89,90,547
ZTS,120.3,89,88,81,67,548
FND,120.21,89,87,81,64,549
AMAT,120.2,89,82,87,93,550
FOLD,120.18,89,96,96,98,551
KEQU,120.13,89,41,52,85,552
IGC,120.07,89,97,97,12,553
CIGI,120.02,89,78,86,48,554
QTWO,119.97,89,73,33,85,555
ROM,119.96,89,89,93,89,556
KDP,119.94,89,89,45,18,557
EQNR,119.88,89,84,76,81,558
BNO,119.86,89,79,81,53,559
IDR,119.82,89,94,47,87,560
RL,119.81,89,91,83,52,561
ICFI,119.62,88,72,46,79,562
VOYA,119.51,88,88,89,65,563
SENS,119.49,88,85,68,93,564
PAR,119.42,88,92,78,95,565
PTGX,119.36,88,86,87,86,566
CPHC,119.35,88,81,93,75,567
GLOB,119.33,88,90,80,29,568
FCX,119.25,88,93,91,77,569
H,119.22,88,91,85,69,570
CRM,119.07,88,80,81,77,571
IBUY,119.0,88,90,86,79,572
USPH,118.98,88,78,63,20,573
EXAS,118.95,88,83,98,99,574
BRT,118.93,88,79,90,89,575
KNX,118.91,88,91,82,84,576
EBR,118.9,88,88,40,86,577
BPT,118.9,88,60,30,67,578
GOLF,118.87,88,80,79,17,579
SGRY,118.83,88,94,13,1,580
OEC,118.8,88,91,82,72,581
LOPE,118.75,88,88,82,94,582
FSS,118.75,88,60,79,93,583
SEIC,118.74,88,88,89,84,584
CACC,118.73,88,87,91,86,585
VLO,118.71,88,90,89,84,586
ATEX,118.67,88,77,86,92,587
CNCR,118.66,88,86,24,73,588
XXII,118.64,88,97,96,98,589
DBO,118.64,88,79,67,29,590
ONIT,118.54,88,63,10,14,591
IEX,118.52,88,85,84,85,592
CSCO,118.46,88,89,79,48,593
HURC,118.44,88,86,81,89,594
LOAN,118.44,88,66,40,15,595
SONY,118.43,88,89,91,60,596
PRG,118.41,88,88,67,92,597
LULU,118.4,88,91,88,30,598
DXC,118.36,88,82,88,89,599
SITE,118.35,88,91,95,90,600
CMA,118.32,88,90,83,79,601
ATGE,118.32,88,90,87,61,602
OILK,118.31,88,77,66,25,603
TPR,118.31,88,85,65,23,604
CLLS,118.29,88,93,83,82,605
SGRP,118.28,88,81,66,44,606
KALV,118.25,88,93,89,17,607
EW,118.23,88,86,48,28,608
LITE,118.19,88,47,39,70,609
USO,118.19,88,76,65,24,610
EHC,118.18,88,79,60,42,611
TECK,118.16,87,93,87,68,612
OXM,118.16,87,92,84,32,613
FANG,118.15,87,84,87,29,614
TRU,118.12,87,86,92,88,615
PSCH,118.1,87,85,77,73,616
PSO,118.09,87,75,75,13,617
MOMO,118.07,87,19,10,77,618
FAF,117.92,87,84,89,85,619
FOR,117.86,87,95,93,81,620
BTU,117.82,87,92,90,36,621
SPGI,117.78,87,88,83,81,622
XITK,117.68,87,79,74,80,623
TECH,117.62,87,79,72,61,624
VNM,117.58,87,87,80,36,625
WK,117.57,87,93,84,85,626
DPST,117.55,87,91,85,84,627
VICR,117.55,87,31,78,95,628
COLM,117.41,87,88,84,42,629
CLMT,117.37,87,83,97,98,630
AKAM,117.31,87,87,80,9,631
DRV,117.3,87,91,15,13,632
IMUX,117.27,87,82,94,88,633
UNTY,117.23,87,71,71,89,634
PFSI,117.22,87,90,86,43,635
ACIC,117.2,87,84,40,30,636
CORT,117.16,87,85,94,99,637
CBZ,117.16,87,85,35,82,638
NOC,117.02,87,89,78,81,639
MVBF,117.02,87,87,91,94,640
CPAY,116.99,87,88,86,33,641
CAT,116.99,87,93,94,90,642
PCTY,116.96,87,45,76,81,643
EXTR,116.94,87,79,96,98,644
SJT,116.88,87,88,80,85,645
INDV,116.83,87,81,90,69,646
LHX,116.82,87,89,83,87,647
ASG,116.82,87,88,82,79,648
ILMN,116.77,87,82,86,83,649
NMIH,116.75,87,97,95,83,650
NTIC,116.75,87,86,89,67,651
KFRC,116.72,87,89,86,21,652
DENN,116.7,87,84,53,41,653
BABA,116.7,87,89,92,95,654
CME,116.69,87,89,80,77,655
ERJ,116.69,87,91,74,81,656
BBD,116.69,87,88,58,89,657
UI,116.66,87,29,86,40,658
FDN,116.64,87,85,79,74,659
SSTK,116.64,87,63,66,3,660
WYNN,116.6,87,89,92,90,661
JOUT,116.56,86,82,91,97,662
QLD,116.56,86,89,91,86,663
RF,116.55,86,89,81,73,664
MCO,116.52,86,89,84,87,665
KELYA,116.51,86,84,83,78,666
HALO,116.5,86,91,93,94,667
CNOB,116.46,86,80,62,60,668
PJT,116.4,86,84,86,64,669
COHU,116.4,86,33,84,96,670
MSI,116.39,86,85,52,27,671
VIXY,116.37,86,36,1,1,672
WLFC,116.34,86,56,25,20,673
INGN,116.31,86,92,93,86,674
MAR,116.26,86,90,91,87,675
ARES,116.26,86,89,48,37,676
TDG,116.26,86,77,70,54,677
RYN,116.24,86,79,62,43,678
BFAM,116.2,86,82,82,78,679
RMD,116.19,86,85,78,56,680
TDY,116.18,86,86,89,89,681
GCI,116.13,86,64,82,50,682
TIMB,116.08,86,87,83,91,683
USL,116.07,86,73,63,26,684
QUAD,116.02,86,92,34,16,685
COSM,116.01,86,96,93,4,686
INTU,116.0,86,86,81,79,687
TYL,115.98,86,80,53,44,688
PTH,115.89,86,89,83,82,689
CRMT,115.89,86,87,65,57,690
BAK,115.87,86,84,80,92,691
BLKB,115.86,86,77,82,76,692
WDC,115.85,86,33,22,76,693
NOG,115.82,86,96,65,1,694
LAR,115.8,86,90,98,98,695
BWXT,115.8,86,85,85,88,696
OFIX,115.79,86,79,88,71,697
RYAAY,115.79,86,75,51,70,698
CXSE,115.76,86,87,91,92,699
WSC,115.76,86,84,86,26,700
BLK,115.68,86,88,85,73,701
VNET,115.68,86,91,82,17,702
AFMD,115.64,86,44,2,19,703
CGEN,115.62,86,41,3,7,704
FTXL,115.61,86,73,81,81,705
FUNC,115.59,86,59,75,68,706
KELYB,115.55,86,81,87,54,707
CRNT,115.52,86,87,7,6,708
IDXX,115.51,86,81,47,64,709
FCN,115.45,86,85,70,12,710
ARCB,115.44,86,84,92,95,711
PNQI,115.41,86,83,77,75,712
OVBC,115.41,86,85,91,90,713
CVNA,115.4,85,96,94,56,714
IGT,115.37,85,65,71,74,715
FNF,115.37,85,78,89,82,716
SRTS,115.35,85,71,62,55,717
EMN,115.35,85,83,67,77,718
ACNT,115.33,85,78,73,64,719
BJRI,115.33,85,59,41,6,720
CNDT,115.31,85,70,35,21,721
FINX,115.29,85,82,83,86,722
TGT,115.28,85,90,69,30,723
GPN,115.19,85,82,78,75,724
SMSI,115.14,85,96,99,7,725
BBU,115.12,85,87,87,75,726
KLIC,115.03,85,34,86,87,727
CWCO,115.0,85,57,41,61,728
BLMN,114.96,85,86,71,12,729
FCA,114.91,85,88,82,90,730
ABEV,114.89,85,73,57,80,731
GREE,114.87,85,84,41,29,732
THG,114.8,85,74,75,71,733
MODG,114.8,85,83,82,81,734
ABBV,114.8,85,96,91,91,735
NVMI,114.79,85,69,90,97,736
X,114.78,85,96,89,33,737
MOH,114.72,85,69,85,76,738
BKE,114.67,85,90,91,10,739
RH,114.66,85,97,98,97,740
BBY,114.62,85,92,90,82,741
MNSB,114.57,85,79,58,53,742
OCC,114.54,85,12,20,7,743
BOX,114.48,85,69,81,74,744
KWEB,114.47,85,86,87,91,745
TTWO,114.46,85,86,95,97,746
TDC,114.42,85,72,85,71,747
WMS,114.41,85,85,72,21,748
MTA,114.37,85,89,85,95,749
VSTM,114.35,85,92,90,99,750
KBH,114.32,85,91,96,72,751
XPP,114.27,85,89,91,90,752
