Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
PTEN,183.25,96,91,92,94,252
CBAT,182.83,96,99,98,99,253
MFIN,181.4,96,96,95,91,254
RRC,181.14,96,92,87,82,255
FRD,180.28,96,95,69,62,256
OMI,180.09,96,97,96,97,257
NNDM,179.82,96,93,98,99,258
VSTM,179.63,96,95,68,47,259
CAR,179.58,96,96,97,86,260
ETHE,179.57,96,96,93,92,261
UUUU,179.32,96,98,97,96,262
TH,179.07,96,97,81,34,263
CREG,178.96,96,97,92,85,264
AVNW,178.62,95,97,98,95,265
UCO,178.42,95,92,69,25,266
LCTX,177.73,95,96,92,93,267
TLYS,177.67,95,91,88,84,268
LOVE,177.63,95,97,98,98,269
RRR,177.52,95,96,93,91,270
INMD,176.99,95,93,93,82,271
NCTY,176.89,95,92,99,98,272
FTLF,176.69,95,95,94,86,273
CROX,176.68,95,95,93,94,274
THC,176.53,95,94,92,92,275
BGI,176.47,95,98,98,49,276
CIVI,176.42,95,92,90,78,277
LEE,176.07,95,96,96,66,278
MVBF,176.04,95,95,90,76,279
RNGR,175.91,95,95,75,65,280
BKD,175.84,95,90,88,77,281
CLF,175.39,95,96,95,97,282
AA,175.18,95,96,95,96,283
IPI,175.15,95,94,96,96,284
HBIO,175.1,95,94,82,75,285
GPRE,174.9,95,95,97,93,286
DNN,174.79,95,96,96,92,287
CLDX,174.78,95,98,97,98,288
VRN,174.75,95,94,95,94,289
NVCR,174.73,95,94,57,88,290
PLCE,174.7,95,96,93,92,291
URTY,174.38,95,95,97,97,292
BDL,174.32,95,83,67,57,293
AEO,174.25,95,95,93,89,294
TNA,174.12,95,95,97,97,295
GCO,174.04,95,94,93,85,296
LQDT,173.89,95,97,95,97,297
FXED,173.55,95,95,95,95,298
DFIN,173.48,95,95,96,94,299
BW,173.3,95,96,98,91,300
VEL,173.28,95,92,90,70,301
TPL,173.13,95,95,95,83,302
VLRS,173.12,95,93,93,94,303
FNGA,173.02,95,88,96,98,304
EGY,172.91,95,93,83,88,305
APWC,172.88,95,96,95,85,306
SNPX,172.55,95,88,91,86,307
DBRG,172.09,95,93,94,92,308
CNTY,171.15,95,95,95,85,309
CAL,171.15,95,97,95,93,310
BIOX,170.56,95,96,87,26,311
SKT,170.25,95,95,92,86,312
LCID,169.73,95,89,92,10,313
SPCE,169.53,95,61,75,54,314
CALX,169.4,95,94,93,95,315
HRI,169.39,95,96,96,94,316
XELB,169.31,95,96,97,84,317
FUBO,169.12,95,77,83,96,318
BPT,168.94,95,59,61,36,319
PACK,168.89,95,93,91,87,320
EVGOW,168.88,95,27,88,7,321
IPM,168.55,95,88,93,76,322
SND,168.52,95,81,88,84,323
HQI,168.44,95,94,93,68,324
KLIC,168.32,95,90,92,69,325
HHS,168.25,95,97,89,68,326
PTGX,168.14,95,80,87,82,327
NEGG,168.01,95,95,89,24,328
MGY,167.98,95,92,89,83,329
ROKU,167.84,95,88,89,95,330
DVN,167.81,94,95,88,91,331
IMAB,167.76,94,95,80,94,332
VOC,167.71,94,92,83,84,333
CLMT,167.6,94,93,96,88,334
NET,167.58,94,89,78,93,335
MEXX,167.21,94,94,91,96,336
NRT,167.12,94,91,70,19,337
MOV,167.12,94,93,93,82,338
SOXL,166.96,94,92,97,96,339
III,166.63,94,96,86,76,340
STAA,166.62,94,96,88,84,341
CLSK,166.17,94,97,99,99,342
NDRA,166.13,94,92,97,28,343
DQ,166.1,94,98,96,98,344
BEEM,166.1,94,90,95,99,345
M,166.06,94,93,91,91,346
VET,165.9,94,87,87,79,347
TV,165.86,94,93,63,73,348
AMCX,165.57,94,80,87,75,349
MNKD,165.5,94,91,92,93,350
BLNE,165.5,94,89,76,24,351
KRUS,165.41,94,96,92,75,352
NAVI,165.29,94,93,85,64,353
TLRY,164.99,94,82,97,84,354
CCO,164.94,94,90,89,91,355
SNDL,164.54,94,77,92,77,356
RCMT,164.5,94,93,92,65,357
CPRI,164.43,94,95,95,96,358
GNRC,164.23,94,88,91,88,359
SMHB,164.22,94,94,95,95,360
RM,164.22,94,95,87,89,361
TROO,164.17,94,89,87,73,362
TACT,164.08,94,93,92,80,363
MAC,164.04,94,91,72,79,364
OTLK,164.02,94,96,94,81,365
TWIN,163.9,94,95,81,67,366
IMMP,163.63,94,98,92,96,367
WPRT,163.43,94,96,98,98,368
BB,163.41,94,90,86,75,369
RCAT,163.41,94,90,96,96,370
PBPB,163.26,94,90,84,77,371
FANG,163.16,94,91,87,87,372
FRSX,163.01,94,98,98,99,373
TGB,162.96,94,98,96,97,374
ESOA,162.68,94,90,93,50,375
CAMT,162.46,94,93,92,84,376
MIDU,162.01,94,94,96,95,377
JAKK,162.01,94,87,69,22,378
BKE,161.91,94,93,90,89,379
CHX,161.87,94,94,91,93,380
PVL,161.83,94,84,83,5,381
UMDD,161.8,94,94,96,95,382
TRGP,161.34,94,90,91,95,383
CCRN,161.05,94,94,80,70,384
STXS,161.01,94,87,79,78,385
KORU,160.95,94,95,96,98,386
FRHC,160.88,94,90,92,95,387
GTIM,160.84,94,96,98,97,388
PLUG,160.66,94,97,97,99,389
ERII,160.49,94,91,89,87,390
FCEL,160.42,94,94,98,99,391
ASPN,160.42,94,91,90,93,392
SMC,160.28,94,78,89,49,393
BILI,160.24,94,92,93,97,394
TPOR,160.17,94,97,97,94,395
YTRA,160.15,93,85,93,94,396
SOHOB,160.05,93,91,93,85,397
CLGN,159.95,93,89,66,71,398
SOHON,159.83,93,91,91,86,399
X,159.7,93,96,95,97,400
FARM,159.36,93,92,90,4,401
SOHOO,158.91,93,90,93,84,402
ENPH,158.86,93,76,92,98,403
TDC,158.85,93,91,86,19,404
BYON,158.83,93,91,98,98,405
TSQ,158.67,93,95,89,71,406
SLM,158.25,93,94,91,82,407
EXPI,157.84,93,94,98,98,408
EXTR,157.4,93,94,90,90,409
SWBI,157.4,93,79,62,93,410
INMB,157.37,93,72,79,98,411
COMM,157.36,93,90,71,74,412
RMCF,157.12,93,84,67,28,413
LSPD,157.11,93,87,77,89,414
WHLR,156.97,93,92,86,86,415
PCTTU,156.86,93,84,97,84,416
SISI,156.86,93,94,67,5,417
UAMY,156.72,93,85,96,40,418
CHPT,156.66,93,85,83,97,419
BHLB,156.63,93,94,82,82,420
FCX,156.58,93,96,94,96,421
AOUT,156.57,93,93,80,41,422
WVVI,156.49,93,94,71,29,423
SRL,156.32,93,93,80,3,424
RDUS,156.27,93,96,92,94,425
NOA,156.11,93,85,78,85,426
ATKR,156.04,93,94,95,90,427
UAVS,155.99,93,91,99,99,428
CNDT,155.99,93,93,93,89,429
DBI,155.94,93,94,96,68,430
BBCP,155.78,93,93,91,63,431
WTI,155.72,93,85,82,52,432
SNAP,155.47,93,93,92,95,433
NMRK,155.27,93,95,92,79,434
IGT,155.11,93,93,79,91,435
CMT,155.05,93,90,97,99,436
SJT,155.02,93,91,82,45,437
PRKS,154.94,93,95,96,92,438
TPR,154.84,93,94,93,93,439
DIT,154.62,93,88,74,87,440
AAME,154.53,93,91,89,31,441
DIG,154.47,93,90,88,78,442
CDNA,154.4,93,90,87,94,443
CX,154.38,93,95,91,92,444
AGYS,154.24,93,86,91,90,445
TROX,154.05,93,95,94,93,446
PSCE,154.03,93,90,87,86,447
URG,153.96,93,96,92,86,448
TGI,153.73,93,91,92,85,449
MP,153.66,93,83,92,95,450
ELVA,153.44,93,95,98,98,451
KTB,153.42,93,96,91,91,452
MYRG,153.35,93,94,88,90,453
DUOT,153.31,93,93,94,30,454
MUR,153.3,93,91,80,87,455
PFX,153.11,93,94,87,89,456
FCG,153.03,93,90,86,86,457
FOSL,152.94,93,93,93,92,458
ZEUS,152.88,93,97,94,74,459
GTEC,152.82,93,94,97,97,460
AWX,152.77,93,94,94,82,461
TFII,152.38,92,93,90,81,462
LOB,152.35,92,96,97,96,463
PRPO,152.35,92,93,82,90,464
RDNT,152.19,92,85,73,74,465
NXE,152.04,92,96,94,95,466
GTE,152.02,92,91,91,76,467
PRTH,152.02,92,97,91,96,468
AACG,151.96,92,94,97,27,469
WES,151.91,92,91,95,96,470
ERX,151.79,92,89,88,78,471
MCRB,151.61,92,83,94,98,472
KOS,151.52,92,90,90,95,473
AGS,151.5,92,93,94,94,474
DLPN,151.32,92,97,97,11,475
MTW,151.32,92,96,88,79,476
MMLP,151.29,92,66,81,57,477
CASH,151.23,92,93,90,90,478
SCOR,151.1,92,67,70,14,479
LXRX,151.03,92,92,95,90,480
UMC,150.76,92,93,93,96,481
TBBK,150.69,92,93,93,90,482
GTX,150.62,92,91,58,53,483
RCKY,150.49,92,94,94,65,484
GROW,150.06,92,80,98,98,485
VVPR,150.03,92,95,99,99,486
GLP,149.81,92,92,87,83,487
ANGO,149.5,92,90,87,74,488
OXY,149.48,92,87,82,80,489
OPY,149.46,92,92,83,75,490
DRN,149.18,92,91,82,29,491
MEC,149.16,92,94,75,85,492
LRFC,148.97,92,92,33,25,493
PLTR,148.73,92,84,85,94,494
HVT,148.71,92,93,92,91,495
TITN,148.62,92,95,89,89,496
TFIN,148.56,92,95,96,90,497
NCSM,148.56,92,88,89,92,498
CAAP,148.4,92,90,86,85,499
CATO,148.29,92,90,60,36,500
DOMO,148.24,92,86,92,97,501
WAL,148.12,92,94,93,89,502
GREE,148.09,92,80,96,75,503
PANL,148.06,92,87,47,41,504
DBVT,147.91,92,89,87,54,505
VALE,147.74,92,91,79,89,506
CSTM,147.66,92,89,82,91,507
MYO,147.63,92,92,95,85,508
DNLI,147.61,92,78,78,95,509
PRSU,147.55,92,88,85,82,510
F,147.47,92,91,87,71,511
ZKIN,147.31,92,97,99,96,512
MOD,147.28,92,94,94,96,513
EMO,147.27,92,90,86,87,514
RRGB,147.21,92,92,96,91,515
WCC,146.98,92,93,91,95,516
LIXT,146.69,92,86,93,97,517
MT,146.64,92,95,91,92,518
DRIO,146.24,92,62,87,89,519
DUSL,146.22,92,94,94,90,520
QUIK,146.04,92,76,93,52,521
KSS,146.04,92,91,95,92,522
HCI,145.8,92,77,79,45,523
FVRR,145.78,92,81,96,98,524
KFY,145.75,92,88,88,79,525
HUBS,145.72,92,79,89,87,526
NEOV,145.67,92,93,92,91,527
ENVX,145.45,91,22,25,10,528
MESA,145.42,91,89,98,92,529
ARVN,145.3,91,93,74,95,530
RMBL,145.29,91,93,98,98,531
PINS,145.29,91,83,94,96,532
UNFI,145.28,91,92,94,61,533
TALO,145.27,91,83,75,62,534
DKS,145.16,91,91,90,85,535
ARLP,145.16,91,83,77,80,536
MYGN,145.12,91,82,90,84,537
SAA,145.11,91,92,93,92,538
REZI,145.06,91,95,96,96,539
TUSK,144.86,91,92,98,98,540
COF,144.71,91,93,87,82,541
OSS,144.65,91,92,96,93,542
RZLT,144.64,91,72,5,89,543
PBI,144.61,91,90,93,93,544
OMF,144.61,91,92,91,91,545
DXC,144.53,91,91,83,79,546
NUE,144.44,91,95,84,62,547
LNTH,144.38,91,88,77,20,548
NEWT,144.26,91,93,83,37,549
VTSI,144.19,91,66,76,45,550
CEAD,144.16,91,91,92,67,551
ODP,143.98,91,82,86,85,552
BTBT,143.85,91,96,99,99,553
CLAR,143.75,91,91,61,67,554
PPSI,143.67,91,93,94,88,555
NPKI,143.64,91,83,95,94,556
PGNY,143.61,91,93,75,85,557
SCVL,143.6,91,93,91,72,558
PXE,143.56,91,88,82,75,559
VNOM,143.48,91,85,71,83,560
ASIX,143.09,91,92,88,89,561
COTY,143.08,91,88,87,81,562
PRPH,143.02,91,81,89,99,563
SE,142.99,91,88,92,94,564
IVZ,142.99,91,94,91,84,565
UPRO,142.95,91,89,89,86,566
MHLD,142.95,91,94,92,87,567
PLAY,142.93,91,93,95,92,568
MXC,142.92,91,91,91,94,569
SPXL,142.74,91,89,89,86,570
SMMT,142.72,91,91,84,86,571
AGRO,142.71,91,92,70,80,572
CLB,142.7,91,89,76,93,573
IMO,142.69,91,92,79,85,574
GPMT,142.56,91,94,91,86,575
CRAI,142.51,91,91,86,75,576
WEBL,142.41,91,68,90,91,577
CLFD,142.41,91,92,84,83,578
DAVA,142.4,91,87,70,77,579
SLE,142.38,91,91,95,35,580
CHCI,142.36,91,95,92,72,581
FET,142.35,91,95,93,93,582
AMAT,142.29,91,91,92,79,583
ATS,142.17,91,80,72,75,584
JWN,142.11,91,80,89,92,585
ADNT,142.11,91,95,94,95,586
LEU,142.06,91,85,94,97,587
CMRX,141.93,91,92,97,93,588
RELL,141.93,91,92,76,33,589
MTZ,141.91,91,94,90,90,590
FTAI,141.89,91,87,88,90,591
ATNF,141.72,91,92,67,0,592
FLXS,141.71,91,97,90,94,593
OPTT,141.64,90,95,97,98,594
CVE,141.63,90,86,85,93,595
GDYN,141.58,90,79,79,77,596
UOKA,141.57,90,92,31,49,597
KXIN,141.54,90,91,96,99,598
SSTK,141.31,90,87,88,80,599
PXI,141.21,90,86,81,79,600
WRN,141.2,90,94,67,87,601
RTC,141.16,90,85,93,98,602
OIS,141.15,90,50,82,94,603
CRWD,141.15,90,85,76,93,604
EPM,141.08,90,66,52,53,605
CVGI,141.04,90,96,96,98,606
SBET,140.94,90,90,94,67,607
NXPL,140.87,90,87,58,19,608
TQQQ,140.85,90,81,90,91,609
LMAT,140.79,90,75,76,75,610
BSY,140.78,90,85,55,59,611
GEL,140.69,90,80,86,76,612
NVAX,140.63,90,74,97,98,613
VHI,140.62,90,93,78,63,614
SKY,140.59,90,88,90,72,615
UCTT,140.38,90,93,96,87,616
AMRK,140.32,90,96,80,78,617
VRA,140.3,90,88,87,78,618
NAGE,140.23,90,69,94,33,619
PROP,140.14,90,97,99,3,620
RH,140.1,90,90,95,94,621
PBT,140.07,90,61,48,44,622
FENG,139.98,90,92,92,88,623
AFG,139.97,90,90,77,60,624
OXM,139.96,90,88,86,83,625
ATEC,139.96,90,91,94,96,626
GTLS,139.86,90,92,95,97,627
AGEN,139.85,90,33,5,11,628
CNQ,139.68,90,87,82,87,629
BYRN,139.68,90,95,78,96,630
HSII,139.61,90,88,75,68,631
SYNA,139.59,90,74,86,69,632
GOGO,139.57,90,96,92,96,633
ONTO,139.56,90,90,88,77,634
ACR,139.52,90,91,92,79,635
BYD,139.41,90,92,95,93,636
NCPL,139.41,90,69,81,3,637
GAP,139.4,90,92,94,88,638
MARPS,139.34,90,90,93,95,639
GORV,139.25,90,93,97,98,640
AZUL,139.23,90,89,73,85,641
NEXT,139.23,90,62,71,7,642
BRAG,139.17,90,96,99,99,643
FNGO,139.15,90,78,90,93,644
SIF,139.12,90,96,97,97,645
UEC,139.11,90,97,97,94,646
EURL,139.02,90,91,86,90,647
APPN,138.89,90,9,90,95,648
ALLT,138.74,90,87,81,22,649
TECL,138.68,90,78,89,88,650
GES,138.68,90,93,91,94,651
STLD,138.58,90,92,84,77,652
GRN,138.58,90,91,72,68,653
ZLAB,138.51,90,91,65,86,654
JKS,138.51,90,67,57,96,655
BSET,138.34,90,97,94,95,656
HURA,138.33,90,57,91,87,657
NTIC,138.32,90,89,84,68,658
GBTC,138.31,90,81,98,99,659
OFS,138.25,89,90,86,81,660
SFIX,138.12,89,79,84,97,661
TSAT,138.05,89,80,93,74,662
DFS,138.03,89,91,85,90,663
YALA,138.03,89,86,95,88,664
GIII,138.02,89,93,93,94,665
TAIT,138.01,89,94,79,62,666
FOUR,138.0,89,91,84,80,667
DAIO,137.94,89,84,71,55,668
AOSL,137.92,89,90,95,96,669
VYX,137.92,89,92,77,89,670
ESI,137.89,89,90,75,87,671
BGC,137.89,89,92,84,77,672
POET,137.83,89,88,88,84,673
CRT,137.81,89,71,61,77,674
GPRO,137.81,89,92,95,92,675
RAVE,137.75,89,92,92,15,676
CRNC,137.73,89,82,93,98,677
OGI,137.72,89,87,94,32,678
ACHC,137.67,89,88,88,91,679
ICHR,137.64,89,92,94,69,680
AMRC,137.49,89,82,77,93,681
UBR,137.45,89,86,39,83,682
TEX,137.37,89,94,91,91,683
STNG,137.28,89,87,70,3,684
AM,137.24,89,86,90,95,685
TRUP,137.05,89,74,54,96,686
VREX,137.0,89,79,58,29,687
LBRT,136.8,89,92,88,95,688
APLS,136.76,89,81,34,84,689
BRZU,136.74,89,86,37,83,690
ALLY,136.69,89,94,90,88,691
TILE,136.64,89,91,75,71,692
URBN,136.63,89,81,86,71,693
RIGL,136.61,89,64,71,85,694
AMZA,136.56,89,84,82,84,695
INUV,136.5,89,67,95,80,696
ZVRA,136.49,89,72,77,86,697
UWM,136.48,89,89,92,92,698
ET,136.43,89,82,62,51,699
FTHM,136.32,89,89,92,97,700
MLPR,136.29,89,83,64,39,701
TX,136.27,89,89,90,92,702
PRTS,136.21,89,48,96,98,703
CMRE,136.2,89,90,79,80,704
FCNCA,136.1,89,89,90,86,705
REMX,136.04,89,88,84,91,706
TTGT,136.02,89,83,89,92,707
VERU,135.97,89,94,95,97,708
KRP,135.94,89,85,66,62,709
DSWL,135.91,89,70,57,49,710
PBF,135.87,89,87,91,10,711
VNDA,135.71,89,71,56,50,712
MFH,135.63,89,94,98,88,713
KRNT,135.62,89,79,89,92,714
NVDA,135.53,89,73,58,57,715
PNNT,135.4,89,89,84,75,716
AHT,135.37,89,81,5,3,717
NRP,135.29,89,75,53,57,718
SONO,135.13,89,93,95,91,719
FCUV,135.05,89,88,72,20,720
IT,135.03,89,85,68,63,721
ICL,134.92,89,89,78,77,722
USD,134.91,89,81,89,86,723
FTNT,134.87,89,82,68,30,724
XOP,134.79,89,84,81,78,725
ALTS,134.75,88,52,94,66,726
GVA,134.72,88,90,89,89,727
SOGP,134.72,88,89,90,19,728
CVEO,134.72,88,79,88,96,729
WRLD,134.64,88,88,80,76,730
YETI,134.6,88,89,86,93,731
KFRC,134.54,88,87,78,73,732
PTMN,134.54,88,89,86,85,733
LGO,134.52,88,87,84,88,734
SYBX,134.44,88,68,84,28,735
SPG,134.36,88,89,82,61,736
TSE,134.35,88,94,93,94,737
RYI,134.32,88,95,93,97,738
DOCT,134.31,88,88,86,94,739
GLNG,134.29,88,72,58,68,740
URNM,134.27,88,92,90,88,741
INGN,134.23,88,85,49,43,742
GIL,134.11,88,88,79,84,743
MEG,134.01,88,88,91,79,744
NAIL,133.91,88,94,98,91,745
MRKR,133.85,88,78,58,7,746
KODK,133.84,88,73,93,96,747
SITM,133.8,88,86,90,96,748
MDXG,133.72,88,88,87,89,749
UIS,133.72,88,89,88,86,750
AGO,133.7,88,87,79,47,751
MCB,133.66,88,91,80,53,752
