Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
COIN,161.32,95,92,32,88,176
QNCX,160.93,95,86,72,91,177
CMCL,160.83,95,96,89,14,178
AMSC,160.75,95,91,50,88,179
GSIT,160.69,95,81,43,41,180
OPFI,160.13,95,98,97,99,181
THM,159.96,95,92,87,16,182
CVNA,159.88,95,96,97,98,183
SSSS,159.75,95,93,57,80,184
IZEA,159.47,95,79,20,52,185
ZDGE,159.33,95,95,32,25,186
NKTR,159.16,95,8,16,19,187
PULM,159.13,95,97,99,99,188
SKE,159.0,95,97,97,90,189
OPRX,158.92,95,95,90,9,190
TRVI,158.74,95,91,98,90,191
OPRT,158.61,95,96,96,81,192
GROY,158.02,95,96,71,17,193
VTYX,157.91,95,87,6,20,194
BW,157.79,95,17,1,19,195
MGIC,157.42,95,93,86,66,196
VFF,157.32,95,88,22,11,197
COE,157.3,95,98,87,95,198
DUOT,156.97,95,97,96,91,199
SPCB,156.84,95,98,95,98,200
CIFR,156.63,95,35,9,43,201
TIGR,156.61,95,90,95,91,202
UUUU,156.4,94,71,37,22,203
BYON,156.37,94,31,3,11,204
GALT,156.08,94,83,27,3,205
ESEA,155.98,94,93,81,19,206
MBOT,155.96,94,98,98,95,207
CARV,155.66,94,48,28,42,208
BKKT,155.37,94,21,14,96,209
OPXS,155.1,94,93,37,26,210
TLN,154.96,94,95,93,95,211
ETON,154.64,94,97,99,99,212
ALGM,154.41,94,85,30,24,213
OLO,154.32,94,92,80,89,214
AEHR,154.25,94,58,16,10,215
EDIT,154.12,94,69,19,1,216
SSRM,153.85,94,97,96,73,217
DOUG,153.72,94,94,80,36,218
ALLT,153.65,94,98,97,99,219
GPRO,153.33,94,22,6,6,220
FSI,153.33,94,89,88,98,221
CHGG,153.24,94,78,1,5,222
RMNI,153.21,94,74,90,78,223
PBI,153.15,94,92,92,92,224
PPTA,153.12,94,90,96,96,225
ALNT,153.04,94,92,42,56,226
STRM,152.51,94,91,20,76,227
TME,152.47,94,92,77,45,228
ATI,152.43,94,93,47,51,229
UUU,152.17,94,97,90,89,230
U,152.13,94,76,78,56,231
FIVE,151.88,94,88,31,30,232
SIFY,151.77,94,90,91,11,233
SRAD,151.76,94,95,97,96,234
EOSE,151.7,94,96,99,99,235
STG,151.4,94,43,23,19,236
ARTW,151.33,94,68,47,39,237
KEP,151.02,94,89,87,30,238
THTX,151.01,94,95,98,73,239
RRGB,150.95,94,63,4,31,240
ATRA,150.86,94,47,28,13,241
SLI,150.36,94,90,75,38,242
ADCT,150.23,93,87,8,4,243
KFS,150.15,93,95,64,29,244
AGX,150.14,93,97,95,94,245
LPTH,149.57,93,96,81,96,246
UI,149.36,93,95,95,98,247
FULC,149.22,93,97,22,19,248
HWM,149.04,93,95,95,92,249
RDW,148.92,93,96,92,99,250
IHS,148.89,93,92,95,51,251
MDAI,148.81,93,91,23,59,252
BE,148.65,93,89,89,95,253
AYTU,148.21,93,84,6,8,254
INDV,148.19,93,85,48,41,255
CRS,148.17,93,95,95,96,256
NRG,148.08,93,95,89,85,257
WILC,147.77,93,89,93,89,258
LNSR,147.68,93,96,99,98,259
OPOF,147.53,93,97,98,85,260
JBL,147.5,93,94,76,83,261
STRL,147.5,93,94,71,77,262
CCJ,147.29,93,93,36,38,263
TWLO,147.13,93,93,86,97,264
SLSR,147.12,93,92,94,75,265
VST,147.02,93,95,85,96,266
BTCM,146.74,93,22,16,26,267
AKRO,146.6,93,96,96,96,268
ODD,146.58,93,96,80,69,269
ASPS,146.42,93,94,44,3,270
CCRD,146.36,93,94,93,93,271
CMP,146.32,93,96,53,19,272
LMND,146.31,93,96,91,94,273
LWLG,146.07,93,18,2,4,274
SEI,145.64,93,96,93,97,275
ENVX,145.45,93,30,16,70,276
AAP,145.2,93,81,16,36,277
ORCL,144.8,93,88,45,70,278
AGAE,144.78,93,99,58,24,279
IBKR,144.75,93,88,81,93,280
ESLT,144.61,93,96,97,88,281
SCPH,144.53,93,63,14,10,282
AGEN,144.49,92,96,14,5,283
MLCO,144.2,92,67,38,23,284
WWR,144.09,92,63,31,93,285
IINN,143.99,92,17,8,14,286
MSTR,143.8,92,95,97,98,287
PZG,143.35,92,94,53,29,288
SKYE,143.24,92,25,4,5,289
KEN,143.22,92,89,81,77,290
RBOT,143.14,92,49,19,89,291
CMBM,142.94,92,1,1,6,292
AREC,142.91,92,85,94,10,293
LITE,142.87,92,89,49,86,294
ILPT,142.62,92,84,17,36,295
BBW,142.52,92,94,72,89,296
LCTX,142.49,92,93,13,7,297
ATAT,142.46,92,87,77,85,298
ALDX,142.07,92,6,10,78,299
CALC,141.88,92,4,4,5,300
OCC,141.67,92,49,36,96,301
VZLA,141.66,92,93,85,60,302
IPX,141.52,92,92,81,89,303
AISP,141.46,92,90,56,95,304
NIU,141.43,92,93,96,33,305
ARMN,141.15,92,94,92,28,306
MPAA,141.11,92,87,96,58,307
AU,140.96,92,96,96,66,308
IESC,140.92,92,94,71,90,309
ATNF,140.91,92,7,4,3,310
TPB,140.62,92,94,94,94,311
ODC,140.51,92,93,83,78,312
PSNL,140.42,92,98,90,98,313
TGB,140.35,92,85,74,26,314
CPSH,140.31,92,97,41,54,315
RYTM,140.29,92,83,90,77,316
W,140.09,92,68,11,38,317
SIF,139.58,92,68,25,48,318
SOUN,139.53,92,87,95,99,319
BH,139.25,92,91,82,79,320
POET,139.1,92,80,92,96,321
ENLT,139.0,92,89,57,38,322
EAF,138.97,91,51,5,52,323
EMX,138.84,91,88,91,31,324
XERS,138.37,91,89,96,86,325
FOSL,138.35,91,44,23,91,326
TIL,138.25,91,95,81,92,327
RIOT,138.2,91,52,16,46,328
ZVRA,138.12,91,87,77,79,329
FLEX,137.9,91,88,59,83,330
NGD,137.89,91,96,94,87,331
KZIA,137.86,91,24,1,1,332
IMMX,137.69,91,80,42,38,333
AHR,137.68,91,94,96,93,334
ACMR,137.59,91,79,70,19,335
AMTX,137.59,91,25,7,9,336
CDE,137.56,91,92,56,80,337
FENC,137.54,91,88,47,56,338
PRM,137.52,91,90,59,91,339
NTWK,137.5,91,73,41,35,340
DQ,137.4,91,18,26,17,341
AFRM,137.27,91,89,89,91,342
SPOT,137.18,91,95,96,93,343
RDDT,137.18,91,92,94,99,344
DAO,137.07,91,95,97,96,345
DK,137.0,91,79,17,21,346
AVGO,136.99,91,89,76,86,347
AVAV,136.87,91,84,36,44,348
ONCY,136.73,91,24,13,7,349
AXON,136.71,91,96,94,95,350
YALA,136.45,91,90,97,27,351
SOC,136.43,91,46,78,93,352
XCUR,136.35,91,91,99,99,353
LODE,136.27,91,91,26,76,354
NG,136.25,91,80,95,25,355
SE,136.21,91,93,95,94,356
FUBO,136.04,91,96,95,98,357
ELVA,136.01,91,89,69,43,358
RERE,136.0,91,71,76,84,359
SAN,135.5,91,92,95,61,360
LMB,135.46,91,97,93,92,361
ORIC,135.23,91,85,8,81,362
NXT,135.06,90,88,73,46,363
FL,135.0,90,78,8,14,364
WBD,134.97,90,76,56,74,365
FINV,134.94,90,90,91,87,366
SNOW,134.73,90,93,79,84,367
TIGO,134.58,90,92,93,78,368
DB,134.51,90,92,95,79,369
IH,134.39,90,80,89,23,370
NAK,134.37,90,99,99,95,371
FORTY,134.34,90,90,79,65,372
SMTC,134.11,90,47,17,95,373
AMBP,134.11,90,90,83,14,374
AVXL,133.98,90,90,95,96,375
NRXP,133.97,90,94,46,95,376
APH,133.9,90,91,82,60,377
SII,133.59,90,93,89,44,378
SLNO,133.51,90,95,96,46,379
CTRN,133.51,90,90,51,78,380
AAMI,133.48,90,85,76,49,381
LUNR,133.31,90,89,72,99,382
SLS,133.22,90,94,83,71,383
TRVG,133.19,90,91,96,83,384
WDC,133.09,90,84,28,31,385
KINS,132.98,90,94,99,98,386
BKTI,132.9,90,98,98,95,387
CUK,132.84,90,80,48,90,388
FPH,132.45,90,91,92,93,389
LUMN,132.44,90,90,90,97,390
INDI,132.28,90,39,5,25,391
SHOP,132.21,90,83,84,91,392
CRSP,132.18,90,46,32,15,393
DHX,132.11,90,94,20,86,394
NTES,132.07,90,92,83,69,395
KEQU,132.06,90,28,25,94,396
CCL,131.96,90,81,50,90,397
NTRB,131.95,90,89,37,94,398
ZIMV,131.82,90,8,12,28,399
PKE,131.37,90,55,51,57,400
SIEB,131.36,90,97,96,88,401
MAG,131.29,90,92,77,57,402
WWW,131.28,90,73,35,96,403
MGTX,131.24,89,72,87,66,404
IBEX,131.19,89,89,93,82,405
WRBY,131.12,89,81,38,94,406
NYAX,131.09,89,95,95,89,407
XMTR,131.06,89,93,84,94,408
GHLD,130.86,89,91,64,29,409
KOD,130.81,89,62,58,96,410
CMCM,130.77,89,34,50,80,411
BBIO,130.76,89,91,89,85,412
URGN,130.63,89,74,34,14,413
NVNO,130.48,89,81,19,14,414
BASE,130.46,89,95,48,29,415
GOOS,130.32,89,74,30,53,416
APEI,130.19,89,94,93,88,417
PBPB,130.01,89,89,36,87,418
SMMT,129.93,89,88,99,99,419
IRTC,129.85,89,95,73,75,420
FRHC,129.81,89,86,95,90,421
BOSC,129.75,89,94,85,78,422
TOST,129.75,89,90,88,92,423
MNMD,129.74,89,41,40,75,424
SIMO,129.68,89,80,24,18,425
BOOT,129.53,89,82,23,89,426
LINC,129.47,89,95,92,85,427
SWKH,129.38,89,92,95,35,428
MIND,129.27,89,95,90,96,429
EXK,129.25,89,79,63,64,430
DXPE,129.22,89,85,92,97,431
EAT,128.81,89,95,98,98,432
FLNC,128.79,89,6,1,9,433
BILI,128.79,89,67,83,71,434
LIQT,128.74,89,18,31,11,435
CALX,128.64,89,88,80,42,436
CGTX,128.57,89,2,7,15,437
XPEV,128.55,89,94,98,92,438
MOMO,128.53,89,88,45,69,439
AG,128.39,89,86,63,18,440
CMPO,128.31,89,92,90,94,441
AMPL,128.28,89,77,46,79,442
DY,128.24,89,90,50,64,443
ICCC,128.17,88,93,89,78,444
CRK,128.05,88,98,94,95,445
MKTW,128.04,88,93,52,10,446
SLDB,128.04,88,26,26,2,447
MEDP,128.03,88,29,37,41,448
ASMB,127.96,88,86,22,47,449
SFIX,127.91,88,47,53,92,450
KGC,127.81,88,94,96,85,451
NFLX,127.67,88,93,95,89,452
WWD,127.66,88,89,73,68,453
MYRG,127.43,88,89,35,47,454
MODV,127.39,88,23,0,0,455
LLYVA,127.25,88,94,94,92,456
FURY,127.23,88,86,44,18,457
OMAB,127.23,88,91,89,65,458
APG,127.09,88,89,65,54,459
PRA,126.98,88,90,97,61,460
MESO,126.81,88,58,88,99,461
CW,126.72,88,93,72,71,462
LLYVK,126.69,88,93,94,92,463
CAKE,126.69,88,88,88,86,464
VEON,126.67,88,70,93,94,465
BTI,126.56,88,90,91,78,466
NVDA,126.53,88,77,44,81,467
TSHA,126.48,88,86,58,13,468
KULR,126.48,88,90,99,99,469
SKLZ,126.45,88,85,27,65,470
ASA,126.26,88,93,95,74,471
NYC,126.26,88,75,95,78,472
ULBI,126.21,88,80,8,21,473
ARLO,126.08,88,92,32,51,474
CCB,126.06,88,91,95,94,475
DRS,125.99,88,93,91,88,476
NMTC,125.95,88,15,11,70,477
CBRL,125.94,88,90,36,71,478
FIX,125.93,88,88,55,85,479
ACAD,125.92,88,89,39,52,480
GILT,125.76,88,80,79,83,481
EXEL,125.75,88,92,93,82,482
TCI,125.72,88,92,54,29,483
JCI,125.7,87,88,79,62,484
PRIM,125.66,87,81,53,89,485
BLDP,125.64,87,32,19,8,486
MTZ,125.56,87,88,67,86,487
SSBI,125.51,87,72,51,17,488
TERN,125.48,87,13,9,11,489
WT,125.28,87,65,41,49,490
ZK,125.18,87,75,41,37,491
NCPL,125.14,87,98,28,5,492
DLTR,125.07,87,88,60,19,493
GE,125.06,87,89,80,79,494
SENEA,125.06,87,86,93,75,495
HIMX,125.0,87,78,48,91,496
CORZ,124.96,87,67,42,95,497
SHAK,124.91,87,88,41,77,498
URG,124.84,87,49,10,14,499
C,124.76,87,81,64,83,500
UTI,124.73,87,95,95,91,501
IDCC,124.68,87,91,94,89,502
QXO,124.63,87,90,11,2,503
MCRI,124.19,87,73,69,67,504
RDVT,124.15,87,94,94,91,505
CTLP,124.08,87,92,66,61,506
BDTX,124.03,87,34,6,8,507
QURE,123.81,87,95,97,98,508
SNEX,123.78,87,90,95,86,509
JMIA,123.66,87,28,5,21,510
BWAY,123.61,87,90,83,90,511
TUYA,123.57,87,68,90,88,512
CTOS,123.52,87,57,47,70,513
AUBN,123.51,87,67,64,61,514
OR,123.49,87,90,91,54,515
WPM,123.44,87,91,93,51,516
VSAT,123.43,87,76,18,10,517
PEGA,123.43,87,90,88,93,518
CEG,123.36,87,91,45,89,519
IVZ,123.34,87,39,39,72,520
VUZI,123.33,87,94,73,98,521
AAME,123.32,87,91,54,31,522
WDH,123.14,87,77,78,57,523
SHLS,123.09,86,71,12,7,524
QD,123.09,86,86,77,83,525
MTW,123.06,86,77,25,18,526
AWRE,123.04,86,67,49,21,527
ONC,122.86,86,87,93,79,528
SWIM,122.84,86,64,88,95,529
GFI,122.82,86,94,92,41,530
SXT,122.82,86,88,75,51,531
FN,122.81,86,76,43,33,532
EFOI,122.79,86,92,92,46,533
EU,122.72,86,42,4,15,534
KALU,122.69,86,66,32,38,535
CX,122.6,86,72,45,21,536
BLDE,122.59,86,70,23,67,537
ETNB,122.55,86,80,40,49,538
ESE,122.51,86,91,91,61,539
CHN,122.49,86,84,79,61,540
RDWR,122.49,86,88,83,63,541
AVPT,122.48,86,89,92,95,542
INSM,122.48,86,92,91,95,543
CG,122.47,86,61,29,76,544
VGZ,122.43,86,95,97,70,545
SN,122.27,86,48,46,89,546
NEWP,122.26,86,42,30,9,547
YEXT,122.19,86,88,68,59,548
BTDR,122.08,86,54,59,97,549
MCHP,122.06,86,68,20,9,550
ROAD,122.03,86,92,84,82,551
API,121.98,86,77,57,96,552
ELAN,121.87,86,59,25,29,553
VRT,121.84,86,82,32,79,554
SPHR,121.7,86,77,13,57,555
KSS,121.64,86,8,4,7,556
DHC,121.63,86,90,43,15,557
WOR,121.62,86,89,79,25,558
CRMD,121.6,86,98,85,96,559
AEM,121.58,86,92,96,81,560
BCS,121.55,86,89,91,85,561
MTA,121.5,86,83,67,18,562
PWR,121.46,86,86,52,63,563
NTRS,121.46,86,87,59,78,564
ADNT,121.45,85,65,13,10,565
NUS,121.44,85,46,23,14,566
MQ,121.43,85,84,41,10,567
CRWD,121.37,85,91,92,86,568
TBBK,121.19,85,67,67,81,569
GRAB,121.17,85,67,86,78,570
MRUS,121.0,85,66,59,22,571
VRSN,120.92,85,90,92,66,572
MT,120.84,85,77,89,44,573
GH,120.83,85,91,97,97,574
WNS,120.74,85,61,79,77,575
HNRG,120.73,85,94,97,77,576
AEIS,120.72,85,81,42,56,577
RZLT,120.63,85,70,49,93,578
HAS,120.61,85,77,68,35,579
CCEC,120.59,85,87,74,49,580
AMD,120.59,85,47,19,11,581
CIB,120.58,85,89,93,79,582
RYAAY,120.58,85,82,68,45,583
ODV,120.56,85,83,44,11,584
OCUL,120.55,85,68,73,65,585
DAN,120.5,85,89,65,87,586
BA,120.46,85,78,68,46,587
IDR,120.39,85,79,95,71,588
CTGO,120.23,85,96,51,4,589
USFD,120.23,85,83,78,82,590
JVA,120.21,85,89,93,94,591
KAR,120.18,85,81,65,78,592
REAL,120.16,85,54,93,99,593
EME,120.06,85,79,52,80,594
WULF,120.02,85,22,14,87,595
PENG,119.97,85,44,43,50,596
DOCS,119.93,85,86,96,94,597
MUX,119.92,85,70,34,20,598
UEC,119.91,85,71,24,40,599
LRN,119.87,85,93,97,91,600
VYX,119.85,85,44,17,26,601
III,119.84,85,91,82,32,602
NTRP,119.82,85,57,17,97,603
CRGO,119.79,85,53,60,96,604
PUK,119.77,84,88,91,27,605
GTES,119.7,84,79,54,72,606
SSY,119.68,84,75,75,49,607
RCMT,119.66,84,85,44,26,608
ULS,119.64,84,92,90,79,609
DBD,119.63,84,82,71,62,610
LUV,119.6,84,53,44,63,611
IHRT,119.59,84,70,7,72,612
OVID,119.48,84,3,2,3,613
VERB,119.42,84,26,4,2,614
NEU,119.36,84,86,84,30,615
VEEV,119.35,84,87,77,63,616
FBRX,119.12,84,93,16,94,617
FSM,119.09,84,86,91,46,618
LPLA,119.02,84,86,80,87,619
RMBS,119.02,84,76,44,64,620
SOHU,119.0,84,28,24,43,621
CORT,118.95,84,95,97,96,622
ALTG,118.91,84,41,10,19,623
CREX,118.87,84,75,5,8,624
CIEN,118.83,84,80,65,88,625
LI,118.76,84,85,71,28,626
COHR,118.73,84,48,33,75,627
PJT,118.67,84,79,67,87,628
EH,118.67,84,41,76,62,629
SSP,118.61,84,86,27,5,630
AIFU,118.6,84,1,0,0,631
AZZ,118.53,84,64,70,69,632
ITRG,118.52,84,94,97,48,633
WGS,118.5,84,93,99,99,634
TRMB,118.46,84,70,54,81,635
ROKU,118.46,84,71,50,71,636
NBTX,118.44,84,70,26,7,637
OSK,118.42,84,68,38,22,638
FGF,118.37,84,23,15,14,639
SANM,118.3,84,83,80,79,640
RBKB,118.2,84,87,82,70,641
SPTN,118.13,84,90,77,24,642
GPRE,118.08,84,12,1,5,643
TGI,118.06,84,92,96,79,644
LRCX,118.0,83,72,41,25,645
UXIN,117.99,83,92,97,93,646
KRUS,117.98,83,61,30,28,647
VBTX,117.95,83,57,54,66,648
QFIN,117.94,83,91,96,96,649
ZH,117.89,83,40,80,27,650
PDEX,117.89,83,85,99,94,651
EYPT,117.8,83,73,16,7,652
NRIM,117.78,83,87,85,86,653
ANEB,117.73,83,37,10,10,654
PLUG,117.69,83,5,3,16,655
LBRDA,117.64,83,89,83,68,656
CAE,117.62,83,82,86,80,657
JKS,117.58,83,38,33,24,658
AIR,117.56,83,50,30,57,659
BWFG,117.55,83,83,84,65,660
STN,117.44,83,87,75,33,661
BZ,117.43,83,60,54,39,662
BK,117.43,83,83,80,84,663
TFPM,117.37,83,92,92,40,664
UGI,117.37,83,89,90,79,665
PHLT,117.3,83,75,43,10,666
LBRDK,117.27,83,89,84,68,667
META,117.25,83,82,56,86,668
MYE,117.24,83,73,26,17,669
GSL,117.19,83,70,58,30,670
BFC,117.16,83,84,88,68,671
SSYS,117.15,83,80,71,60,672
SLGL,117.07,83,84,60,67,673
MVBF,117.05,83,74,36,34,674
CBNK,116.99,83,85,83,83,675
SYF,116.98,83,80,52,85,676
CHEF,116.85,83,89,89,88,677
TAC,116.82,83,77,53,81,678
ITRN,116.8,83,82,89,80,679
GNE,116.77,83,96,62,21,680
BB,116.71,83,91,79,93,681
GS,116.67,83,83,72,86,682
CENX,116.57,83,47,59,57,683
SST,116.52,83,94,2,3,684
LSF,116.51,82,81,92,98,685
EXOD,116.5,82,62,99,99,686
CLMT,116.35,82,53,16,25,687
PHVS,116.33,82,47,32,17,688
NWG,116.18,82,90,95,84,689
NOAH,116.12,82,81,50,54,690
GEL,116.11,82,87,89,20,691
BEEM,116.07,82,3,2,3,692
FHI,116.07,82,77,75,64,693
BGSF,116.05,82,75,7,6,694
CSIQ,116.02,82,26,23,7,695
KD,115.99,82,87,81,93,696
FTDR,115.98,82,90,49,90,697
DAIO,115.98,82,69,23,51,698
MOS,115.98,82,90,71,38,699
LANV,115.97,82,53,81,69,700
NFG,115.94,82,89,91,75,701
TENX,115.93,82,84,91,85,702
CVI,115.93,82,85,27,11,703
BROS,115.92,82,91,96,94,704
EXTR,115.91,82,75,39,66,705
GOTU,115.86,82,80,46,6,706
LDI,115.83,82,17,9,14,707
SABS,115.81,82,19,4,6,708
LIND,115.81,82,69,47,88,709
MSB,115.79,82,73,95,94,710
LAUR,115.79,82,87,87,79,711
WB,115.78,82,73,70,70,712
MCB,115.78,82,86,79,80,713
CRDF,115.74,82,45,52,86,714
EVR,115.74,82,73,31,82,715
CHCI,115.72,82,84,92,66,716
TWI,115.69,82,69,43,31,717
SCHW,115.68,82,81,76,70,718
SLAB,115.66,82,80,36,60,719
RIGL,115.66,82,85,92,94,720
DDOG,115.64,82,67,28,73,721
FTHM,115.57,82,10,7,7,722
STM,115.57,82,62,29,11,723
OBLG,115.49,82,23,23,19,724
HEI,115.4,81,85,76,49,725
COF,115.37,81,84,80,84,726
IAG,115.37,81,93,95,89,727
IMAX,115.34,81,84,83,79,728
AMRN,115.34,81,82,34,14,729
FLUT,115.26,81,77,68,81,730
TGTX,115.25,81,87,98,94,731
PTGX,115.23,81,85,88,61,732
BKE,115.17,81,71,40,79,733
SRI,115.15,81,24,5,2,734
SNV,115.13,81,71,51,80,735
TBRG,115.11,81,89,98,97,736
SFM,115.06,81,93,97,96,737
LFCR,115.02,81,82,69,38,738
PERI,114.97,81,73,61,20,739
EBAY,114.97,81,84,83,77,740
PLG,114.91,81,68,38,16,741
AMBA,114.85,81,29,30,85,742
DNN,114.68,81,56,20,23,743
SIG,114.67,81,63,29,6,744
SAH,114.66,81,88,68,81,745
FFIV,114.64,81,86,90,85,746
NEXN,114.63,81,85,90,89,747
AMST,114.6,81,38,28,77,748
RTX,114.57,81,83,75,70,749
IPDN,114.51,81,2,1,1,750
CSV,114.46,81,86,88,86,751
SPNT,114.37,81,88,88,64,752
HLF,114.36,81,51,46,9,753
