Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
AVAH,160.59,97,78,92,99,222
GSHD,160.5,97,95,91,93,223
LEDS,160.3,97,93,38,13,224
MSB,160.1,97,96,92,91,225
UNFI,160.08,97,96,97,96,226
LUMN,160.01,97,98,98,99,227
BIS,159.99,97,82,83,16,228
UTI,159.12,97,96,95,82,229
SHNY,158.97,97,96,86,93,230
NIU,158.81,97,94,9,77,231
TBMCR,158.21,97,98,96,82,232
SMN,158.11,97,87,86,12,233
AHR,158.02,97,97,95,97,234
SPOT,157.63,97,96,95,96,235
AGI,157.56,97,96,85,91,236
PM,157.56,97,95,83,85,237
IDCC,157.4,97,97,94,95,238
SEZL,157.38,97,98,99,99,239
NAGE,157.28,97,99,97,96,240
PRMB,157.25,97,94,95,96,241
SENEB,157.15,97,96,90,52,242
MZZ,157.09,97,88,26,13,243
KGC,157.0,97,96,91,94,244
ALTS,156.76,97,97,99,98,245
ALLT,156.67,97,98,99,91,246
GRPN,156.45,97,13,49,9,247
DATS,156.17,97,96,99,9,248
ATGE,156.12,97,95,93,88,249
PLYA,155.98,97,96,93,27,250
TPB,155.85,97,96,96,95,251
VHC,155.51,97,97,84,79,252
SSG,155.42,97,30,8,3,253
FINV,155.29,97,96,89,88,254
CVKD,155.12,97,98,97,98,255
ATSG,154.81,97,96,93,33,256
TENX,154.65,97,96,94,10,257
WHLRD,154.48,97,97,94,96,258
HYMCL,154.17,97,47,4,75,259
LTH,154.03,97,96,89,95,260
AEM,153.86,97,96,88,90,261
APEI,153.84,97,96,93,93,262
EZPW,153.79,97,90,81,76,263
QFIN,153.72,97,98,96,98,264
CRK,153.57,97,97,97,79,265
DOCS,153.52,97,97,95,96,266
AMBO,153.28,97,98,92,89,267
DOGZ,153.1,97,96,99,99,268
WLFC,152.97,97,98,99,99,269
ARIS,152.97,97,98,97,94,270
QID,152.79,97,77,17,11,271
AKRO,152.79,97,97,34,92,272
EDZ,152.78,97,24,82,8,273
IHS,152.38,97,91,31,16,274
COOP,152.1,97,88,79,90,275
LARK,152.07,97,90,87,44,276
FPH,151.8,97,97,77,92,277
RMNI,151.78,97,98,50,7,278
HCI,151.72,97,94,78,92,279
T,151.5,97,94,85,88,280
AU,151.47,97,94,75,84,281
NYC,151.44,97,93,79,60,282
GFI,151.44,97,96,34,32,283
HNRG,151.3,97,82,94,87,284
NTRP,151.21,97,85,98,5,285
SRRK,151.15,97,99,98,99,286
RAYA,150.94,97,94,96,23,287
PBI,150.78,97,97,90,95,288
PPC,150.62,97,94,87,92,289
BOW,150.42,97,87,87,74,290
ERY,150.42,97,66,63,20,291
CHRO,149.92,97,97,28,2,292
SLNO,149.45,96,33,28,92,293
GILD,149.39,96,96,84,71,294
PCRX,149.25,96,88,40,7,295
PYCR,149.08,96,95,94,12,296
DGP,149.08,96,95,88,91,297
TSVT,148.89,96,93,4,64,298
PNRG,148.81,96,96,96,95,299
DGICA,148.58,96,92,68,43,300
ABVC,148.53,96,48,11,4,301
VIOT,148.49,96,98,95,97,302
IDR,148.42,96,79,58,98,303
FNGD,148.19,96,22,4,5,304
DUG,148.09,96,51,52,18,305
GDMN,148.06,96,95,79,91,306
WAY,147.9,96,96,95,88,307
REKT,147.89,96,89,23,26,308
MD,147.88,96,95,89,91,309
FEIM,147.62,96,92,95,95,310
UGL,147.58,96,95,86,90,311
FSI,147.56,96,98,95,97,312
FUBO,147.15,96,98,99,18,313
DAO,147.08,96,98,94,87,314
GEV,146.73,96,95,97,97,315
EM,146.66,96,97,94,76,316
DERM,146.51,96,86,9,89,317
HOOD,146.37,96,96,97,97,318
IGIC,146.33,96,96,94,94,319
ZLAB,146.32,96,97,86,86,320
INLX,146.27,96,91,95,98,321
RDVT,146.25,96,96,94,85,322
SDS,146.01,96,77,21,11,323
IVA,145.87,96,77,19,15,324
DWSH,145.87,96,82,58,22,325
BJ,145.85,96,94,85,53,326
ROMA,145.53,96,45,8,33,327
AIBD,145.44,96,40,14,11,328
TMUS,145.4,96,94,83,89,329
PLTY,145.28,96,93,91,28,330
NVCT,145.28,96,90,15,16,331
LINC,145.18,96,93,91,80,332
CTBB,145.18,96,95,94,97,333
IAG,144.98,96,94,94,95,334
AUMI,144.86,96,94,80,87,335
CTDD,144.85,96,95,94,97,336
TSMZ,144.72,96,76,17,20,337
SENEA,144.7,96,95,86,54,338
SDOW,144.63,96,72,22,9,339
HFFG,144.58,96,5,14,22,340
NFG,144.57,96,94,81,67,341
DGICB,144.43,96,91,77,25,342
SE,144.38,96,97,96,98,343
SCC,144.21,96,80,9,13,344
MYTE,144.13,96,98,95,98,345
BROS,143.84,96,97,96,47,346
NGD,143.83,96,95,90,97,347
ETR,143.69,96,95,91,87,348
BNTC,143.56,96,97,96,98,349
TPL,143.51,96,98,96,96,350
DESP,143.39,96,96,95,84,351
BBAR,143.26,96,97,99,98,352
TMC,143.2,96,97,19,13,353
WPM,143.1,96,94,51,77,354
YHGJ,143.07,96,20,4,5,355
WEBS,143.05,96,35,5,6,356
ANGO,142.99,96,95,97,22,357
NCSM,142.7,96,96,95,54,358
GRND,142.69,96,95,94,93,359
SEI,142.66,96,98,99,94,360
ITRG,142.61,96,92,21,55,361
ML,142.51,96,93,95,17,362
ESQ,142.43,96,91,94,88,363
SNEX,142.4,96,94,90,85,364
HWM,142.37,96,95,93,97,365
HURN,142.08,96,95,87,38,366
AAPD,141.97,96,42,21,15,367
BBAI,141.91,96,97,97,83,368
AXON,141.78,96,94,96,96,369
ERJ,141.76,96,97,92,96,370
EXEL,141.68,96,95,94,74,371
CVNA,141.67,96,93,97,99,372
RIGL,141.56,96,93,88,92,373
RBRK,141.55,96,94,96,50,374
SHLD,141.36,96,93,70,66,375
CSBR,141.32,96,98,97,11,376
ARQQ,141.31,96,27,99,2,377
NVA,141.31,96,98,98,94,378
PAVS,141.24,96,96,92,4,379
IBEX,141.23,96,95,88,81,380
VLGEA,141.22,96,89,82,74,381
MP,141.17,96,96,83,56,382
IHT,141.11,96,95,95,90,383
LLYVA,141.04,96,96,94,94,384
FKWL,140.91,96,97,91,86,385
USAS,140.75,96,97,94,95,386
NWG,140.73,96,95,88,94,387
NUGT,140.62,96,95,27,91,388
HIMS,140.55,96,98,96,97,389
DCTH,140.53,95,97,96,97,390
LANV,140.5,95,80,52,16,391
TARA,140.41,95,93,98,14,392
SUPV,140.33,95,97,99,98,393
BECN,140.12,95,93,77,40,394
CVS,139.96,95,85,9,29,395
ASA,139.85,95,96,84,87,396
UNTY,139.68,95,93,91,89,397
SGDM,139.67,95,93,60,77,398
EEV,139.65,95,30,76,11,399
WILC,139.59,95,96,93,87,400
EFOI,139.56,95,96,25,13,401
GDS,139.49,95,99,98,99,402
TIGR,139.35,95,96,83,97,403
GENI,139.33,95,94,92,93,404
VCSA,139.29,95,89,91,3,405
NATH,139.29,95,93,61,84,406
FCAP,139.29,95,94,65,87,407
TUYA,139.23,95,99,24,30,408
BFLY,139.14,95,97,99,96,409
VXZ,139.12,95,86,39,19,410
SBB,139.09,95,85,36,18,411
RWM,139.05,95,85,35,18,412
LLYVK,139.01,95,95,94,94,413
KTOS,138.78,95,94,92,89,414
WELL,138.56,95,94,86,91,415
VIXM,138.55,95,86,38,19,416
ACHR,138.47,95,96,98,7,417
OPCH,138.46,95,92,13,23,418
PDCO,138.44,95,95,91,11,419
UGI,138.42,95,94,87,54,420
VSEC,138.39,95,93,84,89,421
ORGO,138.38,95,98,33,38,422
VRSN,138.16,95,93,76,25,423
EWV,138.11,95,73,77,16,424
G,138.03,95,94,88,73,425
SIJ,138.03,95,69,28,10,426
HTCO,138.03,95,98,99,20,427
X,137.95,95,38,18,20,428
GRABW,137.9,95,98,97,17,429
IROQ,137.86,95,93,90,88,430
BTI,137.85,95,93,84,82,431
AMPS,137.82,95,91,70,8,432
INSM,137.81,95,95,93,98,433
ATLC,137.81,95,91,95,63,434
TLN,137.8,95,94,97,98,435
MPW,137.76,95,95,25,52,436
ARBB,137.7,95,96,85,1,437
CDZIP,137.68,95,94,91,65,438
SAND,137.61,95,90,54,63,439
MPAA,137.58,95,97,45,17,440
FUSB,137.57,95,89,88,77,441
AUR,137.49,95,98,96,98,442
VEON,137.47,95,94,96,93,443
WNS,137.31,95,86,15,13,444
GGLS,137.31,95,40,16,22,445
ONC,137.31,95,95,33,93,446
TAIL,137.28,95,71,28,23,447
OVBC,137.24,95,93,57,31,448
EXC,137.21,95,90,49,56,449
GORO,137.2,95,98,9,16,450
BZQ,137.19,95,89,94,34,451
SAN,137.1,95,95,45,77,452
USM,136.85,95,93,90,86,453
BTSG,136.83,95,94,92,91,454
SKE,136.72,95,97,95,97,455
DXPE,136.71,95,96,97,89,456
TPR,136.71,95,96,95,85,457
MSTR,136.69,95,95,99,99,458
MRCY,136.69,95,93,90,53,459
CME,136.52,95,92,81,56,460
CIB,136.44,95,94,44,60,461
OMER,136.42,95,95,98,58,462
SENS,136.39,95,98,97,10,463
ATRO,136.29,95,95,18,60,464
RVSB,136.27,95,86,85,23,465
CNP,136.25,95,90,73,47,466
NYAX,136.19,95,95,92,70,467
TVGN,136.15,95,90,98,9,468
CSGS,136.12,95,93,70,33,469
SIFY,136.08,95,92,11,12,470
ATYR,136.06,95,95,97,93,471
MO,136.04,95,91,84,76,472
LGCY,136.01,95,95,97,93,473
MSFD,135.99,95,86,47,23,474
AXSM,135.97,95,95,36,58,475
TTWO,135.94,95,92,83,35,476
FRAF,135.93,95,92,44,52,477
SGU,135.92,95,90,60,43,478
FRHC,135.91,95,95,94,85,479
VGZ,135.91,95,96,47,95,480
ICL,135.86,95,94,85,16,481
ATHE,135.85,95,98,97,6,482
AMLX,135.83,95,92,72,59,483
MYY,135.8,95,83,36,18,484
RAND,135.76,95,98,94,81,485
DXD,135.66,95,72,29,13,486
CPRX,135.64,95,86,89,91,487
ACNT,135.61,94,83,82,23,488
VIRT,135.5,94,94,93,96,489
EXEEL,135.43,94,93,90,39,490
SKWD,135.35,94,86,80,88,491
QQQD,135.32,94,53,14,16,492
WEC,135.25,94,91,77,80,493
WMK,135.22,94,91,59,26,494
COR,135.16,94,84,67,34,495
SR,135.14,94,91,73,52,496
TLSA,135.12,94,97,88,90,497
VTR,135.1,94,92,78,91,498
K,134.92,94,91,90,94,499
BUJAU,134.86,94,89,47,31,500
PL,134.81,94,96,96,45,501
GB,134.79,94,96,93,31,502
CARD,134.76,94,83,8,47,503
RDFN,134.74,94,89,19,96,504
TXNM,134.73,94,92,85,65,505
FOXA,134.68,94,95,92,86,506
SSTI,134.65,94,84,22,10,507
KR,134.58,94,92,81,55,508
RING,134.55,94,93,61,87,509
CHWY,134.42,94,95,94,92,510
PEN,134.34,94,91,86,25,511
GNTY,134.23,94,91,59,53,512
LQDT,134.22,94,96,96,77,513
PSQ,134.2,94,74,27,17,514
WAVE,134.15,94,98,99,99,515
BTSGU,134.13,94,93,91,88,516
ULS,134.07,94,87,84,92,517
FYBR,134.05,94,90,87,95,518
RGLD,134.0,94,90,54,67,519
DRV,133.96,94,45,73,7,520
AVXL,133.91,94,97,98,24,521
LYG,133.85,94,94,28,88,522
BRFH,133.81,94,98,91,92,523
GDXU,133.71,94,95,13,92,524
RXD,133.69,94,75,82,16,525
USG,133.68,94,91,80,78,526
ODC,133.64,94,95,88,50,527
LOAR,133.63,94,32,88,94,528
ED,133.58,94,86,27,70,529
MCK,133.58,94,89,80,23,530
TVTX,133.57,94,97,96,98,531
FOX,133.53,94,95,92,86,532
AEE,133.52,94,92,82,80,533
FGDL,133.45,94,91,80,78,534
JNUG,133.41,94,95,40,92,535
BABA,133.39,94,98,28,93,536
CRS,133.36,94,97,96,98,537
BMRA,133.33,94,97,13,6,538
ESE,133.24,94,94,82,71,539
VIASP,133.23,94,90,87,79,540
DJTWW,133.2,94,61,91,76,541
SKGRU,133.18,94,69,53,29,542
SGOL,133.18,94,91,79,78,543
GLDM,133.17,94,91,80,78,544
BAR,133.15,94,91,79,78,545
IAUM,133.15,94,91,79,78,546
AAAU,133.1,94,91,79,78,547
IAU,133.1,94,91,79,78,548
TFPM,133.1,94,90,45,66,549
LWAY,133.08,94,90,88,98,550
OUNZ,133.06,94,91,79,77,551
AS,133.02,94,96,97,95,552
PPTA,133.02,94,93,97,98,553
KEN,133.02,94,92,91,80,554
NI,133.0,94,92,86,85,555
USCB,132.99,94,92,90,76,556
GLD,132.97,94,91,79,77,557
BRO,132.94,94,91,81,88,558
SIEB,132.91,94,42,94,92,559
PHYS,132.91,94,91,79,79,560
DADA,132.86,94,93,9,26,561
BABX,132.83,94,99,13,98,562
AKBA,132.72,94,93,89,34,563
BTCT,132.56,94,96,97,7,564
EQT,132.49,94,93,91,25,565
CSV,132.48,94,90,93,81,566
AIMAU,132.45,94,72,82,36,567
CHEF,132.45,94,93,91,89,568
UNM,132.3,94,95,92,86,569
FNV,132.26,94,92,68,28,570
RSVRW,132.25,94,16,11,95,571
NFXL,132.25,94,92,90,29,572
CHKP,132.24,94,93,48,89,573
NFLX,132.21,94,92,91,91,574
UVE,132.21,94,72,65,61,575
DB,132.12,94,96,75,87,576
SLQT,132.11,94,94,97,82,577
ASPI,132.04,94,88,95,93,578
ASLE,132.03,94,94,61,5,579
EXFY,132.03,94,95,96,17,580
WRB,132.01,94,81,68,75,581
CXW,131.98,94,87,95,27,582
EVRI,131.87,94,93,89,91,583
WMB,131.81,94,92,91,91,584
GDX,131.8,93,92,48,82,585
BAFN,131.78,93,96,51,41,586
NFLU,131.78,93,91,89,27,587
LMND,131.71,93,96,97,30,588
PMEC,131.66,93,41,29,44,589
CALM,131.64,93,93,94,96,590
BE,131.62,93,98,97,14,591
HALO,131.58,93,93,84,86,592
DASH,131.53,93,94,91,94,593
PRVA,131.52,93,91,78,17,594
MWA,131.5,93,95,87,93,595
CCU,131.49,93,93,35,22,596
NPCE,131.49,93,87,93,10,597
RPRX,131.42,93,91,71,28,598
ATO,131.4,93,89,77,81,599
OSIS,131.37,93,90,76,58,600
ACR,131.35,93,97,90,91,601
GRDN,131.3,93,56,87,45,602
AXS,131.27,93,91,89,88,603
NN,131.19,93,94,96,86,604
NBN,131.16,93,94,93,95,605
IFS,131.16,93,91,84,84,606
EXEEZ,131.15,93,93,90,42,607
SPDN,131.07,93,74,32,17,608
UNG,131.06,93,97,79,13,609
IDT,130.99,93,90,83,91,610
DRI,130.94,93,90,85,49,611
ORLY,130.93,93,89,78,77,612
MSEX,130.88,93,86,16,60,613
GOAU,130.87,93,90,53,76,614
TIPT,130.87,93,92,64,71,615
CMPX,130.87,93,97,82,94,616
PRDO,130.85,93,88,91,60,617
BGLD,130.85,93,90,78,71,618
RYTM,130.83,93,66,87,88,619
AP,130.78,93,49,84,15,620
PTGX,130.77,93,97,73,97,621
TARS,130.75,93,93,96,96,622
EBTC,130.71,93,94,91,83,623
RCG,130.67,93,94,92,81,624
PGR,130.62,93,92,81,89,625
LTRY,130.61,93,98,3,1,626
MASS,130.58,93,59,3,5,627
SWZ,130.56,93,87,28,63,628
AMZD,130.56,93,50,15,17,629
AJG,130.43,93,90,77,75,630
SMR,130.39,93,97,99,99,631
NTRBW,130.36,93,99,98,99,632
COKE,130.33,93,89,86,95,633
ITRN,130.32,93,95,87,41,634
CEE,130.3,93,94,86,44,635
DUOL,130.27,93,85,91,95,636
EVRG,130.2,93,89,77,73,637
WHG,130.19,93,89,77,92,638
RSG,130.19,93,89,74,70,639
INTA,130.18,93,94,96,91,640
AIMBU,130.16,93,75,70,34,641
IMAX,130.15,93,92,90,87,642
TKO,130.12,93,94,90,92,643
EXEEW,130.08,93,91,89,36,644
AVPT,130.03,93,89,95,93,645
CIA,129.96,93,95,91,98,646
QMCO,129.93,93,96,99,4,647
GGAL,129.86,93,97,98,99,648
JVA,129.79,93,99,98,99,649
BEEP,129.71,93,87,83,16,650
EFU,129.65,93,32,79,14,651
EMTY,129.63,93,85,28,21,652
FSEA,129.61,93,92,77,51,653
CASY,129.61,93,76,81,83,654
BBVA,129.55,93,95,52,59,655
SH,129.52,93,64,28,16,656
GDXJ,129.4,93,93,63,84,657
AEP,129.38,93,88,68,80,658
BTAL,129.37,93,87,46,33,659
CCIRU,129.31,93,91,46,26,660
UFCS,129.29,93,87,89,20,661
NVDS,129.26,93,31,7,3,662
MCI,129.22,93,87,84,67,663
FIAT,129.17,93,63,6,56,664
XEL,129.1,93,89,76,65,665
CLBT,129.01,93,89,96,97,666
PSNL,129.0,93,96,98,99,667
SPCB,128.97,93,99,98,9,668
KT,128.96,93,89,80,78,669
FTNT,128.89,93,93,91,91,670
TIGO,128.86,93,94,72,91,671
CCRD,128.67,93,90,97,19,672
GOEX,128.66,93,91,72,86,673
CVCO,128.64,93,92,81,87,674
OGE,128.64,93,90,77,76,675
GWRE,128.61,93,89,87,96,676
IDA,128.56,93,89,79,57,677
BTRN,128.56,93,86,89,14,678
ORI,128.55,93,90,80,81,679
EXLS,128.49,93,93,91,86,680
LBRDK,128.37,93,93,79,86,681
HAFC,128.35,92,89,88,79,682
PPL,128.34,92,88,78,82,683
DRS,128.32,92,85,91,86,684
EE,128.31,92,95,95,94,685
CNO,128.26,92,92,87,89,686
YALA,128.24,92,31,14,17,687
AVA,128.24,92,86,43,61,688
NFLY,128.21,92,90,89,89,689
DUK,128.17,92,86,56,79,690
III,128.11,92,38,20,15,691
SRS,128.04,92,50,66,10,692
NOK,128.0,92,94,85,84,693
HMN,127.97,92,87,75,46,694
ABT,127.94,92,89,46,63,695
KLTR,127.84,92,96,94,22,696
LAUR,127.81,92,92,87,47,697
BCH,127.8,92,89,33,72,698
PBH,127.79,92,87,77,45,699
KMI,127.77,92,92,92,92,700
SJT,127.76,92,93,29,14,701
CAH,127.73,92,85,83,64,702
AVS,127.73,92,19,10,29,703
AZO,127.66,92,88,78,60,704
CBNK,127.64,92,89,85,75,705
ICCM,127.63,92,97,95,6,706
CPBI,127.61,92,93,90,89,707
AWK,127.58,92,85,25,56,708
NVDD,127.54,92,40,10,5,709
TPTA,127.49,92,76,36,60,710
PODD,127.46,92,86,90,89,711
CIVB,127.43,92,85,85,58,712
CMPO,127.39,92,95,96,99,713
PTCT,127.38,92,95,91,93,714
RYAN,127.37,92,85,79,93,715
FBIZ,127.35,92,89,79,85,716
PWOD,127.29,92,91,92,82,717
FFIV,127.21,92,93,90,86,718
IROHU,127.19,92,89,47,45,719
CRVL,127.19,92,86,85,89,720
EUM,127.17,92,40,66,16,721
DBP,127.17,92,90,79,76,722
LINK,127.17,92,81,92,6,723
PLNT,127.13,92,89,92,84,724
DXYZ,127.12,92,98,99,19,725
LSBK,127.02,92,93,80,78,726
HDGE,127.02,92,52,23,17,727
FSM,127.0,92,90,30,66,728
GHC,126.97,92,88,83,69,729
BFC,126.87,92,84,79,50,730
BWAY,126.82,92,93,91,97,731
SGDJ,126.82,92,91,75,84,732
PNW,126.79,92,86,67,73,733
GME,126.75,92,39,97,88,734
SYBT,126.74,92,90,89,90,735
RBKB,126.68,92,90,77,78,736
LBRDA,126.67,92,93,78,86,737
YMM,126.62,92,96,89,87,738
NRIM,126.61,92,87,89,91,739
DGX,126.6,92,89,73,58,740
IGLD,126.59,92,88,75,67,741
FTK,126.58,92,97,97,79,742
RR,126.56,92,97,98,2,743
YQQQ,126.54,92,75,32,21,744
CMS,126.51,92,87,63,82,745
EBMT,126.47,92,89,54,86,746
UXIN,126.45,92,98,93,99,747
GCMG,126.43,92,92,90,82,748
CCEP,126.43,92,85,61,75,749
