Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
WFRD,159.64,98,98,99,97,104
EXOD,159.04,98,33,82,12,105
TDUP,158.92,98,98,99,98,106
FSTR,158.69,98,98,92,27,107
EDU,157.8,98,98,97,98,108
NATR,157.63,98,98,95,86,109
GLBS,157.51,98,99,11,13,110
HNRG,157.18,98,98,91,96,111
CRDB,157.02,98,99,89,97,112
BULZ,156.82,98,98,98,60,113
ORN,156.66,98,99,95,37,114
GTEC,156.54,98,97,18,3,115
XPO,156.51,98,99,98,95,116
MOD,155.24,98,99,99,94,117
ALTO,154.76,98,97,96,5,118
ACHR,154.47,98,98,99,10,119
FTI,153.1,98,97,96,95,120
SRRK,153.03,98,36,7,40,121
EH,152.67,98,99,99,97,122
GIFT,152.56,98,99,99,99,123
TDS,152.03,98,98,97,6,124
IMNM,151.83,98,95,92,98,125
NN,151.34,98,99,87,28,126
NAMSW,150.64,98,92,97,99,127
IDYA,150.59,98,97,93,96,128
CYBN,150.51,98,92,16,11,129
TDW,150.3,98,98,98,97,130
ACXP,150.28,98,5,3,45,131
PT,150.18,98,98,98,95,132
GNE,150.11,98,95,91,98,133
EHTH,149.99,98,95,96,53,134
LABD,149.89,98,94,65,14,135
BLRX,149.59,98,97,95,99,136
MATH,149.19,98,98,98,95,137
GPOR,149.16,98,95,94,94,138
PAY,149.16,98,98,97,29,139
GNLX,149.07,98,99,99,99,140
FG,148.94,98,96,96,41,141
BLTE,148.88,98,98,14,79,142
AMRX,148.45,98,99,98,15,143
CMT,148.35,98,98,98,98,144
CRNX,148.33,98,97,12,90,145
URG,148.22,98,97,48,23,146
ETON,147.6,98,95,15,92,147
FTAI,147.6,98,97,97,96,148
VIST,146.97,98,98,98,98,149
ULBI,146.68,98,99,98,49,150
XTNT,146.43,98,98,98,56,151
NUVL,145.72,98,99,97,99,152
CNR,145.68,98,98,92,81,153
KINS,145.67,98,89,5,6,154
CCJ,145.24,98,96,91,87,155
FNGO,145.22,98,98,98,95,156
DELL,145.19,98,97,92,72,157
MOBBW,145.04,98,14,92,18,158
SVIX,144.58,98,98,98,96,159
CELH,144.57,98,96,97,97,160
FRO,144.53,98,97,91,93,161
XPEV,144.5,98,97,97,30,162
IONQ,144.36,98,99,99,93,163
JBL,143.64,98,98,96,91,164
AVPT,143.12,98,97,90,90,165
HCM,142.22,98,95,70,84,166
NYC,142.12,98,99,94,95,167
VIRC,141.86,98,98,62,37,168
X,141.75,98,96,50,26,169
GATEW,141.5,97,43,27,5,170
LLY,140.96,97,96,95,95,171
MSTR,140.9,97,93,91,93,172
PSHG,140.85,97,98,14,0,173
MCVT,140.82,97,98,17,36,174
WRAP,140.69,97,41,81,8,175
ETHE,140.36,97,95,89,36,176
CLLS,140.35,97,9,13,11,177
BZH,140.24,97,96,99,96,178
FNGR,140.09,97,98,99,46,179
CNTX,140.0,97,96,67,5,180
GIII,139.95,97,97,89,28,181
ANET,139.68,97,96,93,88,182
SPOK,139.58,97,97,96,98,183
TRAK,139.5,97,95,97,91,184
USD,139.32,97,98,98,87,185
CNTA,139.18,97,95,96,92,186
SMHI,138.84,97,98,96,44,187
SPOT,138.82,97,96,88,95,188
ACMR,138.81,97,97,89,15,189
CNTB,138.7,97,33,17,96,190
CRVO,138.5,97,13,4,7,191
CMPR,138.01,97,98,98,94,192
NXE,137.99,97,96,81,49,193
MYND,137.8,97,96,16,68,194
IPX,137.63,97,96,81,79,195
CLRB,137.21,97,98,26,8,196
AUTL,136.98,97,76,93,32,197
PFIX,136.74,97,98,87,85,198
ADBE,136.73,97,96,95,33,199
ARDX,136.68,97,97,99,99,200
LRN,136.64,97,93,36,87,201
ELVN,136.37,97,99,99,99,202
BRBR,136.28,97,96,90,96,203
LEU,136.21,97,98,88,42,204
TTT,136.21,97,98,85,62,205
SCS,136.13,97,97,62,29,206
URNM,136.11,97,96,58,48,207
AFRM,136.06,97,96,41,16,208
NU,136.03,97,96,96,94,209
VRA,135.92,97,95,95,86,210
NVO,135.88,97,95,95,96,211
MHO,135.51,97,96,98,95,212
TMV,135.29,97,98,85,63,213
ANIP,135.27,97,97,96,90,214
GALT,135.25,97,97,14,90,215
TBLA,135.23,97,97,95,68,216
NGS,135.11,97,93,27,42,217
GHM,134.91,97,97,97,90,218
VST,134.5,97,95,89,73,219
QTRX,134.49,97,98,99,94,220
QUIK,134.44,97,94,93,26,221
PDD,134.44,97,95,93,86,222
CXW,134.44,97,89,67,27,223
DWTX,134.29,97,97,99,99,224
PR,134.25,97,94,93,84,225
DASH,134.19,97,93,91,77,226
UGP,134.16,97,92,93,95,227
DRS,133.78,97,93,93,94,228
POCI,133.76,97,68,32,69,229
XPON,133.56,97,98,98,99,230
TNK,133.48,97,90,94,97,231
CUBI,133.0,97,93,97,4,232
BGC,132.74,97,95,88,80,233
APLD,132.74,97,99,99,93,234
TK,132.67,97,92,96,96,235
TAL,132.66,97,96,90,93,236
ROOT,132.65,97,96,93,7,237
EU,132.63,97,95,31,38,238
FRGE,132.6,97,67,97,6,239
ORIC,132.57,97,90,98,95,240
MDXG,132.5,97,99,97,97,241
ZENV,132.44,97,75,6,2,242
AROC,132.26,97,96,96,84,243
IESC,132.26,97,98,98,95,244
PANW,132.1,97,94,89,92,245
CRS,132.05,97,97,92,91,246
VRNS,132.0,97,90,92,34,247
OPRA,131.8,97,93,99,99,248
DNN,131.65,97,96,78,37,249
FOR,131.47,97,98,99,96,250
CRWD,131.27,97,93,69,54,251
ARLO,131.21,97,98,98,98,252
WINA,131.18,97,96,93,95,253
SLQT,131.07,96,73,91,41,254
FCNCA,130.99,96,96,97,98,255
IOT,130.93,96,97,97,97,256
DUOL,130.86,96,97,94,98,257
INOD,130.54,96,98,98,98,258
GSHD,130.5,96,98,92,94,259
URNJ,130.46,96,95,24,21,260
TECL,130.29,96,96,96,87,261
SKYH,130.27,96,74,28,82,262
YALA,130.23,96,94,91,34,263
KRYS,130.13,96,94,95,93,264
AVGO,129.99,96,94,96,88,265
OVID,129.96,96,97,95,98,266
NTNX,129.83,96,96,90,84,267
SONM,129.66,96,39,15,99,268
AMSC,129.6,96,96,98,25,269
QVCGB,129.48,96,97,70,75,270
BNTC,129.42,96,15,10,12,271
HNI,129.32,96,94,74,27,272
ESEA,129.28,96,96,77,33,273
FICO,129.27,96,96,95,96,274
AEO,129.26,96,95,87,42,275
APPF,129.24,96,97,95,94,276
MMYT,129.23,96,97,91,48,277
FN,129.19,96,97,89,25,278
GYRE,129.16,96,92,53,6,279
TOMZ,129.12,96,98,19,35,280
LBRT,128.97,96,89,87,20,281
AMR,128.94,96,98,85,58,282
OPXS,128.77,96,93,94,93,283
RRC,128.71,96,90,90,46,284
KTOS,128.7,96,93,91,85,285
DEFI,128.41,96,87,90,95,286
ODC,128.28,96,98,98,95,287
DTST,128.16,96,98,91,37,288
BRZE,128.02,96,95,93,39,289
CANE,127.98,96,95,88,96,290
DFH,127.89,96,97,99,93,291
MUFG,127.77,96,95,92,82,292
NCMI,127.72,96,97,30,13,293
FNGG,127.68,96,97,96,88,294
WEAV,127.54,96,90,98,93,295
PRDO,127.49,96,96,93,41,296
LI,127.48,96,94,97,94,297
SKWD,127.35,96,96,84,94,298
KRT,127.28,96,96,92,48,299
DKNG,127.19,96,97,97,97,300
DECK,127.17,96,88,95,96,301
NRP,127.09,96,98,94,83,302
ML,126.77,96,95,5,3,303
AYTU,126.74,96,93,6,3,304
FSLY,126.74,96,95,98,89,305
MSFU,126.58,96,91,88,93,306
USAC,126.56,96,94,63,71,307
MDB,126.55,96,96,97,91,308
UTI,126.46,96,94,88,19,309
CECO,126.46,96,95,86,92,310
LOGI,126.4,96,93,82,84,311
PHM,126.36,96,94,97,96,312
PPSI,126.19,96,97,97,98,313
DMAC,125.98,96,94,99,59,314
WW,125.98,96,99,97,95,315
HCTI,125.95,96,97,90,73,316
THR,125.86,96,93,91,78,317
EEX,125.86,96,93,85,33,318
ROAD,125.8,96,97,85,85,319
SNPS,125.67,96,93,89,88,320
INDP,125.61,96,96,17,84,321
ALKT,125.58,96,90,75,41,322
COUR,125.53,96,97,85,23,323
YY,125.43,96,92,81,37,324
PBR,125.33,96,88,81,51,325
MLP,125.33,96,91,96,93,326
VERX,125.28,96,96,88,96,327
FMX,125.26,96,93,95,95,328
FIX,125.24,96,94,95,96,329
HLX,125.14,96,97,97,92,330
RXST,125.04,96,97,98,98,331
NAT,124.99,96,94,94,92,332
BTF,124.98,96,85,85,91,333
MANH,124.96,96,95,91,94,334
URA,124.93,96,94,65,49,335
APLS,124.93,96,7,1,98,336
SOPH,124.84,95,16,70,96,337
POWW,124.84,95,34,16,6,338
TQQQ,124.79,95,96,96,85,339
LII,124.78,95,96,95,89,340
OII,124.78,95,97,95,91,341
MDV,124.75,95,90,49,71,342
GAMB,124.65,95,97,94,88,343
PBPB,124.53,95,89,93,96,344
CEG,124.3,95,94,91,76,345
MUSA,124.24,95,94,70,77,346
HDSN,124.17,95,97,72,26,347
TZA,124.08,95,84,11,90,348
ZEUS,124.0,95,96,94,92,349
TW,123.95,95,94,86,82,350
ARCB,123.94,95,89,91,63,351
ESAB,123.9,95,95,95,92,352
EGO,123.82,95,46,68,96,353
BHAT,123.75,95,98,94,86,354
ELF,123.59,95,97,99,99,355
ACLX,123.58,95,93,85,99,356
NAK,123.56,95,95,74,35,357
MPC,123.47,95,93,92,60,358
SRTY,123.45,95,84,11,90,359
SVXY,123.41,95,95,94,93,360
VTEX,123.38,95,93,95,37,361
UUUU,123.35,95,94,26,37,362
DFIN,123.14,95,95,81,88,363
ONTO,123.08,95,97,95,88,364
NTES,123.04,95,87,92,78,365
NOW,123.03,95,91,90,69,366
CR,123.01,95,83,88,79,367
UROY,122.97,95,96,27,16,368
FTLF,122.82,95,90,84,90,369
TBT,122.81,95,96,79,70,370
RCMT,122.73,95,94,93,41,371
SABS,122.72,95,71,12,53,372
SMFG,122.71,95,94,88,92,373
UBER,122.68,95,96,92,94,374
ESCA,122.58,95,95,92,65,375
ROM,122.57,95,94,93,87,376
LINC,122.45,95,97,94,80,377
ZS,122.39,95,90,73,22,378
IGIC,122.36,95,96,88,80,379
TOL,122.3,95,91,96,93,380
CDNS,122.25,95,92,89,92,381
OBE,122.2,95,90,45,23,382
MAXI,122.16,95,80,86,94,383
JFIN,122.13,95,96,98,99,384
NEPH,122.08,95,93,55,82,385
CHSN,121.97,95,99,8,24,386
SLN,121.95,95,92,6,5,387
IRON,121.93,95,97,95,49,388
ACGL,121.91,95,94,90,96,389
ECOR,121.85,95,94,43,94,390
BELFB,121.76,95,95,94,97,391
GAP,121.71,95,75,61,11,392
PARR,121.7,95,96,97,64,393
SAIA,121.59,95,97,97,89,394
BLDR,121.59,95,96,98,98,395
NEU,121.58,95,94,94,92,396
HCI,121.54,95,88,90,87,397
CKX,121.48,95,92,42,41,398
PSN,121.42,95,92,87,74,399
ATGE,121.42,95,91,73,84,400
YRD,121.39,95,95,94,96,401
HCC,121.34,95,96,77,81,402
SHCO,121.32,95,96,40,88,403
AMZU,121.32,95,90,94,51,404
AVAV,121.29,95,89,53,92,405
ARBKL,121.23,95,64,93,96,406
CNX,121.17,95,95,93,36,407
NLR,121.01,95,92,72,74,408
CIA,121.01,95,62,94,9,409
FNGS,121.0,95,94,94,93,410
PDX,120.98,95,92,79,45,411
APCX,120.88,95,99,99,96,412
EUDA,120.74,95,98,0,3,413
XYF,120.72,95,88,97,93,414
AI,120.69,95,94,98,86,415
VNT,120.69,95,94,90,92,416
DSGR,120.68,95,97,83,83,417
IBRX,120.62,95,5,1,7,418
VTS,120.61,95,82,94,79,419
GIC,120.53,95,95,90,21,420
CXM,120.51,95,94,90,86,421
NRG,120.4,94,81,55,25,422
DHT,120.37,94,90,82,68,423
AKBA,120.29,94,98,99,99,424
OLLI,120.28,94,93,87,93,425
PLUS,120.24,94,94,95,23,426
YCS,120.19,94,93,84,83,427
ABEO,120.16,94,94,22,38,428
FCN,120.15,94,69,68,84,429
MLGO,120.12,94,21,10,5,430
MLKN,120.08,94,96,32,10,431
ALAR,119.97,94,97,15,8,432
ANDE,119.97,94,95,95,60,433
TM,119.92,94,91,83,51,434
GOCO,119.86,94,91,97,92,435
GOTU,119.83,94,77,99,99,436
SYRE,119.82,94,64,97,0,437
BPMC,119.75,94,37,25,86,438
MSFT,119.67,94,89,84,90,439
INSM,119.56,94,94,64,41,440
APG,119.5,94,94,95,91,441
TIMB,119.44,94,90,85,91,442
PINS,119.43,94,73,83,41,443
METC,119.25,94,84,12,33,444
JILL,119.22,94,95,48,79,445
FISK,119.22,94,81,90,14,446
AMD,119.2,94,93,92,90,447
DLHC,119.19,94,87,18,14,448
MFG,119.18,94,92,88,88,449
QD,119.16,94,98,99,93,450
TSAT,119.16,94,96,22,26,451
BCC,119.14,94,96,96,55,452
NE,118.93,94,94,95,58,453
TME,118.92,94,37,80,96,454
PGR,118.87,94,83,32,80,455
DRV,118.86,94,94,45,91,456
SHEN,118.78,94,93,69,48,457
ACU,118.65,94,91,94,57,458
CTLP,118.6,94,95,94,96,459
SPHR,118.57,94,97,97,28,460
BELFA,118.56,94,93,93,96,461
BLBD,118.54,94,95,96,98,462
CPRT,118.53,94,93,91,94,463
WHLRD,118.46,94,18,34,46,464
FRHC,118.34,94,94,85,96,465
RACE,118.33,94,91,90,95,466
UBS,118.27,94,94,86,73,467
AGYS,118.25,94,52,60,95,468
AFYA,118.16,94,83,88,31,469
AMZN,118.12,94,90,91,75,470
HMY,118.1,94,67,47,97,471
LOOP,117.98,94,88,47,48,472
PNRG,117.97,94,93,83,52,473
GWRE,117.93,94,94,81,86,474
KD,117.86,94,93,87,89,475
QLD,117.85,94,94,94,86,476
BRFS,117.79,94,88,80,24,477
UVE,117.77,94,78,71,94,478
TATT,117.73,94,95,92,39,479
NPWR,117.64,94,96,94,76,480
SMC,117.58,94,94,27,22,481
DXJ,117.55,94,92,88,88,482
GE,117.55,94,96,95,96,483
PESI,117.48,94,98,98,98,484
HURN,117.41,94,95,93,92,485
RMBS,117.34,94,95,92,97,486
CPRI,117.31,94,93,12,23,487
ZVOL,117.26,94,91,92,60,488
AMWD,117.15,94,95,96,51,489
CYBR,117.15,94,85,51,61,490
AIZ,117.14,94,88,64,34,491
INFA,117.13,94,92,83,19,492
TNET,117.12,94,97,91,91,493
TRGP,117.12,94,85,86,52,494
TIGR,116.96,94,97,83,16,495
FEIM,116.94,94,88,80,80,496
SWBI,116.94,94,90,71,60,497
TEN,116.91,94,92,92,85,498
CBOE,116.89,94,93,79,90,499
AGI,116.88,94,78,80,97,500
DLR,116.87,94,89,79,24,501
BIS,116.86,94,84,58,39,502
SOFI,116.8,94,93,96,21,503
RAVE,116.7,94,95,96,95,504
ENIC,116.69,94,91,96,98,505
BITS,116.62,93,78,92,82,506
BITO,116.55,93,62,58,88,507
SPNT,116.52,93,97,96,97,508
TAYD,116.52,93,93,95,98,509
BWMX,116.47,93,98,97,94,510
AGRO,116.43,93,94,87,68,511
EQT,116.32,93,85,89,38,512
EME,116.27,93,95,96,94,513
WALD,116.11,93,90,7,81,514
ETN,116.1,93,92,93,81,515
SFM,116.09,93,95,83,93,516
INTC,116.03,93,91,81,35,517
COOP,115.99,93,93,93,63,518
BLX,115.91,93,91,95,92,519
AGX,115.89,93,94,58,87,520
TWM,115.88,93,82,17,88,521
KLAC,115.86,93,90,93,79,522
GBLI,115.8,93,93,93,85,523
AKAM,115.73,93,93,85,41,524
NFLX,115.73,93,86,95,94,525
CRESY,115.7,93,54,89,54,526
FORM,115.7,93,90,90,42,527
TYO,115.69,93,93,76,56,528
HIBS,115.69,93,59,5,73,529
LIXTW,115.68,93,37,7,4,530
TZOO,115.63,93,28,71,98,531
GPI,115.55,93,92,92,86,532
BBVA,115.53,93,94,90,93,533
GREEL,115.51,93,98,24,27,534
COIN,115.51,93,94,91,49,535
SHOP,115.47,93,92,88,97,536
EC,115.4,93,72,80,23,537
RIOT,115.38,93,84,99,98,538
RELY,115.32,93,99,97,98,539
OABI,115.32,93,87,97,16,540
KAI,115.31,93,91,77,66,541
TIPT,115.31,93,89,88,62,542
WWD,115.29,93,93,89,81,543
SZK,115.24,93,90,49,52,544
LQDT,115.2,93,94,86,81,545
HWKN,115.19,93,97,87,80,546
TRT,115.08,93,98,94,43,547
TTD,115.07,93,95,96,93,548
PRIM,115.04,93,94,95,78,549
STNG,115.02,93,87,52,88,550
EPOL,115.02,93,80,91,91,551
RYSE,115.0,93,92,78,64,552
SDD,114.94,93,83,17,91,553
CLBT,114.94,93,96,96,88,554
DLO,114.93,93,95,8,15,555
HMC,114.82,93,93,90,87,556
CDRE,114.81,93,92,67,29,557
HRB,114.79,93,92,42,25,558
FUTU,114.75,93,93,91,70,559
ESTC,114.72,93,94,25,39,560
INSW,114.7,93,92,89,91,561
ARGX,114.66,93,94,92,89,562
MORN,114.65,93,85,46,21,563
APO,114.6,93,96,91,62,564
DMRC,114.59,93,98,98,94,565
RAMP,114.58,93,93,90,80,566
GGLL,114.55,93,96,93,92,567
KCCA,114.52,93,91,84,74,568
CHEK,114.52,93,97,87,1,569
PAA,114.49,93,88,88,82,570
DXJS,114.47,93,90,84,88,571
YELP,114.44,93,94,94,41,572
DSP,114.36,93,94,80,56,573
SPB,114.36,93,93,86,85,574
KGC,114.35,93,55,82,95,575
URBN,114.31,93,89,96,88,576
NSIT,114.25,93,92,93,90,577
WSM,114.2,93,93,76,28,578
NEO,114.2,93,56,88,98,579
KBH,114.15,93,89,96,95,580
STLA,114.07,93,91,89,82,581
RCL,114.03,93,96,98,94,582
IDCC,114.01,93,90,91,95,583
CRH,113.96,93,93,93,91,584
ROKU,113.89,93,92,94,26,585
BTBT,113.86,93,96,99,97,586
SSD,113.85,93,96,95,91,587
BITC,113.85,93,46,50,40,588
BLD,113.83,93,91,97,88,589
HWH,113.81,92,70,10,76,590
WING,113.8,92,87,37,97,591
GOOG,113.77,92,95,89,90,592
ARES,113.76,92,96,90,81,593
USLM,113.75,92,96,96,94,594
SM,113.75,92,85,89,14,595
RELX,113.74,92,91,79,85,596
EVI,113.72,92,94,97,93,597
CNK,113.68,92,97,86,93,598
SND,113.68,92,89,33,19,599
AJG,113.67,92,90,78,91,600
CNM,113.59,92,92,93,92,601
BUR,113.56,92,94,92,97,602
BCSF,113.55,92,90,86,34,603
NX,113.5,92,93,89,25,604
STX,113.49,92,88,70,24,605
PATK,113.39,92,88,94,59,606
EMTY,113.38,92,90,49,75,607
AM,113.34,92,85,81,61,608
BWXT,113.32,92,91,87,91,609
WELL,113.32,92,90,82,72,610
SUN,113.3,92,86,67,73,611
LNW,113.21,92,90,90,82,612
VIV,113.2,92,85,64,74,613
GOOGL,113.2,92,95,89,90,614
SMDD,113.19,92,77,11,83,615
REX,113.14,92,93,89,36,616
GEL,113.11,92,56,18,39,617
PAGP,113.06,92,87,88,83,618
PBI,113.01,92,81,62,21,619
HBB,113.01,92,88,28,33,620
DHCNI,112.95,92,91,59,21,621
IYW,112.95,92,91,88,87,622
MNTK,112.92,92,81,24,6,623
TDG,112.92,92,91,88,92,624
LVWR,112.91,92,46,96,36,625
QLYS,112.76,92,93,88,41,626
AXON,112.75,92,88,90,96,627
CMG,112.74,92,84,69,95,628
FSS,112.72,92,90,89,91,629
PATH,112.69,92,85,61,44,630
FLYD,112.69,92,39,3,22,631
TRFK,112.68,92,92,89,82,632
SMH,112.66,92,91,92,80,633
CLSK,112.6,92,79,89,92,634
ACLS,112.59,92,97,98,97,635
CHRD,112.48,92,82,80,69,636
CXT,112.46,92,94,95,95,637
PXJ,112.38,92,91,90,43,638
BR,112.34,92,92,85,76,639
WVE,112.32,92,95,87,96,640
VCEL,112.31,92,90,74,92,641
UCO,112.27,92,87,77,13,642
PBF,112.19,92,90,92,43,643
SHEL,112.19,92,83,69,81,644
NWS,112.18,92,86,83,61,645
VEON,112.15,92,96,87,96,646
REVG,112.1,92,95,85,23,647
NXGL,112.1,92,92,92,67,648
CAPL,112.07,92,75,33,43,649
KGEI,112.06,92,95,98,96,650
WDFC,112.03,92,86,88,82,651
AMAT,112.02,92,93,93,80,652
PKX,111.98,92,98,98,93,653
SBS,111.96,92,83,75,87,654
ESRT,111.93,92,80,91,14,655
UNB,111.88,92,80,37,20,656
GLBE,111.79,92,94,93,93,657
AUID,111.77,92,96,99,5,658
GVA,111.76,92,80,86,82,659
LFMDP,111.76,92,92,92,81,660
FSCO,111.73,92,91,80,46,661
XNTK,111.73,92,91,89,82,662
SPH,111.7,92,80,24,46,663
CASY,111.68,92,93,73,85,664
FXNC,111.68,92,85,64,22,665
CNXN,111.66,92,91,84,39,666
CTRN,111.64,92,91,48,7,667
TYL,111.62,92,77,65,90,668
IWFL,111.61,92,91,91,84,669
AMTX,111.56,92,37,99,1,670
TTE,111.55,92,85,68,79,671
CTEV,111.54,92,84,95,6,672
GRMN,111.49,92,83,69,83,673
IGV,111.39,91,89,86,80,674
OPRT,111.36,91,96,88,13,675
ASX,111.36,91,86,85,75,676
DBRG,111.36,91,93,91,11,677
BLKC,111.35,91,85,89,54,678
TRMD,111.32,91,86,37,95,679
NERV,111.3,91,99,99,99,680
CRC,111.3,91,93,93,39,681
BBW,111.28,91,95,90,84,682
KEQU,111.24,91,87,21,76,683
VRTX,111.24,91,87,71,92,684
CNQ,111.22,91,85,69,46,685
MCK,111.2,91,90,79,86,686
SFL,111.19,91,91,54,25,687
DCBO,111.18,91,88,54,34,688
AIR,111.15,91,92,88,83,689
MTRN,111.15,91,39,85,91,690
PSX,111.15,91,85,86,43,691
PTVE,111.13,91,37,22,12,692
STVN,111.09,91,95,97,97,693
HGBL,111.08,91,89,97,98,694
TT,111.08,91,89,85,82,695
GRBK,111.07,91,93,97,98,696
VSEC,111.05,91,90,81,54,697
IMO,110.99,91,90,78,32,698
RIG,110.93,91,97,97,94,699
CQP,110.93,91,81,42,33,700
UPST,110.91,91,93,97,18,701
AFL,110.88,91,89,81,67,702
BAH,110.84,91,87,90,57,703
MTC,110.83,91,7,9,21,704
ICLR,110.77,91,86,88,32,705
PH,110.71,91,91,93,78,706
FDX,110.7,91,94,91,86,707
MIRM,110.7,91,94,50,90,708
ATRO,110.68,91,94,93,95,709
PAM,110.68,91,86,95,96,710
FUBO,110.67,91,93,36,10,711
IAG,110.64,91,49,78,98,712
LRCX,110.64,91,94,94,82,713
VRRM,110.63,91,87,92,88,714
BKD,110.6,91,82,84,48,715
IETC,110.58,91,89,88,80,716
LULU,110.56,91,76,80,91,717
XLK,110.56,91,89,86,85,718
VRSK,110.55,91,92,88,91,719
SAP,110.55,91,88,87,93,720
MEDP,110.55,91,91,92,87,721
E,110.55,91,85,73,71,722
CSWI,110.5,91,95,95,82,723
HOV,110.47,91,96,98,97,724
AGM,110.46,91,92,95,82,725
CMTL,110.45,91,18,12,24,726
CWAN,110.43,91,93,50,30,727
OGCP,110.43,91,82,92,17,728
MCY,110.42,91,35,28,21,729
HLNE,110.41,91,94,92,30,730
MATX,110.4,91,96,93,29,731
QTAP,110.38,91,89,83,84,732
TROO,110.38,91,98,96,97,733
SPNS,110.37,91,95,95,81,734
RBA,110.36,91,83,35,29,735
FRSH,110.33,91,93,96,39,736
FTDR,110.33,91,87,91,91,737
RATE,110.32,91,90,42,32,738
IGM,110.31,91,90,87,84,739
NAIL,110.23,91,91,99,96,740
VECO,110.22,91,94,96,62,741
SMIN,110.22,91,90,82,72,742
FCO,110.2,91,89,81,48,743
SENEA,110.2,91,92,9,25,744
BKR,110.17,91,89,91,36,745
PST,110.16,91,90,70,65,746
AIT,110.16,91,92,80,77,747
ALXO,110.14,91,38,5,11,748
COR,110.14,91,84,83,87,749
QSPT,110.13,91,89,83,84,750
MLPR,110.12,91,84,71,51,751
MLR,110.11,91,95,94,95,752
COYA,110.11,91,17,12,91,753
