Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
OMEX,152.54,97,95,99,74,142
FTNT,152.15,97,94,93,92,143
FIVN,151.95,97,87,93,94,144
HAE,151.89,97,97,97,96,145
LULU,151.71,97,96,97,86,146
AVAV,151.7,97,96,94,76,147
CRON,151.39,97,10,8,81,148
PAYC,151.32,97,94,89,95,149
BAND,151.24,97,96,97,92,150
NTNX,150.94,97,95,98,98,151
ULH,150.91,97,97,90,83,152
AEYE,150.73,97,97,82,94,153
RAMP,150.68,97,96,65,79,154
ACMR,150.66,97,98,97,99,155
REPX,150.22,97,94,30,40,156
SOTK,150.14,97,97,83,82,157
NVEE,149.95,97,94,92,82,158
IRBT,149.27,97,73,9,15,159
ABUS,149.05,96,99,89,93,160
FOXF,149.02,96,91,73,49,161
OKTA,148.67,96,97,97,93,162
SSKN,148.61,96,94,89,4,163
CHRS,148.55,96,95,93,21,164
RNG,148.24,96,95,96,97,165
CRMD,148.22,96,97,2,1,166
W,148.19,96,93,89,92,167
CRMT,148.16,96,94,94,85,168
KFRC,147.53,96,97,95,89,169
LGND,147.42,96,96,93,93,170
WING,147.37,96,89,93,95,171
SIGA,147.33,96,96,95,96,172
OPXS,147.22,96,74,84,77,173
RCEL,147.12,96,91,5,5,174
ATRA,146.91,96,97,99,99,175
HSII,146.8,96,96,96,91,176
CARM,146.7,96,88,99,77,177
ASND,146.64,96,96,98,98,178
BGSF,146.43,96,95,84,66,179
CHGG,146.29,96,96,97,97,180
HQY,146.27,96,93,95,86,181
MEDP,146.19,96,97,90,74,182
ANGI,145.91,96,84,83,96,183
ACB,145.67,96,94,98,99,184
SKY,145.43,96,98,99,99,185
SM,145.38,96,90,85,21,186
TREX,145.16,96,96,91,87,187
USNA,145.13,96,97,96,86,188
CAMT,144.76,96,93,93,90,189
KRYS,144.67,96,97,57,13,190
RPD,144.5,96,91,95,95,191
ATRC,144.45,96,94,86,40,192
SUZ,144.37,96,97,99,94,193
SLDB,144.36,96,98,19,84,194
QDEL,143.96,96,96,97,96,195
NOA,143.29,96,94,91,73,196
TMQ,143.16,96,97,92,98,197
EC,143.16,96,95,97,97,198
EOLS,143.13,96,98,99,45,199
FCN,143.11,96,98,95,86,200
GNSS,143.02,96,91,38,84,201
HGBL,143.0,96,85,77,33,202
USPH,142.89,96,94,92,87,203
HROW,142.75,96,83,56,27,204
TPL,142.74,96,97,97,95,205
CROX,142.59,96,95,97,96,206
TPB,142.55,96,98,95,90,207
MEIP,142.49,96,96,98,39,208
NBIX,142.4,96,97,94,96,209
CRSP,142.3,96,98,99,99,210
IOVA,142.29,96,93,95,99,211
JYNT,142.29,96,96,95,78,212
KIDS,141.96,95,96,92,14,213
ADUS,141.48,95,97,95,76,214
DBI,140.65,95,93,90,24,215
SAM,140.51,95,94,95,69,216
AMRC,139.99,95,95,93,94,217
GWW,139.95,95,95,95,92,218
GBR,139.86,95,98,32,32,219
PRPH,139.81,95,97,96,87,220
MTCH,139.78,95,90,94,98,221
NTAP,139.55,95,94,94,93,222
CARG,139.55,95,93,63,88,223
ACNT,139.47,95,95,95,74,224
PBF,139.44,95,95,98,84,225
ADMA,139.33,95,98,92,89,226
NTIC,139.31,95,97,96,86,227
LXFR,139.17,95,93,92,59,228
RETL,139.07,95,93,91,74,229
MVO,139.03,95,97,96,91,230
DIN,138.5,95,92,82,97,231
ONC,138.27,95,96,99,99,232
UVE,138.26,95,97,93,92,233
CYRX,138.23,95,98,97,97,234
ZUMZ,138.08,95,83,96,63,235
ANF,138.02,95,94,94,96,236
WSC,137.99,95,94,64,82,237
QNST,137.87,95,98,98,99,238
INVE,137.67,95,91,64,21,239
WK,137.6,95,74,87,84,240
DINO,137.39,95,97,99,93,241
SPSC,137.34,95,95,89,77,242
PCTY,137.1,95,82,85,80,243
IRDM,137.09,95,96,94,60,244
AORT,137.09,95,94,92,71,245
THC,136.94,95,98,98,95,246
AUDC,136.93,95,94,44,59,247
KFY,136.92,95,96,93,91,248
HIVE,136.82,95,92,99,99,249
WIX,136.81,95,92,91,90,250
LE,136.7,95,96,95,74,251
BZUN,136.58,95,96,98,98,252
LIVN,136.54,95,97,88,89,253
TRNS,136.45,95,96,93,67,254
PLNT,136.36,95,96,93,95,255
RCKY,136.31,95,97,96,94,256
DLTH,136.19,95,89,25,43,257
VEEV,135.74,95,85,84,92,258
AMZN,135.71,95,93,93,95,259
EKSO,135.7,95,87,60,35,260
GTLS,135.66,95,97,95,95,261
EHC,135.65,95,95,89,86,262
PACB,135.6,95,91,9,5,263
CECO,135.52,95,84,74,2,264
NITO,135.49,95,76,93,93,265
ALGN,135.31,94,96,96,96,266
HBIO,135.23,94,93,89,95,267
EVH,135.21,94,84,86,13,268
OLLI,135.07,94,90,94,92,269
AGS,134.91,94,93,85,66,270
PILL,134.89,94,94,61,75,271
RMBL,134.86,94,82,10,7,272
IRTC,134.84,94,93,95,94,273
BSGM,134.82,94,92,85,45,274
VNET,134.72,94,96,89,93,275
EDUC,134.62,94,85,91,97,276
OOMA,134.45,94,97,70,80,277
ANAB,134.41,94,94,96,99,278
UPBD,134.27,94,94,51,4,279
CELC,134.23,94,94,83,41,280
DNOW,134.04,94,76,76,9,281
EVO,133.97,94,85,66,93,282
GUSH,133.87,94,94,96,33,283
NERV,133.65,94,88,91,7,284
BPT,133.64,94,94,94,77,285
XNCR,133.62,94,96,97,93,286
PRLB,133.62,94,88,93,96,287
RMR,133.5,94,93,91,91,288
EHTH,133.41,94,93,82,14,289
CZR,133.35,94,93,95,95,290
ASTC,133.32,94,94,1,1,291
CMTL,133.2,94,94,96,96,292
ADD,133.16,94,99,67,84,293
IPM,133.08,94,98,96,94,294
DUST,133.07,94,78,18,25,295
VPG,132.91,94,97,95,93,296
TQQQ,132.67,94,92,91,96,297
AXGN,132.6,94,98,98,98,298
XBIO,132.6,94,95,2,5,299
HLIT,132.56,94,90,60,8,300
SMTI,132.47,94,93,28,13,301
KPTI,132.46,94,96,95,96,302
DK,132.41,94,95,98,90,303
TTGT,132.38,94,98,98,97,304
ILMN,132.35,94,95,89,87,305
NFLX,131.73,94,94,97,98,306
NOVT,131.7,94,89,94,94,307
OFG,131.57,94,96,94,82,308
UCO,131.35,94,89,92,92,309
LDWY,131.28,94,93,94,60,310
NHTC,131.16,94,93,84,11,311
CYBR,131.11,94,91,90,66,312
AAP,131.06,94,91,77,54,313
AEO,130.95,94,96,96,92,314
JOUT,130.76,94,91,89,86,315
ABR,130.67,94,94,79,63,316
DMAC,130.67,94,95,97,94,317
WKSP,130.54,93,96,1,1,318
ARL,130.53,93,95,89,95,319
HUBS,130.35,93,94,94,97,320
EYPT,130.34,93,95,96,8,321
TECL,130.33,93,91,93,97,322
SGRY,130.3,93,62,79,94,323
ALOT,130.2,93,86,89,34,324
DXPE,130.15,93,89,88,56,325
EXAS,130.15,93,88,91,93,326
STKS,130.14,93,95,67,89,327
LGTY,130.06,93,90,74,80,328
STRA,130.0,93,93,82,73,329
CPRT,129.94,93,93,93,92,330
AVNS,129.89,93,84,89,65,331
IAC,129.87,93,79,85,95,332
HCA,129.75,93,94,79,84,333
RSSS,129.75,93,96,95,79,334
MNOV,129.63,93,82,86,98,335
ITGR,129.62,93,93,93,85,336
IPAR,129.6,93,92,88,81,337
LAB,129.56,93,85,43,90,338
THRM,129.49,93,92,64,21,339
MYGN,129.28,93,95,91,82,340
TLYS,129.26,93,92,87,78,341
CARA,129.11,93,93,67,29,342
RARE,129.08,93,95,91,29,343
CVCO,129.05,93,92,94,90,344
HEI,129.01,93,87,88,90,345
AMTX,128.99,93,81,95,85,346
KSS,128.75,93,93,95,94,347
ALNT,128.72,93,92,96,77,348
NSSC,128.49,93,96,86,47,349
CNC,128.29,93,91,87,79,350
MLAB,128.12,93,86,91,58,351
NCMI,128.09,93,94,77,30,352
CNXN,128.02,93,89,80,35,353
TTEK,128.0,93,89,82,76,354
DPZ,127.99,93,89,88,83,355
ENSG,127.9,93,94,96,90,356
ATLC,127.87,93,10,23,17,357
OMER,127.51,93,91,92,2,358
CF,127.38,93,87,85,88,359
PNRG,127.33,93,93,92,44,360
BURL,127.33,93,92,94,87,361
CACC,127.19,93,93,86,89,362
ENTA,126.99,93,96,98,98,363
VRA,126.8,93,94,92,46,364
MORN,126.78,93,93,93,75,365
RHI,126.75,93,94,87,83,366
IDXX,126.72,93,91,85,87,367
MODG,126.59,93,90,91,80,368
KURA,126.43,93,96,90,98,369
NEOG,126.31,93,93,91,67,370
ADVM,126.28,92,57,97,98,371
PSIX,126.22,92,93,79,12,372
OMCL,126.19,92,87,57,23,373
GDDY,126.14,92,93,94,94,374
SUP,126.11,92,87,79,13,375
TZOO,126.07,92,95,99,13,376
URBN,126.07,92,95,97,93,377
IEP,125.88,92,93,92,81,378
IVT,125.86,92,35,47,45,379
AIRT,125.84,92,95,94,88,380
TTI,125.82,92,88,89,84,381
HLNE,125.78,92,96,97,95,382
GLOB,125.72,92,90,83,91,383
BR,125.65,92,86,90,91,384
TFII,125.59,92,92,87,58,385
QLYS,125.57,92,95,92,97,386
LGL,125.3,92,71,43,38,387
FN,125.27,92,85,56,21,388
TECH,125.13,92,87,81,83,389
GNW,125.1,92,95,65,10,390
UPLD,124.88,92,89,93,95,391
MCS,124.82,92,93,65,43,392
HES,124.81,92,91,91,61,393
TISI,124.74,92,95,90,67,394
CVEO,124.73,92,95,95,97,395
WDFC,124.73,92,92,82,74,396
PDS,124.69,92,73,67,16,397
ICFI,124.68,92,92,90,85,398
SMPL,124.64,92,92,45,64,399
FARO,124.63,92,93,85,94,400
LIND,124.57,92,89,82,19,401
PTC,124.52,92,91,90,91,402
EVI,124.48,92,88,88,93,403
OEC,124.42,92,91,89,90,404
OFLX,124.32,92,94,76,61,405
NMIH,124.31,92,93,80,95,406
XPRO,124.24,92,81,74,8,407
ASGN,124.24,92,92,88,95,408
ORLY,124.2,92,89,79,48,409
CLAR,124.18,92,87,55,31,410
CMG,124.16,92,90,90,14,411
PINC,124.08,92,75,37,58,412
LSCC,124.02,92,90,24,47,413
CNR,123.99,92,95,98,85,414
RGEN,123.98,92,90,77,38,415
WHD,123.95,92,94,91,88,416
SSD,123.88,92,92,88,79,417
KRMD,123.84,92,97,97,98,418
SAGE,123.83,92,93,94,97,419
IIIN,123.81,92,95,77,50,420
COOP,123.79,92,91,72,91,421
BHC,123.74,92,93,96,51,422
URTY,123.67,92,90,90,89,423
GTE,123.64,91,87,91,66,424
FBP,123.53,91,92,92,77,425
EBS,123.49,91,86,87,93,426
ICL,123.48,91,81,66,59,427
TNA,123.42,91,90,90,89,428
CURE,123.39,91,87,40,82,429
MNRO,123.33,91,90,72,46,430
NEPH,123.33,91,96,96,90,431
RPM,123.24,91,90,21,31,432
FICO,123.21,91,90,84,85,433
PANW,123.21,91,87,88,91,434
IFRX,123.2,91,94,98,97,435
PSTG,123.15,91,88,92,94,436
OPK,123.07,91,92,14,1,437
IMRN,123.0,91,93,88,97,438
BL,122.81,91,77,79,91,439
HLF,122.73,91,86,90,95,440
CHRD,122.73,91,89,93,10,441
HLX,122.7,91,94,81,35,442
ATKR,122.6,91,79,58,25,443
NOW,122.57,91,89,93,96,444
MGY,122.56,91,88,57,27,445
OCC,122.52,91,93,84,16,446
JKHY,122.49,91,82,73,75,447
AZTA,122.45,91,72,87,80,448
WVE,122.24,91,92,95,97,449
FIX,122.12,91,93,85,66,450
NVEC,122.12,91,91,94,21,451
RGS,122.08,91,86,87,79,452
BCRX,122.05,91,76,81,35,453
NGVT,122.04,91,93,73,83,454
CNMD,122.02,91,91,89,88,455
FDBC,121.95,91,95,92,94,456
SHAK,121.87,91,95,96,68,457
NKTR,121.85,91,91,95,99,458
MBUU,121.79,91,73,94,89,459
JDST,121.76,91,49,11,10,460
DOOO,121.75,91,91,93,77,461
KDP,121.71,91,94,82,86,462
CRM,121.64,91,89,87,90,463
DECK,121.64,91,94,94,93,464
EGHT,121.58,91,86,79,91,465
EVTC,121.57,91,92,91,65,466
WPRT,121.52,91,58,54,96,467
AMSC,121.42,91,88,96,86,468
POWL,121.42,91,85,88,26,469
NSIT,121.4,91,84,87,13,470
GDOT,121.33,91,95,92,94,471
CBZ,121.28,91,90,88,88,472
CHCI,121.19,91,94,98,49,473
ZBRA,121.11,91,81,90,92,474
TGT,121.09,91,86,87,83,475
COP,120.95,91,90,92,76,476
SAA,120.92,90,89,87,75,477
OII,120.87,90,88,73,10,478
EPAM,120.85,90,90,89,92,479
UCC,120.84,90,86,75,85,480
NEO,120.83,90,96,91,23,481
LUMN,120.8,90,49,33,47,482
TJX,120.77,90,89,83,65,483
TAIT,120.68,90,95,72,53,484
PSCH,120.66,90,91,89,88,485
ISRG,120.64,90,91,90,90,486
WW,120.64,90,98,98,98,487
ASTH,120.61,90,98,88,98,488
CATO,120.59,90,98,97,5,489
MTRX,120.58,90,93,95,68,490
WSM,120.51,90,82,83,52,491
MANH,120.41,90,64,30,32,492
VRSN,120.39,90,91,86,79,493
VOC,120.36,90,90,85,84,494
ROCK,120.33,90,88,84,51,495
SMSI,120.2,90,95,97,58,496
SITE,120.17,90,89,86,90,497
CACI,120.09,90,86,83,82,498
ADBE,120.02,90,91,93,94,499
M,120.0,90,96,96,79,500
NEWT,119.94,90,87,77,61,501
OPY,119.87,90,93,92,93,502
NVRI,119.86,90,90,93,89,503
OMAB,119.81,90,82,17,20,504
RDWR,119.78,90,91,83,76,505
CSPI,119.78,90,17,11,84,506
GTN,119.77,90,76,7,20,507
CPRI,119.75,90,89,88,91,508
BLNE,119.74,90,94,91,94,509
SSTK,119.73,90,85,69,86,510
PODD,119.68,90,86,95,94,511
GES,119.65,90,91,95,57,512
ASPS,119.51,90,89,86,80,513
DRI,119.38,90,85,39,73,514
SKYW,119.2,90,86,88,92,515
WBD,119.2,90,79,17,54,516
GOLF,119.18,90,84,86,83,517
NPK,119.12,90,88,78,39,518
HFFG,119.09,90,50,39,36,519
ATNM,119.09,90,91,2,0,520
CTS,119.08,90,89,91,72,521
GIII,118.94,90,93,95,82,522
MERC,118.92,90,94,91,57,523
MTRN,118.88,90,91,87,90,524
UAL,118.85,90,86,42,52,525
AGYS,118.83,90,94,87,61,526
GCO,118.83,90,84,87,83,527
CTRN,118.67,90,79,94,37,528
AMC,118.66,89,70,15,16,529
IPA,118.66,89,89,96,2,530
QTWO,118.63,89,92,91,83,531
ROM,118.6,89,87,89,94,532
CTAS,118.53,89,91,87,88,533
TSQ,118.53,89,7,5,7,534
ESOA,118.49,89,9,9,1,535
VLO,118.41,89,91,96,88,536
NCNA,118.38,89,88,97,92,537
DCO,118.37,89,69,76,52,538
CARV,118.32,89,93,97,9,539
CSGP,118.29,89,90,88,92,540
QLD,118.26,89,88,85,93,541
NOV,118.18,89,91,84,66,542
LOGI,118.14,89,76,78,78,543
GIC,117.95,89,97,93,97,544
CIGI,117.93,89,90,84,82,545
PCYO,117.91,89,90,87,86,546
KEYS,117.85,89,88,91,90,547
ROST,117.78,89,87,83,71,548
ICUI,117.77,89,92,93,93,549
ERIC,117.76,89,82,74,54,550
VYGR,117.74,89,88,94,98,551
WEX,117.74,89,93,94,92,552
FLS,117.71,89,32,19,47,553
HELE,117.68,89,87,47,17,554
MOMO,117.64,89,83,93,86,555
COLD,117.61,89,78,83,34,556
BELFB,117.53,89,22,19,3,557
CLH,117.51,89,85,29,19,558
PRI,117.51,89,89,74,80,559
MTN,117.51,89,89,80,53,560
AIRG,117.5,89,57,8,8,561
SPXL,117.48,89,85,77,90,562
CSX,117.45,89,91,81,62,563
UPRO,117.44,89,85,77,90,564
MANU,117.38,89,70,77,60,565
WOLF,117.34,89,93,95,94,566
FFIV,117.34,89,85,89,68,567
BAH,117.27,89,89,81,53,568
SBET,117.24,89,96,94,97,569
MULN,117.24,89,81,93,99,570
HURN,117.23,89,89,68,14,571
MEOH,117.17,89,90,92,75,572
MSB,117.16,89,94,92,97,573
NKE,117.08,89,87,87,76,574
TSCO,117.04,89,86,84,39,575
POOL,117.03,89,87,77,83,576
CLF,117.02,89,96,74,55,577
WAB,116.94,89,92,86,58,578
TPOR,116.87,89,88,82,89,579
KRNT,116.82,89,78,63,9,580
MASI,116.82,89,60,76,31,581
TPIC,116.74,89,94,92,87,582
WMS,116.73,88,89,88,84,583
TDY,116.71,88,90,87,86,584
LMNR,116.71,88,86,75,34,585
MA,116.7,88,88,90,92,586
LLY,116.54,88,88,61,20,587
TRU,116.5,88,90,92,84,588
GATX,116.48,88,90,74,78,589
WDAY,116.45,88,65,71,92,590
MSI,116.42,88,87,79,85,591
ADSK,116.24,88,55,72,89,592
OMCC,116.19,88,56,35,46,593
CVGW,116.11,88,75,79,87,594
KNSL,116.07,88,91,87,92,595
APPN,116.07,88,89,94,93,596
MELI,116.03,88,76,27,96,597
IMKTA,115.99,88,32,23,55,598
WST,115.98,88,86,43,27,599
ARCB,115.97,88,94,96,81,600
AIN,115.96,88,77,62,81,601
EYE,115.91,88,89,82,70,602
KMPR,115.91,88,91,95,73,603
SNEX,115.91,88,89,87,75,604
NVDA,115.9,88,81,92,96,605
SSNC,115.85,88,86,81,90,606
BBU,115.8,88,85,88,85,607
SRI,115.7,88,96,95,91,608
MSCI,115.67,88,88,89,91,609
CWST,115.67,88,90,83,92,610
NWFL,115.65,88,91,74,51,611
HCKT,115.63,88,78,46,76,612
THR,115.63,88,87,70,74,613
FVCB,115.62,88,83,82,92,614
ATNI,115.61,88,81,11,36,615
CLSK,115.57,88,34,36,1,616
INTU,115.54,88,89,91,84,617
DSGR,115.5,88,83,39,37,618
BFAM,115.46,88,83,78,83,619
JWN,115.4,88,70,71,64,620
NTLA,115.35,88,83,89,98,621
WWW,115.34,88,87,86,51,622
ANET,115.29,88,85,89,97,623
UMDD,115.26,88,83,82,86,624
UDOW,115.25,88,82,80,93,625
NTGR,115.24,88,84,84,79,626
ASG,115.23,88,89,79,88,627
IMNN,115.23,88,88,83,68,628
ALRM,115.23,88,55,79,43,629
OIS,115.16,88,78,91,41,630
TEVA,115.11,88,89,77,33,631
CHEF,115.09,88,92,92,92,632
MSGS,115.09,88,92,80,75,633
CVI,115.02,88,92,96,89,634
VFC,115.0,87,89,87,79,635
TPCS,114.95,87,88,37,5,636
BRT,114.95,87,89,93,78,637
IMMP,114.84,87,93,92,15,638
CLNE,114.83,87,94,95,2,639
KKR,114.8,87,90,72,81,640
VRNS,114.79,87,80,97,95,641
STX,114.78,87,86,92,95,642
ALSN,114.75,87,79,70,46,643
LOW,114.74,87,81,80,55,644
JVA,114.73,87,91,38,35,645
MPC,114.72,87,87,91,85,646
RXL,114.67,87,85,55,76,647
MIDU,114.67,87,82,83,86,648
TRUP,114.67,87,95,87,96,649
MOS,114.62,87,84,79,79,650
TNET,114.56,87,88,92,90,651
PCRX,114.56,87,80,20,4,652
CQP,114.54,87,91,85,55,653
CDLX,114.52,87,92,94,89,654
UAN,114.47,87,49,10,49,655
BELFA,114.44,87,32,31,5,656
FRPH,114.44,87,90,80,89,657
LANC,114.4,87,80,45,22,658
COST,114.33,87,86,67,59,659
FINX,114.3,87,82,84,85,660
IQV,114.29,87,87,49,70,661
BKE,114.25,87,90,95,76,662
TRGP,114.18,87,82,72,35,663
CLPR,114.12,87,80,13,6,664
RLI,114.11,87,89,81,73,665
MSFT,114.07,87,87,86,88,666
RHP,114.06,87,86,87,83,667
KR,114.01,87,84,21,14,668
AIFU,114.0,87,97,98,99,669
AAPL,113.99,87,85,77,73,670
DFEN,113.94,87,91,91,97,671
INFU,113.94,87,93,95,56,672
VALU,113.93,87,89,80,53,673
FFIN,113.93,87,87,85,72,674
OXM,113.92,87,90,89,89,675
CNDT,113.9,87,57,74,84,676
ATS,113.87,87,84,90,86,677
LNG,113.86,87,84,90,74,678
MMSI,113.86,87,87,82,80,679
BSX,113.81,87,83,73,56,680
NXRT,113.79,87,86,71,35,681
UONEK,113.75,87,86,65,71,682
WRLD,113.71,87,60,85,95,683
KAR,113.65,87,86,68,82,684
FSV,113.63,87,87,49,55,685
BST,113.61,87,87,91,93,686
ARKK,113.6,87,87,85,94,687
SRTS,113.59,86,89,87,77,688
IBUY,113.56,86,86,84,90,689
ARKG,113.54,86,81,78,89,690
TARA,113.49,86,76,88,94,691
ARCT,113.47,86,68,29,3,692
MPWR,113.45,86,77,84,82,693
NSC,113.36,86,89,76,71,694
PAA,113.28,86,76,69,35,695
NTB,113.26,86,87,86,90,696
SVRA,113.16,86,90,83,85,697
EXPO,113.12,86,91,93,81,698
SSYS,113.12,86,55,9,38,699
ROL,113.11,86,85,67,83,700
ATXG,113.06,86,91,91,38,701
SRG,113.06,86,88,63,7,702
ZSL,113.03,86,80,47,28,703
FBMS,112.98,86,86,71,62,704
SYY,112.96,86,80,76,61,705
PJT,112.95,86,89,88,84,706
SONY,112.92,86,87,72,89,707
LSTA,112.91,86,91,10,91,708
RDNT,112.9,86,88,90,93,709
PENN,112.85,86,80,90,83,710
CAL,112.83,86,76,84,18,711
XHE,112.81,86,86,83,74,712
RL,112.78,86,92,95,83,713
PTH,112.73,86,87,87,89,714
SBRA,112.71,86,82,63,10,715
ATRO,112.68,86,81,43,80,716
IGPT,112.64,86,82,84,84,717
KOS,112.64,86,68,84,10,718
NOMD,112.61,86,86,75,72,719
JSML,112.6,86,79,75,71,720
AROC,112.57,86,91,81,11,721
UNIT,112.55,86,48,90,10,722
XPO,112.54,86,87,92,96,723
GHM,112.52,86,86,87,56,724
TUSK,112.42,86,97,97,98,725
ENR,112.42,86,87,81,66,726
AUBN,112.41,86,90,90,41,727
TACT,112.36,86,60,43,81,728
SIMO,112.35,86,85,47,19,729
STEL,112.25,86,91,59,25,730
V,112.2,86,83,84,82,731
DGII,112.19,86,86,82,64,732
ADP,112.17,86,74,84,61,733
UWM,112.15,86,84,84,80,734
USO,112.12,86,80,80,79,735
HSTM,112.07,86,86,75,58,736
ACNB,112.01,86,82,73,33,737
HUM,111.91,86,83,74,68,738
CRNT,111.88,86,97,92,58,739
UFPT,111.84,86,57,67,54,740
SHOO,111.82,85,88,86,59,741
DBO,111.82,85,80,85,81,742
INM,111.78,85,85,97,99,743
PVBC,111.77,85,81,41,80,744
TTWO,111.75,85,68,75,91,745
AES,111.72,85,83,81,32,746
ACR,111.71,85,62,55,30,747
MATX,111.69,85,84,86,44,748
PSO,111.65,85,84,89,78,749
LABU,111.63,85,89,91,97,750
RMD,111.63,85,86,87,86,751
KBR,111.6,85,78,78,25,752
