Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
EOSE,285.88,98,97,90,99,53
DFLI,284.67,98,1,0,0,54
ATAI,282.83,98,98,96,64,55
CTMX,282.16,98,89,98,22,56
IONQ,279.7,98,98,98,98,57
AMLX,279.59,98,98,98,96,58
FLUX,275.77,98,46,37,11,59
RKLB,273.24,98,99,99,99,60
STOK,272.83,98,95,78,32,61
YI,268.13,98,99,99,99,62
HIVE,267.85,98,92,34,7,63
ASM,264.7,98,98,98,98,64
HOOD,264.6,98,98,99,95,65
VSAT,263.6,98,98,93,19,66
XNET,261.67,98,98,95,98,67
NBY,259.76,98,99,19,19,68
USAS,257.23,98,97,97,98,69
THM,256.99,98,97,95,86,70
SATS,255.1,98,99,78,67,71
IVVD,253.0,98,94,72,38,72
IDR,252.04,98,97,87,96,73
ASTS,249.82,98,76,98,99,74
COMM,248.34,98,98,98,94,75
TE,247.52,98,82,62,18,76
PEPG,246.83,98,4,3,3,77
CDE,246.81,98,96,87,73,78
PYXS,245.74,98,74,10,6,79
NAK,242.98,97,79,98,99,80
KOPN,241.86,97,95,97,44,81
KTOS,241.53,97,97,96,93,82
QVCGA,240.07,97,94,0,1,83
VGZ,238.33,97,97,88,96,84
HOUS,237.46,97,93,60,23,85
INOD,236.96,97,96,95,98,86
XGN,236.51,97,96,97,98,87
AREN,236.1,97,99,99,99,88
RAPT,236.05,97,92,45,5,89
EQ,235.92,97,99,5,10,90
SY,234.29,97,99,99,44,91
NEPH,233.33,97,95,96,86,92
ITRG,232.91,97,96,74,99,93
PZG,232.72,97,96,94,56,94
NVTS,232.53,97,91,98,10,95
NG,232.16,97,93,92,52,96
TSHA,231.88,97,81,93,35,97
UUU,231.71,97,98,97,86,98
HYMC,231.61,97,97,86,95,99
TRML,231.58,97,97,53,59,100
GALT,230.68,97,99,94,26,101
ZKIN,229.65,97,97,99,97,102
OCC,229.0,97,99,96,48,103
ALAB,228.89,97,99,89,25,104
ZURA,227.56,97,73,51,9,105
AMPG,227.47,97,98,97,72,106
SSRM,226.71,97,98,92,97,107
DOMH,226.7,97,97,98,99,108
CLS,225.52,97,98,97,90,109
IPA,224.44,97,99,99,19,110
OUST,224.1,97,98,99,27,111
GPRO,223.87,97,97,28,3,112
BKSY,223.61,97,96,99,29,113
VVPR,223.6,97,99,99,98,114
KRRO,223.39,97,85,3,1,115
PSIX,219.5,97,99,99,99,116
CMCL,219.32,97,97,93,94,117
ALXO,219.21,97,79,1,1,118
PHLT,217.91,97,97,89,47,119
CPSH,217.41,96,95,93,45,120
AVTX,217.21,96,91,17,7,121
DRD,216.62,96,95,60,98,122
CRDO,215.85,96,99,98,68,123
BTCS,213.15,96,98,99,48,124
SLI,212.97,96,94,94,61,125
PGEN,212.21,96,99,88,86,126
LASR,211.56,96,97,97,18,127
ELVA,210.98,96,96,90,72,128
TLRY,210.04,96,93,8,2,129
PRPO,209.68,96,98,98,42,130
TLPH,208.33,96,90,6,16,131
CYD,208.06,96,98,97,93,132
TLS,207.29,96,97,22,26,133
AQB,207.24,96,83,24,11,134
WDC,206.59,96,95,90,25,135
LCTX,206.58,96,95,93,9,136
UEC,206.21,96,95,85,22,137
BBAI,205.15,96,93,99,86,138
TYGO,203.83,96,90,84,23,139
NTLA,202.55,96,48,62,10,140
EGAN,202.35,96,88,71,31,141
APP,200.75,96,98,97,98,142
VERI,200.52,96,94,9,19,143
AEVA,200.47,96,99,99,97,144
EMX,200.4,96,96,88,89,145
OPRX,199.71,96,96,96,91,146
SCWO,198.35,96,12,2,2,147
IPX,197.68,96,95,94,69,148
DAVE,197.54,96,98,99,97,149
PGY,196.64,96,99,98,45,150
LIXT,196.52,96,99,97,9,151
QNTM,196.39,96,98,99,83,152
PLTR,196.23,96,97,98,99,153
SYM,195.04,96,95,97,13,154
AMBO,194.7,96,93,85,96,155
ARWR,194.47,96,92,69,12,156
CLPT,193.95,96,13,40,91,157
CLLS,193.94,96,94,64,32,158
RIOT,193.87,95,93,91,15,159
GROY,193.51,95,97,92,89,160
FEIM,192.56,95,93,90,95,161
FTEK,192.04,95,98,98,63,162
GILT,191.38,95,94,87,81,163
HL,190.11,95,95,33,76,164
TRVI,189.94,95,94,93,98,165
PPTA,189.94,95,90,91,96,166
USAU,189.86,95,94,89,97,167
SBSW,189.82,95,94,96,91,168
GFI,189.66,95,96,81,96,169
DGXX,189.58,95,92,98,12,170
CIEN,189.39,95,95,84,59,171
CLNN,189.02,95,74,30,15,172
GLDG,188.2,95,84,16,71,173
AMRC,188.18,95,90,53,3,174
NUTX,188.12,95,96,99,99,175
AU,188.03,95,95,88,97,176
SEI,187.97,95,87,94,90,177
GOSS,187.19,95,99,95,50,178
OLMA,186.01,95,83,6,14,179
IAG,185.36,95,94,74,97,180
STEC,185.25,95,96,82,97,181
AXTI,185.09,95,93,86,5,182
PLUG,184.59,95,24,54,3,183
APYX,184.52,95,86,96,26,184
HYPR,183.99,95,92,72,27,185
INSM,183.99,95,93,88,93,186
FULC,183.94,95,82,96,28,187
AMSC,183.75,95,97,94,40,188
RPID,183.1,95,94,98,99,189
FDMT,182.79,95,72,19,4,190
BKTI,182.74,95,97,90,98,191
LDI,182.72,95,98,59,12,192
ADCT,182.25,95,61,94,7,193
COGT,182.19,95,90,96,9,194
INDV,182.15,95,95,94,32,195
TPC,181.94,95,96,97,52,196
SOUN,180.77,95,92,94,88,197
APPS,180.57,95,91,96,93,198
XERS,180.49,94,95,92,96,199
MTA,180.21,94,93,78,83,200
GAU,179.54,94,93,27,76,201
FBRX,179.03,94,55,74,22,202
MUX,178.77,94,90,75,48,203
BLDP,178.75,94,78,71,15,204
RZLT,178.66,94,93,91,27,205
INVZ,178.59,94,98,96,12,206
ADPT,178.47,94,93,94,97,207
CHEK,177.87,94,19,8,5,208
AVAH,177.71,94,91,19,86,209
NGD,177.42,94,94,88,96,210
CPS,177.38,94,97,94,36,211
LITE,177.2,94,97,93,34,212
UI,176.81,94,95,93,95,213
EVLV,176.78,94,96,92,54,214
FSI,176.65,94,97,94,89,215
MTNB,176.63,94,97,52,5,216
CURI,176.59,94,96,98,98,217
AVAV,176.56,94,86,93,42,218
REZI,176.35,94,94,80,28,219
RCAT,176.06,94,95,99,98,220
SGHC,175.34,94,95,97,98,221
SOFI,175.31,94,97,97,77,222
PALI,175.08,94,4,3,2,223
SBET,175.06,94,97,99,3,224
CLSK,174.89,94,52,82,13,225
JOBY,174.85,94,95,98,53,226
ETNB,174.36,94,20,91,41,227
KGC,174.26,94,95,84,97,228
IZEA,174.22,94,85,92,23,229
IONS,173.98,94,92,75,32,230
ARMN,173.87,94,95,89,95,231
SKYT,173.25,94,72,79,23,232
EDIT,172.95,94,79,91,17,233
VSTM,172.82,94,96,73,95,234
TERN,172.69,94,89,90,8,235
SMR,172.43,94,95,99,88,236
SPRO,172.17,94,82,98,19,237
OCGN,171.84,93,68,71,24,238
GORO,171.39,93,96,86,54,239
BTU,170.78,93,65,28,12,240
MCVT,170.51,93,96,21,10,241
FTK,170.33,93,79,97,89,242
RBLX,170.21,93,96,98,93,243
PROK,170.14,93,96,98,3,244
CNFR,170.12,93,82,61,16,245
SEDG,169.86,93,90,92,18,246
PTGX,169.75,93,67,83,93,247
STRL,169.59,93,95,93,57,248
GWH,169.42,93,7,1,1,249
RUN,169.26,93,91,46,14,250
EQX,169.08,93,92,31,91,251
VZLA,168.82,93,91,90,88,252
REAL,168.64,93,96,71,88,253
AG,168.63,93,90,82,79,254
COE,168.43,93,97,96,89,255
VTYX,168.38,93,48,96,6,256
STTK,168.28,93,87,4,5,257
TLN,168.18,93,94,89,92,258
HSAI,167.54,93,98,98,98,259
ASYS,166.93,93,95,31,18,260
ALEC,166.77,93,85,36,2,261
ESPR,166.51,93,94,13,4,262
HBM,166.47,93,90,72,40,263
XBIO,166.33,93,44,66,15,264
AEHR,165.79,93,97,85,14,265
PRIM,165.61,93,93,87,48,266
BLNK,165.4,93,69,14,3,267
URG,165.3,93,86,87,9,268
GSAT,165.27,93,80,86,51,269
MU,165.04,93,89,77,16,270
XMTR,164.92,93,95,93,80,271
WLDN,164.89,93,96,97,77,272
IRD,164.69,93,79,62,10,273
FIX,164.35,93,94,88,44,274
WRN,164.28,93,83,45,71,275
EYE,164.18,93,91,97,51,276
ACHR,163.72,93,80,98,95,277
ENGN,163.71,92,70,4,6,278
IRTC,163.2,92,93,90,79,279
HIMS,162.47,92,94,96,92,280
ASMB,162.38,92,86,90,22,281
NXT,162.17,92,87,89,62,282
CTM,161.86,92,98,99,99,283
SIF,161.62,92,95,92,21,284
ALNT,161.28,92,93,94,39,285
MNMD,161.26,92,84,87,33,286
ORKA,161.07,92,35,68,10,287
REKR,161.04,92,53,76,9,288
NEWP,160.49,92,88,79,33,289
BDTX,160.04,92,79,90,7,290
NWTN,159.77,92,85,99,4,291
ZIMV,159.75,92,91,5,13,292
GH,159.63,92,86,86,97,293
WBD,159.62,92,95,91,54,294
NIU,159.44,92,92,89,94,295
IVA,159.28,92,95,69,95,296
ALLT,159.14,92,93,96,96,297
BHST,159.0,92,83,68,70,298
PLG,158.98,92,79,80,42,299
ASA,158.98,92,91,83,96,300
LQDA,158.67,92,96,65,79,301
EPRX,158.49,92,89,95,92,302
HRTG,158.47,92,88,95,98,303
TTI,158.29,92,84,50,13,304
ENTA,158.28,92,38,55,19,305
IDCC,158.06,92,92,86,94,306
AAME,157.79,92,95,89,41,307
KPLT,157.36,92,96,47,28,308
UNFI,157.34,92,82,81,95,309
GLW,156.82,92,91,74,63,310
ARMP,156.69,92,86,87,9,311
TARA,156.46,92,38,45,94,312
VUZI,156.31,92,54,88,56,313
MPAA,155.99,92,94,92,95,314
CHRS,155.6,92,79,9,39,315
PBPB,155.58,92,93,90,44,316
SHLS,155.47,91,87,82,15,317
MRAM,155.45,91,68,70,36,318
OSS,155.27,91,94,98,22,319
LMND,155.24,91,92,93,87,320
DSGN,155.2,91,78,34,35,321
NET,155.2,91,94,95,80,322
DK,155.12,91,89,92,18,323
BLZE,154.91,91,92,23,19,324
RDDT,154.76,91,97,91,89,325
SLSR,154.25,91,90,93,86,326
BTDR,154.17,91,88,89,29,327
EQS,154.02,91,95,72,37,328
CNTB,153.58,91,89,94,17,329
TGB,153.48,91,87,89,58,330
TSAT,153.36,91,84,96,95,331
INTG,153.35,91,89,6,39,332
BVN,153.05,91,84,67,80,333
OCFT,152.99,91,98,98,99,334
SA,152.97,91,80,63,53,335
W,152.93,91,95,91,9,336
CRBP,152.9,91,16,12,2,337
OPXS,152.78,91,89,95,38,338
CELH,152.32,91,92,74,73,339
YTRA,152.28,91,82,39,10,340
APEI,152.16,91,92,91,93,341
TIGO,152.11,91,91,89,94,342
CGAU,152.09,91,85,48,85,343
ALNY,151.93,91,92,81,75,344
OWLT,151.84,91,77,97,29,345
IMTX,151.83,91,19,45,12,346
EYPT,151.81,91,91,86,17,347
TSSI,151.76,91,92,99,99,348
EAF,151.7,91,21,71,4,349
PSTG,151.65,91,90,59,21,350
CRGO,151.63,91,88,68,40,351
MIND,151.59,91,90,91,76,352
TPCS,151.51,91,91,60,21,353
WYY,151.31,91,90,35,49,354
IONR,151.23,91,20,7,27,355
LAR,151.15,91,79,42,15,356
CMPS,150.84,90,63,30,20,357
APLT,150.84,90,8,9,1,358
ORIC,150.78,90,67,91,8,359
INTC,150.76,90,64,41,30,360
OR,150.73,90,92,83,93,361
RFIL,150.62,90,94,93,66,362
CENX,150.23,90,86,62,43,363
ATRA,150.19,90,82,72,27,364
SSSS,150.12,90,91,96,56,365
NEM,149.51,90,90,65,92,366
CGON,149.38,90,60,46,17,367
ACMR,149.36,90,85,89,54,368
VMEO,148.92,90,89,12,77,369
DUOT,148.67,90,91,95,96,370
CTGO,148.54,90,87,79,44,371
FOSL,148.53,90,97,87,30,372
MRCY,148.09,90,91,79,94,373
MIRM,148.08,90,91,80,76,374
PI,148.04,90,88,55,6,375
DNN,148.03,90,85,78,18,376
ORCL,147.7,90,91,94,40,377
BELFB,147.51,90,93,84,57,378
BBIO,147.47,90,89,90,87,379
AEM,147.46,90,90,80,97,380
RIGL,147.29,90,96,77,90,381
NCSM,147.11,90,94,84,95,382
ELTX,147.1,90,94,95,43,383
PBYI,146.99,90,86,53,46,384
BTG,146.75,90,86,62,93,385
DNTH,146.51,90,93,24,45,386
MESO,146.2,90,87,70,85,387
CORZ,145.54,90,84,88,42,388
AMD,145.52,90,80,85,16,389
SEZL,145.39,90,94,99,98,390
PARR,145.02,90,93,96,20,391
LTRX,144.64,90,89,59,11,392
ANEB,144.49,90,89,63,8,393
IDN,144.44,90,94,97,45,394
PSNL,144.42,90,71,96,78,395
CRVS,144.36,89,71,69,82,396
ACIU,144.09,89,39,25,9,397
PRM,143.98,89,95,92,59,398
SAN,143.91,89,92,92,95,399
CRSP,143.91,89,77,78,37,400
ELAN,143.9,89,86,87,22,401
MBOT,143.51,89,98,93,98,402
LPL,143.36,89,81,43,30,403
SAVA,143.31,89,8,10,1,404
SNT,143.23,89,90,96,96,405
CMCM,143.08,89,94,81,63,406
QD,143.08,89,91,86,77,407
FSM,142.93,89,88,70,95,408
VHC,142.91,89,97,98,93,409
SVM,142.88,89,83,70,81,410
PPIH,142.85,89,96,95,81,411
SII,142.75,89,85,92,91,412
BTSG,142.46,89,87,80,80,413
PAHC,142.38,89,93,91,51,414
DB,142.35,89,93,91,94,415
SKE,142.21,89,91,93,97,416
AGX,142.01,89,92,93,92,417
MSGM,141.95,89,93,98,95,418
GEV,141.85,89,94,96,94,419
VRT,141.78,89,81,88,18,420
PXLW,141.76,89,93,45,10,421
LGND,141.72,89,88,82,79,422
APH,141.58,89,91,90,66,423
TPR,141.58,89,92,95,92,424
CMPO,141.55,89,91,90,90,425
VNCE,141.46,89,90,11,27,426
MBI,141.43,89,92,48,40,427
BCTX,141.38,89,2,14,99,428
LRCX,141.32,89,86,81,32,429
BWXT,140.78,89,86,81,52,430
HNRG,140.74,89,90,83,97,431
WKEY,140.73,89,92,96,83,432
TME,140.55,89,94,95,75,433
YSG,140.55,89,94,98,82,434
AENT,140.47,89,96,94,54,435
CCJ,140.4,88,88,93,34,436
SINT,140.21,88,77,52,6,437
RNA,140.02,88,80,47,47,438
RYTM,139.92,88,92,92,91,439
SNDL,139.84,88,90,23,28,440
CIB,139.74,88,90,90,96,441
ATHE,139.71,88,94,96,97,442
INSG,139.67,88,86,6,75,443
BLNE,139.64,88,93,3,0,444
WGS,139.28,88,96,82,99,445
TFPM,139.21,88,87,79,95,446
INFU,139.07,88,89,17,20,447
KFS,138.7,88,88,94,60,448
MEDP,138.66,88,89,25,37,449
SPCB,138.64,88,95,96,92,450
PLX,138.47,88,68,20,98,451
FORTY,138.39,88,91,91,80,452
IESC,138.29,88,93,93,54,453
DAO,138.26,88,83,91,97,454
PRSO,138.13,88,67,43,11,455
PDYN,137.99,88,95,99,99,456
QNCX,137.98,88,76,95,75,457
PAAS,137.95,88,88,68,92,458
SONO,137.93,88,81,39,12,459
U,137.9,88,95,95,59,460
ARTW,137.86,88,91,92,48,461
SMTC,137.84,88,84,87,11,462
NIO,137.83,88,86,44,41,463
KYMR,137.81,88,53,84,20,464
DMAC,137.79,88,91,37,55,465
SIMO,137.64,88,88,89,21,466
BABA,137.59,88,88,77,94,467
IMNM,137.48,88,17,55,21,468
FLNC,137.46,88,32,68,1,469
PHAR,137.44,88,91,72,53,470
SPHR,137.42,88,90,82,14,471
IHS,137.38,88,94,93,96,472
ESLT,137.38,88,92,92,97,473
NGNE,137.36,88,17,78,7,474
FBIO,137.13,87,96,62,37,475
SHOP,137.05,87,88,90,71,476
REVG,136.92,87,94,92,77,477
TWIN,136.83,87,87,26,8,478
PBT,136.74,87,90,67,43,479
APM,136.73,87,93,90,8,480
HIPO,136.71,87,87,69,82,481
SCS,136.69,87,88,23,35,482
HMY,136.38,87,80,64,98,483
ESEA,136.35,87,95,93,78,484
AKRO,136.26,87,60,95,96,485
NFGC,136.15,87,67,19,9,486
PHAT,136.13,87,82,78,5,487
CCLD,136.1,87,92,82,21,488
AAMI,136.04,87,93,91,73,489
CARV,136.04,87,87,75,31,490
TVTX,135.85,87,88,63,93,491
POET,135.81,87,80,92,95,492
STXS,135.77,87,82,74,46,493
KEN,135.76,87,91,95,90,494
FCEL,135.75,87,20,9,2,495
LIVE,135.68,87,92,73,41,496
AVAL,135.45,87,84,83,91,497
STNE,135.33,87,91,83,86,498
ATEC,135.24,87,93,68,84,499
SITM,135.02,87,83,80,47,500
NPKI,134.93,87,84,80,30,501
TPB,134.83,87,93,92,95,502
NUS,134.58,87,90,78,24,503
MIST,134.52,87,60,86,14,504
AIP,134.44,87,56,82,22,505
KRMD,134.21,87,77,74,36,506
EGO,134.15,87,90,61,92,507
IHRT,134.12,87,86,88,9,508
CVM,134.12,87,96,0,4,509
FET,133.98,87,89,71,39,510
FUTU,133.9,87,96,95,83,511
IBEX,133.89,87,94,88,92,512
SPNS,133.86,87,88,40,46,513
ERO,133.59,87,60,36,18,514
AMRN,133.55,86,83,87,29,515
WWW,133.26,86,95,90,32,516
PTCT,133.21,86,80,68,94,517
GMAB,133.21,86,71,38,42,518
CX,133.07,86,89,85,48,519
BH,132.97,86,83,90,82,520
VSTA,132.91,86,87,79,98,521
KC,132.85,86,98,98,99,522
ORLA,132.8,86,92,95,99,523
HCI,132.4,86,85,71,93,524
MGIC,132.3,86,90,94,85,525
MOD,132.27,86,88,32,15,526
TBPH,132.16,86,87,82,71,527
PSLV,132.04,86,77,70,82,528
SANM,131.96,86,88,86,74,529
NTWK,131.89,86,93,85,46,530
DXPE,131.66,86,92,89,90,531
COIN,131.64,86,88,96,25,532
ASPS,131.61,86,86,96,39,533
ANAB,131.58,86,37,72,60,534
CRNC,131.53,86,92,95,92,535
LAUR,131.52,86,90,85,87,536
BWAY,131.52,86,91,85,72,537
XOMA,131.42,86,89,50,40,538
PAYS,131.36,86,88,98,15,539
MDB,131.35,86,86,44,12,540
SE,131.14,86,92,93,95,541
GAIA,131.08,86,71,24,43,542
LYFT,130.97,86,81,71,36,543
ROIV,130.95,86,71,49,53,544
BURU,130.71,86,2,30,1,545
ALAR,130.7,86,90,63,8,546
ANIP,130.68,86,91,50,85,547
PLPC,130.68,86,86,66,81,548
MOGO,130.59,86,92,96,15,549
IH,130.54,86,85,94,84,550
FN,130.54,86,89,86,32,551
AVGO,130.48,86,94,91,61,552
SLS,130.29,86,84,92,79,553
BEEM,130.27,85,60,74,2,554
VSEC,130.25,85,86,82,84,555
CVI,130.22,85,84,85,32,556
CTOS,130.09,85,77,90,41,557
ODP,130.07,85,45,20,4,558
ATGE,129.97,85,85,80,94,559
ODC,129.97,85,87,93,86,560
III,129.93,85,83,86,83,561
HITI,129.91,85,84,52,62,562
SUPN,129.86,85,83,44,53,563
ZYME,129.79,85,74,73,73,564
PPSI,129.76,85,85,31,25,565
INO,129.75,85,20,2,6,566
IBKR,129.74,85,88,91,80,567
GCT,129.68,85,92,76,7,568
SWKH,129.68,85,78,89,85,569
CTRN,129.64,85,88,89,49,570
NVT,129.61,85,86,76,20,571
DAN,129.49,85,90,89,59,572
INTR,129.41,85,86,79,79,573
RDIB,129.32,85,88,60,82,574
IVZ,129.2,85,87,68,32,575
TENX,129.14,85,64,78,88,576
WPM,129.11,85,87,81,96,577
FIVE,129.0,85,84,94,24,578
UCL,128.94,85,91,96,21,579
BBW,128.89,85,94,91,76,580
QMCO,128.8,85,23,59,87,581
DY,128.75,85,80,90,47,582
TAC,128.74,85,69,82,54,583
AORT,128.54,85,89,70,44,584
FTLF,128.37,85,67,24,44,585
EBR,128.28,85,75,49,86,586
BBU,128.08,85,64,73,62,587
CYBR,128.08,85,84,73,81,588
WDH,127.95,85,87,88,77,589
NGL,127.89,85,78,62,12,590
DHC,127.88,85,87,88,50,591
SPRU,127.84,85,8,3,22,592
FLEX,127.83,85,89,91,50,593
STRT,127.8,84,87,95,79,594
SHCO,127.67,84,88,67,40,595
TEL,127.61,84,83,79,51,596
FNV,127.58,84,83,53,95,597
CALX,127.57,84,90,89,58,598
DOMO,127.5,84,94,96,51,599
TRS,127.41,84,89,80,35,600
RDVT,127.24,84,77,88,94,601
FENC,127.16,84,80,93,46,602
DOUG,127.04,84,75,93,73,603
DXR,127.03,84,80,62,52,604
LIQT,126.89,84,78,44,29,605
EVI,126.86,84,89,85,41,606
ALDX,126.7,84,79,92,8,607
CHCI,126.68,84,96,88,92,608
EFXT,126.67,84,85,67,56,609
CYTK,126.51,84,71,14,27,610
VNET,126.42,84,95,97,97,611
AUPH,126.34,84,90,78,90,612
POWL,126.28,84,89,78,41,613
UVE,126.22,84,59,75,89,614
OPTT,126.05,84,92,97,90,615
PKE,125.94,84,82,82,56,616
AGI,125.93,84,85,63,97,617
GE,125.89,84,85,88,75,618
BRNS,125.81,84,56,92,12,619
TSLA,125.77,84,81,73,56,620
IRWD,125.75,84,63,2,0,621
CW,125.75,84,82,89,70,622
IMPP,125.73,84,84,46,33,623
CLF,125.71,84,77,30,11,624
MEG,125.71,84,86,56,8,625
EME,125.69,84,86,84,45,626
URGN,125.66,84,89,82,36,627
BYON,125.61,84,90,88,5,628
RMNI,125.57,84,92,95,90,629
CAR,125.57,84,93,98,49,630
GRWG,125.57,84,77,7,10,631
NTES,125.56,84,88,87,83,632
NMRK,125.53,83,88,44,39,633
RSI,125.42,83,93,75,83,634
LUMN,125.38,83,75,90,91,635
EZPW,125.33,83,82,60,95,636
NXE,125.26,83,73,68,17,637
ARRY,125.22,83,60,71,10,638
ASND,125.17,83,82,75,90,639
SNDX,125.16,83,71,4,24,640
JOUT,125.09,83,82,62,17,641
GEVO,125.06,83,87,78,78,642
PINC,125.04,83,79,53,62,643
TREE,124.94,83,93,10,60,644
KSS,124.91,83,89,34,5,645
WILC,124.9,83,88,91,92,646
FTRE,124.8,83,52,2,1,647
PATH,124.8,83,23,44,30,648
UTHR,124.74,83,78,23,49,649
AISP,124.68,83,86,93,43,650
SCHL,124.6,83,77,42,22,651
ROAD,124.5,83,88,90,78,652
NTGR,124.5,83,73,85,83,653
CALC,124.47,83,85,45,5,654
ARGX,124.37,83,78,38,88,655
NVRI,124.31,83,89,71,17,656
LRMR,124.28,83,49,48,4,657
ENTX,124.2,83,25,51,49,658
IRON,124.01,83,55,75,55,659
JEQ,123.87,83,82,73,84,660
GPCR,123.86,83,12,8,24,661
GTX,123.84,83,85,82,66,662
TACT,123.8,83,69,21,36,663
BKD,123.76,83,68,76,67,664
SENEA,123.74,83,84,88,92,665
KEP,123.61,83,90,94,89,666
RILY,123.57,83,90,79,4,667
SBH,123.53,83,88,32,25,668
MYRG,123.45,83,80,90,32,669
SNOA,123.34,83,84,71,25,670
MITQ,123.33,83,96,69,44,671
CVNA,123.31,83,93,95,95,672
ARLO,123.24,82,79,89,28,673
PUK,123.24,82,85,85,91,674
MVBF,123.23,82,73,82,37,675
EA,123.22,82,65,43,75,676
CIA,123.21,82,87,18,93,677
NGVT,123.18,82,84,79,27,678
MCY,123.09,82,77,74,66,679
DLO,123.03,82,87,80,41,680
MAMA,123.01,82,70,81,48,681
ONC,122.99,82,83,88,92,682
SLDB,122.89,82,44,92,16,683
HSII,122.85,82,69,71,70,684
SCOR,122.75,82,64,10,17,685
RVP,122.74,82,66,14,35,686
DLTH,122.68,82,89,19,8,687
OGI,122.63,82,68,51,16,688
AMX,122.57,82,78,60,76,689
TCRT,122.52,82,42,78,52,690
MT,122.52,82,76,83,85,691
HWM,122.51,82,86,94,93,692
AYTU,122.4,82,81,92,7,693
RCUS,122.34,82,37,13,9,694
PCT,122.28,82,84,97,32,695
NATL,122.19,82,83,33,41,696
CIO,122.16,82,79,61,70,697
CWK,122.11,82,85,52,19,698
CAMT,122.1,82,71,68,17,699
TCI,122.09,82,86,89,63,700
ORA,122.07,82,69,74,75,701
PRLB,122.03,82,81,71,63,702
LSCC,121.98,82,74,43,27,703
RYAM,121.81,82,70,7,19,704
AFRM,121.79,82,90,92,72,705
BCS,121.78,82,85,88,90,706
FRAF,121.78,82,84,75,93,707
ESE,121.71,82,82,89,90,708
MTZ,121.66,82,85,88,59,709
SIGA,121.58,82,87,57,40,710
ADVM,121.56,82,12,4,5,711
DDD,121.55,81,43,4,11,712
BIDU,121.46,81,79,36,60,713
TR,121.35,81,74,78,82,714
HYLN,121.32,81,23,16,23,715
SENEB,121.26,81,84,88,94,716
KURA,121.17,81,31,9,10,717
SNES,121.15,81,93,95,10,718
OSIS,121.14,81,74,79,91,719
AAOI,121.13,81,89,97,17,720
CAT,121.13,81,72,77,33,721
BZ,121.11,81,90,76,50,722
XPEV,120.95,81,84,86,98,723
BAP,120.93,81,84,81,79,724
FUBO,120.85,81,93,92,96,725
SANA,120.82,81,56,93,4,726
CHN,120.64,81,87,84,79,727
NWG,120.49,81,78,83,95,728
STAA,120.38,81,82,9,11,729
SMP,120.36,81,81,70,33,730
ARCT,120.3,81,64,22,11,731
RGS,120.22,81,82,60,89,732
BLBD,120.2,81,85,49,39,733
DOOO,120.19,81,80,52,12,734
LYG,120.15,81,81,82,93,735
EM,120.13,81,90,72,92,736
PRDO,120.07,81,79,73,82,737
RRGB,120.05,81,89,92,6,738
SSBI,120.03,81,83,87,68,739
PRO,119.99,81,11,11,20,740
CTHR,119.98,81,76,0,7,741
NEU,119.98,81,87,85,81,742
EU,119.95,81,29,84,2,743
HUIZ,119.92,81,89,31,9,744
HUYA,119.77,81,91,92,71,745
PRLD,119.73,81,45,5,5,746
DSS,119.73,81,76,13,39,747
SXI,119.7,81,70,31,27,748
APGE,119.69,81,12,31,28,749
CEG,119.68,81,82,83,37,750
XTNT,119.65,81,68,73,31,751
GES,119.6,80,83,50,13,752
