Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SII,188.71,96,97,93,90,119
RYAM,187.63,96,85,39,78,120
MKSI,187.57,96,97,89,73,121
ADAG,187.19,96,91,37,42,122
BTU,186.93,96,93,92,88,123
OMER,186.82,96,96,93,40,124
CAMT,186.54,96,93,74,82,125
ESLT,186.47,96,93,87,89,126
ARMN,186.21,96,99,99,94,127
ARIS,186.21,96,99,99,94,128
FOSL,186.17,96,98,96,95,129
RVMD,185.97,96,96,95,57,130
UUU,185.85,96,94,95,97,131
INTT,184.7,96,81,29,61,132
FLNT,184.51,96,90,56,21,133
GLW,184.32,96,96,89,91,134
NBR,184.18,96,96,80,51,135
RKLB,183.88,96,96,98,97,136
APLD,183.62,96,97,98,97,137
SEI,182.95,96,89,89,93,138
LAR,182.91,96,97,96,87,139
OLMA,182.86,96,99,99,93,140
TXMD,182.77,96,92,90,23,141
DBVT,182.2,96,98,99,99,142
RCAT,181.91,96,91,61,94,143
NGL,181.89,96,96,94,82,144
NRT,181.66,96,93,87,80,145
LUNR,181.28,96,91,91,35,146
HL,180.3,96,99,99,95,147
EVTV,179.39,96,43,0,3,148
ACRS,178.21,96,91,91,78,149
GILT,177.56,96,92,90,94,150
AMAT,176.95,96,95,87,67,151
TENX,176.9,95,94,95,83,152
ASX,176.8,95,96,87,64,153
OSS,176.7,95,98,94,95,154
AVIR,176.22,95,85,44,18,155
RIG,175.91,95,95,73,39,156
BELFA,175.62,95,97,91,81,157
PTEN,175.43,95,83,33,13,158
DK,175.05,95,84,87,94,159
BKSY,174.72,95,78,89,96,160
APA,174.71,95,81,69,72,161
ALB,174.43,95,95,94,71,162
TIGO,174.13,95,92,92,91,163
DSGN,173.34,95,94,94,88,164
MGNX,173.0,95,44,24,49,165
LINC,172.56,95,85,77,81,166
NAT,172.52,95,90,74,70,167
MRNA,172.41,95,94,69,6,168
GSAT,171.85,95,96,97,87,169
CGTX,171.83,95,81,98,99,170
WHLRP,171.65,95,92,72,77,171
LXU,171.56,95,69,60,54,172
BELFB,171.55,95,96,92,92,173
ZNTL,171.36,95,89,17,19,174
VET,171.18,95,75,44,48,175
WTI,170.71,95,88,43,74,176
AG,170.61,95,99,97,93,177
FIVE,170.54,95,93,90,88,178
LQDA,170.35,95,86,97,93,179
EQNR,170.12,95,70,31,50,180
MSGM,169.99,95,83,93,92,181
ATI,169.49,95,95,92,75,182
FTI,169.31,95,93,82,78,183
NE,169.19,95,92,53,52,184
NXT,169.07,95,93,93,91,185
IMNM,168.76,95,94,97,69,186
CGAU,168.62,95,97,95,88,187
PDS,168.24,95,91,79,63,188
TEN,167.83,95,87,69,72,189
EGY,167.52,94,83,25,51,190
SPRB,167.51,94,80,99,0,191
NCSM,167.39,94,63,57,95,192
RFIL,167.23,94,91,54,94,193
INNV,166.91,94,95,87,73,194
AMKR,166.88,94,95,92,77,195
TALK,166.88,94,91,77,49,196
RCUS,166.38,94,87,96,76,197
AXGN,166.19,94,95,96,76,198
WBD,165.89,94,96,96,94,199
SND,165.53,94,97,94,49,200
FLNC,165.49,94,95,97,85,201
BKD,165.42,94,95,90,80,202
MTZ,164.54,94,91,85,87,203
APEI,164.17,94,85,83,92,204
DHC,163.65,94,93,90,87,205
UI,163.57,94,93,83,95,206
ECO,163.48,94,92,85,76,207
TRT,163.43,94,86,96,37,208
NEWP,162.29,94,98,97,96,209
ADEA,162.16,94,82,62,76,210
SY,162.04,94,95,95,99,211
WHWK,162.03,94,85,76,28,212
EXAS,162.01,94,92,95,35,213
SVM,161.72,94,98,96,89,214
VFF,161.69,94,97,99,98,215
EDRY,161.58,94,91,67,46,216
BTE,161.23,94,90,85,67,217
NVRI,160.75,94,95,96,87,218
SNDX,160.55,94,76,92,79,219
PAHC,160.37,94,93,86,92,220
CCO,160.28,94,92,90,66,221
GCT,160.26,94,82,94,90,222
SIMO,160.2,94,94,81,87,223
RILY,160.15,94,92,47,91,224
DAN,160.05,94,94,89,88,225
INSW,159.86,94,89,79,77,226
AGRO,159.86,94,42,19,12,227
LITB,159.81,93,95,91,77,228
BORR,159.51,93,97,88,65,229
PMN,159.5,93,69,6,3,230
WDS,159.23,93,67,45,36,231
IAG,158.81,93,98,97,95,232
VIST,158.66,93,64,49,8,233
CLMT,158.4,93,92,71,64,234
SCHL,158.3,93,84,72,77,235
GRNQ,158.12,93,73,85,70,236
FRO,158.09,93,92,73,85,237
HP,157.75,93,91,80,55,238
DAR,157.54,93,87,54,22,239
ZIM,157.48,93,93,83,18,240
NGD,157.41,93,98,97,94,241
SPRU,157.24,93,92,98,18,242
APYX,157.19,93,93,96,73,243
TGB,156.71,93,98,95,90,244
ANNX,156.63,93,93,93,55,245
REI,156.58,93,84,16,54,246
TECX,156.57,93,29,55,4,247
FBRX,156.4,93,98,97,79,248
CVE,156.34,93,83,57,73,249
KGS,156.2,93,83,47,56,250
FBIOP,156.09,93,90,69,83,251
GPCR,156.01,93,98,98,42,252
INDV,155.9,93,95,98,95,253
FTAI,155.63,93,95,72,82,254
KTOS,155.54,93,96,94,98,255
VTVT,155.4,93,88,95,88,256
VLO,155.35,93,78,67,82,257
EWTX,155.31,93,88,60,16,258
EC,154.96,93,74,51,62,259
IPGP,154.56,93,94,46,63,260
E,154.56,93,76,71,69,261
RCKY,154.45,93,77,80,80,262
OCC,154.44,93,69,80,98,263
PTN,154.1,93,95,65,7,264
PKE,153.82,92,89,86,84,265
ASYS,153.62,92,96,96,94,266
DNN,153.2,92,96,84,90,267
TALO,152.99,92,83,70,58,268
TAYD,152.88,92,96,86,63,269
ELVA,152.84,92,96,96,97,270
SU,152.54,92,80,59,65,271
VIR,152.46,92,80,45,21,272
GSIT,152.32,92,89,94,81,273
BTSG,152.29,92,89,93,85,274
KEYS,152.07,92,82,73,54,275
SABS,152.07,92,86,93,32,276
NXE,152.02,92,94,81,86,277
ATEX,151.88,92,84,18,6,278
TPL,151.82,92,83,21,18,279
HII,151.73,92,93,89,75,280
IMO,151.55,92,84,57,78,281
CNQ,151.45,92,77,47,47,282
CAT,151.43,92,93,88,76,283
ALNT,151.33,92,93,93,92,284
IBIO,151.22,92,96,93,3,285
CDE,151.02,92,98,96,97,286
TOI,150.98,92,65,99,99,287
INTC,150.97,92,90,87,90,288
BFLY,150.7,92,76,91,30,289
TTI,150.47,92,97,97,93,290
NEXA,150.45,92,95,90,14,291
EZPW,150.38,92,90,81,86,292
VSCO,150.23,92,97,97,67,293
AA,150.21,92,93,92,39,294
KLAC,150.2,92,90,89,83,295
ELVN,149.98,92,72,21,25,296
CBUS,149.8,92,94,49,5,297
EDAP,149.7,92,97,80,69,298
AMPY,149.63,92,79,59,86,299
FN,149.57,92,94,92,87,300
ECPG,149.44,92,75,82,51,301
CGEM,149.36,92,90,84,4,302
GOLD,149.32,91,98,82,41,303
IOVA,148.89,91,58,54,6,304
SLAB,148.45,91,89,47,39,305
OII,148.41,91,88,53,62,306
IMUX,148.28,91,48,8,36,307
FDMT,148.14,91,86,90,93,308
PWR,147.98,91,86,75,75,309
COKE,147.88,91,76,86,30,310
ALLO,147.87,91,88,51,12,311
BGSF,147.84,91,91,74,72,312
CF,147.23,91,63,27,54,313
PTGX,147.07,91,85,91,83,314
SWBI,146.96,91,81,62,42,315
PBR,146.92,91,70,28,45,316
UAN,146.84,91,62,75,74,317
YOU,146.75,91,62,75,79,318
KYMR,146.59,91,95,95,83,319
SDRL,146.25,91,87,56,47,320
TSAT,146.23,91,84,84,83,321
SQM,146.19,91,88,93,67,322
^VIX,146.06,91,32,15,24,323
ANDE,145.94,91,88,85,38,324
TSHA,145.81,91,91,98,89,325
LEE,145.56,91,90,2,4,326
OBE,145.51,91,79,38,69,327
COHN,145.47,91,84,90,73,328
ASML,145.38,91,92,79,75,329
ENS,145.22,91,88,89,72,330
TS,145.16,91,81,52,36,331
LIXT,145.01,91,79,98,99,332
SYPR,144.96,91,90,77,62,333
MUX,144.94,91,97,95,93,334
IVA,144.88,91,94,78,96,335
BITF,144.73,91,74,94,97,336
ABAT,144.7,91,94,98,98,337
HAL,144.65,91,86,70,50,338
CLLS,144.5,91,91,98,96,339
PBT,144.42,91,79,82,90,340
ELAN,144.3,90,89,90,88,341
TPC,144.27,90,96,93,96,342
APCX,144.22,90,92,89,1,343
CMTL,144.11,90,97,91,31,344
MYRG,144.03,90,90,84,85,345
BVN,144.02,90,96,92,90,346
ORMP,143.94,90,87,76,46,347
VRA,143.93,90,52,46,7,348
HCC,143.56,90,84,91,76,349
DCO,143.54,90,90,81,81,350
XPRO,143.46,90,88,73,69,351
SLSR,143.38,90,93,94,92,352
DIBS,143.37,90,87,95,11,353
ESOA,143.01,90,85,11,34,354
MAMA,143.0,90,94,91,84,355
TMQ,142.91,90,95,99,95,356
CHCI,142.7,90,38,37,92,357
PR,142.66,90,77,49,40,358
DHT,142.62,90,86,60,69,359
FEIM,142.47,90,96,97,92,360
PLAB,142.31,90,93,89,57,361
PPTA,142.31,90,95,95,94,362
PRIM,142.18,90,93,87,94,363
LYB,142.15,90,54,13,8,364
NPKI,142.07,90,89,88,89,365
HLF,142.06,90,97,92,62,366
HLIO,141.99,90,92,82,85,367
MEOH,141.74,90,81,52,51,368
VXRT,141.56,90,78,14,7,369
CODA,141.43,90,92,74,52,370
XENE,141.42,90,53,79,56,371
MIRM,141.36,90,93,88,90,372
RMCF,141.29,90,92,68,42,373
PED,140.95,90,40,19,13,374
UNF,140.94,90,78,65,25,375
WWD,140.87,90,92,88,75,376
WTTR,140.78,90,80,47,58,377
KMT,140.71,89,92,82,23,378
NVT,140.71,89,83,84,86,379
AIP,140.69,89,85,93,61,380
OVV,140.61,89,73,31,59,381
CW,140.52,89,89,82,82,382
PBYI,140.46,89,91,91,89,383
HBM,140.43,89,97,94,89,384
DOW,140.37,89,67,21,6,385
PLPC,140.26,89,89,84,84,386
CCJ,140.25,89,94,87,89,387
TXG,140.24,89,88,87,26,388
PROK,140.2,89,78,93,98,389
ESEA,140.17,89,81,85,93,390
IESC,140.12,89,93,89,93,391
PSLV,140.09,89,96,94,82,392
CRGY,139.99,89,50,17,31,393
REX,139.91,89,75,86,84,394
BWMX,139.91,89,88,78,78,395
CYD,139.86,89,97,95,98,396
LTRX,139.6,89,93,91,87,397
ASM,139.6,89,99,99,98,398
ASMB,139.54,89,81,96,91,399
NGS,139.45,89,80,78,72,400
COHU,139.4,89,88,66,40,401
AMTX,139.33,89,15,7,53,402
LRMR,139.3,89,34,59,89,403
DWSN,139.15,89,94,47,75,404
SBSW,139.1,89,97,98,96,405
ONTF,138.97,89,84,39,44,406
SEB,138.84,89,86,87,80,407
FDX,138.83,89,89,74,33,408
SVRA,138.81,89,90,97,74,409
DLX,138.81,89,90,77,64,410
GLDD,138.77,89,88,70,51,411
TPH,138.67,89,85,33,31,412
XPO,138.56,89,91,59,44,413
AROC,138.54,89,78,45,58,414
BG,138.42,89,86,67,40,415
ETON,138.31,88,44,56,95,416
SB,138.23,88,85,73,71,417
CRS,138.22,88,87,89,73,418
ATNI,138.18,88,91,84,14,419
CIB,138.15,88,91,90,89,420
MUR,138.07,88,77,71,64,421
IRMD,138.06,88,87,91,77,422
TPR,137.99,88,91,89,91,423
AU,137.95,88,97,97,95,424
PLSE,137.89,88,80,26,54,425
NMM,137.73,88,84,68,59,426
PDFS,137.49,88,85,72,58,427
SPIR,137.45,88,33,18,41,428
TTE,137.31,88,71,61,46,429
CABA,137.27,88,85,65,73,430
HLX,137.23,88,79,23,21,431
SPRO,136.91,88,94,91,86,432
MSGS,136.91,88,89,69,51,433
MITK,136.86,88,81,51,45,434
AVTX,136.77,88,93,97,90,435
IRIX,136.77,88,71,28,38,436
OUT,136.73,88,82,87,59,437
GORO,136.48,88,99,95,96,438
GNRC,136.47,88,88,28,66,439
IONS,136.39,88,94,94,92,440
GFR,136.34,88,65,22,18,441
CGNX,136.32,88,89,41,82,442
CTRN,136.32,88,83,90,70,443
BKTI,136.22,88,91,91,96,444
CREX,136.19,88,77,52,9,445
XOM,136.17,88,77,55,51,446
OXY,136.15,88,63,24,43,447
ENTA,136.11,88,88,97,56,448
NWPX,136.08,88,86,84,71,449
SENEA,136.07,88,73,70,76,450
GRC,136.05,88,90,76,74,451
UGP,136.0,88,89,59,74,452
TROX,135.98,88,92,14,2,453
MTA,135.97,87,94,97,94,454
LCTX,135.85,87,95,96,97,455
UEC,135.8,87,95,89,96,456
CMRE,135.77,87,86,86,66,457
DVN,135.56,87,73,56,57,458
GPRK,135.54,87,56,39,26,459
MPC,135.37,87,57,45,78,460
SLDB,135.24,87,75,70,74,461
TNK,135.11,87,85,75,74,462
LIND,134.85,87,93,75,69,463
PSX,134.7,87,68,51,67,464
ELLO,134.7,87,85,80,62,465
CC,134.65,87,82,17,62,466
PLXS,134.58,87,84,55,44,467
WFRD,134.58,87,92,83,68,468
LGND,134.52,87,69,89,89,469
WRN,134.47,87,96,96,91,470
BKR,134.42,87,82,50,78,471
MG,134.38,87,87,85,48,472
VIV,134.33,87,83,68,78,473
BWA,134.27,87,89,79,82,474
SCCO,134.26,87,95,87,70,475
CPSH,134.24,87,92,79,95,476
CRC,134.2,87,73,24,71,477
DTI,134.16,87,91,60,10,478
ECVT,134.11,87,82,74,70,479
NHC,134.08,87,83,79,67,480
SENEB,134.06,87,70,75,73,481
GNK,134.02,87,87,75,79,482
OKUR,133.91,87,23,23,3,483
BP,133.89,87,60,56,69,484
SSRM,133.85,87,95,94,98,485
TEVA,133.8,87,92,92,47,486
ESE,133.77,87,83,63,79,487
EPRX,133.76,87,93,92,89,488
RRBI,133.73,87,84,77,70,489
CGEN,133.71,87,47,43,13,490
GLNG,133.61,87,62,28,44,491
KGC,133.58,86,94,95,95,492
QIPT,133.44,86,90,88,73,493
PLOW,133.42,86,86,76,71,494
BWXT,133.38,86,86,81,88,495
SD,133.34,86,84,80,51,496
LHX,133.27,86,83,73,77,497
NYAX,133.26,86,74,72,81,498
GASS,133.04,86,76,59,58,499
ACMR,133.01,86,97,89,93,500
CHRW,132.98,86,89,88,79,501
NYT,132.93,86,79,80,54,502
LSCC,132.87,86,90,74,81,503
SOPH,132.86,86,73,86,74,504
GTX,132.85,86,87,92,88,505
ZYME,132.81,86,82,95,77,506
CHRD,132.78,86,49,24,34,507
KLXE,132.64,86,78,9,6,508
SMTC,132.36,86,93,87,82,509
FCFS,132.16,86,78,77,77,510
IMTX,132.13,86,89,92,74,511
COP,132.08,86,67,40,43,512
GH,132.02,86,92,97,91,513
EME,131.97,86,87,72,83,514
AEVA,131.92,86,85,93,96,515
ACTG,131.9,86,55,50,15,516
DTIL,131.9,86,13,26,42,517
TRDA,131.88,86,79,87,3,518
BBIO,131.8,86,85,95,87,519
CHRS,131.79,86,88,73,92,520
DNLI,131.78,86,66,67,12,521
ASA,131.7,86,96,96,92,522
AIR,131.69,86,91,71,81,523
TRMD,131.6,86,80,53,64,524
SKM,131.58,86,86,27,32,525
NEM,131.41,86,94,94,92,526
UTHR,131.36,86,70,86,81,527
CMI,131.34,86,86,87,77,528
LFUS,131.27,85,88,56,62,529
KPTI,131.21,85,89,65,68,530
MGLD,131.04,85,60,21,51,531
DBRG,130.98,85,85,70,57,532
RBC,130.95,85,82,79,63,533
SLI,130.94,85,94,98,96,534
PXS,130.85,85,66,31,15,535
ADCT,130.85,85,89,88,90,536
DY,130.82,85,92,91,86,537
KEP,130.77,85,94,91,85,538
LMT,130.77,85,84,49,41,539
RXT,130.75,85,77,8,15,540
TRGP,130.74,85,79,48,37,541
NXTC,130.72,85,94,93,10,542
ASC,130.7,85,76,35,60,543
CLDX,130.63,85,37,67,60,544
DSX,130.56,85,87,37,44,545
AAMI,130.45,85,86,85,92,546
CVX,130.41,85,70,41,58,547
VNDA,130.35,85,66,87,50,548
ATLO,130.19,85,85,79,68,549
VPG,130.11,85,92,86,76,550
NVAX,130.06,85,75,22,60,551
AMD,130.05,85,74,90,70,552
WLK,129.97,85,75,21,12,553
APGE,129.94,85,88,94,14,554
STKL,129.92,85,76,6,32,555
TWIN,129.89,85,89,88,86,556
GSL,129.84,85,84,84,81,557
CMP,129.72,85,82,85,87,558
AKAM,129.64,85,52,59,18,559
GEVO,129.63,85,61,85,89,560
JNJ,129.62,85,80,80,67,561
MGY,129.57,85,63,27,53,562
ESCA,129.48,85,46,33,22,563
ELPC,129.37,85,80,78,79,564
ELDN,129.34,85,32,5,21,565
RANI,129.34,85,72,97,2,566
VRDN,129.26,84,82,94,74,567
VERA,129.25,84,90,95,28,568
KVHI,129.23,84,41,75,56,569
KB,129.17,84,90,74,75,570
TNDM,129.09,84,78,82,1,571
CCCC,128.98,84,31,28,49,572
IPI,128.97,84,66,30,57,573
CTRA,128.97,84,68,47,30,574
CCLD,128.81,84,22,71,85,575
LPG,128.63,84,85,35,77,576
ANIK,128.51,84,33,17,4,577
HWM,128.49,84,86,83,85,578
RES,128.35,84,67,61,25,579
BHE,128.32,84,84,58,28,580
VVX,128.17,84,79,55,56,581
SA,128.13,84,96,96,90,582
SFL,128.11,84,73,29,17,583
PCVX,128.04,84,76,61,4,584
RBKB,127.99,84,82,60,63,585
LNG,127.96,84,38,17,55,586
SM,127.96,84,39,8,25,587
CASY,127.91,84,78,71,74,588
VOC,127.91,84,50,27,19,589
MT,127.9,84,95,88,81,590
REPX,127.6,84,44,30,50,591
OCS,127.59,84,87,60,45,592
FLNG,127.55,84,62,65,70,593
VGZ,127.54,84,97,97,98,594
FANG,127.51,84,65,44,34,595
ADTN,127.48,84,63,39,65,596
ALEC,127.48,84,79,12,93,597
PHGE,127.45,84,8,0,27,598
SXI,127.43,84,76,74,71,599
PSMT,127.32,84,84,73,76,600
VTRS,127.31,84,90,77,35,601
NTLA,127.27,84,77,15,88,602
CYTK,127.25,84,85,88,73,603
IHS,127.19,84,84,86,90,604
ATOM,127.13,83,96,2,16,605
YI,127.08,83,86,75,98,606
JOB,127.07,83,60,32,36,607
AYTU,127.06,83,67,89,33,608
MATX,127.01,83,87,54,13,609
JMIA,127.0,83,94,99,98,610
EQX,126.92,83,94,96,93,611
PAAS,126.83,83,96,94,89,612
CVU,126.77,83,81,68,7,613
RNG,126.76,83,82,37,44,614
DGII,126.6,83,81,81,70,615
JAZZ,126.53,83,69,84,60,616
NUVB,126.45,83,92,99,87,617
MOV,126.45,83,86,71,64,618
LBTYB,126.38,83,68,31,47,619
BETR,126.32,83,87,95,99,620
DRD,126.22,83,95,97,97,621
PGEN,126.21,83,92,98,98,622
DBI,126.2,83,96,96,56,623
RIO,126.17,83,87,82,57,624
AMRC,126.17,83,88,90,95,625
IDYA,126.15,83,71,89,71,626
MSGE,125.96,83,88,84,71,627
STRS,125.95,83,88,72,59,628
ASRV,125.93,83,80,62,55,629
KW,125.86,83,80,71,41,630
ERIC,125.84,83,77,72,40,631
MTDR,125.81,83,60,21,35,632
VOD,125.69,83,86,81,69,633
YPF,125.57,83,43,56,13,634
MTRN,125.51,83,85,80,81,635
ENGN,125.49,83,95,92,84,636
DXPE,125.47,83,90,73,90,637
ERO,125.45,83,94,92,68,638
PEO,125.45,83,72,48,50,639
BGR,125.43,83,65,52,54,640
HYPR,125.36,83,66,55,94,641
AMX,125.23,82,71,74,80,642
TARA,125.22,82,90,82,82,643
DLTH,125.2,82,35,18,87,644
NPK,125.07,82,77,56,75,645
GLBS,125.07,82,91,87,17,646
JBL,124.95,82,84,76,83,647
EXK,124.93,82,98,94,93,648
AM,124.89,82,70,45,67,649
AEF,124.85,82,87,76,70,650
CAVA,124.79,82,51,11,4,651
SHEL,124.72,82,57,54,55,652
JOUT,124.69,82,89,82,80,653
INVX,124.67,82,82,84,71,654
AEM,124.66,82,92,90,91,655
MRCY,124.58,82,88,84,92,656
CMBT,124.57,82,85,42,32,657
LGCY,124.56,82,77,56,82,658
PRTS,124.54,82,44,3,21,659
ATAI,124.53,82,79,95,99,660
ITRN,124.5,82,77,79,53,661
GDS,124.42,82,80,75,91,662
MRK,124.41,82,82,77,19,663
NTR,124.38,82,71,69,66,664
DIOD,124.32,82,82,31,35,665
CPAC,124.21,82,91,92,72,666
TRVI,124.2,82,84,95,94,667
EGO,124.17,82,95,93,90,668
WILC,124.16,82,83,91,77,669
RRX,124.11,82,89,44,37,670
ADI,124.1,82,87,72,59,671
DBD,123.88,82,86,84,67,672
HAS,123.84,82,82,75,64,673
PLUG,123.81,82,76,70,85,674
AVAL,123.78,82,78,89,83,675
RSI,123.75,82,60,78,92,676
AMR,123.71,82,63,86,62,677
CACI,123.7,82,66,75,56,678
PAGP,123.64,82,68,44,37,679
PPIH,123.58,81,93,93,83,680
KALU,123.5,81,91,91,57,681
SBLK,123.48,81,83,57,60,682
SYM,123.47,81,84,93,94,683
PKBK,123.24,81,81,73,57,684
ATMU,123.2,81,87,82,70,685
EIX,123.13,81,79,55,22,686
IRDM,123.11,81,49,15,3,687
DYN,122.97,81,35,90,31,688
SBS,122.97,81,80,77,81,689
HURA,122.95,81,3,0,9,690
TWST,122.87,81,91,46,4,691
ELTX,122.85,81,53,42,92,692
RTX,122.83,81,80,82,75,693
KEX,122.81,81,68,65,9,694
NEOG,122.75,81,93,58,9,695
RPRX,122.65,81,72,72,64,696
DHX,122.65,81,64,9,81,697
SUN,122.64,81,61,51,31,698
VOXR,122.6,81,90,92,86,699
COCO,122.47,81,76,86,70,700
XBIO,122.46,81,14,6,13,701
ENSG,122.35,81,77,70,69,702
AUPH,122.31,81,76,91,90,703
MYE,122.25,81,89,85,78,704
DKL,122.25,81,78,56,60,705
SLB,122.24,81,83,55,30,706
XPL,122.15,81,56,38,56,707
HG,122.11,81,77,79,68,708
KZR,122.11,81,77,85,6,709
AMG,122.11,81,80,86,77,710
PHVS,122.06,81,80,85,82,711
BHP,122.04,81,84,72,55,712
DD,122.02,81,87,83,43,713
MRBK,121.95,81,80,75,72,714
HTHT,121.83,81,82,84,70,715
FLS,121.81,81,88,82,43,716
ESI,121.8,81,85,50,46,717
SSSS,121.73,80,67,83,89,718
LAUR,121.72,80,73,87,88,719
UBCP,121.72,80,53,58,47,720
AXR,121.69,80,64,13,43,721
PNRG,121.67,80,61,44,42,722
HCSG,121.66,80,82,87,80,723
CORZ,121.66,80,75,71,80,724
NATL,121.65,80,74,68,80,725
HXL,121.61,80,83,78,54,726
AXSM,121.52,80,83,86,66,727
CM,121.37,80,79,83,76,728
GFI,121.37,80,95,95,96,729
NGVT,121.32,80,87,78,80,730
CQP,121.27,80,50,41,39,731
DAVE,121.22,80,44,89,97,732
DAC,121.13,80,66,59,59,733
JCI,120.97,80,81,78,72,734
ZTO,120.96,80,77,62,38,735
PAA,120.94,80,68,45,38,736
PRSO,120.91,80,34,42,68,737
VRE,120.86,80,53,32,24,738
APH,120.86,80,86,88,90,739
CWEN,120.74,80,74,70,33,740
ORN,120.53,80,92,82,75,741
TTC,120.52,80,81,50,39,742
CEPU,120.44,80,67,90,8,743
GSK,120.34,80,85,80,51,744
WVE,120.3,80,92,97,13,745
SSBI,120.25,80,81,69,79,746
TRP,120.23,80,67,62,62,747
PRLB,120.22,80,84,75,83,748
NVST,120.15,80,87,68,54,749
BAK,120.15,80,57,20,4,750
PRM,120.14,80,90,95,92,751
LMAT,120.14,80,39,35,33,752
VNOM,120.11,80,60,32,29,753
MRAM,119.9,80,90,85,83,754
