Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
DSGR,149.16,98,91,91,91,135
BLTE,149.02,98,97,3,95,136
AVPT,148.75,98,95,92,41,137
SKYW,148.67,98,98,98,87,138
MCVT,148.46,98,94,18,49,139
PFIX,148.23,98,93,45,72,140
DELL,148.23,98,97,90,69,141
HLX,148.12,98,98,96,98,142
APLD,148.08,98,99,99,92,143
NU,148.07,98,95,97,83,144
VIRC,147.69,98,95,51,76,145
GNE,147.55,98,94,84,98,146
NPCE,147.49,98,99,63,51,147
TAL,147.34,98,89,64,94,148
SPOK,147.27,98,97,88,97,149
TIGR,147.25,98,97,17,15,150
UEC,147.07,98,97,43,9,151
CNF,147.05,98,90,92,94,152
LABD,146.94,98,83,8,18,153
OII,146.75,98,98,97,95,154
PEV,145.95,98,8,3,3,155
NATR,145.66,98,97,92,63,156
GASS,145.65,98,98,96,43,157
QD,145.59,98,97,97,87,158
DHC,145.55,98,97,99,27,159
COCO,145.4,98,96,97,98,160
NRP,145.25,98,97,87,88,161
LPG,145.24,98,95,93,95,162
ALTO,145.06,98,98,97,1,163
BWAY,145.03,98,99,43,4,164
BLRX,144.73,98,99,96,95,165
SCS,144.25,98,87,27,50,166
MDXG,144.23,98,98,99,82,167
FTI,143.75,98,98,97,96,168
GSHD,143.62,97,96,95,95,169
NTNX,143.62,97,92,88,70,170
DKNG,143.58,97,97,98,97,171
HCM,143.49,97,74,20,91,172
TTT,143.41,97,95,55,57,173
EEX,143.17,97,77,88,87,174
TMV,143.1,97,95,53,56,175
FOR,142.9,97,98,97,94,176
IRON,142.86,97,95,94,29,177
TCRX,142.75,97,81,11,68,178
CELH,142.75,97,98,96,88,179
AKBA,142.4,97,99,99,97,180
CDLX,142.38,97,99,85,11,181
XTNT,142.38,97,98,95,55,182
DERM,142.28,97,94,14,7,183
LEU,142.23,97,96,69,23,184
ACLS,142.03,97,97,99,98,185
FN,141.96,97,92,85,25,186
MYO,141.81,97,99,52,13,187
XPON,141.31,97,97,97,99,188
PDD,141.28,97,90,74,87,189
GTEC,140.86,97,98,11,5,190
GHM,140.83,97,94,93,97,191
SMHI,140.76,97,97,95,78,192
IESC,140.71,97,98,95,91,193
HDSN,140.7,97,96,63,60,194
ODC,140.43,97,98,97,97,195
ELF,139.94,97,99,98,99,196
FRO,139.04,97,83,76,97,197
ALAR,138.93,97,95,10,5,198
CLRB,138.93,97,80,55,9,199
BRBR,138.92,97,95,88,96,200
MMYT,138.45,97,95,64,20,201
COUR,138.41,97,96,66,12,202
ANTX,138.28,97,98,10,17,203
NVO,138.16,97,95,85,96,204
QTRX,137.94,97,98,98,26,205
DWTX,137.9,97,98,99,91,206
ROOT,137.64,97,98,98,3,207
XBP,137.55,97,65,47,72,208
NOA,136.88,97,96,91,96,209
KTOS,136.87,97,89,83,77,210
BWLP,136.83,97,96,91,86,211
PR,136.8,97,96,85,92,212
TDUP,136.59,97,94,95,95,213
KGEI,136.56,97,96,97,98,214
MRAM,136.51,97,94,96,70,215
URG,136.07,97,95,25,10,216
OVID,135.96,97,97,95,97,217
FICO,135.9,97,96,95,96,218
FUTU,135.76,97,92,56,79,219
DFH,135.71,97,98,98,94,220
FNGG,135.63,97,95,97,61,221
TNET,135.63,97,96,85,82,222
SAIA,135.53,97,97,97,94,223
BRNS,135.48,97,8,9,13,224
XPEV,135.42,97,98,93,16,225
AMR,135.1,97,98,48,73,226
TRT,134.63,97,92,70,32,227
CNTX,134.63,97,43,94,6,228
RXST,134.44,97,98,99,96,229
SYRE,134.43,97,99,99,1,230
AROC,134.08,97,95,84,90,231
LYTS,134.02,97,94,91,97,232
RIG,133.99,97,98,98,97,233
ADBE,133.91,97,95,94,74,234
NGS,133.73,97,83,23,38,235
ADV,133.66,97,94,91,2,236
DUOL,133.65,97,96,92,98,237
MATH,133.49,97,98,96,97,238
DMRC,133.21,97,97,97,26,239
LINC,133.11,97,96,63,38,240
FG,133.05,97,96,92,69,241
MDB,132.98,97,95,98,42,242
SVIX,132.9,97,99,98,96,243
FTAI,132.89,97,97,96,96,244
AVGO,132.67,97,93,96,90,245
PKX,132.52,97,98,97,96,246
PANW,132.38,97,89,93,90,247
CRS,132.26,97,97,94,94,248
CBUS,132.12,97,90,95,96,249
SHCO,131.89,97,94,21,92,250
CRWD,131.87,97,84,67,36,251
VERX,131.77,97,87,86,98,252
URGN,131.72,96,98,59,96,253
NBTX,131.52,96,99,98,66,254
GBTC,131.52,96,97,93,83,255
IRIX,131.51,96,31,14,27,256
BZH,131.47,96,97,98,94,257
TECL,131.44,96,94,98,87,258
ROAD,131.39,96,89,81,67,259
MYND,131.32,96,74,13,88,260
DRS,131.3,96,92,93,93,261
INDP,131.28,96,98,13,93,262
PRDO,131.21,96,94,42,73,263
ANET,131.19,96,93,92,96,264
ARLO,131.19,96,99,98,95,265
TBLA,131.16,96,96,89,17,266
SPNT,131.11,96,96,94,97,267
LII,130.94,96,95,92,84,268
ERIE,130.85,96,91,21,74,269
GAMB,130.51,96,96,91,92,270
SKWD,130.4,96,91,85,87,271
KRT,130.36,96,94,86,27,272
EHTH,130.23,96,73,90,98,273
IOT,130.2,96,97,97,98,274
KNSL,130.16,96,95,91,94,275
TQQQ,130.16,96,95,97,79,276
X,130.14,96,94,56,53,277
PARR,130.12,96,97,92,91,278
DLHC,130.12,96,42,18,15,279
GGLL,130.05,96,94,80,52,280
TYRA,130.0,96,93,96,97,281
IPX,129.72,96,98,89,96,282
STVN,129.46,96,92,96,96,283
IDYA,129.43,96,98,92,96,284
TRML,129.41,96,93,94,95,285
ANIP,129.36,96,96,92,73,286
TOMZ,129.14,96,98,21,35,287
BGC,129.05,96,86,77,91,288
TRAK,128.75,96,94,96,92,289
QVCGB,128.71,96,66,97,13,290
GIII,128.46,96,97,85,26,291
USLM,128.42,96,94,96,94,292
CANE,128.4,96,95,89,96,293
OPRT,128.4,96,96,90,7,294
WINA,128.32,96,95,92,97,295
MLKN,128.31,96,53,17,13,296
IGIC,128.09,96,95,64,74,297
GPOR,128.08,96,94,85,75,298
HWKN,128.05,96,95,83,85,299
CCJ,128.05,96,96,90,56,300
ETON,127.95,96,97,34,90,301
VKTX,127.69,96,99,99,99,302
CNX,127.6,96,93,69,27,303
ESAB,127.34,96,93,93,93,304
JILL,127.29,96,92,29,95,305
TBT,126.92,96,91,52,64,306
AEO,126.79,96,91,52,66,307
ESEA,126.69,96,92,26,33,308
CEG,126.63,96,91,90,81,309
RMBS,126.48,96,95,97,97,310
GBLI,126.48,96,91,86,80,311
AMWD,126.48,96,93,95,79,312
SNPS,126.38,96,89,90,90,313
ARES,126.23,96,93,91,91,314
HURN,126.14,96,93,77,93,315
RNGR,126.14,96,91,33,86,316
PLUS,125.88,96,92,86,34,317
AEHR,125.76,96,98,99,98,318
FCNCA,125.69,96,97,96,95,319
VST,125.68,96,94,82,66,320
VRA,125.54,96,94,91,92,321
LRCX,125.51,96,90,92,88,322
CCCS,125.51,96,88,82,49,323
GE,125.39,96,96,95,97,324
APO,125.37,96,96,92,83,325
HCC,125.36,96,96,75,73,326
ESCA,125.21,96,91,74,91,327
NXE,125.15,96,96,83,18,328
CNK,125.1,96,88,78,94,329
ZS,124.98,96,83,85,11,330
MHO,124.92,96,97,97,96,331
URNM,124.69,96,94,56,21,332
BRZE,124.63,96,94,88,35,333
TSAT,124.54,96,99,59,45,334
APPF,124.33,96,95,96,92,335
AUID,124.25,96,98,91,2,336
EU,124.24,95,90,48,9,337
CIFR,124.22,95,98,99,98,338
QUIK,124.21,95,94,93,32,339
GCT,124.17,95,97,90,12,340
CYBN,124.06,95,34,19,13,341
ML,124.05,95,93,5,1,342
UGP,124.04,95,95,95,85,343
LQDT,123.94,95,91,61,17,344
MTSI,123.9,95,91,69,84,345
QLYS,123.85,95,85,58,53,346
WSM,123.85,95,86,54,42,347
SPHR,123.7,95,96,95,82,348
MLP,123.7,95,91,95,89,349
MANH,123.64,95,93,95,93,350
ESTC,123.62,95,89,54,31,351
EVI,123.57,95,96,96,88,352
FRGE,123.5,95,80,93,6,353
CLBT,123.5,95,95,94,86,354
RGTI,123.39,95,99,99,1,355
GOOG,123.33,95,92,77,65,356
TSLL,123.29,95,92,97,13,357
NAK,123.29,95,97,44,21,358
DWSN,123.28,95,92,48,89,359
PPSI,123.24,95,97,99,99,360
UBER,123.08,95,95,96,84,361
SOXL,122.96,95,88,98,71,362
LI,122.94,95,97,96,47,363
GOOGL,122.85,95,92,78,65,364
YY,122.68,95,92,74,26,365
SPOT,122.66,95,94,96,94,366
RCL,122.53,95,96,98,89,367
SFM,122.5,95,92,90,89,368
VECO,122.46,95,90,91,36,369
BUR,122.45,95,97,85,96,370
USAC,122.39,95,84,53,87,371
BBW,122.37,95,95,73,93,372
TK,122.33,95,85,93,98,373
CDNS,122.3,95,88,90,94,374
PRG,122.24,95,96,97,95,375
TTD,122.19,95,94,95,91,376
ACGL,122.18,95,93,93,96,377
EME,122.15,95,95,92,94,378
GALT,122.12,95,87,42,94,379
KALV,122.09,95,85,89,54,380
CECO,121.99,95,94,85,96,381
FNGS,121.99,95,92,94,89,382
FTFT,121.89,95,98,98,99,383
CTLP,121.82,95,90,96,90,384
HMC,121.82,95,94,87,82,385
PSN,121.65,95,91,65,82,386
CKX,121.5,95,92,33,27,387
MDV,121.49,95,56,83,22,388
NEUP,121.35,95,1,6,3,389
ARMP,121.26,95,96,3,3,390
LOGI,121.23,95,93,80,74,391
BLDR,121.08,95,97,98,96,392
HNI,121.06,95,87,29,21,393
NEPH,121.05,95,72,50,32,394
ROM,121.04,95,91,96,86,395
TWIN,120.97,95,88,83,24,396
SUZ,120.96,95,85,55,21,397
AI,120.96,95,93,99,90,398
YCS,120.96,95,88,67,69,399
PHM,120.91,95,96,95,96,400
GWRE,120.77,95,93,72,81,401
UOKA,120.7,95,73,25,29,402
AMAT,120.6,95,88,91,85,403
PLPC,120.45,95,96,98,98,404
SXI,120.41,95,93,92,93,405
QLD,120.39,95,93,95,82,406
TSL,120.35,95,92,95,16,407
AYTU,120.31,95,8,3,6,408
NYC,120.27,95,97,83,98,409
UBS,120.27,95,95,79,88,410
GNS,120.24,95,91,1,1,411
VRSK,120.2,95,91,87,78,412
RRC,120.16,95,87,71,34,413
HMY,120.14,95,92,88,95,414
CPRT,120.1,95,91,92,94,415
LBRT,119.98,95,93,72,36,416
HOV,119.95,95,98,98,97,417
TAYD,119.94,95,96,97,99,418
TSLA,119.87,95,91,95,20,419
OPXS,119.85,94,94,90,93,420
ALXO,119.71,94,6,21,4,421
BWXT,119.69,94,89,83,87,422
TUR,119.65,94,92,70,94,423
MUFG,119.64,94,96,89,80,424
KLAC,119.63,94,82,89,76,425
LNW,119.62,94,93,86,78,426
VNT,119.55,94,90,92,93,427
OKTA,119.53,94,85,27,38,428
MATX,119.53,94,93,78,30,429
TZA,119.46,94,25,6,40,430
TNK,119.43,94,81,85,98,431
AMD,119.41,94,80,93,89,432
UTI,119.37,94,94,52,38,433
PRIM,119.32,94,95,92,81,434
BAH,119.31,94,81,83,64,435
RCMT,119.24,94,92,92,24,436
MPC,119.17,94,95,69,91,437
VSTM,119.15,94,91,96,8,438
INLX,119.14,94,62,19,32,439
NPWR,119.09,94,97,87,67,440
OLED,119.06,94,91,78,89,441
JFIN,119.03,94,97,98,98,442
TW,119.03,94,89,66,75,443
YRD,119.02,94,96,92,92,444
HLLY,118.99,94,98,97,4,445
FRHC,118.91,94,92,90,96,446
INSM,118.91,94,94,59,28,447
ALSN,118.88,94,94,93,90,448
DFIN,118.88,94,92,83,92,449
VTGN,118.84,94,99,1,14,450
GBX,118.8,94,92,95,35,451
GIC,118.74,94,89,33,33,452
WDC,118.65,94,85,53,17,453
LAUR,118.64,94,90,65,81,454
NERV,118.6,94,99,99,24,455
WSO,118.55,94,85,88,94,456
MOB,118.52,94,27,95,9,457
SRTY,118.51,94,24,6,40,458
KD,118.45,94,93,70,93,459
PDX,118.44,94,83,70,47,460
SDP,118.34,94,81,30,34,461
MUSA,118.33,94,89,80,78,462
CHTR,118.24,94,93,62,19,463
BCC,118.18,94,96,95,46,464
ANDE,118.16,94,94,89,90,465
BSY,118.15,94,85,93,86,466
SOFI,118.11,94,96,96,52,467
FERG,118.1,94,85,87,84,468
OBE,118.07,94,89,18,37,469
CRH,118.07,94,90,93,93,470
WST,118.06,94,93,87,95,471
CBOE,118.02,94,86,69,89,472
CSWI,118.01,94,93,92,89,473
CRC,117.91,94,95,81,30,474
TEN,117.91,94,68,63,94,475
UROY,117.9,94,92,23,12,476
UCL,117.89,94,94,98,99,477
PGR,117.8,94,72,32,87,478
WWD,117.78,94,93,87,31,479
HCI,117.77,94,72,81,86,480
CNM,117.67,94,87,90,89,481
URNJ,117.66,94,92,26,11,482
AXON,117.64,94,87,80,98,483
WVE,117.57,94,94,30,92,484
KOLD,117.42,94,99,97,99,485
DBRG,117.37,94,94,87,15,486
SWBI,117.37,94,65,70,82,487
BKNG,117.33,94,95,91,94,488
ROIV,117.26,94,98,97,98,489
CHEK,117.19,94,84,90,1,490
DASH,117.15,94,91,93,44,491
CXM,117.08,94,93,90,92,492
AQST,117.08,94,94,94,95,493
BLBD,117.07,94,95,97,97,494
TATT,117.04,94,94,87,39,495
BBCP,117.03,94,87,88,68,496
BOSC,116.99,94,97,94,94,497
EYPT,116.99,94,99,98,92,498
AVAV,116.93,94,89,50,91,499
AKAM,116.93,94,89,65,25,500
KRYS,116.9,94,95,95,87,501
CRDO,116.87,94,84,94,9,502
SND,116.83,94,94,46,20,503
SVXY,116.8,93,96,94,92,504
RYTM,116.74,93,89,15,94,505
PBR,116.73,93,93,73,33,506
NAT,116.72,93,71,82,95,507
KNDI,116.7,93,90,93,83,508
DNN,116.67,93,95,62,16,509
SXC,116.62,93,91,59,65,510
SSD,116.57,93,96,94,89,511
INTU,116.54,93,91,80,78,512
MLR,116.53,93,94,92,94,513
DHT,116.53,93,42,47,96,514
OPRA,116.43,93,97,99,99,515
NEU,116.42,93,93,89,88,516
CNTA,116.36,93,97,96,80,517
REVG,116.28,93,87,69,29,518
AIT,116.27,93,91,84,93,519
SHIP,116.26,93,81,26,17,520
NSIT,116.25,93,93,93,91,521
RACE,116.17,93,88,92,94,522
AGX,116.16,93,87,54,85,523
UUUU,116.15,93,95,50,14,524
IMO,116.15,93,91,37,82,525
PNRG,116.13,93,93,60,57,526
MCK,116.1,93,83,80,67,527
TRFK,116.1,93,88,91,84,528
DSP,116.09,93,94,55,28,529
ETN,116.08,93,93,93,85,530
INSW,116.08,93,78,57,96,531
ZEUS,116.06,93,95,95,97,532
THR,116.02,93,92,94,92,533
ODFL,115.99,93,94,89,93,534
TM,115.99,93,92,79,30,535
SM,115.96,93,92,55,17,536
OSIS,115.93,93,90,91,92,537
AFRM,115.93,93,98,82,6,538
BLX,115.9,93,94,92,92,539
OLLI,115.88,93,96,82,91,540
STLA,115.87,93,90,85,90,541
ARDX,115.84,93,98,98,99,542
CPRI,115.83,93,89,8,24,543
DRV,115.8,93,53,13,86,544
LTL,115.78,93,92,90,47,545
NLR,115.78,93,91,72,53,546
APG,115.73,93,93,95,92,547
FMX,115.71,93,91,93,94,548
SKYH,115.68,93,24,18,82,549
DXJ,115.66,93,91,84,85,550
MREO,115.63,93,97,79,76,551
HRB,115.63,93,75,22,37,552
OC,115.62,93,95,93,90,553
SMFG,115.62,93,95,89,93,554
TYO,115.62,93,86,56,56,555
RVMD,115.45,93,95,74,55,556
PRI,115.41,93,92,93,94,557
PXJ,115.37,93,94,84,84,558
VVX,115.31,93,87,87,87,559
BVS,115.31,93,86,97,0,560
GLRE,115.25,93,92,79,94,561
YALA,115.24,93,93,89,22,562
CME,115.17,93,82,41,59,563
URA,115.16,93,92,66,27,564
COE,115.15,93,92,92,29,565
WLDN,115.14,93,88,81,17,566
KOP,115.07,93,93,89,93,567
RYSE,115.04,93,86,62,65,568
RAMP,115.04,93,92,83,35,569
MRKR,115.01,93,98,99,0,570
SMH,114.99,93,86,92,86,571
MIRM,114.99,93,96,77,91,572
WRLD,114.91,93,96,94,29,573
VRNS,114.86,93,87,44,24,574
SPB,114.84,93,93,88,83,575
GCI,114.83,93,94,93,22,576
YELP,114.82,93,93,91,34,577
HYPR,114.81,93,96,99,90,578
VEEV,114.77,93,84,73,78,579
LFMDP,114.75,93,91,89,49,580
LYRA,114.75,93,96,54,4,581
BRFS,114.75,93,75,71,6,582
GRC,114.64,93,88,69,21,583
PSIX,114.59,93,96,89,93,584
UCO,114.51,93,96,17,24,585
EXEL,114.5,93,90,62,62,586
LEGN,114.45,92,90,92,96,587
HCTI,114.45,92,95,91,10,588
OWL,114.44,92,85,71,44,589
BBVA,114.43,92,90,92,95,590
ENIC,114.41,92,95,98,98,591
MSM,114.31,92,82,83,86,592
PAA,114.27,92,89,84,87,593
KINS,114.21,92,83,7,5,594
MTG,114.2,92,90,83,80,595
TDG,114.2,92,91,92,92,596
LRN,114.15,92,87,28,67,597
SDRL,114.12,92,96,93,88,598
PRO,114.07,92,92,89,86,599
AMSC,114.06,92,97,95,19,600
WELL,114.02,92,85,74,57,601
THRD,114.01,92,32,15,5,602
MOBBW,114.01,92,19,97,8,603
STNG,114.0,92,73,14,97,604
SZK,113.98,92,73,22,35,605
QUAD,113.96,92,95,95,69,606
CW,113.94,92,89,83,87,607
CVE,113.81,92,89,26,46,608
IYW,113.78,92,87,90,84,609
CXT,113.75,92,95,94,95,610
RPD,113.73,92,68,25,75,611
PCVX,113.68,92,92,93,97,612
AFL,113.63,92,86,76,67,613
WALD,113.58,92,16,6,48,614
BORR,113.56,92,95,97,98,615
BRAG,113.54,92,92,65,17,616
INOD,113.53,92,97,99,99,617
FSLY,113.51,92,97,95,96,618
EG,113.43,92,85,74,92,619
NOG,113.39,92,93,78,87,620
CDRE,113.31,92,88,37,35,621
IWFL,113.21,92,90,93,80,622
PPTA,113.19,92,93,85,97,623
VTS,113.18,92,86,92,89,624
SFL,113.1,92,84,29,36,625
SHOP,113.08,92,95,97,93,626
PH,113.07,92,91,92,87,627
OMEX,113.04,92,82,82,28,628
FIX,113.04,92,96,94,94,629
HUBS,113.01,92,94,96,94,630
ITRN,113.01,92,91,83,38,631
GOCO,112.97,92,90,98,94,632
KEX,112.91,92,90,79,78,633
XES,112.89,92,95,88,79,634
SJ,112.88,92,19,61,96,635
TOL,112.85,92,95,94,94,636
RELX,112.83,92,84,73,90,637
ARGX,112.81,92,95,93,82,638
IGT,112.77,92,93,94,95,639
DCBO,112.72,92,87,76,82,640
STRS,112.71,92,86,77,20,641
HQY,112.64,92,79,55,30,642
ABEO,112.62,92,86,73,47,643
EMTY,112.53,92,75,44,39,644
SHEN,112.51,92,79,33,39,645
HAL,112.48,92,94,67,46,646
NOW,112.45,92,90,91,85,647
DLR,112.45,92,90,79,23,648
JOE,112.42,92,96,91,42,649
RNR,112.42,92,81,78,95,650
EDN,112.41,92,97,99,95,651
CWAN,112.34,92,89,60,64,652
FANG,112.31,92,88,45,73,653
ROCK,112.29,92,96,91,81,654
DLO,112.26,92,94,14,12,655
ICFI,112.26,92,81,76,81,656
MUX,112.25,92,91,97,98,657
MSFU,112.23,92,87,94,89,658
QTEC,112.2,92,85,88,74,659
NE,112.14,92,96,94,88,660
NTES,112.14,92,86,81,83,661
TWM,112.11,92,34,10,57,662
NVNO,112.08,92,95,24,16,663
XNTK,112.05,92,88,90,77,664
ITRG,112.05,92,93,95,19,665
AGRO,111.99,92,96,90,32,666
RDNT,111.95,92,86,95,96,667
AJG,111.92,92,87,78,87,668
PSTG,111.92,92,87,94,19,669
TRNS,111.91,92,96,77,86,670
AESI,111.91,92,94,59,85,671
INFA,111.88,91,86,60,21,672
R,111.87,91,91,69,80,673
CHRD,111.81,91,84,62,74,674
PAGP,111.8,91,90,85,87,675
BR,111.79,91,90,79,46,676
TXT,111.79,91,84,49,65,677
PNR,111.77,91,93,91,87,678
FTLF,111.75,91,41,74,92,679
NVT,111.74,91,94,93,93,680
DXJS,111.72,91,89,78,85,681
CRDL,111.65,91,91,86,23,682
DVAX,111.6,91,87,82,40,683
CGNT,111.6,91,92,90,81,684
GECC,111.59,91,75,15,17,685
SKT,111.56,91,92,91,81,686
IONS,111.54,91,72,52,26,687
RDN,111.52,91,89,85,86,688
MBC,111.5,91,91,92,20,689
BELFB,111.48,91,89,98,95,690
CORT,111.48,91,96,24,34,691
ORCL,111.42,91,90,93,91,692
TIMB,111.36,91,86,82,87,693
TRGP,111.35,91,88,72,82,694
SMIN,111.32,91,86,77,48,695
J,111.29,91,82,50,32,696
CNQ,111.29,91,88,48,72,697
TKC,111.28,91,94,72,94,698
TBF,111.24,91,82,48,65,699
AZZ,111.24,91,88,65,41,700
CMCSA,111.23,91,89,80,41,701
DBX,111.22,91,86,87,42,702
IDCC,111.22,91,93,95,90,703
CPAY,111.21,91,93,87,77,704
SPNS,111.2,91,92,89,32,705
FLS,111.2,91,90,86,77,706
GRBK,111.18,91,93,98,97,707
XLC,111.17,91,88,84,76,708
SDD,111.16,91,35,11,64,709
AVDL,111.16,91,95,98,98,710
XP,111.14,91,97,96,13,711
JOBY,111.1,91,92,98,24,712
HLNE,111.1,91,92,87,77,713
SKYU,111.08,91,90,93,24,714
STX,111.05,91,65,33,24,715
COYA,111.03,91,32,17,66,716
IGV,111.01,91,87,88,80,717
DMA,111.0,91,56,9,23,718
SUN,110.98,91,73,54,79,719
NLSPW,110.92,91,20,6,67,720
WDAY,110.9,91,92,90,87,721
IGM,110.86,91,86,88,80,722
AMPH,110.79,91,89,97,93,723
HES,110.78,91,91,57,88,724
COKE,110.76,91,89,88,89,725
CNXN,110.76,91,86,42,22,726
KEQU,110.73,91,81,18,37,727
AMGN,110.72,91,80,22,43,728
PBF,110.71,91,96,81,62,729
FLR,110.71,91,89,55,52,730
NWS,110.71,91,85,78,33,731
FRSH,110.68,91,93,84,48,732
INTC,110.68,91,89,64,29,733
GEGGL,110.64,91,87,64,43,734
PCOR,110.63,91,72,92,74,735
FAST,110.6,91,70,78,85,736
BCSF,110.58,91,90,74,27,737
FDX,110.57,91,88,89,92,738
CX,110.57,91,95,96,95,739
HGBL,110.52,91,86,97,98,740
MAPS,110.51,91,96,21,2,741
ACVA,110.46,91,93,98,95,742
ETHE,110.46,91,96,87,30,743
EXTR,110.45,91,91,98,88,744
STEP,110.43,91,91,72,25,745
NX,110.41,91,90,87,31,746
BKDT,110.4,91,86,54,95,747
BKR,110.4,91,93,86,78,748
QSPT,110.4,91,86,82,81,749
SENEA,110.39,91,79,5,19,750
SPRX,110.38,91,86,92,62,751
QQMG,110.32,91,86,88,82,752
RDY,110.29,91,91,77,86,753
CPS,110.26,91,97,98,97,754
