Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
NVRO,154.18,98,87,86,9,107
RGLD,154.05,98,96,80,84,108
RFL,153.95,98,97,98,99,109
ALTS,153.68,98,79,99,3,110
LPSN,153.63,98,93,93,95,111
BRID,153.41,98,98,98,96,112
MDXG,153.41,98,98,93,5,113
GROW,153.21,97,93,12,13,114
CRMD,152.62,97,98,99,99,115
TPCS,152.05,97,96,93,96,116
EP,151.93,97,12,95,91,117
AEM,151.87,97,94,85,86,118
AACG,151.82,97,99,99,96,119
DRS,151.79,97,77,96,63,120
CVNA,151.77,97,94,97,97,121
CLVT,150.94,97,96,95,88,122
FTDR,150.2,97,96,96,96,123
MLSS,150.06,97,14,8,3,124
OLB,149.89,97,96,6,1,125
ZLAB,149.87,97,97,86,95,126
JYNT,149.72,97,99,99,98,127
CRIS,149.49,97,95,84,12,128
NTRA,149.27,97,96,97,53,129
BAND,149.07,97,96,98,96,130
ERO,148.51,97,99,97,99,131
GLPG,148.35,97,98,86,37,132
SMTI,148.05,97,94,23,6,133
IOVA,147.77,97,99,96,7,134
ANIK,147.31,97,97,80,9,135
SAH,146.8,97,97,67,8,136
DQ,146.69,97,93,63,70,137
NOTV,146.6,97,85,94,87,138
TTD,146.4,97,99,97,99,139
NGD,146.4,97,96,7,9,140
CEAD,146.1,97,0,2,2,141
NEWP,145.8,97,92,87,97,142
GSHD,145.76,97,97,98,95,143
SCPH,145.45,97,97,13,1,144
WPM,145.43,97,95,90,92,145
ELP,145.26,97,97,99,96,146
PAYC,145.24,97,97,98,96,147
MDB,144.81,97,98,99,98,148
RING,144.66,97,95,73,78,149
BRFS,144.5,97,94,95,16,150
BALL,144.49,97,96,96,95,151
HEI,144.1,97,97,97,87,152
KOLD,144.06,97,93,96,26,153
CLPT,144.04,97,97,98,98,154
WING,143.98,97,97,96,92,155
LIXT,143.71,97,97,99,99,156
SUNE,143.69,97,92,53,17,157
GOAU,143.43,97,94,72,85,158
FORTY,142.76,97,95,92,87,159
ASPN,142.6,97,98,95,13,160
SGDM,142.34,97,94,72,85,161
MANH,142.25,97,98,95,83,162
GLDG,141.97,97,75,46,69,163
SSRM,141.27,97,96,76,96,164
COKE,140.87,97,96,98,97,165
NRC,140.51,97,98,96,78,166
RGEN,140.5,97,98,94,87,167
TCRT,140.47,97,99,96,12,168
SBAC,140.24,97,94,95,86,169
TTEC,140.0,97,97,95,69,170
ELLO,139.75,96,97,70,56,171
GDX,139.74,96,94,72,79,172
SPNS,139.6,96,93,96,94,173
SBUX,139.23,96,97,94,92,174
MAG,139.15,96,94,88,87,175
SGRP,139.08,96,26,32,5,176
SBS,138.83,96,96,97,96,177
EDU,138.72,96,94,85,84,178
RNG,138.62,96,95,96,94,179
FICO,138.58,96,97,97,93,180
DHX,138.58,96,97,98,96,181
PDD,138.46,96,27,12,93,182
VEEV,138.3,96,97,98,94,183
VCYT,138.26,96,99,99,99,184
TEAM,138.24,96,97,98,96,185
TNDM,138.23,96,97,99,99,186
RDVT,137.82,96,99,98,66,187
CODA,137.77,96,98,99,98,188
MTH,137.66,96,96,91,57,189
FRHC,137.6,96,94,89,79,190
MRCY,137.53,96,93,96,94,191
MEDP,137.26,96,91,64,72,192
EXAS,137.23,96,97,96,94,193
GAU,137.18,96,49,16,11,194
SMPL,137.07,96,95,93,89,195
CMG,137.02,96,96,95,97,196
GDXJ,136.87,96,93,54,75,197
PAAS,136.5,96,81,14,16,198
ZS,136.46,96,98,98,98,199
VNRX,135.97,96,98,92,95,200
HQI,135.88,96,89,92,15,201
PPC,135.42,96,92,96,41,202
UGL,135.33,96,89,72,59,203
ASA,135.21,96,93,69,72,204
HSY,135.19,96,96,95,86,205
GOEX,135.0,96,92,51,78,206
UTI,134.95,96,79,84,90,207
SAM,134.56,96,95,82,94,208
AGYS,134.37,96,94,95,97,209
WLFC,134.32,96,97,96,94,210
UBT,134.29,96,88,94,74,211
OSW,134.08,96,95,94,88,212
MELI,133.91,96,98,98,95,213
PTGX,133.79,96,93,94,81,214
DGP,133.76,96,88,70,72,215
UPBD,133.7,96,96,98,98,216
NEO,133.64,96,96,97,97,217
OR,133.09,96,92,88,95,218
KEYS,132.91,96,92,82,96,219
FCN,132.77,96,95,92,90,220
BX,132.74,96,96,90,58,221
TSN,132.69,96,89,94,47,222
SAND,132.67,96,95,92,94,223
IRT,132.66,96,90,89,83,224
HFFG,132.58,96,98,94,86,225
FC,132.57,96,96,92,46,226
QTWO,132.56,95,92,92,93,227
CHRS,132.52,95,79,95,79,228
TGT,132.24,95,81,83,63,229
QTRX,132.21,95,98,96,95,230
ICAD,132.12,95,98,99,94,231
TDG,132.06,95,89,91,94,232
AUDC,131.85,95,97,97,96,233
CSGP,131.84,95,96,93,91,234
LGIH,131.7,95,91,93,83,235
GLOB,131.61,95,98,98,92,236
BLD,131.52,95,94,94,46,237
AGQ,131.18,95,79,29,32,238
GNRC,131.17,95,95,69,41,239
SGDJ,130.98,95,93,47,79,240
DXCM,130.96,95,92,53,96,241
IMOS,130.74,95,87,46,82,242
KNSL,130.71,95,95,97,88,243
SNDX,130.59,95,96,79,24,244
ASND,130.43,95,96,98,98,245
MTZ,130.26,95,75,61,56,246
EW,130.12,95,94,84,89,247
ATUS,129.9,95,94,94,91,248
BDRY,129.82,95,64,19,1,249
LAD,129.71,95,96,95,40,250
HAE,129.52,95,93,66,17,251
FNV,129.39,95,92,85,84,252
MHO,129.33,95,94,75,35,253
ACAD,129.22,95,83,92,96,254
WKC,129.04,95,95,87,85,255
KLAC,129.04,95,93,38,74,256
LPG,128.95,95,91,73,7,257
OPCH,128.77,95,77,7,54,258
SILJ,128.48,95,85,17,43,259
DENN,128.31,95,93,93,82,260
UTSL,128.27,95,92,93,94,261
CDE,128.12,95,45,3,18,262
CWST,128.09,95,94,95,94,263
GLDD,127.91,95,96,98,97,264
PCTY,127.87,95,95,97,95,265
BLDR,127.84,95,89,33,12,266
AZUL,127.81,95,98,95,94,267
TPVG,127.74,95,88,89,82,268
FIVN,127.71,95,73,90,94,269
CRUS,127.61,95,86,35,49,270
BAH,127.55,95,95,94,87,271
SUI,127.53,95,90,93,91,272
EPRT,127.47,95,93,97,92,273
BTG,127.37,95,90,57,88,274
ZTS,127.3,95,91,86,78,275
XBIT,127.19,95,88,96,99,276
IDT,127.13,95,97,83,16,277
AMT,127.12,95,89,96,93,278
CASY,127.11,95,93,82,89,279
CHE,127.0,95,92,63,74,280
HUBS,126.97,95,87,93,92,281
PFSI,126.93,95,85,58,74,282
RPD,126.89,95,98,97,96,283
NEPH,126.83,94,74,41,32,284
EL,126.74,94,94,84,75,285
MGTX,126.57,94,99,98,95,286
ERY,126.5,94,79,97,71,287
CABO,126.45,94,94,96,92,288
TDY,126.31,94,92,73,77,289
TFX,126.28,94,93,77,81,290
SMLR,126.21,94,98,99,99,291
CSIQ,126.13,94,90,63,97,292
ERIE,126.07,94,97,98,97,293
CNMD,126.05,94,86,84,86,294
FND,125.99,94,49,35,44,295
SNPS,125.94,94,94,93,86,296
CHDN,125.81,94,93,76,33,297
COLD,125.62,94,92,94,95,298
CNNE,125.59,94,93,94,92,299
TAN,125.58,94,92,82,79,300
AWR,125.34,94,86,89,91,301
ADUS,125.24,94,91,77,73,302
TWST,125.05,94,98,97,92,303
NAIL,124.97,94,89,51,9,304
WST,124.8,94,89,84,48,305
PRPL,124.69,94,49,78,6,306
ORA,124.61,94,85,83,58,307
SMG,124.53,94,94,90,74,308
OPRA,124.5,94,88,95,11,309
MSI,124.44,94,93,91,90,310
SGI,124.43,94,97,92,84,311
BFAM,124.37,94,93,91,85,312
SLVP,124.25,94,87,33,58,313
CSGS,124.23,94,94,91,79,314
TER,124.21,94,95,81,57,315
SII,123.99,94,94,85,34,316
DAY,123.95,94,90,93,95,317
WIX,123.94,94,93,96,87,318
ZROZ,123.84,94,82,91,68,319
WRB,123.76,94,93,91,84,320
SAFE,123.64,94,95,91,11,321
JBSS,123.61,94,88,90,72,322
EQIX,123.6,94,83,92,80,323
RH,123.55,94,78,7,95,324
SA,123.49,94,79,52,91,325
BYFC,123.38,94,96,52,14,326
EVTC,123.03,94,83,87,91,327
EXPO,123.02,94,94,80,90,328
CINF,122.92,94,93,94,85,329
PRDO,122.89,94,89,93,84,330
PLYM,122.68,94,88,94,79,331
CPAY,122.63,94,92,93,88,332
OUT,122.61,94,93,93,90,333
UHT,122.59,94,92,92,86,334
FER,122.58,94,74,88,80,335
GWRS,122.58,94,91,61,82,336
HLNE,122.49,94,95,85,89,337
SPGI,122.47,94,89,83,61,338
ELS,122.41,94,88,94,91,339
JKS,122.39,93,96,95,94,340
DAVA,122.38,93,96,97,86,341
WEC,122.34,93,89,91,90,342
MX,122.32,93,92,38,17,343
MUX,122.24,93,63,11,19,344
CTLP,122.23,93,48,85,1,345
NGNE,122.16,93,36,17,3,346
VVX,122.14,93,92,94,28,347
FI,122.11,93,92,79,84,348
CCI,121.97,93,82,91,86,349
YUM,121.96,93,90,90,86,350
APPF,121.95,93,96,97,89,351
NVR,121.85,93,88,92,45,352
TYD,121.78,93,87,93,82,353
FSM,121.75,93,65,7,13,354
TTGT,121.69,93,91,63,22,355
CCK,121.64,93,93,89,90,356
DUG,121.57,93,81,96,80,357
LHX,121.42,93,91,93,79,358
AQB,121.35,93,95,23,14,359
QSR,121.32,93,89,87,81,360
LYV,121.31,93,92,90,93,361
QD,121.31,93,96,82,13,362
NXRT,121.14,93,91,94,89,363
BLDP,121.11,93,92,92,75,364
BOOT,121.1,93,90,60,90,365
LIND,121.06,93,93,92,92,366
EPAM,121.03,93,95,93,93,367
CHCT,121.02,93,93,95,91,368
EDV,120.97,93,81,91,69,369
CSR,120.92,93,80,79,88,370
EXR,120.85,93,85,90,75,371
CDNS,120.79,93,96,95,95,372
CTAS,120.76,93,94,89,83,373
REXR,120.65,93,90,91,83,374
MTA,120.61,93,87,94,97,375
PG,120.58,93,91,92,92,376
HGBL,120.57,93,46,95,48,377
INFU,120.54,93,89,97,96,378
NOC,120.5,93,91,77,35,379
TRI,120.5,93,94,96,93,380
TRU,120.48,93,91,52,36,381
ENTG,120.48,93,93,63,80,382
RMD,120.41,93,92,83,30,383
INSP,120.37,93,96,93,97,384
EXK,120.25,93,58,14,91,385
TWLO,120.2,93,97,98,98,386
PTF,120.1,93,89,86,60,387
EIX,120.09,93,80,54,73,388
MSCI,120.01,93,92,95,89,389
MLM,119.92,93,83,72,36,390
KPTI,119.87,93,88,11,0,391
MTLS,119.84,93,95,49,91,392
SIL,119.8,93,82,28,53,393
AWK,119.75,93,88,94,90,394
LULU,119.75,93,92,95,92,395
RNR,119.67,93,94,95,83,396
GDS,119.6,92,92,41,81,397
THM,119.53,92,83,48,88,398
UNF,119.47,92,91,65,13,399
VS,119.38,92,87,67,21,400
WILC,119.38,92,93,95,89,401
AMD,119.36,92,97,96,93,402
INVH,119.31,92,87,90,79,403
GPN,119.3,92,95,95,86,404
TREX,119.29,92,45,22,86,405
MA,119.26,92,92,92,86,406
ARDX,119.25,92,11,20,11,407
POWI,119.24,92,94,34,67,408
APD,119.23,92,94,93,84,409
JJSF,119.17,92,54,81,67,410
CLRO,119.03,92,28,45,16,411
SNCR,118.99,92,95,46,93,412
PFGC,118.98,92,86,83,86,413
NEM,118.98,92,87,58,39,414
SGMA,118.94,92,95,4,2,415
TMHC,118.91,92,87,85,13,416
CRVL,118.85,92,96,93,81,417
RQI,118.82,92,87,91,80,418
IAG,118.78,92,47,7,10,419
NICE,118.74,92,91,94,70,420
CNS,118.73,92,92,96,83,421
IAC,118.69,92,90,91,92,422
TTEK,118.67,92,94,87,53,423
LGL,118.64,92,89,93,89,424
ROAD,118.63,92,93,86,83,425
GHI,118.53,92,82,91,92,426
PDEX,118.5,92,93,89,98,427
FCAP,118.49,92,91,90,96,428
EPSN,118.42,92,94,98,99,429
RZLT,118.41,92,99,2,14,430
NC,118.41,92,96,97,60,431
KN,118.35,92,85,57,67,432
EFX,118.24,92,91,79,34,433
CGEN,118.08,92,30,15,29,434
BSGM,118.04,92,97,98,95,435
WRN,118.0,92,88,15,26,436
TECL,117.97,92,95,42,19,437
CEVA,117.96,92,59,15,22,438
CMPR,117.95,92,17,19,3,439
TTWO,117.86,92,84,72,9,440
SYK,117.83,92,90,68,85,441
AWI,117.81,92,93,95,85,442
KBR,117.8,92,94,90,77,443
INTZ,117.64,92,98,99,99,444
LDOS,117.6,92,92,92,44,445
WELL,117.59,92,89,93,92,446
MCO,117.58,92,84,82,62,447
SOXL,117.53,92,96,15,14,448
FRO,117.48,92,86,94,88,449
TLK,117.43,92,86,72,74,450
VRSK,117.4,92,90,91,82,451
DG,117.38,91,87,92,90,452
CSTM,117.38,91,94,18,15,453
INTU,117.35,91,91,85,93,454
CLMB,117.34,91,29,52,35,455
NOW,117.33,91,95,95,94,456
CHGG,117.28,91,94,91,97,457
SHYF,117.26,91,87,19,12,458
KOD,117.24,91,97,91,8,459
OMF,117.2,91,82,34,68,460
ANSS,117.19,91,89,70,75,461
LITB,117.19,91,90,98,13,462
CASH,117.11,91,67,69,7,463
RNP,117.1,91,87,86,83,464
ECL,117.05,91,91,92,89,465
DRN,116.99,91,86,89,89,466
FIS,116.97,91,91,89,57,467
OTRK,116.96,91,98,99,92,468
WPC,116.94,91,89,94,90,469
ATKR,116.93,91,86,64,55,470
ACGL,116.92,91,91,90,87,471
STRM,116.9,91,88,94,62,472
SELF,116.9,91,63,37,45,473
STE,116.85,91,92,90,84,474
ARVN,116.85,91,96,93,79,475
PSLV,116.82,91,77,43,49,476
VERU,116.79,91,97,92,15,477
RACE,116.78,91,94,89,79,478
TRNO,116.76,91,91,91,83,479
G,116.76,91,92,90,83,480
QCOM,116.74,91,83,92,24,481
RTO,116.68,91,75,76,83,482
CCRN,116.65,91,79,14,8,483
APO,116.56,91,84,58,34,484
SNN,116.52,91,90,90,77,485
FSI,116.5,91,98,99,95,486
SAIA,116.49,91,63,22,24,487
SO,116.45,91,85,91,88,488
IDXX,116.41,91,92,90,41,489
AIZ,116.4,91,85,62,78,490
ABG,116.37,91,93,74,30,491
TYL,116.28,91,61,60,27,492
GMAB,116.26,91,89,73,78,493
PSA,116.25,91,83,90,69,494
JHX,116.21,91,61,39,28,495
UPW,116.13,91,86,88,90,496
ARGX,115.94,91,96,91,95,497
NSA,115.84,91,64,83,71,498
CEF,115.8,91,77,59,59,499
NEE,115.8,91,87,89,87,500
WSM,115.8,91,88,61,45,501
COST,115.79,91,89,85,60,502
FSS,115.78,91,84,51,64,503
YETI,115.76,91,98,93,97,504
CRSP,115.75,91,95,15,10,505
GMS,115.7,91,88,14,5,506
IBP,115.68,91,89,82,37,507
QRHC,115.65,91,92,98,25,508
PRG,115.59,91,93,85,90,509
CODI,115.57,90,91,59,61,510
VMC,115.53,90,90,82,57,511
AN,115.51,90,85,61,11,512
CYBR,115.51,90,98,99,98,513
FNF,115.51,90,86,83,43,514
IMKTA,115.51,90,77,50,38,515
AMBA,115.44,90,88,40,32,516
XEL,115.42,90,87,90,91,517
WDC,115.39,90,70,7,11,518
UFPI,115.34,90,91,63,28,519
IAU,115.33,90,78,70,61,520
SGOL,115.32,90,78,70,62,521
BAR,115.29,90,78,70,62,522
KRNT,115.29,90,95,96,89,523
GLDM,115.26,90,78,72,70,524
LRCX,115.25,90,87,63,34,525
OUNZ,115.19,90,78,70,61,526
GLD,115.18,90,78,70,61,527
QURE,115.16,90,98,97,98,528
AAAU,115.13,90,80,77,79,529
MAA,115.13,90,85,90,82,530
ORN,115.1,90,60,2,6,531
URE,115.1,90,84,88,85,532
LITE,115.07,90,63,13,13,533
CPRT,115.05,90,95,94,78,534
PHYS,115.03,90,79,67,62,535
BEP,115.03,90,88,82,76,536
ALG,114.99,90,61,66,78,537
LMT,114.98,90,86,86,42,538
PALL,114.98,90,93,86,97,539
MRVL,114.96,90,93,90,59,540
MASI,114.94,90,94,87,93,541
KAR,114.89,90,92,82,16,542
WPRT,114.88,90,96,97,1,543
ESS,114.87,90,86,89,89,544
MCD,114.83,90,88,91,84,545
AKAM,114.8,90,83,73,44,546
EMTY,114.77,90,80,93,74,547
BV,114.73,90,86,80,17,548
PARR,114.63,90,91,89,22,549
VTR,114.58,90,85,85,84,550
VHC,114.58,90,98,98,98,551
STNG,114.58,90,90,95,10,552
ARMK,114.54,90,71,56,8,553
CNRG,114.54,90,88,86,84,554
PLD,114.53,90,87,85,80,555
ARES,114.49,90,95,91,70,556
CHD,114.4,90,86,95,90,557
DHI,114.36,90,70,76,35,558
XRAY,114.31,90,92,94,89,559
AQN,114.27,90,88,89,87,560
CIO,114.23,90,71,74,56,561
DBP,114.22,90,74,63,54,562
SRVR,114.22,90,73,88,72,563
CDW,114.19,90,91,86,80,564
CMS,114.17,90,83,88,89,565
BAX,114.16,89,87,63,76,566
CEV,114.15,89,80,84,80,567
HURN,114.15,89,86,71,63,568
ADC,114.13,89,80,89,92,569
DXR,114.13,89,92,55,99,570
TLT,114.13,89,74,87,67,571
OHI,114.13,89,76,82,88,572
MORN,114.13,89,84,88,70,573
WM,114.13,89,90,92,87,574
CIEN,114.12,89,95,84,96,575
J,114.1,89,86,81,84,576
MSFT,114.02,89,90,89,77,577
SHW,114.02,89,88,57,59,578
SIVR,113.99,89,66,47,48,579
HWM,113.94,89,90,89,19,580
EGP,113.93,89,86,87,89,581
WTRG,113.9,89,84,87,67,582
GNTX,113.89,89,90,53,21,583
^VIX,113.87,89,14,95,72,584
SPTL,113.87,89,74,87,68,585
SLV,113.86,89,66,46,48,586
NMIH,113.86,89,72,95,94,587
V,113.79,89,90,89,80,588
VGLT,113.78,89,74,87,68,589
NRO,113.77,89,85,81,77,590
GLTR,113.77,89,78,63,74,591
DOC,113.77,89,84,91,92,592
HIG,113.74,89,86,83,55,593
CDZI,113.69,89,29,47,14,594
FSLR,113.65,89,91,83,39,595
RPAY,113.6,89,84,77,70,596
EEFT,113.56,89,94,97,96,597
POOL,113.47,89,87,90,53,598
HD,113.47,89,83,69,46,599
IOR,113.43,89,81,54,32,600
AMKR,113.34,89,43,14,72,601
JRVR,113.31,89,87,89,82,602
ICE,113.25,89,82,83,40,603
USPH,113.25,89,85,66,54,604
LXP,113.23,89,81,79,81,605
FR,113.21,89,85,78,81,606
RLI,113.21,89,89,94,51,607
KMB,113.19,89,89,91,79,608
DMRC,113.17,89,98,99,91,609
IQV,113.11,89,90,84,92,610
IMUX,113.1,89,17,3,0,611
NNI,113.0,89,74,77,35,612
BBN,112.98,89,78,88,81,613
BRO,112.97,89,90,82,65,614
GIS,112.96,89,85,89,81,615
SGML,112.95,89,23,13,45,616
UST,112.94,89,79,88,74,617
HLIT,112.93,89,97,63,89,618
CWT,112.91,89,85,81,94,619
CARA,112.9,89,92,91,28,620
SIGI,112.9,89,86,90,62,621
SRE,112.89,89,86,91,83,622
HXL,112.86,88,91,80,79,623
RFI,112.82,88,83,90,83,624
AMAT,112.78,88,91,41,16,625
CME,112.75,88,82,86,48,626
TXN,112.74,88,89,53,46,627
INDS,112.74,88,87,86,85,628
JD,112.73,88,80,31,54,629
BLFS,112.71,88,87,93,98,630
FWONK,112.71,88,79,87,70,631
AZO,112.7,88,95,95,94,632
ARQ,112.65,88,90,85,86,633
BLV,112.58,88,75,85,67,634
ESLT,112.58,88,91,88,69,635
STRA,112.56,88,96,96,89,636
GNW,112.56,88,27,10,33,637
WU,112.54,88,80,76,34,638
VRRM,112.48,88,88,96,71,639
LKOR,112.48,88,77,83,69,640
TACT,112.46,88,77,17,21,641
VCTR,112.4,88,98,97,83,642
CIG,112.39,88,89,98,98,643
EQR,112.35,88,82,87,88,644
WTW,112.28,88,89,85,84,645
FSV,112.27,88,92,88,89,646
KELYB,112.22,88,89,38,47,647
ICLN,112.22,88,85,81,80,648
ES,112.21,88,85,91,88,649
ILTB,112.11,88,76,85,68,650
HELE,112.1,88,87,92,39,651
MCK,112.08,88,84,47,16,652
DHR,112.03,88,92,92,92,653
FE,112.03,88,84,86,90,654
KBH,112.02,88,85,78,27,655
GFF,112.01,88,34,21,86,656
MDLZ,112.0,88,89,91,83,657
SPLB,111.99,88,76,83,67,658
VCLT,111.99,88,77,84,69,659
ACN,111.99,88,87,86,49,660
CBOE,111.98,88,71,85,23,661
BUD,111.97,88,89,47,29,662
VVV,111.96,88,40,26,19,663
SLAB,111.96,88,88,69,14,664
CHEF,111.91,88,75,64,47,665
VRSN,111.91,88,93,94,93,666
CPA,111.86,88,90,71,23,667
LNT,111.85,88,81,83,84,668
IGLB,111.82,88,76,83,68,669
KO,111.74,88,83,84,51,670
MPWR,111.74,88,80,24,55,671
BTAI,111.73,88,95,96,87,672
REZ,111.71,88,82,88,85,673
AZN,111.71,88,88,43,89,674
CHTR,111.66,88,89,92,82,675
ITRI,111.66,88,83,68,12,676
VIAV,111.65,88,91,80,93,677
MGEE,111.64,88,85,74,72,678
DNP,111.63,87,76,76,85,679
HE,111.61,87,88,89,85,680
NUW,111.6,87,81,85,78,681
TXNM,111.58,87,88,89,88,682
MLKN,111.58,87,92,61,72,683
SITE,111.57,87,39,65,6,684
MPV,111.56,87,75,88,83,685
AVGO,111.56,87,85,70,89,686
CLIR,111.54,87,73,5,2,687
PML,111.54,87,86,90,87,688
USFD,111.54,87,40,65,51,689
MDT,111.48,87,85,62,58,690
GBAB,111.46,87,78,87,79,691
XSD,111.45,87,90,48,69,692
COO,111.43,87,91,87,85,693
ROST,111.43,87,82,74,84,694
BUI,111.4,87,83,79,86,695
BBSI,111.37,87,91,35,77,696
UTF,111.35,87,84,81,86,697
BZH,111.28,87,29,10,20,698
PHM,111.17,87,80,86,32,699
PCQ,111.16,87,85,90,85,700
GPJA,111.09,87,83,90,91,701
ASML,111.07,87,88,60,30,702
T,111.05,87,85,69,31,703
SPPP,111.05,87,89,76,95,704
FLC,111.03,87,83,83,77,705
LBRDK,111.02,87,87,92,83,706
BCV,111.0,87,84,70,67,707
PHG,110.99,87,87,56,57,708
BIO,110.99,87,81,43,81,709
UTG,110.98,87,86,89,85,710
PTCT,110.9,87,94,88,38,711
ODFL,110.9,87,86,29,55,712
KEN,110.89,87,87,82,97,713
NVG,110.88,87,80,86,75,714
UFPT,110.86,87,88,85,48,715
ACU,110.86,87,75,83,18,716
RPT,110.81,87,69,63,72,717
SNES,110.81,87,93,99,96,718
HASI,110.8,87,92,93,94,719
AEP,110.76,87,85,91,90,720
OSIS,110.72,87,95,96,91,721
FUNC,110.71,87,86,54,23,722
NEU,110.7,87,59,38,83,723
FTS,110.69,87,83,88,82,724
TNET,110.62,87,95,89,91,725
PRTS,110.55,87,54,20,5,726
DFEN,110.53,87,84,37,39,727
SNGX,110.51,87,93,5,4,728
HTH,110.49,87,82,58,16,729
ABT,110.48,87,90,81,90,730
NAC,110.44,87,82,85,74,731
WNS,110.41,87,90,80,77,732
IMXI,110.41,87,89,95,51,733
SKY,110.36,87,92,51,10,734
FWONA,110.32,87,75,88,77,735
FHI,110.3,86,95,92,89,736
NMT,110.29,86,76,75,70,737
AON,110.28,86,89,90,82,738
EBAY,110.28,86,89,69,75,739
MHLA,110.26,86,44,27,14,740
EGHT,110.26,86,90,94,24,741
KTOS,110.26,86,98,98,95,742
GEN,110.24,86,48,25,45,743
WMS,110.22,86,91,80,19,744
KMX,110.21,86,92,92,21,745
SBGI,110.2,86,98,99,94,746
NBH,110.15,86,82,83,79,747
FRPT,110.11,86,86,97,97,748
BLE,110.1,86,77,78,80,749
ZBH,110.08,86,79,43,75,750
ASM,110.06,86,75,5,9,751
POR,110.06,86,84,88,90,752
PVLA,110.04,86,97,82,3,753
CCOI,110.02,86,91,93,47,754
NKX,110.0,86,83,85,73,755
IART,109.99,86,85,17,39,756
