Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
PLAB,167.51,98,97,85,97,87
RRC,166.64,98,96,99,97,88
CPSS,166.41,98,98,98,99,89
JAKK,166.33,98,91,96,24,90
AMPY,166.25,98,99,99,96,91
BANF,166.04,98,98,94,92,92
QUIK,165.83,98,99,64,35,93
GNE,165.2,98,98,94,30,94
NEXT,164.98,98,95,99,23,95
MARPS,163.89,98,98,98,53,96
MXC,163.77,98,98,98,89,97
GLNG,163.34,98,99,98,94,98
BTU,163.26,98,99,99,99,99
NFE,162.61,98,97,97,14,100
DUST,162.41,98,94,16,71,101
MTR,161.77,98,99,99,98,102
CCRN,161.52,98,77,87,98,103
JDST,161.25,98,96,20,87,104
TAL,161.02,98,94,17,3,105
BELFA,160.9,98,97,97,75,106
OPTN,160.67,98,98,39,20,107
AMPH,160.66,98,98,98,96,108
GERN,159.31,98,92,92,16,109
OBE,158.41,98,99,99,99,110
HYMCL,158.13,98,86,99,0,111
VMD,157.69,98,88,40,15,112
PRVA,157.57,98,91,49,19,113
ULH,157.41,98,98,80,22,114
DSGN,157.17,98,49,30,13,115
NRT,156.54,98,98,99,99,116
HPK,156.19,98,99,99,97,117
RELL,155.67,98,99,93,98,118
YTRA,155.2,98,96,53,21,119
KOS,155.2,98,99,99,99,120
ENPH,155.2,98,94,86,19,121
NTRB,154.59,98,92,27,15,122
CELH,154.55,98,81,63,16,123
CVE,154.16,98,99,99,99,124
MUSA,153.94,98,98,97,96,125
SLP,153.76,98,90,80,18,126
SVRA,153.72,98,96,46,33,127
EOLS,153.69,98,98,96,30,128
TPL,153.65,98,94,88,29,129
VRN,152.92,98,98,97,99,130
SOWG,152.49,98,95,9,5,131
SMHI,152.49,98,98,98,79,132
CWCO,152.33,98,97,71,28,133
KEQU,152.11,98,88,86,91,134
BELFB,151.78,98,91,95,26,135
MGPI,151.61,98,97,96,92,136
FNKO,151.49,98,97,56,76,137
SARK,151.34,98,99,98,97,138
HRMY,150.97,98,97,97,86,139
VOC,150.94,98,96,98,97,140
TDW,150.79,98,99,98,95,141
ONIT,150.67,98,77,15,95,142
DMLP,150.49,98,97,97,97,143
EDZ,150.48,98,98,96,80,144
CORT,150.19,98,95,88,31,145
MCK,150.03,98,98,97,95,146
TTT,149.74,98,99,97,65,147
SMCI,149.3,98,92,89,90,148
TMV,149.28,98,99,97,63,149
INTZ,149.22,98,91,6,11,150
LI,148.85,98,98,35,55,151
BAOS,148.77,98,98,3,1,152
YMAB,148.61,98,56,8,1,153
SCC,148.6,98,99,90,78,154
BORR,148.47,97,99,99,93,155
STKL,148.28,97,95,29,8,156
DVN,148.09,97,98,98,99,157
ADMA,147.78,97,98,94,51,158
HURN,147.6,97,97,88,25,159
MIRM,147.58,97,88,96,88,160
CTRA,147.36,97,97,97,92,161
SBR,147.33,97,98,97,97,162
YCS,147.27,97,98,96,82,163
GOSS,146.63,97,36,22,42,164
LRN,146.52,97,92,93,90,165
SNGX,146.47,97,17,12,10,166
EXE,146.46,97,97,97,95,167
IMXI,146.44,97,95,94,67,168
ARIS,146.29,97,95,96,31,169
DIG,146.23,97,98,99,99,170
CMBT,146.11,97,98,96,42,171
AIMD,146.1,97,7,10,95,172
BXC,146.1,97,92,95,98,173
PHVS,146.08,97,95,66,29,174
DINO,146.07,97,98,90,90,175
EGY,145.96,97,99,99,99,176
CF,145.91,97,97,98,98,177
DQ,145.85,97,99,27,8,178
OPCH,145.84,97,94,96,82,179
ERX,145.78,97,98,99,99,180
NSSC,145.77,97,81,51,91,181
DVAX,145.7,97,90,22,78,182
EVH,145.65,97,96,92,71,183
ESLT,145.42,97,96,97,90,184
DXR,144.83,97,96,89,72,185
UGA,144.78,97,99,97,96,186
SEED,144.71,97,78,93,3,187
CALM,144.52,97,97,97,81,188
TEN,144.4,97,95,97,30,189
UFCS,144.05,97,96,93,42,190
ACHC,143.88,97,93,93,28,191
NINE,143.77,97,99,98,11,192
UCO,143.76,97,99,99,98,193
APYX,143.65,97,21,2,69,194
DGII,143.53,97,94,55,80,195
MERC,143.34,97,89,96,76,196
JMSB,143.33,97,95,91,93,197
LNG,143.1,97,96,97,97,198
LGL,142.98,97,96,73,44,199
ACLS,142.93,97,83,91,97,200
CRT,142.71,97,98,93,97,201
PI,142.57,97,60,31,96,202
CAPS,142.53,97,98,94,98,203
MREO,142.49,97,67,2,8,204
HALO,142.49,97,95,87,24,205
LLY,142.33,97,97,95,84,206
ECPG,142.21,97,90,89,98,207
ALHC,142.16,97,48,36,2,208
BSET,142.1,97,80,49,26,209
SNDX,142.03,97,86,83,44,210
TSEM,142.02,97,97,98,86,211
GFF,141.81,97,95,24,28,212
CAPR,141.8,97,93,35,27,213
ARRY,141.79,97,51,6,7,214
RIME,141.61,97,97,10,7,215
CECO,141.4,97,82,16,27,216
VRTX,141.4,97,97,94,94,217
TOUR,141.4,97,6,6,20,218
INSW,141.19,97,97,96,28,219
AMAL,141.19,97,96,87,65,220
APLS,141.08,97,84,84,52,221
PTEN,141.02,97,98,99,97,222
EQNR,140.81,97,96,97,96,223
ADTN,140.81,97,71,58,68,224
DAWN,140.8,97,97,6,12,225
BNO,140.73,97,98,97,96,226
LPG,139.7,97,94,94,40,227
TTNP,139.67,97,11,5,8,228
XOM,139.54,97,97,96,97,229
VLO,139.52,97,98,97,94,230
MLI,139.47,97,92,91,93,231
SM,139.39,96,96,97,99,232
PPC,139.36,96,97,90,92,233
PDS,139.36,96,98,99,97,234
SNEX,139.29,96,94,84,67,235
YGMZ,139.18,96,38,25,2,236
JKS,139.12,96,98,93,31,237
ARGX,139.02,96,96,81,31,238
AVD,138.98,96,97,95,34,239
HSON,138.81,96,98,98,99,240
DBE,138.81,96,99,97,95,241
EEV,138.6,96,97,95,77,242
PWR,138.48,96,94,92,80,243
TKO,138.4,96,92,91,30,244
MOD,138.28,96,91,17,16,245
UTHR,138.24,96,97,50,79,246
RYTM,138.18,96,3,13,6,247
GUSH,138.04,96,97,99,98,248
ON,138.0,96,84,92,96,249
LQDA,137.91,96,92,98,99,250
FCN,137.63,96,96,86,79,251
TBT,137.52,96,98,95,66,252
XENE,137.44,96,98,95,97,253
GTE,137.22,96,97,99,96,254
SHLS,137.07,96,29,6,9,255
AGYS,136.92,96,78,34,22,256
MPC,136.88,96,97,96,96,257
MVO,136.86,96,96,97,98,258
FC,136.82,96,82,82,97,259
FGBI,136.79,96,96,94,91,260
FHTX,136.74,96,85,81,95,261
VIRC,136.69,96,95,36,38,262
CNC,136.67,96,93,90,90,263
GCBC,136.51,96,96,98,95,264
DLTR,136.39,96,97,97,94,265
CCBG,136.32,96,92,72,85,266
RAVE,136.16,96,71,47,18,267
CRMD,135.98,96,18,16,12,268
MRTN,135.96,96,86,85,68,269
EPV,135.9,96,97,90,40,270
DY,135.86,96,95,83,77,271
ELF,135.83,96,91,32,72,272
OILU,135.81,96,98,99,97,273
TALO,135.77,96,96,98,55,274
NUVL,135.66,96,48,16,14,275
EUO,135.56,96,95,93,85,276
IMKTA,135.55,96,95,96,95,277
ATGE,135.45,96,94,51,23,278
FCG,135.44,96,96,97,97,279
PXE,135.4,96,97,97,97,280
GRRR,135.37,96,89,77,65,281
CVBF,135.33,96,95,90,84,282
EFU,135.29,96,97,91,62,283
YSG,135.19,96,56,0,1,284
HP,135.18,96,98,98,78,285
SCHL,135.15,96,74,81,95,286
STR,135.15,96,92,96,84,287
CYTK,135.03,96,98,92,92,288
LSAK,135.0,96,85,78,35,289
QURE,134.81,96,55,15,9,290
DK,134.8,96,99,96,27,291
YMM,134.8,96,68,6,8,292
EWV,134.74,96,98,93,79,293
FOLD,134.56,96,91,22,22,294
TTI,134.5,96,97,94,65,295
KRYS,134.47,96,91,85,59,296
FXN,134.41,96,95,95,95,297
DIT,134.12,96,83,89,94,298
AHCO,133.9,96,74,11,14,299
AGL,133.81,96,39,36,10,300
DBVT,133.6,96,93,8,2,301
RXST,133.6,96,92,67,20,302
CLPT,133.56,96,91,16,5,303
MTUS,133.5,96,95,98,98,304
ISTR,133.5,96,93,68,69,305
PNRG,133.47,96,97,95,98,306
USPH,133.41,96,92,71,25,307
POST,133.13,95,96,87,77,308
AKYA,133.1,95,68,17,16,309
DHT,133.06,95,94,81,26,310
CHR,132.97,95,19,6,6,311
CVEO,132.96,95,97,94,90,312
SPTN,132.96,95,96,98,94,313
USO,132.93,95,98,97,96,314
KNSL,132.76,95,95,95,82,315
SPLP,132.72,95,96,97,98,316
NVEE,132.65,95,83,93,86,317
VNOM,132.63,95,94,96,98,318
SEDG,132.58,95,85,76,23,319
SU,132.56,95,98,97,97,320
PAMT,132.52,95,96,96,99,321
MTDR,132.5,95,95,96,98,322
BWLP,132.49,95,97,91,33,323
ITCI,132.46,95,96,95,95,324
CNX,132.42,95,92,97,88,325
WMK,132.41,95,96,97,87,326
MTNB,132.41,95,55,42,18,327
FHN,132.4,95,96,96,79,328
HAE,132.39,95,91,51,15,329
IEO,132.35,95,96,96,97,330
THS,132.24,95,95,27,38,331
NML,131.98,95,93,95,92,332
CBT,131.97,95,93,93,89,333
RYAN,131.95,95,93,93,93,334
BSM,131.91,95,96,97,84,335
ARTNA,131.69,95,95,87,91,336
BRID,131.55,95,92,79,28,337
KRO,131.19,95,97,85,66,338
UFPT,131.14,95,97,91,94,339
ARKR,131.05,95,90,87,49,340
NAAS,131.03,95,99,99,3,341
HCC,130.99,95,97,98,97,342
SYBT,130.97,95,92,61,88,343
SKYT,130.92,95,7,4,4,344
SBEV,130.85,95,97,22,96,345
FLR,130.79,95,93,94,89,346
CSL,130.7,95,93,92,88,347
OVV,130.7,95,96,98,98,348
PSN,130.61,95,93,84,28,349
CALX,130.48,95,27,37,83,350
NRP,130.35,95,98,99,99,351
USL,130.27,95,98,96,96,352
INDV,130.17,95,94,98,92,353
FAZ,130.11,95,98,81,18,354
BDC,130.1,95,80,78,72,355
KNTK,130.08,95,92,91,81,356
ALLO,130.08,95,45,8,7,357
SIJ,130.02,95,98,88,55,358
AEHR,130.02,95,93,96,99,359
NOG,130.01,95,96,95,98,360
PMTS,129.97,95,82,18,79,361
PRCT,129.96,95,86,95,5,362
BGI,129.93,95,98,96,99,363
HGBL,129.92,95,73,8,19,364
EXLS,129.92,95,96,95,90,365
ESQ,129.9,95,95,94,96,366
REPX,129.81,95,92,65,38,367
MAYS,129.7,95,94,91,91,368
PXI,129.69,95,95,97,96,369
LW,129.61,95,95,79,54,370
IMO,129.51,95,97,97,98,371
CSGS,129.46,95,94,94,93,372
IYE,129.46,95,96,96,96,373
IVT,129.44,95,97,98,98,374
PRTG,129.42,95,24,4,4,375
RUSHB,129.41,95,94,84,88,376
FRO,129.41,95,95,90,28,377
XOP,129.34,95,95,97,95,378
LXRX,129.3,95,22,7,14,379
RGP,129.21,95,97,86,90,380
WTM,129.2,95,96,70,38,381
COP,129.18,95,96,97,98,382
AVT,129.16,95,92,86,68,383
CHEF,129.13,95,97,93,38,384
RBA,129.11,94,90,48,48,385
RLGT,129.07,94,94,52,43,386
MMLP,129.01,94,96,98,93,387
VC,129.0,94,89,66,26,388
GASS,128.99,94,97,70,23,389
PRDO,128.97,94,87,79,52,390
NXST,128.97,94,87,83,90,391
FENY,128.96,94,96,96,96,392
VDE,128.89,94,96,96,96,393
HES,128.88,94,96,94,95,394
TRDA,128.84,94,64,4,4,395
CDRE,128.83,94,90,97,97,396
XLE,128.72,94,96,96,97,397
ASLE,128.7,94,76,86,35,398
SJ,128.68,94,15,5,78,399
CI,128.61,94,95,87,59,400
CEG,128.54,94,97,96,92,401
PDFS,128.53,94,60,83,97,402
DXPE,128.52,94,93,24,40,403
SNPS,128.51,94,82,82,84,404
NBN,128.5,94,94,91,94,405
CMPX,128.45,94,98,6,1,406
RSPG,128.44,94,96,96,97,407
PFIX,128.39,94,98,96,39,408
WES,128.38,94,92,91,95,409
STG,128.29,94,89,17,9,410
EBF,128.15,94,90,47,50,411
APA,128.08,94,98,98,99,412
NC,128.02,94,96,98,85,413
TAP,127.97,94,93,90,57,414
MRC,127.86,94,93,97,26,415
CLW,127.85,94,93,30,31,416
DZZ,127.83,94,88,40,54,417
BERZ,127.82,94,99,94,71,418
OTTR,127.73,94,94,84,93,419
ASPS,127.72,94,90,89,87,420
LPLA,127.71,94,95,93,93,421
TCBK,127.69,94,92,44,74,422
CZFS,127.63,94,95,89,83,423
PXS,127.58,94,96,84,11,424
HDGE,127.54,94,97,85,66,425
QID,127.49,94,98,83,33,426
CTVA,127.48,94,93,94,86,427
PTCT,127.48,94,90,55,42,428
SFL,127.45,94,93,95,90,429
ELSE,127.4,94,94,68,82,430
DLHC,127.36,94,89,93,95,431
PRT,127.27,94,93,90,98,432
GPOR,127.24,94,93,96,32,433
NVO,127.22,94,94,92,89,434
NTCT,127.18,94,95,88,83,435
CVX,127.05,94,95,96,96,436
VRNA,127.03,94,38,17,70,437
SRPT,127.02,94,73,81,42,438
CTS,127.0,94,84,81,52,439
SANM,126.96,94,92,87,77,440
WFG,126.94,94,72,86,94,441
SCI,126.82,94,94,88,68,442
SQQQ,126.8,94,99,81,26,443
EPM,126.79,94,89,96,97,444
KRP,126.76,94,92,95,94,445
XAIR,126.75,94,36,37,62,446
SOHOO,126.74,94,82,89,94,447
VERV,126.73,94,10,4,15,448
ABBV,126.68,94,95,95,93,449
MNTK,126.68,94,91,90,88,450
ATHM,126.66,94,86,17,12,451
AMN,126.65,94,91,84,87,452
KMLM,126.6,94,96,93,50,453
CLBK,126.59,94,93,73,92,454
HLIT,126.55,94,73,54,71,455
CBZ,126.52,94,92,92,91,456
SOHOB,126.48,94,81,87,94,457
GSG,126.48,94,97,96,93,458
SKF,126.42,94,97,73,24,459
EBR,126.42,94,96,93,67,460
SWX,126.38,93,97,95,61,461
IMTX,126.38,93,63,18,22,462
DRV,126.31,93,95,19,22,463
GPK,126.3,93,92,91,63,464
GTLS,126.25,93,86,88,20,465
HUM,126.24,93,92,87,31,466
MYE,126.19,93,94,88,25,467
TYO,126.09,93,97,95,79,468
PROK,126.07,93,87,73,55,469
SBLK,126.07,93,91,96,97,470
DSGR,126.04,93,97,25,38,471
WDS,126.03,93,95,95,70,472
SIM,125.98,93,92,94,97,473
FATBP,125.86,93,89,12,26,474
UNH,125.82,93,93,92,89,475
ROG,125.81,93,94,93,96,476
DGICB,125.77,93,96,56,34,477
NFG,125.77,93,94,95,93,478
NX,125.75,93,87,37,41,479
ED,125.67,93,95,93,89,480
UNM,125.64,93,97,92,52,481
FTXN,125.58,93,95,96,96,482
VMAR,125.57,93,23,25,13,483
GLL,125.56,93,85,36,49,484
VANI,125.55,93,91,14,6,485
REW,125.35,93,98,80,25,486
GNFT,125.32,93,43,59,80,487
MRUS,125.32,93,65,66,70,488
KNW,125.28,93,55,47,18,489
KBR,125.22,93,91,92,92,490
BCBP,125.15,93,93,94,95,491
CDNS,125.13,93,81,85,65,492
ADUS,125.13,93,87,71,24,493
YJ,125.09,93,96,90,10,494
EUM,125.06,93,95,90,71,495
LQDT,125.03,93,23,26,37,496
TZA,125.02,93,99,90,89,497
DGICA,124.92,93,95,56,49,498
ATI,124.84,93,95,97,72,499
DRTS,124.81,93,91,39,64,500
DSX,124.79,93,84,93,61,501
QUBT,124.73,93,16,3,3,502
VAL,124.69,93,96,98,98,503
LTC,124.66,93,93,50,55,504
SGMA,124.66,93,84,60,94,505
RAYS,124.66,93,83,24,21,506
TCI,124.6,93,92,94,97,507
NECB,124.6,93,90,70,72,508
HTHT,124.55,93,72,16,23,509
BTAL,124.52,93,96,89,81,510
SIMO,124.51,93,95,88,92,511
TWM,124.5,93,98,88,86,512
GIS,124.49,93,94,89,88,513
TRGP,124.47,93,92,98,98,514
LXU,124.38,93,98,99,99,515
JKHY,124.37,93,90,91,78,516
MIST,124.34,93,83,82,83,517
SLVM,124.32,93,92,98,93,518
BJ,124.32,93,93,94,93,519
DLNG,124.31,93,84,87,56,520
NWPX,124.27,93,96,58,82,521
FTLF,124.24,93,56,39,98,522
NNI,124.23,93,87,80,89,523
IRDM,124.23,93,68,66,24,524
SRTY,124.19,93,98,89,89,525
ALB,124.17,93,93,61,87,526
EZPW,124.17,93,95,93,72,527
MOS,124.07,93,94,98,96,528
III,124.02,93,81,83,94,529
KFS,124.01,93,89,85,66,530
LUCK,124.0,93,91,93,20,531
CRSP,123.89,93,39,12,10,532
ACRS,123.87,93,58,43,14,533
IBEX,123.86,93,91,68,19,534
ORA,123.81,93,86,92,28,535
AIV,123.81,93,56,55,75,536
WMB,123.8,93,92,95,92,537
TBF,123.77,92,96,91,65,538
RBC,123.74,92,75,39,26,539
GOGO,123.74,92,95,98,67,540
MRK,123.71,92,96,89,71,541
MGY,123.67,92,94,97,98,542
ARQT,123.63,92,92,75,11,543
UTL,123.61,92,96,82,75,544
NEN,123.6,92,94,94,97,545
RS,123.57,92,91,95,82,546
FPI,123.52,92,94,94,47,547
VIST,123.48,92,98,98,99,548
TRX,123.45,92,84,16,17,549
RISR,123.43,92,96,93,88,550
ATNI,123.41,92,94,64,30,551
SPXU,123.37,92,97,61,23,552
GRBK,123.37,92,60,31,48,553
BEAM,123.35,92,13,7,19,554
PFE,123.33,92,92,87,95,555
FWONA,123.32,92,93,94,94,556
FENG,123.3,92,92,6,9,557
BLDR,123.09,92,57,91,97,558
CNK,123.09,92,41,61,24,559
VTLE,123.09,92,81,94,98,560
SPXS,123.02,92,97,60,23,561
CDZI,123.0,92,27,3,1,562
DBMF,122.94,92,94,90,35,563
AXSM,122.93,92,76,41,10,564
K,122.89,92,94,87,70,565
SRE,122.89,92,91,93,78,566
SMN,122.86,92,95,25,28,567
GSBC,122.82,92,88,79,84,568
EFZ,122.82,92,95,85,58,569
DWSH,122.78,92,95,80,38,570
ALDX,122.75,92,18,13,2,571
CNEY,122.62,92,42,5,1,572
RGEN,122.62,92,31,17,24,573
GLPI,122.55,92,88,72,44,574
NGVC,122.49,92,96,98,87,575
SPXC,122.48,92,87,22,28,576
ATSG,122.46,92,93,94,83,577
GEF,122.44,92,91,76,66,578
CRNT,122.43,92,33,15,14,579
IXC,122.43,92,95,95,95,580
PAG,122.38,92,95,88,92,581
DBO,122.35,92,97,95,94,582
BUR,122.32,92,82,32,31,583
VICI,122.28,92,91,79,53,584
LCII,122.25,92,81,20,28,585
KFFB,122.24,92,92,75,87,586
CPB,122.22,92,94,87,66,587
BAH,122.18,92,91,82,32,588
NAT,122.16,92,91,96,11,589
SOHON,122.13,92,79,86,93,590
CWEN,122.1,92,93,73,74,591
SDS,122.09,92,97,69,28,592
XIFR,122.08,92,80,42,37,593
HSY,122.06,92,95,94,91,594
WEYS,122.02,92,94,89,85,595
CHE,122.0,92,80,85,47,596
FWONK,121.97,92,93,93,93,597
EXC,121.88,92,95,95,93,598
HESM,121.85,92,85,91,94,599
SSBK,121.78,92,90,90,79,600
CTO,121.77,92,91,91,90,601
PSQ,121.74,92,96,82,45,602
FIZZ,121.65,92,91,64,25,603
SENEA,121.57,92,94,89,55,604
AMCR,121.56,92,92,78,73,605
UUP,121.55,92,93,87,73,606
HLLY,121.51,92,65,62,84,607
NVGS,121.5,92,93,97,65,608
FHI,121.46,92,75,52,72,609
CRDO,121.46,92,77,66,85,610
DBC,121.43,92,97,96,92,611
PFIS,121.4,92,95,86,90,612
AMBC,121.38,92,87,7,33,613
STRM,121.34,92,33,71,20,614
WRB,121.3,91,97,95,89,615
BMY,121.3,91,96,93,76,616
CRC,121.3,91,85,94,98,617
FILL,121.29,91,95,95,95,618
TMUS,121.27,91,92,87,27,619
DNOW,121.27,91,90,94,84,620
GOGL,121.25,91,94,96,94,621
UFPI,121.25,91,59,70,80,622
ATO,121.24,91,92,91,87,623
WLFC,121.24,91,91,27,33,624
GNW,121.18,91,76,67,60,625
BRT,121.13,91,90,90,94,626
ADC,121.02,91,93,78,35,627
HGTY,121.02,91,90,36,97,628
SAFT,121.02,91,94,87,80,629
MNST,121.0,91,93,69,47,630
TCOM,120.95,91,74,25,33,631
ALKS,120.92,91,94,92,54,632
FMAO,120.89,91,97,97,96,633
PST,120.88,91,96,92,75,634
INCY,120.87,91,87,74,68,635
NHI,120.86,91,90,33,35,636
GRN,120.85,91,96,95,99,637
FIX,120.82,91,84,79,89,638
SDOW,120.76,91,96,63,26,639
DHIL,120.75,91,81,59,61,640
DNLI,120.71,91,24,11,14,641
OSBC,120.69,91,89,86,85,642
ASH,120.65,91,93,92,81,643
NJR,120.61,91,93,88,75,644
PAM,120.6,91,94,95,96,645
GEG,120.58,91,95,15,24,646
DOX,120.49,91,92,83,64,647
IOSP,120.48,91,89,81,63,648
VST,120.47,91,95,95,88,649
SEI,120.46,91,97,94,36,650
COKE,120.41,91,96,87,99,651
PGR,120.39,91,94,86,89,652
RTC,120.37,91,23,22,19,653
RNAC,120.34,91,16,0,15,654
FGEN,120.33,91,47,16,43,655
THFF,120.3,91,89,75,78,656
AZN,120.29,91,93,91,65,657
PBHC,120.26,91,91,93,88,658
SBRA,120.23,91,81,24,23,659
FBP,120.23,91,90,85,94,660
CNQ,120.21,91,96,98,98,661
BZQ,120.17,91,96,22,16,662
AZO,120.14,91,96,91,96,663
USCI,120.13,91,96,96,92,664
HWBK,120.07,91,92,86,89,665
NOC,120.02,91,95,93,81,666
WHLR,119.98,91,84,65,11,667
CRAI,119.93,91,84,61,75,668
SAIC,119.93,91,91,71,36,669
MMYT,119.93,91,77,54,32,670
NTR,119.9,91,92,98,93,671
VMI,119.85,91,80,88,35,672
IDYA,119.77,91,47,6,23,673
ADM,119.75,91,91,96,95,674
SEF,119.72,91,95,74,33,675
LYRA,119.68,91,84,79,11,676
BOAT,119.66,91,89,93,92,677
WAT,119.65,91,79,49,52,678
PEO,119.64,91,94,95,95,679
NBTB,119.64,91,90,63,79,680
IONS,119.63,91,94,90,22,681
DXD,119.6,91,95,70,32,682
PBH,119.56,91,91,73,87,683
FNA,119.55,91,80,83,20,684
CCEC,119.5,91,89,88,96,685
AXR,119.46,91,32,84,68,686
DTM,119.44,91,89,93,91,687
VRRM,119.44,91,90,61,79,688
EMO,119.42,91,84,94,94,689
SUPN,119.39,90,76,63,83,690
DKL,119.39,90,95,90,68,691
FANG,119.39,90,94,95,98,692
BFC,119.38,90,92,77,63,693
PRGO,119.38,90,90,30,26,694
BMRN,119.36,90,90,78,87,695
DJP,119.35,90,95,96,91,696
SENEB,119.34,90,92,90,54,697
ARCB,119.33,90,62,70,95,698
FELE,119.31,90,56,35,76,699
RWM,119.29,90,95,84,79,700
ORRF,119.26,90,90,77,86,701
HAFC,119.25,90,88,85,97,702
REK,119.21,90,93,55,38,703
SO,119.2,90,91,90,83,704
FAT,119.19,90,39,9,82,705
SBS,119.18,90,88,96,72,706
QCRH,119.18,90,86,82,90,707
CNP,119.15,90,91,92,89,708
RPRX,119.13,90,93,87,64,709
GPC,119.09,90,92,80,85,710
PBA,119.05,90,91,93,70,711
INDB,118.92,90,86,67,76,712
PSCE,118.88,90,94,96,91,713
SOTK,118.75,90,99,93,97,714
USDU,118.72,90,92,84,70,715
CHCO,118.71,90,89,72,74,716
MTB,118.71,90,89,87,91,717
OSIS,118.69,90,80,34,30,718
CBOE,118.69,90,80,69,65,719
PANL,118.63,90,94,92,85,720
NWN,118.63,90,91,70,57,721
ERIE,118.56,90,90,42,27,722
SEM,118.48,90,50,22,16,723
PCVX,118.47,90,53,94,26,724
HCOM,118.47,90,95,94,79,725
CERS,118.46,90,71,35,23,726
AMGN,118.44,90,91,81,62,727
OPT,118.44,90,58,21,21,728
ERII,118.42,90,79,57,79,729
DGZ,118.42,90,88,55,58,730
SYY,118.39,90,93,89,72,731
EOG,118.38,90,96,95,98,732
SZK,118.32,90,95,53,29,733
EXEL,118.3,90,94,92,28,734
WSC,118.3,90,82,86,95,735
ALSN,118.27,90,89,71,69,736
QCOM,118.27,90,46,69,94,737
BBSI,118.25,90,82,81,26,738
CC,118.15,90,84,84,87,739
SPDN,118.07,90,94,73,39,740
PDX,118.07,90,86,92,94,741
CQP,118.04,90,83,94,93,742
IGE,118.0,90,93,94,94,743
OLLI,117.98,90,96,26,11,744
PFGC,117.97,90,80,89,32,745
KELYA,117.89,90,80,82,25,746
PDD,117.85,90,91,7,9,747
COR,117.84,90,94,94,90,748
FLO,117.82,90,91,83,91,749
ONTO,117.82,90,59,60,96,750
KOF,117.8,90,93,82,75,751
FORM,117.79,90,82,74,80,752
FENC,117.77,90,71,81,13,753
LSCC,117.74,90,38,47,63,754
