Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
DHX,171.5,97,91,90,86,96
IRDM,171.38,97,96,95,85,97
ADPT,170.54,97,95,74,65,98
CRWD,170.39,97,91,87,28,99
FRO,170.38,97,93,93,94,100
OPHC,169.67,97,97,70,80,101
LPG,169.56,97,89,85,85,102
NDLS,169.32,97,98,96,93,103
SPRB,169.2,97,96,90,97,104
MAN,168.84,97,97,45,21,105
SOPH,168.77,97,96,73,79,106
URGN,168.58,97,97,95,62,107
GTE,168.42,97,94,77,96,108
ATRC,168.33,97,89,20,25,109
ILMN,168.14,96,93,85,74,110
HZO,167.88,96,95,81,59,111
TVTX,167.54,96,98,97,68,112
PENG,167.2,96,97,99,26,113
ANAB,166.93,96,98,97,98,114
TH,166.91,96,95,97,78,115
CORT,166.86,96,98,88,5,116
FEIM,166.82,96,93,95,91,117
MGNX,166.75,96,96,97,97,118
PUBM,166.2,96,96,77,30,119
SIF,166.16,96,97,98,99,120
CVI,165.8,96,74,24,82,121
ECOR,165.8,96,96,88,67,122
PSX,165.62,96,92,67,88,123
WDC,165.47,96,98,99,99,124
AVAH,165.23,96,93,68,45,125
FTK,165.07,96,91,87,80,126
HBB,164.55,96,97,75,58,127
MTW,164.55,96,93,57,59,128
TEN,164.32,96,87,89,96,129
LFST,164.19,96,96,89,63,130
ANIK,164.15,96,96,76,87,131
CMBT,163.68,96,90,89,83,132
WYY,163.27,96,89,98,59,133
CRDL,163.14,96,94,32,50,134
RNXT,162.41,96,90,16,65,135
NRIX,162.41,96,97,86,74,136
NNBR,162.33,96,96,91,41,137
FSLY,162.29,96,96,84,99,138
VICR,161.69,96,97,99,98,139
AAOI,161.38,96,99,99,99,140
UGP,160.75,96,86,69,90,141
PKOH,159.31,96,96,92,75,142
RCMT,159.12,96,96,78,36,143
DNTH,159.05,96,99,96,99,144
LOGC,158.98,96,85,62,59,145
TWLO,158.86,95,93,87,57,146
NUTX,158.74,95,94,77,35,147
FTNT,158.04,95,92,92,34,148
FIVN,157.51,95,91,34,10,149
PANW,157.39,95,95,90,23,150
TISI,157.35,95,86,42,45,151
SGHT,157.07,95,93,71,33,152
FRD,156.45,95,98,93,45,153
AMPL,156.25,95,92,11,6,154
TNGX,156.16,95,98,98,99,155
EXFY,155.82,95,95,74,3,156
AP,155.57,95,96,97,98,157
NEWP,155.49,95,98,88,94,158
KELYB,155.22,95,95,89,67,159
PBT,155.16,95,91,86,91,160
UFI,154.74,95,97,58,31,161
TBI,154.66,95,98,82,11,162
ACRS,154.52,95,98,95,94,163
UTZ,154.5,95,91,13,10,164
FCEL,154.41,95,99,98,48,165
MRX,153.87,95,93,93,62,166
LQDA,153.09,95,97,98,95,167
SMWB,152.65,95,96,55,1,168
PVLA,152.64,95,96,95,98,169
VREX,151.71,95,93,39,43,170
ROIV,151.47,95,94,92,95,171
ICHR,151.44,95,98,99,98,172
STTK,151.23,95,99,96,99,173
HQI,151.07,95,92,77,42,174
WTI,151.06,95,90,88,96,175
HHS,150.89,95,81,16,10,176
GTLB,150.68,95,81,26,4,177
CGAU,150.31,95,95,82,94,178
COHU,150.2,95,96,97,89,179
LCUT,150.12,95,98,95,74,180
IFRX,150.11,95,93,94,27,181
MEI,150.04,95,93,94,21,182
NBTX,149.61,94,98,98,99,183
LILA,149.58,94,91,61,72,184
HAE,149.07,94,95,64,25,185
IRWD,148.88,94,94,97,97,186
KOD,148.81,94,97,99,99,187
ADIL,148.73,94,93,18,0,188
NSIT,148.72,94,90,76,11,189
CRL,148.41,94,95,60,44,190
RDI,148.34,94,90,44,34,191
SSL,148.2,94,84,87,98,192
FDMT,148.04,94,97,91,95,193
XGN,147.83,94,91,35,3,194
SB,147.66,94,89,85,89,195
ZETA,147.52,94,92,54,35,196
AMN,147.43,94,94,91,57,197
JRSH,147.25,94,93,89,35,198
MATX,146.99,94,91,87,86,199
AVTR,146.91,94,88,31,8,200
TRMD,146.84,94,74,81,90,201
OBE,146.79,94,88,78,89,202
HALO,146.75,94,90,53,45,203
VSAT,146.31,94,95,96,98,204
DHT,146.23,94,89,87,91,205
KOPN,145.79,94,95,94,49,206
REPL,145.04,94,98,93,44,207
KYMR,144.89,94,96,89,91,208
PYXS,144.71,94,95,86,68,209
CYRX,144.68,94,91,93,47,210
PTGX,144.47,94,96,88,91,211
CODI,144.47,94,86,90,49,212
FTRE,144.47,94,93,93,51,213
PTEN,144.39,94,91,85,95,214
CAKE,144.34,94,96,83,54,215
ECPG,144.33,94,94,90,92,216
PBYI,144.16,94,91,90,88,217
AAMI,144.09,94,93,90,86,218
SNOW,143.99,93,94,66,21,219
HNST,143.86,93,94,54,23,220
PAYC,143.77,93,88,15,10,221
JILL,143.66,93,88,32,44,222
CNC,143.51,93,90,92,19,223
RVTY,143.46,93,75,54,34,224
NMM,143.01,93,85,82,89,225
CRT,142.97,93,58,40,74,226
CVE,142.95,93,89,83,93,227
APA,142.94,93,91,77,96,228
KELYA,142.63,93,92,63,27,229
WTTR,142.56,93,92,91,90,230
OOMA,142.41,93,88,82,71,231
FLXS,142.3,93,93,89,66,232
XMTR,142.28,93,81,95,42,233
CXW,142.23,93,92,86,45,234
SND,142.16,93,87,91,96,235
LIND,142.12,93,97,93,88,236
FORR,142.04,93,93,37,12,237
MTRN,141.86,93,93,96,84,238
EQNR,141.84,93,87,62,94,239
MLAB,141.83,93,85,56,43,240
BVS,141.74,93,93,67,79,241
KOS,141.54,93,87,77,97,242
KFRC,141.37,93,95,87,27,243
ACVA,141.32,93,48,28,2,244
NTAP,141.28,93,95,85,46,245
MNPR,141.15,93,98,89,55,246
NXPL,141.14,93,86,38,17,247
MT,140.87,93,90,88,86,248
RDVT,140.68,93,87,71,16,249
INNV,140.59,93,96,90,95,250
NET,140.57,93,86,52,71,251
TER,140.11,93,95,97,98,252
NGL,140.06,93,94,95,96,253
AXGN,139.99,93,95,96,94,254
USIO,139.97,92,95,88,20,255
NXTC,139.97,92,12,0,84,256
MCS,139.97,92,95,86,60,257
HYLN,139.85,92,92,99,49,258
OII,139.76,92,94,79,91,259
INDP,139.55,92,3,88,2,260
TIGO,139.44,92,89,92,95,261
TGB,139.26,92,93,87,90,262
ALNT,139.25,92,95,94,92,263
PLPC,139.15,92,95,93,89,264
CURV,139.14,92,92,52,52,265
BYFC,139.13,92,88,81,68,266
BLFS,139.0,92,89,57,23,267
HPQ,138.93,92,85,53,21,268
OPRT,138.86,92,86,39,20,269
SFL,138.82,92,80,78,84,270
DSX,138.78,92,74,55,88,271
IMVT,138.54,92,95,94,81,272
CGON,138.5,92,95,90,97,273
CIB,138.47,92,92,84,86,274
OVID,138.41,92,96,97,99,275
DCTH,137.84,92,93,65,21,276
GEO,137.7,92,92,90,27,277
SM,137.69,92,86,54,87,278
TGTX,137.62,92,91,91,36,279
WT,137.61,92,89,84,79,280
TLYS,137.61,92,97,95,98,281
ALTO,137.42,92,96,98,99,282
CMMB,137.33,92,38,10,7,283
ANF,137.17,92,80,28,40,284
DAR,137.16,92,90,75,94,285
DAC,137.08,92,84,77,79,286
WHLRP,137.05,92,97,93,93,287
CBZ,137.01,92,87,16,3,288
CSTL,136.95,92,83,20,41,289
MGNI,136.95,92,93,61,13,290
ORMP,136.81,91,93,89,85,291
OGN,136.7,91,86,93,11,292
PD,136.67,91,83,23,2,293
CHEF,136.52,91,91,88,48,294
VIR,136.35,91,88,90,90,295
RDIB,136.24,91,15,17,40,296
HYMC,136.1,91,99,97,99,297
GCT,136.01,91,90,47,94,298
IQV,136.0,91,83,33,32,299
UCTT,135.98,91,96,99,98,300
TBBB,135.79,91,90,81,69,301
NEXA,135.69,91,94,95,91,302
NSP,135.58,91,92,46,6,303
MYE,135.57,91,94,89,83,304
BRKR,135.53,91,87,86,28,305
SMTI,135.41,91,88,30,11,306
GKOS,135.04,91,93,79,57,307
TGT,135.02,91,88,80,78,308
RRGB,134.97,91,97,85,8,309
HUM,134.71,91,88,92,13,310
CLOV,134.68,91,91,96,9,311
CLDT,134.62,91,93,94,70,312
FOSL,134.61,91,95,87,96,313
TWIN,134.46,91,94,91,82,314
REPX,134.27,91,74,61,87,315
BJRI,134.23,91,92,84,44,316
VRA,134.22,91,62,87,91,317
IMNM,134.08,91,94,83,95,318
DAVE,134.07,91,93,86,49,319
TSAT,134.05,91,89,85,89,320
MGTX,133.99,91,95,89,45,321
DDOG,133.94,91,87,91,42,322
APPN,133.79,91,86,10,16,323
AVT,133.62,91,86,90,78,324
TX,133.55,91,84,78,68,325
ZIM,133.48,91,81,79,92,326
VIAV,133.38,90,95,98,98,327
CRGY,133.33,90,76,52,90,328
FF,133.29,90,90,53,56,329
PRCH,133.22,90,93,81,15,330
MDIA,133.14,90,41,34,17,331
FA,133.03,90,91,70,17,332
XRX,132.87,90,58,86,2,333
MRK,132.56,90,89,74,84,334
SAFT,132.49,90,86,37,44,335
NHC,132.48,90,91,86,86,336
ZNTL,131.99,90,95,96,95,337
ENLT,131.9,90,92,97,98,338
PDEX,131.77,90,89,87,75,339
TEVA,131.75,90,84,84,87,340
EC,131.73,90,92,87,91,341
KARO,131.68,90,84,37,49,342
MTA,131.55,90,94,66,82,343
DGII,131.47,90,92,90,82,344
HFBL,131.42,90,87,80,76,345
NGNE,131.37,90,94,90,74,346
PBR,131.16,90,69,66,92,347
SVM,130.83,90,92,88,94,348
WHD,130.8,90,88,65,62,349
PR,130.73,90,86,71,91,350
ACU,130.71,90,89,53,62,351
VCTR,130.69,90,91,79,65,352
MG,130.69,90,87,91,87,353
FBIOP,130.53,90,95,95,93,354
CLBK,130.38,90,89,70,66,355
NRT,130.31,90,84,68,95,356
BTE,130.14,90,85,85,94,357
ARM,130.03,90,89,98,78,358
PRTS,130.03,90,30,27,84,359
ZD,129.96,90,91,70,76,360
DDD,129.88,90,88,90,54,361
HP,129.76,90,89,84,93,362
COHR,129.75,90,92,97,97,363
ICCC,129.74,89,88,88,67,364
SPHR,129.7,89,96,96,96,365
TENB,129.68,89,84,58,10,366
AMRX,129.67,89,90,89,75,367
SNX,129.64,89,87,94,65,368
SENEB,129.59,89,90,80,87,369
SSRM,129.5,89,88,84,89,370
KRO,129.5,89,84,60,74,371
SITM,129.28,89,93,96,80,372
ATKR,129.21,89,85,73,39,373
BWIN,129.2,89,85,27,13,374
ATI,128.93,89,96,93,94,375
GSAT,128.86,89,92,94,94,376
GGB,128.76,89,61,75,60,377
ARW,128.75,89,84,92,78,378
VSH,128.74,89,92,99,69,379
INMB,128.72,89,87,18,3,380
U,128.69,89,94,51,5,381
RPD,128.58,89,79,8,1,382
CGEN,128.45,89,76,65,84,383
THC,128.38,89,84,31,65,384
TALO,128.34,89,86,70,93,385
CF,128.25,89,68,44,93,386
ZBRA,128.25,89,85,32,17,387
ALKS,128.23,89,90,91,51,388
OSPN,128.16,89,77,52,16,389
UEIC,128.05,89,73,29,45,390
PRLB,127.97,89,85,88,80,391
QUAD,127.96,89,92,77,66,392
GNK,127.89,89,83,83,88,393
NTNX,127.83,89,78,28,9,394
SENEA,127.82,89,90,82,88,395
VAC,127.81,89,96,86,65,396
VEEV,127.57,89,72,11,15,397
HBIO,127.57,89,75,55,30,398
DAO,127.54,89,92,73,70,399
TNET,127.48,88,87,26,7,400
BWEN,127.36,88,92,96,41,401
PBI,127.11,88,84,89,56,402
KGEI,126.94,88,67,29,56,403
UFCS,126.92,88,83,86,71,404
BZH,126.73,88,86,73,35,405
SUN,126.68,88,79,68,81,406
SU,126.67,88,79,66,92,407
RIGL,126.64,88,83,76,44,408
UAN,126.16,88,72,55,92,409
ERO,125.97,88,90,79,80,410
ALAB,125.97,88,91,98,40,411
SABR,125.6,88,85,44,21,412
TAIT,125.53,88,76,33,38,413
AMC,125.5,88,88,80,3,414
SN,125.42,88,93,74,50,415
SPT,125.41,88,68,12,2,416
VTRS,125.41,88,70,85,83,417
AMCX,125.38,88,88,80,26,418
SWKS,125.31,88,36,62,25,419
DCO,125.27,88,95,90,88,420
BMEA,125.22,88,38,23,22,421
DBX,125.17,88,71,38,22,422
PHVS,125.05,88,82,84,81,423
ACHC,124.98,88,84,70,78,424
FNKO,124.96,88,91,87,16,425
MANH,124.88,88,80,15,15,426
WKC,124.87,88,84,78,36,427
CERS,124.86,88,89,88,66,428
BOTJ,124.81,88,87,84,82,429
MSGS,124.73,88,88,86,85,430
AMTB,124.7,88,84,70,63,431
WEST,124.66,88,86,95,19,432
STT,124.66,88,87,86,67,433
FTI,124.53,88,88,83,95,434
ASRV,124.38,88,86,70,81,435
UVE,124.32,87,80,78,77,436
WPP,124.21,87,83,21,7,437
LTH,124.15,87,90,83,38,438
FLNT,124.14,87,93,83,90,439
RGEN,124.1,87,85,38,23,440
JAZZ,124.04,87,86,88,85,441
ORIC,124.04,87,89,24,89,442
CHCI,123.97,87,82,53,90,443
GPRO,123.62,87,5,12,7,444
TPCS,123.61,87,83,34,30,445
TRGP,123.58,87,87,83,85,446
BFH,123.57,87,89,88,76,447
SMHI,123.55,87,83,66,80,448
CNXN,123.54,87,75,61,41,449
PCVX,123.52,87,85,70,81,450
CNQ,123.52,87,78,56,90,451
PAGP,123.49,87,76,68,82,452
MNTK,123.47,87,63,39,9,453
BBY,123.41,87,84,62,35,454
MYO,123.41,87,97,78,4,455
SBFG,123.38,87,77,62,50,456
TMO,123.37,87,72,35,45,457
WEX,123.36,87,80,20,49,458
ROKU,123.35,87,90,84,38,459
DSGN,123.34,87,96,94,95,460
INCY,123.33,87,81,69,70,461
NOK,123.28,87,82,96,89,462
DXPE,123.26,87,90,85,83,463
OVV,123.17,87,85,70,90,464
RPRX,123.15,87,85,83,83,465
BIO,123.14,87,75,37,51,466
FFIV,123.06,87,73,79,55,467
WHWK,123.02,87,95,92,93,468
EGY,122.99,87,80,72,94,469
ATNI,122.92,87,88,79,89,470
VET,122.83,87,78,47,93,471
MFG,122.82,86,76,83,74,472
LNTH,122.81,86,86,89,63,473
TITN,122.72,86,28,66,40,474
CLDX,122.69,86,91,74,84,475
SENS,122.67,86,83,17,21,476
RUSHB,122.64,86,81,71,65,477
WEYS,122.63,86,88,70,63,478
KB,122.55,86,69,60,82,479
CBAT,122.53,86,14,10,28,480
SCCO,122.53,86,86,85,85,481
CRVS,122.5,86,92,93,98,482
PAA,122.47,86,74,67,81,483
TUSK,122.44,86,74,79,75,484
FLEX,122.43,86,90,97,79,485
AVIR,122.22,86,87,66,92,486
OCC,122.13,86,97,99,98,487
IMAX,122.13,86,92,77,72,488
GOLD,122.08,86,83,82,87,489
ARCB,122.0,86,89,93,81,490
HBM,121.99,86,90,91,88,491
STLD,121.97,86,80,89,74,492
FMAO,121.85,86,79,63,48,493
VIST,121.83,86,68,76,92,494
MSGM,121.79,86,49,71,95,495
SLGL,121.78,86,97,98,99,496
HURN,121.78,86,75,9,21,497
LQDT,121.73,86,89,81,54,498
RSKD,121.71,86,77,52,22,499
BWFG,121.68,86,85,77,75,500
ZURA,121.64,86,94,91,99,501
MTLS,121.59,86,61,71,33,502
ADM,121.58,86,69,72,83,503
DJCO,121.55,86,81,59,56,504
EPC,121.45,86,90,79,53,505
IKT,121.34,86,88,58,38,506
IAG,121.28,86,86,74,93,507
MITK,121.21,85,92,87,85,508
WDAY,121.18,85,74,7,6,509
SCSC,121.0,85,74,71,36,510
SYBX,120.99,85,87,10,5,511
CVU,120.96,85,93,86,80,512
VIRT,120.93,85,85,90,74,513
RHI,120.93,85,92,44,18,514
FSM,120.91,85,81,39,69,515
REI,120.88,85,74,48,93,516
VOD,120.88,85,67,61,82,517
ARMK,120.83,85,85,82,61,518
GTX,120.81,85,85,96,89,519
PI,120.63,85,62,38,17,520
MSGE,120.61,85,90,87,81,521
GSL,120.55,85,70,70,84,522
VSTM,120.5,85,78,11,23,523
PNTG,120.44,85,79,66,66,524
CNH,120.38,85,24,28,50,525
NVGS,120.34,85,54,77,77,526
CHRD,120.3,85,81,62,89,527
ARIS,120.29,85,91,80,96,528
VEON,120.28,85,37,50,38,529
LGND,120.27,85,89,90,85,530
SXC,120.21,85,83,67,29,531
AGM,120.18,85,80,63,22,532
DGX,120.18,85,76,48,68,533
MUFG,120.17,85,70,76,63,534
TXMD,120.13,85,64,78,94,535
BTSG,120.11,85,91,95,92,536
RUM,120.07,85,75,47,11,537
DOCU,120.04,85,58,10,9,538
CIEN,119.97,85,95,98,99,539
GPRK,119.9,85,62,74,81,540
AMAL,119.84,85,87,82,79,541
AZTA,119.84,85,88,19,10,542
AUTL,119.8,85,92,53,17,543
CARE,119.77,85,87,91,72,544
LUNG,119.74,84,91,11,4,545
PALI,119.7,84,88,92,96,546
JCTC,119.65,84,80,37,5,547
SDRL,119.65,84,63,61,91,548
EPRX,119.62,84,47,45,82,549
KOP,119.61,84,82,80,84,550
OPY,119.53,84,86,86,81,551
SKM,119.52,84,84,81,85,552
MATV,119.49,84,63,23,47,553
TECK,119.48,84,85,82,68,554
DWSN,119.46,84,60,96,95,555
PLX,119.46,84,62,67,69,556
WST,119.43,84,79,82,48,557
INFU,119.41,84,79,43,78,558
VOC,119.41,84,78,28,83,559
KALU,119.38,84,85,94,84,560
DDI,119.25,84,73,76,43,561
BHP,119.14,84,84,84,80,562
KINS,119.13,84,81,59,34,563
HPK,119.11,84,72,54,58,564
MEOH,119.1,84,75,63,92,565
KRNY,119.08,84,84,76,67,566
WGS,119.04,84,57,7,6,567
RELL,118.96,84,87,91,63,568
NWPX,118.95,84,90,96,89,569
DT,118.95,84,65,29,20,570
EAT,118.94,84,94,49,33,571
NXDT,118.9,84,88,71,70,572
NWL,118.89,84,91,75,19,573
HRMY,118.74,84,66,54,24,574
AIRT,118.74,84,76,47,67,575
AEF,118.72,84,76,87,78,576
WPM,118.72,84,77,46,73,577
ZLAB,118.7,84,71,19,13,578
PAG,118.69,84,83,56,36,579
ANGO,118.67,84,87,57,49,580
NEM,118.65,83,81,61,85,581
EFXT,118.64,83,75,94,97,582
BHE,118.57,83,82,94,85,583
DHC,118.53,83,86,93,95,584
WDS,118.51,83,74,56,92,585
COP,118.48,83,73,50,87,586
EXEL,118.46,83,70,70,49,587
SLDB,118.41,83,94,88,88,588
ACMR,118.4,83,95,98,77,589
SBC,118.39,83,51,11,31,590
CZFS,118.34,83,83,64,53,591
PFIS,118.32,83,82,75,63,592
RCUS,118.27,83,94,94,94,593
KNTK,118.21,83,82,68,76,594
BCLI,118.08,83,96,60,68,595
SY,118.04,83,12,3,87,596
AMAT,118.03,83,95,96,93,597
MOV,118.03,83,93,95,84,598
KEYS,118.02,83,85,91,91,599
SXT,117.85,83,78,76,42,600
SMFG,117.83,83,69,79,66,601
CFBK,117.83,83,81,65,70,602
TRV,117.82,83,73,57,57,603
FCX,117.76,83,83,78,80,604
PGC,117.66,83,84,86,77,605
DMLP,117.65,83,65,48,72,606
HELE,117.56,83,82,82,7,607
CHPT,117.55,83,13,27,5,608
E,117.54,83,78,71,91,609
OXBR,117.52,83,61,13,6,610
ONTO,117.46,83,94,95,90,611
SMBK,117.41,83,80,72,62,612
MTCH,117.37,83,63,55,41,613
BOW,117.37,83,67,46,15,614
LITB,117.36,83,89,91,82,615
QNST,117.34,82,93,31,18,616
FRSH,117.34,82,81,22,8,617
HSBC,117.29,82,81,81,76,618
ATLO,117.28,82,80,82,86,619
FBIZ,117.21,82,78,65,54,620
OBK,117.18,82,78,79,67,621
DE,117.17,82,46,60,77,622
ACA,117.12,82,80,85,64,623
FENC,117.07,82,81,85,27,624
AGRO,117.03,82,48,33,92,625
HURC,117.0,82,82,83,35,626
FISI,116.99,82,82,80,67,627
TEO,116.99,82,62,78,75,628
RRBI,116.98,82,79,71,87,629
NVEC,116.98,82,92,85,54,630
HG,116.94,82,76,76,80,631
STM,116.86,82,87,97,78,632
CRM,116.79,82,37,9,14,633
EXPD,116.78,82,78,70,64,634
GEF,116.75,82,83,52,59,635
CROX,116.72,82,84,84,29,636
SEI,116.65,82,75,93,95,637
ESCA,116.63,82,86,77,83,638
MLR,116.52,82,81,66,65,639
ACNB,116.46,82,79,76,58,640
VOYA,116.44,82,79,78,41,641
HIMX,116.44,82,87,94,47,642
LRCX,116.4,82,94,97,95,643
ATLC,116.36,82,90,92,30,644
AU,116.32,82,85,68,90,645
JAKK,116.32,82,84,65,60,646
GMAB,116.32,82,72,37,48,647
PEO,116.31,82,70,54,83,648
SCL,116.3,82,76,51,49,649
EOLS,116.26,82,85,61,5,650
WAT,116.26,82,71,54,28,651
BDL,116.25,82,88,85,63,652
INTA,116.24,81,89,6,4,653
JNJ,116.19,81,78,72,84,654
COGT,116.14,81,88,96,99,655
NX,116.13,81,68,40,62,656
FIX,115.96,81,88,96,97,657
BNS,115.94,81,75,79,67,658
CVX,115.91,81,69,48,85,659
PKBK,115.88,81,82,81,82,660
FIVE,115.87,81,81,48,94,661
MSN,115.87,81,17,24,35,662
WLY,115.83,81,86,67,55,663
IDYA,115.83,81,80,73,79,664
WLYB,115.72,81,87,67,52,665
CSCO,115.71,81,78,90,72,666
KLIC,115.68,81,91,97,92,667
IMPP,115.67,81,58,71,80,668
IESC,115.62,81,89,93,91,669
SKE,115.6,81,89,68,92,670
BGR,115.52,81,67,49,83,671
TMP,115.49,81,79,78,69,672
PRAA,115.48,81,82,45,51,673
SAN,115.48,81,75,80,70,674
CPAY,115.46,81,73,56,36,675
ASTC,115.44,81,99,99,3,676
AXSM,115.41,81,79,93,81,677
GIC,115.35,81,79,52,64,678
DIOD,115.27,81,87,94,86,679
WASH,115.27,81,81,68,70,680
NKSH,115.24,81,78,63,77,681
MEDP,115.22,81,80,49,65,682
BEN,115.19,81,80,86,58,683
XOM,115.14,81,72,52,88,684
MSM,115.11,81,77,80,59,685
TTE,115.11,81,67,62,88,686
KFFB,115.1,81,77,78,81,687
TRST,115.07,81,81,82,75,688
BVN,115.03,80,76,78,91,689
GO,115.01,80,51,41,7,690
ESP,114.99,80,81,84,88,691
AG,114.96,80,87,68,95,692
NVCR,114.92,80,82,54,21,693
FNLC,114.91,80,78,76,65,694
KN,114.87,80,80,93,81,695
MFIN,114.87,80,67,45,30,696
NRXP,114.86,80,84,87,36,697
SCWO,114.83,80,35,8,50,698
TRVI,114.78,80,94,94,87,699
IMO,114.76,80,73,64,91,700
NOV,114.76,80,69,70,86,701
ZYME,114.75,80,77,73,88,702
THM,114.74,80,89,78,94,703
SLAB,114.69,80,81,81,90,704
PFG,114.64,80,74,80,59,705
CAC,114.62,80,79,71,69,706
SHEL,114.6,80,65,43,81,707
PDFS,114.6,80,89,96,86,708
USCB,114.56,80,73,57,52,709
UFPT,114.56,80,85,59,28,710
NTR,114.51,80,52,31,80,711
KURA,114.44,80,83,79,52,712
TD,114.43,80,79,84,74,713
VAL,114.42,80,67,77,97,714
LXP,114.36,80,80,67,54,715
AUR,114.34,80,56,81,26,716
FSEA,114.32,80,74,80,64,717
GLW,114.3,80,86,96,97,718
CTRN,114.29,80,96,90,84,719
THG,114.24,80,68,67,45,720
ASML,114.23,80,89,91,89,721
IDT,114.22,80,72,35,28,722
INSP,114.1,80,41,4,4,723
BTG,114.08,80,67,32,49,724
GFR,113.98,80,57,46,83,725
NKTX,113.95,79,46,88,78,726
HNI,113.95,79,81,20,22,727
CLW,113.84,79,81,21,12,728
AAPL,113.77,79,63,68,55,729
MXC,113.75,79,51,13,74,730
ANDE,113.65,79,71,84,93,731
AIP,113.62,79,90,98,92,732
VOXR,113.62,79,63,62,77,733
FLYW,113.58,79,84,71,43,734
WSFS,113.55,79,77,76,72,735
CHMI,113.54,79,75,33,54,736
DRH,113.5,79,83,85,72,737
CTBI,113.47,79,77,72,66,738
NE,113.46,79,71,74,96,739
NREF,113.46,79,77,65,49,740
CFFN,113.44,79,73,75,69,741
A,113.38,79,76,45,33,742
KGS,113.38,79,78,92,93,743
NPK,113.38,79,73,55,83,744
SRCE,113.36,79,78,70,64,745
RFL,113.34,79,83,95,32,746
TASK,113.3,79,56,4,16,747
NTCT,113.28,79,76,85,80,748
FTDR,113.27,79,86,69,54,749
RELY,113.19,79,86,70,42,750
NMR,113.18,79,66,62,59,751
IBEX,113.17,79,59,30,22,752
IX,113.16,79,63,85,72,753
