Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
EDAP,122.83,84,72,69,6,603
GS,122.61,84,77,81,88,604
FRAF,122.59,84,84,83,70,605
PAYS,122.59,84,83,91,99,606
VSEC,122.52,84,84,88,81,607
JOUT,122.41,84,80,80,50,608
CHEK,122.32,84,96,97,13,609
KFFB,122.29,84,89,74,36,610
HWM,122.26,84,84,87,94,611
MLI,122.22,84,80,78,67,612
THR,122.15,84,79,27,39,613
ECO,122.11,84,90,76,45,614
CGEM,122.09,84,84,4,6,615
GSL,122.06,84,88,78,73,616
UBS,122.06,84,60,78,70,617
OMCL,122.01,84,54,18,14,618
ESP,121.97,84,65,75,94,619
NEO,121.91,84,87,11,4,620
ATNI,121.87,83,83,12,16,621
NWPX,121.84,83,74,70,42,622
SONO,121.82,83,87,80,30,623
WYY,121.79,83,91,83,25,624
RDDT,121.77,83,85,94,94,625
TRDA,121.75,83,78,3,4,626
GCI,121.62,83,75,43,24,627
IRTC,121.51,83,90,91,90,628
MOFG,121.5,83,83,36,67,629
BSAC,121.44,83,84,72,78,630
EVC,121.42,83,75,55,75,631
GE,121.37,83,81,86,88,632
SSSS,121.34,83,85,90,94,633
ALGT,121.34,83,64,41,37,634
VSTM,121.32,83,91,96,60,635
GPRE,121.3,83,86,72,38,636
CAAP,121.29,83,72,29,63,637
MCY,121.28,83,85,81,67,638
FLGT,121.25,83,91,67,41,639
ORN,121.17,83,79,69,88,640
MESO,121.03,83,76,86,42,641
HTHT,120.86,83,83,67,36,642
STLD,120.77,83,78,60,61,643
ANDE,120.76,83,78,32,19,644
CPSH,120.72,83,89,94,94,645
PKE,120.6,83,80,86,63,646
NXE,120.5,83,76,85,71,647
BAP,120.44,83,74,83,82,648
RMBS,120.41,83,88,94,82,649
ORMP,120.41,83,82,67,25,650
WCC,120.4,83,82,70,73,651
VALE,120.38,83,80,61,39,652
TARA,120.28,83,98,86,28,653
LOMA,120.26,83,61,6,67,654
III,120.26,83,83,87,90,655
FCX,120.25,83,45,24,70,656
BBU,120.23,83,81,81,73,657
CMC,120.19,83,71,62,51,658
CM,120.17,83,79,75,79,659
PII,120.11,82,84,65,22,660
PLPC,120.09,82,82,82,78,661
IBEX,120.05,82,84,91,89,662
TEL,120.0,82,82,85,77,663
HSBC,119.92,82,78,82,81,664
PI,119.88,82,71,86,36,665
TLS,119.79,82,91,96,45,666
LBRT,119.7,82,83,15,10,667
EAF,119.58,82,63,69,27,668
IRON,119.53,82,92,74,58,669
EZPW,119.43,82,81,86,56,670
VOD,119.37,82,79,71,77,671
KE,119.35,82,82,90,72,672
KMT,119.35,82,77,21,52,673
BLFY,119.27,82,72,28,39,674
REZI,119.23,82,79,95,78,675
PHVS,119.23,82,82,85,52,676
BFH,119.19,82,69,43,78,677
UI,119.16,82,86,95,94,678
BNS,119.03,82,76,75,62,679
APG,118.97,82,82,78,90,680
ARGX,118.96,82,87,79,37,681
HAE,118.92,82,80,5,43,682
CEG,118.92,82,77,78,91,683
VINP,118.91,82,77,62,34,684
BTG,118.9,82,83,90,83,685
RIO,118.88,82,73,59,29,686
XERS,118.87,82,89,95,88,687
BBAI,118.86,82,90,94,99,688
TNDM,118.81,82,81,2,4,689
FUTU,118.69,82,86,92,89,690
EVLV,118.66,82,81,92,95,691
LIVN,118.66,82,82,65,42,692
CW,118.65,82,85,85,92,693
ABUS,118.57,82,76,81,24,694
NBR,118.54,82,83,40,7,695
LCII,118.48,82,69,31,39,696
NRIM,118.3,82,69,55,89,697
INVX,118.29,81,84,69,38,698
FLS,118.27,81,81,40,56,699
ATMU,118.27,81,71,70,55,700
MS,118.24,81,76,78,84,701
RKT,118.24,81,85,85,29,702
RY,118.22,81,73,71,64,703
DAL,118.21,81,58,63,57,704
DD,118.2,81,75,43,42,705
VKTX,118.09,81,69,13,12,706
INTZ,117.97,81,76,55,97,707
GGAL,117.95,81,50,2,57,708
ASML,117.95,81,86,77,48,709
ANGO,117.95,81,85,75,63,710
HLIO,117.9,81,77,82,32,711
SFST,117.9,81,80,70,71,712
REGN,117.9,81,78,18,8,713
SHC,117.89,81,79,74,25,714
CUBI,117.88,81,71,72,86,715
EDN,117.85,81,60,2,39,716
SPCB,117.83,81,76,96,96,717
MGA,117.79,81,75,71,55,718
DIN,117.78,81,78,28,31,719
ECPG,117.76,81,78,38,43,720
IDCC,117.7,81,91,93,85,721
LIVE,117.61,81,9,87,93,722
FSLY,117.61,81,92,66,47,723
IMAX,117.56,81,84,79,71,724
SCHL,117.51,81,84,74,28,725
METC,117.5,81,76,98,84,726
TSLA,117.5,81,79,85,55,727
OUST,117.46,81,92,97,98,728
PBT,117.46,81,85,90,79,729
KAR,117.45,81,55,82,86,730
DGII,117.45,81,79,68,84,731
DERM,117.38,81,74,73,74,732
CGON,117.38,81,92,86,52,733
APEI,117.3,81,86,93,92,734
SBS,117.28,81,85,85,83,735
HNRG,117.25,81,87,89,93,736
BBD,117.24,80,86,84,86,737
ULTA,117.23,80,77,76,74,738
OVBC,117.21,80,75,81,86,739
FER,117.14,80,85,75,76,740
FOXA,117.08,80,73,74,73,741
GSK,117.05,80,81,67,44,742
NGS,116.99,80,75,71,69,743
SYF,116.98,80,71,69,87,744
BWFG,116.95,80,80,82,84,745
ATAT,116.89,80,72,79,88,746
YETI,116.87,80,73,27,23,747
SBH,116.85,80,88,89,29,748
HTBK,116.84,80,65,45,72,749
SIMO,116.82,80,83,89,87,750
MEC,116.77,80,62,15,48,751
REKR,116.66,80,89,82,71,752
AER,116.65,80,73,67,76,753
