Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
TANH,152.73,94,93,83,31,339
DFIN,152.7,94,80,52,12,340
CC,152.66,94,91,81,12,341
AXTI,152.59,94,87,86,69,342
ASM,152.42,94,97,94,34,343
ELLO,152.31,94,97,93,92,344
FRPT,152.27,94,95,93,96,345
CSTL,152.19,94,94,93,95,346
GTLS,152.16,94,89,75,6,347
AREC,151.98,94,93,90,88,348
TQQQ,151.97,94,96,95,54,349
ARKW,151.78,94,95,95,90,350
SOL,151.32,94,91,61,34,351
CCS,150.93,94,83,90,13,352
JOB,150.92,94,98,98,15,353
HZO,150.85,94,93,94,23,354
TWI,150.83,94,85,5,4,355
BLDR,150.72,94,89,76,28,356
WIX,150.71,94,95,97,63,357
TRUE,150.4,94,91,38,11,358
EGAN,150.32,94,89,89,72,359
DAR,150.22,94,92,75,63,360
GNSS,150.01,94,79,84,88,361
CLVT,150.0,94,90,84,96,362
SNDX,149.83,94,87,95,97,363
LGIH,149.82,94,89,94,20,364
SLP,149.75,94,94,95,95,365
KZIA,149.73,93,98,65,51,366
OFLX,149.4,93,92,86,65,367
VICR,149.37,93,96,96,91,368
POLA,149.29,93,17,94,5,369
CHGG,149.24,93,94,96,85,370
OCUL,148.88,93,89,94,97,371
ISSC,148.8,93,93,83,26,372
CLW,148.7,93,89,96,90,373
DLHC,148.19,93,92,94,75,374
VNET,148.15,93,97,98,98,375
WANT,148.15,93,89,84,12,376
ICLN,147.98,93,89,83,71,377
WMS,147.74,93,89,89,76,378
IDR,147.72,93,97,95,86,379
EXK,147.6,93,97,89,40,380
BYD,147.56,93,74,29,13,381
ZLAB,147.37,93,93,96,97,382
POWW,147.24,93,88,90,83,383
IESC,147.16,93,87,47,61,384
LCUT,147.11,93,93,70,20,385
MHH,146.95,93,94,98,98,386
ACES,146.77,93,91,88,79,387
KNSL,146.58,93,94,91,93,388
JELD,146.16,93,71,65,9,389
SWTX,146.15,93,89,91,90,390
AMBR,146.09,93,96,92,96,391
BYND,146.06,93,71,87,36,392
AHCO,146.01,93,95,91,98,393
SEED,145.91,93,94,96,9,394
PMTS,145.88,93,90,96,10,395
FIVN,145.78,93,93,95,97,396
ARGX,145.26,93,88,95,82,397
IBUY,145.23,93,94,93,74,398
RICK,145.12,93,83,23,10,399
WST,144.76,93,94,93,95,400
PAR,144.59,93,91,92,17,401
CARM,144.54,93,74,20,11,402
MCFT,144.49,93,88,94,7,403
PBD,144.48,93,91,87,73,404
HASI,144.43,93,90,74,57,405
RAIL,144.26,93,69,4,10,406
NNBR,144.15,93,9,31,3,407
IDYA,144.02,93,93,97,10,408
RDY,143.59,93,89,84,95,409
HUBS,143.26,93,94,90,44,410
CAMT,143.16,93,91,87,74,411
GSHD,143.14,93,97,95,85,412
CDNA,143.03,93,87,89,53,413
CHWY,143.0,93,96,91,97,414
GLOB,142.79,93,93,94,76,415
GAP,142.77,93,85,38,6,416
GRBK,142.6,93,88,88,40,417
HBB,142.58,93,94,13,16,418
HGBL,142.58,93,98,97,93,419
CROX,142.39,93,88,89,30,420
BLIN,142.26,93,82,93,8,421
TECL,142.23,93,94,92,36,422
DRD,142.18,93,98,99,99,423
FLWS,142.11,93,93,91,64,424
DGLY,141.96,93,80,98,26,425
LOGI,141.87,93,92,92,89,426
AXSM,141.8,92,90,97,99,427
IPO,141.7,92,91,91,67,428
EVRI,141.7,92,26,30,4,429
EDAP,141.54,92,79,20,17,430
XPL,141.45,92,90,83,30,431
RYAM,141.37,92,83,88,1,432
KGC,141.33,92,95,92,97,433
VRT,141.33,92,89,87,68,434
REPL,141.29,92,94,95,36,435
TPOR,141.1,92,80,17,2,436
NTRP,141.01,92,90,97,99,437
GREE,140.97,92,96,85,96,438
RIOT,140.95,92,96,94,22,439
MED,140.56,92,95,95,21,440
QNST,140.46,92,82,36,18,441
LPSN,140.43,92,95,91,21,442
MIST,140.37,92,29,5,0,443
MBUU,140.19,92,88,94,27,444
HIVE,140.12,92,96,94,90,445
SVM,140.01,92,96,92,87,446
KGRN,139.83,92,93,93,72,447
KOSS,139.68,92,89,87,29,448
VRNS,139.65,92,92,92,60,449
HIHO,139.63,92,91,81,77,450
FND,139.6,92,90,90,39,451
MELI,139.57,92,94,95,80,452
EBS,139.52,92,95,94,95,453
RGEN,139.5,92,92,88,96,454
YETI,139.46,92,94,92,43,455
QUBT,139.26,92,86,55,18,456
AGQ,139.12,92,97,79,45,457
RAPT,138.96,92,94,92,61,458
UTZ,138.94,92,93,87,81,459
ARKF,138.69,92,93,92,76,460
AAPL,138.56,92,95,92,94,461
RRC,138.55,92,95,92,74,462
CYH,138.49,92,90,58,95,463
TREX,138.32,92,90,91,66,464
SNAP,138.29,92,90,94,68,465
BUYZ,138.23,92,93,93,79,466
THO,138.13,92,88,96,35,467
RIME,138.12,92,97,2,10,468
ONEW,138.04,92,96,97,10,469
ITCI,137.99,92,83,95,94,470
PYPL,137.96,92,94,93,78,471
TPIC,137.93,92,92,88,21,472
NOW,137.85,92,91,91,89,473
FRHC,137.82,92,93,89,95,474
EYE,137.82,92,86,68,52,475
SMOG,137.79,92,90,86,72,476
NUS,137.71,92,90,88,17,477
OCFT,137.7,92,95,98,61,478
TNDM,137.7,92,93,93,89,479
STNE,137.69,92,88,87,25,480
CKPT,137.68,92,78,63,31,481
ONLN,137.53,92,94,93,86,482
UPS,137.52,92,93,71,66,483
VEEV,137.48,92,95,93,94,484
FCX,137.4,92,93,87,26,485
PHLT,137.33,92,17,8,15,486
IIPR,137.24,92,91,74,55,487
ANGI,137.22,91,92,97,16,488
WFG,137.18,91,93,83,11,489
MESO,137.16,91,97,96,93,490
RDHL,136.94,91,80,47,92,491
CYCN,136.93,91,95,85,16,492
BTG,136.9,91,94,92,97,493
CDE,136.88,91,93,78,56,494
CWEB,136.88,91,96,97,65,495
DKL,136.57,91,92,91,3,496
FNGS,136.41,91,94,92,93,497
STOK,136.36,91,56,51,70,498
TOL,136.33,91,78,75,14,499
SPCE,136.25,91,87,92,98,500
FBIN,136.03,91,90,81,39,501
SOXL,135.93,91,87,89,17,502
ONCY,135.9,91,83,94,92,503
FAT,135.83,91,81,29,41,504
PWR,135.71,91,89,54,54,505
BEP,135.69,91,85,78,93,506
TSM,135.69,91,93,87,87,507
RARE,135.68,91,91,94,80,508
OVID,135.59,91,93,98,96,509
TRIB,135.57,91,93,97,47,510
RLMD,135.56,91,88,98,99,511
EVH,135.47,91,96,69,26,512
EPAM,135.44,91,92,86,86,513
RBA,135.36,91,90,68,82,514
AVNW,135.34,91,93,95,31,515
BBY,135.16,91,91,79,58,516
BGS,135.08,91,94,92,90,517
EMX,135.07,91,96,96,96,518
TENB,135.0,91,92,85,53,519
PAAS,134.78,91,94,95,93,520
GROW,134.74,91,96,93,76,521
PATK,134.64,91,81,91,16,522
QLD,134.64,91,94,93,79,523
WILC,134.4,91,93,88,89,524
APPN,134.33,91,84,79,70,525
SMMT,134.2,91,95,93,99,526
VCEL,134.16,91,64,79,25,527
UNFI,134.16,91,94,97,92,528
DY,134.1,91,94,47,18,529
GMAB,134.02,91,91,94,91,530
OKTA,133.97,91,93,94,94,531
ROM,133.71,91,94,92,71,532
MHO,133.71,91,77,84,12,533
SPOT,133.65,91,94,97,80,534
STAA,133.63,91,92,95,89,535
PLSE,133.62,91,37,65,10,536
LINK,133.48,91,62,92,97,537
CRL,133.37,91,88,85,78,538
BIPC,133.36,91,90,82,93,539
SITE,133.33,91,85,90,76,540
AN,133.32,91,84,66,32,541
CHPT,133.31,91,62,56,81,542
MITK,133.23,91,89,48,50,543
REPX,133.21,91,92,36,49,544
WRLD,133.21,91,74,10,11,545
LQDT,133.16,91,84,44,43,546
GDEN,132.95,91,35,20,8,547
DHI,132.7,91,87,86,42,548
SGML,132.59,90,87,74,70,549
GPI,132.43,90,77,38,15,550
WHR,132.42,90,85,71,30,551
INFU,132.38,90,95,91,98,552
XBIT,132.36,90,94,87,94,553
OGIG,132.35,90,93,93,88,554
ENTG,132.33,90,86,85,91,555
LEN,132.19,90,85,87,35,556
XTLB,132.09,90,87,70,32,557
ARKQ,132.02,90,93,90,83,558
LTRX,131.95,90,91,68,31,559
SIBN,131.76,90,81,45,33,560
MPWR,131.74,90,91,93,93,561
PEGA,131.62,90,92,86,76,562
KROS,131.59,90,97,92,97,563
LIQT,131.51,90,85,37,33,564
CRSP,131.45,90,92,96,85,565
SNBR,131.41,90,62,92,11,566
WSM,131.34,90,83,89,37,567
IDT,131.27,90,30,33,31,568
ESTC,131.24,90,90,89,37,569
HBM,131.23,90,94,73,11,570
MAG,131.17,90,93,89,76,571
EQX,131.15,90,94,95,95,572
SID,131.15,90,69,39,5,573
PW,131.14,90,92,98,98,574
INSM,131.13,90,81,89,45,575
LE,131.03,90,87,32,12,576
PACK,131.0,90,90,49,61,577
AR,130.83,90,83,88,7,578
WATT,130.76,90,91,97,4,579
GH,130.75,90,81,80,60,580
ROCK,130.68,90,87,69,71,581
ASA,130.67,90,95,91,90,582
IMMP,130.62,90,22,33,13,583
SOTK,130.6,90,95,34,89,584
QTRX,130.59,90,87,82,65,585
AOSL,130.55,90,77,67,34,586
HOFT,130.52,90,92,61,22,587
DAVA,130.21,90,79,86,85,588
USD,130.21,90,89,88,61,589
WCLD,130.02,90,92,94,83,590
HBI,129.98,90,81,41,19,591
WPM,129.97,90,95,93,96,592
PCTY,129.89,90,78,89,62,593
URI,129.8,90,87,82,43,594
JHX,129.76,90,83,85,41,595
WUGI,129.71,90,92,91,91,596
BZH,129.67,90,44,80,5,597
MTA,129.56,90,96,73,96,598
CDLX,129.51,90,85,96,96,599
LIT,129.47,90,91,91,59,600
LOW,129.46,90,88,86,55,601
FTLF,129.42,90,87,47,99,602
TFII,129.35,90,91,88,36,603
ROL,129.23,90,91,83,82,604
CRM,129.22,90,94,84,74,605
MEIP,129.19,90,64,95,91,606
PDD,129.12,90,96,98,97,607
SLVP,129.09,90,94,91,81,608
GBX,129.09,90,82,75,17,609
FURY,129.07,89,95,94,52,610
SNOA,129.07,89,69,82,70,611
KFS,128.92,89,87,68,71,612
APAM,128.92,89,88,86,47,613
LABU,128.85,89,61,95,19,614
STC,128.85,89,84,40,32,615
FLL,128.77,89,43,17,9,616
DXCM,128.7,89,94,97,98,617
POOL,128.68,89,88,89,80,618
CYD,128.66,89,89,77,48,619
GTBP,128.62,89,30,24,83,620
BBIO,128.62,89,37,81,81,621
PHM,128.58,89,80,76,28,622
FDNI,128.57,89,93,94,87,623
MPX,128.51,89,70,84,16,624
CCLD,128.41,89,95,97,97,625
BCYC,128.35,89,92,93,97,626
SSTK,128.34,89,87,51,54,627
MDB,128.34,89,90,93,85,628
BMRA,128.14,89,96,97,99,629
IAC,128.08,89,95,95,58,630
HMY,127.98,89,96,96,90,631
OCC,127.98,89,17,21,25,632
FDG,127.92,89,92,91,93,633
HVT,127.91,89,81,27,21,634
GTIM,127.85,89,81,83,7,635
HERO,127.84,89,93,92,92,636
BLMN,127.82,89,70,14,7,637
ASTE,127.73,89,91,84,83,638
QCOM,127.69,89,91,81,78,639
AIRG,127.59,89,89,78,23,640
TGT,127.59,89,86,76,90,641
PRG,127.43,89,77,76,5,642
ATEC,127.33,89,64,41,48,643
BL,127.26,89,89,94,91,644
WAFU,127.26,89,96,99,17,645
MRVL,127.25,89,89,92,81,646
LEU,127.24,89,93,97,97,647
XITK,127.23,89,90,90,76,648
UNIT,127.23,89,82,90,20,649
ADIL,127.21,89,25,32,28,650
BJ,127.21,89,92,93,86,651
LAKE,127.11,89,95,96,97,652
JMIA,126.97,89,93,90,4,653
ENSG,126.93,89,87,43,44,654
CHDN,126.87,89,88,77,42,655
ESPO,126.86,89,92,91,94,656
LRNZ,126.83,89,89,90,79,657
MODV,126.81,89,88,85,70,658
RVMD,126.75,89,22,76,36,659
AAMI,126.63,89,93,93,13,660
ABR,126.53,89,60,21,11,661
SWKS,126.47,89,88,90,77,662
EPIX,126.42,89,95,95,92,663
MGIC,126.42,89,91,80,65,664
OMF,126.36,89,45,25,16,665
GSL,126.34,89,33,10,15,666
CVLG,126.3,89,87,91,9,667
DE,126.18,89,88,56,51,668
AMZN,126.17,89,94,93,95,669
DECK,126.15,89,76,84,59,670
WIT,126.13,88,84,38,47,671
ALTS,126.08,88,95,84,47,672
PTH,126.04,88,84,90,90,673
FSV,125.92,88,85,73,56,674
AVTR,125.87,88,86,79,56,675
TUSK,125.82,88,14,46,1,676
CPSH,125.8,88,81,99,72,677
VGZ,125.74,88,93,83,63,678
LYTS,125.7,88,79,81,95,679
GDS,125.59,88,92,95,93,680
WRN,125.58,88,96,95,45,681
NERD,125.58,88,93,91,78,682
CHIQ,125.48,88,91,90,75,683
RUSHA,125.31,88,80,76,47,684
ITB,125.19,88,82,81,37,685
HRI,125.14,88,79,35,10,686
ADPT,125.07,88,63,92,60,687
DORM,125.03,88,81,33,39,688
AMED,125.03,88,91,86,97,689
LULU,124.96,88,93,92,84,690
LOOP,124.93,88,55,46,47,691
RCKT,124.87,88,88,91,75,692
CWEN,124.85,88,81,81,87,693
RVTY,124.83,88,85,80,54,694
CARS,124.81,88,41,18,3,695
MIND,124.74,88,67,48,3,696
FET,124.64,88,14,9,0,697
EBIZ,124.63,88,90,90,71,698
INFY,124.6,88,86,67,45,699
NDLS,124.58,88,86,45,46,700
AEM,124.53,88,90,81,84,701
TSCO,124.44,88,90,91,77,702
HAIL,124.44,88,88,86,47,703
QRVO,124.44,88,81,87,78,704
NL,124.41,88,42,32,39,705
RC,124.4,88,39,20,9,706
FUBO,124.4,88,27,80,67,707
FLUT,124.37,88,87,89,69,708
DT,124.24,88,91,95,89,709
CLIX,124.22,88,93,92,94,710
QIPT,124.2,88,91,85,66,711
UPBD,124.2,88,83,79,28,712
DAY,124.06,88,74,92,69,713
NX,124.0,88,79,28,20,714
SNX,123.9,88,77,82,24,715
RRR,123.73,88,61,4,8,716
GURE,123.7,88,83,92,84,717
VRTS,123.39,88,85,87,32,718
DMRC,123.37,88,5,3,5,719
CLMB,123.32,88,90,95,88,720
HCM,123.23,88,92,89,40,721
FTAI,123.23,88,71,75,19,722
CMG,123.22,88,93,89,78,723
QGEN,123.21,88,80,84,93,724
HAIN,123.13,88,88,87,91,725
PRLB,123.1,88,92,81,36,726
DELL,123.1,88,89,77,41,727
SGDJ,123.09,88,92,86,73,728
MDWD,123.09,88,86,92,22,729
PED,122.97,88,49,3,15,730
CLPT,122.87,87,39,20,68,731
SA,122.85,87,91,90,74,732
QNCX,122.8,87,88,83,91,733
MYRG,122.76,87,83,51,37,734
SIL,122.69,87,94,88,83,735
CLOU,122.62,87,89,90,82,736
SBSW,122.59,87,96,89,95,737
ALGN,122.57,87,87,83,33,738
WSO,122.55,87,90,77,79,739
SGI,122.54,87,71,80,14,740
PLG,122.53,87,89,31,80,741
SPSC,122.52,87,89,91,69,742
DOYU,122.46,87,96,93,44,743
TAL,122.41,87,92,93,95,744
SEM,122.37,87,58,18,58,745
GAMR,122.36,87,91,89,86,746
UCC,122.3,87,88,83,43,747
UGE,122.26,87,87,76,49,748
XNTK,122.17,87,91,89,87,749
THC,122.14,87,82,17,41,750
