Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CMCL,156.2,95,90,46,22,177
DERM,155.89,95,97,66,76,178
CHWY,155.74,95,94,92,88,179
CRMD,155.73,95,86,95,96,180
MRX,155.61,95,97,94,80,181
SOUN,155.54,95,95,96,97,182
TPC,155.53,95,50,92,94,183
ATYR,155.39,95,92,93,96,184
VEON,155.35,95,94,95,80,185
RDVT,154.88,95,95,94,91,186
DOUG,154.82,95,64,44,87,187
ARMN,154.74,95,92,44,27,188
NET,154.57,95,88,96,76,189
LINC,154.45,95,91,92,88,190
THM,154.4,95,89,43,14,191
SRAD,154.06,95,97,96,90,192
DRD,154.05,95,95,91,58,193
CCRD,153.92,95,91,90,90,194
CPS,153.45,95,61,53,34,195
UNFI,153.2,95,95,96,92,196
VNET,153.06,95,98,99,94,197
SJT,152.89,95,94,76,39,198
EYE,152.42,95,60,41,13,199
BNTC,152.23,95,94,95,92,200
ATGE,152.17,95,94,92,85,201
APEI,152.16,95,93,86,91,202
SBSW,152.0,95,77,21,35,203
PSNL,151.99,94,92,96,94,204
FULC,151.87,94,27,7,2,205
IMNN,151.85,94,37,28,14,206
LPTH,151.56,94,91,93,83,207
CLS,151.03,94,92,95,96,208
DCTH,150.96,94,91,96,97,209
AHR,150.87,94,96,95,94,210
ESP,150.56,94,87,61,77,211
PLMR,150.35,94,96,91,79,212
KFS,150.17,94,62,39,43,213
HWM,149.83,94,94,93,89,214
SPOT,149.8,94,95,96,93,215
BYRN,149.39,94,93,96,93,216
KGC,149.23,94,96,92,80,217
CRNC,149.1,94,97,97,92,218
LRN,148.75,94,96,96,88,219
NVCT,148.74,94,95,45,6,220
SUPV,148.73,94,97,97,97,221
FRHC,148.66,94,94,95,84,222
COE,148.32,94,90,97,89,223
IHS,147.67,94,95,75,31,224
PRA,147.37,94,96,70,69,225
VZLA,147.33,94,81,79,55,226
WLDN,147.32,94,79,43,89,227
WGS,147.23,94,99,99,99,228
KTOS,146.99,94,93,76,74,229
NTGR,146.85,94,87,92,91,230
TMQ,146.79,94,99,98,97,231
HEES,146.22,94,93,97,67,232
NYAX,146.06,94,95,91,61,233
MPAA,145.96,94,94,95,49,234
DB,145.83,94,95,91,58,235
OLO,145.55,94,78,74,82,236
BFLY,145.42,94,96,98,98,237
HFFG,145.4,94,89,6,34,238
BROS,145.29,94,95,98,93,239
LOMA,145.1,94,92,88,93,240
NGVC,145.05,94,98,95,97,241
PVLA,144.93,94,96,91,51,242
CDE,144.89,94,45,61,87,243
BTSG,144.86,94,81,92,92,244
HCI,144.6,93,91,90,75,245
SAN,144.41,93,95,92,37,246
INOD,144.33,93,99,99,99,247
PRPO,144.23,93,52,81,23,248
NFLX,144.1,93,95,90,87,249
ATOM,143.69,93,42,80,91,250
HMY,143.68,93,95,82,55,251
CTGO,143.61,93,49,4,4,252
XMTR,143.44,93,87,79,92,253
CRS,143.37,93,93,96,96,254
ISSC,143.36,93,41,37,47,255
AISP,143.31,93,76,90,12,256
ASA,143.26,93,95,91,61,257
ATAI,143.19,93,51,38,67,258
III,143.15,93,86,30,45,259
FCAP,143.14,93,96,87,59,260
MGIC,143.13,93,88,73,60,261
NEXN,142.88,93,91,52,93,262
AKRO,142.84,93,93,96,80,263
FEIM,142.81,93,95,89,70,264
JOBY,142.17,93,67,65,89,265
TLN,142.01,93,94,93,96,266
PDEX,142.0,93,99,91,98,267
ROAD,141.69,93,85,52,95,268
NWG,141.41,93,94,93,86,269
LASR,141.39,93,20,16,21,270
TIGO,140.95,93,94,75,55,271
GDS,140.87,93,97,99,95,272
DRS,140.87,93,91,66,84,273
CYD,140.79,93,96,97,31,274
QFIN,140.65,93,95,96,95,275
EDN,140.5,93,92,94,97,276
WHLRD,140.42,93,95,95,90,277
VSTA,140.3,93,95,69,11,278
POET,140.15,93,84,91,98,279
SLSR,140.06,93,95,57,51,280
SLS,139.94,93,80,47,28,281
TPR,139.86,93,93,96,90,282
TISI,139.65,93,98,94,94,283
TPB,139.64,93,94,97,95,284
TME,139.5,92,78,63,61,285
SFM,139.49,92,96,94,96,286
PODD,139.49,92,81,89,81,287
LUNR,139.23,92,78,97,99,288
TSLA,138.88,92,79,83,93,289
PGY,138.85,92,75,40,12,290
YSG,138.71,92,78,61,90,291
ALHC,138.38,92,98,96,91,292
IPI,138.06,92,93,48,62,293
VOXR,137.84,92,92,57,55,294
EXEL,137.82,92,93,93,88,295
SWKH,137.5,92,95,51,22,296
RKDA,137.48,92,54,90,27,297
GFI,137.48,92,92,88,30,298
PM,137.46,92,95,93,70,299
AVGO,137.35,92,81,88,73,300
OMAB,137.34,92,84,74,27,301
AEM,137.32,92,95,92,74,302
KARO,137.31,92,83,89,88,303
ICCC,137.15,92,85,86,26,304
UUU,137.1,92,89,81,88,305
IBEX,137.06,92,93,92,68,306
CW,136.85,92,78,57,81,307
ATAT,136.65,92,77,93,80,308
GGAL,136.39,92,95,95,97,309
TWLO,136.39,92,85,95,93,310
STRL,136.38,92,84,33,95,311
ALAB,136.26,92,45,47,95,312
ULS,136.24,92,88,76,71,313
CMPO,136.08,92,89,96,97,314
MLYS,136.04,92,86,14,65,315
TGI,135.9,92,96,95,84,316
LUCD,135.6,92,95,92,32,317
VST,135.53,92,90,89,98,318
TGTX,135.51,92,98,94,95,319
X,135.26,92,83,45,58,320
DAN,135.26,92,65,87,26,321
VFF,135.22,92,32,22,16,322
OR,135.17,92,91,60,63,323
UXIN,135.12,92,96,93,94,324
JVA,134.28,92,89,99,98,325
FPH,134.06,91,91,95,75,326
FCUV,133.98,91,97,91,7,327
BLIN,133.9,91,92,82,64,328
LARK,133.72,91,94,82,72,329
TMDX,133.52,91,70,14,11,330
AVPT,133.42,91,92,89,94,331
INUV,133.27,91,82,86,58,332
LLYVA,133.16,91,94,94,95,333
LBRDA,132.91,91,90,87,80,334
NTES,132.85,91,83,68,30,335
LBRDK,132.79,91,91,87,79,336
LYG,132.75,91,94,92,37,337
BCRX,132.71,91,89,83,44,338
SOC,132.67,91,77,94,83,339
NCSM,132.51,91,94,90,79,340
ELVA,132.45,91,67,22,40,341
TGS,132.43,91,86,88,93,342
LSF,132.27,91,92,98,99,343
SKIL,132.18,91,90,97,66,344
SGMA,132.14,91,8,3,12,345
VRSN,132.02,91,94,88,32,346
STRT,131.77,91,73,93,87,347
FINV,131.66,91,90,93,80,348
WPM,131.46,91,93,86,61,349
CRWD,131.44,91,92,82,72,350
GEO,131.32,91,96,94,96,351
OUST,131.31,91,33,43,85,352
MKTW,131.26,91,49,61,1,353
SII,131.24,91,88,52,57,354
LLYVK,131.1,91,94,94,94,355
MOS,130.92,91,74,29,22,356
IRS,130.88,91,90,87,95,357
BCS,130.76,91,91,93,80,358
YGMZ,130.65,91,62,4,3,359
PRDO,130.62,91,75,74,82,360
GME,130.47,91,92,70,82,361
CHEF,130.27,91,88,94,62,362
SNEX,130.21,91,95,93,85,363
XTNT,130.15,91,30,22,2,364
SPRY,130.06,91,83,38,89,365
WVVI,130.01,90,93,94,11,366
PLYA,129.91,90,92,94,62,367
GOSS,129.89,90,63,94,17,368
RIVN,129.87,90,81,44,21,369
IESC,129.86,90,82,42,98,370
BMA,129.75,90,92,92,96,371
GENI,129.56,90,96,73,88,372
IDCC,129.35,90,94,94,92,373
GOGO,129.29,90,49,28,19,374
PBI,129.11,90,92,97,89,375
ANGO,129.03,90,84,92,42,376
EQT,129.0,90,88,84,66,377
EMX,128.95,90,90,54,33,378
GEL,128.9,90,87,72,28,379
QD,128.9,90,80,81,90,380
SLM,128.9,90,86,88,78,381
ATI,128.8,90,45,49,50,382
COOP,128.77,90,91,87,67,383
PGRE,128.75,90,44,41,31,384
GROY,128.74,90,69,45,16,385
PCT,128.69,90,38,87,98,386
ESE,128.61,90,90,90,79,387
SKWD,128.56,90,92,86,85,388
GE,128.49,90,78,86,74,389
GNE,128.45,90,59,40,17,390
CDTX,128.44,90,95,94,86,391
CTRN,128.39,90,49,77,41,392
MSB,128.28,90,96,95,91,393
VIRT,128.28,90,91,91,91,394
CGNT,128.2,90,89,79,62,395
CNK,128.18,90,87,56,94,396
PAYC,128.17,90,89,79,83,397
WOR,128.11,90,80,33,16,398
CEG,128.05,90,59,68,87,399
CRESY,128.05,90,84,83,90,400
BCH,128.02,90,93,75,31,401
CIB,128.0,90,92,89,42,402
SPNT,127.99,90,88,64,63,403
KLTR,127.9,90,93,88,94,404
CALX,127.85,90,82,59,18,405
DY,127.8,90,54,47,68,406
TSAT,127.74,89,94,94,78,407
OCS,127.68,89,81,93,75,408
WHLRP,127.68,89,95,97,93,409
TOST,127.56,89,85,87,95,410
BB,127.45,89,79,96,27,411
SNOW,127.45,89,74,75,69,412
NVFY,127.42,89,74,11,0,413
ATEC,127.4,89,86,86,53,414
DADA,127.38,89,79,85,24,415
DGICA,127.33,89,93,86,63,416
ELPC,127.32,89,88,36,12,417
CAR,127.29,89,59,17,42,418
ADMA,127.27,89,98,92,98,419
DGICB,127.14,89,92,67,56,420
UCL,127.02,89,42,48,17,421
PEGA,127.01,89,82,60,88,422
INVZ,126.81,89,21,25,12,423
CBRL,126.8,89,28,27,54,424
IBKR,126.7,89,82,93,92,425
CCM,126.64,89,94,44,5,426
EGO,126.58,89,85,40,45,427
SENEA,126.54,89,92,90,73,428
ALNY,126.54,89,80,82,79,429
AUR,126.49,89,95,97,96,430
YPF,126.41,89,84,90,95,431
CCB,126.33,89,94,97,92,432
PAM,126.33,89,87,89,94,433
CCEC,126.21,89,60,61,48,434
LANV,126.07,89,82,73,17,435
BBD,126.01,89,80,28,10,436
SONY,125.91,89,93,90,50,437
FMS,125.9,89,81,75,52,438
SXT,125.89,89,90,41,52,439
RMNI,125.8,89,92,95,23,440
FNV,125.79,89,92,81,38,441
APH,125.77,89,83,46,72,442
BTI,125.74,89,90,83,61,443
SIFY,125.73,89,90,78,5,444
TFPM,125.73,89,89,69,50,445
PZG,125.65,89,87,36,28,446
FUTU,125.62,88,84,94,83,447
AGI,125.58,88,95,92,58,448
INTZ,125.57,88,53,25,0,449
CLOV,125.43,88,98,98,98,450
UGI,125.41,88,89,89,65,451
SENEB,125.35,88,93,90,76,452
MAG,125.24,88,71,80,76,453
IFS,125.2,88,92,86,64,454
FENC,125.08,88,63,57,20,455
JCI,124.99,88,82,77,74,456
ICL,124.99,88,93,86,31,457
INSM,124.93,88,92,92,92,458
NFG,124.88,88,90,90,56,459
TENX,124.73,88,90,88,64,460
KRKR,124.68,88,26,54,2,461
ABAT,124.66,88,90,22,3,462
FIX,124.64,88,78,39,93,463
EXE,124.57,88,86,74,70,464
SITM,124.57,88,61,65,94,465
PL,124.55,88,87,95,95,466
STEC,124.51,88,97,98,47,467
NPCE,124.34,88,86,87,81,468
IH,124.33,88,88,81,18,469
MELI,124.18,88,91,72,50,470
LSEA,124.17,88,12,9,38,471
SSSS,124.09,88,68,91,77,472
ACAD,124.06,88,36,63,19,473
ALNT,124.02,88,40,43,44,474
BOOT,123.95,88,22,44,78,475
ONIT,123.9,88,85,67,58,476
CIEN,123.9,88,77,87,75,477
OSIS,123.86,88,91,89,75,478
SLI,123.75,88,54,23,67,479
PTON,123.7,88,93,89,96,480
HCSG,123.58,88,89,35,54,481
CME,123.53,88,90,82,49,482
ELP,123.49,88,87,44,13,483
JBL,123.48,88,79,78,58,484
SOFI,123.46,88,90,91,96,485
EVGO,123.43,88,38,13,96,486
AMSC,123.33,87,57,47,97,487
DRI,123.33,87,87,83,45,488
RUM,123.31,87,66,89,64,489
NRIM,123.28,87,88,86,89,490
TXNM,123.28,87,90,87,68,491
GB,123.24,87,91,92,50,492
TRUP,123.14,87,58,29,90,493
BTG,123.12,87,85,51,36,494
ESEA,123.07,87,82,35,42,495
PUK,122.94,87,90,61,19,496
T,122.86,87,93,93,69,497
ONON,122.86,87,67,57,88,498
DXPE,122.81,87,93,95,93,499
LODE,122.75,87,31,26,67,500
MOGO,122.74,87,23,15,50,501
ITUB,122.71,87,88,45,14,502
PAYS,122.61,87,17,12,30,503
CCJ,122.48,87,46,29,79,504
UVE,122.38,87,91,64,59,505
TVTX,122.27,87,97,97,97,506
SBS,122.26,87,90,54,29,507
VHC,122.25,87,89,96,15,508
NRXP,122.21,87,42,65,2,509
KD,122.14,87,85,91,88,510
SAP,122.12,87,89,90,70,511
WILC,122.09,87,92,93,84,512
CXW,121.93,87,93,62,88,513
VSEC,121.93,87,88,85,88,514
GILD,121.91,87,90,94,72,515
NOK,121.86,87,86,87,45,516
IDR,121.79,87,93,71,63,517
MTZ,121.79,87,77,77,89,518
TGLS,121.76,87,76,79,91,519
EHC,121.72,87,90,72,70,520
LPLA,121.71,87,81,88,78,521
MDWD,121.7,87,53,55,71,522
EVRI,121.66,87,84,86,72,523
TTWO,121.51,87,93,86,62,524
AM,121.38,87,84,80,51,525
RDIB,121.38,87,91,15,4,526
TCI,121.38,87,53,42,22,527
ODC,121.36,87,82,87,38,528
CYBR,121.27,86,85,87,73,529
GAP,121.27,86,56,46,58,530
BJRI,121.15,86,53,60,56,531
CSV,121.12,86,88,87,86,532
RDFN,121.03,86,87,20,67,533
KOPN,120.98,86,89,73,42,534
BBDO,120.96,86,81,37,11,535
FOXA,120.93,86,87,93,79,536
RBKB,120.9,86,82,80,69,537
CIVB,120.85,86,90,82,86,538
GWRE,120.83,86,89,90,91,539
CHCI,120.77,86,91,46,85,540
YMM,120.71,86,87,92,80,541
CSGS,120.7,86,86,88,59,542
RYAAY,120.7,86,68,60,23,543
CEPU,120.55,86,58,78,90,544
FER,120.54,86,87,71,44,545
BH,120.52,86,80,80,69,546
MRCY,120.49,86,94,84,61,547
WRB,120.43,86,91,69,56,548
HSBC,120.36,86,91,92,60,549
PAC,120.33,86,81,65,56,550
APG,120.31,86,67,57,44,551
SHOP,120.28,86,86,89,90,552
LAUR,120.26,86,88,85,74,553
NATH,120.25,86,91,90,66,554
LMND,120.21,86,89,94,98,555
MYRG,120.2,86,43,30,77,556
BLX,120.15,86,86,91,68,557
MIND,120.12,86,88,96,19,558
RDCM,120.08,86,73,70,69,559
BBW,120.05,86,65,90,82,560
ARQT,119.97,86,94,83,97,561
ADCT,119.81,86,11,7,29,562
IMAX,119.73,86,85,83,86,563
TPCS,119.7,86,18,21,29,564
JEQ,119.58,86,87,57,37,565
CAKE,119.57,86,83,85,78,566
KEN,119.5,86,83,84,75,567
NXT,119.42,86,62,42,20,568
BKNG,119.4,85,85,81,85,569
MNST,119.34,85,83,57,39,570
GLNG,119.27,85,88,87,89,571
ZLAB,119.21,85,93,93,82,572
AVAH,119.17,85,85,67,94,573
CBNK,119.11,85,85,87,77,574
FFIV,119.1,85,84,91,79,575
FSM,119.09,85,90,50,48,576
INTU,119.05,85,66,46,38,577
IPX,119.02,85,86,72,95,578
ERJ,119.0,85,93,96,85,579
STN,118.99,85,74,52,45,580
LITE,118.99,85,62,73,93,581
BFC,118.95,85,87,77,69,582
EPSN,118.92,85,89,85,54,583
PNRG,118.85,85,84,92,93,584
SKYX,118.81,85,47,86,57,585
PLNT,118.79,85,83,82,82,586
FSI,118.78,85,84,97,93,587
FOX,118.74,85,87,94,81,588
IBM,118.73,85,86,88,69,589
GFL,118.71,85,90,80,71,590
SFIX,118.61,85,53,87,86,591
OMEX,118.58,85,97,4,0,592
WMB,118.5,85,90,88,83,593
CPRX,118.46,85,88,80,74,594
PHYS,118.36,85,89,82,53,595
PRMB,118.35,85,92,94,91,596
CART,118.33,85,55,65,82,597
BWXT,118.3,85,66,43,80,598
FDP,118.16,85,89,69,80,599
UNM,118.05,85,91,91,88,600
FIVE,118.02,85,34,23,17,601
VLGEA,117.91,85,85,56,53,602
TG,117.9,85,80,85,83,603
DOCU,117.8,85,83,88,87,604
LDWY,117.8,85,43,26,23,605
USFD,117.7,85,75,80,75,606
XP,117.68,85,68,28,6,607
PTGX,117.65,85,90,61,84,608
INTR,117.61,84,85,33,9,609
BWFG,117.61,84,88,69,67,610
HIMX,117.56,84,63,96,27,611
PARR,117.55,84,21,9,6,612
TT,117.55,84,66,49,81,613
NEM,117.54,84,87,59,28,614
LU,117.51,84,86,92,79,615
AL,117.5,84,59,50,60,616
BOX,117.46,84,69,64,62,617
WWD,117.46,84,74,69,55,618
PCRX,117.45,84,87,77,14,619
KT,117.41,84,88,71,71,620
HDB,117.4,84,86,50,51,621
SSP,117.39,84,40,10,9,622
LOPE,117.39,84,85,83,60,623
EM,117.3,84,90,94,42,624
COR,117.25,84,86,66,44,625
LOGC,117.24,84,77,83,73,626
CNP,117.23,84,90,80,53,627
PWR,117.16,84,68,32,83,628
ELTX,117.16,84,21,95,46,629
OLLI,117.01,84,77,78,65,630
FVRR,117.0,84,73,39,78,631
BK,116.9,84,80,90,81,632
WRLD,116.89,84,74,64,33,633
PSMT,116.88,84,83,56,49,634
FRAF,116.87,84,89,89,55,635
ENIC,116.85,84,90,84,33,636
DRVN,116.73,84,80,82,71,637
GTX,116.72,84,68,72,32,638
ATLC,116.67,84,93,88,95,639
AAP,116.66,84,16,15,13,640
RYTM,116.66,84,92,68,87,641
KB,116.63,84,58,35,72,642
IROQ,116.62,84,88,88,83,643
EE,116.62,84,85,93,93,644
REAL,116.6,84,92,97,96,645
AXS,116.51,84,90,86,80,646
IBN,116.46,84,85,48,55,647
OOMA,116.44,84,80,85,84,648
STNE,116.41,84,89,18,7,649
FSFG,116.4,83,89,82,91,650
KMI,116.39,83,86,87,84,651
EPR,116.32,83,82,88,40,652
PHAR,116.32,83,62,67,15,653
GPOR,116.31,83,75,60,62,654
RIGL,116.26,83,92,92,96,655
DHC,116.21,83,38,49,20,656
AAMI,116.17,83,73,45,82,657
PINC,116.14,83,57,34,54,658
YRD,116.09,83,90,89,52,659
AMBP,116.03,83,87,28,45,660
MCK,116.03,83,88,73,56,661
IPA,116.01,83,19,6,1,662
TEF,116.01,83,86,59,34,663
HLN,116.0,83,80,77,42,664
FTDR,115.96,83,44,43,88,665
WINA,115.85,83,57,32,56,666
RVSB,115.83,83,87,67,67,667
BABA,115.78,83,93,95,50,668
CAPR,115.76,83,95,98,99,669
RLMD,115.76,83,2,0,47,670
CAAP,115.75,83,73,64,64,671
BJ,115.72,83,91,78,68,672
SIBN,115.59,83,50,82,13,673
MGYR,115.55,83,77,80,66,674
CM,115.53,83,77,67,73,675
RELY,115.49,83,82,91,76,676
LUMN,115.46,83,93,97,99,677
INLX,115.42,83,95,80,96,678
GLDD,115.35,83,50,22,85,679
MCS,115.33,83,69,77,93,680
BA,115.28,83,73,52,14,681
RSG,115.22,83,88,82,54,682
ETR,115.21,83,91,93,81,683
ACNT,115.21,83,89,60,59,684
RELX,115.16,83,83,64,44,685
ZVRA,115.07,83,79,58,91,686
UPWK,115.0,83,60,77,89,687
RNXT,114.97,83,32,21,63,688
CHTR,114.92,83,84,71,66,689
SLGL,114.9,83,89,40,5,690
AR,114.85,82,78,82,62,691
LNG,114.84,82,89,83,74,692
TPL,114.83,82,94,95,97,693
SCHW,114.78,82,76,66,67,694
TR,114.71,82,74,56,41,695
CAE,114.7,82,86,79,69,696
WELL,114.54,82,91,91,72,697
RSI,114.53,82,88,83,96,698
PHX,114.53,82,79,77,62,699
NC,114.53,82,89,59,42,700
ZK,114.52,82,43,75,53,701
CREX,114.51,82,10,7,23,702
BSAC,114.49,82,88,76,30,703
MUFG,114.45,82,81,80,62,704
AMPL,114.43,82,46,83,52,705
TSHA,114.43,82,57,8,74,706
TD,114.42,82,78,64,29,707
RAIL,114.35,82,59,92,98,708
HYMC,114.31,82,93,46,33,709
THC,114.29,82,73,45,69,710
BSX,114.27,82,86,89,70,711
CHKP,114.26,82,82,88,47,712
COCO,114.24,82,73,72,78,713
GRAB,114.24,82,86,84,89,714
PERI,114.21,82,73,21,8,715
BMI,114.11,82,75,66,69,716
VS,114.07,82,74,86,46,717
TCOM,114.04,82,69,69,87,718
NTR,114.02,82,81,55,25,719
IHT,113.98,82,91,94,78,720
APYX,113.94,82,18,24,57,721
SYBT,113.87,82,85,88,88,722
LTH,113.87,82,94,95,76,723
^VIX,113.84,82,94,95,15,724
AZO,113.83,82,84,75,42,725
GH,113.82,82,97,94,87,726
KAR,113.82,82,62,85,66,727
LYV,113.82,82,84,88,86,728
STVN,113.78,82,62,27,15,729
BBCP,113.69,82,55,52,40,730
SLNG,113.67,81,83,80,71,731
TUYA,113.62,81,87,97,36,732
MT,113.57,81,89,81,42,733
MO,113.57,81,88,82,70,734
WMT,113.54,81,88,89,83,735
NGG,113.53,81,84,51,33,736
OKTA,113.52,81,90,57,29,737
ITRN,113.5,81,89,93,60,738
KR,113.45,81,89,78,63,739
PRM,113.45,81,59,66,94,740
PWOD,113.4,81,88,88,90,741
BAP,113.4,81,80,59,65,742
CPA,113.34,81,55,48,31,743
HEI,113.31,81,74,73,68,744
AMST,113.28,81,19,50,65,745
PRTH,113.28,81,92,95,97,746
GAIN,113.25,81,74,67,50,747
YHGJ,113.24,81,77,13,2,748
HURN,113.21,81,87,92,64,749
ERIC,113.16,81,88,85,79,750
VOD,113.15,81,77,51,29,751
SHAK,113.12,81,35,40,88,752
CVLT,113.12,81,92,85,89,753
