Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
LPTH,220.59,97,98,99,98,81
BORR,220.24,97,97,90,57,82
NBR,217.94,97,95,85,45,83
SKYT,216.69,97,98,90,94,84
DOCN,216.62,97,86,88,64,85
PBF,215.19,97,83,55,79,86
STOK,214.06,97,97,98,97,87
SEDG,212.49,97,83,82,93,88
POWL,211.55,97,97,85,84,89
IREN,211.34,97,98,98,99,90
SND,210.74,97,97,95,52,91
AEHR,210.72,97,97,79,97,92
ELA,210.1,97,91,94,69,93
GLW,209.8,97,97,90,92,94
INTG,209.45,97,92,94,86,95
RIG,209.1,97,94,80,52,96
IRWD,209.0,97,97,98,67,97
EFXT,208.98,97,97,92,85,98
ELVN,208.73,97,85,14,22,99
ADAG,208.72,97,83,32,40,100
ANAB,208.13,97,96,97,85,101
PZG,208.07,97,99,96,97,102
PUMP,205.61,97,92,88,10,103
EKSO,205.58,97,96,95,41,104
LXU,205.57,97,83,61,68,105
APA,205.32,97,84,66,71,106
PRPO,205.25,97,93,98,97,107
DWSN,205.0,97,95,57,78,108
AEIS,204.72,97,96,91,88,109
BTU,204.21,97,92,91,95,110
^VIX,204.17,97,59,19,12,111
USAS,203.92,97,99,99,98,112
UUU,203.47,97,94,95,97,113
ARIS,202.91,96,98,98,94,114
ARMN,202.91,96,98,98,94,115
VRT,202.52,96,94,86,89,116
DK,202.16,96,89,86,92,117
GTE,202.15,96,79,20,13,118
OIS,201.57,96,97,76,74,119
GRNQ,201.32,96,78,89,79,120
WTI,200.32,96,89,42,52,121
EVTV,199.78,96,31,0,1,122
RYAM,199.36,96,90,37,82,123
NGL,198.88,96,96,95,82,124
CGON,198.0,96,94,83,87,125
LBRT,197.99,96,94,84,20,126
BDSX,197.7,96,92,13,7,127
PALI,197.69,96,93,97,88,128
SPRB,196.83,96,91,99,0,129
UGRO,196.45,96,1,7,36,130
MGNX,196.42,96,70,33,39,131
SPHR,196.32,96,96,97,89,132
NAT,195.99,96,94,76,73,133
LPCN,194.64,96,98,95,25,134
ALB,194.55,96,95,94,68,135
LAR,194.1,96,98,95,90,136
AREC,193.67,96,98,98,99,137
AG,193.45,96,99,96,93,138
FOSL,193.2,96,96,96,92,139
TROX,192.97,96,90,17,2,140
CENX,192.67,96,97,94,91,141
ECO,191.48,96,94,86,74,142
NCSM,191.32,96,65,68,88,143
GSAT,190.72,96,95,97,92,144
NE,189.93,96,91,52,54,145
PTEN,189.88,96,84,37,12,146
MKSI,189.79,96,96,89,86,147
HL,189.74,96,99,98,95,148
MOD,189.66,96,94,72,85,149
TIGO,189.53,96,94,92,90,150
CLMT,189.17,96,90,69,69,151
KEN,188.97,96,94,95,84,152
SII,188.91,95,97,92,90,153
NEWP,188.4,95,99,97,94,154
TEN,188.29,95,92,70,68,155
TENX,188.12,95,91,94,84,156
LINC,187.99,95,93,78,81,157
RFIL,187.62,95,95,48,87,158
RVMD,187.51,95,95,95,70,159
FTI,187.23,95,93,81,74,160
STRL,186.68,95,94,90,95,161
APLD,185.95,95,96,97,99,162
DSGN,185.91,95,93,95,84,163
AMTX,185.66,95,14,7,42,164
INTT,184.86,95,89,37,47,165
PEPG,184.56,95,98,99,98,166
ASX,184.12,95,96,90,66,167
MSGM,183.83,95,92,94,90,168
INNV,183.67,95,96,79,72,169
NXT,183.65,95,90,91,90,170
NRT,183.48,95,91,89,73,171
THM,183.22,95,99,97,98,172
FRO,182.51,95,94,76,81,173
LRCX,182.07,95,96,94,93,174
ESLT,181.86,95,93,89,89,175
INSW,180.77,95,93,79,74,176
ROIV,180.7,95,95,93,85,177
DHC,180.62,95,93,89,85,178
SVM,180.4,95,98,95,92,179
FBRX,180.39,95,97,96,91,180
LIXT,179.9,95,76,93,97,181
VFF,179.56,95,96,99,98,182
PDS,179.08,95,90,83,55,183
EGY,178.69,95,85,33,34,184
APEI,178.59,95,89,82,92,185
CGAU,178.5,95,97,95,92,186
GLSI,178.34,95,98,97,38,187
PAHC,178.02,95,92,84,89,188
MTZ,177.48,95,92,85,87,189
NVTS,177.34,95,93,93,96,190
BTE,177.2,94,90,88,55,191
ISSC,176.34,94,98,95,83,192
AMLX,176.28,94,97,96,98,193
EQNR,175.62,94,78,39,37,194
VET,175.43,94,80,50,45,195
BELFA,175.3,94,96,92,79,196
DAN,175.12,94,93,90,87,197
SABS,175.1,94,92,95,26,198
IAG,174.97,94,98,97,95,199
OLMA,174.68,94,99,99,95,200
MEOH,174.66,94,83,52,45,201
REX,174.48,94,80,83,82,202
OSS,174.14,94,94,95,93,203
CVE,174.03,94,84,65,66,204
ACRS,174.0,94,82,91,71,205
VTVT,174.0,94,94,97,88,206
LQDA,173.11,94,84,97,93,207
SEI,172.61,94,83,89,95,208
SIFY,172.53,94,96,97,99,209
SQM,172.37,94,91,93,59,210
MRNA,172.17,94,95,46,10,211
DAR,171.9,94,87,60,21,212
EDRY,171.68,94,95,70,58,213
CAMT,171.36,94,94,77,86,214
FDMT,170.87,94,90,89,93,215
BELFB,170.69,94,95,93,90,216
VLO,170.37,94,81,70,72,217
TALK,170.2,94,88,80,39,218
GEV,169.93,94,92,89,91,219
ALLO,169.74,94,95,35,14,220
NVRI,169.73,94,93,96,86,221
REI,169.62,94,86,19,50,222
ZEPP,169.6,94,99,99,99,223
ASTS,169.44,94,96,97,96,224
IMNM,169.35,94,94,97,82,225
OCGN,169.12,94,94,85,94,226
UI,169.11,94,91,81,95,227
CC,169.1,93,84,18,61,228
AMAT,168.62,93,94,87,74,229
FN,168.48,93,93,92,88,230
APYX,168.42,93,87,95,88,231
ATI,168.34,93,95,92,75,232
ELVA,167.98,93,95,97,96,233
AXGN,167.91,93,92,96,77,234
CF,167.9,93,70,28,43,235
FTAI,167.54,93,95,88,85,236
WDS,167.49,93,75,49,39,237
ANDE,167.27,93,87,83,40,238
AMKR,166.89,93,94,92,80,239
TALO,166.57,93,72,72,52,240
RCUS,166.29,93,87,97,80,241
KGS,166.29,93,87,50,47,242
GILT,166.23,93,94,91,95,243
FIVE,165.96,93,92,91,90,244
TXMD,165.8,93,92,90,16,245
VIST,165.74,93,71,68,7,246
SU,165.55,93,82,68,58,247
LEE,165.3,93,92,7,3,248
WHLRP,165.13,93,93,77,62,249
TCMD,165.01,93,94,97,70,250
THR,164.99,93,91,83,33,251
VXRT,164.98,93,94,17,13,252
RCAT,164.52,93,90,25,95,253
GCT,164.46,93,93,95,84,254
DOW,164.43,93,67,21,6,255
HAL,164.24,93,87,70,41,256
CVV,164.22,93,60,29,32,257
TPC,164.15,93,93,95,95,258
KLIC,164.0,93,93,71,48,259
LYB,163.97,93,51,15,7,260
CLS,163.79,93,89,97,97,261
UAN,163.38,93,68,79,74,262
SKE,163.34,93,98,94,89,263
HP,163.28,93,90,79,48,264
DNN,163.25,93,95,84,90,265
WBD,163.19,92,95,97,94,266
ALNT,162.85,92,91,92,91,267
FBIOP,162.3,92,95,82,55,268
SCHL,162.24,92,85,81,79,269
SEB,162.22,92,84,88,74,270
RKLB,162.19,92,96,97,98,271
AGRO,162.15,92,40,27,9,272
E,161.94,92,83,73,64,273
TTI,161.75,92,94,97,91,274
HCC,161.65,92,82,91,74,275
SNDX,161.44,92,82,92,80,276
PR,161.33,92,79,57,27,277
PLAB,161.3,92,92,90,64,278
AU,161.22,92,97,96,96,279
IMO,161.13,92,83,66,74,280
DHT,160.94,92,91,65,61,281
PKE,160.28,92,89,84,83,282
EC,160.26,92,74,66,50,283
IPGP,160.06,92,93,42,72,284
PTN,159.98,92,93,80,2,285
IESC,159.9,92,91,89,91,286
BVN,159.83,92,97,92,91,287
ZIM,159.82,92,91,86,19,288
NDLS,159.82,92,26,41,8,289
TAYD,159.41,92,95,89,39,290
PBT,159.4,92,83,82,87,291
UNFI,159.18,92,64,64,91,292
EWTX,159.13,92,87,87,31,293
SWBI,158.96,92,79,56,45,294
XPRO,158.95,92,87,76,65,295
GORO,158.74,92,98,93,95,296
CNQ,158.56,92,82,58,39,297
SSRM,158.5,92,95,93,97,298
RILY,158.48,92,84,54,83,299
BTSG,158.45,92,89,92,87,300
OVV,158.09,92,74,40,41,301
BG,158.08,92,84,66,49,302
AA,158.03,92,93,92,52,303
NEXA,157.9,91,97,91,14,304
INDV,157.61,91,94,98,94,305
TRT,157.33,91,86,97,42,306
APGE,157.24,91,89,94,33,307
OII,157.12,91,88,47,53,308
KEYS,157.04,91,92,77,59,309
ONTO,156.74,91,92,74,59,310
TPL,156.7,91,88,17,20,311
CAT,156.6,91,92,88,81,312
TS,156.49,91,85,49,41,313
ADEA,156.48,91,87,71,78,314
NPKI,156.44,91,89,87,88,315
MAMA,156.31,91,95,91,79,316
TECX,156.26,91,40,56,4,317
ASYS,156.12,91,96,96,92,318
BGSF,155.97,91,87,63,36,319
TNK,155.87,91,90,75,69,320
SLAB,155.85,91,89,46,57,321
TXG,155.84,91,92,85,46,322
ATEX,155.84,91,86,18,8,323
LUNR,155.78,91,89,89,66,324
TRMD,155.68,91,90,59,67,325
ANNX,155.67,91,94,93,46,326
CCO,155.39,91,92,91,68,327
AVIR,155.37,91,86,68,15,328
SDRL,155.33,91,88,65,46,329
ECPG,155.31,91,88,85,39,330
OBE,154.94,91,81,46,66,331
RCKY,154.86,91,92,78,81,332
QUIK,154.78,91,83,35,22,333
UGP,154.59,91,85,69,72,334
WTTR,154.45,91,84,44,45,335
AIP,154.18,91,90,92,77,336
KYMR,154.14,91,96,95,88,337
MYRG,154.09,91,88,84,84,338
OMER,154.08,91,95,99,41,339
GPCR,153.95,91,97,99,73,340
ESOA,153.94,91,90,13,31,341
ASM,153.85,90,99,99,99,342
CRGY,153.77,90,69,22,20,343
EDAP,153.7,90,95,90,73,344
MPC,153.69,90,63,44,73,345
CHRS,153.65,90,87,76,92,346
PGEN,153.36,90,88,99,97,347
IPI,153.25,90,77,38,47,348
ENS,153.22,90,87,89,75,349
PLPC,153.2,90,86,81,82,350
MUR,153.13,90,75,68,60,351
FEIM,152.88,90,96,98,94,352
MUX,152.7,90,98,93,94,353
PRIM,152.7,90,89,87,94,354
BFLY,152.57,90,85,93,51,355
OXY,152.52,90,70,25,29,356
HBM,152.37,90,98,95,92,357
CHRD,152.33,90,56,28,24,358
WFRD,152.29,90,92,78,58,359
VSCO,152.17,90,96,97,75,360
AMPY,151.98,90,80,49,72,361
APCX,151.98,90,33,70,1,362
COHN,151.57,90,84,97,73,363
CRC,151.41,90,77,30,64,364
PSX,151.32,90,70,52,58,365
KMT,151.01,90,92,81,29,366
UEC,151.01,90,94,90,95,367
NXE,150.99,90,93,83,83,368
PWR,150.78,90,88,76,79,369
BKSY,150.77,90,70,85,97,370
ECVT,150.64,90,80,79,66,371
ATNI,150.61,90,91,88,10,372
CHCI,150.6,90,45,54,83,373
YOU,150.58,90,90,76,62,374
NWPX,150.42,90,89,82,68,375
IMUX,150.36,90,76,5,31,376
PTGX,150.23,90,90,93,83,377
XOM,150.18,90,82,61,40,378
HLX,150.08,90,79,22,14,379
DVN,149.74,89,73,58,38,380
EZPW,149.03,89,91,80,81,381
TMQ,148.88,89,97,98,94,382
ZNTL,148.61,89,88,20,32,383
HLIO,148.56,89,90,81,84,384
COHU,148.49,89,84,72,36,385
BWMX,148.44,89,83,82,73,386
SENEA,148.37,89,80,66,77,387
CDE,148.35,89,98,96,97,388
PXS,148.34,89,81,27,18,389
KGC,148.25,89,95,95,95,390
DIBS,148.24,89,78,96,13,391
BETR,148.01,89,90,96,99,392
ASML,147.74,89,92,82,82,393
TSAT,147.6,89,87,83,89,394
DLX,147.55,89,89,78,61,395
OLPX,147.55,89,73,46,13,396
ESE,147.46,89,84,63,81,397
SIMO,147.46,89,93,82,91,398
XPO,147.25,89,90,61,53,399
KLAC,147.21,89,91,88,86,400
INTC,147.18,89,91,88,90,401
SLSR,147.12,89,95,94,91,402
CCJ,147.06,89,93,89,88,403
DSX,146.93,89,87,48,36,404
ESP,146.92,89,90,84,67,405
WHWK,146.61,89,91,74,27,406
AVTX,146.59,89,96,97,95,407
SLB,146.53,89,84,54,22,408
GLBS,146.24,89,92,90,13,409
TRDA,146.14,89,82,81,3,410
NMM,146.07,89,88,76,50,411
SM,146.06,89,40,9,15,412
VRA,145.94,89,45,27,7,413
KVHI,145.92,89,45,78,43,414
GLDD,145.88,89,87,72,59,415
IVA,145.8,89,88,84,97,416
NG,145.58,89,98,95,97,417
GNK,145.56,88,87,76,70,418
LCTX,145.53,88,94,96,97,419
STRS,145.42,88,86,79,48,420
MTDR,145.35,88,61,25,22,421
ETON,145.34,88,40,58,92,422
GRC,145.33,88,88,74,76,423
NVT,145.29,88,85,86,87,424
BKR,145.26,88,85,53,73,425
SVRA,145.25,88,93,96,73,426
WLK,144.99,88,81,23,14,427
DCO,144.97,88,89,78,81,428
VIR,144.96,88,86,37,25,429
ADTN,144.78,88,64,38,63,430
KLXE,144.6,88,77,8,6,431
COP,144.59,88,74,40,32,432
GTX,144.44,88,90,92,86,433
MKTW,144.29,88,31,73,74,434
SENEB,144.27,88,79,67,76,435
TPH,144.18,88,83,32,32,436
IOVA,144.08,88,88,55,10,437
BWA,144.01,88,88,80,82,438
CRS,143.98,88,89,88,74,439
ASC,143.96,88,87,35,50,440
RES,143.9,88,64,56,18,441
ASA,143.84,88,96,95,92,442
CTRA,143.76,88,69,56,25,443
RMCF,143.62,88,91,69,33,444
GLNG,143.6,88,59,34,39,445
BP,143.51,88,67,62,61,446
CCLD,143.49,88,20,71,87,447
ZYME,143.23,88,83,94,78,448
XENE,143.2,88,59,75,63,449
CODA,143.09,88,91,72,66,450
GOLD,142.91,88,97,84,43,451
HLF,142.84,88,94,90,47,452
RRBI,142.81,88,83,74,64,453
NGS,142.66,88,82,83,67,454
TTE,142.62,87,78,63,38,455
MIRM,142.61,87,88,89,89,456
PLOW,142.59,87,87,75,68,457
HII,142.57,87,93,88,76,458
ORIC,142.57,87,82,29,83,459
NEM,142.44,87,95,94,92,460
ORMP,142.17,87,87,73,54,461
PED,142.17,87,52,24,13,462
SPRU,141.92,87,89,97,80,463
PAAS,141.89,87,96,94,89,464
CMP,141.83,87,87,86,82,465
SCCO,141.75,87,96,87,80,466
FLNT,141.73,87,90,58,29,467
ONTF,141.7,87,83,87,35,468
NSYS,141.68,87,61,14,21,469
VALE,141.49,87,92,86,64,470
NGVT,141.28,87,84,80,81,471
SKM,141.25,87,84,34,35,472
CVX,141.23,87,74,46,44,473
SD,141.2,87,85,83,51,474
ATLO,141.15,87,82,79,63,475
IONS,141.02,87,92,94,93,476
CW,140.9,87,88,81,84,477
NYT,140.88,87,81,80,43,478
GASS,140.85,87,81,69,43,479
REPX,140.75,87,47,37,34,480
BITF,140.66,87,86,92,97,481
SBSW,140.63,87,98,98,96,482
CIB,140.61,87,83,91,87,483
SSP,140.57,87,95,96,19,484
VECO,140.55,87,72,64,80,485
PSLV,140.54,87,97,95,84,486
PBYI,140.38,87,82,91,90,487
NOV,140.36,87,85,68,36,488
ELAN,140.35,87,89,90,89,489
AROC,140.22,87,84,52,54,490
WWD,140.21,87,89,86,79,491
PLXS,140.15,87,82,52,50,492
VIV,140.08,86,87,71,77,493
LSCC,140.03,86,88,75,84,494
LPG,139.99,86,90,39,68,495
LNG,139.95,86,50,21,52,496
CABA,139.74,86,92,72,82,497
OKUR,139.71,86,25,23,5,498
AYTU,139.68,86,82,90,48,499
TRGP,139.66,86,81,54,30,500
TPR,139.6,86,90,90,91,501
SLI,139.58,86,95,97,96,502
CMRE,139.57,86,87,87,57,503
TEVA,139.44,86,91,92,65,504
AKAM,139.4,86,68,58,21,505
LFUS,139.3,86,85,62,67,506
MG,139.11,86,88,84,51,507
DLTH,139.11,86,21,17,90,508
GFI,139.1,86,95,94,96,509
ADCT,139.08,86,84,88,94,510
ELPC,138.97,86,82,81,78,511
YI,138.92,86,85,56,97,512
LTRX,138.89,86,92,92,91,513
ASMB,138.89,86,84,95,89,514
MARPS,138.73,86,75,48,42,515
CASY,138.68,86,82,68,77,516
STKL,138.67,86,79,8,36,517
AIR,138.37,86,89,73,75,518
SBS,138.13,86,85,81,81,519
JOUT,138.06,86,84,83,81,520
IRMD,138.04,86,86,91,77,521
OUT,138.03,86,87,87,58,522
COKE,137.91,86,86,78,32,523
BWXT,137.9,86,84,79,89,524
CPAC,137.89,86,91,93,69,525
ESPR,137.84,86,93,96,96,526
EQX,137.84,86,96,95,93,527
VRDN,137.71,86,86,94,75,528
ESI,137.61,86,83,49,62,529
DRD,137.58,86,96,96,97,530
MSGS,137.48,85,89,73,59,531
SILC,137.28,85,72,22,66,532
ANIK,137.13,85,77,19,3,533
SY,137.13,85,94,91,98,534
ROG,137.12,85,81,70,43,535
SFL,137.06,85,78,32,16,536
WRN,137.04,85,97,96,91,537
ACTG,137.0,85,58,52,16,538
PDFS,136.94,85,87,76,55,539
SPIR,136.93,85,32,10,74,540
YPF,136.84,85,41,74,9,541
GFR,136.8,85,68,27,17,542
MT,136.79,85,94,88,83,543
UTHR,136.77,85,80,86,83,544
TRVI,136.76,85,89,95,95,545
JNJ,136.73,85,82,80,71,546
EME,136.7,85,81,73,84,547
BHE,136.69,85,83,61,29,548
IRDM,136.68,85,58,14,3,549
SA,136.67,85,97,95,93,550
AEM,136.48,85,94,88,92,551
PNRG,136.47,85,59,37,26,552
NEOG,136.33,85,92,49,10,553
BGR,136.33,85,72,54,51,554
MTRN,136.26,85,90,79,84,555
NPK,136.17,85,81,51,75,556
VGZ,136.12,85,97,95,98,557
MRK,136.06,85,82,73,37,558
SOC,136.05,85,36,2,14,559
GNRC,136.02,85,87,28,62,560
DY,135.98,85,91,91,85,561
IMTX,135.94,85,90,91,89,562
KODK,135.92,85,53,81,62,563
SYPR,135.9,85,85,55,78,564
ESEA,135.89,85,89,86,88,565
DTIL,135.87,85,19,30,47,566
FDX,135.8,85,88,72,37,567
DIOD,135.78,85,82,34,35,568
AMX,135.77,84,81,74,79,569
FLNG,135.75,84,69,66,66,570
DTI,135.67,84,82,34,13,571
IBIO,135.63,84,97,90,3,572
NXTC,135.61,84,89,97,15,573
UNF,135.57,84,75,68,30,574
SPRO,135.49,84,79,93,90,575
LIND,135.38,84,91,75,66,576
JAZZ,135.35,84,79,85,71,577
CPSH,135.35,84,91,84,93,578
GPRK,135.34,84,59,47,15,579
CGNX,135.28,84,86,40,83,580
KALU,135.28,84,90,92,59,581
PEO,135.27,84,75,53,43,582
EGO,135.22,84,96,93,89,583
CE,135.19,84,52,19,5,584
MATX,135.18,84,85,60,12,585
SLDB,135.11,84,76,74,76,586
PSMT,134.96,84,83,72,76,587
CYD,134.9,84,94,92,97,588
EOG,134.89,84,54,28,22,589
RBC,134.85,84,84,79,59,590
LRMR,134.78,84,91,74,85,591
DBRG,134.77,84,85,87,64,592
NUVB,134.77,84,93,99,92,593
CLLS,134.76,84,92,98,95,594
EXK,134.73,84,98,95,93,595
PRTS,134.63,84,42,7,12,596
BBIO,134.63,84,83,95,89,597
CGEN,134.6,84,61,32,34,598
ADM,134.57,84,75,60,67,599
ELLO,134.52,84,81,90,75,600
GSIT,134.48,84,96,96,89,601
PLSE,134.47,84,68,16,67,602
ENTA,134.42,84,88,97,86,603
AAMI,134.27,84,86,86,89,604
DD,134.26,84,85,80,53,605
DXPE,134.22,84,84,68,90,606
OLN,134.21,83,66,19,34,607
DEC,134.14,83,38,52,45,608
MOV,134.03,83,80,74,65,609
IMKTA,133.95,83,72,47,57,610
FCFS,133.92,83,82,76,73,611
BAP,133.86,83,88,84,82,612
TWST,133.82,83,86,28,9,613
CREX,133.81,83,78,51,17,614
CVI,133.56,83,26,40,89,615
LMT,133.49,83,85,49,46,616
KOP,133.49,83,74,31,15,617
ATMU,133.14,83,86,81,68,618
PHVS,133.03,83,80,84,79,619
CTRN,132.98,83,84,88,79,620
ITRN,132.92,83,74,76,57,621
MITK,132.85,83,89,57,42,622
INVX,132.81,83,83,81,70,623
RRX,132.78,83,88,46,48,624
SMTC,132.67,83,93,87,91,625
MYE,132.64,83,88,85,79,626
DHX,132.62,83,65,13,76,627
HURA,132.59,83,9,1,8,628
IMPP,132.49,83,65,55,87,629
DBI,132.42,83,93,97,36,630
PAGP,132.34,83,72,51,33,631
KW,132.26,83,76,71,38,632
VTRS,132.09,83,87,80,48,633
RBKB,132.09,83,82,64,59,634
ACLS,131.86,83,67,64,78,635
CMBT,131.82,83,89,44,21,636
BOTJ,131.81,83,79,74,56,637
CYTK,131.8,83,80,86,83,638
CMI,131.79,83,84,87,80,639
RIO,131.74,83,88,82,60,640
BKTI,131.64,83,92,89,96,641
ERO,131.51,83,95,94,85,642
LHX,131.47,83,85,73,75,643
KTOS,131.43,83,93,93,98,644
SSSS,131.39,82,72,87,90,645
PKBK,131.31,82,78,76,48,646
VPG,131.2,82,89,86,76,647
VOD,131.17,82,84,84,68,648
RPRX,131.13,82,77,74,65,649
VMD,131.12,82,71,50,24,650
TSHA,131.08,82,89,98,97,651
DBD,131.01,82,84,84,71,652
KRYS,130.97,82,90,89,63,653
GSL,130.97,82,86,86,77,654
PAYS,130.83,82,21,78,91,655
SXI,130.82,82,77,73,75,656
JBL,130.63,82,83,80,78,657
AM,130.57,82,77,47,66,658
ORN,130.55,82,90,85,71,659
IHS,130.44,82,83,88,87,660
TOI,130.22,82,80,99,99,661
AMRC,130.22,82,79,87,95,662
SHEL,130.19,82,68,57,55,663
GSK,130.07,82,84,78,66,664
KEX,130.04,82,69,67,8,665
ELDN,130.03,82,65,3,18,666
BHP,130.02,82,88,71,57,667
CLDX,129.89,82,78,71,68,668
EIX,129.84,82,81,52,22,669
SUN,129.82,82,67,48,34,670
TUSK,129.71,82,51,13,12,671
RSI,129.68,82,74,82,86,672
VVX,129.63,82,80,55,67,673
PAA,129.59,82,71,53,32,674
PPIH,129.56,82,91,93,83,675
ORLA,129.49,82,95,91,86,676
AMD,129.49,82,80,91,79,677
TWIN,129.35,82,91,91,85,678
PHIN,129.27,82,83,79,74,679
LGCY,129.2,82,84,64,77,680
CWEN,129.19,82,72,70,47,681
FCX,129.18,81,91,80,32,682
HE,129.12,81,79,70,56,683
KN,129.1,81,81,61,83,684
PLUG,128.98,81,66,43,96,685
ESCA,128.91,81,49,40,17,686
LMAT,128.7,81,71,36,39,687
SYM,128.67,81,78,94,96,688
RNGR,128.66,81,77,47,52,689
DGII,128.56,81,80,84,68,690
CCCC,128.31,81,71,43,50,691
RRC,128.21,81,55,33,50,692
JMIA,128.1,81,90,98,98,693
UTI,128.05,81,80,29,75,694
IVVD,128.04,81,77,99,92,695
CX,128.03,81,86,92,85,696
FTK,127.92,81,75,88,94,697
FLEX,127.9,81,76,84,85,698
SMHI,127.88,81,70,46,49,699
EPD,127.79,81,63,52,45,700
OCS,127.75,81,89,63,53,701
SITM,127.65,81,93,91,91,702
NATL,127.56,81,79,70,80,703
GAU,127.56,81,95,93,94,704
LITB,127.46,81,94,86,64,705
OPY,127.45,81,76,62,69,706
WCC,127.39,81,80,83,73,707
LAUR,127.35,81,74,87,85,708
CRT,127.24,81,39,29,8,709
BLDP,127.23,81,61,86,96,710
FDP,127.16,81,73,58,59,711
ASRV,126.93,81,79,70,50,712
ENSG,126.87,81,78,71,72,713
MSGE,126.81,81,87,85,72,714
AXR,126.79,81,60,17,30,715
SNEX,126.78,81,84,67,81,716
DKL,126.72,81,73,61,55,717
FGBI,126.7,81,80,7,25,718
VOXR,126.65,81,93,89,84,719
HWM,126.59,80,87,84,84,720
BEP,126.58,80,74,59,54,721
VRE,126.46,80,71,38,27,722
ETR,126.42,80,69,62,73,723
OPXS,126.37,80,78,91,87,724
NTCT,126.36,80,66,67,68,725
ITUB,126.31,80,86,83,75,726
ADI,126.25,80,86,74,59,727
DAC,126.08,80,78,64,49,728
SBLK,126.03,80,86,66,53,729
NOG,126.0,80,59,15,12,730
TGS,125.98,80,46,79,13,731
KNOP,125.94,80,85,88,78,732
VNDA,125.9,80,93,87,63,733
STRT,125.83,80,83,87,87,734
JOB,125.83,80,72,39,36,735
HG,125.81,80,79,79,71,736
KZR,125.77,80,78,85,7,737
ALEC,125.76,80,88,20,94,738
TKR,125.74,80,82,71,47,739
DYN,125.73,80,40,91,55,740
URG,125.72,80,87,74,92,741
TGT,125.64,80,67,38,10,742
MGA,125.63,80,86,80,74,743
CRUS,125.6,80,74,58,71,744
JCI,125.59,80,81,79,74,745
AVAL,125.58,80,70,89,85,746
MP,125.57,80,90,91,98,747
AMAL,125.55,80,75,63,17,748
ARCB,125.51,80,86,42,16,749
NSA,125.5,80,57,24,15,750
EQT,125.46,80,60,50,67,751
NOC,125.43,80,81,59,70,752
TYG,125.43,80,72,44,55,753
PHGE,125.38,80,7,0,19,754
BBDO,125.17,80,84,77,78,755
