Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
USIO,153.31,97,98,64,44,119
INSM,153.12,97,96,7,2,120
PLUG,153.1,97,26,12,17,121
MCHX,152.9,97,97,75,38,122
MELI,152.86,97,80,50,70,123
ARWR,152.85,97,98,98,99,124
IDN,152.79,97,91,57,71,125
OLED,152.69,97,96,33,79,126
EFSH,152.49,97,98,99,90,127
CLSK,152.3,97,99,14,99,128
CRIS,151.63,97,5,2,5,129
IONS,151.55,97,91,93,69,130
NOA,151.09,97,98,97,98,131
RFL,150.46,97,99,95,92,132
EVRI,149.92,97,76,12,87,133
DXR,149.82,97,99,99,19,134
AFMD,149.71,97,95,98,99,135
SURG,148.52,97,87,91,24,136
GLDD,148.29,97,96,95,86,137
TPB,147.86,97,96,87,97,138
GNE,147.82,97,98,96,59,139
RDGT,147.31,97,97,98,66,140
OKTA,147.24,97,98,98,98,141
LPCN,146.95,97,93,15,5,142
OPXS,146.77,97,96,93,97,143
IMTE,146.48,97,89,27,83,144
DMRC,146.29,97,94,6,66,145
NEWP,145.7,97,97,21,43,146
AMD,145.56,97,96,94,99,147
LNTH,145.48,97,96,66,17,148
PAYC,145.09,97,97,92,97,149
TBCH,145.04,97,99,99,99,150
SOWG,144.94,97,98,98,3,151
LPSN,144.94,97,97,88,96,152
CIG,144.76,97,98,99,11,153
TMQ,144.76,97,91,92,96,154
QIPT,144.73,97,97,20,65,155
ERO,144.47,97,98,78,96,156
EGY,144.2,97,98,85,99,157
ACAD,143.91,97,92,19,23,158
PDEX,143.67,97,98,98,96,159
FLGT,143.47,97,93,30,14,160
FTLF,143.12,97,83,96,92,161
FSI,142.98,97,94,38,18,162
CLNE,142.91,97,56,19,61,163
IPDN,142.75,97,3,1,9,164
CBAT,142.54,97,91,2,2,165
NVCR,142.4,97,99,90,98,166
DUOT,142.24,96,97,47,26,167
EXAS,142.08,96,98,89,96,168
TEAM,141.33,96,97,98,98,169
UPBD,141.17,96,98,97,85,170
AUDC,141.17,96,97,95,93,171
IRBT,140.91,96,97,78,95,172
RAMP,140.75,96,96,96,97,173
FLWS,140.58,96,96,85,34,174
RMTI,140.45,96,29,6,7,175
NCTY,139.78,96,84,19,33,176
PUMP,139.66,96,75,18,56,177
PAR,139.61,96,98,97,98,178
INSP,139.56,96,97,97,95,179
INUV,139.38,96,96,98,4,180
WORX,139.19,96,8,4,1,181
RVYL,139.09,96,90,99,99,182
NSSC,138.85,96,97,96,89,183
SPNS,138.49,96,94,89,91,184
GTN,138.35,96,88,57,81,185
TCRT,137.91,96,10,5,7,186
MGTX,137.72,96,38,20,31,187
SSP,137.71,96,94,91,80,188
VEEV,137.5,96,96,93,96,189
TAC,137.27,96,80,23,55,190
ARGX,136.95,96,96,97,94,191
CDNS,136.94,96,95,88,71,192
ELP,136.53,96,96,97,7,193
BOOT,136.47,96,95,26,98,194
SHOP,136.28,96,95,74,90,195
UPLD,136.27,96,89,61,85,196
AEHL,136.0,96,57,6,16,197
EEFT,135.98,96,95,94,93,198
INFU,135.79,96,95,93,82,199
XENE,135.49,96,95,68,99,200
EOLS,135.47,96,97,24,93,201
NXST,135.47,96,94,84,82,202
EGAN,135.3,96,94,39,91,203
SPRO,135.22,96,93,6,8,204
UTSL,135.2,96,92,89,47,205
UUUU,135.14,96,94,96,97,206
ARMN,135.07,96,98,95,25,207
KEYS,134.97,96,97,91,92,208
PCTY,134.81,96,96,79,95,209
CSBR,134.66,96,97,96,99,210
NMIH,134.42,96,92,66,95,211
RNG,134.39,96,96,94,96,212
DRN,134.27,96,91,33,50,213
OMCL,134.25,96,96,92,93,214
ZYXI,134.23,96,98,38,42,215
POCI,134.2,96,98,99,99,216
TPST,134.06,96,40,6,6,217
CHGG,134.05,96,97,96,92,218
CTRE,133.76,96,95,95,69,219
AEYE,133.53,96,98,97,97,220
DAY,133.49,96,95,80,92,221
EPRT,133.42,95,92,85,63,222
AGYS,133.26,95,96,90,84,223
TKO,133.12,95,97,98,99,224
ERIE,133.11,95,97,93,66,225
PLNT,133.09,95,93,96,95,226
NGL,132.94,95,95,37,50,227
VYGR,132.84,95,11,5,20,228
VOC,132.8,95,85,39,87,229
SNBR,132.68,95,94,68,67,230
FBIO,132.52,95,82,2,0,231
ODP,132.52,95,85,46,75,232
EKSO,132.47,95,94,14,94,233
EPAM,132.45,95,94,67,89,234
VCTR,132.44,95,85,47,13,235
FBP,132.34,95,96,95,95,236
CGC,132.29,95,97,39,99,237
AVTX,132.17,95,98,15,98,238
FIVN,131.97,95,96,97,95,239
ULTA,131.94,95,91,81,88,240
AES,131.92,95,95,95,86,241
SBS,131.66,95,96,92,6,242
GTLS,131.61,95,95,88,95,243
LEE,131.42,95,89,41,76,244
IFRX,131.05,95,72,82,95,245
RKDA,130.85,95,27,4,2,246
TZOO,130.84,95,95,31,86,247
ENSG,130.81,95,95,97,91,248
FICO,130.66,95,94,75,92,249
NOW,130.63,95,96,90,91,250
WTI,130.51,95,17,19,98,251
TREE,130.47,95,91,45,12,252
MRCY,130.31,95,96,69,85,253
BALL,130.19,95,93,93,80,254
SAGE,130.04,95,83,9,79,255
VNRX,130.0,95,91,25,85,256
CLAR,129.9,95,95,94,95,257
LWLG,129.32,95,3,10,13,258
MITK,129.22,95,90,98,7,259
WDAY,129.08,95,96,97,89,260
NOVT,129.06,95,91,89,88,261
LINC,129.0,95,97,94,87,262
APPF,128.97,95,91,89,96,263
ROG,128.94,95,92,18,78,264
BRID,128.78,95,97,97,87,265
TPL,128.68,95,91,31,97,266
FTEK,128.59,95,80,80,85,267
CWST,128.55,95,92,82,91,268
BOXL,128.5,95,21,1,1,269
AQMS,128.49,95,86,10,15,270
ZBRA,128.3,95,93,92,93,271
PLSE,128.28,95,93,25,10,272
VCEL,128.28,95,97,99,97,273
PALL,128.26,95,97,96,71,274
ACB,128.23,95,89,14,98,275
FOXF,128.18,95,89,96,96,276
AU,128.02,95,98,98,24,277
XRX,128.0,94,89,20,41,278
NYT,127.96,94,94,82,49,279
ACMR,127.95,94,83,95,94,280
RDHL,127.94,94,56,27,88,281
STAA,127.87,94,93,97,99,282
ADEA,127.65,94,97,94,7,283
PLG,127.63,94,90,20,36,284
NDRA,127.54,94,2,8,39,285
ALRM,127.46,94,96,95,93,286
SPSC,127.44,94,95,94,96,287
LLY,127.42,94,94,97,90,288
PBR,127.4,94,93,93,75,289
GFF,127.38,94,84,8,11,290
SMSI,127.37,94,10,23,94,291
GRMN,127.37,94,95,85,86,292
KRNT,127.29,94,93,85,92,293
FURY,127.22,94,64,28,10,294
TAIT,127.2,94,88,81,87,295
JKS,127.03,94,98,15,2,296
DHX,126.91,94,98,25,21,297
OPRX,126.82,94,97,97,99,298
FKWL,126.76,94,94,88,53,299
BOOM,126.73,94,96,89,95,300
CPHI,126.67,94,31,74,47,301
EYPT,126.63,94,96,79,99,302
OFG,125.89,94,95,97,94,303
VLRS,125.84,94,95,20,51,304
ERNA,125.59,94,29,3,13,305
IRMD,125.52,94,89,94,99,306
SSKN,125.37,94,98,99,98,307
PVL,125.31,94,48,10,80,308
NSP,125.29,94,96,93,97,309
TECL,125.17,94,54,10,95,310
ABR,125.07,94,94,92,90,311
EDAP,125.06,94,59,10,68,312
FRGT,125.04,94,2,0,0,313
MXL,125.01,94,92,46,29,314
QTRX,124.87,94,95,77,90,315
DSS,124.85,94,20,6,13,316
NTRA,124.79,94,86,62,98,317
CLH,124.63,94,47,35,91,318
LEU,124.51,94,85,5,7,319
QTWO,124.48,94,93,72,86,320
COLD,124.48,94,93,95,90,321
CDXS,124.46,94,97,97,97,322
FCAP,124.43,94,95,70,37,323
SBGI,124.3,94,74,45,15,324
MFIN,124.3,94,94,34,97,325
RAVE,124.17,94,16,6,55,326
HUYA,124.13,94,94,23,77,327
XTLB,123.99,94,81,60,76,328
SNAP,123.92,94,84,4,2,329
HUBS,123.91,94,95,90,94,330
HBM,123.91,94,91,29,8,331
SISI,123.9,94,1,3,1,332
FATE,123.76,93,94,92,98,333
WOLF,123.66,93,93,91,35,334
OR,123.65,93,95,79,6,335
ALLT,123.61,93,89,89,82,336
SND,123.5,93,4,3,4,337
TDG,123.39,93,94,85,87,338
LXFR,123.02,93,52,83,96,339
SRL,122.98,93,92,17,16,340
THS,122.96,93,92,91,20,341
IPAR,122.95,93,95,97,93,342
O,122.94,93,92,95,62,343
BILI,122.91,93,97,94,81,344
MPW,122.85,93,94,96,76,345
OCC,122.7,93,97,76,98,346
MASI,122.67,93,93,88,93,347
YEXT,122.67,93,77,52,96,348
MTCH,122.48,93,95,85,97,349
AZO,122.47,93,92,95,82,350
ABTS,122.45,93,1,1,0,351
SOXL,122.44,93,62,7,80,352
WIX,122.28,93,94,85,95,353
AIRG,122.27,93,90,78,96,354
MAG,122.23,93,90,27,6,355
ANET,122.16,93,84,30,73,356
INTU,122.09,93,93,88,91,357
BPMC,122.09,93,83,14,41,358
BHR,122.05,93,94,37,74,359
PMTS,122.03,93,94,12,71,360
XPL,121.93,93,8,5,3,361
NRP,121.93,93,94,98,80,362
HASI,121.9,93,92,75,58,363
AZUL,121.84,93,94,97,8,364
TCX,121.8,93,95,87,21,365
LYV,121.58,93,85,87,87,366
CZR,121.56,93,91,55,95,367
TPCS,121.44,93,96,98,90,368
TRI,121.44,93,93,94,70,369
ADC,121.43,93,92,95,57,370
ACHV,121.41,93,16,0,0,371
DGLY,121.4,93,94,87,89,372
AMED,121.35,93,95,98,98,373
QTTB,121.21,93,97,89,82,374
AACG,121.19,93,97,98,98,375
GPRO,121.17,93,85,14,66,376
BAH,121.15,93,87,89,87,377
ICAD,121.04,93,98,93,14,378
CWT,121.04,93,91,95,61,379
ANIP,121.02,93,71,18,16,380
IQV,120.91,93,93,87,91,381
INVE,120.87,93,88,28,96,382
ZEPP,120.87,93,98,67,52,383
BRZU,120.81,93,96,81,3,384
ENTO,120.79,93,17,3,11,385
ATLC,120.78,93,97,98,98,386
JVA,120.77,93,96,25,22,387
DHR,120.72,92,91,84,81,388
NSIT,120.71,92,93,56,89,389
AMT,120.68,92,89,93,53,390
NGVT,120.64,92,93,76,93,391
GLP,120.61,92,78,79,79,392
RLGT,120.58,92,95,57,93,393
VIOT,120.49,92,90,45,35,394
BRKR,120.48,92,88,58,76,395
MNRO,120.41,92,90,92,85,396
WAT,120.37,92,91,69,43,397
URE,120.34,92,86,54,49,398
EGO,120.32,92,61,11,8,399
GRCE,120.27,92,97,25,98,400
OSPN,120.24,92,94,30,88,401
NXRT,120.24,92,92,96,91,402
CMCT,120.24,92,85,88,19,403
IEP,120.23,92,80,66,86,404
WING,120.23,92,91,96,96,405
WELL,120.1,92,91,95,57,406
VRSN,120.08,92,94,92,91,407
AXDX,119.97,92,88,4,26,408
KTOS,119.96,92,95,95,91,409
CBUS,119.92,92,73,8,6,410
SAND,119.79,92,95,90,9,411
CHCT,119.79,92,95,88,78,412
MLAB,119.78,92,95,96,78,413
SMPL,119.77,92,90,95,94,414
TITN,119.73,92,85,19,14,415
ZLAB,119.69,92,96,92,12,416
CNNE,119.67,92,91,47,79,417
OUT,119.63,92,81,61,36,418
SNPS,119.59,92,86,65,81,419
SSSS,119.53,92,20,31,68,420
UPW,119.53,92,88,88,53,421
XAIR,119.5,92,97,90,89,422
OSW,119.44,92,65,88,44,423
CLFD,119.39,92,84,27,74,424
NOTV,119.38,92,31,19,16,425
EYEN,119.38,92,93,4,1,426
WKC,119.31,92,86,33,79,427
GLOB,119.31,92,94,91,86,428
TQQQ,119.23,92,41,12,95,429
MJ,119.14,92,90,21,92,430
PXS,119.07,92,18,22,4,431
CGEN,119.06,92,19,18,63,432
MSEX,119.03,92,94,96,84,433
VGZ,118.86,92,96,44,4,434
CVI,118.8,92,87,70,90,435
HDSN,118.71,92,6,2,0,436
NNN,118.67,92,90,95,65,437
BTCM,118.51,92,92,7,12,438
CIB,118.48,92,85,60,21,439
SSRM,118.42,92,96,97,16,440
RUN,118.32,92,96,94,95,441
BELFB,118.28,92,78,27,71,442
CLPR,118.27,91,92,97,95,443
CARA,118.26,91,34,23,96,444
URG,118.25,91,74,33,86,445
AGX,118.12,91,84,53,22,446
WPM,118.09,91,92,84,10,447
BELFA,118.09,91,71,11,25,448
LABU,118.08,91,16,2,40,449
TNET,118.06,91,94,33,84,450
DOC,118.05,91,92,94,57,451
SSNC,118.05,91,92,54,86,452
NSYS,118.04,91,86,70,85,453
INCY,117.98,91,91,36,11,454
KMI,117.98,91,88,65,61,455
TECH,117.9,91,91,51,95,456
CIEN,117.87,91,97,96,86,457
DECK,117.73,91,94,97,90,458
MRK,117.73,91,92,96,87,459
PDFS,117.7,91,92,24,4,460
EW,117.67,91,89,88,92,461
BBD,117.67,91,95,96,9,462
RGEN,117.58,91,90,94,93,463
MNKD,117.56,91,42,5,11,464
SPPP,117.55,91,95,94,53,465
MVIS,117.53,91,80,5,25,466
RNTX,117.53,91,3,0,0,467
ATUS,117.46,91,93,64,30,468
FTNT,117.46,91,95,93,98,469
SBUX,117.4,91,91,94,61,470
SUN,117.35,91,87,86,82,471
GSIT,117.34,91,92,13,20,472
EPIX,117.28,91,91,8,4,473
FN,117.19,91,96,98,92,474
EVO,117.17,91,86,79,81,475
VTVT,117.17,91,94,26,0,476
REPX,117.14,91,83,64,91,477
WWD,117.05,91,92,69,59,478
PRO,117.02,91,93,68,77,479
BKH,116.97,91,91,92,27,480
KDP,116.95,91,90,97,92,481
ATHE,116.91,91,10,6,15,482
HES,116.83,91,67,17,93,483
CABO,116.77,91,93,90,87,484
OMEX,116.76,91,90,6,93,485
SBR,116.75,91,83,36,32,486
SEED,116.72,91,18,22,2,487
PANW,116.71,91,93,70,90,488
TTEC,116.64,91,89,52,5,489
RARE,116.63,91,67,13,89,490
EPR,116.59,91,88,89,72,491
CSGP,116.53,91,77,58,86,492
TGNA,116.53,91,61,58,44,493
NRG,116.51,91,92,96,90,494
RGNX,116.46,91,75,42,97,495
DCO,116.45,91,89,88,89,496
HTHT,116.44,91,63,41,16,497
MDXG,116.38,90,4,0,32,498
CRL,116.31,90,90,67,86,499
VNOM,116.26,90,88,37,97,500
LII,116.26,90,87,90,72,501
POST,116.2,90,86,87,83,502
FCN,116.19,90,90,93,95,503
KLAC,116.15,90,82,46,31,504
ORLY,116.15,90,92,96,93,505
QMCO,116.0,90,22,6,4,506
MSB,115.98,90,93,75,80,507
DELL,115.97,90,85,66,81,508
TSSI,115.94,90,97,98,98,509
NWE,115.91,90,89,90,58,510
MSCI,115.87,90,87,66,89,511
BPT,115.83,90,85,37,96,512
CRMT,115.81,90,92,95,96,513
SANG,115.8,90,93,90,94,514
PYPL,115.76,90,90,88,82,515
LULU,115.66,90,95,92,98,516
TSCO,115.59,90,90,92,91,517
SSY,115.51,90,34,34,35,518
PG,115.5,90,91,94,51,519
AWK,115.48,90,88,89,56,520
KNSL,115.47,90,89,77,90,521
FIVE,115.46,90,95,91,97,522
CQP,115.46,90,93,92,91,523
GSHD,115.45,90,97,96,97,524
ELS,115.39,90,89,91,70,525
HLIT,115.26,90,92,84,94,526
SPXL,115.24,90,53,16,91,527
AWI,115.17,90,88,62,82,528
SGI,115.17,90,86,29,19,529
PAGS,115.15,90,73,10,25,530
GIS,115.14,90,71,44,18,531
TMO,115.12,90,83,87,87,532
CSIQ,115.07,90,97,77,36,533
CROX,115.05,90,96,99,95,534
XYZ,115.03,90,94,71,99,535
UPRO,115.02,90,51,15,91,536
INDP,115.01,90,98,97,31,537
ANTE,114.99,90,27,2,1,538
LODE,114.97,90,31,12,0,539
WPC,114.96,90,88,89,37,540
MTD,114.93,90,86,69,52,541
ACIW,114.93,90,88,92,78,542
ROM,114.86,90,72,23,92,543
CAMT,114.84,90,83,62,92,544
WLFC,114.83,90,93,92,85,545
KIM,114.81,90,88,70,41,546
AMRC,114.69,90,95,96,92,547
OHI,114.65,90,89,96,80,548
GDS,114.63,90,53,21,95,549
CYRX,114.63,90,27,42,83,550
CHRS,114.57,90,72,15,90,551
BBDO,114.56,90,95,93,7,552
EXEL,114.48,89,83,62,6,553
AAT,114.48,89,90,93,35,554
FDUS,114.42,89,87,56,60,555
THC,114.4,89,77,20,88,556
CSCO,114.34,89,87,80,88,557
BHC,114.31,89,67,44,95,558
EGP,114.27,89,87,88,64,559
ELDN,114.26,89,83,3,12,560
PGP,114.24,89,88,28,47,561
BLNK,114.0,89,91,7,1,562
UBR,113.96,89,94,89,7,563
SFIX,113.95,89,82,9,98,564
INVX,113.94,89,11,9,67,565
AAON,113.92,89,88,66,54,566
CCLD,113.91,89,47,62,98,567
DOV,113.86,89,81,47,82,568
EDU,113.78,89,90,12,7,569
UAN,113.76,89,88,73,84,570
DLHC,113.76,89,89,19,37,571
IAC,113.76,89,93,93,95,572
GPN,113.71,89,87,57,85,573
ESS,113.69,89,88,88,54,574
XEL,113.69,89,87,92,52,575
VSAT,113.64,89,84,49,21,576
TRNS,113.61,89,89,87,93,577
ROP,113.58,89,83,70,77,578
SUI,113.47,89,89,91,72,579
ANF,113.45,89,70,59,47,580
MSI,113.42,89,91,85,90,581
CHX,113.4,89,75,15,76,582
ECL,113.4,89,87,84,81,583
A,113.4,89,88,80,76,584
MA,113.39,89,90,81,92,585
PGR,113.36,89,90,72,89,586
MOH,113.35,89,95,93,97,587
ULBI,113.33,89,94,29,26,588
SHEN,113.32,89,91,96,72,589
RVTY,113.32,89,87,71,92,590
RIO,113.31,89,87,69,47,591
CNMD,113.25,89,79,65,90,592
AEE,113.2,89,86,93,69,593
UDOW,113.19,89,76,20,92,594
CNXN,113.18,89,95,64,92,595
HEI,113.17,89,92,86,93,596
ARKG,113.16,89,71,33,84,597
CHCI,113.14,89,76,45,86,598
BSGM,113.14,89,95,47,88,599
PAYX,113.12,89,85,74,81,600
GIL,113.12,89,89,88,57,601
WEC,113.06,89,87,92,60,602
EFC,112.97,89,84,90,72,603
MANH,112.97,89,86,44,82,604
AVGO,112.96,89,90,89,57,605
WHD,112.95,89,91,63,96,606
DOCU,112.94,89,91,50,75,607
MEDP,112.93,89,86,95,97,608
SYK,112.92,88,82,65,77,609
OMER,112.87,88,23,11,7,610
MLI,112.82,88,91,29,19,611
ADVM,112.81,88,10,10,88,612
EXPO,112.79,88,89,93,89,613
OGE,112.75,88,89,95,68,614
PRPH,112.73,88,94,97,93,615
EVTC,112.66,88,93,98,93,616
BOSC,112.63,88,96,73,74,617
LIND,112.61,88,79,91,91,618
PRDO,112.52,88,88,29,69,619
BLUE,112.46,88,43,10,17,620
IOSP,112.45,88,83,35,62,621
ARE,112.33,88,83,63,41,622
AEP,112.3,88,86,92,51,623
IBN,112.29,88,54,95,43,624
CHD,112.27,88,89,96,84,625
TXNM,112.25,88,84,90,39,626
QDEL,112.23,88,85,38,85,627
ADP,112.21,88,87,82,89,628
GPRK,112.17,88,95,44,97,629
XRAY,112.16,88,37,35,6,630
ZYME,112.14,88,89,72,94,631
EFOI,112.07,88,4,0,20,632
CMLS,112.06,88,80,10,20,633
IGPT,112.05,88,88,75,87,634
UTF,112.03,88,84,57,55,635
WM,112.02,88,85,88,73,636
KNDI,112.01,88,98,21,30,637
NSC,111.99,88,86,72,91,638
COLM,111.96,88,91,86,86,639
WMB,111.93,88,60,32,49,640
CHAU,111.89,88,86,12,9,641
ISRG,111.85,88,86,82,93,642
COO,111.85,88,86,88,85,643
FCPT,111.84,88,85,90,58,644
VRSK,111.82,88,81,82,86,645
VTR,111.81,88,86,93,28,646
ABT,111.8,88,90,93,89,647
POR,111.79,88,84,90,64,648
CSWC,111.79,88,93,95,81,649
CPAY,111.78,88,88,50,83,650
UTG,111.77,88,80,83,68,651
CRM,111.74,88,94,88,93,652
BDRX,111.71,88,47,0,3,653
KEN,111.67,88,97,98,99,654
PEGA,111.67,88,87,37,75,655
MMLP,111.67,88,78,47,16,656
VIAV,111.59,88,94,75,89,657
BHP,111.58,88,92,87,79,658
HSII,111.54,88,92,82,77,659
CDW,111.53,88,87,85,85,660
ARES,111.53,88,78,42,80,661
GEL,111.52,88,70,52,80,662
MDLZ,111.52,88,83,71,57,663
CCK,111.51,87,88,39,23,664
CHKP,111.44,87,85,74,79,665
PROP,111.39,87,3,8,6,666
PRI,111.38,87,84,60,89,667
DUSL,111.35,87,60,7,87,668
OKE,111.32,87,74,50,83,669
UDR,111.28,87,90,90,70,670
BRX,111.28,87,85,57,45,671
AIV,111.19,87,89,89,59,672
AGI,111.15,87,89,17,7,673
SRG,111.15,87,73,30,83,674
SO,111.14,87,83,82,24,675
EXC,111.13,87,88,93,71,676
LTL,111.08,87,77,29,72,677
YUMC,111.04,87,84,52,16,678
EFXT,111.04,87,90,78,62,679
GMRE,111.0,87,92,91,81,680
DRI,110.95,87,78,78,83,681
TGTX,110.94,87,3,4,1,682
BSBR,110.92,87,94,96,42,683
AWR,110.91,87,88,95,72,684
BCRX,110.9,87,91,97,92,685
RDN,110.88,87,81,36,76,686
TPVG,110.87,87,83,65,78,687
GOOD,110.87,87,87,77,36,688
FND,110.85,87,34,12,3,689
REXR,110.84,87,83,75,66,690
VRNT,110.83,87,91,67,79,691
YCBD,110.81,87,81,16,94,692
NTRP,110.78,87,97,90,20,693
PEN,110.78,87,87,82,91,694
STE,110.78,87,85,89,85,695
BRT,110.77,87,90,81,52,696
NFLX,110.73,87,91,40,95,697
SEE,110.72,87,79,33,19,698
QLD,110.72,87,56,24,91,699
LBRDK,110.71,87,84,48,37,700
HOLX,110.68,87,86,85,58,701
WTTR,110.66,87,7,4,8,702
CURE,110.65,87,78,52,95,703
PTF,110.63,87,82,45,82,704
KN,110.62,87,73,52,71,705
DIN,110.62,87,93,83,92,706
CYH,110.61,87,89,27,9,707
LBRDA,110.59,87,84,49,37,708
SMCI,110.59,87,87,15,40,709
PHK,110.59,87,88,92,75,710
TR,110.59,87,87,93,16,711
OXBR,110.57,87,5,1,11,712
SSYS,110.57,87,94,41,68,713
STAG,110.55,87,79,70,58,714
CRBP,110.55,87,95,62,86,715
OFLX,110.54,87,86,24,31,716
SVT,110.51,87,84,75,78,717
G,110.49,87,82,48,45,718
J,110.48,86,86,47,88,719
ADI,110.48,86,88,67,50,720
ENB,110.45,86,87,62,21,721
OGS,110.44,86,85,90,77,722
PSHG,110.41,86,2,3,3,723
AZN,110.37,86,82,89,81,724
TAL,110.32,86,83,47,5,725
V,110.31,86,81,83,89,726
KWR,110.29,86,90,90,92,727
NVRO,110.27,86,10,7,5,728
FAST,110.27,86,85,75,83,729
XSW,110.25,86,87,63,85,730
OESX,110.25,86,89,11,60,731
NVS,110.24,86,79,89,70,732
GEG,110.24,86,30,58,20,733
DXCM,110.21,86,96,97,98,734
HCC,110.2,86,91,82,94,735
VERB,110.19,86,99,95,99,736
MKTX,110.18,86,89,91,15,737
IQ,110.13,86,94,18,93,738
MIND,110.11,86,83,17,81,739
VZ,110.11,86,76,92,71,740
FL,110.1,86,87,91,74,741
EQR,110.09,86,87,89,60,742
VREX,110.08,86,68,15,6,743
VRA,110.08,86,12,10,92,744
PNW,110.06,86,85,92,30,745
CMS,110.03,86,86,91,62,746
GHI,110.02,86,88,74,27,747
MTG,110.0,86,79,30,67,748
FEIM,110.0,86,91,89,86,749
CECO,109.99,86,87,93,91,750
TFX,109.99,86,84,72,53,751
CPRT,109.98,86,85,71,76,752
