Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
IPDN,151.45,93,11,2,3,268
EYE,151.42,93,94,96,39,269
IAG,151.07,93,86,91,92,270
CTMX,150.61,93,98,99,3,271
CVNA,150.27,93,92,98,92,272
TPR,150.22,93,96,93,93,273
PDYN,150.21,93,97,99,99,274
CMCM,150.11,93,75,20,80,275
APLD,149.83,93,98,97,86,276
TPB,149.47,93,94,94,93,277
MSGM,149.45,93,96,97,25,278
QVCGA,149.21,92,0,0,2,279
CNVS,149.0,92,98,98,99,280
KE,148.95,92,57,57,31,281
FN,148.7,92,93,60,45,282
ILPT,148.63,92,92,35,38,283
CELH,148.6,92,93,85,15,284
ENLT,148.55,92,87,73,66,285
ASYS,148.44,92,64,13,35,286
TRML,148.42,92,82,58,25,287
DB,148.16,92,96,93,93,288
GPRE,148.1,92,71,4,2,289
BWAY,148.04,92,84,88,90,290
EYPT,147.72,92,88,69,13,291
BKSY,147.55,92,94,88,68,292
MBI,147.38,92,83,25,58,293
BBIO,147.09,92,92,84,83,294
HNRG,147.0,92,97,96,90,295
MGNI,146.87,92,90,87,41,296
TIGO,146.8,92,90,91,90,297
ESLT,146.79,92,92,95,96,298
ALLT,146.54,92,92,98,97,299
AVAH,145.94,92,84,81,94,300
ASA,145.86,92,89,93,94,301
HOUS,145.69,92,85,54,21,302
QD,145.59,92,94,87,86,303
GH,145.52,92,91,91,94,304
LMND,145.52,92,96,95,96,305
CIB,145.5,92,90,92,92,306
AXTI,145.46,92,81,34,12,307
ESP,145.3,92,91,95,58,308
MLCO,144.98,92,89,54,27,309
IONS,144.81,92,72,40,30,310
RCAT,144.72,92,97,99,99,311
LLYVK,144.71,92,89,92,92,312
NVTS,144.6,92,98,98,16,313
SLSR,144.57,92,94,92,84,314
AGX,144.5,92,96,98,93,315
AAMI,144.47,92,94,84,49,316
PHAR,144.45,92,90,90,48,317
HUYA,144.37,92,91,65,92,318
TERN,144.36,91,88,15,3,319
HIMS,144.26,91,95,98,95,320
CRGO,144.23,91,91,75,80,321
CALX,144.12,91,87,90,43,322
SHLS,144.03,91,29,74,6,323
CTRN,144.0,91,91,95,44,324
INFU,143.92,91,89,33,17,325
CMPO,143.79,91,94,93,93,326
ASPS,143.47,91,81,47,23,327
AWRE,143.39,91,83,43,44,328
SSSS,143.3,91,95,92,87,329
COGT,143.22,91,93,21,34,330
EVI,143.19,91,86,59,45,331
LLYVA,143.13,91,89,92,92,332
AEM,143.0,91,88,90,93,333
AFRM,142.84,91,94,92,67,334
HBM,142.79,91,74,78,52,335
ZIMV,142.69,91,92,8,23,336
NEM,142.62,91,88,78,79,337
DMAC,142.52,91,70,32,95,338
PPTA,142.47,91,93,96,93,339
AORT,142.41,91,89,76,46,340
KEN,142.36,91,93,91,91,341
BLZE,142.17,91,77,36,20,342
MUX,142.16,91,82,65,26,343
PBT,141.67,91,92,59,26,344
FET,141.59,91,88,65,83,345
FURY,141.29,91,82,85,50,346
ESPR,141.18,91,90,5,11,347
VZLA,141.13,91,92,95,92,348
BLNE,140.72,91,11,0,1,349
MDGL,140.64,91,72,50,87,350
CATO,140.54,91,17,29,13,351
GTN,140.44,91,32,34,64,352
ANIP,140.4,91,84,53,67,353
SE,140.1,91,89,94,94,354
APM,140.01,91,56,22,9,355
IDCC,139.84,91,89,89,95,356
ASMB,139.81,91,95,84,15,357
PCT,139.68,90,91,95,46,358
MGIC,139.6,90,93,89,86,359
XYF,139.6,90,95,98,98,360
NYAX,139.07,90,83,93,91,361
TPCS,138.85,90,94,61,15,362
AQB,138.8,90,25,59,11,363
NTWK,138.7,90,92,70,26,364
FIVE,138.6,90,92,91,10,365
CX,138.28,90,87,76,47,366
PLBY,138.17,90,90,93,84,367
BYON,138.1,90,81,42,9,368
STNE,138.08,90,78,90,37,369
GLW,137.99,90,90,76,79,370
EM,137.92,90,83,82,95,371
EPRX,137.88,90,93,79,92,372
MRCY,137.71,90,83,88,91,373
DAN,137.69,90,89,91,86,374
PHAT,137.69,90,95,86,4,375
AUPH,137.63,90,92,68,85,376
ODV,137.56,90,87,84,12,377
PI,137.31,90,81,28,8,378
ALEC,137.13,90,70,10,2,379
APPS,137.08,90,85,98,98,380
DHX,136.74,90,79,93,35,381
SHOP,136.66,90,94,90,78,382
SNT,136.54,90,94,95,97,383
WDH,136.52,90,92,66,87,384
KRRO,136.46,90,5,2,6,385
BZ,136.21,90,87,68,89,386
SNDL,136.17,90,44,12,33,387
VST,136.04,90,94,94,90,388
SANM,136.01,90,92,81,66,389
ATAT,136.0,90,90,86,93,390
TRS,135.61,90,89,67,49,391
ONC,135.58,90,85,83,93,392
MEDP,135.43,90,84,25,34,393
TFPM,135.4,90,90,91,85,394
KEP,135.37,90,93,89,51,395
CYRX,135.22,90,49,28,14,396
INTZ,135.18,90,89,98,97,397
HDSN,135.14,89,88,63,23,398
SHCO,135.08,89,80,86,85,399
ODC,135.01,89,90,92,90,400
RERE,134.8,89,87,27,93,401
FORTY,134.69,89,78,85,84,402
WILC,134.48,89,93,82,92,403
AMBA,134.46,89,75,36,41,404
STRT,134.42,89,97,94,91,405
CCJ,134.39,89,92,91,37,406
SNOA,134.38,89,33,48,89,407
EGO,134.33,89,85,87,53,408
AHR,134.28,89,92,94,94,409
ROAD,134.26,89,87,93,67,410
SSP,134.25,89,64,72,72,411
LGND,134.21,89,88,72,80,412
TWIN,133.92,89,38,14,8,413
TV,133.9,89,80,71,24,414
CCB,133.89,89,88,90,94,415
TSAT,133.88,89,92,84,98,416
JBL,133.87,89,93,91,71,417
SINT,133.86,89,34,17,14,418
RKT,133.78,89,83,38,76,419
FLEX,133.77,89,87,86,68,420
CTGO,133.75,89,86,92,12,421
KFS,133.74,89,91,96,41,422
CCLD,133.68,89,71,40,12,423
LIVE,133.67,89,40,83,3,424
OLO,133.65,89,91,93,70,425
FOA,133.63,89,94,96,98,426
YALA,133.63,89,95,91,75,427
DGXX,133.63,89,96,96,35,428
HLLY,133.63,89,83,13,19,429
TTI,133.55,89,73,72,47,430
IXHL,133.54,89,93,0,1,431
LX,133.49,89,93,98,99,432
TGB,133.46,89,91,87,79,433
REX,133.45,89,78,70,29,434
RIOT,133.4,89,78,83,18,435
INTR,133.36,89,77,87,76,436
APH,133.35,89,91,91,47,437
GEVO,133.29,88,61,87,94,438
IH,133.24,88,91,83,97,439
FTHM,133.2,88,62,45,2,440
EXK,133.16,88,89,82,93,441
PAAS,132.93,88,85,85,91,442
DOYU,132.81,88,90,95,99,443
WKEY,132.78,88,93,98,98,444
UAL,132.76,88,83,81,85,445
URG,132.73,88,86,35,9,446
HRTG,132.69,88,93,97,86,447
VSTA,132.68,88,83,90,90,448
PSTG,132.54,88,62,49,33,449
CUK,132.49,88,89,83,65,450
BELFA,132.48,88,90,31,31,451
TAIT,132.32,88,24,21,42,452
AG,132.28,88,90,88,82,453
MATV,132.28,88,69,15,2,454
TYGO,132.25,88,81,77,21,455
AMBO,132.21,88,87,94,97,456
PBI,132.18,88,89,92,95,457
ARWR,132.14,88,35,24,11,458
APEI,132.11,88,92,92,90,459
FULC,132.02,88,86,94,10,460
VITL,131.99,88,83,39,50,461
AS,131.98,88,95,97,95,462
CMP,131.94,88,91,96,39,463
SCS,131.91,88,88,26,31,464
MITQ,131.89,88,73,39,34,465
RM,131.87,88,74,40,57,466
GLDG,131.86,88,38,20,48,467
CCL,131.85,88,88,83,67,468
NMRK,131.84,88,83,34,53,469
MSB,131.7,88,89,91,95,470
WPM,131.63,88,89,90,91,471
CRNC,131.57,88,96,97,98,472
EVOK,131.36,88,83,8,13,473
CG,131.35,88,88,72,48,474
RDIB,131.34,88,91,77,28,475
COMP,131.33,88,86,59,97,476
OCUL,131.32,87,91,78,56,477
ATLC,131.3,87,82,90,89,478
POWL,131.29,87,79,62,40,479
ALAR,131.24,87,90,69,5,480
EFOI,131.14,87,86,60,93,481
TE,131.04,87,34,41,72,482
INOD,131.0,87,93,95,99,483
TCI,130.94,87,87,87,43,484
CHN,130.79,87,86,72,89,485
VSEC,130.79,87,88,90,88,486
BZUN,130.76,87,20,46,90,487
SIMO,130.67,87,88,75,29,488
HLIO,130.59,87,81,18,19,489
EME,130.53,87,88,79,48,490
GCT,130.51,87,92,45,10,491
CLNN,130.47,87,47,16,16,492
CVI,130.43,87,82,83,36,493
FSM,130.42,87,83,88,88,494
AGI,130.27,87,75,87,94,495
SLS,130.19,87,72,82,52,496
ELAN,130.12,87,86,69,17,497
LAR,130.11,87,70,14,12,498
NWTN,130.11,87,94,99,1,499
SPNS,130.09,87,22,46,37,500
STG,130.02,87,89,56,35,501
SPRO,129.98,87,98,98,8,502
PBYI,129.97,87,77,74,56,503
NVRI,129.97,87,60,75,21,504
OPXS,129.94,87,96,92,15,505
DHC,129.79,87,71,82,54,506
ORCL,129.78,87,93,76,55,507
GTX,129.66,87,86,78,53,508
VEON,129.65,87,90,88,94,509
DLTH,129.61,87,25,6,7,510
MOGO,129.55,87,91,67,11,511
NEWP,129.5,87,82,69,45,512
TVTX,129.45,87,60,61,97,513
BVN,129.41,87,84,80,63,514
PLPC,129.38,87,76,82,81,515
NUS,129.37,87,81,41,40,516
SPWH,129.36,86,95,98,2,517
DNN,129.34,86,81,41,18,518
TBBK,129.33,86,76,75,84,519
GIC,129.32,86,84,52,16,520
SCPH,129.19,86,90,71,17,521
DNTH,128.89,86,16,15,29,522
PGRE,128.82,86,85,91,30,523
GDOT,128.82,86,34,83,16,524
SRRK,128.8,86,92,97,98,525
LNSR,128.73,86,93,96,99,526
BTG,128.7,86,78,86,84,527
IVZ,128.59,86,83,40,46,528
CIA,128.55,86,75,48,95,529
WYNN,128.54,86,81,50,45,530
GHLD,128.5,86,90,65,42,531
BWMX,128.45,86,80,8,36,532
NEU,128.42,86,83,83,47,533
FRD,128.38,86,47,61,56,534
GOOS,128.33,86,73,74,20,535
BLBD,128.19,86,85,50,24,536
LC,128.18,86,82,53,52,537
KSS,128.11,86,63,12,4,538
ALDX,128.07,86,93,3,94,539
PAYS,128.04,86,95,94,15,540
DAO,128.04,86,88,95,97,541
VC,127.97,86,82,47,24,542
SMTC,127.94,86,85,67,63,543
SEB,127.89,86,84,36,43,544
MOD,127.89,86,86,45,25,545
TBPH,127.84,86,84,75,61,546
VVOS,127.79,86,91,9,57,547
COUR,127.74,86,90,75,25,548
SIGA,127.67,86,89,61,27,549
NTES,127.59,86,86,91,75,550
IBKR,127.45,86,92,90,88,551
ASND,127.44,86,88,83,89,552
NVT,127.4,86,87,63,21,553
GENI,127.39,86,90,82,90,554
ATGE,127.32,86,78,92,92,555
HIPO,127.3,86,86,76,91,556
SPOT,127.29,85,89,95,96,557
OPRT,127.23,85,88,97,96,558
BWXT,127.22,85,93,89,45,559
APYX,127.22,85,95,89,18,560
SII,127.12,85,89,92,65,561
NGVT,127.02,85,81,57,52,562
SPHR,126.97,85,53,71,25,563
NUVB,126.93,85,41,21,21,564
BAP,126.92,85,87,85,70,565
MESO,126.78,85,91,85,98,566
III,126.7,85,79,92,57,567
JBGS,126.66,85,78,78,42,568
LOOP,126.61,85,86,80,16,569
SENEB,126.37,85,89,83,92,570
DUOT,126.36,85,84,98,97,571
ARDX,126.36,85,67,7,34,572
SBH,126.36,85,78,23,17,573
BH,126.36,85,83,85,64,574
AVAL,126.31,85,82,79,92,575
TSSI,126.26,85,99,99,99,576
SSL,126.24,85,59,34,15,577
FTK,126.18,85,96,98,97,578
TKO,126.1,85,73,85,89,579
BASE,126.1,85,86,84,20,580
DOOO,126.0,85,72,51,13,581
SENEA,125.84,85,87,86,91,582
NRG,125.82,85,92,95,83,583
LITB,125.81,85,30,10,1,584
TSHA,125.78,85,90,78,16,585
BTSG,125.67,85,70,91,92,586
DLO,125.63,85,80,82,36,587
COHN,125.62,85,85,31,34,588
AEO,125.58,85,22,9,9,589
FNV,125.55,85,75,83,89,590
NATL,125.46,85,84,50,46,591
POET,125.37,85,90,89,96,592
NPKI,125.31,85,78,80,24,593
BKE,125.29,85,86,74,39,594
AMRC,125.28,85,53,34,3,595
CWK,125.13,84,69,30,30,596
CYBR,125.11,84,80,88,85,597
LYTS,125.0,84,64,43,64,598
KAR,125.0,84,89,85,81,599
GDS,124.97,84,95,92,99,600
AAP,124.73,84,91,78,18,601
WT,124.73,84,86,68,29,602
BTI,124.71,84,91,88,87,603
RNA,124.6,84,85,37,55,604
OMAB,124.38,84,89,93,83,605
PUK,124.33,84,88,89,79,606
LPG,124.29,84,80,29,20,607
NRXP,124.27,84,84,96,77,608
RMBS,124.25,84,88,79,55,609
RDVT,124.14,84,76,93,93,610
HYPR,124.12,84,76,25,87,611
SPTN,124.08,84,87,30,59,612
BWFG,124.07,84,83,83,62,613
PXLW,124.02,84,68,4,14,614
ADNT,124.01,84,82,57,9,615
HWM,123.99,84,90,94,93,616
MEG,123.95,84,76,55,12,617
ADCT,123.95,84,91,91,13,618
FRAF,123.9,84,71,71,83,619
CGAU,123.89,84,54,73,50,620
PKE,123.82,84,85,56,45,621
AAOI,123.73,84,93,61,88,622
EFXT,123.61,84,85,79,78,623
INTG,123.55,84,24,15,14,624
SNOW,123.49,84,83,92,70,625
C,123.25,84,86,81,77,626
XOMA,123.2,84,52,56,19,627
SXT,123.11,84,88,84,50,628
URI,123.08,84,77,63,32,629
BWA,122.96,84,77,64,29,630
GSL,122.94,84,85,69,61,631
SKYE,122.92,84,80,4,3,632
MNSO,122.88,84,58,35,66,633
DCO,122.85,84,87,81,54,634
WYY,122.84,84,14,29,44,635
MYRG,122.71,83,86,89,30,636
ALTG,122.7,83,84,53,12,637
EDIT,122.7,83,76,36,3,638
GTLS,122.69,83,84,52,51,639
BABA,122.68,83,73,78,97,640
ASLE,122.68,83,86,28,90,641
XPEV,122.67,83,91,94,98,642
ZUMZ,122.52,83,31,10,20,643
VBTX,122.45,83,82,60,65,644
OWLT,122.45,83,96,89,43,645
KIRK,122.31,83,25,20,13,646
ISSC,122.27,83,98,96,44,647
GE,122.2,83,88,89,89,648
IVVD,122.18,83,26,48,22,649
PRLB,122.16,83,81,70,59,650
EXTR,122.14,83,86,77,58,651
COIN,122.09,83,90,82,22,652
BTAI,122.08,83,90,1,0,653
IFS,122.07,83,83,89,89,654
SITM,121.95,83,77,89,79,655
AVAV,121.87,83,87,81,17,656
FTI,121.86,83,78,86,66,657
YTRA,121.85,83,34,20,8,658
OPTT,121.84,83,95,97,99,659
MDB,121.83,83,35,28,13,660
AEIS,121.82,83,87,81,53,661
FENC,121.77,83,88,88,44,662
HALO,121.74,83,52,37,89,663
WOR,121.72,83,85,91,37,664
IINN,121.69,83,89,17,4,665
FTAI,121.64,83,77,70,74,666
EBAY,121.55,83,89,84,79,667
EGAN,121.52,83,51,71,29,668
QNCX,121.52,83,92,73,88,669
TILE,121.49,83,76,69,57,670
SNEX,121.47,83,80,90,91,671
ATRA,121.42,83,84,44,8,672
WRBY,121.32,83,85,81,84,673
RLX,121.28,82,77,63,62,674
NGL,121.28,82,74,27,43,675
EVR,121.28,82,79,73,32,676
PRA,121.24,82,90,94,76,677
ACAD,121.23,82,90,88,56,678
LWAY,121.2,82,88,86,91,679
BCS,121.17,82,89,88,92,680
MTZ,121.09,82,85,90,73,681
FRO,121.09,82,54,51,36,682
RAVE,121.07,82,69,60,88,683
HITI,121.05,82,27,36,54,684
SMP,121.05,82,80,61,27,685
ZURA,121.01,82,14,9,3,686
ADTN,120.93,82,79,75,93,687
FSS,120.87,82,87,81,35,688
LYV,120.87,82,80,86,74,689
MLTX,120.87,82,78,51,22,690
INSG,120.81,82,8,11,91,691
DOCS,120.81,82,89,85,96,692
ARMP,120.8,82,86,29,26,693
CIO,120.79,82,88,57,52,694
VIV,120.78,82,85,84,65,695
GEG,120.74,82,72,77,68,696
KNOP,120.69,82,63,66,39,697
AUBN,120.69,82,86,61,63,698
MCB,120.56,82,76,85,75,699
NAGE,120.55,82,95,99,98,700
KRMD,120.47,82,84,74,60,701
NAK,120.42,82,91,98,97,702
RAPT,120.4,82,55,11,10,703
WRN,120.32,82,67,73,36,704
ARLO,120.18,82,87,91,32,705
TEL,120.17,82,86,72,53,706
STXS,120.17,82,76,68,36,707
SBS,120.1,82,73,88,80,708
ESE,120.09,82,84,90,90,709
PEGA,120.04,82,74,92,53,710
STTK,119.92,82,5,5,4,711
IFRX,119.8,82,2,4,14,712
SUPN,119.76,82,78,56,52,713
BBD,119.75,82,78,90,48,714
BOOT,119.71,81,85,86,25,715
SSBI,119.6,81,89,79,75,716
ONIT,119.56,81,70,88,68,717
FHI,119.55,81,85,76,71,718
QXO,119.45,81,88,73,6,719
MNMD,119.39,81,89,67,35,720
MRUS,119.39,81,88,71,56,721
GWRE,119.29,81,66,93,89,722
BOSC,119.27,81,87,89,89,723
SNN,119.25,81,85,65,70,724
CALM,119.23,81,82,85,87,725
MGTX,119.22,81,88,65,94,726
BMO,119.19,81,78,79,71,727
SFIX,119.08,81,75,66,55,728
SVM,119.08,81,78,75,88,729
PODD,119.08,81,74,85,81,730
DOUG,118.93,81,73,95,75,731
NVDA,118.83,81,91,78,53,732
IRMD,118.81,81,86,81,69,733
AMRN,118.75,81,84,87,15,734
OPFI,118.75,81,91,98,98,735
NFLX,118.7,81,86,93,88,736
ELLO,118.69,81,78,34,67,737
FBNC,118.68,81,75,63,63,738
SVRA,118.64,81,18,6,16,739
TLPH,118.62,81,4,9,13,740
GS,118.6,81,84,82,78,741
APG,118.56,81,85,87,53,742
SYF,118.47,81,81,80,62,743
AMG,118.44,81,76,67,46,744
HPE,118.44,81,71,59,24,745
MU,118.42,81,83,73,56,746
UPST,118.39,81,89,92,91,747
WB,118.34,81,74,76,85,748
MSTR,118.28,81,92,96,93,749
DORM,118.24,81,67,66,77,750
CNM,118.2,81,81,82,48,751
YMAB,118.19,81,88,7,2,752
WNS,118.13,81,86,67,85,753
