Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
LPCN,147.84,94,83,23,0,340
APO,147.67,94,89,85,96,341
CSTL,147.62,94,95,95,97,342
LSCC,147.49,94,95,87,96,343
PETS,147.35,94,97,97,85,344
IRTC,147.33,94,96,94,15,345
USAC,147.1,94,28,4,81,346
YY,147.04,94,84,72,10,347
NNDM,146.95,94,96,1,1,348
JD,146.91,94,97,97,89,349
PAR,146.65,94,56,12,88,350
WSM,146.58,94,81,33,83,351
XCUR,146.49,94,87,10,36,352
SNAP,146.41,94,90,56,95,353
SMCI,146.12,94,86,86,90,354
PLX,146.07,94,68,63,19,355
EARN,146.06,94,60,10,47,356
GNSS,145.8,94,95,92,34,357
VTSI,145.73,94,20,26,96,358
DRS,145.65,94,83,63,96,359
WMS,145.54,94,87,73,93,360
ATXG,145.21,93,97,89,9,361
SPNS,145.16,93,90,86,95,362
^VIX,144.97,93,97,99,9,363
BLIN,144.85,93,44,4,4,364
ONCY,144.52,93,98,95,99,365
NTRA,144.5,93,95,84,95,366
SLI,144.47,93,89,34,23,367
AVNW,144.26,93,83,19,33,368
MNKD,144.2,93,79,56,43,369
SRPT,144.08,93,93,68,90,370
STXS,143.87,93,90,68,99,371
POET,143.8,93,90,81,46,372
OKTA,143.53,93,96,94,92,373
EQX,143.32,93,94,96,97,374
LASR,143.13,93,93,32,53,375
WRN,142.95,93,89,18,94,376
CMRX,142.94,93,96,21,8,377
CGAU,142.85,93,92,79,88,378
ASTC,142.78,93,94,98,6,379
ACLS,142.76,93,92,74,93,380
NGD,142.6,93,93,36,23,381
VTVT,142.5,93,95,94,47,382
GDS,142.47,93,93,97,96,383
ALLO,142.41,93,98,47,18,384
EDUC,142.39,93,74,18,13,385
OTRK,142.32,93,90,80,74,386
CLW,142.14,93,94,93,25,387
CHWY,142.13,93,94,92,19,388
PYPL,142.03,93,93,76,46,389
LFWD,141.94,93,65,0,3,390
IAC,141.88,93,86,55,82,391
ARKW,141.41,93,93,89,81,392
CLSD,141.39,93,95,97,99,393
SWTX,141.16,93,96,94,97,394
CCS,141.13,93,53,29,54,395
AGMH,140.99,93,90,85,8,396
SOXL,140.66,93,33,13,98,397
AUDC,140.65,93,97,96,97,398
KNSL,140.55,93,94,92,88,399
FLUT,140.53,93,93,83,93,400
AFMD,140.33,93,86,14,11,401
WATT,140.27,93,35,4,1,402
REFR,139.93,93,88,87,89,403
DVAX,139.88,93,87,26,88,404
GLOB,139.73,93,93,85,93,405
LAKE,139.72,93,88,97,16,406
HOVNP,139.71,93,88,88,94,407
PZG,139.65,93,92,68,22,408
SITE,139.58,93,85,83,93,409
MKTX,139.51,93,94,92,92,410
NVRO,139.36,93,94,94,98,411
LAR,139.34,93,83,69,16,412
ADT,139.33,93,83,38,92,413
SIF,139.29,93,93,40,93,414
ROM,139.25,93,89,57,95,415
AVXL,139.13,93,92,87,18,416
BTG,139.11,93,96,94,90,417
UNFI,139.08,93,98,85,7,418
APA,139.08,93,6,1,18,419
SGRY,139.01,93,92,36,98,420
GSHD,138.98,92,92,94,68,421
PDFS,138.98,92,91,57,94,422
GMAB,138.98,92,93,90,81,423
ODV,138.87,92,99,99,99,424
KURA,138.79,92,88,19,14,425
FIVN,138.7,92,97,96,90,426
AUBN,138.5,92,89,88,94,427
TCI,138.45,92,23,35,94,428
APPF,138.45,92,91,93,92,429
WPM,138.19,92,97,94,87,430
FRPT,138.05,92,92,95,93,431
WST,138.04,92,95,91,86,432
GREE,138.03,92,91,96,87,433
AHCO,137.9,92,96,97,39,434
RRC,137.78,92,96,10,8,435
BOSC,137.76,92,43,30,10,436
CXDO,137.63,92,95,94,96,437
ALNY,137.62,92,95,94,95,438
ERNA,137.58,92,6,10,6,439
FORM,137.57,92,91,91,96,440
QLD,137.42,92,89,60,93,441
ATRC,137.23,92,96,91,77,442
CLLS,137.2,92,94,19,91,443
VRT,137.2,92,84,71,49,444
HUBS,137.19,92,84,71,34,445
BCYC,137.17,92,94,94,8,446
SNGX,137.03,92,95,98,97,447
TER,136.98,92,85,91,96,448
CNS,136.96,92,80,59,94,449
QNRX,136.89,92,86,24,5,450
SPSC,136.8,92,89,55,79,451
NVMI,136.79,92,94,93,94,452
GDOT,136.77,92,87,54,3,453
MIRM,136.75,92,94,68,98,454
AHG,136.74,92,7,3,1,455
BIB,136.71,92,92,53,92,456
BMRA,136.51,92,99,99,36,457
XERS,136.5,92,23,1,5,458
GFI,136.43,92,95,95,96,459
INSM,136.26,92,85,54,86,460
TREX,136.25,92,95,93,85,461
TW,136.25,92,93,90,86,462
BMRN,136.19,92,86,87,55,463
ARKG,135.85,92,96,85,81,464
LULU,135.82,92,92,91,93,465
RUN,135.78,92,62,55,17,466
TXG,135.63,92,90,88,95,467
MHO,135.63,92,45,23,92,468
FTNT,135.61,92,96,94,93,469
JACK,135.43,92,34,11,16,470
ARMN,135.36,92,91,75,95,471
RETL,135.31,92,6,1,79,472
HESM,135.31,92,70,11,83,473
BC,135.14,92,76,33,86,474
PZZA,135.02,92,95,91,92,475
ARGX,135.01,92,84,83,93,476
IBUY,134.96,92,91,66,62,477
COCP,134.95,92,39,53,0,478
ARKK,134.69,92,92,82,79,479
FOLD,134.62,91,90,82,22,480
VEEV,134.6,91,92,84,47,481
REKR,134.58,91,96,98,99,482
WCLD,134.51,91,92,83,35,483
IIIV,134.44,91,79,33,86,484
TAL,134.39,91,92,97,94,485
NNVC,134.33,91,96,97,10,486
LPTX,134.29,91,96,96,6,487
NDSN,134.25,91,89,64,80,488
IDR,134.15,91,91,90,10,489
WANT,134.06,91,27,8,90,490
VIXM,133.9,91,97,98,15,491
NOTV,133.76,91,94,96,98,492
OSPN,133.69,91,89,86,74,493
AM,133.64,91,38,3,9,494
NVFY,133.62,91,4,10,2,495
SAM,133.62,91,93,88,80,496
TEVA,133.6,91,88,62,35,497
SPRO,133.56,91,90,28,33,498
TRVI,133.55,91,5,18,3,499
COHR,133.5,91,94,61,17,500
PMT,133.45,91,6,13,71,501
SII,133.43,91,86,56,25,502
SWKS,133.39,91,92,83,96,503
IFRX,133.32,91,98,62,23,504
BL,133.27,91,90,84,62,505
IRBT,133.26,91,93,36,4,506
KPTI,133.21,91,97,99,99,507
HOUS,133.21,91,8,8,73,508
MTCH,132.98,91,88,84,94,509
AEMD,132.89,91,3,76,0,510
VXZ,132.87,91,97,99,15,511
NTLA,132.85,91,95,67,40,512
CPSH,132.68,91,87,84,15,513
SQNS,132.64,91,94,98,10,514
DKS,132.56,91,39,16,91,515
FATE,132.4,91,97,96,86,516
PROF,132.36,91,77,76,52,517
AAPL,132.35,91,93,94,95,518
BLD,132.18,91,79,75,95,519
SA,132.12,91,90,44,49,520
KMDA,132.0,91,95,83,90,521
SBSW,131.99,91,93,91,99,522
URI,131.88,91,69,35,94,523
CNTY,131.87,91,14,5,18,524
QIPT,131.73,91,89,32,87,525
TNDM,131.72,91,90,81,59,526
AMS,131.56,91,15,14,21,527
WILC,131.48,91,94,91,87,528
EPIX,131.36,91,97,93,98,529
FDNI,131.3,91,93,91,82,530
MRVL,131.24,91,91,78,87,531
USD,131.23,91,85,47,96,532
OGIG,131.2,91,92,86,73,533
VGZ,131.13,91,91,49,37,534
MUR,130.89,91,11,2,63,535
WES,130.76,91,6,0,7,536
MTEX,130.74,91,61,12,15,537
PAGS,130.69,91,27,18,47,538
LEDS,130.6,91,92,41,6,539
LOW,130.55,90,84,52,76,540
OMI,130.47,90,96,97,44,541
LODE,130.41,90,63,45,4,542
IMTX,130.21,90,82,89,32,543
WHLR,130.17,90,33,17,94,544
INMB,130.14,90,82,8,7,545
ADPT,130.12,90,89,45,9,546
KGC,130.08,90,96,94,83,547
PCTY,130.05,90,78,79,94,548
CERS,129.93,90,86,66,8,549
PAYC,129.93,90,83,84,95,550
ACTG,129.9,90,41,63,15,551
PII,129.87,90,66,16,82,552
LRCX,129.83,90,86,93,97,553
ASML,129.83,90,93,94,95,554
GTBP,129.82,90,94,93,1,555
AXTI,129.79,90,96,34,23,556
GAU,129.79,90,95,95,83,557
MED,129.75,90,62,21,17,558
MDB,129.74,90,95,87,69,559
SNFCA,129.72,90,87,59,81,560
ONLN,129.72,90,92,75,38,561
MANH,129.59,90,76,40,90,562
RNAC,129.49,90,97,90,62,563
MPWR,129.48,90,94,92,89,564
SM,129.39,90,3,0,13,565
HERO,129.38,90,92,88,51,566
FIZZ,129.27,90,91,54,27,567
BCRX,129.26,90,98,18,7,568
INCR,129.19,90,68,4,3,569
ATXS,129.16,90,85,30,29,570
BBC,129.14,90,94,82,95,571
PETZ,129.14,90,41,42,95,572
TWST,129.12,90,94,95,14,573
RGR,129.08,90,91,86,20,574
FRHC,129.01,90,91,95,95,575
REZI,129.01,90,7,6,4,576
LCII,128.93,90,71,46,92,577
FND,128.9,90,77,45,87,578
SAND,128.89,90,93,80,93,579
EYE,128.83,90,44,38,82,580
UUU,128.79,90,36,8,3,581
OTLK,128.76,90,13,18,0,582
ARKF,128.55,90,89,79,67,583
FSM,128.52,90,92,54,87,584
GERN,128.49,90,95,43,35,585
AXL,128.37,90,40,7,27,586
HOOK,128.37,90,84,74,91,587
IPO,128.37,90,87,70,59,588
ELF,128.36,90,53,43,86,589
MATH,128.34,90,61,60,13,590
LPRO,128.3,90,71,88,34,591
CSBR,128.27,90,94,48,50,592
AMD,128.24,90,95,97,98,593
MASI,128.21,90,96,93,76,594
ADSK,128.19,90,87,79,85,595
CDNA,128.13,90,91,63,9,596
FICO,128.13,90,84,69,94,597
GLDG,128.12,90,91,96,88,598
ODFL,128.02,90,93,96,87,599
NTZ,127.91,89,3,1,4,600
LINK,127.91,89,95,94,97,601
AMRC,127.81,89,88,92,66,602
SNPS,127.8,89,91,83,81,603
BRAG,127.77,89,94,27,4,604
DAY,127.72,89,80,80,95,605
LEN,127.67,89,73,52,71,606
CRSP,127.66,89,94,74,97,607
AU,127.57,89,95,95,94,608
NYMTN,127.57,89,20,1,52,609
ARES,127.52,89,85,92,95,610
TRGP,127.5,89,5,1,47,611
IBP,127.46,89,53,50,94,612
AMBR,127.45,89,95,97,24,613
PRG,127.44,89,17,8,25,614
LGIH,127.4,89,72,49,42,615
VRTX,127.37,89,94,94,88,616
UTI,127.32,89,93,95,97,617
EQT,127.25,89,97,25,6,618
KGEI,127.25,89,19,0,3,619
QMCO,127.23,89,49,39,99,620
INMD,127.2,89,80,93,99,621
DSGX,127.18,89,84,65,82,622
CMT,127.08,89,50,10,1,623
EBAY,127.02,89,89,52,24,624
LTRX,126.99,89,80,15,56,625
RTC,126.98,89,41,30,78,626
ICAD,126.93,89,96,96,94,627
ESCA,126.91,89,73,30,13,628
SOS,126.85,89,6,11,3,629
EMX,126.84,89,89,94,90,630
TGB,126.74,89,68,22,18,631
GPRE,126.74,89,31,6,89,632
NXE,126.71,89,87,17,12,633
ACAD,126.62,89,95,94,97,634
NOW,126.59,89,93,88,81,635
EXPI,126.52,89,45,57,91,636
ASMB,126.49,89,93,66,96,637
TSCO,126.49,89,87,67,26,638
KLAC,126.48,89,91,85,95,639
MOH,126.34,89,94,89,60,640
BJ,126.26,89,96,84,14,641
MODG,126.23,89,39,17,82,642
LOGI,126.19,89,94,89,84,643
AKRO,126.16,89,79,68,72,644
CHX,126.16,89,1,0,61,645
PJT,126.07,89,88,60,53,646
HUM,125.96,89,92,79,94,647
QRVO,125.84,89,90,81,97,648
SAIA,125.83,89,90,85,90,649
LAMR,125.82,89,42,28,74,650
MGIC,125.82,89,80,67,68,651
AGEN,125.75,89,28,44,96,652
FLWS,125.48,89,95,62,16,653
QCLN,125.44,89,86,83,84,654
SCPH,125.42,89,95,99,86,655
UCTT,125.39,89,89,92,98,656
HDSN,125.3,89,93,39,52,657
JAKK,125.27,89,21,6,28,658
APAM,125.19,88,76,47,90,659
ATEC,125.19,88,31,30,98,660
TPIC,125.18,88,72,36,9,661
AGI,125.08,88,94,89,73,662
ALEC,125.01,88,97,97,35,663
OPK,125.0,88,96,41,3,664
IRD,124.83,88,56,33,3,665
EMQQ,124.81,88,90,85,75,666
NTES,124.78,88,95,95,83,667
ECPG,124.7,88,57,66,80,668
POWW,124.65,88,86,82,2,669
FNGS,124.62,88,91,89,61,670
JHX,124.56,88,61,38,95,671
CNX,124.51,88,95,39,21,672
VHC,124.5,88,95,92,10,673
ESPO,124.27,88,93,93,81,674
TMHC,124.26,88,25,20,42,675
RVYL,124.15,88,44,2,2,676
ESTC,124.15,88,71,53,10,677
CAMT,124.09,88,93,74,89,678
EBIZ,124.05,88,89,69,56,679
AAMI,124.04,88,42,17,16,680
SPGI,123.99,88,90,83,88,681
CDNS,123.99,88,91,80,73,682
AMKR,123.93,88,77,70,97,683
SMG,123.77,88,95,92,88,684
CRL,123.69,88,90,67,71,685
CRMT,123.68,88,26,20,88,686
NBIX,123.61,88,92,85,89,687
LOCO,123.48,88,83,53,87,688
QVCGB,123.47,88,31,18,5,689
AIHS,123.41,88,4,18,9,690
DHI,123.4,88,74,54,82,691
CMG,123.32,88,92,67,87,692
PTH,123.28,88,93,83,84,693
LAD,123.28,88,56,42,94,694
CURE,123.22,88,55,16,95,695
FONR,123.13,88,80,33,16,696
ARKQ,123.05,88,91,81,75,697
POOL,123.03,88,89,80,80,698
XITK,123.03,88,88,81,75,699
BLDR,122.99,88,45,56,97,700
ALRM,122.97,88,64,63,10,701
SRRK,122.96,88,95,86,26,702
RETO,122.95,88,89,14,6,703
GEN,122.88,88,94,97,77,704
MCO,122.86,88,87,89,90,705
SOWG,122.85,88,3,7,6,706
GOLD,122.84,88,96,95,84,707
HALO,122.78,88,93,90,69,708
TENX,122.76,88,64,8,16,709
SSRM,122.76,88,94,82,94,710
WOLF,122.61,88,83,48,15,711
SYNA,122.58,88,94,96,98,712
NERD,122.54,88,88,74,36,713
DECK,122.5,88,78,67,66,714
AMZN,122.38,88,93,93,47,715
AQB,122.33,88,89,52,12,716
KRRO,122.32,88,87,97,91,717
EBS,122.29,88,97,93,34,718
CRBP,122.29,88,94,68,16,719
MXC,122.27,87,31,12,19,720
IDNA,122.19,87,94,84,82,721
REAL,122.17,87,24,4,6,722
ASA,122.14,87,92,83,86,723
STNE,122.1,87,24,41,91,724
HRZN,122.08,87,55,32,56,725
TOL,122.08,87,22,19,43,726
TPH,122.03,87,46,38,81,727
GRBK,121.99,87,70,46,87,728
VUZI,121.78,87,92,10,6,729
VVV,121.7,87,47,37,39,730
VRTS,121.68,87,32,28,84,731
ROK,121.66,87,88,75,86,732
BEP,121.57,87,89,94,94,733
CENX,121.4,87,29,13,28,734
UPBD,121.35,87,79,23,89,735
CLOU,121.3,87,89,82,37,736
NEM,121.3,87,96,96,79,737
PNTG,121.29,87,87,50,98,738
VRNS,121.29,87,78,85,91,739
UBX,121.24,87,83,52,13,740
BGS,121.18,87,95,73,11,741
ARDX,121.15,87,97,97,99,742
LPSN,121.14,87,85,32,93,743
NAGE,121.14,87,89,39,66,744
XPO,121.09,87,68,66,90,745
FPXI,121.04,87,89,86,75,746
MSCI,120.96,87,92,95,90,747
LBRT,120.92,87,13,1,11,748
CLS,120.9,87,52,8,38,749
