Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
THM,242.44,98,98,98,98,57
VICR,242.19,98,98,95,54,58
OPEN,239.83,98,99,99,99,59
CIEN,238.43,98,98,98,79,60
ENLT,238.13,98,97,96,92,61
CMTL,237.88,98,96,91,17,62
PVLA,236.5,98,99,99,98,63
IREN,235.39,98,99,99,97,64
TYRA,235.36,98,97,83,13,65
SLS,232.44,98,98,50,71,66
MUX,232.26,98,94,96,80,67
IAG,231.97,98,96,97,88,68
SBSW,231.94,98,98,97,95,69
ASYS,231.92,98,97,91,65,70
VSAT,229.77,98,98,98,99,71
GOLD,228.75,98,91,55,28,72
TER,226.79,98,95,93,66,73
KLRS,222.72,98,94,78,1,74
ELVA,220.85,98,97,93,96,75
ICHR,220.13,98,56,11,9,76
NGD,219.76,98,97,96,94,77
SVM,218.2,97,95,94,72,78
TMQ,218.13,97,98,99,94,79
EDAP,217.21,97,97,68,4,80
SKYT,217.14,97,98,97,72,81
SKE,216.52,97,93,91,92,82
ANAB,216.01,97,96,92,24,83
STOK,215.76,97,97,95,94,84
CYD,212.35,97,97,98,98,85
SND,212.02,97,94,68,47,86
ACMR,211.7,97,96,88,67,87
AREC,211.42,97,99,99,94,88
NEXA,211.08,97,94,68,17,89
BKD,210.64,97,89,92,74,90
AMLX,209.63,97,95,97,97,91
VFF,209.57,97,99,99,99,92
CGAU,209.1,97,95,95,63,93
UAMY,207.98,97,97,99,99,94
ASTS,207.7,97,98,95,94,95
WRN,206.43,97,97,94,61,96
CDE,205.05,97,96,95,94,97
BVN,204.41,97,94,91,85,98
NRGV,204.24,97,99,97,81,99
SIFY,202.99,97,98,97,98,100
AU,202.41,97,96,97,94,101
ALTO,202.17,97,96,93,22,102
LAR,202.06,97,97,89,88,103
HLF,201.73,97,94,76,88,104
IBIO,201.59,97,98,73,3,105
SY,201.11,97,92,99,99,106
OSS,201.02,97,98,91,96,107
FET,200.65,97,95,90,91,108
SPRB,200.55,97,0,99,0,109
CENX,199.84,97,96,86,83,110
PGEN,199.76,97,96,97,99,111
COMM,199.28,97,98,98,99,112
IMNM,199.24,97,95,93,43,113
SPRU,199.16,97,95,98,5,114
ANNX,198.76,97,96,54,8,115
CNTB,197.88,96,93,86,96,116
POWL,197.57,96,89,89,84,117
EQ,196.18,96,92,77,97,118
NGL,196.06,96,95,97,75,119
BELFA,195.72,96,93,86,89,120
WBD,195.31,96,97,96,82,121
MKSI,195.22,96,93,90,42,122
AMPX,193.31,96,94,99,99,123
VSCO,192.84,96,98,84,18,124
VIAV,192.83,96,90,93,66,125
FRGE,192.62,96,99,98,86,126
FEIM,192.51,96,98,89,95,127
BELFB,192.26,96,94,92,95,128
ALB,191.99,96,96,86,66,129
ENGN,191.65,96,85,95,8,130
LCTX,191.32,96,95,97,96,131
EGO,191.18,96,93,91,84,132
BATL,190.78,96,25,10,2,133
NG,190.35,96,96,96,93,134
LRCX,189.78,96,97,94,78,135
NVTS,189.22,96,98,98,99,136
RVMD,189.12,96,98,91,17,137
INNV,188.98,96,79,88,13,138
BORR,188.77,96,90,83,27,139
SOHO,188.64,96,98,98,14,140
ESPR,188.25,96,96,95,92,141
ASA,188.11,96,94,94,90,142
AXGN,187.92,96,95,93,77,143
OMER,187.91,96,98,88,36,144
AMKR,186.72,96,96,89,52,145
AAOI,186.09,96,85,50,87,146
TPC,185.88,96,95,93,97,147
RKLB,185.84,96,97,95,99,148
UCTT,185.38,96,77,40,14,149
PRLD,185.25,96,96,90,12,150
TAYD,185.22,96,92,60,68,151
PSLV,184.8,96,96,90,75,152
GPRE,184.74,96,84,83,79,153
ACRS,184.45,95,88,82,72,154
ISSC,184.44,95,95,21,92,155
GFI,184.34,95,94,96,94,156
INDV,184.26,95,97,97,97,157
GLW,184.25,95,87,92,89,158
NUVB,184.13,95,97,95,67,159
COHR,183.96,95,95,93,54,160
RFIL,183.37,95,62,81,94,161
DSGN,183.26,95,95,92,75,162
PRPO,183.14,95,98,97,97,163
ITRG,182.95,95,98,97,93,164
PAAS,182.76,95,93,89,87,165
SA,182.23,95,93,93,78,166
ROIV,182.09,95,92,95,56,167
KLIC,181.76,95,86,49,32,168
ENTA,181.61,95,94,91,56,169
TRT,181.6,95,96,70,31,170
ABAT,181.49,95,97,98,97,171
FIX,181.42,95,94,95,94,172
CPSH,180.29,95,93,90,96,173
SSP,180.06,95,95,79,91,174
LSTA,179.72,95,13,20,33,175
EKSO,179.7,95,91,63,1,176
KGC,179.67,95,95,95,94,177
FTAI,179.54,95,92,71,69,178
SPHR,179.31,95,96,95,34,179
EQX,179.25,95,93,95,82,180
IDR,178.92,95,96,96,97,181
PTN,178.87,95,90,29,12,182
ASX,178.36,95,92,90,45,183
SLSR,178.26,95,94,94,95,184
LQDA,177.69,95,96,91,96,185
GSAT,177.69,95,96,98,76,186
SPRO,177.54,95,94,97,97,187
TENX,177.49,95,96,73,66,188
NAUT,177.27,95,96,93,2,189
KEN,177.08,95,93,93,94,190
NVRI,176.69,95,95,90,78,191
IONS,176.25,94,94,95,74,192
TXMD,175.95,94,94,84,18,193
BWAY,175.88,94,95,85,91,194
SSRM,175.74,94,92,96,97,195
NEM,175.6,94,94,94,89,196
ERO,174.71,94,94,91,28,197
LTRX,174.53,94,93,95,77,198
PHAT,174.26,94,92,96,95,199
SII,174.08,94,92,93,86,200
CHRS,173.94,94,80,88,73,201
SCCO,173.53,94,91,88,45,202
MNMD,173.3,94,91,87,80,203
EXAS,173.29,94,94,85,17,204
HUYA,172.7,94,87,64,92,205
MT,172.55,94,88,84,84,206
VPG,172.37,94,88,82,62,207
IVA,172.17,94,89,77,93,208
UEC,172.09,94,95,91,95,209
DNN,171.86,94,90,86,77,210
SIMO,171.22,94,93,89,79,211
NAK,171.07,94,88,98,91,212
ORLA,170.63,94,87,92,94,213
MTA,169.72,94,95,96,89,214
KTOS,169.72,94,97,96,98,215
KYMR,169.21,94,92,92,71,216
EPRX,169.12,94,94,93,94,217
NXT,169.04,94,91,95,89,218
DHC,168.92,94,93,90,77,219
PPTA,168.43,94,94,94,93,220
SLI,167.7,94,96,92,96,221
FBIO,167.59,94,95,85,83,222
WLDN,167.44,94,96,93,99,223
AEIS,167.41,94,91,92,83,224
SABS,167.04,94,91,91,26,225
NXTC,167.02,94,97,87,3,226
INTC,166.57,94,92,91,67,227
FLNC,166.37,94,98,98,39,228
MAMA,165.95,94,87,84,64,229
TIGO,165.85,93,88,91,93,230
ESP,165.78,93,82,62,93,231
AA,165.63,93,95,75,29,232
BTU,165.61,93,92,93,37,233
COHN,165.44,93,96,81,89,234
EFXT,165.41,93,91,92,84,235
MLYS,164.96,93,94,99,77,236
AEHR,164.62,93,91,94,94,237
QTTB,164.61,93,73,39,3,238
VLRS,163.98,93,87,68,60,239
EWTX,163.91,93,89,72,8,240
TROX,163.9,93,67,10,3,241
AVTX,163.79,93,97,96,90,242
CTGO,163.38,93,92,88,84,243
FULC,163.37,93,93,92,84,244
GH,163.23,93,96,97,94,245
KMT,163.21,93,83,77,26,246
RMCF,163.0,93,62,46,31,247
SITM,162.78,93,89,89,73,248
TCMD,162.69,93,96,95,49,249
ALNT,162.68,93,94,93,94,250
NRT,162.67,93,92,88,69,251
NFGC,162.39,93,92,84,28,252
SLDB,162.37,93,66,59,85,253
KALU,161.98,93,92,80,53,254
FBIOP,161.86,93,85,51,79,255
TEVA,161.84,93,93,89,49,256
SYRE,161.82,93,94,74,13,257
ADAG,161.4,93,18,38,50,258
ESTA,160.88,93,90,92,41,259
DBI,160.82,93,97,57,8,260
WVE,160.66,93,92,10,78,261
RERE,160.63,93,95,82,95,262
UUU,160.26,93,97,96,95,263
DAN,159.76,93,94,90,92,264
ADCT,159.66,93,88,94,89,265
CLLS,159.61,93,93,95,95,266
SEB,159.49,93,86,84,84,267
ODV,159.32,92,89,94,89,268
GAU,159.16,92,90,90,91,269
SMTC,159.04,92,89,92,79,270
PBYI,158.96,92,90,81,94,271
LUV,158.75,92,81,59,54,272
MOD,158.68,92,61,78,85,273
CAT,158.4,92,89,89,75,274
MIRM,158.3,92,91,84,90,275
SHLS,158.2,92,89,94,82,276
OWLT,158.07,92,98,95,91,277
ATI,157.87,92,93,88,63,278
JMIA,157.65,92,99,97,97,279
WHLRP,157.24,92,91,36,69,280
ALGT,156.73,92,84,57,41,281
ONTO,156.66,92,85,62,14,282
CIB,156.63,92,91,93,92,283
STRO,155.93,92,78,8,3,284
TBPH,155.81,92,93,93,91,285
STRL,155.73,92,82,95,96,286
VNDA,155.71,92,87,42,35,287
CPAC,155.44,92,91,76,63,288
CAMT,155.41,92,86,81,61,289
KELYB,155.38,92,11,7,35,290
PLBY,155.35,92,78,43,89,291
FIVE,155.26,92,94,88,92,292
CMCL,154.91,92,94,95,96,293
VTVT,154.71,92,93,94,22,294
ASML,154.36,92,87,87,39,295
LUNR,154.27,92,90,20,41,296
VERA,154.22,92,90,72,12,297
LIND,154.16,92,87,41,87,298
DY,154.13,92,88,85,90,299
TARA,154.0,92,64,93,53,300
WWD,153.95,92,86,82,85,301
BKTI,153.74,92,93,94,98,302
RUN,153.71,92,90,93,86,303
ESLT,153.35,92,91,86,93,304
SYPR,153.34,92,76,71,73,305
TWIN,153.33,92,90,94,31,306
CLS,153.08,91,96,98,97,307
CHRW,152.95,91,89,87,79,308
LBRT,152.87,91,86,77,9,309
ZNTL,152.74,91,96,11,15,310
AMAT,152.37,91,90,83,28,311
BTG,152.34,91,72,84,86,312
FTI,152.33,91,87,84,76,313
RGLD,152.25,91,83,75,62,314
SNCY,152.22,91,83,35,35,315
AGI,151.98,91,87,88,76,316
CCO,151.97,91,90,89,25,317
SGML,151.9,91,95,11,13,318
MODG,151.88,91,91,78,80,319
RCUS,151.85,91,92,94,25,320
SVRA,151.79,91,94,81,32,321
WPM,151.69,91,86,86,85,322
KRYS,151.42,91,89,82,28,323
MFG,151.38,91,85,76,85,324
LWLG,151.36,91,96,98,80,325
ARQT,151.11,91,90,93,87,326
RNA,151.09,91,95,94,77,327
FSM,151.02,91,88,89,88,328
VAL,150.61,91,66,78,42,329
PRM,150.58,91,93,94,93,330
AEM,150.57,91,88,92,89,331
THR,150.53,91,87,80,20,332
EYPT,150.25,91,92,87,92,333
PRIM,150.24,91,86,86,93,334
AEO,150.23,91,95,82,24,335
CODA,150.19,91,69,61,36,336
HII,150.04,91,90,89,81,337
VTRS,149.98,91,80,57,56,338
ORMP,149.68,91,85,65,28,339
NXE,149.58,91,89,81,64,340
ORN,149.44,91,82,82,17,341
HLIO,149.36,91,88,74,87,342
SEI,149.34,91,91,96,90,343
LITB,149.31,91,89,96,16,344
PARR,149.2,90,88,96,93,345
TSHA,149.19,90,95,96,80,346
WFRD,149.14,90,86,74,23,347
MP,149.13,90,91,95,99,348
RILY,149.09,90,93,67,93,349
LEU,149.01,90,97,97,98,350
PAHC,148.98,90,87,93,89,351
INTG,148.89,90,93,98,29,352
PPIH,148.88,90,92,90,98,353
DIBS,148.67,90,96,92,14,354
TPR,148.54,90,87,82,92,355
OR,148.37,90,85,86,91,356
GRC,148.34,90,77,66,61,357
SRI,148.24,90,47,46,86,358
COMP,148.12,90,93,80,85,359
NEOG,148.04,90,85,26,4,360
OIS,147.94,90,88,77,48,361
BLFY,147.79,90,82,21,23,362
MRAM,147.78,90,87,89,44,363
RRX,147.72,90,60,35,45,364
CSTE,147.7,90,41,2,2,365
VALE,147.39,90,84,82,53,366
GLDG,146.97,90,82,93,38,367
OESX,146.89,90,93,94,13,368
VOXR,146.77,90,86,87,67,369
DOCN,146.74,90,90,86,22,370
SQM,146.6,90,94,82,80,371
PLPC,146.46,90,85,84,87,372
PDS,146.43,90,78,63,47,373
AMRX,146.21,90,87,85,75,374
PALI,146.09,90,90,97,7,375
ELAN,146.05,90,92,90,86,376
IESC,146.0,90,87,85,91,377
MRNA,145.72,90,57,28,11,378
BTE,145.67,90,88,87,24,379
NBR,145.63,90,88,76,12,380
EB,145.59,90,92,47,38,381
MATV,145.41,90,91,87,90,382
ANDE,145.3,89,80,79,28,383
PLG,145.28,89,83,91,43,384
ELA,145.17,89,95,92,68,385
FURY,144.81,89,56,85,84,386
WS,144.8,89,74,49,54,387
STRS,144.55,89,80,36,15,388
CX,144.55,89,92,88,86,389
TRVI,144.5,89,92,97,96,390
QBTS,144.43,89,97,99,99,391
FCX,144.41,89,84,48,52,392
ARRY,144.37,89,85,69,79,393
SNBR,144.27,89,69,0,30,394
GEV,144.16,89,79,80,96,395
CLMT,143.99,89,71,77,18,396
EZPW,143.87,89,82,79,77,397
BGSF,143.77,89,90,50,54,398
URG,143.75,89,80,81,88,399
ENS,143.57,89,91,86,49,400
RIG,143.52,89,83,80,19,401
BAER,143.5,89,70,25,29,402
FTRE,143.47,89,97,81,30,403
GCT,143.46,89,97,82,93,404
DMAC,143.42,89,89,77,86,405
BWMX,143.27,89,86,78,79,406
BAP,142.79,89,84,80,89,407
ATNI,142.76,89,84,77,26,408
VRDN,142.63,89,94,92,68,409
IMTX,142.59,89,80,94,22,410
BFLY,142.44,89,93,62,8,411
PSIX,142.41,89,85,86,99,412
AXL,142.33,89,90,75,51,413
OMEX,142.28,89,97,98,95,414
TFPM,142.25,89,88,90,88,415
LCII,142.23,89,86,60,52,416
SLAB,142.11,89,64,42,62,417
DWSN,142.08,89,66,89,32,418
ALGM,142.01,89,57,47,79,419
SAN,141.97,89,91,91,94,420
APEI,141.75,88,83,87,88,421
ZYME,141.66,88,90,84,61,422
SCHL,141.65,88,89,80,75,423
IMMP,141.54,88,91,38,19,424
AENT,141.53,88,85,91,96,425
IHRT,141.21,88,95,96,86,426
NE,141.2,88,62,61,35,427
ITUB,141.07,88,81,80,72,428
DAKT,141.03,88,73,75,56,429
HP,140.89,88,84,78,15,430
OPXS,140.83,88,89,92,87,431
IRMD,140.82,88,89,87,87,432
FN,140.81,88,90,93,78,433
CGEM,140.65,88,73,35,10,434
STRT,140.55,88,89,79,91,435
WILC,140.53,88,89,88,94,436
NGVT,140.49,88,86,48,84,437
BTSG,140.28,88,93,90,80,438
FLXS,140.2,88,42,23,57,439
CMC,140.16,88,83,68,67,440
AIR,139.98,88,81,75,73,441
CPS,139.85,88,91,89,94,442
HE,139.81,88,82,60,52,443
ELLO,139.56,88,89,82,75,444
VOD,139.49,88,82,80,84,445
COCO,139.25,88,87,77,44,446
RIO,139.25,88,79,72,49,447
SYM,139.2,88,94,94,95,448
UGP,139.19,88,70,84,36,449
REAL,139.09,88,97,98,95,450
PTGX,139.06,88,85,94,85,451
FDX,138.7,88,78,64,31,452
SEDG,138.69,88,90,97,95,453
IX,138.67,88,82,73,80,454
COHU,138.67,88,81,64,33,455
GTX,138.22,88,92,92,88,456
QIPT,138.17,88,86,63,22,457
AXSM,137.87,88,91,81,59,458
MYE,137.86,87,88,84,85,459
OSK,137.82,87,81,59,86,460
MTZ,137.71,87,80,79,82,461
OCS,137.63,87,64,53,68,462
NPKI,137.59,87,89,90,84,463
SMFG,137.56,87,81,61,72,464
GLBS,137.55,87,81,51,17,465
JOUT,137.55,87,81,74,87,466
CYTK,137.51,87,80,93,26,467
AMBP,137.36,87,77,59,75,468
RYAM,137.3,87,73,56,18,469
CSIQ,137.27,87,92,97,58,470
XMTR,137.14,87,93,93,93,471
NVST,136.99,87,72,44,63,472
TPB,136.9,87,87,84,94,473
HAS,136.82,87,79,71,81,474
ECO,136.79,87,88,89,54,475
PUMP,136.74,87,89,93,6,476
BETR,136.71,87,98,99,83,477
PKE,136.58,87,85,80,85,478
DLX,136.56,87,81,66,67,479
TECK,136.42,87,71,72,12,480
EOSE,136.36,87,97,99,95,481
CMPO,136.33,87,81,84,88,482
PHIN,136.31,87,85,61,75,483
CERS,136.18,87,86,68,9,484
TWST,136.13,87,48,34,10,485
FNV,136.09,87,79,83,82,486
DCO,136.05,87,83,80,85,487
HROW,135.96,87,82,61,74,488
LSCC,135.91,87,84,66,73,489
SRRK,135.87,87,70,41,89,490
ONTF,135.75,87,85,40,23,491
OUT,135.51,87,85,77,70,492
APGE,135.35,87,93,90,23,493
MOFG,135.31,87,83,82,36,494
XPO,135.14,87,66,53,45,495
ULTA,135.11,87,83,78,86,496
DD,135.06,86,84,81,40,497
PLXS,134.99,86,61,55,36,498
NWPX,134.98,86,85,73,70,499
WT,134.94,86,70,53,87,500
DTI,134.9,86,78,31,4,501
DBRG,134.88,86,86,30,36,502
GSK,134.79,86,78,81,61,503
MTRN,134.57,86,82,73,74,504
CC,134.46,86,51,22,55,505
BCH,134.37,86,86,86,69,506
EYE,134.35,86,89,90,95,507
DIN,134.33,86,88,58,14,508
TV,134.32,86,85,86,79,509
CMRE,134.26,86,88,84,56,510
ARCB,134.17,86,63,17,22,511
MG,134.16,86,87,87,44,512
TXG,134.1,86,91,84,68,513
LFUS,134.06,86,72,49,59,514
CMI,133.98,86,88,82,76,515
MOV,133.79,86,82,65,23,516
BH,133.79,86,88,81,88,517
BKSY,133.75,86,93,75,91,518
AMRC,133.74,86,85,93,75,519
FRO,133.73,86,77,85,41,520
IPGP,133.7,86,45,72,70,521
DXPE,133.67,86,60,55,93,522
RCAT,133.49,86,61,82,96,523
QURE,133.47,86,76,97,92,524
PSNL,133.21,86,86,93,23,525
BWA,133.2,86,82,82,84,526
WTI,133.17,86,27,67,38,527
SKYX,133.05,86,94,76,18,528
STLD,132.99,86,75,74,40,529
EGBN,132.98,86,42,15,22,530
SD,132.87,86,73,79,34,531
PATK,132.79,86,75,58,83,532
NAT,132.76,86,80,83,47,533
ARDX,132.69,86,86,76,76,534
CTRN,132.64,85,91,89,92,535
HOFT,132.62,85,72,28,20,536
LMND,132.62,85,97,95,97,537
PRLB,132.62,85,75,67,83,538
LBTYB,132.57,85,35,20,60,539
VIV,132.53,85,72,81,87,540
RRBI,132.5,85,73,69,68,541
VSEC,132.48,85,90,83,90,542
BG,132.42,85,74,77,42,543
LIVE,132.42,85,88,19,86,544
ATLO,132.39,85,75,72,57,545
FLNT,132.39,85,79,13,23,546
RAIL,132.31,85,80,27,58,547
LE,132.29,85,69,84,66,548
MYRG,132.18,85,81,88,85,549
IMVT,132.18,85,84,83,10,550
FLS,132.15,85,84,79,45,551
BSAC,132.05,85,84,84,65,552
ELVN,132.02,85,69,39,36,553
BC,132.01,85,87,52,48,554
NC,131.98,85,73,88,69,555
USAU,131.96,85,93,93,87,556
PSMT,131.83,85,74,72,74,557
ZUMZ,131.79,85,83,87,34,558
UMC,131.78,85,72,60,37,559
OII,131.52,85,67,45,38,560
YI,131.49,85,95,93,99,561
ORA,131.48,85,82,87,82,562
SMRT,131.47,85,88,78,84,563
GOSS,131.41,85,93,96,96,564
PLSE,131.4,85,17,22,23,565
HSBC,131.4,85,83,83,83,566
TCI,131.29,85,84,81,91,567
GDS,131.28,85,84,63,89,568
CPA,131.23,85,75,78,77,569
KSS,131.14,85,93,89,78,570
BBDO,130.97,85,78,87,75,571
CRS,130.85,85,85,91,81,572
INVX,130.81,85,83,79,55,573
NXDT,130.8,84,54,8,43,574
PHYS,130.78,84,77,84,71,575
MTW,130.68,84,83,64,19,576
TILE,130.64,84,76,63,83,577
KB,130.58,84,71,83,80,578
DCI,130.56,84,78,76,56,579
IPX,130.54,84,85,73,97,580
TRDA,130.49,84,80,48,2,581
MSGM,130.46,84,96,98,95,582
SNEX,130.46,84,69,64,86,583
AAMI,130.45,84,87,82,95,584
DAR,130.45,84,68,40,17,585
CABA,130.35,84,64,68,6,586
DK,130.22,84,80,97,80,587
GM,130.12,84,89,84,72,588
IMO,130.11,84,68,80,71,589
MDB,130.02,84,92,90,32,590
KFFB,130.02,84,77,85,73,591
JNJ,129.99,84,74,76,73,592
MRK,129.94,84,74,63,38,593
SB,129.92,84,77,76,56,594
LYG,129.91,84,85,86,88,595
EBMT,129.91,84,72,45,50,596
TKR,129.86,84,74,52,46,597
ATAI,129.84,84,89,95,98,598
BLD,129.83,84,77,75,86,599
BHE,129.81,84,65,65,35,600
ALAB,129.76,84,87,85,98,601
INSW,129.74,84,82,85,56,602
BIDU,129.74,84,87,87,46,603
W,129.73,84,97,97,96,604
AMG,129.73,84,88,85,78,605
HAL,129.7,84,82,71,20,606
IVVD,129.62,84,99,96,5,607
ASMB,129.59,84,93,97,95,608
SDRL,129.57,84,65,46,31,609
KGS,129.55,84,43,37,56,610
RANI,129.55,84,97,98,1,611
LMT,129.52,83,60,45,27,612
ALLO,129.5,83,63,33,5,613
EE,129.49,83,55,49,25,614
ATMU,129.49,83,82,75,71,615
PLX,129.47,83,34,84,46,616
INTT,129.47,83,47,71,46,617
SGHT,129.41,83,97,96,70,618
VRT,129.35,83,81,87,82,619
WLFC,129.32,83,59,11,52,620
GSIT,129.21,83,95,98,56,621
SFST,129.13,83,81,75,68,622
ON,129.04,83,67,35,27,623
BBD,129.04,83,79,89,76,624
PLOW,128.96,83,80,66,79,625
DSX,128.88,83,57,53,18,626
HMY,128.78,83,86,88,83,627
ADPT,128.62,83,93,90,95,628
NYAX,128.62,83,78,55,89,629
APH,128.55,83,89,92,91,630
MATX,128.51,83,73,29,15,631
NEPH,128.51,83,90,96,98,632
XPRO,128.48,83,79,77,41,633
TD,128.41,83,81,80,80,634
NXST,128.33,83,70,59,83,635
HTHT,128.32,83,86,84,40,636
BBU,128.24,83,77,80,68,637
DVAX,128.21,83,83,45,27,638
SKM,128.17,83,26,36,57,639
IDN,128.11,83,93,82,96,640
M,128.01,83,87,90,33,641
BCS,128.0,83,88,85,88,642
MCB,127.82,83,70,49,76,643
DJCO,127.78,83,85,24,47,644
GIL,127.76,83,67,68,74,645
DHX,127.7,83,12,17,83,646
AEVA,127.67,83,94,90,99,647
SLB,127.64,83,77,43,20,648
SRL,127.64,83,71,28,7,649
EME,127.61,82,70,78,88,650
CW,127.53,82,84,86,86,651
IVZ,127.49,82,90,84,84,652
VFC,127.49,82,83,38,11,653
HSY,127.48,82,57,55,63,654
GSL,127.48,82,87,86,81,655
AIP,127.35,82,92,93,71,656
BLNE,127.28,82,31,21,5,657
LEA,127.23,82,78,68,58,658
URGN,127.23,82,90,95,96,659
ACNT,127.21,82,77,76,56,660
SSBI,127.2,82,73,78,90,661
OBE,127.15,82,51,71,49,662
CUK,127.11,82,81,51,89,663
WHWK,127.11,82,67,75,16,664
PKBK,127.08,82,74,55,57,665
IFS,127.06,82,76,78,84,666
GVA,126.99,82,76,56,84,667
NGS,126.94,82,83,73,48,668
ISTR,126.91,82,79,68,72,669
ADNT,126.87,82,65,59,85,670
SSL,126.84,82,81,87,76,671
KNOP,126.79,82,84,90,65,672
STM,126.78,82,49,36,37,673
CMBM,126.69,82,97,99,21,674
GRNQ,126.67,82,70,91,89,675
HXL,126.62,82,80,69,55,676
ENVA,126.61,82,87,77,67,677
APG,126.61,82,84,81,86,678
ADEA,126.55,82,79,49,69,679
LAUR,126.53,82,87,86,87,680
MUFG,126.52,82,75,69,80,681
BILI,126.51,82,86,79,90,682
NMR,126.48,82,86,67,81,683
C,126.41,82,84,80,85,684
CFBK,126.37,82,66,28,48,685
TX,126.32,82,76,75,65,686
CAAP,126.32,82,84,68,57,687
HTLD,126.26,81,65,17,15,688
LHX,126.12,81,79,78,78,689
PHVS,126.11,81,82,83,84,690
RMBS,126.09,81,80,91,83,691
MGIC,126.07,81,91,92,93,692
PAC,126.06,81,76,51,85,693
TALO,126.02,81,67,70,20,694
REI,125.94,81,26,37,13,695
GNK,125.86,81,74,71,58,696
SU,125.84,81,67,71,49,697
FER,125.84,81,78,85,79,698
JAZZ,125.8,81,79,68,46,699
LECO,125.76,81,67,61,76,700
RPID,125.73,81,82,94,91,701
XOM,125.72,81,60,61,40,702
FTK,125.71,81,91,88,87,703
TNK,125.7,81,76,87,37,704
TBBB,125.66,81,68,50,19,705
AMD,125.64,81,83,94,86,706
OPY,125.53,81,65,57,72,707
GNL,125.5,81,75,62,61,708
AMAL,125.48,81,64,26,22,709
RKT,125.47,81,92,74,87,710
BOTJ,125.47,81,72,77,53,711
VNET,125.45,81,87,86,97,712
STEL,125.4,81,55,55,60,713
OMAB,125.37,81,70,75,89,714
SIF,125.36,81,80,91,97,715
JOE,125.33,81,82,76,50,716
BALL,125.33,81,53,24,34,717
AUPH,125.31,81,90,92,93,718
MRBK,125.28,81,73,47,66,719
INSM,125.27,81,91,97,95,720
IDYA,125.23,81,89,86,46,721
NRIX,125.22,81,90,35,6,722
AVAL,125.21,81,85,92,87,723
REZI,125.21,81,87,78,92,724
MCY,125.19,81,84,82,78,725
VLY,125.08,80,74,71,60,726
PUK,125.07,80,85,85,90,727
NKSH,125.03,80,72,57,59,728
CRDO,125.0,80,94,97,98,729
VLO,124.98,80,75,83,48,730
RBC,124.97,80,81,76,74,731
BNS,124.87,80,76,80,72,732
CLB,124.82,80,86,72,8,733
BHP,124.75,80,69,59,58,734
TWI,124.71,80,57,38,69,735
ASTE,124.62,80,73,65,79,736
MCHP,124.62,80,76,28,44,737
NMM,124.61,80,79,73,38,738
LINC,124.51,80,77,68,72,739
CM,124.5,80,76,81,78,740
ECVT,124.49,80,80,55,73,741
GLDD,124.45,80,72,66,67,742
PSTL,124.38,80,70,70,71,743
GGB,124.24,80,80,75,42,744
NVS,124.2,80,68,73,73,745
GS,124.19,80,85,80,80,746
VXRT,124.12,80,95,13,4,747
XPEL,124.11,80,89,48,30,748
PESI,124.09,80,85,78,62,749
CVE,124.09,80,55,76,43,750
ESEA,124.07,80,82,92,96,751
LIVN,124.03,80,81,68,70,752
PHAR,124.02,80,91,94,90,753
MLKN,124.01,80,52,9,50,754
UONEK,123.99,80,78,6,14,755
