Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
TREX,128.8,94,91,82,92,299
QDEL,128.75,94,92,84,78,300
MDXG,128.73,94,97,99,98,301
ATRC,128.72,94,91,66,13,302
PBW,128.64,94,93,76,85,303
ISSC,128.42,94,94,92,97,304
PT,128.42,94,94,0,1,305
TBPH,128.39,94,96,22,65,306
AQN,128.3,94,87,88,89,307
SGRP,128.24,94,95,97,97,308
TNK,127.98,94,95,99,86,309
RMD,127.93,94,94,91,87,310
INSP,127.89,94,89,95,87,311
POET,127.81,94,75,38,69,312
VALU,127.71,94,97,48,61,313
MGNI,127.65,94,94,88,99,314
PTCT,127.65,94,95,89,72,315
SUNE,127.61,94,97,99,99,316
ACES,127.59,94,92,80,83,317
ALLT,127.29,94,97,85,81,318
CSTL,127.29,94,95,94,43,319
GMRE,127.27,94,95,95,82,320
ENTG,127.25,94,93,92,97,321
SLP,126.92,94,88,91,98,322
UIS,126.86,94,95,70,8,323
GBTC,126.77,94,95,92,99,324
CTSO,126.76,94,20,4,6,325
CNRG,126.71,94,92,76,88,326
AREN,126.69,94,90,94,98,327
CTLP,126.59,94,96,84,96,328
KZIA,126.58,94,95,97,19,329
ASML,126.56,94,94,95,96,330
UTSL,126.53,94,96,80,92,331
ZG,126.48,94,95,70,10,332
KR,126.47,94,57,65,38,333
NUGT,126.34,94,91,88,98,334
VVX,126.29,94,95,97,96,335
XENE,126.27,94,97,98,32,336
CALX,126.23,94,90,50,15,337
CABO,126.22,94,95,96,93,338
NEE,126.1,94,91,84,84,339
IRTC,126.03,94,86,16,24,340
TECL,125.88,94,98,97,92,341
CSGP,125.8,94,90,88,90,342
UNIT,125.78,94,10,8,5,343
MESO,125.67,94,98,90,97,344
AMED,125.63,94,94,93,70,345
SVRA,125.55,94,89,0,4,346
UFPT,125.52,94,90,90,81,347
YORW,125.51,94,90,90,88,348
SBAC,125.47,94,80,78,93,349
ATKR,125.41,94,93,98,95,350
NET,125.33,94,34,26,33,351
TSQ,125.24,94,96,97,86,352
VICR,125.14,93,96,89,27,353
CVCO,125.1,93,95,91,94,354
SMCI,124.94,93,96,86,47,355
HUM,124.83,93,87,90,27,356
DEA,124.82,93,89,90,85,357
RDNT,124.8,93,96,96,82,358
TXG,124.69,93,97,87,31,359
PXLW,124.63,93,86,13,68,360
EDU,124.53,93,92,96,97,361
Z,124.46,93,94,72,9,362
TSM,124.32,93,91,95,87,363
DPZ,124.31,93,33,76,20,364
OPK,124.22,93,10,6,12,365
CCLD,124.07,93,87,22,21,366
GILD,124.03,93,44,32,33,367
ACLS,123.92,93,95,91,73,368
AAON,123.79,93,83,77,87,369
CLRO,123.71,93,23,18,85,370
AUDC,123.64,93,91,98,97,371
ES,123.57,93,85,58,86,372
BROG,123.55,93,53,35,44,373
RSSS,123.47,93,90,94,86,374
QCLN,123.44,93,91,75,76,375
WGO,123.44,93,97,97,89,376
SOXL,123.43,93,98,98,98,377
ELF,123.35,93,94,91,96,378
LINC,123.31,93,34,12,12,379
SWKH,123.25,93,84,89,80,380
ELP,123.22,93,96,97,97,381
TLT,123.14,93,57,60,78,382
HL,123.02,93,97,95,15,383
NTES,123.01,93,92,89,82,384
CNNE,122.92,93,96,97,87,385
RTO,122.92,93,88,86,87,386
FORM,122.87,93,94,95,93,387
RCKT,122.69,93,96,97,13,388
SPTL,122.66,93,57,59,77,389
ATEC,122.66,93,99,98,98,390
ODFL,122.64,93,91,89,90,391
CCS,122.52,93,80,80,90,392
FLUT,122.52,93,87,95,85,393
VGLT,122.49,93,57,59,78,394
DT,122.47,93,94,60,16,395
ALNY,122.47,93,95,96,54,396
STN,122.46,93,94,86,24,397
SMLR,122.4,93,64,76,78,398
TECX,122.32,93,96,37,66,399
PDD,122.32,93,87,96,97,400
NEO,122.28,93,95,94,88,401
OGEN,122.24,93,41,20,26,402
VRNA,122.19,93,82,7,4,403
QMCO,122.16,93,97,98,99,404
AMAT,122.14,93,92,94,95,405
IESC,121.99,93,93,92,81,406
CHCT,121.98,93,84,93,91,407
SHYF,121.97,93,96,98,97,408
SMG,121.94,93,91,83,92,409
EXPO,121.91,92,86,70,93,410
NVMI,121.91,92,93,93,92,411
FER,121.85,92,86,88,92,412
BL,121.82,92,88,64,41,413
VIXM,121.74,92,14,27,41,414
WEC,121.72,92,84,62,88,415
TQQQ,121.67,92,98,94,83,416
IIPR,121.67,92,89,23,95,417
KURE,121.65,92,82,62,73,418
MSCI,121.57,92,93,94,89,419
RMTI,121.53,92,10,5,7,420
PLAB,121.51,92,89,91,91,421
GMGI,121.46,92,96,99,99,422
BX,121.39,92,95,95,97,423
FIVN,121.38,92,91,93,68,424
VIRT,121.38,92,14,9,18,425
XOMA,121.34,92,96,96,87,426
MASI,121.34,92,88,77,86,427
ALB,121.34,92,85,15,14,428
GLOB,121.27,92,95,94,88,429
AU,121.26,92,82,90,98,430
APPF,121.25,92,97,95,86,431
CYRX,121.25,92,91,25,94,432
LAR,121.22,92,91,11,22,433
ACM,121.14,92,92,91,87,434
VXZ,121.09,92,14,27,42,435
BCRX,121.08,92,19,4,3,436
NGG,121.04,92,87,80,30,437
EVOK,121.02,92,95,98,16,438
TFSL,120.96,92,85,84,81,439
CNS,120.95,92,95,97,93,440
UFPI,120.81,92,87,96,91,441
AAME,120.77,92,24,11,62,442
CLMB,120.57,92,90,86,95,443
CCI,120.48,92,81,52,79,444
STNE,120.48,92,94,95,89,445
APPS,120.3,92,93,99,99,446
NIO,120.3,92,92,4,9,447
ARES,120.24,92,95,93,93,448
MU,120.23,92,93,81,96,449
KNW,120.14,92,97,20,9,450
ZTS,120.09,92,89,80,90,451
AIOT,119.97,92,88,46,45,452
BBC,119.84,92,94,91,24,453
SUI,119.84,92,84,91,93,454
NAIL,119.81,92,98,98,97,455
PHM,119.8,92,93,93,91,456
THO,119.79,92,93,85,16,457
ARKG,119.79,92,82,73,41,458
MTSI,119.76,92,97,94,96,459
ICLN,119.75,92,89,72,86,460
DARE,119.75,92,96,27,15,461
CCIF,119.74,92,84,82,95,462
EYE,119.69,92,86,25,23,463
MPW,119.64,92,89,87,77,464
RGEN,119.59,92,92,92,90,465
CPB,119.56,92,82,86,87,466
SPNS,119.53,92,94,97,93,467
DAY,119.49,92,92,92,86,468
RING,119.43,92,80,83,94,469
BLD,119.41,91,94,97,97,470
ETSY,119.39,91,25,7,21,471
FND,119.29,91,87,86,96,472
LTPZ,119.26,91,60,65,73,473
VERO,119.24,91,18,0,15,474
EPAM,119.21,91,93,91,86,475
MSFT,119.2,91,95,89,83,476
CNXT,119.18,91,83,58,80,477
AWK,119.17,91,85,71,86,478
PBD,119.11,91,90,76,60,479
PRAA,119.06,91,84,86,87,480
VRTX,119.04,91,90,90,30,481
CWST,118.94,91,90,93,86,482
NOW,118.93,91,93,79,72,483
SNX,118.91,91,93,95,69,484
PCTY,118.89,91,94,96,80,485
CHTR,118.67,91,91,90,89,486
UST,118.63,91,51,52,76,487
TT,118.6,91,82,83,83,488
ESPO,118.56,91,87,81,83,489
EHC,118.5,91,84,76,28,490
ACIU,118.4,91,98,96,9,491
XIFR,118.36,91,88,73,77,492
BLDR,118.33,91,92,98,97,493
MYFW,118.33,91,71,88,87,494
WILC,118.28,91,89,94,91,495
DXR,118.21,91,14,32,91,496
FLWS,118.03,91,24,14,29,497
HOOK,117.95,91,93,8,6,498
LLY,117.87,91,90,48,29,499
SSD,117.82,91,88,92,71,500
WPM,117.79,91,85,87,95,501
ALTS,117.74,91,93,11,89,502
ZEPP,117.67,91,91,50,57,503
ARKW,117.67,91,90,70,41,504
EMX,117.66,91,96,79,90,505
COCP,117.63,91,1,0,6,506
BIIB,117.61,91,88,76,13,507
GLTR,117.58,91,76,59,85,508
VECO,117.57,91,57,94,77,509
UHT,117.55,91,93,97,93,510
EQIX,117.48,91,87,87,88,511
SIM,117.47,91,60,42,70,512
BN,117.46,91,90,88,89,513
COHU,117.45,91,94,87,14,514
USD,117.4,91,96,94,94,515
BLV,117.37,91,62,68,78,516
CWCO,117.35,91,82,88,84,517
WDC,117.29,91,93,34,98,518
NVO,117.23,91,88,80,36,519
KZR,117.16,91,6,1,0,520
SIG,117.12,91,95,34,5,521
TW,117.11,91,65,83,45,522
LGIH,117.09,91,88,87,96,523
AVA,117.08,91,78,53,72,524
SCI,117.06,91,52,27,80,525
AMT,117.01,91,84,66,88,526
DRS,116.97,91,96,96,98,527
ADBE,116.94,90,91,80,54,528
EFX,116.86,90,87,78,87,529
SENEA,116.83,90,91,94,79,530
PEN,116.83,90,82,67,29,531
AWI,116.75,90,83,81,92,532
MHNC,116.7,90,78,78,87,533
OMER,116.69,90,14,11,71,534
GAU,116.68,90,73,82,97,535
ZTEK,116.64,90,17,24,76,536
TRNO,116.64,90,83,92,89,537
DAR,116.61,90,93,86,37,538
MAA,116.59,90,81,86,87,539
SO,116.59,90,88,82,90,540
ROM,116.56,90,97,93,86,541
REXR,116.54,90,85,90,92,542
ILTB,116.49,90,62,68,77,543
BAR,116.46,90,63,52,84,544
ICHR,116.44,90,93,96,93,545
ROCK,116.43,90,87,94,89,546
IAU,116.41,90,63,52,84,547
POOL,116.41,90,85,88,79,548
AXON,116.4,90,95,92,77,549
GLDM,116.39,90,63,52,84,550
SGOL,116.37,90,63,52,84,551
AAAU,116.32,90,64,52,84,552
TEAM,116.29,90,87,72,88,553
GLD,116.29,90,63,52,84,554
TSSI,116.22,90,98,93,78,555
HR,116.22,90,76,48,55,556
OUNZ,116.21,90,63,52,84,557
FUTU,116.19,90,18,12,21,558
FCN,116.05,90,92,93,97,559
BCC,116.02,90,88,96,83,560
FAF,116.01,90,58,87,82,561
QLD,115.99,90,95,90,80,562
WINA,115.98,90,80,47,57,563
PEGA,115.98,90,90,85,80,564
NYT,115.95,90,86,50,43,565
TRNS,115.9,90,88,96,32,566
FARO,115.86,90,72,45,75,567
MTH,115.8,90,88,93,97,568
IRDM,115.77,90,84,26,85,569
BMRN,115.77,90,63,24,11,570
QRVO,115.73,90,93,97,87,571
EXLS,115.7,90,71,74,77,572
TLH,115.67,90,47,48,70,573
RENEW,115.66,90,84,64,74,574
WD,115.59,90,92,92,80,575
PDCO,115.57,90,83,80,12,576
XEL,115.56,90,83,51,84,577
PSIX,115.52,90,91,4,11,578
JHX,115.49,90,96,96,93,579
KPRX,115.39,90,96,98,7,580
SENEB,115.26,90,92,93,64,581
PHYS,115.23,90,65,51,84,582
MCO,115.22,90,93,91,89,583
APPN,115.17,90,93,64,96,584
ACU,115.17,90,83,85,81,585
AMH,115.13,89,71,78,60,586
BMY,115.13,89,92,90,27,587
MSA,115.12,89,89,86,78,588
VHC,115.08,89,9,9,93,589
SMOG,115.06,89,90,77,72,590
PCYO,114.98,89,87,89,75,591
BALL,114.94,89,85,43,95,592
ABBV,114.94,89,79,83,15,593
DWSH,114.93,89,18,20,25,594
TDY,114.86,89,92,94,94,595
PBH,114.86,89,93,84,79,596
SHEN,114.8,89,53,23,12,597
GNW,114.79,89,20,45,88,598
CTAS,114.77,89,90,88,88,599
UBCP,114.75,89,88,87,32,600
IRT,114.74,89,88,92,94,601
FVRR,114.71,89,16,7,2,602
NAT,114.68,89,94,99,24,603
LBRDK,114.67,89,90,90,89,604
ERH,114.64,89,80,82,72,605
KLAC,114.63,89,90,94,97,606
AKRO,114.61,89,91,86,75,607
UPW,114.51,89,91,63,86,608
AGI,114.51,89,83,38,95,609
NSA,114.5,89,77,85,82,610
IDNA,114.48,89,77,84,41,611
LAND,114.44,89,76,71,31,612
FERG,114.43,89,88,91,70,613
GORO,114.39,89,93,92,25,614
DLHC,114.38,89,25,12,12,615
BBWI,114.33,89,75,11,8,616
GDX,114.3,89,75,76,92,617
ELS,114.24,89,82,89,88,618
MIST,114.19,89,91,19,93,619
LGTY,114.17,89,71,86,90,620
CERS,114.16,89,28,7,24,621
GOVI,114.16,89,45,47,67,622
EVRG,114.14,89,83,38,76,623
BURL,114.14,89,89,93,89,624
LEN,114.13,89,90,87,74,625
PLW,114.13,89,45,47,67,626
AEE,114.07,89,73,35,68,627
TIMB,114.01,89,90,86,31,628
AJG,113.99,89,86,80,74,629
NFLX,113.96,89,76,27,15,630
WST,113.95,89,87,85,92,631
ATEX,113.92,89,71,35,32,632
TWN,113.89,89,84,89,79,633
BCTX,113.88,89,95,3,5,634
ARR,113.87,89,77,28,19,635
LBRDA,113.86,89,90,89,89,636
GLPI,113.84,89,88,83,60,637
TMUS,113.8,89,53,35,77,638
TER,113.79,89,94,96,97,639
CMS,113.74,89,81,59,80,640
KIDS,113.72,89,93,43,30,641
CANG,113.72,89,89,82,6,642
IFRX,113.72,89,8,6,1,643
PAYC,113.71,89,94,96,87,644
CSR,113.65,88,84,91,93,645
LULU,113.65,88,93,96,93,646
VCLT,113.59,88,65,75,77,647
SANG,113.57,88,95,98,45,648
LNT,113.57,88,84,67,78,649
SPLB,113.55,88,65,74,77,650
BIP,113.54,88,88,89,87,651
IGLB,113.53,88,64,73,77,652
TRI,113.5,88,91,86,90,653
CEF,113.49,88,65,46,85,654
HALO,113.48,88,83,86,34,655
CWEB,113.48,88,90,62,30,656
COST,113.48,88,82,82,89,657
SGDM,113.44,88,74,78,93,658
TNDM,113.44,88,92,41,82,659
SMH,113.43,88,90,90,90,660
SRVR,113.41,88,78,67,81,661
GMAB,113.33,88,92,93,85,662
GREE,113.3,88,90,39,13,663
PCG,113.28,88,96,8,2,664
BAH,113.23,88,84,85,90,665
BMRA,113.23,88,63,52,90,666
OKTA,113.23,88,86,93,83,667
TRU,113.18,88,90,87,85,668
BWG,113.17,88,74,79,77,669
XBIT,113.14,88,99,99,99,670
CG,113.14,88,95,96,94,671
SDD,113.11,88,13,15,19,672
LSCC,113.09,88,91,97,99,673
MDB,113.05,88,91,76,57,674
MKSI,113.05,88,88,93,92,675
MRUS,113.04,88,83,82,90,676
LW,113.03,88,90,88,73,677
OOMA,113.03,88,54,42,21,678
J,113.01,88,79,78,92,679
ASA,112.98,88,85,81,91,680
BBN,112.92,88,66,63,80,681
SWKS,112.91,88,93,94,72,682
VRME,112.91,88,86,2,0,683
TBBK,112.9,88,87,91,82,684
GBLI,112.85,88,62,25,13,685
CXSE,112.8,88,78,67,69,686
ERII,112.77,88,74,21,75,687
NICE,112.75,88,87,78,87,688
RDGT,112.71,88,93,79,9,689
FTNT,112.68,88,94,93,30,690
CRWS,112.63,88,78,94,57,691
HLNE,112.61,88,92,89,95,692
LKOR,112.58,88,61,72,79,693
APO,112.57,88,93,95,95,694
LGL,112.57,88,96,98,96,695
ALLE,112.56,88,90,93,72,696
TAC,112.54,88,90,65,69,697
CI,112.48,88,85,82,19,698
MPWR,112.43,88,87,86,92,699
SMN,112.42,88,14,16,18,700
DGX,112.41,88,75,71,71,701
NDAQ,112.38,88,86,80,77,702
NXRT,112.36,88,74,88,93,703
MRCY,112.34,87,74,46,96,704
FDNI,112.34,87,86,67,73,705
ARKK,112.33,87,88,70,37,706
LXP,112.32,87,74,88,84,707
D,112.29,87,73,52,62,708
BABA,112.28,87,88,85,74,709
CIGI,112.23,87,89,81,53,710
DBP,112.22,87,59,46,84,711
AON,112.17,87,88,83,81,712
CQQQ,112.16,87,83,65,71,713
IPA,112.1,87,14,14,7,714
JKHY,112.1,87,80,55,47,715
ESPR,112.01,87,94,73,7,716
AWH,111.99,87,63,36,14,717
SONY,111.99,87,92,90,86,718
LGOV,111.93,87,46,45,65,719
IPOS,111.86,87,82,76,51,720
BKE,111.79,87,95,96,85,721
CASY,111.77,87,50,89,91,722
OMI,111.7,87,78,96,96,723
BIO,111.69,87,83,86,82,724
OPCH,111.69,87,94,28,94,725
ITP,111.69,87,88,96,5,726
GDYN,111.69,87,87,65,43,727
HSY,111.68,87,81,84,92,728
VRNS,111.62,87,90,90,29,729
SMDD,111.61,87,8,11,13,730
HQI,111.57,87,86,95,96,731
LIT,111.57,87,81,25,18,732
VRSK,111.56,87,85,56,89,733
ACA,111.56,87,90,90,82,734
UMC,111.55,87,90,94,81,735
TPST,111.54,87,8,9,3,736
TZA,111.49,87,7,10,15,737
POWI,111.48,87,90,87,96,738
AEHR,111.48,87,92,92,13,739
FTS,111.46,87,69,48,85,740
ASND,111.46,87,94,58,77,741
ESE,111.45,87,92,85,84,742
DHI,111.43,87,91,91,88,743
SSTI,111.41,87,36,6,5,744
DX,111.37,87,81,61,20,745
MUSA,111.36,87,61,96,77,746
CLX,111.34,87,63,25,42,747
KMB,111.28,87,75,71,67,748
ASHS,111.27,87,52,27,56,749
MSEX,111.26,87,74,60,79,750
UAVS,111.26,87,95,97,5,751
UNH,111.25,87,80,79,20,752
