Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ERY,206.91,98,99,27,68,75
PAVM,205.92,98,97,95,15,76
SHOP,203.65,98,95,98,98,77
MHH,203.38,98,97,98,27,78
CLGN,201.3,98,98,99,27,79
KALA,200.0,98,98,95,4,80
REKR,198.86,98,98,99,98,81
VNET,196.74,98,98,90,35,82
BLDP,196.28,98,98,98,98,83
NG,196.17,98,96,98,97,84
VIPS,195.14,98,98,97,98,85
TMF,195.09,98,98,85,96,86
ARCT,193.74,98,97,94,96,87
TNK,192.82,98,97,97,99,88
CMCL,190.73,98,91,92,93,89
TCTM,188.72,98,99,99,0,90
ACMR,188.61,98,97,99,42,91
ELMD,187.83,98,96,97,92,92
KNSA,187.66,98,94,95,1,93
REGN,187.02,98,97,49,20,94
PDD,186.88,98,96,93,99,95
NBY,186.28,98,93,7,1,96
RNG,185.75,98,97,96,98,97
ATXG,184.97,98,92,9,5,98
DUG,184.44,98,99,34,76,99
GDC,184.41,98,72,91,3,100
QDEL,183.68,98,97,89,40,101
SE,183.36,98,96,98,97,102
CNX,183.24,98,71,9,12,103
PW,181.82,98,95,82,91,104
ZLAB,181.69,98,97,98,93,105
EHTH,181.66,98,97,95,64,106
DRRX,180.8,98,94,99,99,107
WORX,180.66,98,29,7,10,108
FLGT,180.11,98,95,98,99,109
ARDX,179.6,98,96,99,99,110
BILI,179.14,98,96,94,35,111
OMI,177.93,98,97,94,99,112
FIVN,177.47,98,95,93,89,113
DOCU,177.38,98,97,91,95,114
NAT,175.67,98,88,97,99,115
DXR,175.2,98,97,18,61,116
OSUR,174.71,98,75,14,13,117
IMVT,173.81,98,70,96,45,118
ZYXI,173.02,98,97,97,99,119
FATE,172.21,97,96,95,18,120
PETS,171.29,97,97,75,94,121
ATLC,171.15,97,91,99,99,122
DKNG,171.01,97,96,94,37,123
SKE,170.22,97,98,99,98,124
AMD,169.6,97,96,98,94,125
ALNY,169.08,97,95,93,79,126
UBT,167.87,97,97,77,92,127
ORLA,167.1,97,96,98,0,128
AWH,167.09,97,78,62,16,129
CLSD,167.01,97,93,99,7,130
SPCE,166.89,97,95,98,86,131
BCLI,166.69,97,96,52,29,132
NEM,165.84,97,95,86,89,133
ADVM,165.68,97,97,98,94,134
PODD,165.23,97,94,97,98,135
SQNS,164.66,97,96,84,18,136
OESX,164.37,97,98,99,99,137
RDVT,164.36,97,97,98,99,138
GOLD,164.16,97,90,87,91,139
ACAD,163.54,97,91,94,99,140
NET,163.16,97,96,56,20,141
SRRK,162.64,97,96,11,4,142
TGTX,162.53,97,92,99,27,143
CTSO,162.47,97,66,8,5,144
EQT,161.46,97,30,2,3,145
CHWY,159.89,97,95,14,12,146
ALT,159.68,97,97,10,8,147
KGC,159.51,97,82,85,97,148
CPHI,158.97,97,99,91,19,149
ADAP,157.84,97,97,98,0,150
FENC,157.61,97,94,89,27,151
UAVS,156.86,97,83,97,63,152
XAIR,156.52,97,98,91,25,153
CCOI,156.22,97,97,91,66,154
PLUG,156.16,97,97,97,98,155
CLVT,155.32,97,95,94,93,156
UNFI,154.93,97,96,8,5,157
CCLD,154.9,97,94,56,14,158
FRPT,154.81,97,94,95,91,159
IFRX,154.67,97,73,11,1,160
SNDX,154.58,97,96,71,25,161
CYTK,154.57,97,86,89,93,162
CXDO,154.36,97,90,96,96,163
GREE,153.91,97,95,89,16,164
BCYC,153.54,97,95,39,25,165
VRTX,153.35,97,95,89,83,166
DAO,153.27,97,97,86,35,167
ZROZ,153.1,97,97,71,89,168
NVRO,152.64,97,80,98,97,169
NVDA,152.37,97,95,93,90,170
ZYME,152.12,97,94,98,99,171
GEN,151.82,97,97,88,66,172
LEU,150.94,97,94,98,98,173
RVYL,150.17,97,2,1,1,174
DPZ,150.11,97,95,53,57,175
RDGT,150.1,97,93,93,19,176
VTVT,149.74,97,95,95,15,177
AMED,149.08,97,97,93,57,178
EDV,148.65,96,97,66,88,179
AMRK,148.48,96,71,5,19,180
BIIB,148.41,96,95,42,75,181
CDLX,148.3,96,94,99,99,182
SCPX,148.14,96,94,1,2,183
GAU,148.03,96,85,77,91,184
CABO,147.89,96,94,95,93,185
BYRN,147.65,96,97,95,30,186
COLL,147.42,96,88,97,28,187
NOTV,147.42,96,95,99,99,188
FNV,147.2,96,95,91,93,189
OVID,147.13,96,86,96,13,190
DHT,147.06,96,90,83,98,191
AKBA,147.06,96,94,97,10,192
LAKE,146.65,96,98,78,27,193
JD,146.58,96,96,94,86,194
LINK,146.5,96,95,99,98,195
ZTO,146.44,96,96,76,91,196
TYD,146.41,96,97,59,88,197
NEWP,146.31,96,97,99,99,198
NFLX,146.15,96,93,67,14,199
WKHS,146.1,96,76,98,99,200
POET,145.84,96,81,50,29,201
DEA,145.78,96,96,89,92,202
BZQ,145.64,96,99,7,14,203
FVRR,145.6,96,81,18,9,204
EBS,145.53,96,90,63,66,205
VERU,145.19,96,97,99,91,206
GDS,145.18,96,97,94,94,207
WPM,145.12,96,87,86,94,208
OKTA,145.08,96,95,87,90,209
MTA,144.9,96,89,97,97,210
MHLD,144.58,96,24,92,11,211
PRTS,144.57,96,94,98,95,212
EGO,144.33,96,75,94,99,213
AHCO,143.27,96,97,86,40,214
LLY,143.26,96,92,89,36,215
AEYE,143.2,96,10,56,2,216
YI,143.17,96,95,81,13,217
SYNA,142.99,96,96,98,88,218
NXTC,142.71,96,96,98,95,219
DGP,142.66,96,94,83,90,220
OLB,142.65,96,98,97,98,221
SCNI,142.44,96,93,98,19,222
UGL,142.43,96,94,84,92,223
BTG,142.42,96,76,93,82,224
MSCI,142.42,96,94,92,87,225
SDD,142.29,96,99,9,23,226
SHEN,141.93,96,96,78,12,227
GILD,141.82,96,95,22,27,228
ELTK,141.68,96,89,95,94,229
ALEC,141.56,96,98,88,13,230
VIRT,141.46,96,95,6,10,231
BNTC,141.23,96,13,2,4,232
MASI,141.07,96,94,85,67,233
APRE,141.02,96,97,97,92,234
GLDG,140.86,96,88,95,91,235
SEDG,140.73,96,95,97,99,236
SPTN,140.69,96,96,17,26,237
INCY,140.55,95,65,26,36,238
ICAD,140.52,95,96,93,98,239
FCN,140.42,95,96,91,94,240
RGEN,140.27,95,95,93,86,241
IRTC,140.24,95,93,84,14,242
NNVC,140.2,95,98,96,2,243
GCTK,140.17,95,96,86,85,244
QLYS,139.88,95,90,39,24,245
SUNE,139.84,95,94,98,98,246
KR,139.77,95,97,74,52,247
KOLD,139.73,95,99,97,87,248
CSTL,139.71,95,96,97,14,249
GFI,139.49,95,66,91,97,250
SBAC,139.12,95,92,78,91,251
RNAC,139.11,95,77,98,8,252
IVDA,139.04,95,98,93,99,253
CVM,138.51,95,99,99,98,254
TBPH,138.34,95,93,90,9,255
AU,138.25,95,68,85,98,256
TLT,138.13,95,96,54,83,257
EU,138.07,95,33,89,86,258
MKTX,138.07,95,89,87,95,259
AMZN,137.93,95,93,35,30,260
NEPH,137.77,95,92,95,98,261
BTCT,137.7,95,93,28,45,262
VGLT,137.41,95,96,53,82,263
TYL,137.32,95,94,92,90,264
SPTL,137.32,95,96,53,82,265
ROKU,137.29,95,61,97,99,266
ATRC,137.22,95,81,90,17,267
XOMA,137.14,95,76,94,96,268
YMAB,137.11,95,55,93,96,269
TWST,137.09,95,89,10,54,270
EQIX,137.07,95,89,87,94,271
FBRX,136.62,95,98,1,0,272
GNRC,136.45,95,96,95,98,273
SPWH,136.45,95,88,82,97,274
SMSI,136.43,95,87,96,99,275
AMBR,136.43,95,97,25,16,276
ALLK,136.4,95,88,96,99,277
BIO,136.35,95,91,84,90,278
RMD,136.33,95,84,92,95,279
WST,136.25,95,92,85,88,280
VEEV,136.14,95,88,44,89,281
CNC,136.14,95,81,90,15,282
DWSH,136.03,95,98,16,33,283
PRPL,135.94,95,86,97,92,284
EVOK,135.44,95,76,96,8,285
KPRX,135.39,95,59,94,11,286
FNGO,135.35,95,76,96,50,287
ALLT,135.32,95,81,90,57,288
PZZA,135.27,95,90,91,92,289
SLP,135.19,95,92,84,95,290
CLIX,135.08,95,93,40,32,291
CLX,135.04,95,96,37,30,292
MOH,135.03,95,78,50,21,293
TEAM,134.99,95,93,83,78,294
SNGX,134.95,95,98,99,21,295
XPEL,134.94,95,96,99,99,296
ELLO,134.92,94,94,98,92,297
OCUL,134.84,94,94,86,10,298
GLPG,134.81,94,92,97,95,299
TARA,134.67,94,98,99,1,300
PULM,134.67,94,96,97,4,301
RDY,134.63,94,89,48,67,302
FBIO,134.58,94,40,98,45,303
WING,134.43,94,46,73,83,304
FRHC,134.31,94,95,94,96,305
ITCI,134.27,94,96,99,13,306
UST,133.76,94,96,46,81,307
CYCCP,133.67,94,97,93,13,308
ACIU,133.48,94,68,96,17,309
EMTY,133.4,94,98,21,34,310
RING,133.09,94,73,85,93,311
CRDB,132.99,94,96,5,12,312
DG,132.98,94,91,66,95,313
NTES,132.92,94,95,91,90,314
ASTC,132.86,94,16,13,2,315
HUM,132.76,94,64,90,37,316
PALL,132.6,94,89,96,94,317
EPV,132.53,94,98,9,18,318
WKSP,132.52,94,95,1,3,319
ARWR,132.44,94,81,98,99,320
UTHR,132.43,94,87,25,17,321
MSFT,132.17,94,91,90,86,322
DVA,132.1,94,94,93,30,323
HIVE,132.07,94,92,1,3,324
SBB,132.01,94,98,15,30,325
IPA,131.87,94,92,24,12,326
SCHQ,131.53,94,96,26,32,327
AKAM,131.51,94,93,81,90,328
FTFT,131.45,94,96,20,8,329
EXEL,131.39,94,63,30,18,330
DTSS,131.38,94,94,20,41,331
NTRA,131.24,94,83,96,99,332
BIB,131.2,94,52,84,27,333
APLS,131.1,94,91,98,98,334
TAL,131.06,94,96,93,96,335
EQX,131.0,94,95,97,97,336
CCI,130.93,94,89,80,88,337
EMX,130.86,94,88,96,69,338
SSTI,130.54,94,86,22,2,339
SMG,130.52,94,84,85,89,340
UTI,130.44,94,90,97,98,341
AGI,130.24,94,70,87,33,342
KNSL,130.13,94,89,91,97,343
ARKG,130.1,94,77,78,23,344
NVO,130.0,94,87,85,88,345
AXON,129.94,94,88,93,19,346
LITE,129.89,94,93,94,43,347
ESPO,129.87,94,91,85,74,348
WMK,129.8,94,92,25,20,349
CATX,129.57,94,97,99,10,350
IDNA,129.32,94,82,75,34,351
TLH,129.17,94,96,42,75,352
TWM,129.04,94,99,9,25,353
AUDC,129.02,94,94,97,91,354
AMGN,128.79,94,87,85,83,355
TW,128.67,94,88,62,38,356
ARMN,128.61,93,38,92,96,357
AYTU,128.47,93,96,3,12,358
SGDM,128.34,93,70,80,90,359
LDOS,128.26,93,84,94,85,360
BBH,128.24,93,84,62,36,361
TXG,128.22,93,90,97,34,362
PTCT,128.22,93,87,94,45,363
ZS,128.12,93,89,73,10,364
SENEA,128.08,93,94,92,88,365
BMY,128.06,93,86,92,90,366
EFU,128.01,93,98,10,19,367
PLAG,127.98,93,96,4,94,368
MEDP,127.98,93,89,93,89,369
CTMX,127.98,93,21,11,3,370
DLR,127.92,93,93,48,89,371
MZZ,127.67,93,99,10,23,372
HLI,127.65,93,95,74,62,373
FNGA,127.61,93,40,98,31,374
XENE,127.61,93,88,97,25,375
FTNT,127.58,93,89,94,31,376
PAAS,127.58,93,56,95,87,377
HAIN,127.55,93,95,82,62,378
PDEX,127.46,93,87,77,53,379
PLW,127.36,93,96,41,73,380
GOVI,127.34,93,96,41,73,381
ATOS,127.17,93,12,9,28,382
AAAU,127.17,93,94,65,82,383
SLNO,127.13,93,86,98,6,384
CDZI,127.1,93,84,17,71,385
PRTA,127.1,93,75,93,12,386
HRL,126.94,93,94,76,34,387
CRUS,126.84,93,93,97,94,388
STXS,126.78,93,61,99,99,389
ABT,126.77,93,74,72,62,390
CDTX,126.68,93,91,97,18,391
CPB,126.64,93,94,82,91,392
INSP,126.57,93,56,94,71,393
ANSS,126.57,93,91,93,91,394
GIS,126.54,93,94,61,59,395
NEO,126.51,93,95,97,48,396
LTPZ,126.5,93,95,57,80,397
GDX,126.5,93,70,81,90,398
VALU,126.49,93,89,93,52,399
IAU,126.48,93,94,65,82,400
SGOL,126.46,93,94,66,82,401
TAIL,126.43,93,97,20,32,402
MUSA,126.38,93,91,89,77,403
ASML,126.38,93,87,92,95,404
GLDM,126.35,93,94,66,82,405
AZN,126.34,93,84,85,91,406
BAR,126.29,93,94,65,82,407
GLD,126.28,93,94,65,82,408
OUNZ,126.25,93,94,65,82,409
PEN,126.23,93,77,70,54,410
MPWR,126.21,93,83,87,82,411
EA,126.18,93,79,83,59,412
DYAI,126.12,93,73,94,99,413
ASND,126.07,93,79,92,87,414
BTAL,126.01,92,96,30,68,415
WMT,126.01,92,93,43,86,416
BEP,126.0,92,90,92,96,417
FRO,125.95,92,58,93,98,418
GAIA,125.91,92,68,69,11,419
PHYS,125.9,92,94,67,83,420
RWM,125.89,92,98,15,32,421
ZEPP,125.87,92,95,97,19,422
PTH,125.79,92,80,79,28,423
CTRA,125.68,92,65,5,17,424
QGEN,125.64,92,88,36,11,425
BEEM,125.48,92,97,20,11,426
JKHY,125.21,92,89,59,34,427
FOLD,125.16,92,71,14,8,428
INSW,125.16,92,74,88,97,429
KURE,125.0,92,91,75,78,430
CRSP,124.97,92,70,94,38,431
PESI,124.94,92,83,98,93,432
MYY,124.93,92,98,15,29,433
CYH,124.8,92,72,86,98,434
MDB,124.65,92,79,88,87,435
LRCX,124.62,92,80,96,97,436
BLV,124.61,92,91,59,82,437
HALO,124.6,92,87,85,23,438
EFSH,124.59,92,95,3,27,439
XBIT,124.54,92,74,99,98,440
IBB,124.41,92,81,66,35,441
SAM,124.41,92,85,82,91,442
AMT,124.35,92,86,81,89,443
EFZ,124.21,92,97,16,26,444
RPAY,124.21,92,88,92,95,445
BMRN,124.21,92,81,54,13,446
CHTR,124.13,92,83,92,95,447
DT,124.07,92,89,90,11,448
BAND,123.92,92,89,83,29,449
SPCB,123.87,92,12,5,2,450
ATEX,123.67,92,79,80,28,451
RRC,123.65,92,20,3,3,452
SENEB,123.51,92,86,87,86,453
CAG,123.5,92,82,85,27,454
EPIX,123.47,92,90,97,98,455
ONC,123.46,92,84,89,76,456
BBC,123.35,92,79,94,28,457
EEV,123.24,92,98,10,23,458
MTSI,123.17,92,70,97,94,459
VHC,123.12,92,94,3,41,460
EWV,123.1,92,98,11,17,461
GLDI,123.04,92,92,47,77,462
LYTS,123.01,92,45,97,97,463
CIEN,123.0,92,84,44,27,464
PTON,122.97,92,75,87,17,465
TMUS,122.92,92,90,46,79,466
CMBT,122.88,92,80,79,95,467
ETSY,122.83,92,29,10,38,468
GMAB,122.75,92,90,88,96,469
BROG,122.75,92,76,16,44,470
MIRM,122.68,92,67,98,4,471
QNCX,122.66,92,95,98,6,472
ADBE,122.52,92,92,90,32,473
SPNS,122.5,92,79,97,97,474
AAPL,122.48,91,93,96,93,475
NAK,122.37,91,61,7,15,476
UIS,122.29,91,93,79,7,477
TNDM,122.22,91,69,82,93,478
ILTB,122.09,91,91,58,81,479
SBSW,121.96,91,35,98,99,480
IPHA,121.9,91,41,88,24,481
VICR,121.78,91,88,95,44,482
APCX,121.69,91,99,99,0,483
CRWD,121.64,91,79,45,9,484
ATNI,121.64,91,91,17,25,485
CVNA,121.59,91,9,92,98,486
NIXX,121.53,91,35,3,1,487
KMDA,121.49,91,84,86,23,488
INMD,121.43,91,71,99,99,489
IEF,121.4,91,95,35,65,490
BL,121.39,91,86,89,54,491
DGICB,121.22,91,87,25,52,492
HGBL,121.19,91,88,94,97,493
MTVA,121.16,91,66,2,1,494
VERI,121.12,91,19,2,2,495
SEF,121.08,91,97,13,23,496
BGS,121.03,91,88,12,9,497
LVO,121.01,91,19,3,2,498
CNCR,121.01,91,74,68,25,499
JNJ,120.98,91,81,71,29,500
NVMI,120.96,91,88,94,95,501
STAA,120.96,91,75,92,16,502
RARE,120.93,91,62,70,8,503
EUM,120.88,91,97,16,30,504
PBH,120.76,91,84,90,73,505
CENT,120.74,91,83,48,25,506
FBT,120.69,91,73,59,24,507
SJM,120.69,91,89,24,33,508
STN,120.64,91,87,90,20,509
SIJ,120.6,91,98,7,17,510
BAX,120.46,91,87,67,40,511
WERN,120.46,91,91,74,93,512
CDNS,120.41,91,74,84,75,513
ARKW,120.39,91,80,87,43,514
TER,120.35,91,76,95,97,515
PHI,120.27,91,77,17,22,516
TGT,120.03,91,90,90,96,517
PGR,120.0,91,89,62,26,518
PZG,119.95,91,65,49,11,519
ASMB,119.94,91,81,68,28,520
LGOV,119.92,91,94,42,69,521
CERS,119.87,91,42,12,8,522
PGNY,119.82,91,95,98,35,523
HQL,119.74,91,67,64,32,524
BABA,119.74,91,90,88,57,525
LBRDK,119.72,91,77,92,94,526
SFM,119.69,91,83,12,21,527
STE,119.64,91,75,73,73,528
FDNI,119.61,91,85,85,48,529
DBP,119.56,91,90,60,82,530
BAH,119.52,91,83,90,90,531
SWTX,119.43,91,90,96,26,532
DGICA,119.33,91,75,35,50,533
GOVT,119.3,90,95,33,57,534
CENTA,119.27,90,79,54,32,535
CHE,119.22,90,86,92,90,536
EXPO,119.22,90,88,84,79,537
ODFL,119.17,90,94,89,93,538
TMO,119.07,90,88,82,84,539
ABBV,119.07,90,82,69,64,540
SNPS,118.99,90,79,89,92,541
CEF,118.91,90,88,63,84,542
DRSK,118.89,90,93,45,54,543
KIDS,118.84,90,86,91,48,544
ENTG,118.82,90,86,93,95,545
NDAQ,118.81,90,76,77,76,546
CEVA,118.75,90,74,70,55,547
TEVA,118.74,90,61,34,7,548
OGIG,118.67,90,83,81,41,549
DDOG,118.63,90,84,88,21,550
BBP,118.62,90,70,57,27,551
SPGI,118.53,90,81,91,89,552
PBYI,118.51,90,43,8,2,553
GRWG,118.47,90,71,85,83,554
HDGE,118.39,90,96,7,20,555
SCHR,118.38,90,95,34,59,556
SONY,118.32,90,89,93,78,557
HQH,118.32,90,71,69,36,558
SKF,118.3,90,98,7,16,559
TZA,118.27,90,99,5,20,560
MCO,118.22,90,78,92,90,561
ES,118.21,90,81,81,91,562
ICUI,118.21,90,83,19,6,563
NOW,118.16,90,88,92,62,564
GSHD,118.14,90,95,86,97,565
GLTR,118.13,90,87,78,85,566
COST,118.01,90,95,81,91,567
REK,117.99,90,97,15,20,568
MGF,117.96,90,92,40,63,569
ARKK,117.96,90,71,84,29,570
WEC,117.96,90,79,81,91,571
MEIP,117.91,90,19,72,9,572
XBI,117.9,90,65,67,30,573
LSCC,117.89,90,85,97,99,574
AREC,117.83,90,92,0,0,575
BJ,117.81,90,92,11,59,576
FDP,117.76,90,96,84,21,577
FORM,117.72,90,81,96,96,578
SRTY,117.62,90,99,5,19,579
UNH,117.62,90,71,83,30,580
AVXL,117.62,90,78,81,86,581
EDZ,117.61,90,98,6,19,582
LBRDA,117.58,90,73,91,94,583
NBIX,117.55,90,78,72,76,584
SMTI,117.47,90,97,99,99,585
VGIT,117.46,90,95,32,55,586
SPTI,117.43,90,95,32,55,587
ARES,117.32,90,73,95,90,588
ARGX,117.12,90,77,87,43,589
CAPS,117.04,90,78,7,4,590
SIGA,117.01,90,87,16,39,591
CCOR,116.83,90,90,37,42,592
HMY,116.79,89,58,95,98,593
LINC,116.69,89,68,20,25,594
ONLN,116.67,89,74,41,31,595
TTWO,116.62,89,81,76,81,596
GME,116.61,89,35,4,32,597
SWAN,116.6,89,93,63,72,598
SMDD,116.58,89,99,6,17,599
PHDG,116.58,89,95,44,27,600
WILC,116.55,89,92,85,92,601
MRCY,116.53,89,78,76,91,602
DHR,116.51,89,81,86,81,603
EUO,116.45,89,95,38,65,604
AQN,116.4,89,84,86,91,605
LOGI,116.37,89,93,84,74,606
IEI,116.35,89,95,31,52,607
SMN,116.35,89,98,13,25,608
K,116.28,89,87,81,42,609
SPLB,116.22,89,78,63,82,610
GBF,116.2,89,93,37,61,611
EQC,116.17,89,89,57,75,612
FLO,116.15,89,91,32,45,613
SCHZ,116.15,89,93,39,62,614
SLGN,116.05,89,83,48,80,615
NUBD,116.03,89,93,34,58,616
ACA,115.98,89,78,93,79,617
FIZZ,115.96,89,77,12,17,618
DCW,115.86,89,97,84,89,619
ATOM,115.85,89,71,85,21,620
TSM,115.85,89,91,90,94,621
IYH,115.83,89,76,75,44,622
RBA,115.81,89,61,79,87,623
WCLD,115.74,89,79,74,24,624
NERV,115.73,89,75,96,4,625
FXH,115.7,89,73,75,35,626
LKOR,115.7,89,76,60,83,627
NICE,115.7,89,86,90,89,628
SPPP,115.69,89,75,94,92,629
THW,115.65,89,64,74,73,630
BIV,115.61,89,92,37,64,631
COR,115.6,89,91,66,59,632
HDSN,115.58,89,46,68,8,633
VCLT,115.57,89,77,63,82,634
SVRA,115.57,89,89,98,0,635
XLV,115.53,89,77,76,48,636
INTC,115.5,89,82,83,88,637
SNY,115.5,89,74,77,79,638
NVCR,115.48,89,83,95,95,639
EAGG,115.47,89,93,35,59,640
SAND,115.47,89,58,86,87,641
SRVR,115.46,89,80,76,88,642
IXJ,115.41,89,78,78,59,643
IGLB,115.36,89,77,62,81,644
BND,115.35,89,92,36,59,645
QLTA,115.33,89,87,41,66,646
NEE,115.33,89,83,87,93,647
IVOL,115.32,89,90,25,40,648
PRTG,115.31,89,99,62,94,649
FHLC,115.31,89,76,76,44,650
VHT,115.29,89,75,76,44,651
HIMX,115.27,88,87,92,6,652
DQ,115.19,88,94,92,90,653
BHK,115.17,88,82,63,79,654
BBAG,115.15,88,91,35,56,655
AGG,115.15,88,92,35,59,656
ACLS,115.11,88,50,93,72,657
CRK,115.05,88,44,25,78,658
RFCI,115.04,88,91,33,56,659
RCKT,115.02,88,56,95,23,660
JBSS,114.98,88,86,72,93,661
FIXD,114.98,88,91,36,59,662
GAMR,114.97,88,81,64,38,663
OPCH,114.95,88,49,95,95,664
GNFT,114.9,88,54,51,9,665
NUAG,114.85,88,89,38,61,666
MTLS,114.84,88,80,41,90,667
TSSI,114.81,88,91,97,53,668
SPAB,114.79,88,92,35,58,669
JCPB,114.76,88,94,34,54,670
APPN,114.76,88,82,89,96,671
USDU,114.72,88,95,25,40,672
CPRX,114.7,88,49,19,97,673
NPK,114.65,88,79,15,12,674
FF,114.6,88,74,12,20,675
BNDC,114.59,88,91,36,60,676
BCRX,114.58,88,20,10,2,677
XNTK,114.57,88,80,83,58,678
UMC,114.54,88,93,87,87,679
LULU,114.53,88,83,91,92,680
CI,114.51,88,73,85,26,681
AWK,114.48,88,81,84,89,682
AGZ,114.48,88,94,31,51,683
MCRB,114.42,88,66,14,15,684
QQQ,114.36,88,83,82,73,685
ALLO,114.36,88,51,12,46,686
RXL,114.28,88,39,91,42,687
RGR,114.28,88,89,22,13,688
ASA,114.22,88,64,86,90,689
FPXI,114.17,88,78,76,76,690
XEL,114.13,88,76,73,88,691
DFND,114.1,88,90,59,67,692
DOG,114.08,88,97,14,29,693
EW,113.98,88,69,75,93,694
LQD,113.98,88,81,49,74,695
TRUP,113.98,88,60,88,11,696
CNXT,113.97,88,91,83,81,697
SCHP,113.91,88,93,37,57,698
CALX,113.9,88,78,73,71,699
GIGB,113.86,88,81,45,70,700
MTCH,113.86,88,45,91,91,701
CLOU,113.83,88,79,70,24,702
RDHL,113.81,88,28,10,14,703
TIPZ,113.8,88,93,35,55,704
VATE,113.8,88,36,36,17,705
OPK,113.79,88,64,5,4,706
NVS,113.74,88,77,67,62,707
GVI,113.74,88,92,31,52,708
YXI,113.66,88,96,18,33,709
ONCY,113.64,88,81,99,0,710
IUSB,113.64,88,90,36,58,711
BANFP,113.61,87,92,49,69,712
SPOT,113.59,87,83,71,14,713
CAH,113.57,87,86,76,62,714
SPIP,113.55,87,92,35,55,715
BBCB,113.55,87,86,45,69,716
GNSS,113.52,87,72,68,67,717
GOAU,113.52,87,57,84,92,718
DBMF,113.52,87,93,54,68,719
HTEC,113.47,87,73,72,28,720
TIP,113.46,87,93,34,54,721
GIGM,113.44,87,83,12,22,722
SRS,113.43,87,98,9,12,723
XOVR,113.4,87,80,74,41,724
PLD,113.31,87,68,83,92,725
CACI,113.31,87,78,93,86,726
QIG,113.31,87,81,44,67,727
VMD,113.27,87,51,8,88,728
GTIP,113.23,87,92,34,54,729
HIHO,113.21,87,90,11,7,730
CYRX,113.21,87,87,94,69,731
INDV,113.2,87,53,6,6,732
AGGY,113.18,87,88,40,65,733
POWI,113.1,87,93,91,93,734
LPTX,113.07,87,94,89,2,735
WFCF,113.06,87,89,63,15,736
YORW,113.03,87,88,91,94,737
PJT,113.03,87,43,70,24,738
SUSC,113.02,87,84,44,69,739
FBND,113.01,87,89,36,57,740
PDFS,112.98,87,43,90,97,741
TRNO,112.98,87,86,85,93,742
IHI,112.97,87,70,79,70,743
UUP,112.91,87,95,28,45,744
LGTY,112.89,87,72,71,94,745
SPMB,112.88,87,93,32,49,746
VRSN,112.85,87,74,75,61,747
CL,112.84,87,86,41,35,748
IGEB,112.82,87,85,47,71,749
THQ,112.81,87,56,71,60,750
