Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
TYGO,202.15,96,95,76,30,129
REKR,201.92,96,82,33,7,130
IPA,201.29,96,98,99,25,131
NUVB,200.5,96,92,29,26,132
ADPT,200.5,96,95,93,97,133
FLUX,200.24,96,94,9,27,134
MU,199.39,96,90,76,33,135
APLT,198.93,96,63,5,1,136
PZG,198.8,96,98,92,86,137
TPC,198.62,96,96,96,73,138
BLDP,197.77,96,92,82,19,139
NERV,197.14,96,58,25,15,140
MP,197.11,96,98,99,93,141
SY,196.92,96,99,99,43,142
CTM,196.91,96,95,99,99,143
W,196.82,96,94,96,13,144
GILT,196.68,96,95,84,82,145
SEDG,195.75,96,94,94,22,146
METC,195.66,96,98,97,43,147
FULC,193.03,96,95,89,75,148
SHLS,192.81,96,87,74,34,149
FLNC,192.52,96,75,66,1,150
APP,192.52,96,98,97,99,151
SEI,192.07,96,93,95,95,152
WDC,191.42,96,96,94,43,153
XERS,191.38,96,95,93,96,154
AVAH,190.94,96,93,17,90,155
LDI,190.03,96,95,79,10,156
WWR,189.16,96,88,86,32,157
LUMN,189.01,95,75,19,89,158
RANI,189.0,95,3,1,2,159
APYX,188.83,95,81,90,59,160
CPS,188.83,95,96,90,97,161
TTI,188.58,95,92,77,24,162
HL,188.37,95,95,65,39,163
BTDR,188.11,95,85,81,89,164
UI,187.44,95,95,92,96,165
ZURA,187.03,95,98,8,5,166
VGZ,186.58,95,98,87,97,167
DK,186.53,95,92,86,23,168
NXT,186.4,95,90,87,56,169
CMCL,185.65,95,97,95,90,170
INOD,184.68,95,96,93,98,171
CLPT,184.27,95,92,26,92,172
OCC,184.09,95,97,96,57,173
MPAA,183.63,95,93,91,96,174
VHC,183.43,95,96,97,87,175
PLTR,183.41,95,97,99,99,176
WYY,183.0,95,83,11,96,177
GROY,182.92,95,97,96,68,178
SYM,182.88,95,94,97,29,179
GPRO,182.49,95,97,92,5,180
HSAI,182.19,95,97,98,99,181
UEC,181.79,95,96,92,45,182
ADCT,181.4,95,93,90,8,183
TRVI,181.16,95,94,95,98,184
CPSH,181.03,95,94,95,70,185
ALNT,180.42,95,91,95,47,186
MIGI,180.37,95,6,3,14,187
PSIX,179.79,95,98,99,99,188
WBD,179.67,95,94,91,57,189
ESPR,179.58,95,93,46,4,190
ALXO,179.56,95,97,5,1,191
MUX,179.48,95,93,78,36,192
RIOT,179.13,95,94,78,26,193
STTK,178.47,95,96,3,6,194
RUN,177.92,95,93,49,15,195
FTEK,177.84,95,96,98,46,196
BKTI,177.46,94,96,89,98,197
BBAI,177.38,94,94,99,94,198
FIX,176.99,94,94,95,79,199
SPRO,176.95,94,85,98,7,200
ASMB,176.73,94,92,85,40,201
GSAT,176.71,94,89,83,48,202
SOFI,176.43,94,95,96,92,203
INTC,176.42,94,88,25,48,204
SLI,176.37,94,94,94,52,205
CELZ,176.22,94,81,58,8,206
RCAT,176.13,94,93,97,98,207
FTK,176.02,94,90,96,98,208
PSNL,175.71,94,70,82,95,209
FEIM,175.64,94,95,96,91,210
DOMH,175.32,94,98,96,99,211
ELVA,174.95,94,95,97,79,212
SBSW,174.79,94,96,96,85,213
PGY,173.66,94,96,98,60,214
VICR,173.55,94,54,61,54,215
SOUN,173.39,94,92,90,92,216
LIXT,172.49,94,98,98,5,217
NG,172.23,94,96,88,78,218
PPTA,172.14,94,93,93,98,219
BLZE,172.1,94,91,30,17,220
IONS,171.9,94,92,74,39,221
ORKA,171.67,94,83,51,9,222
PARR,171.51,94,93,95,35,223
FSI,171.22,94,96,92,79,224
OPXS,171.02,94,89,94,44,225
MTA,170.52,94,95,87,61,226
LMND,170.15,94,92,92,91,227
INSM,170.03,94,93,91,89,228
IDR,169.57,94,97,84,93,229
BKSY,169.54,94,96,98,34,230
QNTM,169.46,94,97,99,53,231
GOSS,169.33,94,97,97,84,232
ARQT,168.99,94,86,80,93,233
IONQ,168.94,94,97,97,98,234
SBET,168.88,94,96,99,3,235
EVLV,168.54,93,92,97,87,236
GH,168.23,93,92,79,92,237
TLRY,168.17,93,97,15,1,238
DRD,168.02,93,96,81,96,239
AEHR,168.0,93,97,95,20,240
PLUG,168.0,93,84,72,2,241
RNA,167.73,93,84,52,22,242
AMSC,167.69,93,96,98,42,243
IHRT,167.41,93,90,78,7,244
INVZ,166.46,93,94,96,21,245
LRCX,165.78,93,90,82,47,246
DYN,165.72,93,42,4,3,247
SIF,165.65,93,93,91,26,248
PRIM,165.47,93,94,89,75,249
AQB,165.09,93,98,20,19,250
AMPG,164.69,93,96,97,81,251
GFI,164.04,93,96,91,92,252
INDV,163.5,93,95,96,55,253
AMD,163.13,93,73,91,27,254
EYE,163.13,93,95,97,86,255
KRRO,162.93,93,97,3,2,256
IDCC,162.53,93,93,92,93,257
ENLT,162.43,93,90,92,70,258
RCUS,162.19,93,81,13,9,259
HBM,161.79,93,90,72,40,260
CCJ,161.76,93,88,93,71,261
FET,161.23,93,87,80,31,262
CLLS,161.08,93,93,95,28,263
EMX,160.95,93,97,92,85,264
AVAV,160.66,93,92,91,38,265
PROK,160.29,93,98,99,2,266
SKYT,160.27,93,93,68,31,267
CLSK,160.24,93,85,53,19,268
JOBY,160.08,93,96,99,72,269
PHAT,159.86,93,84,96,1,270
RZLT,159.74,93,96,83,29,271
AG,159.54,93,93,86,67,272
AU,159.51,93,95,93,96,273
ATEC,159.47,93,91,94,91,274
APPS,159.46,92,94,97,90,275
ALAB,159.43,92,97,97,58,276
IZEA,158.59,92,87,95,22,277
OWLT,158.45,92,89,94,41,278
PAHC,158.41,92,91,86,52,279
ELAN,158.33,92,88,81,53,280
WRN,158.16,92,91,72,62,281
ACMR,158.04,92,93,93,54,282
WLDN,157.82,92,95,98,75,283
USAU,157.76,92,94,91,97,284
OCFT,157.75,92,94,98,99,285
GAU,157.55,92,91,46,76,286
RMBS,156.87,92,94,91,48,287
EXK,156.65,92,93,86,49,288
VUZI,156.6,92,85,75,74,289
CHRS,156.38,92,92,19,34,290
MRUS,156.04,92,95,90,36,291
IAG,155.85,92,95,80,94,292
NGD,155.74,92,95,89,96,293
ATHE,155.68,92,84,97,98,294
TWIN,155.58,92,84,38,11,295
COGT,155.4,92,94,93,7,296
XMTR,155.29,92,94,88,94,297
NPKI,155.23,92,88,73,79,298
IMMX,155.02,92,50,84,72,299
IMPP,154.96,92,89,50,27,300
KC,154.96,92,94,98,99,301
IRD,154.8,92,88,33,21,302
CTHR,154.62,92,2,1,0,303
WGS,154.13,92,87,96,95,304
SANA,154.05,92,89,92,3,305
CELH,153.96,92,90,88,81,306
TERN,153.88,92,92,82,8,307
BBIO,153.75,92,89,92,89,308
RBLX,153.69,92,95,98,94,309
NOK,153.51,92,39,26,86,310
EQX,153.43,92,94,50,84,311
AGX,153.29,92,93,95,97,312
BTSG,153.28,92,90,64,95,313
INSG,153.19,91,87,7,55,314
IVA,153.02,91,96,73,93,315
GTX,152.53,91,86,87,91,316
CRBP,152.53,91,86,18,2,317
PPIH,152.47,91,87,96,77,318
INFU,152.35,91,90,45,16,319
ARMN,152.22,91,94,93,93,320
AEIS,152.08,91,86,83,66,321
MRCY,151.95,91,92,84,91,322
ATXS,151.92,91,52,36,6,323
MRAM,151.84,91,87,50,62,324
EFOI,151.75,91,91,88,88,325
TGB,151.69,91,90,92,43,326
TSAT,151.64,91,85,96,92,327
CHEK,151.63,91,97,5,29,328
SLSR,151.56,91,93,93,94,329
KGC,151.54,91,95,91,96,330
LVWR,151.46,91,74,89,1,331
CDZI,151.14,91,85,34,36,332
MNMD,151.09,91,93,86,32,333
RYTM,150.96,91,92,93,89,334
POLA,150.94,91,83,11,20,335
CRNC,150.92,91,94,93,98,336
FN,150.87,91,87,90,58,337
CORZ,150.61,91,84,85,79,338
OCGN,150.26,91,94,72,18,339
SPHR,150.15,91,89,74,18,340
SHOP,149.01,91,86,90,81,341
YI,148.61,91,98,99,99,342
PI,148.49,91,85,85,21,343
BELFB,148.43,91,91,95,60,344
VZLA,148.3,91,94,89,87,345
SIMO,148.28,91,89,88,46,346
ETNB,148.13,91,93,58,27,347
SPRU,148.08,91,60,2,12,348
ASYS,147.81,91,93,47,19,349
CAN,147.7,91,37,8,6,350
GWH,147.65,91,2,2,1,351
CMCM,147.59,91,93,77,41,352
PBPB,147.49,90,91,86,45,353
BTCS,147.42,90,97,98,53,354
PBYI,147.38,90,91,54,41,355
VNET,147.28,90,93,96,98,356
LEDS,147.15,90,72,29,95,357
REVG,147.12,90,89,92,87,358
ASA,147.12,90,92,86,94,359
IPX,147.11,90,94,96,84,360
AVGO,146.86,90,88,93,86,361
FUTU,146.82,90,92,95,90,362
PSTG,146.72,90,89,54,31,363
CVI,146.62,90,89,78,62,364
POWL,146.58,90,85,70,35,365
AMBO,146.41,90,92,89,98,366
VMEO,146.35,90,90,11,48,367
TVTX,146.21,90,88,40,96,368
MTNB,146.18,90,96,56,25,369
INDI,145.99,90,73,84,6,370
SMR,145.74,90,93,98,94,371
SPCB,145.35,90,95,94,90,372
DUOT,145.33,90,84,89,96,373
KE,145.3,90,90,64,54,374
CCO,145.23,90,73,20,26,375
IRTC,145.09,90,91,93,95,376
ACHR,145.09,90,85,96,97,377
GLDG,145.07,90,88,37,52,378
GLW,145.06,90,91,88,68,379
APH,144.58,90,90,91,88,380
IMTX,144.44,90,84,49,9,381
PTGX,144.4,90,85,83,86,382
FBRX,144.25,90,87,83,15,383
BTU,144.18,90,89,40,22,384
EFXT,144.17,90,83,73,56,385
VSTM,143.64,90,96,87,95,386
IESC,143.51,90,92,94,85,387
ALLT,143.47,90,94,94,95,388
CGAU,143.4,90,89,65,80,389
VRT,143.28,90,85,90,54,390
BHST,143.13,90,86,87,81,391
DLPN,142.55,90,59,30,33,392
STNE,142.44,89,90,63,84,393
BWXT,142.1,89,88,88,63,394
DNN,141.98,89,90,83,30,395
ESEA,141.88,89,91,95,88,396
LTRX,141.85,89,85,52,8,397
ATRA,141.77,89,92,86,16,398
IRON,141.49,89,74,80,51,399
NET,141.49,89,92,97,90,400
CRVS,141.24,89,92,52,36,401
AAME,141.0,89,89,91,64,402
BABA,140.81,89,91,73,92,403
QVCGA,140.45,89,96,0,3,404
TARA,140.45,89,86,59,75,405
VIOT,140.43,89,96,98,90,406
BDTX,140.38,89,90,76,5,407
TAC,140.27,89,76,85,47,408
PRM,140.07,89,91,87,53,409
BTG,140.05,89,90,79,84,410
YTRA,139.95,89,79,41,7,411
IMNM,139.94,89,78,55,10,412
AAMI,139.92,89,90,92,85,413
FOSL,139.86,89,92,83,48,414
AIP,139.8,89,69,80,39,415
BLNK,139.76,89,86,20,4,416
SNT,139.71,89,90,96,97,417
AVAL,139.69,89,83,80,88,418
PLPC,139.68,89,81,73,63,419
BWAY,139.35,89,87,86,70,420
MEDP,139.31,89,89,85,32,421
KEP,139.22,89,86,93,90,422
XTNT,139.17,89,62,41,30,423
LAR,139.03,89,79,52,17,424
ELA,139.0,89,75,31,84,425
ENGN,138.91,89,86,8,5,426
ROIV,138.85,89,82,50,62,427
CIB,138.75,89,87,89,95,428
OMER,138.69,89,25,5,87,429
AENT,138.68,89,91,95,23,430
CMPO,138.61,89,90,87,89,431
SA,138.58,88,92,70,36,432
CNFR,138.58,88,90,33,21,433
MIND,138.52,88,75,95,86,434
FIVE,138.46,88,87,93,40,435
AORT,138.41,88,87,78,71,436
KLAC,138.2,88,83,83,53,437
BILI,138.19,88,82,81,62,438
NTRP,137.97,88,14,86,17,439
RPID,137.96,88,95,98,97,440
KEN,137.93,88,86,95,91,441
APEI,137.59,88,93,90,94,442
DLO,137.5,88,87,75,36,443
TME,137.31,88,89,94,83,444
TLN,137.29,88,94,97,95,445
SVM,137.11,88,89,78,73,446
HNRG,137.1,88,89,94,98,447
SSSS,137.09,88,89,95,84,448
NGL,137.02,88,80,57,14,449
PRLD,136.89,88,85,9,5,450
ORIC,136.68,88,83,81,5,451
IHS,136.6,88,90,96,97,452
SAN,136.58,88,91,93,94,453
TSSI,136.5,88,88,99,99,454
III,136.43,88,86,82,89,455
ODV,136.28,88,92,86,82,456
LGND,136.14,88,90,80,70,457
URG,136.06,88,93,85,12,458
LQDA,136.02,88,94,89,87,459
SNOW,135.42,88,83,88,83,460
ATGE,135.37,88,88,75,93,461
FLEX,135.34,88,85,89,74,462
PALI,135.27,88,20,15,2,463
DQ,135.22,88,88,85,16,464
EDIT,135.14,88,94,85,11,465
HLIO,135.09,88,82,50,14,466
GEVO,134.95,88,79,70,70,467
IBEX,134.92,88,91,86,94,468
PLG,134.91,88,93,70,43,469
BH,134.9,88,82,88,83,470
HCSG,134.85,87,82,68,91,471
BBU,134.78,87,80,66,64,472
PBT,134.68,87,90,86,42,473
ACIU,134.65,87,75,32,11,474
CENX,134.61,87,90,80,49,475
ANAB,134.59,87,87,66,52,476
CARV,134.57,87,83,79,29,477
KSS,134.5,87,85,61,4,478
SGHC,134.34,87,95,96,98,479
HIPO,134.18,87,87,80,78,480
RIGL,134.18,87,90,90,89,481
QD,134.06,87,89,95,87,482
ARLO,134.03,87,80,89,38,483
EME,133.97,87,84,91,68,484
SMTC,133.73,87,89,84,28,485
NXTC,133.73,87,19,4,2,486
YSG,133.39,87,91,98,85,487
SANM,133.39,87,83,91,72,488
HCI,133.29,87,86,72,93,489
SVRA,133.28,87,79,10,37,490
AMRN,133.12,87,83,87,25,491
POET,133.1,87,57,91,92,492
NIO,133.07,87,93,59,36,493
SBH,133.06,87,88,49,24,494
NCSM,132.96,87,94,81,93,495
VSCO,132.93,87,66,31,26,496
MKSI,132.87,87,74,50,17,497
NUS,132.82,87,89,81,23,498
SONO,132.73,87,80,36,12,499
VNCE,132.54,87,93,12,30,500
BVN,132.48,87,91,81,76,501
LAUR,132.43,87,88,82,92,502
NVT,132.39,87,86,88,42,503
EBR,132.31,87,86,46,83,504
OSS,132.26,87,93,96,32,505
ALNY,132.24,87,90,92,84,506
DTIL,132.19,87,61,12,25,507
STRT,132.18,87,85,96,78,508
BELFA,132.13,87,81,91,25,509
NEWP,132.11,86,95,73,33,510
NIU,132.1,86,91,89,97,511
PDYN,132.07,86,93,98,98,512
FORTY,132.07,86,84,88,69,513
ZUMZ,132.0,86,68,27,15,514
DNTH,132.0,86,94,26,28,515
RGNX,131.85,86,67,21,20,516
HRTG,131.79,86,87,95,99,517
MIRM,131.78,86,91,77,69,518
ATI,131.76,86,72,77,83,519
AUPH,131.68,86,84,92,87,520
M,131.58,86,80,23,24,521
DDD,131.55,86,81,5,7,522
ORCL,131.53,86,88,93,63,523
SUPN,131.46,86,86,66,46,524
ASML,131.36,86,77,38,44,525
RFIL,131.34,86,92,93,57,526
SPNS,131.27,86,86,25,52,527
EPRX,131.2,86,90,94,90,528
OPTT,131.17,86,87,96,97,529
CRS,130.9,86,72,88,94,530
PAYS,130.85,86,90,98,17,531
NGNE,130.8,86,30,53,4,532
CW,130.77,86,85,90,82,533
DMAC,130.71,86,92,52,38,534
COHR,130.67,86,77,88,44,535
CGON,130.52,86,85,19,18,536
CABA,130.44,86,78,8,1,537
TPR,130.42,86,91,96,95,538
CX,130.4,86,85,88,61,539
TSLA,130.04,86,85,68,76,540
CMTL,129.87,86,34,46,11,541
MATV,129.85,86,81,14,3,542
KYMR,129.83,86,86,67,20,543
UNFI,129.82,86,91,75,96,544
VSEC,129.76,86,88,91,92,545
MYRG,129.65,86,87,89,83,546
INTR,129.63,86,89,55,83,547
XPEV,129.63,86,86,89,97,548
SGHT,129.6,85,27,35,23,549
DXR,129.55,85,89,79,37,550
GCT,129.54,85,87,78,10,551
DHC,129.47,85,86,84,63,552
ENTA,129.44,85,91,48,14,553
MDGL,129.35,85,90,65,64,554
AEM,129.1,85,92,88,94,555
DWSN,129.04,85,73,32,23,556
ANEB,129.0,85,87,95,9,557
LYFT,128.91,85,89,61,45,558
NVRI,128.89,85,88,44,32,559
GPRE,128.75,85,72,76,2,560
U,128.73,85,92,94,69,561
SCCO,128.72,85,71,43,40,562
ANIP,128.64,85,86,47,82,563
SABS,128.63,85,46,56,12,564
SITM,128.62,85,89,77,86,565
FTAI,128.31,85,84,83,67,566
PRSO,128.21,85,73,15,28,567
DSGN,128.17,85,92,17,25,568
NRG,128.06,85,86,95,93,569
RGS,128.01,85,77,24,90,570
SAVA,127.86,85,74,14,1,571
EVI,127.56,85,90,84,38,572
SXI,127.55,85,73,60,35,573
ZYME,127.54,85,80,43,47,574
UCL,127.54,85,80,97,43,575
ERO,127.53,85,76,32,31,576
ERJ,127.38,85,80,91,93,577
URGN,127.22,85,91,93,31,578
NXE,126.99,85,85,70,34,579
CURI,126.97,85,96,98,99,580
SKYX,126.86,85,58,14,53,581
CRGO,126.79,85,88,92,47,582
DB,126.58,85,90,95,96,583
DAO,126.51,85,87,92,97,584
LPL,126.42,85,87,73,34,585
CMPS,126.35,85,88,34,17,586
RMNI,126.34,85,89,94,95,587
PRLB,126.32,84,82,78,75,588
ALAR,126.27,84,85,88,5,589
ECX,126.2,84,60,52,47,590
OIS,126.07,84,68,55,38,591
ACRS,126.03,84,74,50,21,592
JOUT,125.98,84,79,87,24,593
HWM,125.86,84,87,91,96,594
NTGR,125.84,84,75,53,95,595
MAMA,125.7,84,82,72,45,596
TBBK,125.63,84,82,78,73,597
DXPE,125.55,84,88,93,93,598
UVE,125.54,84,63,64,91,599
HUIZ,125.51,84,80,10,10,600
SIG,125.49,84,71,66,42,601
KNOP,125.47,84,81,65,83,602
STEC,125.39,84,95,50,97,603
MDB,125.35,84,85,53,13,604
CTRN,125.29,84,73,88,76,605
RVMD,125.23,84,70,21,35,606
CYBR,125.21,84,84,82,88,607
NGVT,125.15,84,78,52,45,608
NSSC,125.14,84,84,47,22,609
CYTK,124.95,84,82,16,14,610
ODP,124.92,84,83,25,5,611
IRMD,124.92,84,77,87,62,612
DOOO,124.79,84,74,73,16,613
CODX,124.74,84,16,1,3,614
ONCY,124.65,84,93,77,8,615
CAMT,124.64,84,81,79,31,616
IDN,124.54,84,89,96,51,617
INTZ,124.52,84,55,91,62,618
BB,124.37,84,82,80,86,619
NTWK,124.33,84,91,93,45,620
PHAR,124.32,84,87,89,65,621
NAUT,124.29,84,12,5,2,622
ETSY,124.28,84,75,70,32,623
AGYS,124.23,84,42,87,37,624
MT,124.21,84,77,75,84,625
TFPM,124.14,84,88,85,92,626
TEL,124.06,83,84,87,67,627
EYPT,123.99,83,94,81,20,628
MTZ,123.98,83,88,87,83,629
BIDU,123.87,83,85,40,49,630
AMKR,123.83,83,73,48,16,631
FSM,123.8,83,90,81,89,632
RDVT,123.78,83,81,87,95,633
NVDA,123.77,83,83,92,62,634
VSTA,123.76,83,86,82,94,635
ASX,123.67,83,62,62,48,636
BEPC,123.54,83,63,82,60,637
GE,123.43,83,86,89,83,638
ARRY,123.37,83,79,37,10,639
TER,123.32,83,81,67,15,640
PRDO,123.2,83,84,55,88,641
EA,123.16,83,81,64,79,642
RYAM,123.12,83,79,6,14,643
ETON,123.1,83,95,93,99,644
VOXR,123.03,83,87,68,90,645
BNTC,122.99,83,71,47,92,646
ESE,122.97,83,81,88,92,647
PTCT,122.74,83,82,84,66,648
NEO,122.67,83,11,2,8,649
TBPH,122.57,83,87,72,79,650
NRXP,122.52,83,88,87,38,651
ESLT,122.42,83,91,95,97,652
PBF,122.41,83,76,38,10,653
DOMO,122.39,83,91,97,53,654
SLS,122.36,83,68,65,92,655
ELTX,122.35,83,93,95,24,656
FBIO,122.32,83,95,45,52,657
PII,122.26,83,64,67,9,658
PLYM,122.12,83,79,18,32,659
VIAV,122.08,83,74,60,51,660
SEED,122.05,83,13,4,4,661
ADEA,122.03,83,74,49,82,662
CWK,122.01,83,80,55,30,663
RERE,121.99,83,87,84,42,664
TNK,121.96,83,69,38,53,665
BBD,121.9,82,84,82,58,666
KURA,121.88,82,68,6,4,667
AMBA,121.85,82,81,72,41,668
TPB,121.78,82,91,92,97,669
LE,121.74,82,62,68,10,670
PAAS,121.68,82,89,76,79,671
PUK,121.57,82,82,88,91,672
SHCO,121.49,82,78,67,74,673
AHR,121.46,82,82,93,96,674
FENC,121.34,82,85,89,56,675
ORLA,121.29,82,89,94,98,676
SBS,121.17,82,84,71,90,677
PLX,121.13,82,85,22,98,678
AMX,121.11,82,79,70,74,679
REX,121.08,82,81,75,37,680
MYE,121.02,82,77,83,37,681
STXS,121.01,82,87,68,54,682
MD,121.0,82,75,54,88,683
BLDE,120.98,82,84,87,28,684
CALX,120.96,82,86,89,81,685
BOSC,120.95,82,74,90,85,686
FTLF,120.8,82,84,17,71,687
AXL,120.76,82,74,19,19,688
SKE,120.67,82,91,92,97,689
NMRK,120.45,82,85,79,41,690
CYH,120.3,82,29,9,37,691
GM,120.29,82,71,69,57,692
ESTA,120.28,82,26,74,40,693
SIGA,120.23,82,88,66,30,694
LSCC,120.23,82,82,32,43,695
HSII,120.21,82,64,61,71,696
BKD,120.2,82,82,80,81,697
NTES,120.2,82,84,86,82,698
MITQ,120.19,82,84,71,36,699
INNV,120.11,82,76,33,26,700
MSB,119.98,82,77,89,96,701
EBS,119.95,82,79,17,13,702
PLCE,119.95,82,16,4,8,703
CVS,119.91,82,77,51,88,704
FRD,119.83,81,84,30,53,705
SENEA,119.68,81,75,89,93,706
ANGO,119.57,81,74,47,75,707
FER,119.51,81,75,76,87,708
CODA,119.5,81,49,44,40,709
THC,119.42,81,81,60,74,710
OR,119.4,81,94,88,91,711
OESX,119.31,81,75,7,27,712
IDYA,119.29,81,75,42,11,713
AFRM,119.29,81,80,94,90,714
ORA,119.22,81,75,79,68,715
TCI,119.09,81,82,90,78,716
DY,119.07,81,86,90,66,717
GOOS,119.06,81,78,76,30,718
IMAX,119.04,81,79,63,83,719
CRWD,119.03,81,77,85,91,720
MBI,118.71,81,91,73,40,721
EXTR,118.64,81,76,80,71,722
CRSP,118.58,81,87,88,22,723
CTGO,118.46,81,92,84,54,724
APGE,118.38,81,22,20,24,725
CLF,118.38,81,79,30,17,726
GEV,118.36,81,92,97,97,727
CAT,118.3,81,77,82,44,728
CHN,118.28,81,84,86,73,729
FTHM,118.26,81,79,35,7,730
CWCO,118.22,81,79,74,39,731
WWW,118.12,81,87,91,50,732
BBDO,118.12,81,81,76,63,733
MVBF,118.07,81,74,77,47,734
HI,117.88,81,57,12,11,735
PINC,117.8,81,81,56,86,736
FRO,117.74,81,83,53,40,737
VREX,117.7,81,66,5,10,738
ABSI,117.67,81,54,22,11,739
ELP,117.66,81,81,77,87,740
SCOR,117.62,81,86,15,11,741
MGTX,117.6,81,83,85,50,742
MOGO,117.59,81,75,88,39,743
IVZ,117.55,80,84,85,37,744
GMAB,117.55,80,86,42,43,745
TILE,117.49,80,82,85,57,746
MTRN,117.42,80,79,69,18,747
DERM,117.37,80,73,77,95,748
BURU,117.3,80,1,44,1,749
EBAY,117.3,80,80,89,85,750
ASND,117.25,80,77,83,89,751
WILC,117.25,80,83,94,91,752
