Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
BKSY,230.13,98,98,44,92,58
OPTT,229.61,98,97,94,99,59
IONQ,226.55,98,99,98,99,60
ASM,226.25,98,99,98,84,61
VRNA,226.24,98,99,99,98,62
OCFT,222.84,98,99,99,88,63
MEIP,220.49,98,27,20,21,64
CNTB,219.88,98,37,18,14,65
GMM,219.16,98,92,99,99,66
NWTN,215.57,98,99,3,2,67
KNW,214.44,98,79,0,1,68
PROK,213.77,98,2,8,21,69
YSG,213.61,98,98,85,25,70
DOMH,212.33,98,98,99,66,71
ANEB,211.58,98,25,12,11,72
CRDO,210.94,98,98,92,97,73
PL,208.95,98,97,88,98,74
COMM,208.6,98,98,96,96,75
HIMS,207.16,98,95,92,97,76
LTBR,206.37,98,99,98,93,77
AMLX,206.3,98,98,98,47,78
CAR,204.24,98,98,68,26,79
IREN,202.36,98,87,31,88,80
XYF,201.49,98,98,99,94,81
ATYR,200.83,97,98,92,93,82
RBLX,200.66,97,97,94,93,83
GEV,199.08,97,97,97,96,84
PRPO,198.72,97,96,62,51,85
JG,198.51,97,97,97,96,86
USAS,198.38,97,97,97,94,87
ATHE,197.91,97,98,97,96,88
SNES,197.36,97,88,14,9,89
EYE,196.45,97,96,65,23,90
ZVIA,195.87,97,98,97,99,91
VNET,195.85,97,93,98,99,92
INVZ,195.32,97,95,26,93,93
CLS,195.09,97,97,95,96,94
METC,193.33,97,75,47,14,95
SBSW,192.89,97,94,80,11,96
OSS,192.1,97,92,36,88,97
DOMO,192.08,97,95,55,32,98
STIM,191.97,97,97,99,96,99
GOGO,190.96,97,96,44,43,100
ISSC,190.7,97,97,39,91,101
TSAT,190.51,97,96,93,95,102
TMQ,189.36,97,95,99,97,103
GRNQ,188.98,97,94,48,44,104
XGN,188.8,97,98,99,96,105
APP,188.61,97,97,98,99,106
PCT,188.6,97,95,39,83,107
RFIL,188.1,97,91,64,74,108
JFIN,187.93,97,98,97,84,109
SGHC,187.15,97,97,97,97,110
ALTS,186.12,97,99,98,99,111
NAGE,185.63,97,99,98,97,112
TPC,183.28,97,96,65,85,113
MSGM,183.03,97,98,94,17,114
LASR,182.5,97,96,20,24,115
KTOS,182.38,97,94,93,90,116
FTK,182.38,97,98,92,97,117
FUTU,182.23,97,91,84,88,118
XNET,180.15,97,96,98,89,119
FORD,180.11,97,93,85,84,120
THM,178.78,97,94,83,20,121
APYX,178.36,96,94,16,43,122
IDN,178.33,96,97,51,62,123
KOPN,178.29,96,95,77,93,124
TNXP,178.02,96,72,5,64,125
PPIH,177.95,96,96,81,90,126
LMFA,177.61,96,47,18,7,127
ACHR,176.31,96,97,97,97,128
VVOS,175.97,96,32,40,87,129
LX,175.79,96,98,99,99,130
AMPG,175.69,96,94,87,85,131
NEPH,175.54,96,98,83,25,132
GOSS,175.32,96,91,76,55,133
APPS,175.08,96,98,94,19,134
STRT,175.0,96,94,85,84,135
TRVI,174.98,96,90,98,89,136
SYM,174.88,96,86,20,27,137
TPR,174.63,96,94,94,94,138
SEDG,174.09,96,51,16,3,139
GDS,174.09,96,95,97,97,140
APLD,174.02,96,93,49,86,141
SOFI,173.84,96,94,90,94,142
IMAB,173.46,96,98,15,11,143
CYD,173.42,96,97,96,69,144
AS,173.25,96,96,93,97,145
AEHR,173.07,96,70,17,10,146
PARR,171.9,96,94,21,13,147
LFMD,171.52,96,98,70,38,148
UPST,171.37,96,94,91,96,149
MBOT,171.36,96,98,98,94,150
BKKT,171.17,96,38,18,84,151
AENT,170.56,96,31,55,98,152
CRNC,170.31,96,97,97,98,153
SNT,169.58,96,97,97,98,154
ORLA,168.53,96,96,98,88,155
CMCL,168.35,96,96,88,13,156
SANA,167.87,96,76,3,7,157
WKEY,167.86,96,97,90,99,158
EVLV,167.66,96,97,61,73,159
FULC,167.47,96,97,24,19,160
COGT,167.33,96,29,8,72,161
QNCX,167.31,95,88,80,93,162
IZEA,167.27,95,76,24,39,163
ESP,166.65,95,95,88,71,164
AAOI,166.28,95,91,41,97,165
SSSS,166.19,95,95,66,81,166
ELVA,166.07,95,91,72,45,167
OPXS,166.01,95,94,38,25,168
INTZ,165.84,95,98,60,89,169
LGCY,165.67,95,97,89,96,170
NET,165.08,95,96,89,92,171
BRNS,165.03,95,17,14,5,172
HRTG,164.5,95,97,98,81,173
AMSC,164.49,95,92,63,88,174
TLN,164.08,95,94,95,96,175
VTYX,163.94,95,89,6,15,176
UCL,163.01,95,85,28,45,177
GPRO,162.82,95,24,6,6,178
ADPT,162.62,95,97,97,96,179
OPRX,162.62,95,95,91,10,180
OPEN,162.32,95,1,4,8,181
DOYU,162.09,95,95,98,98,182
ETON,162.04,95,97,99,99,183
RRGB,162.02,95,76,4,27,184
SPWH,161.9,95,97,18,11,185
SPCB,161.28,95,98,95,99,186
INOD,161.26,95,97,99,98,187
ELTX,161.2,95,84,31,95,188
VFF,160.69,95,89,28,10,189
IPX,160.03,95,93,84,90,190
FOA,159.93,95,96,98,98,191
OPRT,159.72,95,96,96,81,192
SGMA,159.65,95,93,6,3,193
BYON,159.6,95,42,3,9,194
FEIM,159.09,95,95,95,90,195
OPFI,159.03,95,98,98,99,196
AP,158.93,95,97,59,74,197
CVNA,158.86,95,96,96,98,198
CALC,158.35,95,5,4,5,199
ALAB,158.2,95,84,60,87,200
RMNI,158.2,95,81,93,79,201
TIGR,158.06,95,90,96,89,202
GROY,158.04,94,95,72,18,203
NKTR,157.83,94,94,19,15,204
DOUG,157.78,94,94,76,29,205
DUOT,157.46,94,97,96,92,206
ALNT,157.34,94,93,44,58,207
ARTW,156.87,94,80,50,40,208
MGIC,156.78,94,94,88,71,209
UUUU,156.74,94,74,33,26,210
EOSE,156.65,94,97,99,99,211
SRRK,156.64,94,97,97,98,212
ZDGE,156.22,94,94,43,23,213
AVXL,156.06,94,91,96,94,214
COE,155.71,94,98,89,96,215
PULM,155.54,94,97,99,99,216
OLO,155.45,94,92,80,88,217
ASPS,154.86,94,95,35,2,218
LUNR,154.83,94,90,77,99,219
KEP,154.65,94,95,87,32,220
XCUR,154.47,94,78,99,99,221
AGX,154.05,94,97,96,94,222
ADCT,153.99,94,88,8,3,223
COIN,153.77,94,94,42,89,224
ESEA,153.75,94,94,84,21,225
GALT,153.72,94,76,22,4,226
SRAD,153.59,94,95,97,95,227
SLI,153.5,94,89,74,33,228
EDIT,153.35,94,82,15,1,229
KFS,153.24,94,95,61,28,230
BE,153.19,94,89,94,96,231
SKE,152.87,94,97,97,89,232
NRG,152.05,94,95,91,85,233
SEI,151.74,94,96,95,98,234
MDAI,151.48,94,92,26,49,235
FSI,151.46,94,89,85,98,236
CCRD,151.36,94,94,93,94,237
AYTU,151.32,94,83,8,8,238
SSRM,151.09,94,96,96,75,239
THTX,151.02,94,95,98,67,240
INDV,150.96,94,85,55,41,241
UI,150.92,94,95,95,97,242
UUU,150.91,93,96,92,89,243
LPTH,150.9,93,96,85,96,244
PZG,150.53,93,93,69,26,245
RDW,150.51,93,96,93,99,246
PSNL,150.28,93,98,91,97,247
STRL,150.28,93,95,87,78,248
KZIA,150.2,93,12,1,1,249
OPOF,150.14,93,96,98,85,250
KOD,150.12,93,62,54,95,251
SHOT,150.07,93,2,19,1,252
STRM,149.98,93,93,22,77,253
JBL,149.85,93,94,81,83,254
CMP,149.68,93,96,58,17,255
PBI,149.58,93,93,91,92,256
FIVE,149.57,93,88,30,28,257
VST,149.48,93,94,91,97,258
TME,149.3,93,92,76,42,259
AREC,149.03,93,82,91,9,260
KEN,149.03,93,90,84,78,261
AISP,148.97,93,90,75,95,262
ALLT,148.84,93,98,96,99,263
BW,148.79,93,19,1,16,264
HWM,148.72,93,94,95,91,265
ATI,148.71,93,93,50,57,266
RBOT,148.55,93,64,45,88,267
LCTX,148.38,93,95,12,6,268
IHS,148.11,93,93,95,53,269
LMND,148.1,93,96,91,94,270
SKLZ,147.86,93,86,28,62,271
TWLO,147.59,93,93,86,97,272
ESLT,147.57,93,95,97,88,273
ATNF,147.56,93,6,4,3,274
SKYE,147.52,93,78,4,9,275
LNSR,147.51,93,96,99,98,276
AAP,147.29,93,73,15,36,277
MOGO,147.18,93,62,24,44,278
AMTX,147.02,93,43,6,10,279
POET,146.88,93,87,89,95,280
ODD,146.66,93,96,81,70,281
ENLT,146.58,93,91,64,42,282
BBW,145.68,92,93,68,89,283
GSIT,145.66,92,86,50,32,284
CIFR,145.43,92,61,14,42,285
SIFY,145.28,92,91,91,12,286
SLSR,145.12,92,91,95,77,287
AKRO,145.01,92,95,91,97,288
FUBO,144.68,92,97,96,98,289
CCJ,144.51,92,93,47,43,290
CRS,144.51,92,95,94,96,291
LWLG,144.38,92,14,2,3,292
SOUN,144.37,92,89,95,99,293
MPAA,144.35,92,86,95,65,294
ARMN,144.26,92,94,93,30,295
W,144.21,92,73,11,39,296
U,143.95,92,76,79,51,297
IBKR,143.77,92,88,83,94,298
ORCL,143.47,92,89,55,71,299
UAVS,143.35,92,1,2,2,300
AVAV,143.33,92,83,37,42,301
SCPH,143.27,92,69,14,10,302
PPTA,143.24,92,90,97,96,303
TPB,143.23,92,94,94,93,304
URGN,143.17,92,68,31,16,305
AGEN,142.9,92,96,10,5,306
ORIC,142.81,92,89,7,71,307
ENVX,142.7,92,36,20,72,308
LITE,142.66,92,90,69,87,309
AGAE,142.63,92,99,61,32,310
SIF,142.56,92,64,22,56,311
STG,142.46,92,35,21,20,312
ALGM,142.19,92,87,32,28,313
ODC,142.05,92,92,83,80,314
ALDX,142.03,92,7,10,72,315
ILPT,142.0,92,85,15,36,316
CMBM,141.86,92,1,1,7,317
CPSH,141.75,92,96,45,48,318
NIU,141.5,92,93,97,27,319
WILC,141.5,92,90,93,90,320
CARV,141.29,92,63,24,41,321
AU,140.73,92,95,95,69,322
SAN,140.46,91,93,95,63,323
MLCO,140.38,91,70,37,22,324
INDI,140.2,91,52,5,24,325
YALA,140.16,91,92,98,28,326
FOSL,140.13,91,51,24,91,327
RYTM,140.12,91,84,91,78,328
OCC,140.01,91,51,39,97,329
ATAT,139.85,91,89,78,84,330
ZVRA,139.66,91,87,76,80,331
EAF,139.54,91,40,7,48,332
IESC,139.52,91,94,85,90,333
SE,139.52,91,94,95,95,334
VZLA,139.45,91,92,86,65,335
BH,139.38,91,91,79,81,336
EMX,139.33,91,87,89,31,337
IINN,139.26,91,25,7,17,338
WWW,139.2,91,69,32,95,339
DK,139.12,91,79,18,23,340
LODE,138.69,91,90,29,72,341
NXT,138.54,91,89,79,78,342
IMMX,138.47,91,74,58,39,343
FENC,138.45,91,90,44,46,344
TIGO,138.36,91,91,93,78,345
IH,138.19,91,81,91,27,346
TGB,138.18,91,83,77,25,347
NAK,138.16,91,98,99,95,348
ATRA,138.11,91,51,31,11,349
FLEX,138.04,91,89,71,85,350
AHR,137.56,91,93,96,93,351
WDH,137.47,91,72,79,57,352
XERS,137.28,91,88,96,87,353
FPH,136.97,91,92,93,94,354
WBD,136.93,91,76,60,77,355
AVGO,136.77,91,91,85,87,356
SLDB,136.65,91,35,19,3,357
CHGG,136.54,91,84,1,5,358
NGD,136.39,91,96,94,89,359
SLNO,136.38,91,96,96,40,360
DB,136.32,91,93,94,81,361
PRM,136.24,91,90,63,90,362
DHX,135.86,90,93,16,86,363
GOOS,135.71,90,78,29,45,364
SPOT,135.63,90,95,96,94,365
SIEB,135.52,90,96,95,87,366
PXLW,135.49,90,23,12,21,367
AAMI,135.33,90,86,76,47,368
MSTR,135.28,90,95,97,98,369
CRSP,135.23,90,56,31,13,370
CUK,135.09,90,85,50,90,371
LVWR,134.92,90,94,4,3,372
AMBP,134.92,90,90,87,15,373
FORTY,134.89,90,90,78,68,374
CCL,134.75,90,85,50,90,375
AFRM,134.74,90,92,90,92,376
ACMR,134.71,90,83,78,23,377
WDC,134.68,90,87,33,34,378
NVNO,134.66,90,82,21,12,379
NRXP,134.66,90,95,52,91,380
PBPB,134.58,90,90,38,87,381
DAO,134.42,90,96,97,96,382
FL,134.31,90,78,7,15,383
NTWK,134.0,90,74,42,32,384
NBTX,133.82,90,73,22,7,385
IBEX,133.51,90,89,93,82,386
NUS,133.4,90,53,23,14,387
CBRL,133.38,90,91,33,69,388
ONCY,133.35,90,23,12,7,389
SII,133.21,90,92,89,45,390
MESO,133.09,90,50,88,99,391
QURE,133.03,90,95,97,98,392
CDE,132.99,90,91,56,79,393
XMTR,132.91,90,94,86,94,394
RIOT,132.75,90,72,21,48,395
APEI,132.62,90,94,93,90,396
RERE,132.24,90,74,71,83,397
TIL,132.14,90,93,23,93,398
SFIX,132.14,90,43,57,91,399
MKTW,132.13,90,94,41,8,400
TRVG,132.11,90,92,96,86,401
CTRN,132.02,90,91,51,76,402
VSAT,131.88,90,73,23,8,403
ARLO,131.85,89,92,35,48,404
FINV,131.84,89,92,90,87,405
BOSC,131.83,89,92,84,84,406
SNOW,131.68,89,94,77,82,407
ZIMV,131.57,89,7,12,26,408
RDDT,131.53,89,93,95,99,409
KULR,131.51,89,87,99,99,410
GHLD,131.26,89,90,67,28,411
LMB,131.24,89,96,93,93,412
LUMN,131.23,89,92,92,97,413
NTES,131.19,89,92,83,66,414
CAKE,131.16,89,88,87,87,415
HLF,131.12,89,56,39,8,416
AXON,130.99,89,96,94,96,417
BKTI,130.92,89,98,98,97,418
CRDF,130.88,89,42,48,84,419
APM,130.85,89,21,7,5,420
DXPE,130.83,89,87,93,97,421
ICCC,130.78,89,93,87,80,422
SLS,130.78,89,94,75,74,423
EXEL,130.77,89,93,93,82,424
BBIO,130.58,89,92,90,84,425
AIFU,130.52,89,3,0,0,426
CALX,130.39,89,88,83,39,427
LINC,129.99,89,95,92,85,428
NYC,129.78,89,75,94,78,429
DY,129.66,89,90,57,69,430
KEQU,129.59,89,35,27,94,431
BTCM,129.56,89,27,22,22,432
FRHC,129.43,89,87,95,91,433
SWKH,129.38,89,93,95,37,434
IRTC,129.32,89,95,75,74,435
VEON,129.19,89,77,92,94,436
PDEX,129.17,89,86,99,95,437
MTZ,129.09,89,88,81,88,438
MYRG,129.05,89,89,44,50,439
WWD,128.95,89,88,74,72,440
LLYVA,128.94,89,93,94,92,441
BILI,128.8,89,71,78,65,442
MNMD,128.64,88,58,36,65,443
CMPO,128.64,88,93,89,95,444
CGTX,128.64,88,3,6,20,445
NYAX,128.51,88,96,95,89,446
NCPL,128.44,88,97,25,6,447
PRA,128.43,88,89,97,56,448
ACAD,128.4,88,88,40,50,449
LLYVK,128.32,88,93,94,92,450
MOMO,128.12,88,90,43,63,451
BTI,127.97,88,89,90,78,452
DRS,127.89,88,90,92,86,453
SIMO,127.89,88,84,29,19,454
SHOP,127.86,88,85,87,91,455
WRBY,127.83,88,78,38,94,456
TCI,127.79,88,93,54,27,457
TSHA,127.69,88,76,52,13,458
WWR,127.49,88,62,26,94,459
EXK,127.42,88,77,63,70,460
PEGA,127.38,88,91,86,92,461
TOST,127.37,88,90,88,91,462
EAT,127.3,88,95,98,98,463
MGTX,127.28,88,74,87,61,464
KRUS,127.27,88,72,34,31,465
SMTC,127.17,88,56,23,95,466
DQ,127.16,88,18,26,17,467
MTW,127.04,88,83,24,17,468
CW,127.02,88,92,79,72,469
VUZI,127.02,88,95,77,98,470
C,126.99,88,82,65,83,471
SHAK,126.9,88,87,43,76,472
AAME,126.83,88,87,47,32,473
CRMD,126.77,88,98,85,96,474
MAG,126.68,88,92,78,66,475
PRIM,126.63,88,83,71,90,476
JCI,126.52,88,88,83,64,477
HNRG,126.38,88,93,98,83,478
CMCM,126.36,88,36,59,73,479
WT,126.35,88,66,42,51,480
KINS,126.31,88,92,99,98,481
APH,126.26,88,90,86,65,482
AWRE,126.19,88,68,52,23,483
SOC,126.15,87,51,81,93,484
AMPL,125.85,87,78,49,75,485
RYAAY,125.81,87,85,67,42,486
FBRX,125.81,87,91,13,95,487
SENEA,125.75,87,88,92,75,488
SSBI,125.71,87,72,54,17,489
KGC,125.71,87,94,96,87,490
APG,125.69,87,89,70,57,491
CCB,125.58,87,92,95,94,492
FIX,125.48,87,89,81,86,493
GE,125.4,87,88,81,82,494
MIND,125.37,87,94,89,96,495
OCUL,125.35,87,78,73,59,496
BASE,125.33,87,94,49,25,497
MCRI,125.33,87,71,66,69,498
CALM,125.3,87,87,86,93,499
ASA,125.28,87,92,94,74,500
OMAB,125.27,87,90,90,64,501
EFOI,125.26,87,88,89,35,502
DLTR,125.13,87,88,56,19,503
NVDA,125.12,87,80,66,79,504
CTOS,125.08,87,61,53,67,505
ADNT,125.04,87,63,11,10,506
PKE,124.99,87,53,52,52,507
NG,124.8,87,75,92,25,508
BCS,124.47,87,90,92,86,509
BOOT,124.42,87,79,23,89,510
TERN,124.42,87,14,8,9,511
IDCC,124.37,87,90,94,89,512
HIMX,124.36,87,85,70,92,513
III,124.28,87,91,81,32,514
AG,124.27,87,86,68,23,515
CLLS,124.2,87,31,34,9,516
UTI,124.14,87,95,95,91,517
SRI,124.11,87,24,5,2,518
GPRE,124.04,87,12,1,5,519
IVZ,123.87,87,40,38,70,520
IHRT,123.83,87,70,7,66,521
GILT,123.7,87,85,84,83,522
XPEV,123.62,87,94,98,90,523
CRGO,123.48,86,65,73,96,524
TEL,123.47,86,71,61,43,525
MRUS,123.46,86,72,57,25,526
CREX,123.41,86,76,13,8,527
SMMT,123.39,86,88,99,98,528
SNEX,123.3,86,90,95,85,529
CG,123.26,86,68,30,74,530
BLDP,123.26,86,35,22,6,531
LIVE,123.09,86,27,39,7,532
WOR,123.08,86,89,79,24,533
RAPT,122.99,86,9,6,1,534
INSM,122.94,86,91,91,95,535
CEG,122.9,86,90,63,91,536
ASMB,122.71,86,81,23,38,537
WPM,122.71,86,90,93,52,538
CTLP,122.7,86,92,68,64,539
ETNB,122.49,86,83,30,41,540
NEXN,122.49,86,85,91,88,541
SXT,122.46,86,87,88,47,542
NTRB,122.43,86,89,37,92,543
OR,122.41,86,88,92,53,544
YEXT,122.41,86,88,69,57,545
QD,122.32,86,85,76,80,546
DAN,122.29,86,90,71,87,547
DHC,122.26,86,91,35,13,548
QXO,122.17,86,88,13,7,549
ITRG,121.99,86,93,97,59,550
RDVT,121.98,86,93,94,90,551
KAR,121.94,86,81,65,77,552
ESE,121.94,86,90,91,63,553
TUYA,121.87,86,82,89,89,554
SN,121.84,86,51,47,89,555
CHN,121.75,86,85,79,63,556
RCMT,121.73,86,86,41,32,557
ULBI,121.71,86,74,7,20,558
FN,121.66,86,80,60,36,559
CRK,121.65,86,97,94,95,560
SPHR,121.64,86,75,16,62,561
AVPT,121.62,86,91,92,95,562
CORZ,121.6,86,80,76,96,563
BDL,121.5,85,79,49,36,564
ROAD,121.49,85,92,85,82,565
SHLS,121.48,85,70,17,8,566
BLDE,121.48,85,76,25,64,567
PWR,121.36,85,86,71,67,568
MTA,121.35,85,82,72,21,569
VRSN,121.28,85,90,94,68,570
ALTG,121.2,85,47,9,17,571
AUBN,121.15,85,70,70,59,572
FLNC,121.14,85,6,1,10,573
TAC,121.07,85,73,70,84,574
MT,121.03,85,78,89,43,575
ONC,120.97,85,88,91,79,576
CX,120.93,85,71,52,28,577
BA,120.89,85,75,71,45,578
ODV,120.83,85,78,43,13,579
VRT,120.78,85,85,51,83,580
DOCS,120.76,85,85,96,95,581
SSY,120.73,85,71,80,53,582
JMIA,120.7,85,39,7,17,583
EME,120.68,85,79,72,80,584
LRN,120.67,85,92,96,93,585
JVA,120.6,85,92,92,94,586
GTES,120.59,85,81,56,72,587
CRWD,120.59,85,88,93,86,588
MQ,120.58,85,85,39,9,589
GFI,120.5,85,92,92,44,590
ZK,120.5,85,77,46,40,591
ELAN,120.43,85,63,25,30,592
CVI,120.37,85,85,27,11,593
KALU,120.36,85,67,36,31,594
EU,120.33,85,60,4,17,595
REAL,120.32,85,52,94,98,596
RBKB,120.32,85,87,83,71,597
NFLX,120.29,85,93,95,90,598
PUK,120.28,85,89,90,29,599
PENG,120.22,85,51,51,54,600
AMD,120.18,85,59,23,12,601
AEIS,120.15,85,82,54,54,602
BWAY,120.12,85,92,83,87,603
UEC,119.97,85,72,29,42,604
CCEC,119.95,84,86,68,59,605
TBRG,119.84,84,90,98,97,606
CTGO,119.83,84,95,44,3,607
CIB,119.82,84,91,94,82,608
VYX,119.79,84,46,17,26,609
PHLT,119.78,84,83,36,11,610
BFC,119.77,84,85,86,68,611
VGZ,119.71,84,95,97,65,612
AEM,119.66,84,91,95,82,613
FWRD,119.64,84,31,6,54,614
PJT,119.58,84,80,68,86,615
BB,119.53,84,91,81,93,616
GTN,119.52,84,66,23,5,617
SPTN,119.52,84,89,72,26,618
MOS,119.49,84,89,72,41,619
MYE,119.45,84,78,25,18,620
OIS,119.41,84,65,24,58,621
TNL,119.41,84,66,48,74,622
FURY,119.36,84,81,51,31,623
OSK,119.33,84,69,37,21,624
HGV,119.33,84,58,35,43,625
USFD,119.29,84,82,76,83,626
DBD,119.25,84,84,74,59,627
MUX,119.24,84,62,35,24,628
OSIS,119.23,84,85,90,88,629
IRBT,119.17,84,7,1,15,630
OCGN,119.16,84,78,26,13,631
SAH,119.16,84,89,65,80,632
NEU,119.1,84,86,83,28,633
RIGL,119.08,84,85,92,94,634
BDTX,119.06,84,50,6,8,635
LDI,119.0,84,20,7,15,636
AMRN,118.95,84,93,29,11,637
SSP,118.92,84,85,28,4,638
LUV,118.9,84,49,41,61,639
GS,118.85,84,84,72,86,640
GCT,118.84,84,37,9,17,641
HAS,118.76,84,79,63,37,642
PHAT,118.71,84,73,5,5,643
LPLA,118.67,83,80,79,88,644
WNS,118.67,83,56,80,72,645
KPLT,118.63,83,12,24,19,646
SOHU,118.6,83,30,26,45,647
SWIM,118.59,83,68,84,95,648
IDR,118.58,83,74,95,76,649
ULS,118.54,83,92,90,79,650
CIEN,118.52,83,83,79,89,651
PLUG,118.52,83,6,2,13,652
RDWR,118.48,83,87,84,65,653
GSL,118.44,83,70,59,36,654
DAIO,118.41,83,66,30,47,655
TBBK,118.35,83,69,62,78,656
NTRS,118.33,83,84,54,79,657
NRIM,118.24,83,88,85,87,658
BTSG,118.19,83,93,78,95,659
URG,118.19,83,56,13,15,660
NEWP,118.16,83,37,38,11,661
LBRDA,118.09,83,89,91,66,662
IPI,118.04,83,90,93,68,663
BGSF,118.02,83,72,7,6,664
TRMB,118.0,83,73,56,81,665
FTDR,117.94,83,91,48,91,666
VC,117.94,83,51,34,16,667
TWI,117.93,83,73,38,35,668
CBNK,117.82,83,85,81,85,669
LBRDK,117.78,83,89,91,66,670
NTRP,117.73,83,32,14,98,671
RTX,117.73,83,78,76,67,672
SYF,117.7,83,81,49,87,673
BK,117.67,83,83,79,83,674
ACCS,117.67,83,83,38,28,675
NPKI,117.66,83,85,30,44,676
AZZ,117.65,83,67,72,70,677
ITRN,117.64,83,83,90,80,678
GNE,117.62,83,96,61,22,679
API,117.6,83,81,67,97,680
SANM,117.59,83,85,84,81,681
CHCI,117.55,83,80,92,67,682
VBTX,117.51,83,60,53,64,683
NWG,117.49,83,91,95,85,684
PERI,117.48,82,79,62,19,685
BYRN,117.41,82,97,95,98,686
BTDR,117.33,82,58,77,96,687
VEEV,117.31,82,86,76,64,688
WB,117.29,82,81,67,69,689
LIQT,117.25,82,16,30,14,690
TGI,117.18,82,91,96,77,691
RZLT,117.16,82,76,47,95,692
AIR,117.14,82,45,30,58,693
STKL,117.13,82,52,18,79,694
EVI,117.12,82,71,41,20,695
CLFD,117.05,82,81,32,62,696
WRLD,117.02,82,87,68,64,697
TGTX,117.01,82,87,98,94,698
IMAX,116.99,82,81,84,81,699
HEI,116.88,82,84,74,52,700
HNNA,116.87,82,83,87,90,701
SLGL,116.85,82,82,81,73,702
CHEF,116.82,82,90,89,88,703
BZ,116.82,82,66,52,35,704
FSM,116.79,82,83,92,53,705
GRAB,116.75,82,72,88,82,706
SPRY,116.74,82,91,82,87,707
CENX,116.63,82,49,67,68,708
AXTI,116.63,82,38,9,11,709
AMST,116.57,82,33,22,73,710
FHI,116.54,82,76,80,63,711
PLAY,116.5,82,81,10,7,712
LIND,116.43,82,71,45,88,713
CAE,116.34,82,81,87,80,714
SPNT,116.31,82,87,87,62,715
STN,116.3,82,87,75,35,716
TFPM,116.26,82,91,92,41,717
BKE,116.23,82,68,40,79,718
TRS,116.21,82,72,33,31,719
META,116.2,82,83,62,86,720
TYGO,116.17,82,84,28,12,721
ROKU,116.17,82,74,53,71,722
GEVO,116.14,82,82,78,93,723
FLUT,116.12,81,79,72,81,724
WGS,116.12,81,95,99,99,725
BWFG,116.11,81,84,85,66,726
EVR,116.07,81,76,32,82,727
EBAY,115.94,81,79,83,76,728
EYPT,115.87,81,85,16,5,729
UNTY,115.84,81,86,79,88,730
ULTA,115.81,81,78,59,45,731
MSB,115.79,81,74,95,93,732
MVBF,115.77,81,77,34,34,733
LI,115.71,81,84,66,27,734
CNTY,115.67,81,61,5,32,735
CLMT,115.66,81,54,17,42,736
MCB,115.63,81,87,80,78,737
UGI,115.63,81,89,89,77,738
LAUR,115.63,81,87,87,80,739
COHR,115.58,81,47,43,79,740
LSF,115.53,81,74,93,99,741
SSYS,115.52,81,78,73,52,742
REZI,115.51,81,68,25,65,743
LANV,115.43,81,53,85,70,744
ARMP,115.42,81,31,12,12,745
OVID,115.42,81,3,2,3,746
DIS,115.4,81,76,40,68,747
ICL,115.34,81,90,93,85,748
OVBC,115.31,81,80,96,42,749
NOAH,115.31,81,82,51,52,750
CSIQ,115.26,81,31,44,6,751
EXTR,115.22,81,77,42,63,752
