Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SMLR,154.44,96,97,14,72,335
GH,154.09,96,90,16,92,336
PNRG,154.07,96,95,94,74,337
LQDT,154.07,96,85,79,77,338
UTI,153.99,96,96,77,97,339
ALHC,153.81,96,91,93,96,340
CDTX,153.52,96,95,9,14,341
UUU,153.5,96,92,9,12,342
TGS,153.48,96,96,92,77,343
LRN,153.43,96,92,76,91,344
RGS,153.21,96,98,99,99,345
SFIX,153.2,96,97,15,94,346
CDNA,153.09,96,94,99,99,347
INTA,152.95,96,96,91,32,348
CRGO,152.74,96,25,5,5,349
NOTV,152.74,96,98,7,4,350
DJT,152.65,96,93,45,89,351
BITU,152.54,96,97,17,18,352
CRNT,152.53,96,97,44,75,353
TURB,152.48,96,79,87,12,354
SGHC,152.46,96,97,82,75,355
MBOT,152.28,96,20,16,14,356
WHWK,152.19,96,70,70,5,357
HIPO,152.01,96,97,93,93,358
PRIM,151.95,96,96,94,95,359
PL,151.77,96,96,49,49,360
ATLC,151.76,96,97,63,74,361
NCSM,151.68,96,93,52,32,362
AVPT,151.19,96,97,93,93,363
KRMD,151.1,96,94,51,64,364
RAND,150.95,96,90,73,83,365
VSCO,150.92,96,98,93,20,366
BTCS,150.85,96,99,16,89,367
TWLO,150.81,96,96,71,19,368
BNTC,150.42,96,98,98,98,369
DJTWW,150.41,96,91,27,67,370
ONFO,150.3,96,97,97,94,371
EE,150.28,96,96,92,74,372
CORT,150.27,96,97,96,93,373
NVDX,150.26,96,97,99,99,374
QH,150.21,96,91,99,3,375
INLX,150.11,96,97,98,89,376
TE,150.07,96,82,4,12,377
INUV,150.06,96,60,13,77,378
TAC,150.04,95,95,93,18,379
AHR,149.89,95,95,97,87,380
LITM,149.45,95,1,1,8,381
ALK,149.14,95,94,83,19,382
ALGT,149.09,95,94,26,6,383
VCYT,149.09,95,95,95,35,384
TBMCR,149.07,95,97,81,16,385
RAYA,148.97,95,96,21,19,386
MYTE,148.68,95,96,98,76,387
CRDB,148.62,95,96,83,94,388
MRVL,148.48,95,94,84,62,389
IESC,148.44,95,97,98,98,390
JG,148.31,95,98,98,10,391
NVDL,148.21,95,97,99,99,392
TSLP,148.16,95,95,40,89,393
TRVI,148.09,95,36,95,90,394
TRGP,148.06,95,94,95,94,395
EUDA,148.05,95,98,98,99,396
KGS,147.9,95,96,90,91,397
GDYN,147.85,95,94,88,47,398
SRAD,147.85,95,94,78,39,399
FNKO,147.82,95,88,96,89,400
TPR,147.81,95,93,84,70,401
CALM,147.7,95,96,96,85,402
POWL,147.68,95,96,99,95,403
VVOS,147.58,95,82,9,4,404
CDIO,147.52,95,99,2,8,405
JANX,147.47,95,98,99,99,406
JCSE,147.07,95,94,94,71,407
AIP,147.03,95,90,55,91,408
KOSS,146.83,95,96,98,99,409
PRMB,146.79,95,95,96,90,410
FEIM,146.54,95,94,95,75,411
LTBR,146.26,95,97,48,17,412
KEQU,146.24,95,86,28,99,413
WAY,146.11,95,91,87,55,414
CXW,146.11,95,94,28,72,415
MHH,145.69,95,96,68,17,416
INVZ,145.53,95,7,7,5,417
FLXS,145.47,95,97,94,91,418
WWR,145.22,95,63,27,44,419
AISP,145.13,95,12,5,13,420
AWX,145.11,95,89,85,25,421
RBOT,145.08,95,97,21,5,422
NRGV,145.06,95,94,20,6,423
DESP,145.04,95,92,86,93,424
VERX,145.02,95,95,92,95,425
EMBC,145.02,95,87,29,57,426
KD,144.95,95,94,76,96,427
BKKT,144.84,95,95,5,68,428
BTCW,144.69,95,95,83,89,429
AMPG,144.63,95,95,4,4,430
IHT,144.54,95,85,90,41,431
BTCO,144.4,95,95,83,89,432
HODL,144.34,95,95,83,89,433
PWM,144.32,95,94,7,3,434
LOMA,144.19,95,96,84,23,435
EZBC,144.08,95,95,83,89,436
FBTC,143.98,95,95,83,89,437
ARKB,143.95,95,95,83,89,438
BITB,143.94,95,95,83,89,439
GHM,143.9,95,96,89,96,440
IBIT,143.88,95,95,83,89,441
BRRR,143.85,95,95,83,89,442
NTGR,143.83,95,92,95,63,443
ADPT,143.73,95,94,90,72,444
ML,143.59,95,94,23,99,445
HOVR,143.44,95,3,1,0,446
KRNT,143.23,95,95,96,15,447
MGLD,143.06,95,56,68,23,448
SPOT,143.02,95,95,96,93,449
DUOT,142.93,95,93,67,8,450
DAO,142.91,95,97,89,23,451
XYF,142.85,95,97,97,74,452
TARS,142.81,95,96,96,76,453
DTM,142.56,95,94,92,90,454
PLSE,142.38,95,87,98,99,455
MYO,142.19,95,95,91,99,456
LLYVK,142.19,95,96,94,51,457
CPIX,142.09,95,94,10,13,458
LLYVA,141.51,95,96,94,48,459
INSM,141.46,95,95,98,99,460
AMSC,141.38,95,95,98,99,461
REE,141.16,95,99,95,17,462
RVLV,141.16,95,96,95,29,463
NEXN,141.01,95,95,95,80,464
IBKR,141.0,95,94,94,87,465
NVDU,140.98,95,97,99,99,466
DLNG,140.96,95,89,76,87,467
DEFI,140.94,95,95,91,95,468
STIM,140.81,95,20,3,13,469
DOCS,140.78,95,95,96,45,470
KARO,140.55,95,93,92,92,471
IGIC,140.28,95,95,93,92,472
CHWY,140.23,95,89,93,89,473
SQNS,140.18,94,92,82,2,474
HNNA,140.16,94,94,92,79,475
ENTX,140.09,94,95,89,96,476
BZQ,139.96,94,81,38,57,477
PPIH,139.63,94,96,96,87,478
WIX,139.61,94,93,89,95,479
CURI,139.58,94,96,99,94,480
VRT,139.54,94,95,97,98,481
KNTK,139.48,94,92,89,87,482
DRTS,139.47,94,77,13,7,483
CIEN,139.45,94,91,91,63,484
CTBB,139.41,94,93,97,28,485
ESGL,139.33,94,94,99,96,486
CTDD,139.32,94,93,97,37,487
HEPS,139.31,94,93,83,99,488
AVGO,139.3,94,84,93,95,489
XGN,139.24,94,98,94,60,490
TSAT,138.96,94,95,94,15,491
IRS,138.94,94,96,95,63,492
IREN,138.89,94,97,96,99,493
HNRG,138.85,94,95,87,80,494
TENX,138.69,94,88,10,3,495
RDVT,138.66,94,95,89,91,496
PEGA,138.62,94,94,92,75,497
CNL,138.61,94,81,73,24,498
HBI,138.59,94,94,96,75,499
HWM,138.58,94,93,97,94,500
BZFD,138.55,94,98,96,98,501
UPLD,138.46,94,97,15,10,502
SKE,138.33,94,96,97,91,503
SANG,138.32,94,91,94,91,504
LC,138.29,94,96,96,90,505
FRHC,138.19,94,93,86,62,506
RELY,138.09,94,88,14,7,507
BITO,138.04,94,95,90,95,508
FNGA,137.97,94,97,95,98,509
VBFC,137.93,94,95,97,68,510
SLGL,137.88,94,6,7,5,511
AUR,137.87,94,98,98,96,512
ICCM,137.87,94,49,6,5,513
ATGE,137.82,94,90,87,96,514
ITP,137.77,94,14,64,11,515
ZIM,137.7,94,97,97,95,516
VITL,137.67,94,93,98,99,517
RBLX,137.65,94,90,56,64,518
ARKA,137.57,94,95,85,93,519
ARGX,137.51,94,87,86,57,520
SNAL,137.36,94,91,98,8,521
ATRA,137.34,94,20,4,2,522
EM,137.34,94,75,57,87,523
PODC,137.31,94,84,12,7,524
VMEO,137.28,94,94,92,34,525
SIEB,137.18,94,94,90,15,526
BARK,137.17,94,96,89,91,527
LITE,137.01,94,96,91,82,528
OLO,136.98,94,93,24,16,529
BBW,136.98,94,93,94,34,530
OPOF,136.94,94,92,72,31,531
STEC,136.83,94,74,5,0,532
WHLRD,136.81,94,90,96,93,533
QTWO,136.8,94,97,97,96,534
FRSX,136.75,94,8,6,10,535
IDCC,136.67,94,95,95,88,536
CAN,136.63,94,98,8,13,537
GRND,136.57,94,93,93,95,538
OSPN,136.5,94,93,93,86,539
HCTI,136.5,94,90,3,0,540
COEP,136.5,94,6,4,3,541
IAG,136.49,94,95,96,93,542
DMAC,136.48,94,95,96,89,543
PYCR,136.44,94,83,14,5,544
WILC,136.43,94,94,83,22,545
ROAD,136.42,94,96,95,94,546
GCO,136.23,94,95,36,47,547
IFRX,136.13,94,95,19,13,548
KLTR,136.03,94,95,24,9,549
CDXS,135.95,94,97,84,92,550
CKPT,135.91,94,96,86,90,551
ENSC,135.76,94,18,1,2,552
WANT,135.76,94,97,85,88,553
EXEL,135.64,94,92,86,35,554
ESOA,135.64,94,98,96,92,555
PAY,135.6,94,95,88,88,556
CEG,135.5,94,89,97,93,557
TOMZ,135.46,94,15,27,28,558
MRX,135.42,94,91,86,59,559
TGTX,135.22,94,95,98,96,560
ESQ,135.07,94,92,89,80,561
SOC,135.05,94,90,96,94,562
RNGR,135.02,94,91,57,26,563
CGBS,134.92,94,2,0,1,564
GB,134.88,94,76,30,67,565
FTDR,134.84,94,93,95,74,566
GBTC,134.84,94,95,90,98,567
SATO,134.81,93,96,91,97,568
WHLRP,134.8,93,95,97,96,569
ULCC,134.79,93,88,91,5,570
VFC,134.78,93,85,88,42,571
RCL,134.67,93,95,96,94,572
CEPU,134.66,93,94,89,53,573
QQQU,134.63,93,96,82,93,574
GAMB,134.61,93,91,34,16,575
WSM,134.49,93,91,86,95,576
MTEN,134.43,93,90,94,8,577
ONON,134.23,93,92,95,90,578
CNK,134.21,93,94,96,89,579
MCS,134.12,93,95,84,12,580
TSLY,133.95,93,94,18,80,581
SKYW,133.93,93,94,95,96,582
CRPT,133.91,93,97,96,98,583
TILE,133.84,93,95,93,93,584
SRTS,133.82,93,97,97,98,585
PW,133.78,93,96,97,96,586
NBN,133.69,93,95,95,91,587
CAVA,133.64,93,96,99,96,588
KTOS,133.6,93,86,89,85,589
HITI,133.54,93,94,86,58,590
CSV,133.41,93,90,81,77,591
MTZ,133.38,93,91,95,91,592
VIOT,133.34,93,95,96,83,593
APEI,133.26,93,95,91,99,594
DAKT,133.22,93,96,89,97,595
ARKC,133.12,93,94,84,90,596
USAS,133.04,93,94,96,15,597
MAGX,133.02,93,95,83,93,598
ESLT,132.91,93,83,51,16,599
RH,132.83,93,88,87,21,600
ATSG,132.65,93,93,33,22,601
LINK,132.62,93,86,6,5,602
MLSS,132.5,93,64,76,87,603
WTTR,132.48,93,94,84,90,604
ARGT,132.41,93,92,92,73,605
CRESY,132.34,93,94,76,20,606
SPPL,132.27,93,92,4,1,607
FOSL,132.21,93,96,29,44,608
PDX,132.18,93,84,71,83,609
ELA,132.13,93,92,78,40,610
BB,132.13,93,24,16,8,611
TOST,132.12,93,95,90,90,612
SN,132.11,93,90,98,93,613
AAL,132.08,93,91,27,9,614
DOCU,132.06,93,95,88,47,615
REVG,131.98,93,93,95,97,616
SG,131.9,93,96,99,97,617
TTMI,131.9,93,92,81,95,618
GSHD,131.85,93,93,94,24,619
URBN,131.81,93,86,20,84,620
ISPO,131.8,93,14,35,8,621
FNA,131.8,93,85,6,8,622
VIRT,131.74,93,93,95,95,623
TPC,131.74,93,96,98,99,624
PLYA,131.64,93,80,29,41,625
SLNG,131.63,93,91,51,20,626
GTLS,131.55,93,93,13,57,627
NPCE,131.51,93,88,11,19,628
USIO,131.5,93,19,14,21,629
DECK,131.49,93,88,89,89,630
ENVA,131.34,93,94,93,88,631
NYAX,131.34,93,74,58,43,632
OPY,131.33,93,91,65,92,633
NVNI,131.13,93,3,2,3,634
APLD,131.11,93,95,96,90,635
NXGL,131.1,93,94,90,73,636
WEBL,131.03,93,97,92,82,637
CIA,130.98,93,87,98,67,638
UXIN,130.96,93,97,98,6,639
JETU,130.85,93,92,74,30,640
KMI,130.78,93,91,90,85,641
ONMD,130.78,93,27,10,27,642
SYF,130.78,93,94,90,92,643
ERJ,130.76,93,89,95,95,644
ADSE,130.72,93,87,94,96,645
GDDY,130.69,93,94,93,95,646
FOX,130.55,93,90,85,75,647
BTSG,130.44,93,95,91,53,648
MAPS,130.43,93,92,16,23,649
GLBE,130.24,93,94,46,26,650
JEF,130.2,93,96,95,92,651
CCGWW,130.02,93,5,1,2,652
CNTA,129.85,93,94,98,67,653
AROC,129.75,93,92,81,96,654
PLXS,129.71,93,92,89,82,655
FIX,129.6,93,94,97,95,656
BRFH,129.4,93,93,94,99,657
TISI,129.13,93,95,99,91,658
CEVA,129.1,93,89,84,25,659
ALSN,129.07,93,93,92,88,660
TCBX,129.03,93,95,92,86,661
VYNE,129.02,92,79,17,12,662
GVA,129.02,92,94,96,93,663
DAL,128.99,92,90,87,37,664
ETR,128.98,92,87,89,63,665
GCI,128.94,92,96,98,98,666
UNTY,128.83,92,94,90,87,667
MBI,128.82,92,88,15,35,668
PTVE,128.65,92,92,34,77,669
RSSS,128.64,92,91,37,40,670
JOBY,128.57,92,91,18,64,671
SNFCA,128.45,92,94,88,58,672
CVRX,128.41,92,77,6,5,673
AFRM,128.32,92,96,96,74,674
EWTX,128.3,92,97,99,98,675
SILO,128.27,92,9,5,92,676
ARBE,128.22,92,17,23,52,677
GPI,128.13,92,88,86,74,678
PWOD,128.13,92,95,82,60,679
DRS,128.09,92,91,85,94,680
BITQ,128.05,92,96,93,97,681
BETH,127.96,92,94,84,95,682
KEN,127.91,92,87,84,87,683
PAR,127.89,92,94,87,91,684
NVDA,127.86,92,93,97,98,685
MGNI,127.85,92,90,84,96,686
GRMN,127.79,92,91,81,92,687
NGS,127.74,92,94,57,88,688
PRCT,127.73,92,93,94,96,689
BFH,127.65,92,95,92,95,690
MAXI,127.59,92,95,87,95,691
BITC,127.59,92,95,89,94,692
STRL,127.48,92,96,96,95,693
DAPP,127.39,92,96,93,97,694
ILLR,127.38,92,96,99,99,695
RL,127.29,92,87,92,81,696
SHCO,127.23,92,15,16,20,697
GMED,127.21,92,89,83,90,698
CHEF,127.16,92,85,89,92,699
ORLA,127.12,92,93,87,33,700
ASUR,127.03,92,66,27,74,701
ABAT,126.97,92,8,6,2,702
MIR,126.94,92,96,93,79,703
GKOS,126.85,92,92,90,93,704
ACCD,126.81,92,5,8,1,705
TEVA,126.76,92,76,94,96,706
VCEL,126.74,92,88,23,85,707
PMTS,126.69,92,93,72,96,708
BLFS,126.62,92,89,92,90,709
OB,126.58,92,93,35,49,710
SPIR,126.48,92,91,86,99,711
PLNT,126.45,92,89,84,82,712
GLNG,126.45,92,95,93,93,713
MD,126.44,92,92,91,8,714
CARG,126.39,92,92,92,77,715
FOXA,126.32,92,88,86,74,716
PWP,126.31,92,95,96,95,717
WMT,126.31,92,91,90,85,718
BITS,126.3,92,95,90,97,719
MSB,126.3,92,92,92,20,720
KVYO,126.29,92,90,93,19,721
GOCO,126.26,92,55,11,73,722
FVRR,126.23,92,90,29,21,723
HSII,126.22,92,89,87,82,724
ANET,126.13,92,89,94,95,725
RCG,126.13,92,91,77,41,726
BOXL,126.09,92,7,6,7,727
OOMA,125.97,92,93,81,39,728
SKYU,125.89,92,96,90,76,729
ELSE,125.86,92,58,24,19,730
FKWL,125.72,92,85,86,89,731
RDCM,125.56,92,84,78,47,732
FNGO,125.52,92,94,92,97,733
BOOT,125.45,92,86,97,92,734
CVLT,125.4,92,93,96,95,735
FPAY,125.36,92,93,46,26,736
ASAN,125.35,92,96,11,12,737
FNGG,125.35,92,94,91,97,738
GENI,125.34,92,92,92,56,739
MCVT,125.34,92,7,9,29,740
PRDO,125.34,92,89,56,93,741
UPWK,125.29,92,93,16,25,742
LAKE,125.27,92,81,48,94,743
LEU,125.18,92,96,88,24,744
SRFM,125.07,92,92,5,1,745
DUOL,125.06,92,93,96,23,746
AVAH,125.05,92,95,99,98,747
