Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ECBK,116.86,89,89,44,77,203
USM,116.83,89,95,88,89,204
DWX,116.78,89,88,43,37,205
UPV,116.75,89,62,66,17,206
DPG,116.7,88,88,83,85,207
URBN,116.57,88,86,92,22,208
EUDA,116.53,88,89,94,98,209
GNTY,116.44,88,93,89,69,210
DRTS,116.42,88,43,88,11,211
DGX,116.28,88,91,78,73,212
DRIP,116.27,88,98,57,19,213
GL,116.17,88,91,84,54,214
KGRN,115.97,88,88,83,60,215
UAE,115.88,88,86,85,52,216
DFEN,115.83,88,62,87,94,217
GNL,115.81,88,68,26,22,218
UVXY,115.8,88,98,8,5,219
UIVM,115.74,88,83,56,34,220
GDXY,115.73,88,92,66,14,221
EZA,115.7,88,85,73,56,222
EXEEW,115.58,88,91,92,76,223
XEL,115.46,88,93,75,78,224
DIM,115.44,88,83,55,33,225
EBR,115.39,87,87,16,8,226
EUSC,115.31,87,80,74,40,227
DWSH,115.23,87,94,60,19,228
EZU,115.23,87,83,67,21,229
DTH,115.12,87,83,59,25,230
DTE,114.74,87,90,70,50,231
EFAV,114.73,87,87,54,40,232
DWMF,114.52,87,87,66,42,233
UFO,114.47,87,89,93,86,234
GEN,114.2,87,52,64,89,235
DHC,114.15,87,23,25,17,236
GAN,114.13,87,82,62,74,237
UNTY,114.13,87,94,94,96,238
EFV,114.08,87,82,64,34,239
ENB,114.06,87,88,84,80,240
UAN,113.84,87,49,66,23,241
DFE,113.81,87,73,39,22,242
GHC,113.7,87,91,82,88,243
KNOP,113.68,86,67,23,29,244
GECC,113.64,86,74,78,51,245
EFO,113.54,86,45,56,20,246
GLDI,113.48,86,91,79,58,247
GEVO,113.34,86,59,97,97,248
UTES,113.33,86,86,89,88,249
KEN,113.26,86,95,89,88,250
UTG,113.22,86,83,85,85,251
KRKR,113.21,86,27,24,3,252
UAL,113.2,86,74,97,98,253
GLU,113.09,86,78,69,81,254
UBER,113.08,86,66,79,44,255
DISV,113.06,86,77,58,30,256
EFNL,112.95,86,76,38,20,257
DOL,112.86,86,82,59,27,258
EQX,112.83,86,88,92,30,259
UVV,112.81,86,87,52,44,260
EQH,112.68,86,86,90,90,261
GDOT,112.6,85,20,18,78,262
GSEU,112.6,85,78,59,23,263
GNT,112.56,85,84,76,58,264
KSTR,112.52,85,90,83,87,265
EWH,112.46,85,64,33,50,266
ULE,112.45,85,90,20,16,267
KEMQ,112.36,85,83,82,65,268
DWM,112.3,85,80,57,32,269
UPST,112.22,85,84,98,99,270
GROY,112.18,85,79,40,13,271
KOF,111.86,85,92,22,11,272
DFIV,111.83,85,74,65,39,273
EVRG,111.7,85,92,83,80,274
EFC,111.68,85,76,75,38,275
UCYB,111.66,85,55,91,86,276
ED,111.66,85,93,29,33,277
GPI,111.65,85,92,92,89,278
XAR,111.64,85,83,80,82,279
GGLS,111.63,85,90,18,12,280
EXLS,111.54,84,93,93,93,281
ELVA,111.54,84,39,19,10,282
GII,111.5,84,84,70,61,283
GXC,111.46,84,87,82,67,284
DEEF,111.42,84,76,46,34,285
ERY,111.39,84,95,45,12,286
GSIE,111.37,84,72,58,35,287
EA,111.24,84,68,18,73,288
ESAB,111.12,84,85,79,90,289
DFSI,111.07,84,73,59,37,290
KBWP,111.06,84,87,49,78,291
EPU,110.9,84,74,69,74,292
EVAV,110.88,84,10,81,22,293
DFIC,110.87,84,71,54,32,294
DDWM,110.85,84,72,70,41,295
KWT,110.84,84,88,73,38,296
K,110.73,84,93,86,87,297
GLNG,110.72,84,59,92,90,298
GAU,110.7,84,28,27,92,299
ECNS,110.67,83,84,78,57,300
GAIA,110.66,83,21,80,97,301
UTSL,110.66,83,82,89,93,302
EFAX,110.65,83,70,59,29,303
EDD,110.6,83,80,60,37,304
DLS,110.56,83,70,45,30,305
DFIS,110.55,83,66,51,33,306
ENOR,110.54,83,68,39,23,307
DINT,110.52,83,67,75,76,308
EEA,110.42,83,65,44,20,309
GAMR,110.42,83,71,80,51,310
EWK,110.39,83,75,33,30,311
KALV,110.37,83,86,9,15,312
UVSP,110.35,83,86,87,92,313
KO,110.33,83,91,72,28,314
DUG,110.11,83,95,35,11,315
DBX,110.1,83,85,85,58,316
DBEZ,110.1,83,67,78,33,317
GNE,110.05,83,58,14,14,318
GILT,109.87,82,87,90,15,319
DNP,109.86,82,86,64,58,320
KALL,109.84,82,85,78,65,321
GMOI,109.83,82,73,44,19,322
UL,109.81,82,89,63,52,323
EOD,109.79,82,68,76,65,324
UPW,109.78,82,85,84,87,325
DUK,109.78,82,91,77,63,326
ECLN,109.74,82,88,79,78,327
ENLT,109.74,82,32,30,18,328
DFAI,109.7,82,68,56,33,329
DIVI,109.67,82,67,51,24,330
EWJV,109.65,82,65,49,35,331
EFA,109.59,82,67,55,27,332
EPHE,109.59,82,45,19,23,333
KB,109.52,82,30,21,80,334
XP,109.49,82,31,10,8,335
EWD,109.48,82,71,71,26,336
EWL,109.46,82,83,54,25,337
GSID,109.39,81,66,53,27,338
DOGZ,109.37,81,90,99,99,339
UTF,109.35,81,77,54,67,340
EPRT,109.33,81,82,64,85,341
ESGD,109.29,81,66,52,28,342
KYN,109.21,81,65,89,92,343
UZD,109.19,81,84,75,80,344
DZZ,109.07,81,41,9,13,345
ERH,109.06,81,82,80,72,346
DDLS,109.03,81,64,61,43,347
DFJ,109.03,81,74,42,30,348
EINC,108.96,81,82,85,87,349
DHCNI,108.96,81,66,63,78,350
GGN,108.78,81,84,64,57,351
DBD,108.76,81,76,85,74,352
DSTX,108.71,81,71,49,19,353
KWEB,108.69,81,85,85,60,354
EMQQ,108.68,81,74,76,64,355
USCI,108.66,80,76,82,45,356
UBFO,108.64,80,48,89,85,357
EMLP,108.64,80,85,84,81,358
GIL,108.58,80,44,88,88,359
KBUF,108.56,80,88,75,50,360
UYG,108.54,80,73,91,94,361
EWU,108.53,80,74,66,30,362
ETG,108.49,80,65,63,65,363
GCAD,108.46,80,71,76,76,364
GAB,108.45,80,76,68,62,365
DORM,108.39,80,87,83,95,366
DFAX,108.39,80,61,49,34,367
DXIV,108.34,80,65,35,19,368
EWW,108.3,80,47,20,9,369
ENFR,108.29,80,80,85,85,370
EWQ,108.28,80,72,50,16,371
UZF,108.24,80,79,74,85,372
EWUS,108.22,80,55,38,33,373
EFAD,108.11,80,69,31,26,374
UZE,108.06,79,79,73,84,375
DTAN,108.05,79,62,64,23,376
KMDA,107.99,79,63,92,58,377
ELLO,107.92,79,61,73,30,378
GWX,107.91,79,58,44,27,379
EUDV,107.91,79,69,36,28,380
DIHP,107.88,79,63,48,23,381
GAIN,107.84,79,69,52,54,382
EDIV,107.79,79,64,51,48,383
EWN,107.67,79,44,39,17,384
EMF,107.62,79,67,63,45,385
EWC,107.62,79,65,69,67,386
XLU,107.59,79,85,76,74,387
EELV,107.55,79,68,43,40,388
DBA,107.55,79,80,86,64,389
DFNL,107.54,79,75,82,83,390
DSP,107.54,79,87,98,98,391
ECF,107.51,79,61,84,82,392
GXUS,107.49,79,61,51,36,393
EMCS,107.47,78,62,66,46,394
USAI,107.39,78,75,86,86,395
XLF,107.35,78,82,83,84,396
EMIF,107.34,78,59,33,24,397
GAM,107.33,78,72,80,72,398
GJH,107.13,78,84,66,65,399
EXI,107.1,78,63,57,66,400
EEFT,107.1,78,42,16,32,401
ENVA,107.08,78,92,94,97,402
EH,107.07,78,39,96,90,403
EFAA,107.06,78,66,42,20,404
UMC,107.06,78,38,11,12,405
KNF,107.06,78,81,85,91,406
GSJY,107.04,78,51,40,34,407
UMI,107.0,78,77,86,86,408
DOX,106.94,78,66,27,46,409
DVYE,106.93,78,68,54,48,410
GLOV,106.91,78,78,69,62,411
DLR,106.88,77,35,53,84,412
GCMG,106.88,77,91,92,82,413
DXJS,106.88,77,51,65,55,414
XTAP,106.85,77,72,68,58,415
XAPR,106.84,77,74,54,44,416
DWLD,106.84,77,68,77,77,417
KIE,106.81,77,86,66,78,418
ESCA,106.8,77,90,62,20,419
EVER,106.76,77,89,59,81,420
DGT,106.73,77,66,73,57,421
EWJ,106.72,77,50,36,30,422
EXFY,106.71,77,94,96,91,423
UDN,106.7,77,86,26,21,424
KXI,106.7,77,85,45,33,425
EZJ,106.69,77,26,25,20,426
GRYP,106.64,77,1,1,3,427
DMA,106.52,77,63,68,80,428
EMXF,106.51,77,56,57,48,429
DMXF,106.47,77,55,47,29,430
USLM,106.42,76,82,87,99,431
KFS,106.35,76,59,19,67,432
X,106.34,76,89,22,18,433
GCOW,106.29,76,67,55,37,434
UBRL,106.26,76,34,73,16,435
EBIZ,106.22,76,62,88,82,436
EIPI,106.13,76,77,71,57,437
KPRO,106.12,76,86,67,43,438
GDDY,106.12,76,86,93,94,439
DEW,106.12,76,74,65,59,440
GHY,106.11,76,63,80,63,441
GGME,106.11,76,56,87,79,442
EDGH,106.08,76,83,55,19,443
EPP,106.04,76,50,59,55,444
GTES,106.03,76,52,90,91,445
GECCO,105.99,76,85,58,42,446
GLAD,105.99,76,72,90,83,447
EUDG,105.97,75,67,41,19,448
EASG,105.97,75,54,40,24,449
DX,105.97,75,65,81,57,450
ERC,105.96,75,64,58,30,451
XTL,105.88,75,76,87,89,452
DMCY,105.86,75,55,48,31,453
GOLF,105.85,75,42,30,54,454
ULTA,105.85,75,30,22,16,455
EVNT,105.84,75,79,59,47,456
EBND,105.81,75,77,35,23,457
KRT,105.8,75,39,72,83,458
DLTR,105.74,75,26,13,3,459
EVO,105.66,75,14,19,16,460
DWCR,105.64,75,45,31,18,461
DOLE,105.61,75,86,29,73,462
EMO,105.59,75,73,86,86,463
ESGE,105.59,75,56,61,42,464
XBAP,105.56,75,73,62,52,465
EPOW,105.56,75,67,73,19,466
EFX,105.51,75,27,24,45,467
DGII,105.48,74,35,80,72,468
DTCR,105.45,74,45,79,68,469
DRAG,105.44,74,69,69,11,470
KOCG,105.43,74,60,75,68,471
EEMX,105.42,74,54,57,45,472
XLC,105.41,74,74,84,81,473
DVOL,105.4,74,83,75,81,474
EDOG,105.39,74,57,45,32,475
EXTR,105.33,74,21,78,80,476
DIEM,105.31,74,55,55,50,477
G,105.3,74,95,93,87,478
XITK,105.29,74,44,86,80,479
EPD,105.29,74,66,84,66,480
EMLC,105.29,74,79,31,23,481
DNOW,105.26,74,91,72,81,482
GEM,105.26,74,55,50,40,483
DDT,105.25,74,80,50,41,484
KGS,105.23,74,71,95,95,485
GVA,105.19,74,87,88,97,486
GSRTU,105.1,73,76,38,25,487
DIS,105.09,73,24,73,51,488
GHM,105.09,73,32,87,97,489
EMDM,105.08,73,45,28,21,490
DXJ,105.08,73,37,63,55,491
EXG,105.07,73,59,63,58,492
ECL,105.07,73,65,78,68,493
EMCR,105.06,73,53,59,47,494
ELD,105.06,73,75,31,21,495
XRLV,105.02,73,85,62,67,496
KCAI,104.97,73,67,64,61,497
ES,104.94,73,60,33,31,498
GLADZ,104.94,73,81,53,42,499
DBEU,104.92,73,57,75,32,500
DBEF,104.89,73,51,72,43,501
EFG,104.89,73,49,43,23,502
GGZ,104.89,73,49,56,64,503
GAINN,104.88,73,84,54,43,504
EEM,104.83,72,53,51,41,505
DIVZ,104.83,72,81,73,70,506
EIG,104.8,72,84,47,84,507
DFP,104.8,72,62,69,67,508
UEVM,104.79,72,49,49,49,509
U,104.75,72,40,18,12,510
ECON,104.72,72,52,43,32,511
DEM,104.69,72,53,35,27,512
ECAT,104.68,72,58,72,74,513
XHYT,104.64,72,76,59,54,514
DAT,104.64,72,51,90,84,515
DMO,104.62,72,81,61,63,516
EEMV,104.61,72,61,47,44,517
GHYG,104.61,72,78,47,44,518
EBUF,104.58,72,69,47,28,519
DIST,104.57,72,79,41,41,520
EVTC,104.57,72,69,18,22,521
KEM,104.53,72,62,62,50,522
GLBZ,104.51,72,87,19,75,523
GRW,104.48,72,66,73,71,524
EOCT,104.47,71,68,56,49,525
DAC,104.44,71,30,54,67,526
EMGF,104.43,71,52,47,44,527
EAFG,104.39,71,49,54,18,528
GECCI,104.37,71,83,56,41,529
KDP,104.36,71,89,24,30,530
EWZS,104.3,71,44,15,12,531
USCB,104.3,71,93,90,96,532
USML,104.27,71,79,75,82,533
DY,104.26,71,33,82,91,534
ENSG,104.25,71,60,21,80,535
GNTA,104.23,71,35,17,82,536
GSEE,104.23,71,51,46,39,537
EW,104.23,71,29,47,13,538
GDV,104.21,71,59,73,72,539
EEMA,104.21,71,48,54,49,540
GEGGL,104.18,71,78,67,64,541
EICA,104.18,71,85,55,46,542
DBJP,104.16,70,35,59,54,543
GABF,104.13,70,66,84,89,544
ECOW,104.13,70,51,44,44,545
DJP,104.11,70,69,76,25,546
KVAC,104.11,70,83,50,39,547
DYCQ,104.09,70,82,40,31,548
DIVS,104.08,70,68,58,56,549
ESGR,104.08,70,85,60,55,550
DBAW,104.08,70,52,71,49,551
GEG,104.07,70,75,62,19,552
DIVD,104.05,70,65,47,42,553
ETW,104.01,70,63,71,62,554
KNO,103.95,70,49,44,40,555
DVYA,103.95,70,42,43,51,556
DBL,103.93,70,79,64,48,557
DCOMP,103.93,70,70,66,75,558
GQRE,103.93,70,59,45,59,559
USMV,103.92,69,81,65,66,560
XMAR,103.92,69,71,57,48,561
EMEQ,103.92,69,43,54,31,562
GLW,103.91,69,66,91,91,563
GNFT,103.89,69,22,21,89,564
ELMD,103.89,69,90,98,98,565
GDL,103.88,69,84,65,48,566
DFSE,103.87,69,49,48,41,567
EICC,103.85,69,83,53,41,568
GINX,103.84,69,64,53,37,569
XEMD,103.84,69,73,55,48,570
XMAY,103.82,69,65,53,43,571
DFAE,103.82,69,49,46,41,572
GHTA,103.81,69,58,59,46,573
XHYH,103.79,69,74,47,51,574
ECCF,103.77,69,80,56,41,575
UDR,103.76,69,69,62,81,576
GAP,103.74,69,25,45,68,577
EXPE,103.73,69,64,93,92,578
GAINL,103.7,69,80,50,45,579
DOG,103.69,69,84,24,14,580
GS,103.68,68,70,91,92,581
XLP,103.66,68,83,52,52,582
XMLV,103.63,68,70,51,75,583
DXD,103.56,68,85,17,9,584
EET,103.54,68,29,48,35,585
GIFT,103.53,68,67,3,2,586
ENTX,103.51,68,22,95,88,587
EVLU,103.51,68,50,52,34,588
GUG,103.5,68,61,65,63,589
GAEM,103.5,68,73,44,39,590
ETO,103.49,68,47,61,60,591
KBA,103.49,68,69,60,73,592
KURE,103.48,68,76,25,29,593
GRID,103.44,68,38,42,68,594
GGRW,103.43,68,51,83,82,595
DFEM,103.43,68,47,43,40,596
EMHY,103.42,68,69,60,55,597
EWM,103.38,68,49,57,54,598
EQIX,103.37,67,39,74,61,599
XHYF,103.37,67,74,53,48,600
XAIX,103.35,67,53,82,75,601
KNCT,103.33,67,47,80,64,602
DFEV,103.3,67,47,41,41,603
ECCX,103.25,67,77,60,43,604
DCRE,103.24,67,81,47,38,605
XFIV,103.24,67,82,32,28,606
GPAT,103.22,67,78,42,26,607
GAA,103.22,67,68,44,45,608
DFIP,103.2,67,78,35,31,609
XOMAP,103.2,67,86,64,58,610
XNTK,103.2,67,36,81,74,611
XLRE,103.2,67,62,52,64,612
GMF,103.2,67,49,63,59,613
XSOE,103.2,67,44,44,45,614
DSWL,103.2,67,43,35,69,615
DCOMG,103.19,67,66,37,47,616
DHT,103.19,67,42,67,22,617
EJUL,103.18,66,63,43,36,618
GAL,103.16,66,64,54,51,619
EDGI,103.14,66,47,26,16,620
XIJN,103.14,66,70,45,35,621
XTRE,103.13,66,82,37,31,622
EMD,103.12,66,49,72,59,623
EVEX,103.1,66,24,89,7,624
DFGR,103.1,66,59,39,55,625
GHLD,103.1,66,66,14,25,626
GVIP,103.08,66,44,82,81,627
DG,103.08,66,51,9,4,628
EOS,103.08,66,52,84,79,629
ERET,103.07,66,55,36,52,630
DUKB,103.06,66,77,39,39,631
D,103.06,66,73,65,68,632
UFIV,103.06,66,81,32,27,633
EVSD,103.05,66,80,42,32,634
DTEC,103.04,65,46,75,61,635
EMCG,103.04,65,82,51,34,636
USDX,103.04,65,82,50,41,637
EVCM,103.03,65,64,36,68,638
DPZ,103.02,65,84,53,28,639
UTRE,103.01,65,81,37,31,640
GDMA,103.01,65,64,53,49,641
ESHA,103.0,65,70,40,35,642
XOMAO,102.99,65,84,54,59,643
USTB,102.98,65,80,45,40,644
UST,102.98,65,82,24,21,645
GSIG,102.96,65,79,41,38,646
UMAR,102.96,65,71,65,55,647
DEED,102.95,65,81,37,37,648
XLI,102.95,65,54,63,79,649
EDF,102.95,65,33,67,62,650
DFSD,102.95,65,78,40,36,651
GYLD,102.95,65,68,35,47,652
ESGG,102.94,65,52,72,55,653
KCE,102.94,65,47,83,89,654
DHF,102.93,64,57,68,67,655
GBLD,102.93,64,57,27,37,656
GHYB,102.92,64,72,51,48,657
GCC,102.9,64,61,75,43,658
GENT,102.9,64,77,36,29,659
EVG,102.89,64,70,61,54,660
DGS,102.89,64,38,28,26,661
GLV,102.88,64,61,39,62,662
EME,102.88,64,35,82,97,663
EFSC,102.87,64,72,90,91,664
DSU,102.87,64,52,49,49,665
UYLD,102.85,64,80,46,39,666
GLOF,102.84,64,50,67,61,667
GVI,102.83,64,80,36,32,668
XHYD,102.82,64,72,43,44,669
USVN,102.82,64,81,30,26,670
UJB,102.81,64,64,58,56,671
ECCV,102.81,64,75,50,47,672
EFRA,102.79,64,54,29,56,673
DBEM,102.78,63,53,57,46,674
GTIP,102.77,63,77,36,32,675
XTWO,102.76,63,81,39,33,676
EOI,102.75,63,44,80,80,677
EMBD,102.75,63,71,49,48,678
KEAT,102.73,63,71,39,37,679
KEMX,102.73,63,38,30,26,680
DISO,102.72,63,25,71,49,681
EURK,102.72,63,76,36,26,682
XSVN,102.72,63,81,30,26,683
KVACU,102.72,63,82,48,40,684
ETY,102.71,63,52,82,79,685
USHY,102.7,63,72,52,48,686
DCO,102.69,63,35,56,79,687
GOODO,102.69,63,50,50,72,688
KRMD,102.69,63,21,97,92,689
EVV,102.67,63,71,60,54,690
GSST,102.66,63,80,45,38,691
USSH,102.65,63,80,39,31,692
GSY,102.61,62,79,44,38,693
USIN,102.6,62,81,30,24,694
URTH,102.6,62,51,71,66,695
EMTL,102.59,62,75,44,43,696
GTOS,102.59,62,79,43,38,697
DIAL,102.57,62,75,35,35,698
UTWO,102.57,62,80,38,32,699
GJS,102.57,62,75,55,44,700
EURKU,102.57,62,78,34,29,701
ESNT,102.56,62,56,44,35,702
UTL,102.56,62,87,39,58,703
ULST,102.55,62,79,42,36,704
DMBS,102.55,62,79,36,33,705
EVSB,102.54,62,78,42,33,706
EMNT,102.53,62,79,44,37,707
EVTR,102.53,62,77,37,31,708
DEHP,102.53,62,41,40,32,709
EQV,102.5,61,73,34,24,710
XIMR,102.5,61,69,46,38,711
EVLN,102.49,61,70,48,40,712
DUSB,102.49,61,77,43,37,713
EVN,102.49,61,62,48,46,714
EAD,102.48,61,53,66,54,715
GJP,102.48,61,61,40,39,716
XDQQ,102.48,61,48,84,74,717
DTSQ,102.48,61,76,36,26,718
EMB,102.47,61,69,45,45,719
EMHC,102.46,61,68,41,41,720
GLP,102.45,61,81,90,83,721
XBB,102.45,61,72,47,43,722
DHS,102.44,61,74,72,75,723
GDO,102.44,61,53,28,28,724
XTJL,102.43,61,49,65,58,725
KOKU,102.42,61,52,72,67,726
XONE,102.41,61,79,42,35,727
XBJL,102.4,61,58,60,53,728
UCON,102.4,61,77,41,38,729
GECCH,102.39,60,79,42,27,730
GANX,102.38,60,19,91,24,731
GPATU,102.37,60,78,43,25,732
UNCY,102.37,60,38,53,19,733
UBND,102.32,60,77,35,33,734
GURU,102.32,60,52,81,82,735
USFR,102.32,60,78,43,35,736
XHLF,102.3,60,78,42,36,737
DSCF,102.3,60,70,38,37,738
XBIL,102.29,60,78,42,36,739
GBIL,102.28,60,78,42,36,740
GTEC,102.28,60,24,76,18,741
GNMA,102.28,60,78,32,32,742
EVHY,102.28,60,70,40,32,743
DBND,102.27,60,78,37,33,744
ESS,102.26,60,66,67,83,745
UMAY,102.25,60,62,63,55,746
EUSB,102.24,60,76,34,31,747
DIVO,102.23,59,70,71,65,748
DOUG,102.23,59,87,85,17,749
UHT,102.21,59,84,25,46,750
UGE,102.21,59,82,55,61,751
GSFP,102.19,59,44,34,48,752
