Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
UXIN,155.66,96,97,98,18,258
FTNT,155.65,96,97,92,80,259
EVRI,155.57,96,93,97,91,260
BCRX,155.53,96,96,97,94,261
AVNW,155.37,96,95,95,97,262
TFIN,155.33,96,92,90,97,263
VOC,155.08,96,96,97,90,264
RIG,155.05,96,93,96,94,265
SLSR,154.83,96,97,97,95,266
RVYL,154.55,96,98,99,99,267
HIBL,154.54,96,96,97,98,268
OLN,154.51,96,97,96,96,269
TDC,154.47,96,95,94,85,270
NPKI,154.33,96,23,93,95,271
CALX,154.23,96,92,93,96,272
ASO,154.17,96,97,96,93,273
NBR,153.98,96,80,96,98,274
INDV,153.7,96,94,88,88,275
CTHR,153.7,96,96,97,98,276
URNM,153.6,95,95,88,87,277
PAMT,153.57,95,93,53,72,278
MMLP,153.44,95,86,90,54,279
TEAM,152.67,95,95,69,38,280
ARCB,152.45,95,86,83,95,281
ADIL,152.43,95,97,87,43,282
GREE,151.99,95,99,94,90,283
EXEEL,151.39,95,90,45,23,284
NXE,151.36,95,97,93,93,285
LEGN,151.24,95,72,84,5,286
MDIA,151.16,95,98,97,9,287
CNTY,150.99,95,93,95,94,288
CMRE,150.95,95,97,91,83,289
CYBN,150.85,95,98,98,93,290
CIVI,150.7,95,91,95,88,291
LNW,150.56,95,96,97,94,292
GBTC,150.31,95,95,81,98,293
RICK,149.95,95,96,97,98,294
EXEEZ,149.91,95,92,56,25,295
FCG,149.82,95,87,92,84,296
DGXX,149.53,95,93,46,95,297
FCUV,149.43,95,99,89,60,298
IHRT,149.31,95,94,97,93,299
PACK,149.19,95,97,96,89,300
DDD,149.09,95,98,98,90,301
SPSC,149.07,95,91,26,59,302
DIG,148.77,95,70,92,87,303
SNPX,148.61,95,74,95,95,304
MOV,148.52,95,94,94,96,305
USIO,148.46,95,97,96,98,306
PXLW,148.39,95,96,17,14,307
PBT,148.21,95,91,93,58,308
IT,148.17,95,96,92,75,309
CVE,148.08,95,79,90,91,310
NRP,147.9,95,90,91,65,311
WAL,147.75,95,93,94,95,312
IGT,147.66,95,80,91,75,313
SIFY,147.56,95,97,94,95,314
KRP,147.55,95,82,90,73,315
UEC,147.44,95,93,87,94,316
PRKS,147.25,95,89,93,97,317
CRVS,146.99,95,8,3,3,318
UNL,146.66,95,93,72,17,319
BTBT,146.63,95,94,15,98,320
CLSD,146.59,95,98,97,47,321
ERX,146.34,95,61,91,87,322
DFIN,146.02,95,95,96,97,323
EGY,145.62,95,83,95,89,324
TROX,145.45,95,85,93,94,325
GTLS,145.39,95,95,91,94,326
DKS,145.35,95,97,92,90,327
VEL,145.18,95,94,96,88,328
ACI,145.05,95,97,64,58,329
OXY,145.0,95,83,90,83,330
PW,144.96,95,91,76,91,331
GSHD,144.92,95,91,40,52,332
JLL,144.82,95,93,85,79,333
CACC,144.8,95,94,62,29,334
KXIN,144.38,95,98,92,76,335
IPI,144.3,95,94,96,95,336
SSL,143.74,95,83,88,96,337
LRFC,143.57,95,94,96,32,338
HQI,143.56,95,95,94,96,339
ATS,143.51,95,96,93,80,340
PXE,143.5,95,85,91,80,341
OII,143.47,95,89,96,93,342
ZNTL,143.39,95,92,21,63,343
TRNS,143.29,95,93,93,83,344
BTCM,143.29,95,98,8,97,345
SLNG,143.19,94,93,98,97,346
ENFY,143.11,94,98,97,99,347
EXEEW,143.04,94,90,55,16,348
IMO,142.69,94,75,90,85,349
BAK,142.52,94,97,97,94,350
VLRS,142.46,94,94,97,95,351
CCO,142.39,94,84,95,91,352
DMLP,142.34,94,88,87,64,353
PCB,142.3,94,92,88,79,354
MEG,142.11,94,92,82,90,355
CRVL,141.98,94,94,85,70,356
BOC,141.96,94,79,85,63,357
LCID,141.86,94,82,94,84,358
SJT,141.8,94,82,93,84,359
MYRG,141.76,94,95,94,88,360
AMTB,141.68,94,91,85,70,361
TSAT,141.67,94,89,85,93,362
CAAP,141.67,94,90,93,90,363
MTEX,141.64,94,91,92,64,364
BX,141.62,94,96,90,72,365
SEMR,141.57,94,96,82,33,366
SNAP,141.51,94,94,91,95,367
IPHA,141.29,94,90,4,5,368
AEMD,141.26,94,92,95,8,369
PTEN,141.12,94,83,95,92,370
RETL,141.04,94,97,98,99,371
TTSH,140.87,94,95,97,98,372
KZR,140.85,94,90,13,29,373
FC,140.84,94,95,90,78,374
GCO,140.81,94,94,96,94,375
BRY,140.77,94,70,83,86,376
MVBF,140.76,94,92,95,96,377
MNKD,140.6,94,94,93,94,378
CARV,140.54,94,95,98,89,379
TCI,140.54,94,86,85,7,380
XXII,140.38,94,97,98,98,381
ALKS,140.03,94,91,70,20,382
IPWR,139.92,94,95,84,89,383
PBF,139.85,94,10,70,89,384
MRUS,139.85,94,92,14,67,385
CNF,139.84,94,90,11,33,386
IDYA,139.75,94,92,62,87,387
PXI,139.67,94,76,89,80,388
TSQ,139.34,94,91,95,89,389
CCJ,139.26,94,93,82,75,390
CPRX,139.24,94,77,80,29,391
TPCS,139.21,94,77,17,13,392
CBNK,139.18,94,91,87,90,393
PERI,139.04,94,95,94,93,394
ARVN,139.03,94,98,93,67,395
GRN,138.79,94,94,90,84,396
AFG,138.7,94,93,92,85,397
ATOS,138.62,94,96,99,5,398
TFII,138.59,94,95,95,92,399
DRUG,138.52,94,55,14,3,400
NFGC,138.51,94,97,98,89,401
STR,138.4,94,82,87,85,402
RMCF,138.3,94,95,96,75,403
TIPT,138.23,94,92,84,91,404
SYNA,138.0,94,95,91,84,405
BAFN,137.98,94,90,86,65,406
SKY,137.97,94,95,90,89,407
SLS,137.85,94,96,95,95,408
RSI,137.82,94,35,6,12,409
GOGO,137.7,94,70,85,96,410
NXPL,137.68,94,97,98,8,411
CDXS,137.67,94,93,35,76,412
BSM,137.43,94,86,83,82,413
AMN,137.26,94,92,88,49,414
KE,137.2,93,87,67,82,415
CELZ,137.2,93,99,99,99,416
KRNT,137.1,93,92,89,89,417
PANL,137.06,93,96,91,43,418
VTGN,137.02,93,98,98,95,419
RGP,137.01,93,65,38,52,420
OFS,136.88,93,92,93,90,421
HSII,136.65,93,84,88,77,422
KFY,136.64,93,94,91,91,423
COP,136.5,93,71,80,63,424
SNDA,136.47,93,93,98,98,425
SUNE,136.37,93,74,85,54,426
CVLG,136.37,93,63,37,80,427
HUBS,136.08,93,94,90,93,428
OTLK,136.03,93,96,94,87,429
SAFE,136.0,93,95,91,82,430
QNRX,135.99,93,98,91,6,431
AIRT,135.92,93,98,92,82,432
LEDS,135.62,93,96,99,32,433
AUPH,135.59,93,90,8,5,434
ENTA,135.41,93,73,8,16,435
WK,135.37,93,96,91,83,436
FNKO,135.19,93,90,95,98,437
WCC,135.05,93,91,92,91,438
TGI,134.78,93,86,94,93,439
ALEX,134.52,93,89,77,66,440
REMX,134.5,93,96,93,88,441
XOP,134.44,93,76,87,77,442
LSPD,134.32,93,98,93,81,443
CASH,134.3,93,91,93,90,444
MAC,134.19,93,90,94,77,445
MDB,134.16,93,95,62,44,446
PSCE,134.11,93,80,92,85,447
BBCP,134.1,93,94,93,94,448
WVVI,134.1,93,92,95,80,449
BSVN,133.99,93,92,86,87,450
MFIN,133.89,93,92,96,96,451
CCB,133.81,93,79,91,85,452
VICR,133.81,93,89,73,33,453
ALB,133.8,93,96,89,82,454
IEO,133.78,93,74,86,77,455
PLCE,133.69,93,93,96,94,456
URA,133.66,93,91,84,81,457
PLYA,133.6,93,70,80,92,458
PAG,133.57,93,87,76,89,459
THRY,133.5,93,98,98,97,460
HCC,133.32,93,90,17,32,461
BBWI,133.14,93,95,96,97,462
SSTK,132.97,93,93,90,92,463
CATO,132.87,93,89,93,81,464
FINV,132.64,93,96,98,97,465
CNOB,132.43,93,86,80,83,466
WRLD,132.41,93,93,88,78,467
RHI,132.39,93,91,81,79,468
LSCC,132.37,93,92,79,88,469
ARES,132.31,93,94,82,70,470
VERB,132.3,93,93,96,4,471
CNXC,132.27,93,92,89,87,472
WES,132.21,93,90,92,94,473
LNG,132.13,93,83,83,71,474
AGFY,132.1,93,96,69,9,475
CVEO,132.08,93,94,95,92,476
BCTX,132.07,93,95,86,1,477
PCTY,132.03,93,93,31,57,478
CHX,131.9,93,87,94,93,479
SSY,131.88,93,93,94,92,480
IPG,131.81,93,91,87,84,481
CRTO,131.73,93,93,97,97,482
GEL,131.69,93,29,93,87,483
CAMT,131.68,92,95,91,91,484
ICL,131.62,92,87,89,84,485
SFBS,131.61,92,90,89,86,486
HOV,131.47,92,96,97,99,487
OKE,131.39,92,85,89,85,488
GPRE,131.39,92,95,93,95,489
DIT,131.29,92,90,95,81,490
CNQ,131.23,92,81,90,87,491
HGV,131.23,92,83,84,88,492
XPEL,131.09,92,94,98,97,493
NOA,130.98,92,84,94,86,494
EMO,130.95,92,87,92,87,495
PANW,130.93,92,92,73,68,496
JEF,130.91,92,90,86,88,497
AGEN,130.78,92,93,93,3,498
NAVI,130.77,92,97,95,88,499
MOS,130.68,92,74,84,91,500
BBVA,130.68,92,86,89,79,501
PPC,130.64,92,85,44,66,502
HLIO,130.64,92,91,89,85,503
PIPR,130.41,92,86,85,83,504
FTXN,130.39,92,71,83,67,505
HAFC,130.33,92,83,88,92,506
EOG,130.29,92,59,88,79,507
KRBN,130.26,92,92,88,66,508
GBR,130.24,92,94,97,98,509
IIIN,130.21,92,86,84,82,510
SITC,130.13,92,87,90,90,511
PLYM,130.03,92,92,89,70,512
APA,130.02,92,46,80,77,513
SGI,129.81,92,93,86,93,514
ATEN,129.76,92,92,79,38,515
CZR,129.72,92,85,87,95,516
MC,129.57,92,91,83,77,517
CSV,129.5,92,92,77,83,518
GTX,129.24,92,90,90,33,519
RKLB,129.24,92,97,27,26,520
PFX,129.22,92,92,94,92,521
CIGI,129.22,92,90,84,79,522
ASLE,129.21,92,72,21,24,523
REAX,129.16,92,91,96,95,524
NBN,129.15,92,84,83,81,525
FRBA,129.12,92,77,90,78,526
CF,129.07,92,39,79,73,527
AAME,128.99,92,88,95,89,528
SMHB,128.95,92,90,94,95,529
KOPN,128.91,92,97,98,99,530
PWR,128.88,92,93,82,90,531
EPAM,128.86,92,94,90,79,532
BNO,128.84,92,84,86,79,533
IHT,128.82,92,93,99,74,534
VERU,128.71,92,95,86,95,535
SE,128.66,92,93,89,94,536
EQNR,128.65,92,73,62,58,537
AYI,128.63,92,80,83,87,538
AVDL,128.56,92,49,13,44,539
MYO,128.53,92,93,87,90,540
EQBK,128.48,92,85,85,81,541
DT,128.4,92,92,74,66,542
NSP,128.39,92,84,67,66,543
DRN,128.38,92,95,95,87,544
OLP,128.38,92,89,90,75,545
BHLB,128.37,92,88,95,84,546
VBTX,128.37,92,87,83,89,547
DBO,128.33,92,84,87,76,548
EPSN,128.32,92,89,88,43,549
NUE,128.21,92,95,93,88,550
AM,128.21,92,85,89,82,551
SMLR,128.2,92,86,94,89,552
CCEL,128.17,91,94,54,55,553
ACLS,128.02,91,93,37,75,554
ESQ,127.97,91,82,71,56,555
MPC,127.96,91,80,83,83,556
HIFS,127.96,91,83,78,79,557
NSSC,127.92,91,81,66,67,558
KYMR,127.85,91,89,52,6,559
MGNI,127.72,91,96,96,98,560
SRV,127.68,91,80,84,62,561
UGA,127.62,91,87,87,87,562
ASYS,127.61,91,87,81,89,563
VRTS,127.58,91,91,86,90,564
INDL,127.55,91,90,85,77,565
CMA,127.47,91,84,82,86,566
BY,127.46,91,87,84,84,567
CLAR,127.38,91,93,95,71,568
FBP,127.3,91,87,86,89,569
FCNCA,127.26,91,89,87,92,570
MEOH,127.25,91,62,37,82,571
FRD,127.02,91,89,95,71,572
CMLS,127.02,91,81,96,88,573
ANTE,127.0,91,93,91,92,574
SVT,126.91,91,89,33,10,575
IVT,126.9,91,0,36,55,576
SCSC,126.88,91,88,16,56,577
OPY,126.87,91,80,86,90,578
BLNE,126.87,91,95,97,42,579
AIG,126.85,91,86,73,76,580
CBRE,126.78,91,89,84,83,581
MXL,126.62,91,95,82,75,582
USO,126.6,91,83,86,68,583
DDOG,126.56,91,93,31,34,584
ING,126.53,91,81,83,87,585
WTI,126.5,91,42,92,76,586
CLPT,126.47,91,96,97,96,587
NCTY,126.45,91,96,79,98,588
HLI,126.36,91,85,73,28,589
PNFP,126.32,91,91,90,92,590
RBB,126.3,91,87,89,72,591
TILE,126.24,91,84,91,73,592
OPCH,126.23,91,93,71,51,593
ZS,126.22,91,94,81,74,594
SMHI,126.16,91,86,86,91,595
PDX,126.13,91,81,89,75,596
PRQR,126.08,91,91,45,51,597
WTBA,126.01,91,85,83,72,598
TBI,126.0,91,76,86,69,599
UMC,125.98,91,95,93,95,600
COF,125.87,91,90,93,88,601
NC,125.82,91,36,50,9,602
EFXT,125.82,91,33,76,78,603
APPS,125.74,91,86,94,99,604
EZPW,125.73,91,52,55,19,605
OILK,125.71,91,84,86,71,606
FRHC,125.71,91,91,95,90,607
DBE,125.7,91,82,83,69,608
BIOX,125.67,91,94,92,94,609
ATEX,125.65,91,91,84,35,610
USL,125.61,91,82,85,73,611
MXC,125.59,91,89,94,90,612
CTXR,125.58,91,88,88,81,613
AN,125.53,91,87,90,91,614
ACNT,125.51,91,88,86,73,615
KOS,125.48,91,46,82,87,616
WTS,125.47,91,89,80,42,617
HWC,125.41,91,87,88,89,618
INSP,125.34,91,87,40,89,619
IRT,125.32,91,88,88,74,620
LNC,125.31,91,82,81,87,621
KLIC,125.28,90,97,91,89,622
RGEN,125.27,90,95,35,66,623
PHX,125.22,90,35,85,5,624
UHAL,125.19,90,87,80,86,625
SNT,125.14,90,89,79,62,626
LPLA,125.1,90,84,75,89,627
MSEX,125.07,90,92,75,51,628
SRL,125.07,90,89,96,60,629
CAN,125.03,90,96,94,99,630
EXTR,125.0,90,90,94,92,631
INVA,124.99,90,86,37,11,632
MYFW,124.96,90,86,81,85,633
NTAP,124.9,90,91,84,81,634
F,124.89,90,67,90,84,635
MCBS,124.82,90,84,73,33,636
AMKR,124.8,90,94,83,88,637
TXT,124.73,90,87,89,83,638
ANF,124.7,90,87,97,97,639
DOMO,124.66,90,91,93,90,640
CCCC,124.64,90,89,73,25,641
MRBK,124.61,90,84,80,83,642
ORGO,124.61,90,97,97,99,643
HOVNP,124.6,90,94,97,98,644
MBI,124.59,90,79,82,70,645
EWBC,124.58,90,86,86,91,646
VEON,124.45,90,88,39,28,647
PED,124.35,90,11,43,18,648
MEC,124.35,90,26,92,89,649
VSAT,124.32,90,55,68,56,650
EXLS,124.32,90,90,82,68,651
WD,124.31,90,88,80,92,652
SPG,124.22,90,87,90,88,653
ZION,124.19,90,83,71,82,654
OPRT,124.19,90,85,63,83,655
MATX,124.18,90,92,66,84,656
FXED,124.17,90,95,94,93,657
EQS,124.13,90,94,84,69,658
RSPG,124.07,90,54,81,73,659
VCTR,124.04,90,90,87,76,660
SYBT,124.03,90,63,46,72,661
WIT,124.02,90,93,87,80,662
TLYS,124.01,90,90,95,85,663
CNK,124.0,90,17,57,85,664
RPD,123.99,90,94,85,60,665
CARE,123.98,90,79,57,83,666
AZTA,123.93,90,81,79,90,667
MAYS,123.87,90,93,86,40,668
GOOGL,123.76,90,91,85,75,669
NWG,123.71,90,87,88,86,670
AB,123.67,90,92,84,74,671
CSTM,123.49,90,91,92,83,672
UIS,123.48,90,79,82,87,673
BWFG,123.45,90,84,86,84,674
TVTX,123.36,90,79,1,37,675
BDC,123.32,90,86,72,39,676
CRL,123.28,90,94,88,78,677
FBNC,123.27,90,74,77,84,678
SSBI,123.25,90,79,61,81,679
GNRC,123.25,90,95,96,91,680
KFRC,123.21,90,81,90,83,681
AER,123.2,90,74,73,91,682
RILY,123.19,90,94,96,97,683
BH,123.16,90,75,93,85,684
GLNG,123.16,90,24,79,51,685
AGM,123.13,90,67,74,79,686
CRDL,123.01,90,94,12,79,687
NML,122.96,90,84,87,78,688
EPR,122.93,90,67,92,85,689
CLF,122.92,90,96,96,96,690
CEPU,122.91,89,53,31,8,691
PLAY,122.9,89,64,92,96,692
RWT,122.87,89,86,84,87,693
JHG,122.86,89,90,85,73,694
VANI,122.69,89,95,97,99,695
FFIC,122.65,89,83,86,86,696
PFBC,122.63,89,75,73,87,697
UPWK,122.63,89,90,95,97,698
FXN,122.63,89,73,82,79,699
MHLD,122.63,89,89,94,95,700
RDUS,122.62,89,85,95,93,701
IMKTA,122.6,89,87,76,81,702
MS,122.56,89,91,87,77,703
FBIZ,122.55,89,83,84,74,704
FITB,122.52,89,82,83,86,705
UYG,122.48,89,89,89,86,706
COOP,122.47,89,89,86,93,707
CG,122.42,89,91,86,72,708
IIPR,122.4,89,92,86,82,709
KEN,122.38,89,94,84,84,710
ASGN,122.36,89,82,47,86,711
TNET,122.35,89,80,14,58,712
LOVE,122.34,89,79,89,97,713
GOOG,122.34,89,90,87,75,714
FFWM,122.32,89,74,60,78,715
BEAM,122.3,89,96,96,94,716
RNAC,122.25,89,72,70,60,717
VREX,122.24,89,94,88,57,718
TECK,122.23,89,86,84,88,719
AX,122.22,89,78,84,88,720
HROW,122.2,89,89,42,60,721
REVG,122.16,89,79,91,97,722
TNFA,122.16,89,92,15,4,723
TX,122.14,89,96,95,93,724
WHD,122.13,89,73,90,76,725
GT,122.12,89,59,80,91,726
DKL,122.08,89,82,85,93,727
OFG,122.04,89,76,62,83,728
HIG,122.03,89,86,76,81,729
ONDS,121.95,89,30,26,12,730
BRBS,121.83,89,89,91,75,731
FATBP,121.77,89,83,75,59,732
UONE,121.74,89,67,42,66,733
OWL,121.74,89,87,76,10,734
ASML,121.7,89,95,88,80,735
HCA,121.66,89,91,88,77,736
EXE,121.66,89,81,46,19,737
DCBO,121.64,89,95,52,7,738
SMBC,121.63,89,82,90,81,739
BPOP,121.61,89,84,87,85,740
ENZ,121.61,89,86,37,53,741
CIM,121.6,89,86,87,77,742
SKT,121.59,89,92,96,95,743
FVCB,121.58,89,86,70,79,744
TECH,121.54,89,91,82,76,745
HES,121.54,89,43,88,78,746
GFL,121.52,89,84,68,74,747
IRMD,121.49,89,89,90,34,748
REG,121.48,89,84,85,76,749
NEOV,121.42,89,89,90,93,750
PMN,121.36,89,83,84,65,751
CTRN,121.34,89,96,97,99,752
ALOT,121.34,89,87,89,93,753
TMDX,121.32,89,90,93,74,754
