Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CNET,187.62,98,98,99,18,73
ENTA,187.23,98,98,98,92,74
CYRX,186.39,98,95,97,98,75
SYRE,186.28,98,98,96,45,76
VICR,186.17,98,98,90,89,77
THC,185.88,98,98,94,6,78
POWW,185.61,98,98,96,20,79
GRVY,185.54,98,99,99,99,80
SSTI,185.48,98,98,94,82,81
SRPT,184.83,98,97,97,95,82
RUN,184.6,98,96,82,19,83
ASND,184.35,98,98,98,95,84
PTN,183.45,98,98,98,98,85
PENG,181.99,98,98,98,98,86
MIGI,180.52,98,95,6,9,87
THTX,180.31,98,91,93,86,88
ELDN,180.0,98,66,4,5,89
CTLP,179.74,98,95,95,97,90
IIPR,179.58,98,97,95,79,91
CTSO,179.48,98,92,93,90,92
HCC,179.01,98,98,98,98,93
ADAP,177.93,98,98,90,93,94
PTCT,177.89,98,97,98,59,95
TWLO,177.32,98,97,94,9,96
KGEI,177.03,98,98,96,98,97
ATHM,176.89,98,97,96,93,98
QNST,176.86,98,98,99,99,99
CCRD,176.78,98,90,78,35,100
ACB,176.33,98,99,99,99,101
URGN,176.06,98,99,99,99,102
IFRX,175.8,98,98,97,82,103
EC,175.7,98,98,97,91,104
OKTA,175.49,97,97,94,69,105
PBF,175.48,97,96,87,92,106
HRTX,175.42,97,98,94,37,107
CVNA,174.63,97,98,69,96,108
NSP,174.29,97,97,95,95,109
VNCE,173.72,97,97,95,4,110
XNET,173.04,97,99,99,99,111
LULU,173.03,97,96,89,78,112
TUSK,172.4,97,97,97,61,113
GALT,172.14,97,86,99,88,114
INM,171.49,97,98,99,99,115
CNR,171.24,97,94,94,48,116
RKDA,170.48,97,94,5,0,117
CROX,169.96,97,97,97,92,118
KRMD,169.95,97,99,98,98,119
MOV,169.8,97,95,82,82,120
GPRK,169.49,97,96,80,88,121
QDEL,169.28,97,97,95,95,122
GMGI,169.06,97,40,12,7,123
IPA,168.95,97,89,2,99,124
NOG,168.44,97,85,93,81,125
SCNX,168.05,97,90,2,73,126
SRDX,167.48,97,95,83,82,127
NOAH,166.93,97,95,93,97,128
GUSH,166.17,97,92,14,39,129
TPL,165.72,97,96,95,85,130
WW,165.69,97,98,98,99,131
EYPT,165.59,97,99,7,7,132
SINT,165.09,97,99,99,99,133
CATO,164.69,97,88,5,13,134
MHH,164.1,97,96,94,85,135
XYZ,163.57,97,97,98,98,136
RCKY,163.24,97,96,95,95,137
ETSY,163.24,97,98,97,93,138
SEDG,163.1,97,98,99,98,139
CHGG,162.98,97,97,98,93,140
MVO,162.81,97,95,91,87,141
RLMD,162.76,97,96,16,14,142
BAND,162.45,97,97,91,50,143
HLNE,162.1,97,97,94,97,144
DMAC,161.95,97,97,91,94,145
GOOS,161.55,97,96,94,96,146
LIQT,161.54,97,84,4,72,147
IPM,161.31,97,96,91,14,148
XENE,160.58,97,98,90,1,149
PRSO,160.57,97,96,81,7,150
CARV,160.33,97,70,16,53,151
NVCR,159.61,97,96,96,97,152
ALNT,159.59,97,95,71,90,153
XNCR,159.52,97,93,93,18,154
INGN,159.28,97,96,89,92,155
VRNS,159.21,97,97,95,94,156
GERN,159.18,96,96,87,13,157
DSS,159.15,96,92,53,96,158
ADVM,158.77,96,97,99,61,159
NFLX,158.61,96,96,98,83,160
BTTR,158.46,96,94,61,0,161
HAE,157.51,96,96,96,92,162
IMMR,157.16,96,88,96,10,163
OSPN,157.04,96,81,27,32,164
IRMD,156.8,96,96,86,94,165
UONE,156.7,96,41,57,4,166
VSTM,156.6,96,94,91,98,167
ARCB,156.39,96,77,73,93,168
COLL,156.37,96,98,98,96,169
LNW,156.31,96,94,87,99,170
CZR,156.24,96,96,94,96,171
APEI,156.18,96,98,97,86,172
ARMN,156.08,96,95,96,86,173
NCNA,156.06,96,93,88,4,174
NDLS,156.0,96,95,97,70,175
PEN,155.8,96,95,90,86,176
NTIC,155.79,96,96,86,88,177
SIEB,155.63,96,98,99,95,178
TCMD,155.32,96,92,86,69,179
DHX,154.93,96,1,4,2,180
HSII,154.46,96,97,91,74,181
MFIN,154.41,96,95,98,70,182
ADUS,154.2,96,95,73,15,183
NEPH,154.2,96,97,83,97,184
USNA,153.58,96,97,87,79,185
INFU,153.08,96,88,68,82,186
VLO,152.5,96,95,89,88,187
BEEM,152.28,96,98,97,89,188
CRK,152.14,96,32,40,16,189
URBN,152.02,96,96,94,93,190
HTHT,151.4,96,90,97,96,191
CVI,151.31,96,95,89,96,192
SRI,150.94,96,91,90,87,193
BTCM,150.8,96,98,98,9,194
EDUC,150.78,96,98,97,93,195
ENSG,150.64,96,95,91,66,196
CMTL,150.61,96,96,94,94,197
ALGN,150.16,96,90,96,98,198
ANAB,150.13,96,99,99,99,199
DXR,150.01,96,93,2,8,200
SIGA,149.95,96,96,97,96,201
IOVA,149.85,96,98,99,84,202
VNOM,149.8,96,96,86,90,203
CVM,149.7,96,74,14,8,204
RH,149.54,96,92,93,99,205
SAM,149.49,96,93,51,86,206
CSBR,149.34,96,94,74,93,207
SHAK,149.12,96,90,70,91,208
RNG,148.89,95,97,97,95,209
AMSC,148.72,95,94,88,3,210
FCUV,148.58,95,92,96,95,211
OPHC,148.28,95,96,69,97,212
TTD,148.27,95,42,83,31,213
ABEO,148.14,95,98,98,99,214
ATEC,148.1,95,96,91,16,215
TLPH,148.03,95,77,2,5,216
ACNT,147.92,95,95,84,77,217
VERU,147.64,95,96,94,6,218
XOMA,147.49,95,98,99,99,219
SIFY,147.03,95,97,98,98,220
CVEO,147.01,95,88,97,16,221
IMMP,146.95,95,55,15,10,222
PAMT,146.94,95,95,95,98,223
GTLS,146.53,95,95,94,86,224
GORO,146.48,95,94,41,14,225
BPT,146.46,95,92,82,65,226
DQ,146.41,95,97,96,98,227
JYNT,146.39,95,98,55,93,228
TSSI,146.33,95,98,99,99,229
PCSA,145.81,95,97,94,98,230
MULN,145.64,95,96,90,9,231
MGRC,145.27,95,95,90,88,232
RSSS,145.16,95,92,74,82,233
WOLF,145.08,95,94,95,93,234
APPF,144.93,95,95,80,91,235
BLNK,144.88,95,0,0,0,236
AEO,144.83,95,95,95,88,237
VPG,144.69,95,91,95,95,238
SBET,144.65,95,95,97,98,239
WVE,144.52,95,97,97,95,240
NC,144.46,95,95,98,99,241
VHI,144.38,95,98,97,98,242
RPD,144.29,95,96,96,79,243
DWSN,144.26,95,95,92,24,244
OMER,144.26,95,20,2,93,245
FCN,144.17,95,96,86,76,246
KPTI,144.13,95,96,95,52,247
RL,144.1,95,86,87,77,248
ADMA,144.0,95,94,86,3,249
CLWT,143.99,95,97,9,19,250
AMRC,143.58,95,96,91,91,251
MTCH,143.55,95,95,98,96,252
MOMO,143.48,95,60,83,5,253
LTRX,143.33,95,68,39,19,254
MEIP,143.33,95,46,33,62,255
PODD,143.32,95,96,94,94,256
LPSN,143.25,95,96,95,63,257
ABAT,143.04,95,22,3,6,258
MTRX,142.95,95,85,72,85,259
CSCI,142.83,95,84,10,61,260
BHC,142.69,94,91,58,89,261
GWW,142.36,94,93,91,77,262
NGVC,142.31,94,34,14,54,263
GAIA,142.16,94,90,88,82,264
SAGE,142.14,94,96,98,99,265
VIRT,142.14,94,99,98,41,266
EDIT,142.07,94,92,98,92,267
CLNE,141.98,94,16,2,6,268
MRKR,141.88,94,12,39,8,269
CVCO,141.85,94,88,90,82,270
NITO,141.62,94,80,98,6,271
LDWY,141.49,94,95,53,80,272
THM,141.46,94,92,41,1,273
CHRD,141.46,94,89,9,31,274
ZUMZ,141.17,94,93,81,86,275
KNW,141.15,94,71,76,6,276
DXCM,140.61,94,94,14,9,277
MTEX,140.38,94,91,19,19,278
GNK,140.35,94,95,88,41,279
HQY,140.25,94,94,85,46,280
DRRX,140.03,94,98,95,6,281
SMHI,140.01,94,96,85,6,282
ZVRA,139.95,94,83,97,23,283
PAR,139.8,94,96,89,71,284
LRMR,139.74,94,95,98,46,285
TPB,139.67,94,88,89,72,286
PRQR,139.48,94,57,8,2,287
NBIX,139.45,94,90,96,95,288
TAL,139.32,94,94,96,96,289
PRPH,139.0,94,92,88,50,290
KMPR,138.89,94,92,80,96,291
DECK,138.84,94,89,94,83,292
INSM,138.7,94,89,78,96,293
ERX,138.55,94,85,23,36,294
AGIO,138.53,94,91,94,60,295
MU,138.31,94,92,96,96,296
JXG,138.23,94,94,95,91,297
AIRT,138.0,94,89,89,90,298
IRTC,137.94,94,93,95,93,299
ERO,137.83,94,92,93,92,300
GMED,137.68,94,93,94,92,301
BTE,137.64,94,96,16,31,302
SCVL,137.57,94,86,40,76,303
GDDY,137.54,94,94,94,79,304
KFRC,137.39,94,94,90,89,305
RELL,137.21,94,94,91,68,306
LXFR,137.11,94,79,73,84,307
ULBI,137.1,94,94,82,26,308
BKE,137.09,94,93,90,90,309
M,136.89,94,93,85,25,310
NOVT,136.84,94,94,94,95,311
MBUU,136.77,94,94,92,90,312
NVEC,136.63,93,82,29,67,313
GIII,136.48,93,88,86,87,314
KFY,136.31,93,94,92,87,315
SMSI,136.3,93,94,65,98,316
IDR,136.15,93,93,91,58,317
ICUI,135.9,93,93,94,88,318
OFG,135.66,93,92,82,14,319
RM,135.59,93,95,93,53,320
LGND,135.52,93,76,92,65,321
CRNT,135.17,93,82,65,10,322
BJRI,135.13,93,96,80,45,323
EXPO,135.1,93,89,80,75,324
ESQ,135.04,93,92,90,91,325
OLLI,134.96,93,93,93,89,326
CTRN,134.76,93,94,53,93,327
CRMT,134.68,93,91,86,78,328
KSS,134.62,93,93,95,73,329
XPO,134.61,93,95,96,92,330
WING,134.58,93,95,94,89,331
LPTX,134.57,93,76,35,22,332
SCWO,134.53,93,76,83,8,333
NERV,134.48,93,31,8,3,334
IOR,134.48,93,93,35,88,335
BRT,134.33,93,91,77,94,336
CHEF,134.22,93,94,92,90,337
NTWK,134.13,93,68,47,16,338
VANI,134.11,93,65,92,81,339
ADBE,134.05,93,93,94,90,340
CCLD,134.04,93,95,99,99,341
FCFS,134.03,93,94,92,90,342
BURL,134.03,93,93,76,83,343
NOA,134.0,93,95,72,28,344
FTNT,134.0,93,93,90,74,345
BTU,133.88,93,86,92,78,346
IBKR,133.83,93,96,96,96,347
MDB,133.66,93,92,88,9,348
NVEE,133.65,93,92,40,89,349
AORT,133.64,93,91,53,21,350
TARA,133.63,93,90,94,59,351
NTAP,133.6,93,94,93,95,352
HUBS,133.47,93,92,97,88,353
ZDGE,133.39,93,96,86,75,354
TEAM,133.31,93,92,96,94,355
PENN,133.29,93,89,85,96,356
OIS,133.23,93,92,32,8,357
BCC,133.15,93,85,82,93,358
UPLD,132.98,93,89,93,95,359
CAMT,132.98,93,93,91,93,360
CPRT,132.95,93,95,93,94,361
GIC,132.82,93,93,97,99,362
NEO,132.81,93,89,24,28,363
CHE,132.71,93,93,88,89,364
COP,132.58,92,91,75,62,365
MC,132.34,92,92,90,92,366
GTE,132.33,92,93,67,14,367
WEX,132.29,92,93,92,76,368
NVRI,132.21,92,91,88,74,369
UCO,132.18,92,96,90,84,370
TG,132.17,92,74,45,47,371
APPN,132.16,92,92,94,53,372
AX,132.02,92,93,95,42,373
SUPN,131.89,92,87,77,65,374
MPC,131.57,92,92,83,85,375
STX,131.55,92,93,94,62,376
MORN,131.42,92,90,72,82,377
MSB,131.4,92,90,97,97,378
SMTC,131.35,92,77,28,18,379
ALOT,131.32,92,93,25,52,380
VYGR,131.29,92,94,99,50,381
IRDM,131.21,92,56,66,86,382
FBP,131.19,92,91,79,10,383
MEOH,131.18,92,88,70,73,384
BBSI,130.98,92,92,92,78,385
ONIT,130.68,92,96,86,11,386
TRX,130.65,92,97,42,1,387
NRG,130.61,92,95,92,96,388
SNES,130.52,92,0,0,0,389
PRLB,130.43,92,94,96,96,390
ITCI,130.29,92,94,96,22,391
RIG,130.25,92,83,17,23,392
TRIP,130.16,92,45,66,7,393
ITGR,130.08,92,88,83,66,394
HES,130.05,92,90,45,20,395
BCLI,129.94,92,15,8,72,396
ZTO,129.86,92,78,79,75,397
ODFL,129.79,92,85,91,92,398
MBIN,129.72,92,87,86,80,399
UVE,129.59,92,90,91,71,400
OTRK,129.56,92,85,81,2,401
FIVN,129.55,92,92,94,88,402
IEP,129.39,92,91,84,43,403
NOW,129.36,92,94,96,84,404
MTA,129.24,92,93,87,81,405
LPLA,129.07,92,86,93,90,406
PSX,129.02,92,92,67,81,407
INTC,128.99,92,90,91,84,408
MCFT,128.96,92,90,91,93,409
GDOT,128.88,92,91,95,97,410
EVI,128.8,92,92,92,94,411
AMZN,128.76,92,93,95,88,412
TDOC,128.66,92,93,95,89,413
PANW,128.64,92,94,92,48,414
RARE,128.55,92,34,17,6,415
TECL,128.46,92,87,96,96,416
UI,128.43,91,75,83,84,417
CMCL,128.38,91,93,58,37,418
DMLP,128.36,91,88,51,21,419
RYI,128.33,91,83,61,13,420
TNET,128.26,91,93,91,94,421
EPM,128.18,91,91,73,12,422
GES,128.15,91,97,75,86,423
VERI,128.12,91,93,11,92,424
SANG,127.96,91,80,97,96,425
ANF,127.95,91,98,97,92,426
WATT,127.93,91,92,98,1,427
QLYS,127.76,91,94,96,94,428
VTOL,127.74,91,75,22,17,429
USD,127.72,91,85,95,95,430
OXY,127.65,91,87,42,68,431
GCO,127.65,91,90,87,8,432
NVDA,127.64,91,93,96,95,433
OPY,127.62,91,91,92,97,434
ATS,127.56,91,86,86,90,435
SENS,127.53,91,94,93,64,436
MRSN,127.5,91,83,11,39,437
FTXN,127.37,91,87,42,40,438
AMED,127.13,91,91,69,47,439
CPSH,127.12,91,18,49,81,440
SOXL,127.11,91,78,97,97,441
ATOM,127.09,91,48,90,6,442
STLA,127.08,91,95,95,94,443
EMX,127.07,91,56,42,6,444
COLM,127.06,91,90,88,81,445
PLNT,127.03,91,96,95,94,446
BA,127.0,91,91,96,95,447
CLMT,126.85,91,88,89,96,448
CHDN,126.77,91,91,93,91,449
BLNE,126.77,91,94,95,38,450
UTSI,126.75,91,96,98,99,451
BNO,126.72,91,91,79,80,452
SAIA,126.65,91,81,86,91,453
LABU,126.61,91,50,97,90,454
LNG,126.61,91,86,76,42,455
ARL,126.59,91,98,93,96,456
FOLD,126.49,91,82,93,95,457
VST,126.47,91,92,82,60,458
USPH,126.38,91,91,82,67,459
MYGN,126.3,91,24,85,94,460
TRNS,126.29,91,88,73,74,461
ULH,126.27,91,88,83,94,462
KEX,126.27,91,90,75,18,463
BST,126.19,91,90,91,86,464
AKAM,126.19,91,90,89,44,465
KEYS,126.04,91,86,89,64,466
QTWO,126.0,91,93,80,56,467
IPI,125.96,91,95,94,95,468
BOX,125.95,90,87,54,85,469
PRDO,125.89,90,93,92,92,470
NEOG,125.85,90,90,73,84,471
CTS,125.84,90,88,69,77,472
TANH,125.74,90,89,56,57,473
OPBK,125.72,90,94,86,87,474
KZIA,125.72,90,95,96,3,475
HBIO,125.71,90,97,96,68,476
FDBC,125.69,90,94,94,95,477
EVTC,125.64,90,90,62,6,478
CRS,125.55,90,89,85,91,479
TPIC,125.54,90,83,71,25,480
RDNT,125.49,90,97,86,87,481
LIXT,125.47,90,70,24,10,482
DIG,125.43,90,82,32,34,483
SXC,125.38,90,90,85,76,484
MDWD,125.38,90,75,4,7,485
EQNR,125.28,90,92,85,68,486
TROW,125.22,90,88,92,91,487
GTIM,125.2,90,81,17,7,488
TBBK,125.2,90,87,95,94,489
MLCO,125.18,90,91,84,91,490
GAU,125.15,90,88,9,0,491
TRU,125.13,90,92,83,93,492
PXE,125.09,90,85,36,48,493
DOOO,125.03,90,90,80,94,494
ICFI,124.93,90,91,84,52,495
PTC,124.91,90,93,91,73,496
PNRG,124.91,90,93,49,32,497
POLA,124.88,90,90,5,14,498
MEDP,124.86,90,83,66,63,499
LOAN,124.81,90,93,70,44,500
IMUX,124.68,90,87,93,91,501
WLK,124.67,90,91,95,95,502
TTI,124.66,90,91,79,92,503
MGPI,124.61,90,90,90,93,504
NATH,124.54,90,87,26,94,505
MERC,124.5,90,69,52,85,506
PLBC,124.49,90,92,81,82,507
SM,124.43,90,82,18,82,508
CYBR,124.42,90,89,64,18,509
LEDS,124.33,90,96,96,96,510
SKYE,124.31,90,45,86,1,511
XHR,124.3,90,72,50,76,512
KURA,124.29,90,80,99,97,513
AVAV,124.28,90,93,76,97,514
RMR,124.19,90,95,88,85,515
UTMD,124.09,90,93,87,81,516
INTU,124.08,90,90,81,79,517
FNKO,124.04,90,89,35,77,518
KIDS,124.02,90,77,11,30,519
MODG,123.99,89,90,85,75,520
TISI,123.98,89,81,61,4,521
OVBC,123.98,89,92,77,89,522
DTST,123.95,89,95,92,7,523
BFC,123.92,89,94,82,79,524
PSTG,123.84,89,93,94,92,525
AGYS,123.82,89,61,63,85,526
SHYF,123.8,89,96,97,98,527
ATI,123.79,89,89,93,74,528
URTY,123.78,89,78,88,87,529
BR,123.7,89,91,91,84,530
ABUS,123.61,89,93,91,94,531
AGM,123.59,89,89,87,83,532
KRP,123.58,89,55,67,17,533
TNA,123.57,89,78,88,86,534
PLPC,123.55,89,84,72,96,535
SLP,123.49,89,86,84,92,536
WMK,123.44,89,67,9,9,537
METC,123.44,89,68,46,2,538
OKE,123.43,89,86,64,21,539
IPAR,123.41,89,87,73,81,540
BPMC,123.3,89,93,98,98,541
PSO,123.28,89,90,81,81,542
LE,123.27,89,91,89,34,543
ALDX,123.26,89,95,96,93,544
GHM,123.09,89,73,55,11,545
NPKI,123.05,89,89,65,43,546
TWIN,122.97,89,30,80,96,547
TMQ,122.87,89,87,98,76,548
MSCI,122.86,89,89,90,88,549
MA,122.79,89,91,92,84,550
TFIN,122.79,89,91,94,88,551
INDV,122.74,89,86,87,84,552
TREX,122.74,89,79,89,96,553
Z,122.69,89,87,91,43,554
WNS,122.69,89,90,89,90,555
EHC,122.63,89,92,88,69,556
SHOP,122.56,89,92,96,91,557
ZG,122.5,89,87,91,40,558
ON,122.46,89,86,95,88,559
EXAS,122.45,89,82,90,98,560
RHP,122.36,89,87,79,70,561
PMN,122.32,89,88,98,34,562
OEC,122.27,89,81,90,69,563
FL,122.25,89,17,10,12,564
PSCH,122.22,89,88,88,78,565
CVLG,122.21,89,83,70,93,566
FCBC,122.21,89,83,61,61,567
CHRS,122.16,89,89,4,1,568
MXC,122.03,89,60,5,20,569
VALE,121.96,89,93,90,67,570
TFII,121.96,89,90,59,39,571
WMS,121.94,88,82,85,63,572
CBZ,121.85,88,84,88,37,573
CMG,121.79,88,90,13,11,574
MNSB,121.75,88,86,81,60,575
DFEN,121.7,88,81,97,96,576
EVR,121.68,88,87,82,84,577
UNIT,121.68,88,75,9,7,578
DBI,121.58,88,87,35,60,579
TQQQ,121.5,88,82,95,95,580
IMRN,121.44,88,92,93,4,581
PKE,121.29,88,62,58,41,582
WIX,121.27,88,90,90,9,583
BBU,121.23,88,83,85,66,584
FFIV,121.17,88,91,78,31,585
ILMN,121.16,88,84,86,87,586
MMI,121.15,88,88,77,78,587
PRKS,121.09,88,80,37,9,588
CODX,121.06,88,1,1,7,589
UAA,121.05,88,83,59,2,590
ISRG,121.05,88,90,91,93,591
IEO,121.0,88,86,54,43,592
DPST,120.99,88,76,94,86,593
CIVI,120.98,88,49,5,2,594
ZBRA,120.96,88,88,93,68,595
SE,120.94,88,6,6,7,596
HLF,120.94,88,95,95,70,597
BLD,120.91,88,87,91,90,598
NUS,120.85,88,85,82,80,599
MGA,120.77,88,86,55,83,600
W,120.73,88,65,93,93,601
CRAI,120.67,88,92,89,87,602
SKYW,120.65,88,91,92,93,603
PJT,120.65,88,92,82,82,604
FC,120.6,88,83,94,30,605
UA,120.55,88,80,50,2,606
WYNN,120.54,88,92,86,91,607
RCG,120.54,88,70,23,57,608
SAA,120.49,88,76,78,79,609
GOLF,120.47,88,84,83,75,610
VALU,120.46,88,80,67,36,611
JOUT,120.45,88,81,87,96,612
FCEL,120.41,88,89,75,92,613
DXPE,120.4,88,83,51,9,614
YY,120.37,88,82,97,98,615
BYD,120.36,88,78,91,92,616
YEXT,120.36,88,73,31,21,617
CCM,120.25,88,86,4,13,618
SSD,120.23,88,83,79,92,619
PTH,120.22,88,85,89,81,620
RRR,120.21,88,87,88,93,621
SU,120.21,88,83,38,57,622
MHLD,120.15,87,19,6,3,623
PCYO,120.15,87,84,85,77,624
PESI,120.06,87,88,64,37,625
LIVN,120.04,87,85,92,95,626
VRA,120.02,87,88,83,83,627
TPOR,119.9,87,70,83,92,628
ASUR,119.9,87,89,79,94,629
ROM,119.88,87,84,93,92,630
ANGO,119.85,87,83,33,27,631
MNOV,119.84,87,97,98,76,632
STLD,119.81,87,83,90,72,633
MYRG,119.8,87,81,55,69,634
BLUE,119.79,87,91,98,97,635
RYN,119.7,87,91,81,63,636
VABK,119.7,87,90,75,84,637
DVAX,119.44,87,91,97,98,638
MUR,119.39,87,66,25,60,639
HEI,119.36,87,88,92,81,640
AMBC,119.36,87,30,13,5,641
ONCY,119.32,87,30,91,97,642
NTB,119.25,87,92,92,84,643
VNET,119.21,87,8,87,27,644
DDS,119.19,87,88,96,25,645
CNC,119.19,87,90,79,92,646
PK,119.15,87,74,38,55,647
SII,119.14,87,94,93,30,648
VOC,119.08,87,76,82,95,649
SNEX,119.08,87,77,67,73,650
CVE,119.07,87,80,9,18,651
BMRA,119.05,87,81,95,94,652
CMCO,119.04,87,65,76,92,653
OXM,119.02,87,79,91,85,654
XOP,119.01,87,82,37,35,655
CBFV,119.01,87,76,52,72,656
MODV,119.01,87,93,89,87,657
HLX,119.01,87,80,18,12,658
EXPD,119.0,87,67,55,72,659
CQP,118.95,87,71,61,20,660
WEYS,118.92,87,91,74,38,661
EPAM,118.9,87,88,91,89,662
AZTA,118.9,87,50,79,43,663
SNDR,118.88,87,76,80,89,664
KIRK,118.85,87,34,6,55,665
ALRS,118.81,87,86,76,59,666
WAB,118.81,87,85,57,19,667
SLAB,118.8,87,82,84,85,668
RGS,118.72,87,90,83,90,669
AVNS,118.72,87,86,65,70,670
IPGP,118.65,87,88,94,96,671
CPHC,118.6,87,85,80,95,672
CNMD,118.59,87,86,88,64,673
FBNC,118.56,87,79,71,89,674
GDEN,118.48,87,86,92,98,675
SPSC,118.45,86,92,80,7,676
MCB,118.41,86,86,77,85,677
WFG,118.34,86,87,88,89,678
GSL,118.33,86,61,14,10,679
ASGN,118.28,86,93,95,88,680
EFSC,118.28,86,84,77,61,681
EVOK,118.27,86,22,4,55,682
MTRN,118.25,86,88,90,89,683
X,118.17,86,88,96,66,684
TXT,118.16,86,86,76,67,685
AUBN,118.15,86,80,38,64,686
BP,118.14,86,87,67,74,687
SITE,118.07,86,87,91,97,688
IDXX,118.04,86,84,83,52,689
NNI,118.04,86,67,74,72,690
LW,118.04,86,92,79,90,691
HURC,118.01,86,85,81,88,692
PAYC,118.0,86,93,95,87,693
UIS,117.97,86,93,85,5,694
SBCF,117.95,86,75,74,70,695
PLOW,117.94,86,83,90,81,696
KOS,117.91,86,69,7,79,697
SVRA,117.87,86,85,93,98,698
NSSC,117.87,86,77,38,21,699
RBB,117.82,86,77,60,72,700
PAHC,117.75,86,87,83,36,701
DBO,117.71,86,90,78,67,702
CHMG,117.67,86,82,39,91,703
CACC,117.64,86,84,90,92,704
RYTM,117.64,86,20,27,74,705
WBS,117.62,86,80,62,69,706
ASTH,117.56,86,96,98,91,707
PXI,117.54,86,85,47,35,708
EL,117.51,86,86,92,91,709
DVN,117.51,86,38,10,36,710
USEG,117.51,86,77,91,94,711
H,117.45,86,85,87,87,712
NHTC,117.43,86,68,10,5,713
SSBI,117.39,86,84,52,27,714
CLB,117.34,86,79,59,21,715
CVLT,117.32,86,89,25,18,716
DPZ,117.25,86,89,77,19,717
LGIH,117.24,86,95,92,98,718
BABA,117.22,86,81,90,92,719
NKE,117.22,86,78,72,71,720
CRVS,117.18,86,23,6,4,721
SB,117.17,86,76,95,94,722
SBIO,117.17,86,80,88,77,723
EBS,117.16,86,91,93,89,724
CSGP,117.15,86,89,91,85,725
TVTX,117.14,86,72,86,36,726
CRAK,117.0,86,87,78,87,727
IART,116.99,85,90,67,30,728
VRNA,116.96,85,91,90,6,729
SHOO,116.96,85,84,64,56,730
RICK,116.94,85,85,84,97,731
JBHT,116.93,85,82,80,74,732
TX,116.85,85,94,84,35,733
LOPE,116.82,85,91,88,89,734
DBE,116.79,85,87,70,69,735
EOG,116.79,85,84,55,51,736
CASH,116.76,85,78,90,62,737
TDG,116.73,85,84,72,74,738
NTLA,116.71,85,77,97,88,739
RMD,116.7,85,85,86,80,740
VFC,116.68,85,85,83,86,741
CORT,116.64,85,63,72,93,742
UNP,116.61,85,81,75,83,743
TAOP,116.61,85,94,98,95,744
PEB,116.6,85,59,51,83,745
NOV,116.56,85,79,59,15,746
MMSI,116.54,85,89,83,89,747
PCTY,116.52,85,82,77,57,748
FDN,116.5,85,84,89,78,749
KNSL,116.48,85,87,93,84,750
WLFC,116.48,85,90,56,30,751
BSGM,116.46,85,86,41,26,752
BOSC,116.46,85,74,36,78,753
