Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SNT,165.84,96,96,97,97,148
ZVIA,165.35,96,97,94,98,149
PARR,165.07,96,95,23,15,150
OPTT,164.36,96,92,98,99,151
CAR,164.25,96,97,70,22,152
JFIN,163.93,96,97,98,93,153
ARTW,163.23,96,76,76,40,154
ELTX,163.2,96,93,31,94,155
GROY,163.19,96,94,64,45,156
DGXX,163.06,95,97,22,96,157
FIX,162.74,95,91,85,86,158
IESC,162.44,95,94,91,89,159
THTX,161.83,95,93,98,77,160
FUTU,161.73,95,88,90,85,161
PLBY,161.63,95,93,36,94,162
SEI,161.39,95,97,96,97,163
SRAD,161.11,95,95,97,95,164
XNET,160.45,95,96,98,91,165
BELFB,160.11,95,84,55,69,166
ALNT,160.07,95,94,44,49,167
IHS,159.96,95,93,95,67,168
TSAT,159.33,95,96,93,96,169
NBTX,159.28,95,76,32,8,170
VST,159.11,95,93,90,96,171
INDV,158.88,95,89,57,20,172
RSI,158.73,95,85,73,93,173
ANEB,158.51,95,72,11,10,174
LITE,157.63,95,88,70,93,175
FEIM,156.92,95,93,93,90,176
CCRD,156.64,95,94,83,93,177
NRG,156.53,95,94,92,85,178
CPSH,156.47,95,95,66,44,179
ACHR,156.41,95,97,97,97,180
HRTG,155.77,95,97,98,85,181
VFF,155.7,95,94,25,16,182
SPCB,155.62,95,97,75,97,183
TRVI,155.49,95,90,98,93,184
GRNQ,155.07,95,93,52,54,185
EPRX,154.97,95,95,94,49,186
ABAT,154.94,95,92,86,56,187
UUUU,154.79,95,86,32,23,188
FUBO,154.47,95,97,86,98,189
RMNI,154.38,95,88,94,83,190
MBOT,153.5,95,97,98,96,191
MGNI,153.44,95,96,44,93,192
DOYU,153.07,95,94,99,98,193
MGIC,152.99,95,95,86,72,194
OLO,152.4,95,93,90,85,195
ESLT,152.15,94,94,97,86,196
ADPT,151.84,94,97,98,94,197
LFMD,151.78,94,98,85,55,198
KEP,151.68,94,95,88,27,199
MSGM,151.41,94,98,97,16,200
DOMH,151.28,94,99,99,88,201
OWLT,151.09,94,97,39,41,202
ALLT,150.86,94,97,96,99,203
FIVE,150.85,94,89,39,27,204
MIND,150.73,94,93,81,94,205
SEDG,150.7,94,84,15,4,206
COIN,150.66,94,95,38,89,207
SRRK,150.56,94,98,97,98,208
ORCL,149.41,94,91,64,76,209
KEN,149.02,94,90,75,78,210
MDAI,148.47,94,94,22,73,211
U,147.97,94,75,72,38,212
JG,147.91,94,96,97,97,213
AP,147.9,94,96,81,72,214
QD,147.79,94,80,85,82,215
RDDT,147.74,94,94,90,98,216
JBL,147.06,94,94,83,84,217
AENT,147.05,94,79,36,97,218
LX,146.76,94,96,99,99,219
OPXS,146.69,94,95,50,26,220
LMB,146.55,94,97,95,93,221
IBKR,146.53,94,91,85,94,222
SPWH,146.3,94,91,21,10,223
DB,146.11,94,91,96,74,224
COE,146.1,94,95,93,97,225
CMCL,146.0,94,96,87,25,226
OPRX,145.96,94,94,93,11,227
QNCX,145.88,94,91,50,88,228
PCT,145.84,94,95,37,74,229
ETON,145.84,94,97,99,98,230
XCUR,145.49,94,87,99,99,231
AVGO,145.41,94,91,86,91,232
TME,145.22,94,90,83,42,233
CPS,145.21,94,95,96,34,234
OPRT,145.04,93,95,95,93,235
AAOI,144.96,93,96,69,97,236
KFS,144.82,93,96,71,24,237
HNRG,144.47,93,92,97,90,238
EAF,144.38,93,24,5,73,239
INTZ,143.99,93,96,81,93,240
DXPE,143.83,93,88,94,96,241
ACMR,143.47,93,86,57,70,242
OPFI,143.38,93,98,98,99,243
SLSR,143.17,93,92,95,84,244
ESP,142.69,93,95,85,62,245
EOSE,142.23,93,94,99,99,246
TPB,142.17,93,92,94,94,247
KOD,141.9,93,81,87,89,248
IH,141.72,93,81,91,33,249
RAIL,141.47,93,92,62,98,250
TNXP,141.47,93,93,38,1,251
ATYR,140.99,93,98,94,94,252
IDCC,140.96,93,86,95,91,253
SSRM,140.96,93,97,96,89,254
REVG,140.84,93,94,89,87,255
LWLG,140.72,93,14,2,3,256
CRNC,140.64,93,97,98,98,257
CANG,140.61,93,96,96,98,258
UI,140.57,93,94,96,98,259
LCTX,140.31,93,95,9,11,260
VTYX,140.22,93,83,11,11,261
CCJ,139.97,93,92,55,43,262
KOPN,139.86,93,94,89,95,263
AAMI,139.71,93,90,83,49,264
OPOF,139.63,93,95,98,86,265
FRHC,139.42,93,82,95,92,266
URGN,139.35,93,53,36,16,267
TMQ,139.28,93,94,99,97,268
VSAT,139.04,93,90,28,7,269
SMCI,138.97,93,77,34,16,270
FSI,138.86,93,94,79,98,271
PULM,138.8,93,97,98,99,272
BYON,138.74,92,74,2,29,273
AHR,138.74,92,92,96,92,274
AXON,138.68,92,94,95,95,275
AVAV,138.55,92,93,40,43,276
VVOS,138.44,92,88,45,87,277
APYX,138.3,92,94,39,47,278
SLDB,137.97,92,51,41,2,279
ZIMV,137.89,92,11,10,21,280
CMP,137.8,92,97,78,20,281
AISP,137.61,92,93,82,96,282
SCPH,137.53,92,79,12,11,283
VRT,137.45,92,88,58,86,284
ZVRA,137.37,92,89,84,63,285
ENLT,137.27,92,93,60,37,286
ORLA,137.24,92,95,98,93,287
SAN,137.21,92,93,95,75,288
NTWK,136.86,92,77,38,40,289
PHAT,136.79,92,66,1,4,290
EME,136.67,92,86,74,79,291
ILPT,136.65,92,80,20,36,292
SIEB,136.34,92,96,96,82,293
GHLD,136.32,92,87,62,24,294
ARMN,136.25,92,93,92,42,295
DOUG,136.21,92,91,59,49,296
YALA,136.19,92,90,96,29,297
IINN,136.12,92,74,8,11,298
RYTM,136.12,92,84,90,74,299
SANM,135.79,92,88,74,79,300
NCPL,135.69,92,99,29,15,301
NVDA,135.63,92,83,65,77,302
SLI,135.59,92,93,44,33,303
SNOW,135.5,92,92,80,83,304
AGEN,135.38,92,97,14,6,305
NTRP,135.36,92,38,16,98,306
DAO,135.31,92,91,97,95,307
ENVX,135.2,92,71,9,72,308
COUR,135.18,92,69,70,21,309
MLCO,135.04,92,88,46,13,310
FULC,134.99,92,96,87,11,311
SOC,134.95,92,47,78,89,312
DHX,134.93,91,96,10,89,313
TIGR,134.63,91,92,97,90,314
SKE,134.62,91,97,96,94,315
SE,134.59,91,90,96,94,316
ALNY,134.53,91,82,83,80,317
SIF,134.5,91,82,29,51,318
BBIO,134.49,91,91,92,70,319
EMX,134.41,91,89,83,51,320
LPTH,134.39,91,94,91,97,321
HWM,134.37,91,94,95,90,322
TWLO,134.25,91,90,85,96,323
NKTR,134.07,91,96,15,6,324
AMD,134.05,91,61,24,12,325
AEHR,134.02,91,90,15,21,326
APH,133.97,91,90,88,61,327
VSEC,133.93,91,84,89,74,328
FOA,133.75,91,97,98,98,329
LINC,133.73,91,93,91,87,330
QXO,133.71,91,76,33,7,331
ERJ,133.64,91,93,94,92,332
TOST,133.59,91,86,86,92,333
VEON,133.44,91,78,92,91,334
COOP,133.43,91,91,90,77,335
GPRO,133.21,91,16,5,8,336
DY,133.16,91,90,73,77,337
SLNO,133.14,91,93,95,44,338
LMND,132.96,91,95,90,94,339
ACAD,132.89,91,83,37,60,340
FN,132.8,91,84,73,49,341
PRIM,132.72,91,88,78,89,342
TIL,132.65,91,83,31,90,343
ODC,132.48,91,92,84,74,344
MTZ,132.48,91,88,88,84,345
MPAA,132.42,91,93,96,30,346
CEG,132.33,91,87,73,91,347
COGT,132.24,91,42,11,58,348
RMBS,132.21,91,81,50,82,349
BKTI,131.83,91,96,98,96,350
ALGM,131.75,91,90,28,49,351
BH,131.64,90,89,81,80,352
ATAT,131.59,90,85,81,81,353
MSTR,131.54,90,96,98,98,354
OCC,131.38,90,69,48,95,355
AVXL,131.31,90,93,93,87,356
PRM,131.27,90,90,65,85,357
DCO,131.14,90,87,49,65,358
CW,131.08,90,91,82,70,359
CUK,131.06,90,91,59,90,360
CCL,131.02,90,91,59,91,361
LUNR,130.98,90,91,89,99,362
CALC,130.97,90,4,8,6,363
BELFA,130.94,90,55,24,40,364
APEI,130.9,90,91,93,90,365
INSM,130.74,90,88,92,94,366
TIGO,130.67,90,91,93,71,367
CTOS,130.67,90,74,42,60,368
AU,130.58,90,94,95,80,369
PBI,130.32,90,92,91,90,370
CX,130.24,90,78,59,50,371
IRTC,130.23,90,91,94,69,372
XERS,130.19,90,89,96,86,373
PZG,130.16,90,95,81,35,374
LQDA,130.07,90,36,88,84,375
STG,130.06,90,28,17,17,376
OMEX,129.88,90,96,95,2,377
POET,129.82,90,90,89,96,378
BBW,129.81,90,91,76,84,379
BOSC,129.71,90,92,81,81,380
GRFS,129.64,90,78,67,20,381
AAME,129.62,90,91,50,35,382
EBAY,129.51,90,77,86,77,383
MOGO,129.32,90,98,35,40,384
EAT,129.03,90,94,94,98,385
ODD,129.01,90,95,96,67,386
XMTR,129.0,90,93,91,94,387
SII,128.87,90,93,87,48,388
TV,128.72,90,68,24,14,389
SENEB,128.59,90,88,93,70,390
APG,128.56,89,89,84,57,391
SENEA,128.53,89,90,92,74,392
FL,128.51,89,83,8,11,393
VRME,128.41,89,19,8,36,394
TGB,128.35,89,91,46,40,395
AYTU,128.34,89,89,14,11,396
ADCT,128.34,89,90,10,3,397
VZLA,128.28,89,92,81,80,398
LVWR,128.21,89,82,1,2,399
TRVG,128.17,89,90,98,93,400
GE,128.06,89,86,83,82,401
SANA,127.92,89,85,4,9,402
CDE,127.89,89,92,43,88,403
PXLW,127.88,89,17,9,22,404
GNRC,127.87,89,55,30,34,405
FRGE,127.87,89,91,26,4,406
BTI,127.79,89,86,89,80,407
PPTA,127.77,89,89,97,97,408
TRS,127.73,89,77,57,31,409
ARLO,127.65,89,92,36,41,410
OMAB,127.65,89,93,87,65,411
ZDGE,127.62,89,91,34,35,412
MKTW,127.56,89,94,49,7,413
RIOT,127.52,89,89,24,71,414
SHOP,127.48,89,84,87,90,415
DUOT,127.44,89,96,96,95,416
CLLS,127.43,89,45,32,10,417
SSBI,127.38,89,82,84,29,418
GTX,127.28,89,84,89,65,419
NIU,127.24,89,89,96,32,420
GLW,127.19,89,74,70,85,421
LLYVK,127.16,89,89,94,92,422
TCI,127.13,89,92,70,23,423
KEQU,127.03,89,88,21,94,424
DLTR,126.96,89,82,63,17,425
AMTX,126.9,89,78,5,7,426
SIMO,126.88,89,83,43,28,427
INUV,126.73,89,89,83,92,428
BCS,126.62,89,87,92,87,429
UEC,126.53,88,74,29,47,430
LLYVA,126.52,88,89,95,92,431
CTRN,126.52,88,92,73,66,432
EFOI,126.21,88,94,88,32,433
FSS,126.16,88,83,54,64,434
AREC,125.77,88,84,55,8,435
NGD,125.75,88,95,96,88,436
UAVS,125.75,88,2,0,2,437
KGC,125.65,88,92,96,90,438
CRS,125.56,88,95,94,93,439
PBPB,125.53,88,88,45,89,440
MYRG,125.38,88,91,83,60,441
FLEX,125.3,88,91,74,87,442
IBEX,125.3,88,89,94,80,443
GSIT,125.16,88,86,86,68,444
ZLAB,125.06,88,87,92,77,445
MRUS,125.05,88,70,49,23,446
UTI,125.01,88,91,94,93,447
CAKE,124.98,88,90,84,87,448
PRA,124.93,88,87,96,56,449
DK,124.8,88,85,20,33,450
ONC,124.77,88,72,91,77,451
MSB,124.63,88,75,95,90,452
REZI,124.6,88,74,35,61,453
CALX,124.59,88,90,82,70,454
CHEF,124.58,88,86,93,87,455
SMMT,124.44,88,90,99,98,456
SATS,124.39,88,82,71,89,457
NXT,124.37,88,91,44,46,458
ASPS,124.28,88,88,43,6,459
TEL,124.26,88,75,68,41,460
FENC,124.06,88,90,63,48,461
CIEN,124.06,88,81,83,92,462
ESE,123.99,88,90,92,62,463
GEL,123.96,88,84,87,29,464
TPCS,123.7,88,81,29,18,465
CRMD,123.61,88,96,90,95,466
PUK,123.59,88,84,90,30,467
CIB,123.56,88,92,94,80,468
XPEV,123.47,87,89,97,94,469
ONCY,123.45,87,63,10,9,470
ATRA,123.3,87,51,21,25,471
C,123.2,87,83,72,84,472
USAU,122.92,87,96,95,94,473
RRGB,122.91,87,92,4,20,474
SNEX,122.84,87,90,95,88,475
IMMX,122.76,87,85,65,43,476
ICCC,122.72,87,87,84,78,477
BWXT,122.66,87,87,71,64,478
AMBO,122.61,87,86,97,93,479
CRGO,122.41,87,49,53,96,480
ULS,122.37,87,89,88,75,481
SXT,122.31,87,89,89,54,482
META,122.3,87,81,72,85,483
JBGS,122.21,87,54,52,32,484
RDW,122.18,87,95,93,99,485
LPLA,122.04,87,81,85,88,486
NTES,121.83,87,87,85,65,487
BASE,121.81,87,91,48,29,488
RYAAY,121.77,87,85,76,40,489
CMPO,121.68,87,92,89,95,490
AGAE,121.58,87,95,89,41,491
COHN,121.52,87,78,72,68,492
OR,121.36,87,87,90,62,493
CCB,121.3,87,92,92,94,494
MOD,121.3,87,40,40,42,495
SPTN,121.21,87,87,60,27,496
CHN,121.19,87,79,75,57,497
INDI,121.17,87,73,4,34,498
VSTM,121.12,87,76,95,84,499
CELH,121.1,87,84,71,4,500
PEGA,121.08,87,90,82,90,501
ROKU,121.08,87,77,44,70,502
PDEX,120.92,87,84,97,84,503
SOUN,120.89,87,94,93,99,504
NRXP,120.73,87,95,56,92,505
ALDX,120.66,87,19,9,87,506
SWKH,120.62,87,92,92,36,507
PWR,120.55,86,86,82,66,508
FTAI,120.55,86,32,56,80,509
SMTC,120.45,86,58,25,94,510
SPOT,120.45,86,94,95,95,511
RDVT,120.37,86,91,94,93,512
NTRS,120.32,86,89,63,79,513
PKE,120.24,86,65,51,56,514
LC,120.22,86,66,38,76,515
AUBN,120.19,86,70,66,50,516
NYAX,120.11,86,95,91,89,517
LIVE,120.11,86,95,49,5,518
KINS,120.08,86,90,98,98,519
ROK,120.0,86,82,52,43,520
CG,119.95,86,78,37,71,521
KAR,119.85,86,87,69,76,522
ARMP,119.83,86,61,16,12,523
TRMB,119.82,86,77,63,81,524
TSHA,119.79,86,90,92,42,525
MAG,119.75,86,92,63,75,526
CRWD,119.71,86,89,94,86,527
PAHC,119.52,86,87,56,87,528
CORZ,119.52,86,95,82,96,529
ASMB,119.41,86,92,58,36,530
GFI,119.34,86,90,93,68,531
NPKI,119.3,86,81,80,34,532
HDSN,119.29,86,77,48,10,533
OLLI,119.28,86,76,84,74,534
PSNL,119.24,86,98,89,96,535
GNE,119.18,86,93,61,24,536
NG,119.11,86,87,86,44,537
MTW,119.1,86,87,29,20,538
NYC,119.08,86,91,91,76,539
AVPT,119.02,86,88,93,95,540
AEM,118.84,86,89,93,87,541
CIFR,118.82,86,93,11,88,542
BK,118.69,86,80,83,83,543
NFLX,118.68,86,93,95,89,544
QURE,118.66,86,96,98,98,545
VGZ,118.55,86,93,96,84,546
DQ,118.47,85,38,17,38,547
AAP,118.37,85,67,12,33,548
BEPC,118.3,85,72,63,32,549
AWI,118.29,85,80,78,73,550
PGEN,118.28,85,85,90,88,551
GS,118.23,85,87,73,86,552
OCUL,118.21,85,79,59,44,553
GENI,118.2,85,76,95,85,554
CIO,118.11,85,55,57,49,555
ITRN,118.08,85,87,88,82,556
RIGL,118.05,85,83,92,95,557
FLR,118.04,85,76,21,50,558
ULTA,117.99,85,75,65,44,559
SSY,117.93,85,39,71,55,560
HEI,117.86,85,81,80,45,561
BYRN,117.73,85,97,95,97,562
LODE,117.63,85,88,45,76,563
AZZ,117.43,85,76,79,78,564
FWRD,117.41,85,58,13,55,565
ORIC,117.37,85,91,8,76,566
USFD,117.36,85,79,78,78,567
NAK,117.34,85,99,99,96,568
BHST,117.31,85,67,80,45,569
BOOT,117.21,85,75,41,78,570
GPRE,117.16,85,18,1,4,571
CAE,117.15,85,85,90,75,572
NWG,117.06,85,84,94,85,573
PENG,116.99,85,46,45,63,574
RRR,116.97,85,73,38,27,575
BGSF,116.91,85,88,5,6,576
DERM,116.86,85,84,93,55,577
CDNS,116.77,85,60,76,51,578
GSL,116.7,85,66,59,31,579
TAC,116.66,85,60,59,77,580
CARV,116.65,85,58,30,38,581
GTES,116.62,85,84,73,83,582
MOMO,116.61,85,85,43,59,583
RZLT,116.52,85,81,44,95,584
SPRY,116.51,84,89,88,75,585
BWFG,116.51,84,82,87,74,586
GILT,116.49,84,82,80,84,587
NEM,116.47,84,86,86,52,588
AKRO,116.39,84,94,93,96,589
FLUT,116.32,84,80,77,76,590
SSP,116.23,84,77,44,5,591
CBRL,116.22,84,93,30,69,592
ALTG,116.16,84,80,11,26,593
VERB,116.01,84,51,8,1,594
ASA,115.96,84,90,93,83,595
FORTY,115.87,84,92,71,74,596
DOCS,115.84,84,85,96,94,597
CCEC,115.82,84,81,81,55,598
SN,115.81,84,72,49,91,599
KRUS,115.74,84,87,26,18,600
ACCS,115.72,84,86,35,25,601
PHAR,115.69,84,80,76,37,602
SCHW,115.69,84,80,79,72,603
CYBR,115.69,84,79,89,88,604
MRCY,115.67,84,84,94,87,605
NCLH,115.6,84,50,31,88,606
ROAD,115.59,84,91,91,83,607
MEDP,115.59,84,34,35,47,608
MTRX,115.5,84,76,63,82,609
AIP,115.5,84,71,41,82,610
BWAY,115.49,84,92,70,85,611
MNMD,115.45,84,66,32,86,612
KPLT,115.38,84,20,16,15,613
FHI,115.37,84,75,81,60,614
BDL,115.37,84,68,45,38,615
HLF,115.3,84,74,64,5,616
VEEV,115.26,84,86,78,65,617
BILI,115.21,84,61,71,65,618
GORO,115.21,84,96,99,81,619
BYFC,115.21,84,73,68,82,620
TTI,115.2,84,41,20,69,621
CRSP,115.16,84,82,30,12,622
TYGO,115.08,84,78,20,16,623
SNPS,115.04,83,54,44,41,624
UGI,115.04,83,82,90,83,625
VIRT,115.01,83,88,93,92,626
RBKB,114.86,83,82,88,65,627
LANV,114.84,83,57,84,66,628
NFG,114.83,83,83,91,80,629
PINS,114.82,83,57,31,33,630
TFPM,114.82,83,89,92,55,631
SJT,114.82,83,88,95,30,632
UAN,114.7,83,81,76,65,633
SPNT,114.65,83,83,92,62,634
GTLS,114.64,83,66,60,88,635
STN,114.64,83,84,80,27,636
SRI,114.62,83,65,10,2,637
UAL,114.56,83,78,79,96,638
CAT,114.55,83,69,46,47,639
LOOP,114.51,83,26,21,6,640
NDAQ,114.46,83,79,75,76,641
CLFD,114.43,83,86,37,48,642
VBTX,114.37,83,66,57,72,643
AMPL,114.36,83,81,47,76,644
OPY,114.33,83,73,79,85,645
LECO,114.33,83,66,45,29,646
MTA,114.3,83,87,53,53,647
ADNT,114.23,83,85,12,9,648
FFIV,114.19,83,82,84,89,649
HIMX,114.17,83,85,76,93,650
TCRT,114.14,83,94,87,3,651
HNNA,114.11,83,86,81,90,652
KGEI,114.06,83,86,95,97,653
BSY,114.04,83,74,44,28,654
GL,114.02,83,60,86,70,655
AG,114.0,83,88,54,36,656
IDT,113.99,83,93,87,70,657
FDP,113.98,83,73,82,61,658
NVNO,113.92,83,80,46,12,659
HSBC,113.91,83,80,89,75,660
EVR,113.86,83,79,39,79,661
IHRT,113.83,83,78,6,60,662
CALM,113.8,83,84,86,91,663
RTX,113.78,82,78,76,68,664
AGYS,113.71,82,74,32,26,665
FTI,113.69,82,74,67,75,666
INTU,113.51,82,78,68,30,667
PHLT,113.5,82,88,32,10,668
AIRT,113.49,82,64,26,56,669
OSK,113.47,82,80,34,46,670
AEIS,113.39,82,85,68,52,671
TNL,113.36,82,77,57,79,672
BKE,113.29,82,76,40,67,673
MGYR,113.27,82,83,77,73,674
KALA,113.23,82,23,5,90,675
SFIX,113.18,82,62,53,89,676
JVA,113.17,82,87,86,98,677
KD,113.17,82,89,88,95,678
CENX,113.14,82,53,58,71,679
ZK,113.12,82,66,53,62,680
TENX,113.1,82,80,90,88,681
RCMT,113.08,82,86,39,30,682
MSFT,113.07,82,74,72,42,683
RAVE,113.07,82,78,68,47,684
ZWS,113.02,82,64,58,61,685
AUPH,113.01,82,40,89,75,686
BZ,112.97,82,45,70,31,687
SYF,112.97,82,83,63,86,688
EQS,112.96,82,76,16,37,689
PGRE,112.94,82,83,49,39,690
BA,112.86,82,79,76,55,691
PTGX,112.83,82,74,88,59,692
RERE,112.83,82,80,50,88,693
EL,112.77,82,62,20,10,694
LVS,112.76,82,61,37,25,695
FBRX,112.71,82,93,14,91,696
PBT,112.69,82,74,37,34,697
BAP,112.62,82,80,81,63,698
SPXC,112.54,82,76,68,58,699
LAUR,112.51,82,84,92,76,700
VSTA,112.51,82,87,95,27,701
EXK,112.5,82,87,48,85,702
PJT,112.49,81,79,70,89,703
DAIO,112.45,81,70,36,60,704
JBTM,112.44,81,66,50,77,705
LDWY,112.36,81,79,41,47,706
ULBI,112.33,81,85,6,16,707
SKYW,112.17,81,73,65,87,708
ETR,112.09,81,71,88,84,709
AX,112.09,81,83,62,67,710
DBD,112.09,81,85,77,53,711
KLAC,112.09,81,82,56,62,712
MXL,112.06,81,32,16,72,713
OSIS,112.03,81,87,93,89,714
ALG,112.01,81,81,53,34,715
NCSM,112.01,81,76,92,89,716
JPM,111.96,81,83,79,84,717
IFS,111.96,81,84,91,82,718
MAIN,111.95,81,69,64,78,719
LWAY,111.92,81,81,85,79,720
COMP,111.92,81,56,95,91,721
EVI,111.91,81,82,41,27,722
ATGE,111.87,81,89,94,91,723
MOS,111.86,81,90,78,30,724
TCBX,111.81,81,75,73,90,725
PFGC,111.77,81,67,70,66,726
Z,111.71,81,64,85,92,727
MFG,111.69,81,71,73,85,728
MQ,111.68,81,84,31,19,729
ODV,111.63,81,84,66,16,730
TGS,111.55,81,70,83,88,731
CVI,111.54,81,88,53,18,732
ARQT,111.5,81,61,95,90,733
SITM,111.37,81,83,82,84,734
STEC,111.37,81,87,99,32,735
DHC,111.36,81,87,25,40,736
BRNS,111.27,81,32,22,6,737
DRS,111.26,81,91,94,81,738
YEXT,111.2,81,86,70,51,739
URG,111.15,81,67,10,12,740
STT,111.13,80,82,69,74,741
FURY,111.13,80,83,46,39,742
CSGP,111.13,80,53,56,35,743
LRCX,111.1,80,79,47,45,744
DIS,111.04,80,79,40,65,745
KB,110.94,80,90,76,42,746
EQT,110.9,80,82,91,86,747
JEQ,110.9,80,80,87,48,748
BN,110.88,80,77,74,78,749
BKD,110.88,80,65,80,10,750
TMDX,110.87,80,90,60,11,751
VC,110.86,80,70,36,15,752
