Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
PAHC,128.56,93,86,96,95,667
ZENV,128.53,92,93,7,82,668
PTVE,128.5,92,90,40,31,669
ALAB,128.48,92,97,96,6,670
CNK,128.44,92,91,96,97,671
EVAV,128.41,92,88,18,8,672
UGL,128.38,92,84,85,91,673
CTBB,128.31,92,94,97,94,674
ATXG,128.27,92,17,9,4,675
WHWK,128.24,92,95,62,6,676
BITX,128.22,92,98,98,94,677
DFS,128.2,92,92,94,87,678
RERE,128.13,92,91,88,85,679
TARA,128.09,92,98,60,25,680
FORA,128.06,92,16,13,22,681
BZUN,128.06,92,71,26,13,682
XPOF,128.05,92,82,87,88,683
AXSM,128.03,92,70,79,82,684
ESLA,128.0,92,82,11,27,685
CLBT,127.97,92,96,93,97,686
CUK,127.97,92,91,95,58,687
NPCE,127.94,92,91,39,27,688
EQT,127.92,92,92,82,15,689
NWG,127.83,92,90,93,96,690
INBS,127.81,92,9,9,1,691
PDEX,127.81,92,97,98,78,692
ENVA,127.8,92,93,96,96,693
CVLT,127.77,92,92,95,97,694
SSSS,127.66,92,93,81,28,695
APEI,127.51,92,93,96,97,696
URBN,127.5,92,91,22,28,697
UGI,127.33,92,88,46,55,698
ARKF,127.32,92,90,92,78,699
BULZ,127.3,92,87,88,91,700
COCO,127.27,92,88,91,22,701
SMLR,127.25,92,98,94,27,702
SENEB,127.24,92,83,86,76,703
ENTX,127.22,92,91,88,95,704
JNUG,127.21,92,53,83,94,705
XERS,127.2,92,88,82,92,706
LINC,127.19,92,91,92,84,707
CRWD,127.17,92,81,85,59,708
CDIO,127.1,92,89,2,3,709
NCLH,127.04,92,89,95,57,710
GLNG,127.04,92,91,89,94,711
TARS,127.04,92,93,96,32,712
AGI,127.03,92,82,78,93,713
SAP,127.01,92,89,83,89,714
NVMI,126.92,92,91,29,93,715
YY,126.89,92,89,36,28,716
SYPR,126.84,92,75,15,28,717
SHCO,126.83,92,89,16,31,718
NUGT,126.79,92,35,72,95,719
EXPE,126.76,92,87,91,76,720
BILI,126.75,92,86,93,68,721
GILT,126.68,92,88,44,12,722
CLPS,126.66,92,84,89,50,723
PAY,126.65,92,92,97,93,724
SATO,126.56,92,96,97,93,725
BTFX,126.53,92,97,98,17,726
SWTX,126.51,92,27,25,86,727
JOBY,126.46,92,93,37,19,728
DDD,126.43,92,17,16,6,729
LPLA,126.33,92,91,88,16,730
SIFY,126.17,92,8,11,0,731
RIGL,126.15,92,94,98,82,732
JANX,126.06,92,94,99,99,733
KTEC,126.0,92,82,78,19,734
SNCY,125.96,92,88,87,13,735
SNOY,125.9,92,88,40,22,736
SN,125.89,92,93,94,97,737
AVXL,125.82,92,96,89,85,738
LMB,125.78,92,96,97,93,739
UBX,125.77,92,79,10,16,740
VERV,125.75,92,20,7,6,741
DECAU,125.74,92,89,90,96,742
OSPN,125.69,92,93,90,93,743
NYC,125.63,92,60,54,65,744
DTM,125.61,92,95,95,91,745
CARG,125.61,92,92,93,90,746
PCRX,125.52,92,59,14,3,747
G,125.51,92,88,84,70,748
