Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
UCTT,158.79,96,98,99,98,133
ANIK,158.67,96,96,78,84,134
ATAI,158.21,96,95,59,83,135
SMTC,157.92,96,92,97,86,136
SMWB,157.91,96,92,31,1,137
DHX,157.51,96,89,88,83,138
PARR,157.49,96,95,87,97,139
KELYB,157.3,96,92,87,76,140
SGHT,157.0,96,90,69,23,141
TER,156.98,96,95,97,98,142
USIO,156.85,96,93,80,25,143
CAKE,156.56,96,97,80,64,144
FRO,155.92,96,89,92,92,145
GH,155.68,95,96,94,86,146
TBI,155.47,95,96,86,9,147
UGP,155.12,95,79,68,87,148
UTZ,154.89,95,91,12,9,149
UFI,154.78,95,94,41,30,150
NGL,154.62,95,95,97,95,151
SOPH,154.62,95,95,73,84,152
FLXS,154.48,95,94,88,66,153
ACRS,154.26,95,97,92,95,154
AOUT,154.08,95,90,64,27,155
NEXA,154.08,95,95,95,93,156
PUBM,153.96,95,97,75,28,157
HYMC,153.82,95,99,98,99,158
NUTX,153.8,95,88,77,36,159
LPG,153.56,95,84,92,83,160
FORR,153.09,95,93,26,13,161
PESI,153.08,95,86,30,76,162
ANF,152.96,95,88,43,38,163
ZNTL,152.51,95,96,96,93,164
HNST,152.45,95,94,55,17,165
ATRC,152.45,95,84,21,20,166
VIAV,151.96,95,94,99,98,167
MTRN,151.35,95,96,96,85,168
ATI,151.25,95,97,94,95,169
FSLY,151.17,95,99,91,99,170
PSX,151.11,95,90,74,84,171
INMB,151.09,95,77,6,3,172
LQDA,150.83,95,99,98,94,173
ACHV,150.77,95,92,85,74,174
VREX,150.67,95,94,45,51,175
LRCX,150.64,95,94,97,96,176
TGB,150.41,95,92,91,94,177
PTGX,150.27,95,96,85,88,178
ERO,150.14,95,91,82,85,179
TEAM,149.89,95,87,13,2,180
GKOS,149.87,95,94,78,51,181
BVS,149.79,95,93,54,74,182
AAMI,149.07,94,94,93,83,183
JRSH,148.87,94,93,58,43,184
IMNM,148.87,94,91,78,94,185
PALI,148.79,94,90,89,97,186
KYMR,148.56,94,95,81,90,187
WHLRP,148.43,94,95,91,93,188
TISI,148.28,94,88,48,21,189
FDMT,148.22,94,80,71,87,190
LOGC,148.07,94,79,72,57,191
WT,148.01,94,88,83,82,192
VSAT,147.98,94,97,98,98,193
PVLA,147.98,94,97,93,98,194
PRCH,147.57,94,90,42,17,195
FTK,147.28,94,98,90,80,196
CMBT,147.13,94,88,88,83,197
AXGN,147.1,94,96,96,95,198
NGNE,146.96,94,89,83,60,199
ADPT,146.8,94,95,81,71,200
ZURA,146.72,94,94,83,99,201
OSCR,146.53,94,91,94,29,202
LILA,146.42,94,93,57,61,203
SSL,146.34,94,89,93,97,204
ORMP,146.21,94,89,84,90,205
DSGN,146.0,94,93,89,94,206
WYY,145.87,94,96,97,53,207
IFRX,145.76,94,92,91,27,208
PBT,145.67,94,91,92,90,209
PTEN,145.65,94,87,91,94,210
TRVG,145.45,94,93,71,23,211
WTTR,145.31,94,94,92,89,212
ACMR,145.11,94,96,98,88,213
PRTS,145.02,94,23,39,83,214
IMVT,144.79,94,95,91,76,215
MATX,144.64,94,89,90,83,216
LILAK,144.6,94,92,55,62,217
CRWD,144.54,94,95,87,42,218
FTNT,144.11,93,95,92,39,219
PANW,143.94,93,97,88,29,220
WTI,143.74,93,89,94,93,221
ARWR,143.1,93,98,96,97,222
ZETA,142.93,93,93,65,59,223
PLPC,142.8,93,96,93,86,224
ONTO,142.65,93,95,97,91,225
ILMN,142.49,93,91,86,72,226
CIB,142.45,93,92,84,86,227
ECPG,142.43,93,93,89,91,228
VICR,142.31,93,96,99,99,229
CRL,142.19,93,94,65,35,230
NSP,142.18,93,89,63,3,231
DHT,142.11,93,78,79,89,232
MT,141.97,93,90,93,87,233
SSRM,141.9,93,80,77,91,234
MGTX,141.68,93,90,74,44,235
NEOG,141.65,93,91,78,84,236
SVM,141.63,93,90,90,95,237
TWLO,141.55,93,96,92,61,238
SND,141.43,93,91,95,94,239
GEO,141.21,93,94,88,23,240
NSIT,141.2,93,91,61,13,241
OOMA,141.08,93,91,81,64,242
CURV,140.6,93,94,75,13,243
BB,140.45,93,97,97,18,244
CHEF,140.45,93,91,84,46,245
EQNR,140.45,93,86,79,93,246
HALO,140.19,93,88,53,48,247
TGTX,140.04,93,89,89,32,248
MCS,140.0,93,95,83,46,249
CLDT,139.93,93,92,93,65,250
AMN,139.92,93,90,91,39,251
CVE,139.92,93,87,88,90,252
KOS,139.78,93,78,92,95,253
PEPG,139.77,93,89,4,97,254
DAVE,139.56,92,87,78,81,255
TNK,139.42,92,73,81,85,256
TRMD,138.96,92,65,85,84,257
BJRI,138.82,92,95,86,38,258
BTSG,138.78,92,92,95,93,259
SLDB,138.74,92,87,68,84,260
CVI,138.53,92,57,49,72,261
KELYA,138.5,92,89,71,19,262
FBIOP,138.49,92,97,96,93,263
ARM,138.47,92,93,98,45,264
PBYI,138.44,92,86,86,87,265
OII,138.07,92,95,85,89,266
TWIN,138.01,92,92,90,86,267
LIND,137.96,92,97,91,88,268
ENVA,137.94,92,95,88,68,269
APA,137.89,92,89,85,93,270
KFRC,137.83,92,94,92,16,271
VCTR,137.7,92,90,77,60,272
OBE,137.53,92,81,91,89,273
KRO,137.52,92,88,78,42,274
XGN,137.49,92,85,31,4,275
TBBB,137.41,92,77,82,74,276
HUM,137.3,92,89,93,10,277
SPHR,137.28,92,97,96,97,278
QUAD,137.16,92,91,73,62,279
COHR,137.09,92,93,98,98,280
NHC,137.05,92,89,87,86,281
ALNT,136.86,92,97,94,92,282
MRAM,136.75,92,83,99,83,283
MTA,136.65,92,87,67,90,284
SENEB,136.42,92,88,86,84,285
CGON,136.29,92,94,85,96,286
TIGO,136.19,92,94,94,95,287
OVID,136.18,92,97,98,99,288
GLW,136.13,92,87,96,96,289
MYE,136.06,92,93,88,82,290
SNOW,136.05,91,95,65,27,291
TEN,135.98,91,83,88,94,292
KRYS,135.95,91,88,91,86,293
EQ,135.94,91,91,98,98,294
DCTH,135.88,91,93,49,22,295
SB,135.58,91,81,83,89,296
DAR,135.44,91,87,85,93,297
MSGM,135.39,91,50,78,96,298
GCT,135.29,91,87,54,95,299
CVV,135.23,91,93,95,66,300
CNC,135.14,91,92,92,26,301
XBIO,135.1,91,68,41,74,302
HQI,135.04,91,93,85,63,303
HBM,135.04,91,91,94,92,304
NMM,134.83,91,83,86,89,305
EC,134.81,91,91,90,91,306
MLAB,134.71,91,81,81,41,307
OPY,134.7,91,85,82,77,308
SITM,134.63,91,94,97,82,309
SMTI,134.46,91,90,21,9,310
HAE,134.43,91,90,70,30,311
ALTO,134.4,91,97,98,99,312
EGO,134.35,91,74,40,87,313
HYLN,134.28,91,95,99,68,314
NXPL,134.21,91,30,47,13,315
ARIS,134.16,91,83,80,97,316
HHS,134.11,91,17,14,14,317
OPRT,134.07,91,85,35,12,318
SCCO,134.06,91,83,87,90,319
ACU,133.85,91,86,54,61,320
AVTR,133.82,91,84,31,7,321
VIR,133.81,91,84,76,92,322
AMPL,133.54,91,93,11,8,323
MG,133.43,91,86,92,86,324
OGN,133.37,91,88,93,12,325
SENEA,133.35,91,90,87,88,326
MNTK,133.31,90,55,32,8,327
GTLB,133.29,90,85,22,4,328
BDL,133.16,90,83,62,75,329
HFBL,133.13,90,85,73,79,330
TGT,132.81,90,86,80,76,331
BYFC,132.8,90,83,84,75,332
MGNI,132.73,90,93,48,17,333
RCUS,132.66,90,93,88,94,334
HP,132.56,90,90,88,92,335
TX,132.31,90,86,85,65,336
VIRT,132.24,90,77,88,66,337
SM,132.22,90,83,75,75,338
ALAB,132.2,90,93,98,62,339
NTAP,132.14,90,95,87,38,340
IMRN,132.06,90,52,52,5,341
AVT,132.02,90,91,91,75,342
AG,131.92,90,71,76,96,343
HL,131.89,90,70,73,96,344
ENLT,131.67,90,95,98,98,345
EAT,131.67,90,93,47,38,346
SAFT,131.63,90,87,34,41,347
NET,131.5,90,91,59,82,348
XMTR,131.29,90,85,96,45,349
RDVT,131.18,90,90,71,22,350
TSAT,131.05,90,96,93,93,351
CBZ,131.0,90,87,26,2,352
FIVN,130.88,90,91,47,8,353
CPAC,130.82,90,83,83,85,354
WNC,130.8,90,90,46,18,355
STT,130.73,90,88,86,68,356
JILL,130.51,90,85,34,47,357
CVU,130.28,90,94,87,85,358
FA,130.13,90,89,73,13,359
SBLK,130.1,90,77,84,81,360
SEI,130.1,90,60,94,97,361
ATKR,129.99,90,86,78,29,362
IKT,129.96,90,88,30,56,363
ROKU,129.94,89,88,89,57,364
EXK,129.94,89,69,62,89,365
WHWK,129.9,89,95,90,94,366
KALU,129.89,89,93,95,85,367
ZBRA,129.79,89,88,27,15,368
ZIM,129.67,89,73,83,91,369
VSH,129.67,89,94,99,69,370
SN,129.67,89,94,76,50,371
RIGL,129.54,89,79,59,33,372
KOPN,129.46,89,95,97,56,373
BLFS,129.37,89,90,66,20,374
CF,129.36,89,66,60,91,375
EDSA,129.35,89,98,96,99,376
CBRL,129.26,89,93,81,19,377
BTE,129.26,89,85,90,93,378
FCX,129.14,89,80,83,79,379
LTH,128.94,89,88,75,39,380
DCO,128.92,89,95,91,90,381
IAG,128.74,89,79,76,95,382
JCTC,128.74,89,75,22,6,383
RELL,128.68,89,93,92,53,384
CHCI,128.6,89,35,74,88,385
NXDT,128.6,89,66,80,76,386
TRVI,128.55,89,92,88,80,387
WHD,128.5,89,88,79,57,388
TPCS,128.39,89,44,27,37,389
FTI,128.38,89,87,87,94,390
PAYC,128.32,89,86,18,9,391
CLOV,128.29,89,93,95,9,392
DAO,128.26,89,94,69,71,393
U,128.21,89,87,39,8,394
MRK,128.12,89,81,73,81,395
EZPW,128.07,89,65,90,91,396
REPX,128.07,89,76,69,79,397
ARW,128.04,89,84,93,75,398
ASTC,128.04,89,99,99,4,399
NX,127.99,88,69,44,50,400
AU,127.94,88,69,69,93,401
GOLD,127.81,88,79,84,93,402
ASRV,127.69,88,88,68,82,403
THC,127.69,88,83,24,74,404
BWEN,127.66,88,96,94,53,405
PR,127.65,88,83,73,88,406
BOTJ,127.65,88,88,84,85,407
VAC,127.64,88,96,85,68,408
PBR,127.64,88,63,77,92,409
VSTM,127.57,88,65,5,16,410
NWPX,127.57,88,90,97,88,411
TECK,127.52,88,83,86,73,412
DAC,127.42,88,74,80,80,413
NRT,127.39,88,82,76,94,414
FLEX,127.31,88,92,97,78,415
FSM,127.3,88,64,39,78,416
NOK,127.23,88,77,97,90,417
CYRX,127.21,88,90,93,53,418
WEST,127.2,88,84,95,27,419
NEM,127.19,88,68,65,90,420
RELY,127.13,88,83,62,36,421
UFCS,127.1,88,86,85,70,422
STGW,127.07,88,93,67,71,423
GCBC,127.05,88,89,79,36,424
TAIT,127.03,88,56,40,41,425
CLBK,126.95,88,86,75,64,426
GPRO,126.91,88,3,14,7,427
ARCB,126.43,88,90,97,73,428
MKSI,126.39,88,92,97,96,429
BHP,126.36,88,81,88,81,430
SNX,126.25,88,86,94,63,431
NTRB,126.21,88,8,8,11,432
HRTG,126.2,88,82,19,76,433
SKE,126.2,88,86,77,93,434
DGII,126.13,87,96,90,84,435
JHX,126.13,87,87,60,31,436
DLTH,126.0,87,90,94,37,437
STM,125.98,87,92,98,78,438
PBI,125.97,87,86,91,43,439
SXC,125.96,87,75,85,21,440
CARE,125.89,87,90,89,58,441
HPQ,125.84,87,81,62,14,442
WPM,125.82,87,53,40,82,443
AEF,125.79,87,72,87,83,444
HBIO,125.68,87,58,63,24,445
NUVB,125.64,87,91,84,86,446
NDRA,125.63,87,23,61,21,447
MSGS,125.49,87,89,89,89,448
WEYS,125.49,87,90,68,63,449
ASML,125.45,87,91,94,91,450
MITK,125.41,87,92,86,89,451
CRGY,125.39,87,69,65,86,452
YPF,125.35,87,72,90,75,453
ICCC,125.34,87,90,89,56,454
GPRK,125.27,87,53,85,85,455
CGEN,125.26,87,70,63,88,456
FEIM,125.26,87,95,97,92,457
FENC,125.19,87,94,57,45,458
FIX,125.1,87,87,96,98,459
ATNI,125.0,87,90,85,87,460
SLGL,124.88,87,98,99,99,461
TALO,124.87,87,82,80,88,462
RHI,124.79,87,91,69,11,463
LGND,124.74,87,89,88,88,464
PDFS,124.53,87,92,97,88,465
HSBC,124.52,87,81,78,77,466
NWL,124.51,87,91,61,21,467
KLIC,124.5,87,92,97,93,468
GNK,124.45,87,71,81,88,469
AIRT,124.38,87,86,36,68,470
DDD,124.38,87,92,84,52,471
CIEN,124.37,86,94,98,99,472
CRVS,124.23,86,91,89,98,473
TRGP,124.11,86,78,84,83,474
KGS,124.06,86,80,92,92,475
EPC,123.97,86,88,58,40,476
ALKS,123.95,86,88,89,35,477
TNET,123.87,86,83,30,5,478
BFH,123.84,86,89,89,73,479
VET,123.83,86,64,69,92,480
GSAT,123.77,86,92,95,95,481
INTG,123.67,86,81,86,97,482
VIST,123.65,86,67,83,91,483
BZH,123.62,86,85,69,31,484
MFG,123.54,86,81,83,75,485
ASC,123.53,86,65,85,81,486
KARO,123.34,86,83,34,50,487
ZD,123.2,86,89,71,71,488
PHVS,123.17,86,82,79,80,489
SKM,123.14,86,68,90,86,490
SMHI,122.96,86,85,53,68,491
IQV,122.93,86,80,42,28,492
PD,122.92,86,79,23,3,493
RPRX,122.88,86,82,82,80,494
ECOR,122.86,86,92,94,81,495
UAN,122.85,86,66,65,91,496
DDOG,122.69,86,90,93,53,497
UVE,122.69,86,82,75,77,498
KB,122.67,86,71,67,84,499
AMRX,122.63,86,88,88,79,500
NBR,122.57,86,88,95,95,501
AUTL,122.56,86,87,35,32,502
FIVE,122.48,86,81,67,93,503
BMEA,122.46,86,19,11,8,504
BWFG,122.39,86,88,75,70,505
SBFG,122.38,86,76,62,44,506
GGB,122.29,86,67,86,48,507
PMN,122.28,86,77,15,89,508
DSX,122.21,85,54,71,87,509
SUN,122.2,85,77,66,81,510
CLDX,122.18,85,94,68,76,511
ADEA,122.07,85,87,94,94,512
CNH,121.9,85,29,36,35,513
IMAX,121.88,85,91,68,73,514
PCVX,121.83,85,81,57,82,515
ACHC,121.81,85,91,70,77,516
SFL,121.71,85,68,79,81,517
WKC,121.69,85,86,78,31,518
ESCA,121.67,85,88,77,82,519
HBT,121.63,85,85,68,55,520
PAGP,121.63,85,75,73,79,521
EFXT,121.61,85,78,94,97,522
KGEI,121.61,85,56,50,38,523
TLPH,121.59,85,97,56,47,524
KEYS,121.51,85,88,91,92,525
NTNX,121.48,85,73,31,11,526
PAA,121.44,85,73,72,78,527
ASM,121.37,85,70,68,94,528
FF,121.36,85,93,67,40,529
VOYA,121.33,85,79,78,40,530
AMAL,121.33,85,88,81,76,531
QNST,121.3,85,93,25,18,532
AMTB,121.22,85,86,67,54,533
KOP,121.21,85,84,78,79,534
FMAO,121.2,85,84,62,43,535
MOV,121.13,85,95,95,78,536
PLX,121.09,85,68,42,77,537
SYBX,121.09,85,87,19,5,538
ATLC,120.94,85,88,90,31,539
HMY,120.94,85,55,40,35,540
BCLI,120.88,85,80,28,57,541
JAZZ,120.87,85,91,89,81,542
FLNT,120.78,85,93,56,94,543
NVT,120.5,85,84,92,90,544
BHE,120.49,84,88,95,82,545
NRGV,120.44,84,59,95,97,546
FNKO,120.43,84,90,84,35,547
CZFS,120.39,84,84,63,45,548
EE,120.37,84,56,64,80,549
SRRK,120.33,84,81,64,63,550
LNTH,120.23,84,88,87,71,551
MNOV,120.05,84,25,23,51,552
ABNB,119.99,84,88,43,50,553
MUFG,119.93,84,79,76,66,554
TECH,119.83,84,84,46,35,555
CERS,119.83,84,82,90,69,556
AIP,119.83,84,93,99,89,557
IESC,119.75,84,92,95,88,558
EPRX,119.73,84,35,47,89,559
KURA,119.72,84,69,51,50,560
ORIC,119.67,84,85,13,75,561
FTRE,119.64,84,95,93,49,562
COGT,119.63,84,96,95,98,563
ALEC,119.57,84,54,14,82,564
SAN,119.56,84,81,76,74,565
RDIB,119.56,84,17,14,47,566
DTIL,119.42,84,83,60,89,567
DIOD,119.39,84,92,95,83,568
ARMK,119.37,84,86,82,59,569
KFFB,119.35,84,85,78,83,570
NVRI,119.35,84,86,89,93,571
DSGR,119.34,84,71,37,30,572
SCSC,119.32,84,74,74,25,573
SEZL,119.29,84,92,91,41,574
CNQ,119.28,84,77,70,91,575
GEF,119.24,84,83,48,54,576
THM,119.13,84,84,71,95,577
CLWT,119.12,84,86,37,50,578
BEN,119.08,84,73,82,61,579
MLKN,119.04,84,87,25,52,580
MEOH,118.81,83,66,85,86,581
VEEV,118.77,83,63,10,17,582
PGC,118.7,83,86,87,69,583
BVN,118.7,83,75,82,93,584
MSN,118.68,83,23,40,30,585
SMFG,118.66,83,78,81,68,586
KRNY,118.63,83,83,77,58,587
PNTG,118.63,83,75,55,76,588
INFU,118.59,83,88,48,78,589
OXBR,118.55,83,57,14,4,590
AVIR,118.54,83,67,60,96,591
VHI,118.54,83,56,46,35,592
TPC,118.54,83,83,70,91,593
TEVA,118.5,83,83,85,87,594
OVV,118.44,83,84,75,87,595
OCC,118.43,83,98,99,87,596
ACA,118.37,83,76,76,63,597
UBS,118.36,83,78,79,44,598
PFIS,118.17,83,83,74,55,599
NKTX,118.17,83,32,83,79,600
NMR,117.97,83,73,66,58,601
HCC,117.97,83,70,85,87,602
GRC,117.94,83,88,93,88,603
RIO,117.93,83,69,86,85,604
AGRO,117.91,83,26,77,92,605
KN,117.85,83,87,93,78,606
IDYA,117.83,83,79,38,83,607
FLYW,117.8,83,77,64,42,608
UEIC,117.74,83,85,24,44,609
RVTY,117.73,83,68,54,30,610
EOLS,117.64,83,86,46,7,611
FBIZ,117.61,83,82,64,48,612
CFBK,117.6,83,82,69,70,613
BIO,117.6,83,81,49,45,614
ASTH,117.58,83,69,87,41,615
CTOS,117.57,83,89,94,71,616
EXEL,117.52,82,64,77,51,617
SBSW,117.52,82,22,34,92,618
HIMX,117.5,82,89,95,57,619
SA,117.48,82,73,70,88,620
MD,117.48,82,78,80,72,621
KINS,117.47,82,74,51,47,622
PLXS,117.46,82,88,94,86,623
BWAY,117.46,82,89,91,96,624
TENB,117.45,82,91,51,13,625
INTA,117.44,82,87,8,4,626
PAG,117.39,82,80,62,29,627
CHRD,117.33,82,78,74,83,628
AMCX,117.3,82,91,80,26,629
COP,117.3,82,71,61,83,630
ACNB,117.29,82,82,75,48,631
BW,117.23,82,98,99,99,632
CDE,117.22,82,51,57,93,633
KNTK,117.13,82,73,62,72,634
INCY,117.06,82,74,75,72,635
AMC,117.06,82,86,84,2,636
AIR,117.02,82,90,87,89,637
BTG,116.87,82,52,31,69,638
WCC,116.82,82,79,87,76,639
AMR,116.82,82,19,76,82,640
WDS,116.8,82,70,77,89,641
PSTL,116.76,82,72,86,81,642
DE,116.71,82,58,57,72,643
W,116.7,82,85,47,82,644
LFUS,116.61,82,85,92,87,645
IVZ,116.61,82,75,82,76,646
SCL,116.59,82,78,58,32,647
KLAC,116.55,82,89,97,91,648
VTRS,116.5,82,74,87,86,649
AGM,116.44,82,83,50,20,650
WPP,116.4,82,87,28,6,651
CSTL,116.4,82,86,19,51,652
AMBP,116.38,81,80,53,65,653
MDIA,116.35,81,44,23,13,654
LQDT,116.33,81,88,81,45,655
SNEX,116.3,81,71,95,72,656
FISI,116.16,81,83,80,65,657
SII,116.15,81,63,77,97,658
TXMD,116.12,81,76,83,96,659
STLD,116.05,81,89,94,72,660
MLR,116.05,81,75,63,61,661
ATLO,116.0,81,82,81,83,662
SANM,116.0,81,66,96,71,663
PDEX,115.96,81,92,86,71,664
HNI,115.94,81,80,15,23,665
WBD,115.9,81,81,82,94,666
FOSL,115.88,81,96,88,97,667
BWIN,115.86,81,82,10,15,668
FTDR,115.85,81,87,58,69,669
ANGO,115.84,81,89,51,36,670
MTLS,115.82,81,70,71,35,671
ASMB,115.8,81,28,28,87,672
NTRS,115.75,81,80,81,67,673
REI,115.73,81,58,67,92,674
GEV,115.73,81,78,84,93,675
SRPT,115.71,81,32,13,14,676
KMX,115.71,81,86,49,21,677
OBK,115.59,81,80,79,63,678
SMBK,115.54,81,83,72,59,679
SLB,115.53,81,72,84,76,680
E,115.52,81,78,81,91,681
SXT,115.51,81,71,79,40,682
NVEC,115.49,81,93,92,45,683
CAT,115.47,81,79,93,91,684
PEO,115.46,81,70,63,81,685
BRKR,115.42,81,87,87,25,686
GSL,115.39,81,64,74,85,687
MANH,115.28,81,72,20,16,688
RRBI,115.25,80,81,76,85,689
IPI,115.25,80,48,48,85,690
PUMP,115.13,80,68,94,97,691
RGLD,115.12,80,49,35,81,692
VOD,115.06,80,68,76,81,693
BNS,115.01,80,77,77,70,694
PKBK,115.0,80,83,81,79,695
UFPT,114.98,80,86,56,34,696
NTR,114.95,80,44,45,83,697
LXP,114.94,80,78,64,60,698
INBK,114.93,80,82,69,24,699
FBP,114.9,80,82,72,50,700
BBCP,114.85,80,83,91,55,701
LITB,114.83,80,82,94,92,702
NKTR,114.8,80,92,96,99,703
FNLC,114.78,80,82,65,57,704
WASH,114.76,80,79,70,66,705
FCFS,114.71,80,61,84,84,706
VRT,114.67,80,79,93,97,707
CNXN,114.67,80,79,66,34,708
RBCAA,114.66,80,85,72,42,709
SEIC,114.57,80,68,54,40,710
HURC,114.55,80,77,83,39,711
ASYS,114.55,80,91,98,92,712
TRST,114.52,80,82,83,73,713
PKE,114.48,80,91,93,93,714
CNK,114.48,80,85,72,50,715
CAC,114.47,80,82,72,63,716
INVX,114.43,80,83,85,82,717
AVTX,114.41,80,82,83,92,718
CGNX,114.38,80,79,89,87,719
REGN,114.31,80,65,30,72,720
TECX,114.27,80,84,77,94,721
ALXO,114.26,80,87,82,98,722
VEON,114.26,80,55,45,52,723
FFIV,114.26,80,83,81,50,724
TRV,114.18,80,80,50,62,725
KPLT,114.16,79,33,14,22,726
ZLAB,114.12,79,65,11,17,727
TD,114.07,79,82,83,77,728
CSCO,114.04,79,88,91,68,729
RGEN,113.96,79,81,45,26,730
AVAL,113.93,79,81,89,77,731
CVX,113.87,79,63,61,83,732
CMMB,113.82,79,23,6,12,733
TMP,113.78,79,82,78,64,734
HG,113.68,79,81,76,80,735
DRH,113.64,79,79,83,70,736
SLAB,113.64,79,79,81,90,737
NKSH,113.61,79,80,63,78,738
PGY,113.6,79,74,28,5,739
JAKK,113.51,79,85,68,57,740
WSBF,113.48,79,77,73,74,741
GPRE,113.39,79,72,91,97,742
GFI,113.36,79,32,34,87,743
JANX,113.35,79,31,14,13,744
DB,113.35,79,58,50,36,745
SDRL,113.33,79,74,74,90,746
SDGR,113.32,79,75,25,8,747
WES,113.31,79,69,66,63,748
OSBC,113.24,79,80,67,56,749
IDT,113.19,79,72,39,23,750
CHMI,113.19,79,71,30,56,751
IMO,113.13,79,69,72,91,752
