Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CREX,182.75,97,97,8,12,178
COCP,182.59,97,89,55,1,179
GWAV,182.3,97,81,2,20,180
DXCM,182.0,97,97,98,97,181
RCUS,181.42,96,98,99,66,182
LINC,181.13,96,96,85,33,183
ELMD,180.5,96,97,98,97,184
BEEM,180.48,96,78,96,36,185
WATT,180.06,96,95,48,1,186
LAB,180.05,96,94,5,3,187
IGMS,180.05,96,97,99,97,188
IMRN,179.99,96,99,34,10,189
HOV,179.93,96,98,20,98,190
VVPR,179.74,96,91,17,27,191
ALTO,179.61,96,88,6,15,192
TWST,179.08,96,91,95,14,193
UUU,178.78,96,91,10,6,194
OCUL,178.45,96,97,92,78,195
TBCH,178.23,96,97,60,5,196
PTGX,177.8,96,97,39,5,197
CYRX,177.54,96,94,87,94,198
RH,177.42,96,97,49,96,199
PENN,176.89,96,98,20,83,200
W,176.72,96,99,48,11,201
CTXR,176.2,96,86,37,94,202
RZLT,176.13,96,47,14,6,203
RNTX,176.07,96,97,46,70,204
GFI,175.98,96,92,97,93,205
MRAM,175.97,96,95,7,6,206
CHGG,175.64,96,95,71,83,207
CLW,175.07,96,94,80,56,208
VICR,174.95,96,96,85,95,209
LRN,174.95,96,74,81,7,210
ZS,174.72,96,97,92,52,211
DQ,174.36,96,79,89,91,212
CUE,173.92,96,98,99,98,213
THO,173.74,96,98,44,89,214
MED,173.67,96,92,19,12,215
SPOT,173.26,96,94,82,63,216
INDV,173.23,96,96,90,10,217
PAAS,173.15,96,95,95,96,218
FULC,173.12,96,95,88,98,219
CVNA,172.96,96,98,91,93,220
AMRK,172.29,96,96,96,6,221
CRNC,172.18,96,97,56,61,222
DOMO,171.72,96,98,19,52,223
LOVE,171.6,96,98,23,2,224
ONVO,171.58,96,94,59,12,225
GLDG,171.44,96,89,96,95,226
CRSP,171.07,96,89,92,93,227
CYTK,170.66,96,97,96,87,228
CTSO,170.14,96,96,98,7,229
SMMT,170.04,96,95,99,21,230
SAH,169.99,96,95,23,91,231
NOVA,169.97,96,95,80,81,232
NNVC,169.84,96,94,98,99,233
ATHE,169.48,96,42,40,3,234
SOWG,169.46,96,4,3,6,235
AQB,169.14,96,86,29,10,236
EXPI,169.07,96,87,52,83,237
TTD,169.06,96,96,87,94,238
ARGX,168.84,96,94,89,85,239
PLMR,168.77,96,97,98,98,240
GSHD,168.48,96,93,90,91,241
CDLX,168.43,95,98,94,99,242
NET,168.23,95,96,97,39,243
KRMD,167.76,95,97,99,99,244
SOS,167.18,95,90,3,1,245
CRVO,167.11,95,97,12,0,246
XYZ,167.03,95,96,63,31,247
EBS,166.87,95,87,95,32,248
AMRC,166.24,95,88,85,93,249
KALA,166.12,95,98,98,95,250
LAKE,165.92,95,94,96,95,251
GDOT,165.83,95,93,50,7,252
BTCS,165.18,95,97,87,0,253
NVDA,164.81,95,96,96,93,254
WRN,164.77,95,92,70,23,255
KOLD,164.45,95,95,94,98,256
AUDC,163.87,95,93,89,96,257
ZLAB,163.74,95,96,98,98,258
RPAY,163.45,95,97,95,95,259
PDSB,163.16,95,49,1,3,260
SVM,163.13,95,90,77,98,261
IMVT,162.64,95,98,97,96,262
MCFT,162.62,95,94,7,24,263
AKRO,162.01,95,89,66,80,264
AIHS,161.94,95,88,28,10,265
SPT,161.82,95,95,55,80,266
MHLD,161.78,95,97,97,90,267
AVDL,161.5,95,96,99,99,268
MESO,161.43,95,99,74,98,269
LGIH,161.35,95,91,22,76,270
ONCY,161.22,95,93,87,99,271
CPHI,161.03,95,96,97,94,272
GROW,160.93,95,96,77,14,273
BAND,160.58,95,95,92,81,274
VIPS,160.48,95,95,98,95,275
CWEB,160.44,95,95,77,71,276
EMX,160.27,95,87,93,95,277
DT,160.13,95,94,93,92,278
PETS,160.03,95,94,97,80,279
REZI,159.51,95,82,2,8,280
FSM,159.15,95,90,34,84,281
NGVC,158.9,95,84,81,45,282
POLA,158.85,95,12,12,9,283
SPCE,158.79,95,88,96,97,284
PHUN,158.77,95,63,6,0,285
FLWS,158.72,95,91,75,20,286
FENC,158.62,95,95,97,89,287
FURY,158.56,95,76,51,23,288
HZO,158.27,95,95,27,89,289
FLGT,157.85,95,96,98,98,290
AVNW,157.74,95,92,30,41,291
CLMB,157.65,95,95,91,93,292
ABUS,157.6,95,60,23,98,293
EQX,157.55,95,94,96,97,294
SNAP,157.48,95,94,90,97,295
MEIP,157.38,95,98,88,70,296
QFIN,157.37,95,72,31,10,297
KRNT,157.21,95,95,51,95,298
SLP,157.1,95,94,96,86,299
AGI,157.04,95,88,96,88,300
SPCB,157.03,95,99,96,5,301
LMFA,156.98,94,96,34,6,302
PETZ,156.72,94,92,80,96,303
RIGL,155.75,94,50,26,76,304
GRWG,155.53,94,97,90,92,305
APDN,154.69,94,71,72,0,306
AAMI,154.44,94,91,20,12,307
GMAB,154.37,94,92,93,87,308
ATNM,154.29,94,95,34,6,309
LPCN,154.26,94,94,17,0,310
TRAW,154.19,94,79,7,0,311
LPRO,154.18,94,89,82,44,312
SLI,154.16,94,93,25,38,313
WEBL,154.11,94,96,50,91,314
REPL,154.01,94,96,33,89,315
ETSY,153.83,94,97,91,9,316
ONC,153.82,94,84,92,85,317
GURE,153.62,94,94,72,7,318
MBUU,153.57,94,94,30,88,319
SNGX,153.29,94,91,93,99,320
KOD,153.19,94,98,99,99,321
TRUP,152.86,94,85,80,84,322
ARKG,152.83,94,92,94,79,323
GPRE,152.5,94,87,6,23,324
WYY,152.38,94,97,78,86,325
AREC,152.36,94,79,92,0,326
CSTL,152.13,94,94,94,95,327
NBY,152.06,94,70,96,6,328
ITCI,152.05,94,96,96,99,329
PATK,152.02,94,96,20,81,330
JD,152.01,94,95,96,91,331
BRAG,151.83,94,93,85,3,332
MTSI,151.79,94,95,92,96,333
ALDX,151.74,94,88,8,16,334
LABU,151.52,94,95,50,77,335
ZG,151.38,94,95,72,92,336
AFMD,151.21,94,88,41,16,337
WST,151.07,94,92,95,86,338
OSPN,151.0,94,93,74,77,339
FIVN,150.52,94,94,98,93,340
REGN,150.51,94,93,98,36,341
TAL,150.49,94,90,95,91,342
Z,150.45,94,95,73,92,343
BCRX,150.29,94,93,87,16,344
FRSX,150.1,94,87,13,6,345
SAIA,150.01,94,89,63,82,346
STAA,149.97,94,91,91,84,347
ELLO,149.62,94,94,95,98,348
IPDN,149.6,94,9,31,2,349
CDTX,149.51,94,96,93,98,350
RAPT,149.49,94,95,74,99,351
WPM,149.48,94,91,97,87,352
GDS,149.42,94,92,96,94,353
ARKW,149.26,94,93,91,85,354
CVLG,149.21,94,55,10,7,355
CVM,149.14,94,89,96,99,356
TTI,149.1,94,1,0,10,357
SII,149.05,94,92,81,52,358
MTH,148.89,94,94,24,84,359
EPIX,148.71,94,91,91,97,360
DLPN,148.62,94,91,21,3,361
ARKK,148.51,93,92,89,80,362
OSUR,148.47,93,83,98,12,363
CLRO,147.84,93,59,73,64,364
RYAM,147.63,93,28,1,2,365
ADVM,147.46,93,98,96,98,366
GAU,147.39,93,90,97,82,367
PLUR,147.35,93,95,99,7,368
IAC,147.34,93,94,67,78,369
MREO,147.09,93,96,14,0,370
SAM,146.93,93,92,93,78,371
BTG,146.8,93,93,97,94,372
LOGI,146.71,93,89,90,79,373
FBIO,146.69,93,95,92,97,374
MFH,146.35,93,90,15,9,375
RIOT,146.34,93,96,22,3,376
GERN,146.1,93,92,48,25,377
TQQQ,145.92,93,95,51,96,378
HEPA,145.63,93,26,2,31,379
AHCO,145.45,93,91,97,89,380
POWW,145.45,93,91,79,3,381
AUPH,145.43,93,95,99,99,382
BJ,145.38,93,86,89,10,383
INFU,145.34,93,97,99,97,384
VIVK,145.24,93,81,92,1,385
MELI,145.09,93,94,85,92,386
OMI,145.08,93,91,97,94,387
OSS,144.92,93,72,15,90,388
LAD,144.72,93,90,40,75,389
LAR,144.7,93,94,49,68,390
DKL,144.65,93,96,9,53,391
CCS,144.57,93,93,12,67,392
SGRY,144.45,93,94,57,98,393
TREX,144.31,93,92,81,90,394
HALO,144.24,93,88,94,86,395
PFSI,144.18,93,95,78,91,396
ESCA,144.02,93,87,41,8,397
PZZA,143.83,93,92,95,92,398
OKTA,143.77,93,94,96,86,399
BL,143.7,93,92,91,88,400
NAIL,143.66,93,94,0,98,401
XPL,143.63,93,72,30,18,402
DLHC,143.11,93,96,76,27,403
HOUS,143.08,93,93,6,78,404
KGC,142.87,93,91,97,89,405
PBW,142.84,93,87,69,91,406
SITE,142.63,93,92,70,94,407
CRWD,142.39,93,95,92,28,408
SPTN,142.3,93,88,95,15,409
EDSA,142.29,93,96,11,2,410
YHGJ,142.26,93,97,26,4,411
LSCC,142.14,93,93,91,97,412
ALLO,142.11,93,94,87,8,413
BGS,142.05,93,86,91,15,414
OTLK,142.02,93,88,13,2,415
ACET,141.98,93,83,6,0,416
WGO,141.9,93,97,45,94,417
VMD,141.79,93,96,79,6,418
PYPL,141.58,93,94,86,62,419
QCLN,141.42,93,89,76,88,420
DAY,141.2,93,90,71,96,421
FRPT,141.16,92,93,97,95,422
EXK,140.99,92,55,29,17,423
CBAT,140.97,92,68,17,39,424
EBAY,140.92,92,89,85,23,425
GLOB,140.92,92,93,85,95,426
AU,140.88,92,89,97,89,427
CMCM,140.86,92,77,14,14,428
UBOT,140.85,92,94,10,79,429
MIRM,140.85,92,89,91,97,430
OLLI,140.62,92,96,63,6,431
YETI,140.56,92,94,30,82,432
ASA,140.53,92,87,91,89,433
ASMB,140.45,92,89,92,60,434
KNSL,140.32,92,93,91,94,435
RGR,140.23,92,92,89,24,436
SLVP,140.14,92,87,89,79,437
DYAI,140.12,92,94,94,97,438
BMRN,140.11,92,89,93,53,439
ZTO,140.06,92,93,96,68,440
NTLA,140.03,92,91,78,28,441
LEDS,139.96,92,92,46,6,442
RCKT,139.91,92,87,84,96,443
SQNS,139.82,92,90,97,85,444
MIND,139.67,92,50,3,44,445
CMBM,139.63,92,37,26,13,446
VRNS,139.6,92,89,64,92,447
HIVE,139.55,92,95,95,2,448
IBP,139.51,92,89,19,95,449
ODFL,139.24,92,89,89,88,450
XPEL,138.99,92,95,92,99,451
CLWT,138.94,92,78,63,10,452
FND,138.83,92,92,42,79,453
MPWR,138.82,92,91,92,85,454
ALRM,138.82,92,88,60,11,455
DOOO,138.77,92,92,9,95,456
INSG,138.63,92,96,99,97,457
WOLF,138.58,92,86,28,22,458
AAPL,138.58,92,91,91,96,459
TNDM,138.43,92,90,91,84,460
VEEV,138.27,92,92,95,36,461
FATE,138.16,92,93,97,96,462
VIXM,138.14,92,90,99,20,463
VXZ,138.13,92,90,99,20,464
SNBR,138.1,92,80,12,84,465
ALNY,138.1,92,90,97,94,466
ASM,138.03,92,85,43,16,467
IBUY,137.82,92,92,78,45,468
SBET,137.74,92,63,66,18,469
ACTG,137.67,92,90,78,16,470
TRX,137.51,92,79,47,6,471
ACRS,137.48,92,74,17,3,472
BCC,137.44,92,85,57,91,473
NTES,137.41,92,89,95,90,474
BRN,137.17,92,84,25,97,475
BCYC,137.16,92,89,97,62,476
GRVY,137.15,92,96,81,16,477
SAND,137.05,92,91,92,86,478
TPIC,137.04,92,89,30,9,479
RARE,137.0,92,93,93,75,480
AVXL,137.0,92,96,91,81,481
GNRC,136.81,91,84,94,96,482
APLT,136.76,91,99,99,99,483
SONO,136.63,91,69,34,82,484
TSCO,136.6,91,89,82,25,485
MAG,136.56,91,76,76,72,486
SNDX,136.56,91,95,97,34,487
NGD,136.53,91,93,49,13,488
UNIT,136.44,91,83,48,6,489
CGAU,136.39,91,92,90,56,490
PPBT,136.37,91,58,5,8,491
PSNL,136.34,91,75,25,4,492
SWTX,136.34,91,95,91,97,493
OTRK,136.33,91,94,98,86,494
GTBP,136.21,91,85,52,1,495
KTCC,136.16,91,71,33,50,496
FOXF,136.14,91,83,18,32,497
LULU,136.08,91,93,84,91,498
WCLD,136.05,91,92,88,70,499
CABA,135.99,91,10,17,97,500
LASR,135.95,91,94,38,77,501
WFG,135.91,91,71,10,15,502
MDWD,135.89,91,75,16,13,503
TIGR,135.67,91,75,22,5,504
IFRX,135.44,91,91,97,9,505
PTH,135.37,91,87,92,78,506
SNEX,135.35,91,88,47,87,507
TAN,135.25,91,82,77,85,508
FDNI,135.21,91,91,91,81,509
BC,135.2,91,92,31,82,510
SPRO,135.14,91,93,52,17,511
INTZ,135.1,91,94,29,93,512
AMBR,135.07,91,89,95,10,513
INMD,135.0,91,91,81,99,514
PDCO,134.94,91,42,40,87,515
SANG,134.89,91,82,59,97,516
POOL,134.86,91,88,74,86,517
IMUX,134.61,91,96,88,9,518
QLD,134.49,91,92,77,93,519
TARA,134.48,91,94,94,99,520
ARKF,134.24,91,90,81,78,521
PAVM,134.21,91,97,99,95,522
TER,134.1,91,92,86,93,523
RETO,134.06,91,81,10,8,524
FORM,133.92,91,93,87,95,525
COOP,133.88,91,93,52,86,526
ONLN,133.82,91,90,89,31,527
VOXX,133.81,91,96,90,17,528
JOUT,133.77,91,84,55,80,529
TTGT,133.77,91,87,72,94,530
SYNA,133.61,91,89,96,98,531
FNGS,133.51,91,89,92,82,532
OGIG,133.32,91,91,90,78,533
ETHE,133.3,91,99,99,22,534
BIB,133.27,91,90,92,80,535
BLD,133.23,91,91,49,96,536
ARKQ,133.23,91,89,83,78,537
FLUT,133.22,91,92,91,92,538
EKSO,133.15,91,2,8,0,539
GRBK,133.13,91,87,27,91,540
KMDA,133.1,91,91,94,86,541
MHO,132.89,90,92,10,94,542
IRBT,132.88,90,93,46,10,543
LEN,132.77,90,87,35,91,544
ATER,132.68,90,95,5,5,545
PAR,132.66,90,94,20,93,546
NOW,132.6,90,90,91,90,547
TFII,132.55,90,86,46,47,548
CENX,132.37,90,89,14,9,549
NVMI,132.26,90,93,93,91,550
ELF,132.21,90,92,38,78,551
AMZN,132.14,90,88,95,33,552
DOYU,132.02,90,82,55,9,553
NUS,132.02,90,83,24,7,554
SWKS,132.0,90,92,72,94,555
EMQQ,131.99,90,89,86,69,556
UCTT,131.91,90,90,71,97,557
NERD,131.9,90,88,85,45,558
BLFS,131.89,90,80,30,17,559
DRRX,131.87,90,96,98,99,560
CETX,131.81,90,95,7,5,561
SA,131.79,90,90,79,53,562
ACES,131.65,90,84,78,88,563
ROM,131.61,90,93,67,95,564
NYT,131.45,90,86,66,48,565
ASML,131.39,90,91,93,91,566
PZG,131.31,90,90,94,81,567
OBE,131.2,90,35,1,7,568
SRPT,131.16,90,93,85,44,569
FRHC,131.15,90,90,94,95,570
CNRG,131.08,90,83,82,89,571
FNV,131.07,90,87,97,92,572
NFE,131.01,90,65,49,55,573
WILC,130.95,90,90,86,89,574
MTLS,130.93,90,83,88,30,575
FIZZ,130.89,90,88,85,12,576
RGEN,130.79,90,83,97,93,577
SILJ,130.78,90,82,68,85,578
ALLK,130.74,90,72,95,96,579
ARDX,130.64,90,90,98,99,580
LRCX,130.54,90,91,93,95,581
RRC,130.5,90,93,93,2,582
PROF,130.5,90,87,91,88,583
NTRA,130.48,90,93,95,96,584
ADT,130.45,90,93,51,29,585
TPC,130.41,90,82,7,5,586
CHCI,130.36,90,82,56,31,587
TECL,130.34,90,95,31,97,588
ATXG,130.2,90,94,98,10,589
GOAU,130.2,90,87,91,85,590
ACLS,130.16,90,94,88,87,591
SBSW,130.1,90,93,91,98,592
SSL,130.02,90,97,0,7,593
SPSC,129.91,90,93,72,76,594
AYRO,129.89,90,13,11,19,595
ASTC,129.87,90,94,94,14,596
DHI,129.86,90,88,43,92,597
SIL,129.82,90,83,89,78,598
JHX,129.8,90,87,35,96,599
GDXJ,129.79,90,87,90,84,600
STRT,129.72,90,51,16,14,601
CAR,129.68,89,88,4,46,602
TENX,129.65,89,87,7,35,603
AUTL,129.61,89,94,45,3,604
CZR,129.58,89,97,3,90,605
TXG,129.56,89,90,93,98,606
IDNA,129.46,89,87,94,73,607
SIF,129.45,89,93,32,96,608
WORX,129.43,89,95,98,3,609
ALGN,129.4,89,87,37,64,610
FCX,129.38,89,83,27,32,611
SGC,129.37,89,25,8,11,612
VRDN,129.23,89,97,13,60,613
FOLD,129.2,89,89,93,12,614
INSP,129.17,89,93,91,94,615
KGRN,129.08,89,79,71,47,616
HERO,129.02,89,90,92,72,617
HURA,129.02,89,96,43,1,618
MRVL,128.96,89,92,84,66,619
MANH,128.94,89,88,38,88,620
CXDO,128.91,89,93,98,96,621
MTDR,128.72,89,98,1,20,622
NVRO,128.68,89,93,97,98,623
TMHC,128.66,89,87,9,83,624
TRVI,128.63,89,88,12,20,625
OPRA,128.53,89,56,17,10,626
EGO,128.46,89,85,97,95,627
CAAS,128.46,89,66,36,90,628
RNG,128.44,89,95,98,96,629
MDB,128.28,89,92,92,87,630
CLIX,128.16,89,86,95,35,631
KURE,128.16,89,86,93,65,632
LIT,128.16,89,86,60,70,633
APPF,128.13,89,92,77,95,634
IPO,128.04,89,90,74,67,635
AMBO,127.96,89,31,62,4,636
ETNB,127.91,89,48,88,92,637
CMG,127.9,89,90,90,87,638
NEO,127.84,89,62,92,97,639
ACAD,127.79,89,88,97,94,640
MSCI,127.77,89,85,96,92,641
PCRX,127.72,89,73,67,61,642
LOW,127.7,89,91,57,77,643
SPNS,127.7,89,94,93,97,644
CDNA,127.64,89,88,69,10,645
ESPO,127.52,89,89,93,84,646
COHR,127.37,89,92,43,30,647
NOTV,127.32,89,94,97,99,648
CHWY,127.27,89,92,97,17,649
GOLD,127.12,89,89,98,89,650
ADSK,127.12,89,90,83,90,651
NFLX,127.06,89,86,95,62,652
GREE,127.06,89,92,96,89,653
BIO,127.0,89,85,95,85,654
GOEX,126.93,89,87,90,78,655
AMRX,126.92,89,74,32,19,656
CLSK,126.92,89,12,1,3,657
CNXT,126.9,89,74,88,76,658
^VIX,126.76,89,93,99,92,659
OVV,126.72,89,97,0,5,660
GNLN,126.7,89,75,11,0,661
IRTC,126.64,88,93,95,83,662
APAM,126.63,88,88,50,92,663
JELD,126.61,88,76,6,94,664
LIVE,126.6,88,94,58,29,665
AACG,126.54,88,5,7,8,666
INOD,126.54,88,86,51,14,667
KRRO,126.52,88,85,70,97,668
WING,126.5,88,94,95,72,669
EVH,126.41,88,21,30,81,670
FF,126.39,88,89,90,13,671
MKTX,126.38,88,90,95,87,672
INVE,126.37,88,87,12,89,673
KKR,126.36,88,85,50,82,674
LCII,126.35,88,91,41,87,675
WSM,126.28,88,94,45,85,676
STNE,126.25,88,85,28,93,677
ATYR,126.25,88,67,41,87,678
BBC,126.23,88,90,91,94,679
CERS,126.15,88,91,90,13,680
KWEB,126.11,88,86,86,60,681
POET,126.04,88,92,96,47,682
HUBS,126.03,88,90,53,69,683
VTVT,125.93,88,94,96,91,684
MNKD,125.91,88,92,64,90,685
SSRM,125.91,88,87,91,92,686
PBD,125.88,88,84,75,87,687
GPRO,125.86,88,81,20,18,688
DB,125.86,88,85,39,42,689
ORKA,125.84,88,95,28,18,690
TGB,125.7,88,90,21,19,691
MASI,125.66,88,88,96,86,692
TVTX,125.63,88,71,73,53,693
KAI,125.63,88,83,43,88,694
QIPT,125.61,88,92,55,57,695
LOCO,125.54,88,90,61,80,696
GOLF,125.54,88,86,57,87,697
CATX,125.54,88,82,96,99,698
NEM,125.49,88,87,98,90,699
MODV,125.45,88,87,67,44,700
BXC,125.44,88,11,1,1,701
CLX,125.39,88,84,95,47,702
VRTS,125.37,88,83,28,86,703
CAMT,125.35,88,90,59,92,704
IDN,125.35,88,90,47,98,705
BKYI,125.21,88,85,67,7,706
CRL,125.02,88,88,77,82,707
MXL,125.0,88,87,26,31,708
IPGP,124.84,88,80,45,19,709
CDNS,124.82,88,89,91,81,710
STM,124.81,88,89,86,96,711
RMD,124.77,88,86,95,93,712
MRTN,124.72,88,85,85,26,713
VRT,124.67,88,92,72,85,714
WMS,124.66,88,93,79,94,715
OFLX,124.65,88,88,66,94,716
APO,124.63,88,93,69,95,717
SMOG,124.62,88,82,72,85,718
GDX,124.62,88,85,95,84,719
SFM,124.61,88,71,92,11,720
FPXI,124.57,88,88,88,73,721
SOCL,124.55,88,86,76,67,722
RING,124.54,87,86,96,87,723
LPX,124.52,87,76,20,82,724
AQMS,124.47,87,96,10,0,725
ASGN,124.46,87,85,17,61,726
XITK,124.39,87,88,80,79,727
SGDM,124.23,87,84,95,82,728
DNLI,124.08,87,88,78,95,729
KURA,123.98,87,92,37,7,730
SNPS,123.96,87,91,90,88,731
IAG,123.92,87,73,88,13,732
ARCB,123.9,87,37,22,10,733
BYFC,123.72,87,72,63,38,734
SGDJ,123.69,87,86,79,71,735
LAND,123.69,87,86,86,82,736
ARES,123.62,87,90,88,95,737
TEVA,123.59,87,91,82,27,738
ADBE,123.57,87,87,91,90,739
CEVA,123.54,87,87,86,40,740
UPWK,123.53,87,85,20,2,741
MI,123.53,87,96,98,97,742
SAVA,123.48,87,88,99,99,743
GAMR,123.47,87,86,88,59,744
VRTX,123.46,87,88,96,89,745
AMSC,123.46,87,76,21,7,746
ABG,123.37,87,51,16,77,747
APD,123.37,87,65,80,82,748
URI,123.32,87,91,35,66,749
