Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
GROY,152.29,95,66,70,18,196
SRAD,152.24,95,96,96,89,197
VST,152.14,95,90,91,95,198
PZG,151.62,95,69,46,17,199
LGCY,151.57,95,93,93,96,200
IHS,151.29,95,97,92,34,201
HWM,151.19,95,95,93,89,202
FORD,150.89,95,94,24,51,203
ADCT,150.38,94,19,13,13,204
THM,150.3,94,92,91,22,205
LMND,150.07,94,88,95,97,206
VGZ,149.2,94,96,93,49,207
LUNR,148.88,94,95,78,98,208
KGC,148.85,94,94,94,78,209
IRTC,148.3,94,95,79,41,210
CCRD,148.25,94,94,86,91,211
CPS,148.09,94,97,61,40,212
PRA,147.92,94,96,73,74,213
EVLV,147.64,94,91,38,41,214
TNXP,147.57,94,84,2,49,215
GFI,147.54,94,89,95,30,216
CAPR,147.34,94,85,96,98,217
STRL,147.25,94,92,38,90,218
AGEN,147.08,94,26,1,1,219
PAYS,146.99,94,76,13,20,220
PGY,146.94,94,70,61,11,221
KGEI,146.39,94,95,97,92,222
ITRG,145.92,94,95,91,38,223
ASA,145.75,94,92,94,61,224
AHR,145.51,94,96,94,93,225
SJT,145.51,94,94,87,32,226
STRT,145.47,94,91,91,91,227
CORT,145.32,94,96,95,93,228
SE,145.25,94,97,94,95,229
TISI,145.23,94,97,94,94,230
INOD,145.19,94,94,99,99,231
ZLAB,145.16,94,85,96,78,232
LVWR,145.0,94,1,1,14,233
TMQ,144.74,94,95,99,97,234
ARMN,144.64,94,92,80,28,235
DRS,144.36,94,94,87,84,236
BNTC,144.16,94,92,97,96,237
ATAI,144.08,94,46,53,25,238
COOP,143.88,94,91,80,72,239
BBW,143.83,94,89,76,92,240
ATI,143.75,94,86,42,46,241
RDUS,143.4,94,98,96,32,242
TRVG,143.23,94,98,98,64,243
LRN,142.85,94,95,93,90,244
KINS,142.78,93,97,98,99,245
STEC,142.73,93,98,98,74,246
TME,142.73,93,90,89,65,247
AMBO,142.55,93,98,97,66,248
EXOD,142.43,93,92,99,99,249
ESEA,142.35,93,88,72,33,250
SBET,142.32,93,2,2,22,251
PLMR,141.45,93,95,90,84,252
GWRE,141.44,93,89,89,83,253
NFLX,141.17,93,94,88,88,254
NYAX,141.03,93,92,90,73,255
CW,140.99,93,89,65,81,256
FBRX,140.84,93,23,6,95,257
VSTA,140.84,93,93,90,6,258
OLO,140.83,93,95,70,90,259
TIGR,140.74,93,96,97,95,260
ATGE,140.62,93,95,92,86,261
BYSI,140.54,93,35,20,21,262
IESC,140.52,93,89,84,93,263
XPEV,140.52,93,97,98,82,264
CMPO,139.98,93,92,93,97,265
CTGO,139.96,93,68,9,5,266
TNGX,139.9,93,3,1,1,267
SWKH,139.78,93,93,46,36,268
IMNN,139.74,93,9,51,23,269
SII,139.69,93,91,73,58,270
JVA,139.65,93,89,98,97,271
HMY,139.62,93,93,93,43,272
SLSR,139.59,93,89,87,50,273
UCL,139.57,93,46,37,95,274
SSSS,139.32,93,83,87,87,275
ICCC,138.83,93,84,68,54,276
RKDA,138.79,93,72,43,97,277
VHC,138.7,93,83,96,6,278
ROAD,138.7,93,93,69,92,279
TIGO,138.49,93,94,91,59,280
TFPM,138.46,93,85,86,50,281
GOSS,138.17,93,75,95,23,282
TCRT,138.09,93,84,5,2,283
SNOW,138.09,93,84,67,76,284
AMPG,138.08,92,93,88,97,285
PCT,137.92,92,76,52,95,286
SAN,137.76,92,95,94,47,287
TPR,137.7,92,95,93,91,288
DB,137.55,92,96,94,65,289
ULS,137.54,92,94,83,77,290
WLDN,137.53,92,90,85,83,291
DCTH,137.46,92,96,96,95,292
OMAB,137.41,92,92,79,49,293
PM,137.33,92,92,92,77,294
CTRN,137.26,92,89,35,64,295
PRTG,137.06,92,98,42,28,296
MPAA,137.03,92,96,93,63,297
MRX,137.02,92,97,92,89,298
KOPN,137.0,92,95,89,91,299
AEM,136.95,92,90,93,73,300
PVLA,136.38,92,92,98,25,301
RDVT,136.36,92,96,93,93,302
OSS,136.25,92,51,36,53,303
NWG,136.03,92,93,94,87,304
BROS,136.03,92,95,95,90,305
ALNT,135.9,92,91,43,37,306
PHAT,135.73,92,4,8,9,307
LLYVA,135.68,92,94,92,94,308
PGRE,135.59,92,50,30,37,309
SLS,135.5,92,86,77,12,310
TWLO,135.48,92,91,92,94,311
APEI,135.35,92,95,90,93,312
CDE,135.17,92,86,87,76,313
GH,135.11,92,85,96,85,314
PBI,135.04,92,86,95,89,315
III,135.03,92,95,67,42,316
CCJ,134.89,92,73,39,69,317
AVGO,134.8,92,90,69,91,318
MAG,134.78,92,87,86,71,319
GDS,134.68,92,96,98,94,320
LLYVK,134.41,92,93,92,94,321
ARLO,134.36,92,83,31,44,322
PARR,134.15,92,72,15,7,323
OR,134.14,92,89,77,63,324
XMTR,134.03,92,91,88,96,325
DRD,133.85,91,95,96,44,326
WPM,133.68,91,90,91,57,327
AVPT,133.67,91,94,88,95,328
DHX,133.66,91,27,33,33,329
CRWD,133.49,91,86,69,66,330
NTES,133.24,91,91,76,49,331
SOFI,133.19,91,90,91,96,332
BTSG,133.0,91,95,92,90,333
FEIM,133.0,91,93,90,95,334
JOBY,132.92,91,80,69,89,335
NIU,132.9,91,96,98,31,336
CHCI,132.65,91,87,50,86,337
X,132.56,91,64,80,16,338
JBL,132.52,91,87,75,75,339
VOXR,132.36,91,92,79,41,340
CHWY,132.34,91,95,86,86,341
NXT,132.27,91,94,63,17,342
APH,132.1,91,89,55,71,343
TGI,132.09,91,93,95,80,344
BCRX,131.86,91,91,77,61,345
MKTW,131.52,91,87,22,3,346
DAN,131.44,91,91,84,49,347
IBEX,131.39,91,94,93,59,348
AREC,131.37,91,85,4,74,349
WHLRP,131.33,91,94,96,93,350
EVGO,131.33,91,88,19,90,351
SFM,131.28,91,91,93,95,352
FCAP,130.72,91,94,89,40,353
ODC,130.69,91,88,89,82,354
CEG,130.68,91,82,61,74,355
OCGN,130.65,91,18,6,27,356
OSIS,130.63,91,92,89,81,357
BOSC,130.62,91,82,89,68,358
IPI,130.57,91,95,86,43,359
PEGA,130.55,91,90,52,91,360
ORCL,130.53,91,62,51,75,361
EPSN,130.45,91,87,91,58,362
FIX,130.36,91,87,45,88,363
WHLRD,130.25,91,93,94,89,364
TOST,130.24,91,92,85,91,365
PPIH,130.22,90,85,86,88,366
WOR,130.22,90,90,35,19,367
LYG,130.14,90,92,91,45,368
FPH,130.13,90,92,95,69,369
EXEL,130.05,90,96,90,87,370
IPA,130.02,90,35,14,3,371
HCI,129.9,90,95,88,62,372
VRSN,129.82,90,94,88,48,373
RLMD,129.65,90,8,1,0,374
BWXT,129.65,90,65,48,75,375
BPMC,129.52,90,60,46,42,376
SPRY,129.44,90,56,71,77,377
ESE,129.44,90,92,90,70,378
ATAT,129.26,90,90,92,89,379
VSEC,129.12,90,93,90,83,380
MOS,129.06,90,90,61,23,381
STRM,129.02,90,11,17,24,382
SNEX,129.0,90,92,93,76,383
MRCY,128.91,90,82,91,70,384
KB,128.88,90,79,42,58,385
NBTX,128.7,90,25,30,9,386
CALX,128.57,90,88,47,32,387
QFIN,128.56,90,95,97,96,388
INSM,128.54,90,87,93,93,389
DY,128.48,90,73,39,59,390
RAIL,128.21,90,77,74,96,391
TOMZ,128.2,90,66,61,30,392
NTRB,128.08,90,59,95,68,393
ALAB,128.06,90,91,41,97,394
IBKR,128.03,90,89,88,92,395
UGI,128.01,90,92,90,71,396
PPTA,128.0,90,96,94,97,397
PRM,127.97,90,78,48,93,398
FRHC,127.97,90,96,92,91,399
RBKB,127.96,90,85,83,78,400
BTI,127.96,90,85,85,72,401
LODE,127.95,90,42,32,41,402
YALA,127.94,90,97,81,31,403
ALNY,127.63,90,87,87,76,404
FUTU,127.6,90,86,96,88,405
NATH,127.55,90,87,86,63,406
FIVE,127.47,89,83,10,24,407
TSLA,127.46,89,90,40,97,408
EMX,127.35,89,80,66,34,409
IPX,127.27,89,58,74,96,410
BBD,127.26,89,84,53,11,411
FTDR,127.22,89,74,32,89,412
HUSA,127.18,89,4,34,47,413
CHEF,127.17,89,92,85,83,414
TRUP,127.16,89,64,52,91,415
SPNT,127.11,89,93,75,64,416
MTZ,127.09,89,88,71,83,417
PRDO,127.01,89,87,74,85,418
BCS,126.82,89,92,92,84,419
QNCX,126.81,89,28,86,96,420
FINV,126.74,89,91,97,87,421
LUCD,126.73,89,79,97,26,422
TCI,126.65,89,87,42,35,423
CDTX,126.51,89,90,93,93,424
CIB,126.47,89,91,91,53,425
POET,126.46,89,90,95,98,426
DADA,126.45,89,86,86,23,427
TGB,126.41,89,36,79,37,428
SKWD,126.41,89,93,81,86,429
PLYA,126.4,89,92,93,68,430
LBRDK,126.24,89,91,86,82,431
IMAX,126.17,89,84,89,88,432
ELPC,126.11,89,90,76,18,433
LBRDA,125.99,89,91,86,82,434
AMBP,125.97,89,89,40,28,435
NGVC,125.95,89,96,93,95,436
TOPS,125.88,89,18,16,3,437
IDCC,125.87,89,92,95,92,438
VTYX,125.8,89,8,4,24,439
UXIN,125.64,89,93,96,95,440
ODV,125.61,89,73,19,14,441
EGO,125.59,89,84,58,46,442
JCI,125.59,89,87,76,75,443
EM,125.53,89,86,95,84,444
BBIO,125.5,89,82,84,28,445
RIGL,125.36,89,88,93,87,446
PUK,125.3,88,91,79,23,447
GEO,125.28,88,93,96,97,448
GE,125.2,88,88,88,59,449
ELVA,125.16,88,88,57,18,450
LITE,125.14,88,88,66,92,451
EQT,125.09,88,90,92,74,452
CCB,125.04,88,93,95,94,453
MSB,124.92,88,93,94,91,454
NFG,124.89,88,90,92,59,455
WVVI,124.7,88,90,95,16,456
YEXT,124.69,88,75,68,57,457
CAKE,124.69,88,87,78,83,458
BBAR,124.57,88,96,96,98,459
QD,124.57,88,84,89,81,460
AGI,124.55,88,89,94,62,461
EE,124.5,88,86,91,93,462
TGTX,124.38,88,91,97,93,463
HCSG,124.37,88,90,40,53,464
DRI,124.33,88,89,79,43,465
APYX,124.32,88,69,16,61,466
BBDO,124.26,88,84,56,12,467
SYPR,124.24,88,58,39,81,468
LPLA,124.12,88,89,82,86,469
FSM,124.07,88,76,90,43,470
AMSC,124.01,88,53,44,91,471
GEL,123.88,88,90,90,22,472
NEXN,123.69,88,94,45,92,473
ANGO,123.67,88,81,89,85,474
MOMO,123.44,88,42,67,74,475
KD,123.42,88,91,89,90,476
MYRG,123.24,88,87,35,75,477
AMRN,123.21,88,27,20,8,478
DG,123.17,88,68,31,10,479
BJRI,123.12,88,91,38,50,480
VNET,123.12,88,97,99,87,481
VIRT,123.12,88,90,91,90,482
BTDR,123.01,88,94,49,98,483
^VIX,122.98,88,85,90,96,484
NTGR,122.93,88,95,88,93,485
ATLC,122.86,88,90,91,94,486
ACAD,122.8,88,57,57,33,487
CNK,122.76,87,82,65,91,488
DLTR,122.73,87,73,19,12,489
WWD,122.72,87,84,73,55,490
TG,122.63,87,85,82,83,491
STN,122.48,87,87,55,42,492
SBS,122.46,87,84,83,28,493
IVA,122.32,87,89,70,22,494
PAYC,122.29,87,91,79,74,495
ONC,122.26,87,80,94,40,496
BCH,122.18,87,92,84,43,497
CCM,122.06,87,94,18,14,498
IBM,121.9,87,89,86,73,499
ATEC,121.88,87,93,60,46,500
FNV,121.83,87,88,88,39,501
ONIT,121.79,87,89,68,72,502
NTR,121.75,87,82,70,29,503
STNE,121.72,87,79,57,6,504
IFS,121.54,87,91,89,79,505
UVE,121.48,87,90,65,60,506
PVL,121.47,87,68,71,52,507
DGICB,121.4,87,91,73,63,508
FENC,121.36,87,77,55,20,509
AISP,121.28,87,45,87,29,510
BKSY,121.23,87,84,58,87,511
ELP,121.16,87,86,77,16,512
BTG,121.15,87,79,86,24,513
FTI,121.15,87,76,66,71,514
APG,121.13,87,88,55,48,515
LAUR,121.12,87,89,83,74,516
NRIM,121.12,87,90,79,85,517
CXW,121.08,87,89,89,92,518
EHC,121.08,87,88,74,70,519
AVXL,121.04,87,87,96,92,520
EXE,120.98,87,88,88,74,521
MESO,120.96,87,85,98,99,522
SXT,120.95,87,90,51,49,523
ADMA,120.83,87,90,96,97,524
BB,120.81,87,82,96,65,525
AG,120.81,87,47,85,31,526
PTGX,120.78,87,83,93,75,527
SENEA,120.77,86,91,90,85,528
BH,120.76,86,80,67,83,529
T,120.66,86,90,91,78,530
NEM,120.64,86,76,81,25,531
CASY,120.58,86,78,66,76,532
CYBR,120.58,86,78,85,73,533
PWR,120.57,86,84,39,77,534
SITM,120.57,86,90,85,95,535
TGLS,120.56,86,89,82,90,536
CF,120.53,86,71,42,57,537
FLEX,120.53,86,83,71,84,538
SAH,120.52,86,69,58,67,539
MIRM,120.5,86,81,89,79,540
MGIC,120.49,86,92,85,66,541
LARK,120.47,86,93,88,81,542
AFRM,120.47,86,78,64,92,543
TTWO,120.46,86,91,87,73,544
SLM,120.37,86,92,89,83,545
VEEV,120.35,86,75,73,59,546
OCS,120.28,86,83,91,91,547
RDDT,120.27,86,83,92,98,548
PAC,120.26,86,87,75,59,549
BTCS,120.24,86,55,74,96,550
KRKR,120.16,86,74,28,5,551
LWAY,120.12,86,60,90,91,552
KLTR,120.1,86,87,85,91,553
DERM,120.05,86,95,83,33,554
BOOT,119.94,86,84,26,83,555
SENEB,119.89,86,93,92,82,556
FFIV,119.77,86,86,87,83,557
GILD,119.76,86,83,91,73,558
CSV,119.55,86,88,82,88,559
LCTX,119.54,86,8,13,3,560
ASMB,119.36,86,36,16,39,561
AVAV,119.26,86,40,16,37,562
VFF,119.26,86,64,24,25,563
CTLP,119.22,86,56,56,90,564
FMS,119.2,86,91,79,71,565
GLNG,119.2,86,79,79,90,566
PHAR,119.16,86,63,51,42,567
SIFY,119.12,86,91,92,41,568
SOUN,119.02,85,95,89,99,569
PHYS,119.0,85,85,85,62,570
BASE,118.97,85,42,22,25,571
WGS,118.97,85,94,99,99,572
LOGC,118.96,85,79,83,76,573
TXNM,118.89,85,86,89,75,574
XP,118.88,85,76,47,6,575
EPR,118.85,85,86,83,43,576
BE,118.84,85,88,96,96,577
ICL,118.77,85,92,89,63,578
AVAL,118.68,85,86,92,44,579
VSTM,118.67,85,97,95,51,580
PODD,118.64,85,93,82,78,581
LSEA,118.62,85,82,14,13,582
ORN,118.58,85,72,16,63,583
ARIS,118.48,85,76,97,95,584
CLOV,118.46,85,94,98,97,585
BLX,118.41,85,87,86,76,586
RUM,118.38,85,89,75,85,587
SLGL,118.36,85,93,39,4,588
RYTM,118.36,85,82,77,70,589
PAAS,118.34,85,64,91,69,590
UPST,118.33,85,46,91,97,591
PTON,118.32,85,80,79,96,592
ALHC,118.31,85,93,98,87,593
WINA,118.23,85,79,32,60,594
LSF,118.21,85,94,88,99,595
SLI,118.2,85,66,48,39,596
ZVRA,118.13,85,84,82,88,597
SHAK,118.09,85,67,24,85,598
LYV,118.03,85,85,71,85,599
CVI,118.02,85,80,41,9,600
ZIM,118.02,85,87,91,93,601
FURY,117.94,85,39,51,23,602
BLIN,117.92,85,94,86,89,603
CREX,117.9,85,10,5,14,604
CAE,117.88,85,83,83,72,605
INDV,117.86,85,49,18,27,606
CIVB,117.83,85,90,79,84,607
WRB,117.74,85,88,75,60,608
DHC,117.73,84,77,55,12,609
INVZ,117.66,84,82,12,68,610
GENI,117.65,84,89,90,85,611
FOXA,117.64,84,88,91,89,612
DCO,117.59,84,72,53,56,613
WRLD,117.59,84,77,56,25,614
COF,117.56,84,82,75,78,615
MD,117.51,84,88,90,91,616
TD,117.42,84,78,70,25,617
CBRL,117.41,84,87,26,52,618
CSGS,117.37,84,87,86,58,619
SONY,117.36,84,88,89,72,620
HIPO,117.35,84,44,89,94,621
CVLT,117.25,84,83,84,88,622
DOCS,117.17,84,91,96,93,623
HSBC,117.17,84,89,92,73,624
KT,117.02,84,88,84,65,625
RDWR,117.01,84,68,66,69,626
HIMX,116.95,84,85,89,84,627
AXS,116.88,84,88,85,84,628
AAMI,116.81,84,85,56,79,629
NCSM,116.81,84,93,95,86,630
LI,116.71,84,85,84,37,631
PGEN,116.7,84,48,97,6,632
MCB,116.69,84,88,77,81,633
RCMT,116.67,84,74,14,43,634
LUMN,116.61,84,86,98,98,635
YPF,116.58,84,88,90,96,636
KYMR,116.58,84,20,27,56,637
RSI,116.57,84,62,77,95,638
AR,116.53,84,83,92,66,639
MCK,116.52,84,86,82,63,640
SAP,116.46,84,87,86,80,641
WILC,116.42,84,92,91,94,642
SHOP,116.41,84,86,81,89,643
ITUB,116.41,84,87,76,17,644
MARPS,116.4,84,46,63,43,645
CBNK,116.38,84,88,82,80,646
RFL,116.33,84,28,68,49,647
AL,116.14,84,84,55,53,648
ACCS,116.14,84,35,35,22,649
RDIB,116.1,83,81,50,6,650
NVNO,116.07,83,43,15,4,651
WING,116.07,83,39,9,17,652
BK,116.05,83,87,87,80,653
WRN,116.05,83,36,42,16,654
FER,116.03,83,85,69,58,655
INTR,115.97,83,81,74,8,656
SMMT,115.91,83,98,98,98,657
RPRX,115.87,83,82,87,28,658
FOX,115.86,83,87,91,90,659
LNG,115.78,83,86,87,76,660
FBIOP,115.68,83,45,23,14,661
IMMX,115.64,83,69,42,26,662
ENIC,115.62,83,91,88,46,663
TSAT,115.56,83,93,97,94,664
TASK,115.56,83,76,45,81,665
MGYR,115.56,83,83,81,79,666
NVCT,115.5,83,85,92,8,667
ELTX,115.47,83,27,93,25,668
FRGE,115.41,83,31,3,5,669
LOMA,115.33,83,92,86,92,670
BFC,115.32,83,89,76,73,671
MGNI,115.31,83,76,44,86,672
PBPB,115.27,83,60,54,47,673
SEDG,115.26,83,76,27,2,674
GEVO,115.24,83,71,90,93,675
RTX,115.22,83,81,86,67,676
JPM,115.19,83,79,76,74,677
ASND,115.13,83,81,83,40,678
COR,115.12,83,84,77,46,679
INVA,115.1,83,56,52,55,680
MELI,115.06,83,91,82,40,681
ABAT,115.05,83,91,59,7,682
NPCE,115.05,83,98,88,81,683
INTU,115.02,83,67,41,48,684
GB,114.99,83,91,90,82,685
FSI,114.99,83,88,97,94,686
XTNT,114.93,83,62,34,2,687
PSMT,114.91,83,83,50,67,688
BKNG,114.9,82,84,68,83,689
RMNI,114.9,82,92,95,60,690
CSBR,114.87,82,64,97,89,691
NOAH,114.86,82,44,85,82,692
BDL,114.8,82,43,53,29,693
HEI,114.8,82,84,74,57,694
UNM,114.78,82,89,91,87,695
NEU,114.75,82,84,47,37,696
VIV,114.7,82,70,56,18,697
PHX,114.66,82,87,83,72,698
WTI,114.63,82,18,30,7,699
TENX,114.45,82,82,94,86,700
USFD,114.41,82,84,67,78,701
BHST,114.28,82,74,48,50,702
CELH,114.25,82,89,20,5,703
UNTY,114.23,82,85,87,89,704
ULTA,114.2,82,77,23,38,705
KAR,114.19,82,81,80,78,706
HMST,114.15,82,80,17,23,707
WMB,114.06,82,85,90,83,708
TTEC,114.05,82,86,7,12,709
DGICA,113.95,82,93,87,72,710
BWFG,113.88,82,89,63,64,711
NG,113.85,82,67,58,35,712
VLGEA,113.81,82,83,81,69,713
NC,113.77,82,86,81,48,714
TUYA,113.75,82,92,98,77,715
PCRX,113.71,82,89,80,32,716
BAP,113.67,82,82,73,60,717
NDAQ,113.66,82,76,73,76,718
NRT,113.64,82,39,75,14,719
KLAC,113.59,82,74,55,27,720
ACB,113.59,82,26,40,24,721
NGG,113.56,82,76,62,30,722
AGYS,113.53,82,30,16,87,723
SYBT,113.51,82,86,83,86,724
MS,113.5,82,78,78,81,725
BA,113.48,82,84,52,38,726
RYAAY,113.45,82,77,54,30,727
ERJ,113.42,82,92,97,84,728
AER,113.42,82,83,75,52,729
JBGS,113.36,82,72,46,34,730
ETR,113.28,81,85,91,85,731
AM,113.23,81,88,87,52,732
CSCO,113.2,81,83,82,71,733
GS,113.15,81,75,79,80,734
ASPS,113.14,81,30,24,2,735
SIBN,113.09,81,87,66,27,736
META,113.08,81,72,63,79,737
PINC,113.07,81,84,39,55,738
CIEN,113.03,81,86,65,93,739
EFXT,113.02,81,57,77,94,740
EPRX,113.02,81,89,90,65,741
MNST,113.01,81,86,66,39,742
GLDD,113.01,81,71,38,81,743
PRIM,112.99,81,83,72,94,744
ITRN,112.98,81,90,91,68,745
IMO,112.95,81,58,63,43,746
GVA,112.94,81,74,62,88,747
MTA,112.93,81,43,59,23,748
KARO,112.88,81,91,80,90,749
WRBY,112.81,81,43,77,94,750
CME,112.78,81,87,86,68,751
EBTC,112.74,81,86,88,89,752
PRTH,112.73,81,83,92,96,753
