Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
FCEL,203.36,97,47,72,88,103
SSP,202.86,97,84,95,28,104
TROX,202.51,97,96,94,6,105
NEXA,202.27,97,94,97,37,106
MKSI,202.17,97,96,96,92,107
AEIS,201.97,97,97,93,94,108
FOSL,201.35,97,97,96,70,109
BORR,200.52,97,97,96,80,110
IBRX,199.12,97,99,98,11,111
BKSY,198.56,97,96,83,83,112
KZIA,197.68,97,85,34,58,113
SLS,197.16,96,96,97,68,114
TE,196.98,96,95,99,98,115
VNCE,196.27,96,40,63,86,116
VRT,196.21,96,96,81,90,117
PRPO,196.2,96,96,97,98,118
CLS,196.09,96,93,90,98,119
BELFB,195.41,96,93,95,94,120
NERV,194.16,96,98,96,95,121
STM,194.14,96,79,72,39,122
DSGN,193.95,96,97,96,90,123
TYRA,193.93,96,99,98,77,124
OMER,193.81,96,94,94,81,125
CENX,193.55,96,98,97,88,126
ADEA,193.42,96,91,80,55,127
MTZ,193.39,96,95,82,79,128
GLW,192.17,96,97,93,92,129
ZEPP,191.47,96,94,98,99,130
ELA,191.04,96,97,93,91,131
PUMP,190.83,96,96,89,95,132
BTE,189.79,96,94,92,68,133
MYRG,189.69,96,90,81,88,134
SND,189.3,96,96,97,61,135
SVM,189.29,96,96,97,90,136
FBRX,189.18,96,95,99,88,137
KLIC,189.09,96,91,88,52,138
DIOD,188.48,96,83,68,43,139
GTE,188.08,96,95,80,27,140
ONTO,188.02,96,91,87,62,141
ALB,187.96,96,96,97,74,142
UI,187.44,96,94,52,96,143
DHC,187.28,96,94,93,89,144
LUNR,187.1,96,96,86,32,145
CC,186.99,96,92,82,23,146
KODK,186.48,96,91,60,34,147
DK,186.15,96,96,87,97,148
VAL,185.71,96,97,76,75,149
AXGN,185.49,96,95,94,93,150
VATE,185.44,95,86,26,42,151
CVV,185.39,95,82,59,61,152
NDLS,185.15,95,83,12,9,153
KOS,184.65,95,97,21,6,154
INTG,184.16,95,97,93,98,155
NWPX,184.02,95,90,82,79,156
KOPN,183.94,95,88,64,96,157
OSS,183.66,95,94,97,89,158
ACRS,183.18,95,97,94,81,159
DBI,183.01,95,85,97,69,160
UUUU,182.65,95,97,98,97,161
COHU,181.92,95,90,84,70,162
ZURA,181.77,95,99,99,97,163
BETR,181.73,95,95,84,99,164
RXT,181.68,95,20,1,31,165
AMTX,181.42,95,92,25,18,166
RFIL,181.1,95,95,92,85,167
INNV,181.08,95,94,96,83,168
AMD,181.06,95,84,76,94,169
TH,180.9,95,95,28,17,170
ADTN,180.88,95,86,54,41,171
CUE,180.46,95,2,1,10,172
PLAB,180.34,95,92,90,60,173
AVNS,180.13,95,70,56,20,174
QTTB,179.93,95,99,94,39,175
ATEX,179.22,95,92,64,8,176
TSAT,178.84,95,91,60,90,177
LRCX,178.78,95,94,96,95,178
TPC,178.78,95,93,97,95,179
PLUG,178.77,95,80,78,93,180
VECO,178.59,95,81,70,77,181
CLMT,178.37,95,97,88,83,182
DWSN,178.11,95,96,85,90,183
CRDO,176.97,95,63,45,98,184
LBRT,176.93,95,95,92,84,185
RIG,176.84,95,96,90,76,186
CTMX,176.71,95,98,99,99,187
IESC,176.59,95,90,80,87,188
BHE,176.5,94,85,83,71,189
PTN,176.03,94,87,93,9,190
LCUT,175.48,94,85,29,11,191
EKSO,174.96,94,93,94,43,192
KEN,174.84,94,95,95,92,193
BTSG,174.69,94,92,86,91,194
KEYS,174.58,94,92,77,69,195
ON,174.24,94,75,79,40,196
ECPG,173.62,94,91,83,62,197
APA,173.59,94,95,84,75,198
TIGO,173.55,94,96,93,90,199
ACLS,173.53,94,79,63,70,200
KALU,172.76,94,90,93,81,201
SQM,172.69,94,93,94,68,202
TEN,172.59,94,96,74,81,203
USAS,172.46,94,97,99,97,204
STRL,171.85,94,94,88,96,205
ALXO,171.57,94,98,97,93,206
IRDM,171.48,94,90,23,6,207
ARIS,171.29,94,97,99,94,208
REI,171.29,94,90,77,37,209
HL,170.23,94,97,99,97,210
PTEN,170.15,94,93,78,39,211
GCT,170.0,94,95,94,71,212
SEI,169.83,94,89,86,98,213
KGS,169.7,94,92,62,42,214
SMTC,169.63,94,88,89,90,215
MOD,169.55,94,95,91,83,216
LSCC,169.07,94,88,84,68,217
IFRX,168.72,94,26,7,40,218
SANM,168.58,94,67,76,95,219
RCUS,167.76,94,95,92,95,220
UUU,167.7,94,96,93,96,221
YOU,167.33,94,93,56,67,222
IDN,167.31,94,91,79,79,223
VRA,167.12,94,85,66,37,224
APLS,167.1,94,94,43,18,225
AG,167.09,93,97,98,91,226
MGNX,167.01,93,97,43,10,227
LXU,166.42,93,95,73,63,228
ALNT,166.38,93,91,94,94,229
AOSL,166.26,93,39,18,10,230
INV,165.72,93,37,9,3,231
EFOI,165.29,93,38,53,92,232
HYPR,165.27,93,75,54,34,233
ECO,165.26,93,96,83,86,234
GLBS,165.23,93,94,77,45,235
FTI,165.19,93,95,90,85,236
CVE,164.76,93,93,81,71,237
MG,164.11,93,87,88,81,238
THR,163.9,93,92,91,77,239
OIS,163.84,93,95,92,77,240
ANNX,163.8,93,94,97,69,241
SIFY,163.2,93,95,98,97,242
EZPW,163.04,93,91,84,78,243
SSRM,163.01,93,96,93,95,244
WOLF,162.95,93,23,14,20,245
SEDG,162.88,93,94,92,96,246
ETON,162.71,93,91,19,84,247
PKE,162.52,93,92,86,80,248
LTRX,162.48,93,83,94,94,249
LINC,162.22,93,96,81,41,250
STOK,162.1,93,98,97,95,251
TVTX,161.99,93,81,79,94,252
GEV,161.61,93,93,89,78,253
CAT,161.37,93,90,91,90,254
PAHC,161.13,93,94,87,93,255
TSHA,160.88,93,89,93,96,256
OKUR,160.84,93,87,18,62,257
NE,160.74,93,95,84,61,258
ELVN,160.67,93,97,83,26,259
THM,160.64,93,97,98,97,260
TGB,160.44,93,94,99,94,261
CTOS,160.39,93,75,71,73,262
NAT,160.35,92,97,82,82,263
ADAG,160.1,92,97,89,13,264
SSSS,159.8,92,85,77,92,265
HBM,159.76,92,93,98,93,266
KLXE,159.46,92,71,55,14,267
TTI,159.4,92,93,98,96,268
IDR,159.16,92,90,95,93,269
PWR,158.95,92,88,72,81,270
ISSC,158.9,92,95,95,20,271
REX,158.88,92,92,80,85,272
CAMT,158.78,92,93,86,90,273
APEI,158.62,92,94,88,83,274
CGON,158.53,92,97,93,88,275
NVT,158.32,92,86,85,89,276
VSCO,158.19,92,91,97,89,277
ELSE,157.92,92,45,28,59,278
PDFS,157.76,92,85,55,79,279
AMAT,157.71,92,93,89,82,280
GORO,157.51,92,94,99,96,281
VSH,157.21,92,72,78,43,282
ENS,157.13,92,90,93,84,283
ROIV,157.02,92,96,89,95,284
PLPC,156.38,92,92,89,87,285
ELVA,156.36,92,94,98,93,286
VPG,156.2,92,83,95,84,287
RSI,156.19,92,85,55,74,288
RILY,156.08,92,89,94,68,289
ILPT,155.8,92,69,71,82,290
NVRI,155.62,92,95,96,90,291
SPIR,155.59,92,93,40,15,292
RKLB,155.57,92,93,96,97,293
HP,155.41,92,88,91,79,294
CGAU,155.35,92,96,96,92,295
COHN,155.21,92,89,96,41,296
APCX,155.18,92,93,89,77,297
FLEX,155.1,92,82,67,88,298
PLXS,154.89,92,86,85,57,299
GRNQ,154.66,92,97,88,88,300
FBIOP,154.54,91,94,93,52,301
ANDE,154.36,91,92,90,80,302
AA,154.3,91,95,94,71,303
CYCN,154.26,91,99,4,5,304
GILT,154.2,91,93,96,94,305
VXRT,154.03,91,92,89,16,306
PBF,154.02,91,95,79,91,307
DAR,153.98,91,94,85,32,308
TRDA,153.97,91,92,84,27,309
ESOA,153.88,91,86,21,55,310
RNG,153.78,91,84,25,26,311
EDRY,153.75,91,93,66,72,312
EVC,153.44,91,78,86,84,313
PBR,153.43,91,92,71,49,314
LION,153.32,91,80,80,49,315
ATI,153.11,91,94,91,88,316
MEOH,152.99,91,91,82,44,317
ARM,152.91,91,72,11,68,318
FIVE,152.9,91,93,91,88,319
FRO,152.6,91,96,82,82,320
GLSI,152.59,91,95,98,8,321
BLDP,152.54,91,78,65,97,322
PAYS,152.36,91,83,37,85,323
ESI,152.33,91,84,69,65,324
DLX,152.14,91,88,91,73,325
TXG,151.92,91,94,90,54,326
WFRD,151.79,91,88,91,77,327
SKE,151.74,91,95,97,80,328
OUT,151.68,91,87,88,59,329
CERS,151.67,91,66,90,45,330
AMLX,151.47,91,97,96,97,331
WBD,151.32,91,92,96,97,332
GFS,151.23,91,71,60,38,333
INDV,151.18,91,92,95,98,334
VET,150.98,91,92,80,51,335
GRC,150.63,91,87,85,70,336
GPRO,150.55,90,16,36,93,337
BKTI,150.55,90,84,91,97,338
PRIM,150.4,90,89,88,89,339
PBYI,150.21,90,91,95,86,340
ECVT,150.19,90,89,84,52,341
PRM,150.11,90,86,92,93,342
CMPS,150.03,90,79,74,82,343
TALO,149.99,90,91,83,67,344
KLAC,149.6,90,89,86,91,345
ALGM,149.56,90,68,88,62,346
VFF,149.4,90,95,98,98,347
TRMD,149.28,90,92,74,76,348
ROG,149.05,90,81,78,62,349
MTRN,148.81,90,86,87,73,350
DAVE,148.36,90,48,48,97,351
ALAB,148.23,90,46,62,88,352
EQNR,148.15,90,93,58,54,353
EGY,148.0,90,93,85,45,354
SWBI,147.97,90,91,76,31,355
SII,147.96,90,96,95,91,356
PZG,147.72,90,98,99,96,357
TS,147.64,90,89,72,73,358
TMQ,147.64,90,94,98,99,359
ARCB,147.63,90,82,87,21,360
ASRT,147.52,90,96,50,45,361
NXT,147.17,90,92,95,97,362
ESPR,147.14,90,79,94,93,363
JBL,146.96,90,81,73,79,364
LQDA,146.92,90,96,97,92,365
CGEN,146.85,90,85,49,49,366
GNRC,146.64,90,82,64,35,367
UMC,146.46,90,71,85,66,368
HAL,146.4,90,89,86,77,369
TEVA,146.35,90,86,95,87,370
PR,146.27,90,90,76,39,371
TALK,146.19,90,93,72,71,372
HLF,146.1,90,83,97,78,373
SLSR,145.78,90,90,96,93,374
XELB,145.45,90,34,43,4,375
CODI,145.16,89,83,14,5,376
LUMN,145.03,89,77,62,98,377
OLMA,144.9,89,97,99,89,378
ADI,144.76,89,81,87,61,379
SDRL,144.48,89,88,78,39,380
OUST,144.39,89,59,75,95,381
SPRO,144.36,89,89,95,97,382
IAG,144.31,89,95,97,94,383
XPO,144.29,89,90,83,61,384
APGE,144.18,89,92,88,85,385
OGN,143.7,89,13,34,5,386
MUR,143.63,89,86,77,72,387
TWLO,143.57,89,62,22,78,388
POWI,143.45,89,76,41,9,389
WRN,143.37,89,89,98,91,390
ESE,143.15,89,89,76,82,391
SKLZ,143.12,89,3,5,40,392
AGRO,143.1,89,94,40,20,393
ACHC,143.04,89,75,6,14,394
CDE,143.03,89,93,97,94,395
WTTR,143.0,89,88,63,75,396
E,142.77,89,92,75,74,397
PALI,142.73,89,91,73,93,398
SNX,142.72,89,82,65,68,399
ORMP,142.64,89,87,91,45,400
LFUS,142.6,89,87,85,53,401
ESLT,142.59,89,94,91,83,402
DCO,142.37,89,89,87,77,403
KVHI,142.33,89,89,52,61,404
ATNI,142.29,89,88,92,63,405
AMPY,142.13,89,87,73,77,406
OCGN,142.09,89,92,85,92,407
DGII,142.08,89,84,85,63,408
SU,141.87,89,91,82,66,409
TENX,141.84,89,96,96,76,410
NGS,141.68,89,84,83,78,411
AMSC,141.57,89,49,14,62,412
PPIH,141.56,88,87,88,91,413
OVV,141.41,88,88,68,39,414
HTLD,141.33,88,72,84,21,415
PDS,141.33,88,92,89,61,416
ASC,141.24,88,89,53,74,417
CABA,141.24,88,92,80,88,418
DY,141.09,88,83,89,81,419
AVIR,141.01,88,94,76,48,420
ZIM,140.88,88,91,87,31,421
TWST,140.84,88,88,86,27,422
VIR,140.84,88,90,74,25,423
ASM,140.73,88,95,99,96,424
CRS,140.71,88,88,80,90,425
WCC,140.61,88,82,86,85,426
DOW,140.54,88,91,76,16,427
MUX,140.45,88,92,97,94,428
ENTA,140.38,88,87,95,93,429
MOV,140.36,88,81,89,64,430
COCO,140.19,88,70,87,76,431
IMNM,140.13,88,96,97,91,432
ZYME,140.1,88,89,90,85,433
CMI,140.09,88,84,91,81,434
UGP,139.76,88,90,86,84,435
CNTB,139.69,88,98,94,83,436
FLXS,139.62,88,70,66,23,437
MITK,139.61,88,87,48,36,438
SNEX,139.59,88,83,83,58,439
NGVT,139.48,88,85,88,46,440
ORN,139.14,88,85,87,86,441
UNFI,139.1,88,87,71,88,442
WHLRP,139.04,88,90,85,48,443
UNIT,139.03,88,88,57,17,444
XOMA,138.97,88,75,32,79,445
CGTX,138.89,88,74,80,99,446
CE,138.88,88,82,58,5,447
PBI,138.84,88,58,53,48,448
CRGY,138.82,88,89,56,19,449
SEB,138.71,88,93,93,82,450
GSIT,138.62,87,85,86,98,451
AU,138.61,87,94,97,94,452
BVN,138.56,87,93,96,87,453
ABSI,138.49,87,43,18,62,454
KPTI,138.47,87,57,50,30,455
OII,138.41,87,89,82,48,456
PGEN,138.33,87,92,97,98,457
DBVT,138.23,87,93,98,99,458
CHRD,138.17,87,87,48,19,459
EQX,138.12,87,92,95,94,460
PRAA,138.08,87,52,14,14,461
ATEN,138.0,87,83,31,53,462
LEE,137.99,87,86,35,5,463
NPKI,137.82,87,89,87,91,464
COKE,137.79,87,87,64,68,465
CASY,137.67,87,86,78,69,466
EWTX,137.63,87,96,91,41,467
DHT,137.61,87,93,61,77,468
FDX,137.24,87,85,88,63,469
CAR,137.18,87,90,42,78,470
NAK,137.11,87,60,95,98,471
QUAD,137.09,87,75,46,31,472
PBT,137.06,87,88,82,89,473
AENT,137.03,87,71,88,89,474
AROC,136.91,87,83,66,57,475
IPGP,136.71,87,90,82,78,476
TNK,136.69,87,93,76,86,477
LPG,136.66,87,87,62,59,478
TRVI,136.6,87,86,91,97,479
NMM,136.48,87,90,80,66,480
AMRC,136.47,87,69,81,95,481
KYMR,136.38,87,94,94,92,482
TFII,136.36,87,72,76,23,483
SCHL,136.35,87,91,88,81,484
AAMI,136.29,87,86,87,83,485
PHAT,136.23,87,68,97,95,486
LYB,136.15,87,91,59,11,487
PTGX,136.09,86,92,89,93,488
SY,135.97,86,85,94,99,489
OOMA,135.92,86,76,25,37,490
ARW,135.84,86,78,67,35,491
PLOW,135.83,86,86,84,71,492
WDS,135.78,86,92,63,58,493
CPSH,135.67,86,89,95,91,494
HIMX,135.67,86,38,22,64,495
MSGE,135.64,86,83,88,70,496
AXSM,135.59,86,80,89,85,497
LBTYB,135.49,86,76,34,33,498
PSLV,135.43,86,88,97,85,499
NYAX,135.43,86,75,80,50,500
DNN,135.43,86,93,93,83,501
ITRN,135.32,86,84,71,68,502
OLPX,135.3,86,88,75,12,503
STLD,135.25,86,76,86,75,504
CGNX,135.15,86,84,53,58,505
HASI,135.07,86,79,81,54,506
DLTH,135.02,86,84,36,67,507
FTAI,134.99,86,91,96,81,508
CRC,134.77,86,87,73,44,509
KMT,134.71,86,88,93,76,510
NHC,134.63,86,86,84,75,511
NXE,134.56,86,91,91,77,512
INFU,134.49,86,79,45,87,513
CMT,134.45,86,76,69,75,514
PXS,134.41,86,89,50,21,515
VGZ,134.38,86,90,98,95,516
WILC,134.35,86,73,90,84,517
ACMR,134.3,86,72,97,86,518
EC,133.98,86,90,82,74,519
AVT,133.93,86,76,78,31,520
SB,133.92,86,90,83,77,521
EME,133.65,86,84,76,80,522
MCHP,133.63,86,57,83,45,523
PGC,133.44,86,79,75,25,524
PSTL,133.38,85,79,80,69,525
PAAS,133.36,85,90,96,79,526
ALEC,133.24,85,89,84,6,527
ESEA,133.22,85,88,78,91,528
ATLC,133.15,85,32,35,59,529
CCJ,132.99,85,90,92,90,530
STRS,132.96,85,86,91,51,531
SLB,132.96,85,81,85,51,532
TRGP,132.91,85,83,71,43,533
HLX,132.89,85,86,69,37,534
AEF,132.82,85,78,82,80,535
CCCC,132.81,85,91,24,31,536
CLNN,132.76,85,60,16,98,537
RCMT,132.76,85,36,30,49,538
ARKO,132.75,85,80,85,11,539
BKR,132.64,85,83,80,71,540
BKD,132.41,85,93,96,88,541
IMO,132.37,85,90,84,77,542
RELY,132.28,85,47,10,4,543
EDAP,132.26,85,88,97,65,544
KN,132.25,85,81,70,77,545
RRX,132.15,85,81,74,35,546
LCTX,132.13,85,91,96,98,547
TTE,132.02,85,88,73,51,548
MTDR,131.98,85,84,50,14,549
GNK,131.97,85,90,78,69,550
XPRO,131.94,85,88,84,78,551
JOUT,131.78,85,82,88,78,552
MPC,131.77,85,87,66,79,553
LIND,131.67,85,84,87,44,554
DVN,131.66,85,85,79,38,555
JAZZ,131.63,85,82,80,76,556
MSGM,131.53,85,95,92,66,557
GASS,131.49,85,87,71,67,558
ICCC,131.42,85,57,47,76,559
CVLG,131.41,85,77,75,18,560
NRT,131.33,85,94,93,86,561
BGSF,131.24,85,90,90,23,562
KOP,131.06,84,82,51,35,563
PRTS,131.0,84,78,7,7,564
SA,130.99,84,91,93,89,565
CTRN,130.97,84,82,89,91,566
DTIL,130.85,84,80,10,79,567
UEC,130.83,84,91,94,92,568
ASTE,130.82,84,80,80,76,569
RIOT,130.82,84,51,54,93,570
ANIK,130.78,84,86,32,22,571
SYPR,130.75,84,85,92,73,572
NEOG,130.7,84,86,92,22,573
DXPE,130.67,84,85,75,64,574
EXK,130.65,84,90,97,92,575
PKX,130.65,84,66,71,57,576
ALLO,130.62,84,95,86,15,577
WSR,130.6,84,78,59,56,578
XENE,130.59,84,89,51,52,579
IMPP,130.49,84,82,26,95,580
FCFS,130.46,84,85,71,82,581
ELPC,130.45,84,89,71,86,582
VTRS,130.28,84,82,87,50,583
MT,130.24,84,86,93,80,584
ESTA,130.15,84,69,93,95,585
HG,130.13,84,83,81,79,586
LGND,130.13,84,83,83,93,587
NSYS,130.12,84,90,32,50,588
MUSA,130.01,84,73,47,18,589
WLK,129.95,84,88,70,9,590
SAIA,129.91,84,61,77,17,591
AVBP,129.91,84,78,47,22,592
CREX,129.88,84,84,79,68,593
SLI,129.87,84,80,96,91,594
AVGO,129.81,84,68,57,90,595
BB,129.76,84,29,17,83,596
GKOS,129.75,84,64,66,14,597
UVE,129.72,84,76,69,88,598
OPY,129.63,84,83,82,51,599
MIRM,129.49,83,89,94,82,600
CYD,129.47,83,86,98,98,601
RCKY,129.41,83,90,78,82,602
CNQ,129.4,83,88,72,51,603
NNBR,129.4,83,23,14,9,604
SM,129.37,83,83,22,5,605
SBS,129.23,83,85,77,86,606
DSX,129.17,83,91,83,44,607
RIO,129.05,83,86,89,70,608
CORZ,128.99,83,68,58,92,609
KRO,128.95,83,71,46,8,610
TPH,128.83,83,86,48,28,611
NPCE,128.57,83,70,88,83,612
CGEM,128.45,83,94,88,20,613
ALOT,128.37,83,38,25,16,614
BWA,128.27,83,84,82,83,615
UAN,128.15,83,87,70,81,616
INVE,128.07,83,61,32,66,617
HUN,128.06,83,74,84,5,618
ZGN,127.93,83,66,52,77,619
ROKU,127.92,83,53,51,86,620
CF,127.87,83,90,51,41,621
ACTG,127.81,83,85,64,35,622
GOLD,127.57,83,88,96,44,623
INVX,127.51,83,79,85,79,624
NXDT,127.51,83,78,84,7,625
PKOH,127.4,83,70,72,28,626
VIST,127.39,83,91,63,50,627
BP,127.26,83,86,70,71,628
VMD,127.19,83,83,60,19,629
CM,127.18,83,79,78,80,630
FANG,127.16,83,81,65,38,631
BOTJ,127.12,83,82,82,78,632
NEM,127.11,83,91,95,90,633
REZI,127.1,83,75,79,85,634
IVVD,127.09,83,74,96,94,635
TCMD,127.07,83,90,94,95,636
AHCO,126.97,83,76,36,54,637
RBKB,126.9,82,83,67,25,638
EXTR,126.75,82,34,23,52,639
ST,126.69,82,65,78,63,640
MD,126.63,82,77,72,89,641
TECX,126.58,82,92,50,10,642
MATX,126.47,82,86,88,33,643
ASIX,126.37,82,80,22,16,644
CTRA,126.34,82,83,68,64,645
JVA,126.3,82,50,14,46,646
REPX,126.27,82,85,52,31,647
CPAC,126.26,82,87,92,76,648
WYY,126.2,82,65,70,94,649
RBC,126.19,82,84,77,76,650
CRUS,126.07,82,80,69,68,651
PSX,126.06,82,85,74,74,652
GSL,126.01,82,84,84,83,653
CARE,125.99,82,79,75,43,654
MRNA,125.78,82,92,91,17,655
MP,125.73,82,74,90,94,656
RES,125.73,82,82,51,62,657
SFL,125.72,82,85,47,16,658
MRX,125.72,82,75,60,30,659
RELL,125.64,82,59,57,39,660
MGA,125.53,82,77,76,80,661
STAA,125.52,82,39,12,61,662
HXL,125.51,82,76,78,73,663
HPE,125.48,82,69,58,74,664
KZR,125.43,82,88,62,79,665
CEVA,125.4,82,22,15,70,666
BFH,125.29,82,72,77,69,667
KW,125.26,82,80,80,77,668
APYX,125.24,82,93,97,97,669
SCCO,125.23,82,89,95,87,670
ELTX,125.21,82,85,33,83,671
KGC,125.18,82,91,95,93,672
EPRX,125.06,82,81,95,85,673
TECK,124.97,82,76,86,65,674
IMTX,124.84,81,88,85,90,675
BHP,124.78,81,83,82,58,676
OXY,124.74,81,86,56,27,677
AESI,124.54,81,51,29,16,678
MAMA,124.54,81,90,94,87,679
PRLB,124.53,81,79,65,72,680
NSA,124.47,81,81,43,26,681
CLLS,124.42,81,87,89,92,682
BVS,124.31,81,74,45,31,683
NSSC,124.29,81,73,83,88,684
ESCA,124.29,81,81,61,22,685
ENVA,124.28,81,58,83,75,686
CDXS,124.28,81,29,4,6,687
OLN,124.27,81,79,71,18,688
ZUMZ,124.17,81,65,89,87,689
AEVA,124.12,81,51,84,95,690
CNC,124.09,81,27,43,34,691
AVTX,124.06,81,96,91,96,692
GTN,124.05,81,40,47,47,693
IRM,124.01,81,69,27,49,694
CMTL,123.97,81,77,98,89,695
TRN,123.96,81,74,50,26,696
CMP,123.95,81,85,91,47,697
DHX,123.92,81,92,21,24,698
PHIN,123.77,81,79,86,63,699
IONS,123.71,81,87,95,96,700
ASTH,123.7,81,38,11,43,701
UNF,123.66,81,86,63,16,702
SYNA,123.65,81,55,79,53,703
KB,123.65,81,80,74,78,704
ATLO,123.6,81,87,86,74,705
RMT,123.58,81,76,72,67,706
TLPH,123.46,81,42,66,97,707
NVEC,123.45,81,61,40,45,708
NVGS,123.42,81,80,57,69,709
NKTX,123.39,81,75,37,26,710
SNDA,123.35,81,70,74,78,711
TKR,123.21,80,78,79,57,712
MRVI,123.15,80,52,69,55,713
BLBD,123.11,80,82,58,68,714
WWD,122.95,80,87,91,80,715
TPR,122.94,80,84,84,80,716
CVI,122.88,80,74,25,94,717
TWIN,122.79,80,82,88,94,718
GVA,122.78,80,74,77,56,719
NOV,122.75,80,80,85,73,720
ALSN,122.75,80,76,73,18,721
KEX,122.74,80,81,61,49,722
PLSE,122.74,80,89,22,33,723
ADCT,122.69,80,87,94,96,724
FTRE,122.68,80,52,95,83,725
KNX,122.53,80,78,78,39,726
ZD,122.46,80,76,35,21,727
CHCI,122.46,80,93,30,82,728
NCSM,122.46,80,91,53,81,729
CLDX,122.44,80,82,52,64,730
GCO,122.41,80,69,44,73,731
VTVT,122.38,80,94,94,90,732
HBIO,122.26,80,40,27,30,733
RMAX,122.25,80,14,22,19,734
AIR,122.24,80,88,86,77,735
SBSW,122.19,80,88,98,94,736
HCC,122.18,80,89,89,87,737
ASMB,122.17,80,89,84,95,738
TXMD,122.01,80,91,95,55,739
GLNG,121.92,80,87,35,48,740
FDMT,121.88,80,94,89,96,741
EGHT,121.85,80,28,73,35,742
RMBS,121.79,80,72,82,93,743
STT,121.64,80,69,73,73,744
TD,121.57,80,76,81,80,745
CW,121.55,80,87,81,86,746
EDIT,121.52,80,81,40,88,747
JAKK,121.47,80,57,33,16,748
NTCT,121.45,80,80,64,82,749
RMCF,121.35,79,82,87,37,750
REAL,121.34,79,54,91,95,751
LNZA,121.23,79,38,2,1,752
C,121.21,79,76,81,81,753
BG,120.94,79,90,84,76,754
