Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CYD,239.04,97,98,96,97,85
WULF,236.77,97,96,64,13,86
PZG,236.36,97,96,94,55,87
USAS,235.35,97,97,98,98,88
CTM,232.54,97,99,99,99,89
SSRM,231.76,97,97,96,98,90
KC,231.75,97,98,98,99,91
DAVE,231.2,97,97,99,97,92
COMM,230.64,97,99,98,98,93
KTOS,230.25,97,98,94,91,94
LASR,229.7,97,97,97,18,95
VSAT,228.99,97,99,84,43,96
FTEK,227.68,97,97,98,50,97
VHC,227.63,97,95,92,86,98
CMCL,226.76,97,96,96,85,99
ITRG,226.07,97,92,91,94,100
TRML,225.33,97,89,32,26,101
THM,224.67,97,98,94,88,102
APP,224.57,97,96,97,98,103
HOUS,224.55,97,91,40,32,104
DOMH,223.27,97,98,98,99,105
FSI,222.81,97,95,89,98,106
AXTI,222.59,97,93,59,6,107
ELVA,221.71,97,95,91,37,108
CDE,218.61,97,94,91,74,109
AMSC,217.01,97,96,94,36,110
ZKIN,215.04,97,95,99,98,111
TLS,214.39,97,97,42,13,112
HYMC,213.02,97,91,79,94,113
OSS,212.64,97,97,93,28,114
SBET,212.34,97,99,96,2,115
GROY,212.19,97,96,94,65,116
ARQQ,211.38,97,98,99,81,117
GORO,210.42,97,84,90,97,118
MTNB,210.3,97,98,66,4,119
BTCS,209.37,96,96,90,37,120
MBOT,209.02,96,98,98,94,121
VIOT,207.7,96,98,47,96,122
QVCGA,207.02,96,3,0,3,123
PLTR,205.53,96,98,99,99,124
DRD,204.87,96,88,83,97,125
GFI,204.81,96,93,91,95,126
CPS,204.09,96,96,92,72,127
BKTI,203.91,96,97,98,98,128
CLLS,203.67,96,93,32,17,129
OCFT,203.61,96,98,99,99,130
SOFI,201.95,96,97,95,88,131
OPRX,201.48,96,98,95,86,132
SMR,201.46,96,95,98,90,133
PRPO,200.8,96,94,97,70,134
BBAI,200.56,96,96,98,90,135
IVA,199.7,96,91,78,86,136
VVPR,199.57,96,99,96,99,137
WLDN,198.91,96,98,94,84,138
SPCB,198.83,96,92,98,97,139
IDR,198.42,96,96,67,93,140
SYM,198.25,96,92,92,17,141
RDDT,198.15,96,97,93,91,142
FBIO,196.67,96,80,69,28,143
GALT,196.45,96,98,92,20,144
FOSL,196.26,96,97,71,29,145
LCTX,193.02,96,91,93,11,146
JOBY,192.56,96,98,93,50,147
AMBO,192.51,96,94,92,94,148
PHLT,192.33,96,98,86,47,149
AQB,192.1,96,19,26,14,150
SEDG,191.38,96,96,67,25,151
RAPT,191.34,96,49,9,7,152
TPC,191.3,96,97,96,74,153
EMX,191.21,96,93,87,81,154
MITQ,191.0,96,68,74,67,155
UEC,190.21,96,93,80,19,156
AU,189.02,96,93,94,96,157
WDC,188.8,96,91,88,27,158
KPLT,188.46,96,93,16,84,159
VSTM,187.42,95,95,55,96,160
NUTX,187.18,95,96,99,99,161
STRL,186.24,95,95,95,29,162
TNGX,185.97,95,98,95,1,163
SLI,185.8,95,95,89,42,164
CMCM,185.69,95,82,41,67,165
REAL,184.92,95,94,53,80,166
RPID,184.4,95,94,99,99,167
COE,184.3,95,96,97,95,168
LITE,184.01,95,93,92,55,169
VNET,183.87,95,96,90,99,170
RUN,183.85,95,95,24,6,171
KGC,183.6,95,93,93,95,172
CURI,183.34,95,96,99,98,173
RCAT,183.33,95,95,98,99,174
XGN,183.26,95,98,97,93,175
SBSW,183.02,95,94,96,80,176
SIF,182.05,95,97,55,24,177
NG,181.73,95,93,79,34,178
ATNF,180.56,95,98,7,6,179
STOK,180.28,95,95,77,8,180
NVTS,179.87,95,97,98,8,181
KOPN,179.61,95,92,95,34,182
FUBO,179.38,95,87,97,98,183
NEWP,179.09,95,75,49,31,184
VNCE,178.83,95,17,6,26,185
RZLT,178.83,95,92,77,19,186
NEPH,178.67,95,96,98,53,187
PDYN,178.62,95,98,99,98,188
AENT,178.44,95,96,59,45,189
INTZ,178.16,95,93,99,21,190
UI,178.09,95,93,94,96,191
U,177.9,95,95,71,41,192
RBLX,177.45,95,95,97,89,193
SGHC,177.0,95,96,98,96,194
ARMN,177.0,95,88,94,86,195
MCVT,176.69,95,99,28,18,196
INDV,176.43,95,97,82,18,197
INVZ,176.34,95,97,96,8,198
CRNC,176.25,94,96,97,96,199
BKSY,176.2,94,91,98,47,200
VRNA,175.9,94,97,99,99,201
AAME,175.48,94,96,82,54,202
DOMO,174.21,94,90,96,58,203
RMBS,173.84,94,85,81,51,204
NGD,173.82,94,93,95,97,205
RIGL,173.33,94,97,85,92,206
REZI,173.12,94,92,69,29,207
MPAA,172.04,94,93,87,91,208
CYCCP,171.5,94,85,95,9,209
TLRY,171.46,94,92,1,3,210
XERS,171.41,94,97,89,98,211
EVLV,170.4,94,97,96,33,212
HL,170.31,94,88,58,69,213
NWTN,169.87,94,33,99,1,214
XMTR,169.45,94,94,93,86,215
BLDP,169.44,94,86,43,8,216
HIMS,169.2,94,86,96,94,217
STTK,168.86,94,6,7,4,218
CHCI,168.46,94,94,79,87,219
RFIL,168.35,94,93,90,91,220
USAU,168.08,94,89,96,97,221
MSGM,167.95,94,96,98,14,222
GILT,167.9,94,93,82,84,223
KRKR,167.59,94,57,90,43,224
WBD,167.53,94,81,77,84,225
GAU,167.31,94,89,34,39,226
BLNE,167.1,94,4,2,0,227
TLN,166.96,94,94,94,93,228
SOUN,166.22,94,92,91,82,229
ADPT,166.02,94,96,98,97,230
CPSH,165.53,94,94,95,52,231
FIX,165.43,94,93,91,38,232
THTX,164.72,94,95,93,41,233
AGX,164.5,94,93,97,95,234
RIOT,164.43,94,86,82,19,235
PRIM,164.0,94,93,86,55,236
EPRX,163.66,94,91,93,80,237
IPX,163.64,94,95,94,39,238
COOP,163.41,93,95,94,93,239
EXK,162.68,93,90,80,89,240
STEC,162.67,93,5,83,99,241
EQX,162.45,93,78,39,88,242
CVM,162.27,93,95,0,1,243
MTA,162.22,93,90,87,58,244
ESEA,162.18,93,96,92,66,245
CCG,161.13,93,16,23,34,246
RILY,160.78,93,83,4,8,247
ARWR,160.69,93,70,29,10,248
ORCL,160.52,93,89,89,44,249
LQDA,160.4,93,96,49,88,250
TYGO,160.37,93,73,84,17,251
NET,160.08,93,92,96,84,252
PARR,159.61,93,92,93,18,253
AMRC,159.6,93,82,19,4,254
YSG,159.48,93,98,98,95,255
HYPR,159.43,93,94,24,24,256
SEI,159.14,93,84,96,97,257
GEV,159.01,93,95,96,93,258
ASYS,158.99,93,73,18,34,259
DNTH,158.94,93,63,17,19,260
VZLA,158.93,93,91,92,92,261
ONCY,158.85,93,92,32,8,262
PRM,158.78,93,93,86,55,263
W,158.76,93,96,76,12,264
SEZL,158.62,93,95,99,95,265
EYE,158.51,93,95,96,61,266
LMND,158.28,93,96,95,94,267
EQS,158.09,93,93,76,27,268
ALLT,158.01,93,89,97,97,269
EVI,158.0,93,92,71,37,270
APPS,157.64,93,90,98,90,271
WGS,157.52,93,96,95,99,272
AG,157.35,93,90,86,80,273
RSI,157.12,93,95,87,68,274
FUTU,157.0,93,96,91,94,275
ATHE,156.99,93,97,96,97,276
DK,156.33,93,84,79,22,277
IDCC,156.2,93,87,89,94,278
LGCY,156.07,92,95,97,93,279
IDN,155.8,92,94,97,67,280
TME,155.79,92,95,90,84,281
ALEC,155.78,92,81,12,3,282
MRCY,155.41,92,91,89,88,283
IBEX,154.82,92,81,89,91,284
IRTC,154.6,92,93,94,79,285
ALNT,154.58,92,94,93,39,286
NUS,154.19,92,91,56,38,287
TRVI,154.18,92,95,90,97,288
IESC,153.81,92,91,94,54,289
AVTX,153.61,92,93,3,22,290
PLUG,153.6,92,85,7,7,291
EFOI,153.58,92,88,92,93,292
MUX,153.33,92,81,70,34,293
WWW,152.97,92,95,76,36,294
ESPR,152.91,92,94,4,14,295
CMBM,152.6,92,54,1,6,296
CTMX,152.45,92,94,98,6,297
TPR,152.42,92,92,93,93,298
ALXO,152.35,92,90,1,1,299
IVVD,152.03,92,4,71,19,300
REKR,151.89,92,41,74,11,301
NTWK,151.85,92,90,72,42,302
AVAV,151.83,92,84,95,18,303
ASA,151.78,92,88,91,96,304
KE,151.67,92,91,58,31,305
APM,151.48,92,98,23,4,306
ACMR,151.39,92,87,84,86,307
REVG,151.27,92,92,93,83,308
BELFB,151.2,92,94,82,64,309
IHRT,151.18,92,89,64,56,310
HNRG,151.15,92,88,93,94,311
HIVE,150.9,92,34,16,5,312
RYTM,150.84,92,95,78,72,313
ETON,150.65,92,94,97,99,314
INSM,150.14,92,94,89,94,315
TIGO,149.83,92,93,89,91,316
NEM,149.67,92,88,86,85,317
FEIM,149.62,91,95,95,89,318
SKE,149.52,91,90,97,95,319
ATEC,149.17,91,94,84,80,320
GCT,149.12,91,91,61,13,321
PBPB,149.04,91,80,88,62,322
SNES,148.49,91,92,95,5,323
HUYA,148.43,91,92,68,53,324
KRRO,148.41,91,21,2,3,325
BBW,148.39,91,91,93,74,326
MBI,148.34,91,91,24,45,327
NIU,148.2,91,95,88,98,328
ELTX,148.03,91,97,85,83,329
PAHC,147.83,91,89,80,85,330
IRD,147.75,91,54,27,18,331
FGEN,147.55,91,68,3,5,332
ZIMV,147.42,91,93,7,17,333
OWLT,147.35,91,91,96,32,334
TREE,147.31,91,94,14,82,335
ODV,147.26,91,90,83,26,336
AAMI,147.22,91,94,87,65,337
NIO,147.22,91,91,14,28,338
ETNB,147.2,91,41,79,37,339
MESO,147.13,91,91,57,95,340
HRTG,147.1,91,88,97,92,341
FLUX,146.9,91,23,7,19,342
PPTA,146.81,91,93,91,95,343
BTDR,146.77,91,70,63,25,344
DB,146.74,91,95,94,94,345
NCSM,146.01,91,86,85,97,346
AEM,145.97,91,87,91,95,347
DMAC,145.87,91,87,52,55,348
FULC,145.62,91,85,97,8,349
AVAH,145.38,91,88,72,95,350
TLPH,145.24,91,12,6,18,351
GDS,145.2,91,87,94,98,352
ASMB,145.08,91,95,85,14,353
TPCS,145.03,91,90,82,13,354
RMNI,145.01,91,92,89,92,355
EGAN,145.0,91,62,79,27,356
EYPT,144.83,90,94,92,11,357
NXT,144.83,90,89,90,56,358
CTGO,144.77,90,82,95,19,359
DQ,144.55,90,87,20,46,360
URG,144.48,90,82,68,7,361
TSSI,144.4,90,94,99,99,362
SAN,144.37,90,92,93,94,363
GLW,144.36,90,86,74,76,364
HBM,144.3,90,86,84,43,365
PARA,144.23,90,86,72,78,366
CHRS,144.16,90,83,9,7,367
BLDE,143.92,90,83,83,25,368
CVNA,143.91,90,91,95,94,369
IHS,143.82,90,94,90,97,370
KSS,143.76,90,81,8,4,371
LTRX,143.64,90,82,29,13,372
SVM,143.51,90,72,70,81,373
TERN,143.4,90,93,21,3,374
ESLT,143.39,90,92,95,97,375
CNTB,143.18,90,97,46,3,376
LYFT,143.17,90,69,80,31,377
SNDL,143.03,90,86,11,21,378
MIRM,143.01,90,92,82,90,379
SSSS,142.9,90,93,95,65,380
DNN,142.66,90,72,66,16,381
SLSR,142.57,90,94,92,76,382
EGO,142.54,90,83,84,75,383
CAR,142.46,90,90,97,29,384
ENGN,142.32,90,11,6,9,385
APEI,142.2,90,88,93,90,386
VSTA,141.82,90,83,89,96,387
ANEB,141.61,90,95,24,11,388
SHLS,141.44,90,86,56,7,389
STNE,141.26,90,81,90,55,390
APH,141.18,90,89,90,56,391
MOGO,141.16,90,83,60,11,392
IONS,141.15,90,73,62,22,393
VUZI,141.07,90,84,94,80,394
PSTG,140.86,90,39,51,23,395
CCJ,140.83,90,89,93,32,396
AUPH,140.66,89,91,73,83,397
WOLF,140.52,89,2,0,1,398
SA,140.4,89,74,65,35,399
ENLT,140.35,89,92,91,51,400
ORLA,140.16,89,92,95,98,401
EM,140.13,89,87,90,96,402
QD,140.12,89,95,78,76,403
ALNY,139.99,89,93,81,87,404
TTI,139.98,89,84,44,51,405
VST,139.77,89,88,94,80,406
NRG,139.64,89,81,96,82,407
VMEO,139.6,89,14,17,67,408
DUOT,139.23,89,80,97,93,409
XYF,139.08,89,95,98,99,410
SE,139.01,89,90,93,96,411
PI,138.93,89,86,23,10,412
COGT,138.92,89,95,33,21,413
CMPO,138.9,89,92,92,90,414
OCGN,138.87,89,63,81,13,415
INFU,138.85,89,89,41,18,416
CENX,138.79,89,80,51,73,417
HITI,138.75,89,90,51,26,418
PBT,138.74,89,88,74,41,419
LRCX,138.74,89,76,79,35,420
CNVS,138.72,89,98,98,98,421
WRAP,138.72,89,23,25,45,422
PHAR,138.66,89,90,84,37,423
RERE,138.62,89,94,76,85,424
AVGO,138.57,89,90,92,46,425
BABA,138.4,89,71,74,96,426
AFRM,138.13,89,93,92,64,427
SIMO,138.09,89,79,85,28,428
CRGO,138.05,89,90,72,68,429
GH,137.89,89,94,93,96,430
WRN,137.84,89,63,60,50,431
TGB,137.58,89,88,87,58,432
SKYT,137.57,89,80,81,15,433
EVOK,137.47,89,78,8,6,434
HMY,137.42,89,81,87,97,435
FN,137.4,89,75,88,39,436
GSAT,137.36,88,79,71,44,437
CNFR,137.36,88,23,31,6,438
EDIT,137.01,88,84,77,7,439
WDH,136.99,88,90,69,89,440
BZUN,136.64,88,42,32,57,441
CVI,136.4,88,74,82,33,442
FSM,136.32,88,89,83,93,443
ALAR,135.92,88,93,89,3,444
ARMP,135.86,88,82,39,9,445
CALX,135.61,88,89,88,57,446
LAUR,135.58,88,86,85,88,447
LOCL,135.51,88,69,45,35,448
ARTW,135.42,88,94,80,26,449
TVTX,135.37,88,75,57,96,450
SRAD,135.32,88,94,95,96,451
MU,135.24,88,72,84,31,452
TIGR,135.15,88,96,94,97,453
PAAS,135.05,88,86,85,92,454
TRS,135.02,88,91,74,44,455
BWAY,134.98,88,91,93,91,456
DLTH,134.93,88,23,15,5,457
DAKT,134.77,88,56,74,39,458
BIDU,134.76,88,43,31,54,459
MLCO,134.74,88,91,72,25,460
ANIP,134.65,88,91,56,77,461
SIGA,134.5,88,89,71,27,462
MDGL,134.49,88,88,50,86,463
GLDG,134.27,88,42,24,56,464
POWL,134.06,88,85,57,45,465
NTLA,133.98,88,17,16,3,466
BWXT,133.75,88,88,89,46,467
CIA,133.66,88,84,29,94,468
ATRA,133.63,88,92,46,8,469
ASPS,133.57,88,93,89,14,470
SII,133.55,88,85,93,75,471
AWRE,133.51,88,88,64,37,472
BTG,133.5,88,82,84,73,473
SHOP,133.35,88,88,84,78,474
BBIO,133.26,88,93,93,89,475
DHC,133.22,87,83,88,44,476
LITB,132.84,87,12,6,23,477
DLO,132.76,87,87,87,29,478
MGNI,132.75,87,91,93,31,479
DHX,132.64,87,86,94,18,480
CMPS,132.56,87,34,7,7,481
LLYVK,132.56,87,89,91,92,482
BGSF,132.4,87,51,60,6,483
POLA,132.37,87,12,5,23,484
LNSR,132.34,87,91,96,99,485
ILPT,132.16,87,93,80,37,486
FNV,132.13,87,81,82,91,487
LGND,132.01,87,89,73,79,488
OPXS,131.95,87,81,94,25,489
SRRK,131.92,87,93,98,98,490
ROAD,131.85,87,88,92,64,491
CLNN,131.82,87,93,34,7,492
INTR,131.79,87,78,88,68,493
MEDP,131.71,87,87,27,32,494
CGAU,131.7,87,69,72,64,495
OLMA,131.66,87,22,11,4,496
WPM,131.46,87,82,90,94,497
SCPH,131.46,87,82,69,13,498
FTHM,131.45,87,46,22,5,499
AEIS,131.44,87,83,85,37,500
FTK,131.4,87,89,98,94,501
NTES,131.26,87,81,90,74,502
DOYU,131.23,87,92,94,99,503
BYON,131.22,87,88,59,21,504
JBL,131.21,87,89,94,65,505
DAN,131.18,87,92,90,80,506
ONC,131.16,87,86,83,96,507
FURY,131.14,87,77,82,55,508
CIB,131.08,87,87,91,93,509
ELAN,131.05,87,85,71,24,510
BVN,131.05,87,85,72,76,511
LLYVA,130.79,87,88,91,92,512
GTX,130.76,87,88,80,46,513
NPKI,130.68,87,85,83,25,514
LAR,130.62,87,85,17,13,515
ADCT,130.61,86,87,88,7,516
GDOT,130.58,86,86,68,30,517
MATV,130.57,86,92,9,4,518
OPRT,130.51,86,81,97,97,519
NVRI,130.49,86,87,66,25,520
SCS,130.41,86,87,30,38,521
III,130.3,86,86,89,84,522
SPHR,130.28,86,39,73,29,523
FIVE,130.17,86,90,90,14,524
TWIN,130.15,86,77,26,11,525
SPRO,130.13,86,97,99,9,526
HIPO,130.09,86,87,86,88,527
CALC,130.08,86,68,3,8,528
OPTT,130.01,86,94,97,97,529
NMRK,130.0,86,89,39,56,530
DAO,129.99,86,87,94,96,531
PLPC,129.96,86,89,80,74,532
FLEX,129.91,86,84,92,55,533
SBH,129.86,86,81,23,25,534
AORT,129.64,86,92,79,47,535
NVT,129.61,86,84,73,20,536
TFPM,129.49,86,87,89,88,537
KFS,129.48,86,89,95,48,538
STRT,129.45,86,88,94,87,539
DOUG,129.37,86,68,92,80,540
RAVE,129.37,86,81,67,85,541
BZ,129.31,86,88,49,84,542
IMPP,129.31,86,45,47,21,543
CCLD,129.28,86,60,72,13,544
GE,129.2,86,83,88,87,545
FDMT,129.1,86,85,10,2,546
IBKR,129.07,86,85,90,84,547
AGI,129.06,86,77,83,96,548
FRAF,129.02,86,78,65,88,549
GEVO,128.99,86,91,77,70,550
AYTU,128.93,86,74,85,9,551
NAGE,128.92,86,92,99,97,552
PLG,128.88,86,43,74,40,553
HWM,128.86,86,82,94,94,554
KEN,128.74,86,92,93,84,555
HLIO,128.58,85,89,18,18,556
RDIB,128.51,85,89,85,21,557
RRGB,128.48,85,90,73,11,558
BTSG,128.48,85,83,92,91,559
SPNS,128.46,85,89,42,37,560
DGXX,128.37,85,92,97,23,561
PAYS,128.36,85,91,98,9,562
ESP,128.35,85,92,96,68,563
WYY,128.29,85,70,28,39,564
CORZ,128.28,85,72,94,39,565
CX,128.27,85,85,70,38,566
FBRX,128.23,85,87,80,11,567
HCI,128.19,85,83,85,93,568
AMBA,128.19,85,69,81,31,569
BTU,128.13,85,30,11,11,570
BLNK,128.13,85,27,13,5,571
EFXT,128.07,85,84,75,79,572
MDAI,128.06,85,87,93,10,573
TBPH,127.83,85,90,78,56,574
CYBR,127.73,85,79,86,82,575
WYNN,127.69,85,80,60,41,576
PPIH,127.61,85,98,96,77,577
STIM,127.59,85,96,97,99,578
WWR,127.58,85,84,73,44,579
KEP,127.58,85,91,97,58,580
ATLC,127.34,85,87,84,92,581
MTZ,127.21,85,80,89,56,582
UPWK,127.19,85,49,59,58,583
JBGS,127.18,85,80,68,64,584
YALA,127.14,85,92,89,83,585
RM,127.1,85,86,38,60,586
SFIX,126.9,85,74,46,47,587
FORTY,126.9,85,88,88,70,588
MEG,126.89,85,89,70,9,589
MGIC,126.84,85,92,94,83,590
WT,126.81,85,83,72,39,591
ATGE,126.76,85,84,92,93,592
CG,126.73,85,87,73,50,593
BHST,126.71,85,89,66,57,594
C,126.64,84,84,84,73,595
GEG,126.61,84,79,71,60,596
CCB,126.59,84,89,92,96,597
TBBK,126.57,84,85,77,84,598
AEO,126.48,84,26,6,10,599
NUVB,126.46,84,72,22,12,600
TE,126.45,84,69,26,17,601
MRAM,126.45,84,49,69,25,602
SHCO,126.39,84,87,78,57,603
PYXS,126.39,84,11,11,3,604
CHGG,126.38,84,19,60,1,605
VEON,126.27,84,89,84,94,606
UCL,126.15,84,99,85,16,607
DY,126.14,84,80,90,40,608
COUR,126.07,84,87,77,23,609
WRBY,126.01,84,85,76,60,610
GRAB,125.99,84,62,64,81,611
CHN,125.96,84,87,83,81,612
SUPN,125.94,84,83,44,56,613
IVZ,125.86,84,85,42,44,614
XOMA,125.85,84,80,73,26,615
IH,125.73,84,90,82,83,616
LC,125.69,84,87,64,42,617
KNOP,125.65,84,69,43,82,618
AISP,125.5,84,69,92,43,619
WKEY,125.48,84,90,97,81,620
EME,125.3,84,86,83,42,621
HDSN,125.28,84,88,75,35,622
VSEC,125.27,84,90,84,92,623
MDB,125.27,84,27,35,15,624
FTAI,125.18,84,67,55,70,625
ATAT,125.15,84,85,88,90,626
ARCT,125.07,84,71,27,6,627
NXE,125.02,84,59,76,13,628
XPEV,125.0,84,94,90,98,629
CELH,124.97,84,95,86,51,630
TEL,124.88,84,83,73,51,631
YTRA,124.84,84,84,28,8,632
MOD,124.84,84,86,53,17,633
BWFG,124.74,84,83,82,70,634
EZPW,124.72,83,76,68,90,635
OPFI,124.7,83,75,98,98,636
LIQT,124.64,83,58,21,12,637
LPL,124.61,83,77,44,32,638
HALO,124.6,83,81,32,91,639
BLBD,124.5,83,86,53,22,640
ODP,124.42,83,48,23,5,641
AGEN,124.42,83,78,96,1,642
SPWH,124.38,83,89,97,2,643
VRT,124.25,83,77,89,21,644
MIND,124.24,83,96,95,81,645
URGN,124.13,83,99,57,35,646
ARLO,124.09,83,86,92,29,647
OCUL,124.01,83,91,80,39,648
BELFA,123.94,83,89,48,34,649
PKE,123.91,83,86,53,48,650
TILE,123.77,83,83,64,64,651
BAP,123.75,83,85,86,69,652
PHVS,123.6,83,83,48,27,653
MAMA,123.58,83,69,76,50,654
OVBC,123.57,83,80,80,79,655
UAL,123.57,83,88,76,72,656
VTVT,123.54,83,21,45,78,657
KAR,123.46,83,87,84,69,658
ACHR,123.44,83,89,97,94,659
PENG,123.39,83,80,54,28,660
AAOI,123.36,83,88,95,52,661
PUK,123.36,83,88,88,88,662
EVR,123.32,83,81,80,33,663
BCS,123.28,83,86,90,92,664
CLSK,123.23,83,24,68,8,665
BILI,123.18,83,83,63,81,666
FRD,123.13,83,66,58,45,667
TSHA,123.12,83,83,78,15,668
ACLS,123.09,83,69,38,7,669
AHR,123.02,83,91,93,95,670
ISSC,122.99,83,94,97,35,671
BBD,122.9,83,74,89,63,672
CGNX,122.81,83,82,26,22,673
BKE,122.75,82,84,71,45,674
REX,122.73,82,85,75,29,675
YOU,122.7,82,88,60,71,676
KLAC,122.68,82,71,83,49,677
VC,122.54,82,87,55,25,678
PEGA,122.51,82,78,91,45,679
SBS,122.49,82,72,87,84,680
NSSC,122.48,82,36,34,9,681
RKT,122.46,82,86,63,49,682
WB,122.36,82,82,74,66,683
SNT,122.3,82,90,96,97,684
NVDA,122.23,82,82,84,42,685
CARV,122.17,82,39,60,31,686
MRUS,122.03,82,83,71,41,687
GS,122.03,82,79,86,76,688
HPE,121.92,82,71,47,24,689
BDTX,121.9,82,67,49,5,690
AAP,121.89,82,75,56,24,691
NYAX,121.84,82,87,95,91,692
ARDX,121.78,82,79,9,26,693
GSL,121.74,82,79,70,60,694
TCI,121.67,82,91,93,44,695
EBR,121.67,82,65,69,75,696
MSB,121.63,82,89,76,96,697
PINC,121.59,82,72,71,47,698
GIC,121.53,82,84,56,22,699
ERJ,121.46,82,85,91,94,700
ODC,121.46,82,89,92,87,701
LYTS,121.4,82,86,46,62,702
TACT,121.29,82,55,30,33,703
NGL,121.2,82,77,27,43,704
WNEB,121.18,82,85,66,81,705
CORT,121.04,82,76,94,99,706
CEG,121.01,82,74,91,45,707
CWK,121.01,82,84,36,34,708
PPSI,121.01,82,65,18,27,709
VOXR,120.98,82,73,79,85,710
CMP,120.93,82,86,96,26,711
SNOA,120.75,82,92,32,17,712
SNOW,120.66,82,73,93,60,713
SPOT,120.63,81,83,95,95,714
PRLB,120.58,81,86,75,59,715
MNMD,120.57,81,87,49,30,716
WNS,120.52,81,82,61,87,717
AVAL,120.5,81,81,83,91,718
CRSP,120.49,81,78,62,18,719
ZH,120.47,81,75,48,85,720
TSLA,120.45,81,57,81,55,721
ESE,120.44,81,78,91,91,722
UBS,120.32,81,79,66,58,723
NAK,120.3,81,91,99,99,724
DSS,120.29,81,13,20,19,725
STG,120.28,81,92,25,22,726
PBI,120.27,81,83,93,95,727
AXGN,120.23,81,78,15,97,728
WINA,120.18,81,68,62,34,729
HLLY,120.16,81,92,9,24,730
VRME,120.15,81,62,27,14,731
CW,120.1,81,83,92,62,732
FCEL,120.05,81,3,13,2,733
VTYX,120.05,81,91,90,4,734
ARRY,120.03,81,84,54,12,735
COHR,119.7,81,50,74,28,736
GENI,119.69,81,86,84,94,737
STXS,119.69,81,83,71,28,738
FINW,119.63,81,77,37,92,739
MCRB,119.62,81,94,4,32,740
DCO,119.36,81,86,89,54,741
FSS,119.33,81,85,82,30,742
VIV,119.33,81,85,86,69,743
SSBI,119.31,81,83,69,69,744
CHRW,119.27,81,77,33,74,745
RCMT,119.24,81,75,85,20,746
MGTX,119.19,81,88,81,90,747
ADNT,119.14,81,88,72,10,748
FBIOP,119.1,81,76,70,20,749
SLS,119.09,81,81,96,57,750
FRO,119.03,81,56,50,30,751
GPRE,119.0,81,87,10,3,752
