Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
BWLP,170.7,98,92,27,96,167
DESP,170.6,98,96,81,93,168
SMC,170.54,98,97,78,88,169
TREE,170.28,98,98,97,54,170
IMPP,170.25,98,94,93,14,171
HOOD,169.83,98,96,96,85,172
CCLD,169.62,98,9,15,4,173
EWTX,168.9,98,98,98,22,174
BLND,168.85,98,98,98,95,175
NAGE,168.68,98,99,77,22,176
CGEM,168.28,98,98,97,11,177
TAYD,167.91,98,98,96,93,178
NMM,167.7,97,97,92,84,179
NTRB,167.55,97,86,17,16,180
SGC,166.83,97,96,92,95,181
EXK,166.73,97,83,8,10,182
BMR,166.63,97,99,99,6,183
THRD,166.49,97,96,95,97,184
CEG,166.46,97,97,97,89,185
ORKA,166.35,97,97,16,21,186
PPTA,165.89,97,95,54,41,187
LIDRW,165.47,97,88,18,0,188
APGE,164.5,97,98,99,37,189
PEPG,164.21,97,97,98,8,190
SMTC,164.09,97,98,48,8,191
CRS,163.99,97,96,57,94,192
NGNE,163.45,97,97,99,68,193
TME,163.27,97,96,85,84,194
TMDX,163.22,97,97,71,84,195
PAYS,162.71,97,97,72,23,196
ARHS,162.59,97,89,91,39,197
MMYT,162.46,97,97,96,95,198
TSHA,162.4,97,98,98,77,199
ZETA,162.26,97,93,74,28,200
MAMA,162.19,97,97,97,98,201
PI,161.15,97,98,86,29,202
BVN,161.09,97,97,97,87,203
CDRO,160.87,97,98,98,86,204
EAT,160.76,97,92,89,88,205
QTTB,160.75,97,96,60,3,206
CGEN,160.72,97,97,99,16,207
JXN,160.72,97,97,93,94,208
PSIX,160.4,97,18,10,15,209
MRT,160.36,97,96,8,2,210
SRTS,160.21,97,83,91,8,211
PROP,159.75,97,99,97,99,212
RDW,159.41,97,91,53,47,213
INCR,158.69,97,98,84,6,214
BVS,158.62,97,96,95,98,215
ESOA,158.14,97,97,99,94,216
DBD,157.97,97,91,94,95,217
AVAV,157.65,97,94,95,93,218
REVG,157.62,97,95,95,91,219
GASS,157.2,97,87,93,98,220
OPXS,156.88,97,97,98,92,221
NGD,156.86,97,95,85,95,222
BWAY,156.55,97,98,98,99,223
PDYN,156.39,97,97,97,2,224
GAIA,156.31,97,91,65,88,225
HMY,156.12,97,97,95,97,226
SOXL,155.85,97,96,98,92,227
GIFI,155.78,97,97,91,82,228
ABSI,155.62,97,99,99,90,229
BV,155.62,97,95,88,77,230
MDIA,155.6,97,99,7,8,231
NKTX,155.47,97,98,99,52,232
LE,155.32,97,97,88,78,233
FENG,154.87,97,91,84,14,234
REFR,154.78,97,90,12,6,235
CPOP,154.53,97,98,99,99,236
CCEL,154.28,97,95,71,92,237
NEON,154.24,97,83,6,7,238
SFM,154.24,97,95,96,92,239
RXST,154.12,97,98,98,98,240
JMIA,154.0,97,95,97,85,241
NXL,153.85,97,99,7,8,242
NTRA,153.79,97,97,95,87,243
HTCO,153.79,97,96,13,11,244
ONFO,153.77,97,12,5,3,245
NUVB,153.73,97,98,93,14,246
AMRX,153.44,97,97,96,98,247
USM,153.17,97,89,86,98,248
SYBX,153.04,97,98,98,99,249
CRDF,153.03,97,99,98,14,250
CRPT,152.63,97,96,98,98,251
WSM,152.62,97,97,96,96,252
EME,151.98,97,97,96,87,253
GCI,151.8,97,47,19,12,254
ELDN,151.3,97,92,49,11,255
DOGZ,151.26,97,40,73,0,256
VRCA,151.08,97,91,60,19,257
STRL,150.9,97,96,97,94,258
DEFI,150.61,97,95,97,98,259
IPX,150.6,97,96,98,94,260
HPH,150.37,97,94,96,6,261
PRIM,150.36,97,95,88,83,262
DECK,150.35,97,91,96,96,263
DY,150.14,97,93,87,76,264
SEED,149.57,97,89,20,2,265
THC,149.54,97,96,91,84,266
VIST,149.09,96,96,94,97,267
TWST,149.09,96,96,96,92,268
TEVA,148.98,96,93,94,83,269
SN,148.96,96,95,90,90,270
GOTU,148.86,96,98,99,52,271
AZZ,148.51,96,94,95,89,272
LPG,148.16,96,92,85,98,273
GNFT,148.1,96,22,29,16,274
LMB,148.09,96,96,98,99,275
ASC,148.0,96,79,75,48,276
PROK,147.87,96,42,5,0,277
GAP,147.85,96,95,94,98,278
IMNM,147.76,96,96,99,96,279
KRRO,147.71,96,99,95,99,280
AAOI,147.65,96,97,99,99,281
BHE,147.63,96,82,86,55,282
TDW,147.62,96,95,93,87,283
RDNT,147.6,96,95,95,95,284
MPTI,146.75,96,94,98,99,285
CRNX,146.72,96,97,97,98,286
EQ,146.7,96,98,99,11,287
KRO,146.59,96,91,27,36,288
GLBS,146.58,96,93,96,99,289
HITI,146.45,96,94,80,86,290
NRIX,146.37,96,96,95,17,291
WLDN,146.33,96,96,39,80,292
PRCT,146.17,96,97,90,81,293
RCKY,146.06,96,95,72,96,294
CBAT,146.06,96,85,54,72,295
YYAI,146.01,96,38,1,0,296
PLSE,145.85,96,69,96,99,297
QTWO,145.8,96,96,91,92,298
ARQT,145.65,96,96,99,0,299
GE,145.62,96,97,94,93,300
FSLR,145.49,96,73,18,15,301
HUYA,145.35,96,94,79,89,302
BITC,145.15,96,95,97,97,303
MUX,145.08,96,95,61,81,304
BDTX,144.93,96,98,97,81,305
BEAT,144.85,96,83,13,6,306
VZLA,144.82,96,46,27,79,307
IINN,144.69,96,97,95,12,308
XPL,144.63,96,93,22,21,309
CRDB,144.45,96,97,86,96,310
PNTG,144.42,96,96,93,85,311
ERJ,144.21,96,96,90,95,312
SPOT,144.12,96,96,96,97,313
ARMN,144.1,96,94,64,95,314
UPC,144.09,96,88,64,4,315
FRPT,144.07,96,94,95,81,316
CURI,143.83,96,96,5,13,317
TARS,143.82,96,97,98,39,318
MYTE,143.48,96,90,25,9,319
FNGA,143.47,96,97,98,98,320
WING,143.45,96,97,97,96,321
TATT,143.37,96,95,96,95,322
TNK,143.36,96,82,87,92,323
NGS,143.31,96,97,93,92,324
FLXS,143.24,96,96,97,61,325
PSHG,143.08,96,96,90,98,326
MU,143.07,96,95,92,88,327
UTI,142.93,96,96,97,97,328
MRNO,142.68,96,20,3,67,329
RANI,142.67,96,98,55,5,330
VIVK,142.65,96,94,25,15,331
FIX,142.48,96,96,97,90,332
SKYW,142.36,96,97,97,98,333
GTE,142.24,96,91,16,16,334
EU,142.21,96,95,89,98,335
ALT,142.03,96,96,99,98,336
RGLS,141.79,96,98,48,30,337
DKS,141.79,96,94,92,84,338
USAU,141.33,96,81,20,31,339
LCUT,141.3,96,94,96,70,340
IDN,141.24,96,96,12,12,341
YPF,141.18,96,96,90,96,342
CNM,141.15,96,97,95,96,343
KGC,141.13,96,87,56,95,344
DCTH,141.06,96,88,44,8,345
AGS,141.01,96,86,91,92,346
PSTG,140.86,96,95,96,43,347
BTOP,140.63,96,94,96,96,348
TLSA,140.56,96,64,11,25,349
CMRE,140.56,96,88,74,59,350
REBN,140.37,96,1,1,8,351
DNN,140.36,96,92,85,96,352
SANG,140.35,96,92,63,14,353
DTI,140.24,96,94,7,5,354
ULBI,140.21,96,97,95,92,355
GHM,140.19,95,97,95,94,356
AGX,140.13,95,93,64,84,357
LUCY,140.12,95,1,5,4,358
GHRS,140.1,95,93,36,6,359
SCCO,140.03,95,94,59,40,360
TGS,140.0,95,94,52,90,361
BLTE,139.97,95,89,95,97,362
FTLF,139.89,95,92,86,87,363
BPMC,139.87,95,95,95,96,364
VFF,139.87,95,97,20,20,365
AA,139.64,95,75,15,10,366
BRFS,139.57,95,96,95,98,367
HWM,139.56,95,92,92,89,368
EETH,139.35,95,93,96,94,369
MAX,139.19,95,98,98,80,370
CRAI,139.1,95,94,90,21,371
DERM,139.09,95,91,96,99,372
BTF,139.04,95,93,96,98,373
STEP,139.04,95,88,87,23,374
ROAD,139.0,95,93,93,94,375
USLM,138.98,95,95,93,91,376
HSHP,138.97,95,94,92,78,377
AGQ,138.94,95,81,25,72,378
TRAK,138.83,95,96,96,95,379
GOGL,138.7,95,96,95,80,380
IGC,138.58,95,96,34,18,381
ACB,138.58,95,96,4,13,382
IXHL,138.48,95,93,95,99,383
MDWD,138.47,95,97,96,61,384
ONMD,138.39,95,0,0,0,385
NTIC,138.38,95,93,80,19,386
LWAY,138.34,95,98,91,98,387
UEC,138.28,95,95,93,98,388
AETH,138.21,95,93,96,95,389
WIX,138.06,95,86,93,90,390
QCOM,138.04,95,90,90,87,391
SLDB,138.0,95,98,98,14,392
PZG,137.88,95,87,33,86,393
KOSS,137.79,95,9,8,13,394
TBCH,137.74,95,92,31,89,395
EGO,137.64,95,89,65,95,396
KURA,137.58,95,96,97,30,397
PLG,137.44,95,78,12,13,398
GKOS,137.24,95,93,92,74,399
PAAS,137.22,95,86,15,38,400
SVM,137.2,95,86,24,44,401
BETH,137.19,95,93,97,96,402
AHG,137.13,95,94,98,97,403
RYAM,137.1,95,23,22,14,404
WDC,137.03,95,96,94,89,405
BELFA,137.03,95,88,90,92,406
TMCWW,136.94,95,94,80,82,407
IDR,136.88,95,94,92,93,408
ULH,136.68,95,96,86,22,409
SPXC,136.66,95,94,92,89,410
SEMR,136.55,95,87,81,95,411
KEX,136.5,95,92,73,34,412
GDDY,136.46,95,94,89,95,413
YRD,136.4,95,97,97,96,414
KD,136.39,95,87,92,94,415
GSL,136.34,95,81,33,44,416
SUNE,136.3,95,0,0,4,417
MCY,136.16,95,96,93,93,418
SNDL,136.0,95,95,14,14,419
CECO,135.98,95,94,84,96,420
IAG,135.94,95,92,73,70,421
PSFE,135.88,95,75,79,12,422
FFNW,135.86,95,95,96,30,423
COHN,135.85,95,36,29,24,424
ONTO,135.85,95,95,95,95,425
BGC,135.79,95,92,95,93,426
TILE,135.63,95,95,95,89,427
MRNA,135.6,95,74,24,8,428
QNST,135.53,95,96,87,86,429
VCTR,135.41,95,96,82,59,430
CNTB,135.38,95,92,91,84,431
NVMI,135.3,95,94,95,89,432
NISN,135.23,95,98,83,32,433
FORM,135.0,95,89,90,91,434
AENT,134.98,95,88,12,2,435
LEVI,134.77,95,93,84,52,436
BETE,134.63,95,92,96,96,437
PHGE,134.52,95,96,8,22,438
PRMB,134.37,95,91,70,44,439
GALT,134.36,95,98,68,89,440
ADAG,134.22,95,90,98,95,441
AMST,134.05,95,91,11,8,442
GEO,134.04,95,96,92,91,443
BDRY,134.03,94,97,98,91,444
FN,133.93,94,84,95,91,445
INOD,133.92,94,7,16,88,446
CR,133.84,94,93,93,94,447
TROX,133.81,94,91,68,27,448
BEDU,133.76,94,93,95,18,449
NSSC,133.73,94,93,93,87,450
GDXU,133.68,94,76,8,31,451
FLEX,133.66,94,90,95,66,452
IREN,133.52,94,71,90,98,453
CSL,133.34,94,94,91,88,454
DLNG,133.33,94,92,59,32,455
SCVL,133.3,94,92,91,87,456
ARKA,133.29,94,93,95,91,457
SB,133.15,94,93,88,88,458
EM,133.14,94,87,15,9,459
CRWD,133.04,94,96,96,98,460
WLFC,133.03,94,52,45,48,461
ARM,132.97,94,95,98,33,462
EGY,132.81,94,94,25,44,463
TEN,132.77,94,87,80,57,464
HIPO,132.74,94,98,88,11,465
BWIN,132.66,94,84,91,12,466
BACK,132.59,94,95,3,4,467
ARKZ,132.39,94,91,95,85,468
NGVC,132.33,94,89,87,96,469
SE,132.18,94,90,86,12,470
GRPN,132.18,94,94,98,96,471
PACK,132.05,94,97,25,16,472
KALU,131.9,94,93,54,14,473
NVT,131.83,94,91,91,83,474
MLR,131.78,94,90,87,86,475
CCCC,131.72,94,98,99,2,476
WRBY,131.71,94,22,50,22,477
GERN,131.66,94,97,19,13,478
AIRJ,131.58,94,65,32,65,479
JNUG,131.46,94,82,14,70,480
ARKY,131.45,94,91,95,86,481
JYNT,131.43,94,84,16,13,482
INO,131.4,94,98,95,6,483
IRS,131.38,94,90,36,95,484
RERE,131.34,94,92,4,9,485
DXPE,131.29,94,95,72,39,486
PDD,131.25,94,91,82,97,487
ATOS,131.22,94,98,90,27,488
TALK,131.17,94,98,98,99,489
STNG,131.12,94,86,88,71,490
GATEW,131.1,94,18,89,0,491
XBIT,131.02,94,97,94,47,492
CLW,130.97,94,90,68,41,493
BITS,130.91,94,93,96,98,494
STRW,130.78,94,89,62,70,495
HROW,130.74,94,11,15,7,496
IMMR,130.72,94,53,25,22,497
FUTU,130.68,94,90,67,44,498
FRO,130.66,94,86,91,91,499
SRDX,130.65,94,77,75,91,500
HY,130.51,94,58,82,89,501
NEOV,130.51,94,90,3,6,502
ELUT,130.46,94,91,95,83,503
ACIC,130.46,94,95,97,99,504
TT,130.45,94,94,92,91,505
ARIS,130.45,94,96,85,11,506
CCJ,130.41,94,87,74,97,507
TK,130.41,94,56,76,90,508
CRBG,130.32,94,91,88,80,509
INTR,129.89,94,95,97,98,510
TKC,129.82,94,88,61,70,511
ITOS,129.81,94,52,19,9,512
ELVN,129.79,94,75,53,62,513
HCC,129.66,94,93,90,96,514
PRDO,129.62,94,81,75,92,515
AROC,129.57,94,94,94,94,516
NPKI,129.57,94,89,79,95,517
HURA,129.47,94,4,0,0,518
HOWL,129.34,94,97,99,89,519
ELAN,129.33,94,82,92,88,520
KTB,129.2,94,88,87,90,521
LRMR,129.16,94,97,99,34,522
MAXI,129.14,94,91,95,98,523
DSP,129.06,94,93,96,96,524
WWD,129.04,94,90,81,91,525
FSTR,128.82,94,93,91,96,526
SKYH,128.74,94,95,97,99,527
AR,128.72,94,92,73,18,528
BITO,128.56,94,90,97,98,529
SOUN,128.41,94,98,97,60,530
LTRN,128.38,94,93,68,13,531
KKR,128.33,94,94,94,94,532
TIGO,128.21,93,87,46,70,533
NU,128.18,93,94,96,96,534
BKD,128.08,93,96,90,96,535
WAB,128.0,93,93,88,86,536
ORGN,127.99,93,12,2,1,537
NCMI,127.99,93,88,76,79,538
SLVM,127.94,93,92,89,83,539
TPIC,127.88,93,21,6,3,540
ODC,127.79,93,87,94,93,541
FULC,127.78,93,97,98,40,542
GCTK,127.74,93,98,18,8,543
APH,127.71,93,92,89,85,544
WHLRP,127.62,93,41,12,12,545
BE,127.55,93,18,5,19,546
PHIN,127.55,93,91,70,16,547
ITRI,127.55,93,93,93,87,548
BCS,127.51,93,93,77,27,549
ARKD,127.5,93,92,95,89,550
SIGA,127.48,93,97,21,66,551
OWL,127.44,93,94,94,85,552
GRND,127.32,93,95,87,92,553
UFPT,127.27,93,93,91,91,554
INSW,127.26,93,83,83,71,555
HWKN,127.19,93,94,89,91,556
CRDO,127.19,93,87,91,92,557
KLG,127.17,93,98,80,20,558
EDUC,127.05,93,94,90,4,559
ETN,127.0,93,93,93,88,560
ABUS,126.92,93,86,79,20,561
INBK,126.67,93,96,96,86,562
GGLL,126.66,93,93,59,87,563
EBS,126.64,93,11,14,2,564
LASE,126.61,93,94,23,2,565
AYTU,126.57,93,91,93,89,566
TXRH,126.55,93,92,92,83,567
SLG,126.54,93,95,93,90,568
ADSE,126.54,93,98,98,94,569
RCL,126.47,93,93,90,96,570
EML,126.45,93,96,92,31,571
FNGO,126.45,93,95,96,97,572
RNTX,126.42,93,98,99,92,573
ARKC,126.26,93,92,94,86,574
VHI,126.05,93,63,18,29,575
SMID,126.01,93,94,92,98,576
SGLY,125.98,93,16,2,27,577
GNK,125.97,93,94,89,41,578
ATI,125.91,93,95,82,53,579
SVIX,125.82,93,93,94,97,580
HYMC,125.76,93,87,9,6,581
IBKR,125.68,93,93,90,28,582
EPIX,125.49,93,95,99,98,583
PAHC,125.47,93,91,48,19,584
AVAH,125.43,93,92,89,99,585
PWP,125.39,93,95,89,92,586
CROX,125.11,93,85,72,54,587
YMAB,125.1,93,98,99,94,588
PBI,125.01,93,78,67,91,589
TSM,125.0,93,93,93,81,590
LDOS,124.91,93,94,90,87,591
FCX,124.89,93,90,26,29,592
LQDA,124.85,93,95,97,71,593
DSGN,124.81,93,80,19,6,594
FNGG,124.77,93,95,96,96,595
BOOT,124.77,93,91,74,37,596
LOT,124.74,93,5,4,64,597
BSGM,124.73,93,9,0,4,598
MTUL,124.73,93,91,95,67,599
SPIR,124.73,93,97,98,27,600
KPLT,124.69,93,73,28,9,601
NL,124.68,93,94,25,20,602
GFF,124.66,93,96,96,94,603
DAC,124.64,93,76,60,86,604
BAND,124.58,93,95,92,16,605
DB,124.54,93,92,81,87,606
URNJ,124.53,93,89,82,93,607
FTI,124.52,93,94,85,89,608
VEL,124.5,93,93,92,94,609
WWW,124.49,93,56,18,18,610
LBRT,124.42,93,87,87,85,611
LSB,124.41,93,91,7,1,612
EQH,124.39,93,92,73,82,613
BULZ,124.38,93,95,98,98,614
SILJ,124.33,93,82,20,45,615
GVA,124.28,93,91,81,90,616
CHCI,124.26,93,96,68,30,617
IMMP,124.22,93,90,90,65,618
XOMA,124.2,93,93,93,27,619
FYBR,124.19,93,71,80,91,620
CAAP,124.11,92,89,80,94,621
WFRD,124.11,92,95,90,93,622
HBB,124.1,92,96,93,93,623
ACTG,124.1,92,89,28,31,624
ANET,124.06,92,90,95,94,625
IMNN,124.0,92,96,15,10,626
COOP,124.0,92,92,90,93,627
NEXN,123.97,92,80,60,15,628
RVMD,123.96,92,95,75,25,629
SLVP,123.92,92,84,18,64,630
STCE,123.86,92,92,95,95,631
PLMR,123.83,92,94,88,85,632
NLOP,123.78,92,94,96,97,633
SMH,123.74,92,92,94,89,634
ACR,123.64,92,95,89,33,635
TDS,123.59,92,88,77,97,636
TER,123.58,92,85,53,27,637
ONON,123.37,92,66,81,85,638
GREEL,123.31,92,94,97,99,639
ALKT,123.3,92,93,88,96,640
FAS,123.26,92,93,93,74,641
LPX,123.14,92,82,84,65,642
ATGE,123.13,92,75,46,96,643
AER,123.12,92,90,87,86,644
BLD,123.08,92,94,95,96,645
CSWI,123.08,92,91,92,89,646
KB,122.97,92,90,90,45,647
HRTG,122.9,92,98,85,99,648
AGIO,122.9,92,94,88,21,649
AIRG,122.79,92,82,72,5,650
HEPS,122.71,92,61,82,96,651
BRCC,122.59,92,25,11,17,652
AISP,122.58,92,98,3,55,653
GBIO,122.51,92,94,77,2,654
CVLT,122.5,92,92,92,86,655
JILL,122.5,92,61,27,65,656
ARLO,122.45,92,93,94,95,657
SNAP,122.41,92,93,26,96,658
RAIL,122.4,92,86,71,15,659
CRUS,122.4,92,68,65,40,660
LINC,122.39,92,93,87,94,661
NUGT,122.38,92,80,16,65,662
NHC,122.38,92,90,92,95,663
UTSL,122.35,92,74,17,18,664
EVR,122.32,92,91,93,90,665
LLY,122.32,92,94,96,95,666
KLAC,122.31,92,92,94,90,667
PMTS,122.28,92,15,14,9,668
BRAG,122.21,92,86,82,95,669
WT,122.18,92,92,83,55,670
NTNX,122.17,92,97,97,96,671
CRMD,122.13,92,95,20,24,672
GBX,122.09,92,90,93,82,673
AIHS,122.09,92,98,98,6,674
GRMN,122.02,92,95,88,92,675
CMG,121.97,92,94,92,92,676
APOG,121.86,92,90,85,69,677
BIAF,121.82,92,95,96,14,678
LRN,121.81,92,91,88,96,679
BWEN,121.79,92,10,8,11,680
AORT,121.78,92,91,82,92,681
CEPU,121.76,92,95,72,95,682
NXE,121.69,92,92,93,96,683
HNST,121.68,92,97,94,92,684
DAPP,121.67,92,91,95,98,685
AZEK,121.67,92,94,95,94,686
SIL,121.63,92,82,20,65,687
QRHC,121.55,92,96,39,38,688
FEMY,121.51,92,95,99,96,689
TEO,121.51,92,90,73,98,690
BGM,121.5,92,41,12,5,691
CALC,121.47,92,95,69,14,692
AYI,121.41,92,91,94,79,693
AEM,121.4,92,89,51,80,694
TDG,121.39,92,92,90,92,695
MTRX,121.39,92,94,95,95,696
NTAP,121.37,92,91,90,92,697
DVA,121.32,92,94,92,90,698
SOC,121.3,92,23,81,60,699
FRD,121.27,92,94,94,78,700
CDNA,121.19,92,79,86,69,701
URNM,121.17,92,87,81,95,702
HCI,121.11,92,97,95,98,703
SATS,121.1,92,62,20,8,704
RL,121.09,92,89,94,83,705
CW,121.07,92,90,86,88,706
IPM,121.06,92,95,98,53,707
UEIC,121.02,92,83,30,12,708
HASI,121.01,92,68,28,32,709
SATO,120.91,91,89,95,98,710
DYAI,120.9,91,24,13,26,711
COYA,120.84,91,97,97,96,712
PINS,120.8,91,92,85,94,713
PRM,120.8,91,94,68,7,714
BLFS,120.79,91,74,49,13,715
MLI,120.77,91,92,88,87,716
MMLP,120.68,91,79,29,18,717
MATX,120.67,91,82,89,94,718
NWG,120.58,91,93,59,22,719
HL,120.57,91,54,12,55,720
TCOM,120.56,91,92,82,28,721
BZ,120.55,91,88,48,28,722
YMM,120.51,91,90,24,43,723
ALXO,120.44,91,98,98,94,724
PWR,120.41,91,92,89,76,725
SBLK,120.38,91,88,82,76,726
TRGP,120.37,91,92,86,82,727
VECO,120.37,91,91,92,88,728
CMMB,120.33,91,22,11,2,729
COPX,120.33,91,87,30,29,730
MTZ,120.31,91,79,53,9,731
EPAC,120.26,91,89,80,77,732
BKDT,120.22,91,95,87,95,733
NEWP,120.22,91,85,3,13,734
TOL,120.19,91,95,95,95,735
WHLRD,120.18,91,85,52,86,736
MTX,120.17,91,85,81,82,737
PAY,120.12,91,96,95,98,738
ZIMV,120.12,91,93,97,90,739
MLP,120.08,91,88,95,95,740
XPO,119.97,91,95,98,98,741
ESPR,119.96,91,93,92,13,742
TPB,119.96,91,88,69,72,743
CSTE,119.95,91,94,29,21,744
BITQ,119.94,91,90,94,98,745
NAIL,119.84,91,95,98,98,746
THM,119.82,91,90,85,88,747
VTOL,119.78,91,36,42,56,748
GORO,119.76,91,84,4,4,749
TRMD,119.76,91,73,83,47,750
WTTR,119.74,91,84,57,25,751
ATMU,119.67,91,93,51,76,752
