Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
IDCC,157.19,93,88,87,95,271
EXK,157.16,93,92,86,55,272
ASYS,156.88,93,73,17,32,273
SLSR,156.5,93,92,93,73,274
ATEC,156.37,93,93,82,86,275
BHST,155.88,93,87,65,51,276
RYTM,155.8,93,94,85,64,277
DNTH,155.53,92,67,20,19,278
ASMB,155.27,92,94,91,16,279
COGT,155.15,92,94,39,17,280
CNTB,154.69,92,96,78,4,281
IBEX,154.62,92,78,88,93,282
IESC,154.29,92,91,94,53,283
ELTX,154.0,92,93,93,77,284
AVTX,153.89,92,93,4,16,285
BLZE,153.85,92,83,31,23,286
HUYA,153.8,92,92,74,56,287
NET,153.63,92,93,96,81,288
BBW,152.89,92,89,92,78,289
RSI,152.71,92,95,86,74,290
PBPB,152.47,92,80,88,70,291
APEI,152.45,92,87,92,92,292
FEIM,152.41,92,96,93,90,293
AG,152.18,92,90,87,64,294
IDN,152.17,92,94,96,46,295
GEV,151.77,92,96,97,93,296
GDS,151.69,92,89,94,97,297
ASA,151.67,92,90,90,94,298
SEI,151.59,92,83,97,94,299
FGEN,151.5,92,68,2,7,300
GAU,151.39,92,91,39,34,301
IVVD,151.39,92,26,55,22,302
HIVE,151.3,92,77,29,6,303
NEM,151.06,92,90,85,85,304
ATRA,151.02,92,91,45,9,305
IONS,150.67,92,74,72,24,306
INVZ,150.65,92,97,96,6,307
ALNT,150.52,92,94,94,38,308
AENT,150.5,92,96,74,64,309
NTWK,150.34,92,89,80,41,310
LMND,150.24,92,94,96,95,311
ETNB,150.19,92,36,85,37,312
SAN,149.98,92,91,93,95,313
CTGO,149.93,92,82,93,23,314
BELFB,149.9,92,95,84,44,315
EYPT,149.57,92,91,91,9,316
TE,149.49,91,65,21,16,317
LGCY,149.18,91,96,96,94,318
PLG,149.16,91,45,61,29,319
IMPP,149.03,91,55,45,17,320
PARA,148.89,91,80,77,68,321
BABA,148.76,91,73,71,96,322
DNN,148.49,91,79,58,13,323
ODV,148.47,91,92,76,33,324
MUX,148.46,91,84,85,32,325
TIGO,148.44,91,93,91,92,326
GH,148.43,91,95,93,97,327
AVAH,148.42,91,90,68,96,328
PRM,148.38,91,95,86,55,329
AAME,148.33,91,97,92,56,330
ORCL,148.32,91,88,91,47,331
TERN,148.31,91,93,30,3,332
TPCS,148.23,91,91,83,16,333
ZIMV,148.15,91,92,10,15,334
HNRG,148.11,91,89,91,93,335
RMNI,148.06,91,93,89,93,336
PAHC,148.01,91,86,85,82,337
MBI,147.99,91,92,27,35,338
FTK,147.96,91,90,98,93,339
TPB,147.7,91,92,92,94,340
NXT,147.64,91,88,88,55,341
GLW,147.61,91,87,76,70,342
INSM,147.59,91,95,88,94,343
APPS,147.56,91,84,98,92,344
ALEC,147.47,91,69,12,3,345
PBT,147.45,91,87,75,40,346
REKR,147.42,91,46,38,6,347
RILY,147.39,91,82,5,9,348
AEM,147.18,91,88,89,95,349
MRCY,147.07,91,91,87,90,350
CHCI,146.75,91,96,83,90,351
ANEB,146.63,91,96,60,10,352
IRTC,146.57,91,94,92,85,353
NUS,146.49,91,89,73,40,354
AAMI,146.33,91,95,89,62,355
DMAC,146.25,91,81,28,53,356
TTI,146.14,90,85,45,35,357
SNDL,146.11,90,91,9,22,358
SKE,146.1,90,91,96,94,359
IRD,146.06,90,65,18,20,360
HITI,146.01,90,91,51,21,361
ATHE,145.93,90,98,95,93,362
ONCY,145.56,90,96,48,9,363
KE,145.53,90,90,58,22,364
TME,145.29,90,96,91,84,365
CMPS,145.28,90,43,15,8,366
MIRM,145.24,90,93,77,88,367
IHRT,144.96,90,83,80,28,368
REVG,144.83,90,93,94,77,369
CRVS,144.55,90,77,77,64,370
TPR,144.45,90,92,92,92,371
CHRS,144.24,90,66,8,12,372
EVI,144.22,90,90,83,53,373
ASPS,144.0,90,95,85,39,374
SKYT,143.98,90,83,74,16,375
WWW,143.85,90,95,79,24,376
WGS,143.81,90,96,95,99,377
DB,143.78,90,94,92,93,378
CMBM,143.38,90,82,7,0,379
SEZL,143.31,90,95,99,95,380
CLPT,143.26,90,17,62,93,381
SNT,143.23,90,90,96,97,382
AVAV,143.15,90,87,94,23,383
SHLS,143.09,90,89,73,6,384
OWLT,143.07,90,89,97,41,385
CVI,142.97,90,85,86,28,386
TGB,142.86,90,88,89,46,387
STNE,142.82,90,84,93,78,388
CMPO,142.76,90,91,91,90,389
TREE,142.71,90,92,15,80,390
DXPE,142.4,90,93,88,91,391
CVNA,142.37,90,91,96,91,392
OPTT,142.35,90,95,95,86,393
ALNY,142.23,90,93,82,86,394
CAR,142.16,90,91,97,31,395
ASTS,142.08,89,95,98,99,396
WDH,142.04,89,88,59,86,397
DOUG,142.02,89,56,91,77,398
ESLT,142.01,89,93,95,97,399
RERE,141.9,89,94,78,83,400
VMEO,141.9,89,13,15,66,401
RIGL,141.83,89,96,86,93,402
YSG,141.64,89,97,98,92,403
IHS,141.61,89,95,94,97,404
FTHM,141.39,89,71,70,4,405
APH,141.28,89,89,91,57,406
BVN,141.0,89,86,68,70,407
CIB,141.0,89,90,92,97,408
SA,140.97,89,78,70,31,409
EM,140.78,89,88,85,96,410
WRN,140.58,89,78,60,44,411
AVGO,140.47,89,91,91,39,412
BTU,140.42,89,39,11,8,413
EPRX,140.32,89,90,97,76,414
VTVT,140.28,89,35,35,77,415
GCT,140.27,89,83,58,10,416
RMBL,139.99,89,75,6,7,417
PBYI,139.94,89,93,78,48,418
SSSS,139.9,89,93,95,73,419
DUOT,139.89,89,82,96,88,420
IZEA,139.85,89,91,58,35,421
PLUG,139.64,89,73,14,7,422
EGAN,139.59,89,61,81,28,423
INFU,139.52,89,91,37,19,424
CCJ,139.3,89,89,92,33,425
TLPH,139.24,89,20,8,28,426
SII,138.87,89,84,93,67,427
KSS,138.84,89,89,11,3,428
PHAR,138.83,89,91,77,32,429
BTG,138.76,89,85,84,76,430
AUPH,138.67,89,91,42,86,431
FSM,138.51,89,90,84,91,432
LRCX,138.46,89,81,78,30,433
III,138.43,89,84,90,83,434
SRRK,138.26,89,92,98,99,435
BTDR,138.2,88,76,58,33,436
PSTG,137.98,88,61,52,22,437
LYFT,137.83,88,65,81,34,438
DLTH,137.75,88,21,22,9,439
ORLA,137.68,88,93,95,98,440
MOGO,137.61,88,89,59,13,441
LIVE,137.28,88,90,96,12,442
ADCT,137.26,88,86,88,5,443
ARMP,137.08,88,58,42,10,444
SBH,137.03,88,85,32,25,445
TVTX,136.94,88,72,56,95,446
SVM,136.93,88,78,79,69,447
SITM,136.86,88,84,83,40,448
HBM,136.81,88,85,82,35,449
LAUR,136.79,88,86,84,90,450
ENLT,136.65,88,91,90,54,451
GSAT,136.48,88,83,64,46,452
EVOK,136.14,88,82,9,5,453
INTC,135.96,88,67,37,45,454
CIA,135.89,88,84,33,92,455
OPFI,135.86,88,76,98,98,456
NTLA,135.8,88,54,30,4,457
HMY,135.65,88,80,83,97,458
LGND,135.51,88,89,67,79,459
TSSI,135.51,88,95,99,99,460
KNOP,135.5,88,75,24,82,461
OPXS,135.13,88,84,95,33,462
SCPH,135.12,88,90,81,10,463
CLNN,135.03,88,89,47,8,464
POLA,134.99,88,17,8,15,465
ANIP,134.65,88,91,45,83,466
FET,134.61,88,91,61,74,467
VSTA,134.59,88,84,86,97,468
FNV,134.56,88,81,79,92,469
NAK,134.54,88,89,99,99,470
BZUN,134.54,88,43,30,54,471
PAAS,134.46,88,87,83,88,472
NPKI,134.42,88,84,82,24,473
SCS,134.22,88,87,28,42,474
CGAU,134.15,87,70,70,61,475
MNMD,133.94,87,87,59,26,476
MEDP,133.9,87,88,35,38,477
UCL,133.84,87,98,80,26,478
BIDU,133.65,87,50,29,54,479
CNVS,133.64,87,97,99,98,480
GEVO,133.56,87,87,78,55,481
SIMO,133.51,87,83,84,21,482
DAO,133.49,87,88,93,95,483
DLO,133.35,87,85,86,32,484
BWXT,133.29,87,88,87,46,485
DGXX,133.2,87,90,97,29,486
CNFR,133.14,87,24,63,5,487
WPM,133.11,87,83,89,94,488
GTX,133.11,87,86,83,40,489
OLMA,133.04,87,24,16,4,490
PYXS,132.98,87,20,10,3,491
DAN,132.84,87,92,91,78,492
ARTW,132.8,87,93,82,31,493
CRGO,132.74,87,91,53,54,494
SE,132.74,87,90,91,95,495
CALX,132.69,87,90,91,52,496
SPNS,132.52,87,89,42,43,497
LPL,132.51,87,79,42,31,498
VSEC,132.5,87,88,84,93,499
FLNC,132.48,87,39,19,1,500
MESO,132.31,87,92,78,86,501
ONC,132.2,87,82,76,95,502
TRS,132.19,87,91,75,46,503
CALC,132.16,87,75,4,6,504
ROAD,132.16,87,87,91,70,505
NRG,132.08,87,83,95,78,506
DHC,132.04,87,79,89,40,507
FN,132.01,87,88,85,31,508
PBF,131.98,87,65,24,7,509
IBKR,131.84,87,85,91,80,510
PAYS,131.79,87,86,98,13,511
XPEV,131.75,87,92,89,98,512
STIM,131.64,87,96,97,99,513
CMP,131.63,87,86,97,31,514
MLCO,131.61,86,93,85,33,515
ILPT,131.52,86,92,79,37,516
EFXT,131.49,86,84,67,72,517
TSHA,131.47,86,82,90,13,518
IXHL,131.47,86,88,0,1,519
ELAN,131.47,86,87,76,23,520
SUPN,131.4,86,84,44,62,521
SPHR,131.27,86,45,70,19,522
BKKT,131.25,86,4,71,12,523
HRTG,131.1,86,86,97,96,524
MDGL,130.89,86,89,52,89,525
TFPM,130.85,86,88,89,91,526
TIGR,130.67,86,95,93,96,527
YALA,130.64,86,92,90,85,528
CELH,130.58,86,94,84,59,529
ATGE,130.58,86,83,91,94,530
SIGA,130.52,86,83,71,24,531
DAKT,130.45,86,66,61,46,532
CENX,130.38,86,81,47,59,533
CCG,130.34,86,22,25,40,534
LTRX,130.14,86,87,24,11,535
AGI,129.95,86,83,84,96,536
BWAY,129.93,86,91,93,87,537
BBIO,129.86,86,93,92,90,538
WYY,129.85,86,82,27,41,539
KFS,129.77,86,89,95,51,540
AORT,129.71,86,91,73,51,541
FIVE,129.71,86,90,91,10,542
LLYVK,129.63,86,91,90,92,543
NMRK,129.52,86,87,42,50,544
MCRB,129.32,86,94,8,41,545
NTES,129.26,86,84,88,81,546
NVT,129.24,86,85,70,20,547
DDD,129.23,86,66,5,13,548
CORT,129.12,86,75,84,98,549
MTZ,129.11,86,82,89,54,550
UPWK,129.07,86,49,57,59,551
WKEY,129.05,86,91,97,84,552
LRMR,129.0,86,69,23,3,553
CCLD,128.93,85,88,76,13,554
GRWG,128.79,85,75,7,6,555
FORTY,128.71,85,86,92,80,556
CCB,128.62,85,89,92,96,557
SPRO,128.55,85,90,99,7,558
DOYU,128.55,85,90,93,99,559
LLYVA,128.51,85,91,90,92,560
HDSN,128.37,85,90,80,29,561
STRT,128.26,85,87,96,86,562
AEO,128.24,85,31,6,9,563
PI,128.2,85,89,25,6,564
ODP,128.14,85,58,35,5,565
NVRI,128.08,85,86,66,23,566
CX,128.03,85,86,77,44,567
SANA,127.94,85,75,86,6,568
BLDE,127.87,85,83,82,23,569
MEG,127.86,85,85,71,7,570
GLDG,127.72,85,66,19,47,571
MAMA,127.68,85,56,81,51,572
TARA,127.61,85,70,31,94,573
GTN,127.59,85,90,68,49,574
HWM,127.39,85,83,94,94,575
GE,127.39,85,83,87,82,576
FURY,127.38,85,77,84,48,577
ALAR,127.33,85,95,87,5,578
MRUS,127.29,85,82,73,46,579
FLEX,127.29,85,85,90,43,580
NXE,127.24,85,64,73,14,581
WRAP,127.11,85,16,27,31,582
HIPO,126.97,85,84,84,85,583
MDB,126.89,85,78,33,14,584
PLPC,126.77,85,86,78,75,585
BYON,126.73,85,82,67,6,586
KEN,126.71,85,92,94,86,587
OCUL,126.69,85,90,81,38,588
C,126.68,85,85,84,59,589
AWRE,126.59,85,81,53,39,590
WYNN,126.57,85,87,72,32,591
ARQ,126.47,85,81,49,13,592
KEP,126.38,85,89,96,68,593
TBPH,126.3,84,90,80,59,594
PHVS,126.23,84,83,43,30,595
CLSK,126.22,84,33,72,18,596
ENGN,126.16,84,14,6,10,597
NSSC,126.15,84,75,34,9,598
TBBK,126.11,84,88,73,82,599
SNES,126.09,84,93,97,5,600
RAVE,126.06,84,80,72,79,601
IH,126.03,84,90,89,85,602
LOCL,126.03,84,63,63,81,603
BTSG,125.94,84,80,90,92,604
BWFG,125.89,84,84,82,71,605
HLIO,125.8,84,88,24,14,606
MGNI,125.75,84,92,96,25,607
FTAI,125.69,84,68,38,52,608
ACHR,125.69,84,83,97,93,609
FRO,125.67,84,66,36,28,610
EBS,125.67,84,65,58,38,611
SHOP,125.5,84,86,84,58,612
CYBR,125.48,84,82,81,80,613
TEL,125.47,84,83,74,47,614
MYRG,125.45,84,86,91,32,615
MDAI,125.44,84,85,96,17,616
NEU,125.27,84,87,84,70,617
HROW,125.22,84,73,63,54,618
NFGC,125.21,84,29,23,5,619
IVZ,125.2,84,86,48,37,620
VST,125.2,84,90,93,61,621
EBR,125.13,84,70,70,81,622
INSG,125.1,84,78,21,67,623
URGN,125.09,84,99,59,39,624
DY,125.0,84,83,90,41,625
DSGN,125.0,84,65,19,30,626
BLBD,124.93,84,88,62,28,627
RM,124.92,84,89,43,61,628
XYF,124.9,84,94,98,99,629
NUVB,124.88,84,74,22,14,630
AVAL,124.78,84,86,81,92,631
SNOA,124.75,84,89,57,18,632
AAP,124.64,83,86,69,23,633
OVBC,124.63,83,78,89,91,634
PPIH,124.6,83,97,97,74,635
XOMA,124.54,83,79,72,27,636
TCI,124.51,83,87,93,48,637
NRXP,124.46,83,80,94,22,638
MGTX,124.44,83,85,80,87,639
CRBP,124.42,83,35,13,1,640
DSS,124.39,83,94,21,23,641
IINN,124.38,83,90,24,7,642
MGIC,124.36,83,92,95,84,643
ZURA,124.33,83,89,3,3,644
FRD,124.29,83,73,62,52,645
GDOT,124.11,83,86,68,34,646
WB,124.01,83,82,71,61,647
KLAC,124.01,83,74,81,43,648
VUZI,124.01,83,65,92,75,649
RKT,123.93,83,82,65,81,650
LIQT,123.74,83,55,13,19,651
NGL,123.73,83,82,24,46,652
GIC,123.72,83,87,59,26,653
SINT,123.69,83,49,38,17,654
BBD,123.67,83,77,90,72,655
FBRX,123.55,83,69,89,9,656
DHX,123.54,83,85,97,24,657
STG,123.53,83,89,29,35,658
LYTS,123.42,83,82,47,59,659
CRSP,123.41,83,78,77,20,660
ACLS,123.39,83,75,43,7,661
ARCT,123.38,83,62,28,5,662
VOXR,123.26,83,76,71,83,663
CHN,123.23,83,87,82,80,664
GEG,123.23,83,78,64,68,665
AHR,123.22,83,90,92,96,666
ADNT,123.15,83,88,81,11,667
BAP,123.13,83,84,84,76,668
TWIN,123.05,83,86,36,12,669
HCI,123.02,83,81,81,93,670
AFRM,122.99,83,91,93,53,671
SBS,122.94,83,75,90,89,672
PINC,122.91,82,78,65,60,673
ODC,122.87,82,87,91,88,674
STXS,122.86,82,83,66,28,675
REX,122.85,82,87,75,31,676
MRAM,122.84,82,58,70,24,677
AMPY,122.82,82,34,6,7,678
BOXL,122.73,82,25,37,11,679
LNSR,122.7,82,88,96,99,680
HALO,122.69,82,82,31,91,681
RRGB,122.66,82,92,90,12,682
EBAY,122.63,82,88,78,83,683
NAGE,122.63,82,91,99,97,684
LC,122.62,82,86,66,37,685
SANM,122.61,82,89,87,63,686
WRBY,122.53,82,80,75,47,687
KAR,122.43,82,86,85,70,688
BLNK,122.4,82,38,6,6,689
BKE,122.31,82,84,76,41,690
GMAB,122.17,82,59,37,34,691
ISSC,122.16,82,91,97,39,692
PUK,122.15,82,84,85,88,693
TACT,122.0,82,42,29,37,694
VEON,121.91,82,88,79,93,695
WNEB,121.9,82,84,74,79,696
DXR,121.85,82,85,69,52,697
TSLA,121.79,82,68,65,67,698
TSAT,121.76,82,88,95,96,699
ELPC,121.76,82,77,90,86,700
GRAB,121.75,82,60,73,77,701
CLF,121.63,82,78,15,11,702
VLO,121.62,82,66,49,35,703
TV,121.61,82,86,71,29,704
EME,121.56,82,87,86,40,705
PKE,121.54,82,85,62,48,706
BELFA,121.52,82,90,59,26,707
BBDO,121.51,82,73,90,77,708
GSL,121.49,82,81,65,46,709
BH,121.44,82,87,90,69,710
NYAX,121.43,82,87,95,93,711
BILI,121.4,81,77,68,83,712
RDIB,121.4,81,92,76,33,713
GS,121.38,81,81,88,69,714
WINA,121.36,81,71,63,43,715
WT,121.18,81,85,75,40,716
LEDS,121.16,81,62,93,98,717
PRDO,121.15,81,72,87,86,718
OPRT,121.13,81,87,95,97,719
UNFI,121.13,81,67,65,96,720
BCS,121.09,81,85,89,90,721
ATAT,121.03,81,89,86,89,722
FPH,120.93,81,78,88,95,723
CRON,120.86,81,74,34,31,724
POWL,120.85,81,88,69,49,725
ARRY,120.85,81,84,60,10,726
MFG,120.82,81,81,78,84,727
SAVA,120.76,81,5,9,1,728
JBL,120.72,81,89,94,54,729
JBGS,120.62,81,80,60,62,730
ASLE,120.57,81,88,27,87,731
AMBA,120.57,81,72,70,26,732
ERJ,120.56,81,83,93,94,733
CW,120.55,81,82,91,59,734
WNS,120.55,81,83,71,92,735
SNOW,120.54,81,73,92,60,736
EVR,120.46,81,81,80,27,737
DOCS,120.45,81,85,84,95,738
PENG,120.43,81,81,49,27,739
PPSI,120.38,81,52,18,30,740
SMP,120.36,81,81,74,32,741
CG,120.35,81,87,77,39,742
BWA,120.35,81,83,64,36,743
UTHR,120.32,81,22,23,58,744
WRLD,120.3,81,79,89,61,745
GNTY,120.3,81,79,82,87,746
VC,120.19,81,87,65,29,747
VTYX,120.17,81,85,84,4,748
CGNX,120.03,81,80,25,20,749
ESE,119.94,81,80,90,90,750
GAIA,119.92,81,55,55,32,751
BKD,119.86,80,77,66,69,752
