Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SINT,141.65,88,71,54,10,436
PLPC,141.65,88,85,61,78,437
VRT,141.59,88,80,88,24,438
SAN,141.28,88,91,91,95,439
MEDP,141.08,88,89,24,36,440
CRVS,141.02,88,69,77,85,441
HMY,140.92,88,79,73,97,442
QNCX,140.88,88,80,96,66,443
ECX,140.84,88,41,39,16,444
GPRE,140.83,88,87,85,1,445
ARBE,140.78,88,23,33,9,446
WGS,140.74,88,96,80,99,447
SIMO,140.7,88,88,90,21,448
CIB,140.62,88,91,90,96,449
AAMI,140.6,88,93,90,75,450
IESC,140.54,88,92,93,58,451
AIP,140.21,88,53,82,22,452
DLO,140.11,88,89,76,43,453
KFS,140.03,88,88,93,59,454
APH,140.0,88,90,91,74,455
RIGL,139.94,88,95,81,90,456
ATEC,139.9,88,93,57,86,457
DB,139.84,88,93,91,94,458
CHNR,139.77,88,55,14,32,459
VNET,139.67,88,95,97,98,460
REVG,139.64,88,93,92,79,461
PAAS,139.51,88,86,75,87,462
SNT,139.49,88,89,95,96,463
FORTY,139.4,88,86,91,81,464
KSS,139.3,88,91,32,3,465
NFGC,139.27,88,69,31,6,466
ARTW,139.0,88,92,94,49,467
SPCB,138.99,88,96,95,91,468
CGON,138.95,88,75,36,15,469
AEIS,138.63,88,84,86,37,470
BBIO,138.51,88,91,90,87,471
SPRU,138.47,88,11,3,18,472
ARQT,138.11,88,80,74,94,473
SSSS,138.01,87,91,96,55,474
IHS,137.99,87,92,93,95,475
AVGO,137.78,87,94,92,66,476
BDTX,137.7,87,77,87,6,477
NCSM,137.67,87,93,82,94,478
BABA,137.57,87,90,79,95,479
PHAR,137.56,87,87,67,46,480
YSG,137.5,87,94,98,92,481
SBH,137.33,87,89,26,22,482
SCS,137.24,87,88,24,33,483
ETON,137.13,87,93,94,99,484
VOXR,136.99,87,70,57,93,485
SEZL,136.99,87,93,99,99,486
LGND,136.95,87,89,83,78,487
FBIO,136.75,87,94,55,37,488
BH,136.59,87,83,91,82,489
NIO,136.55,87,91,49,48,490
SMTC,136.49,87,86,91,13,491
TME,136.47,87,94,94,81,492
NUS,136.38,87,89,80,21,493
EGO,136.31,87,88,66,88,494
ORIC,136.31,87,74,91,8,495
TPB,136.23,87,93,92,95,496
FET,136.2,87,87,69,36,497
WWW,136.13,87,94,90,33,498
TAC,135.9,87,71,82,55,499
LGO,135.84,87,54,22,52,500
PBT,135.71,87,91,69,43,501
INFU,135.68,87,89,20,19,502
AKRO,135.57,87,57,92,96,503
BBU,135.44,87,64,73,65,504
CX,135.27,87,89,85,47,505
SITM,135.22,87,87,84,50,506
BLDE,135.18,87,83,88,22,507
VNCE,135.17,87,90,12,21,508
SCWO,134.91,87,5,1,2,509
STRT,134.83,87,87,95,86,510
AVAL,134.83,87,81,82,89,511
IBEX,134.78,87,91,88,92,512
LYFT,134.48,86,89,72,36,513
SLS,134.41,86,83,91,84,514
LPL,134.41,86,87,44,32,515
HCI,134.34,86,84,71,91,516
DXPE,134.33,86,91,89,90,517
MEG,134.29,86,88,48,9,518
CRSP,134.14,86,83,90,31,519
HIPO,134.07,86,86,68,81,520
ATGE,134.04,86,84,82,95,521
LAUR,134.02,86,88,82,87,522
CVI,133.96,86,85,84,27,523
PSLV,133.91,86,75,74,81,524
SHOP,133.89,86,89,92,81,525
BEEM,133.77,86,71,77,2,526
GMAB,133.62,86,77,34,38,527
CTOS,133.5,86,75,86,39,528
LUMN,133.49,86,62,89,90,529
BWAY,133.46,86,92,89,83,530
KYMR,133.42,86,64,78,25,531
SNDL,133.35,86,91,27,26,532
MBI,133.34,86,90,52,48,533
III,133.21,86,84,87,83,534
ALAR,133.1,86,85,47,6,535
MOD,133.03,86,89,34,17,536
OPTT,132.99,86,85,98,93,537
NRG,132.95,86,89,93,86,538
NXE,132.71,86,79,69,19,539
FUTU,132.7,86,95,96,87,540
DHC,132.66,86,85,84,45,541
SLDB,132.66,86,47,91,28,542
MDGL,132.63,86,88,72,86,543
CAR,132.62,86,93,97,53,544
FN,132.52,86,87,89,35,545
NGL,132.52,86,84,63,13,546
SONO,132.45,86,82,35,14,547
NVRI,132.4,86,90,67,18,548
LVWR,132.34,86,75,69,3,549
ARRY,132.16,86,67,66,9,550
CLIR,132.1,86,5,8,12,551
AISP,131.96,85,86,92,59,552
DXR,131.84,85,80,50,45,553
SPNS,131.73,85,87,45,47,554
UCL,131.71,85,94,96,23,555
KEP,131.66,85,90,94,89,556
RNA,131.57,85,77,36,52,557
WPM,131.55,85,85,83,94,558
RSI,131.5,85,93,77,84,559
SANM,131.47,85,87,85,78,560
MCRB,131.44,85,90,70,12,561
NTWK,131.34,85,95,91,42,562
CTRN,131.34,85,85,89,44,563
TSLA,131.34,85,87,79,71,564
CAMT,131.31,85,68,73,20,565
IVZ,131.29,85,86,85,35,566
ARCT,131.15,85,73,21,14,567
MOGO,131.15,85,91,96,28,568
PII,131.14,85,71,33,8,569
MGIC,130.97,85,88,95,87,570
PTCT,130.92,85,78,66,94,571
AORT,130.9,85,86,70,47,572
MIST,130.84,85,52,62,20,573
MATV,130.71,85,88,32,3,574
CCLD,130.63,85,86,79,24,575
NVT,130.5,85,86,74,22,576
DY,130.49,85,79,89,49,577
VSTA,130.37,85,90,77,97,578
INTR,130.16,85,86,70,84,579
CLF,129.94,85,75,59,12,580
MESO,129.87,85,90,88,84,581
PLX,129.84,85,80,24,98,582
XBIO,129.83,85,32,63,15,583
ODP,129.83,85,56,15,4,584
RERE,129.78,85,88,92,69,585
SNOW,129.65,85,80,91,67,586
CNTB,129.64,85,89,97,11,587
BBW,129.64,85,94,92,65,588
TENX,129.63,85,69,81,90,589
NMRK,129.62,85,88,52,42,590
PAYS,129.61,85,90,98,13,591
PRLB,129.56,84,82,70,63,592
ASPS,129.5,84,84,94,35,593
AGI,129.44,84,81,66,96,594
ROIV,129.43,84,74,47,59,595
FLEX,129.42,84,89,92,57,596
DAN,129.42,84,89,86,68,597
STNE,129.4,84,91,72,88,598
XOMA,129.39,84,88,37,42,599
IBKR,129.24,84,86,92,78,600
U,129.11,84,96,95,63,601
RDVT,129.04,84,78,87,94,602
STXS,129.03,84,79,65,47,603
FNV,129.03,84,83,57,93,604
MDAI,128.92,84,68,93,26,605
TEL,128.9,84,84,79,49,606
SUPN,128.82,84,81,42,50,607
EU,128.82,84,41,85,2,608
VSEC,128.81,84,89,80,83,609
CIA,128.76,84,88,20,93,610
EVI,128.66,84,88,82,42,611
TBPH,128.66,84,86,76,65,612
LODE,128.57,84,16,91,22,613
DOMO,128.48,84,94,97,44,614
SHCO,128.36,84,87,61,46,615
GCT,128.34,84,93,78,7,616
IMNM,128.32,84,18,53,22,617
IMPP,128.29,84,85,40,32,618
TRS,128.25,84,89,80,33,619
PCT,128.23,84,75,98,33,620
GRWG,128.2,84,70,9,7,621
CVM,128.19,84,95,0,5,622
KRKR,128.17,84,94,82,44,623
XTNT,128.17,84,77,60,24,624
RCUS,128.09,84,50,14,10,625
PPSI,128.02,84,84,61,27,626
ANAB,128.0,84,24,62,52,627
EZPW,127.86,84,82,52,94,628
CEG,127.83,84,81,87,40,629
CSIQ,127.78,84,55,79,15,630
SST,127.71,83,80,82,1,631
EBR,127.66,83,79,50,86,632
MDB,127.56,83,86,55,12,633
GAIA,127.56,83,75,17,43,634
SWKH,127.52,83,79,89,83,635
GE,127.49,83,87,89,77,636
DOOO,127.45,83,82,50,11,637
ERJ,127.35,83,76,82,93,638
JOUT,127.2,83,81,58,17,639
KPLT,127.18,83,97,50,30,640
NSSC,127.15,83,84,37,9,641
SIG,127.14,83,76,78,26,642
CVNA,127.05,83,93,95,96,643
OESX,127.02,83,86,5,37,644
SXI,126.99,83,74,32,27,645
CYTK,126.95,83,71,12,22,646
OSCR,126.91,83,64,31,27,647
PKE,126.9,83,84,88,54,648
CWK,126.75,83,85,56,21,649
CW,126.73,83,82,89,68,650
DDD,126.44,83,32,7,10,651
M,126.37,83,82,27,21,652
MYRG,126.32,83,76,90,33,653
ARLO,126.29,83,81,88,30,654
MSGM,126.25,83,94,96,93,655
LOOP,126.21,83,79,36,23,656
BCTX,126.16,83,6,19,99,657
CYBR,126.09,83,84,77,83,658
SENEA,126.08,83,82,87,94,659
SE,125.98,83,90,91,95,660
HCSG,125.93,83,73,72,76,661
REX,125.88,83,85,77,44,662
BYON,125.86,83,89,95,4,663
RRGB,125.8,83,89,92,4,664
CAT,125.76,83,75,74,32,665
PUK,125.71,83,83,84,91,666
RMNI,125.66,83,92,94,89,667
CALX,125.57,83,90,89,70,668
VTVT,125.51,83,79,29,89,669
DQ,125.39,82,92,83,27,670
HWM,125.24,82,86,94,94,671
MT,125.24,82,75,85,89,672
IRON,125.22,82,64,77,70,673
ANIP,125.06,82,91,43,82,674
POWL,124.96,82,90,73,43,675
NGVT,124.82,82,81,76,25,676
EFXT,124.79,82,87,70,49,677
ORA,124.76,82,69,75,71,678
RDIB,124.71,82,83,70,88,679
DLPN,124.61,82,71,37,27,680
SCOR,124.61,82,48,17,10,681
MAMA,124.61,82,77,77,48,682
AAOI,124.48,82,90,97,23,683
FTAI,124.46,82,86,56,59,684
SENEB,124.44,82,84,88,93,685
RGNX,124.43,82,40,41,42,686
TRT,124.41,82,26,33,36,687
CLNE,124.38,82,69,43,8,688
SCHL,124.37,82,75,42,21,689
TBBK,124.31,82,87,86,64,690
MTZ,124.29,82,84,88,62,691
MTRN,124.18,82,77,37,27,692
UAVS,124.02,82,25,50,1,693
TPST,124.01,82,48,3,6,694
VSCO,124.01,82,66,27,25,695
EME,123.91,82,84,86,46,696
LSCC,123.87,82,75,48,28,697
AUPH,123.7,82,90,72,90,698
PINC,123.54,82,78,48,59,699
ZUMZ,123.39,82,77,18,17,700
WTI,123.36,82,28,48,11,701
NTGR,123.22,82,65,82,80,702
MKSI,123.17,82,71,73,12,703
SANA,123.0,82,64,94,3,704
MSB,123.0,82,84,77,96,705
NTES,122.94,82,90,89,83,706
MCY,122.79,82,74,75,64,707
DOUG,122.73,82,79,93,75,708
BLBD,122.66,82,83,49,39,709
LIVE,122.64,81,94,61,39,710
HITI,122.63,81,90,39,57,711
BKD,122.6,81,67,77,74,712
UVE,122.55,81,53,75,89,713
BTBT,122.52,81,55,79,11,714
ETSY,122.44,81,59,69,35,715
FTHM,122.43,81,96,77,7,716
SCCO,122.35,81,63,43,48,717
ARGX,122.27,81,81,37,84,718
ASND,122.26,81,80,68,88,719
AHR,122.19,81,85,91,96,720
TCI,122.15,81,85,87,55,721
OSIS,122.12,81,74,80,88,722
CGNX,122.09,81,81,45,13,723
RYAM,122.08,81,75,10,20,724
ZYME,122.02,81,77,70,74,725
VST,121.96,81,91,93,80,726
STAA,121.74,81,81,9,10,727
COIN,121.64,81,88,96,30,728
TER,121.54,81,63,28,12,729
EA,121.53,81,64,49,81,730
FTRE,121.42,81,62,1,1,731
TREE,121.4,81,93,13,72,732
BCS,121.3,81,84,87,92,733
GMM,121.25,81,27,98,99,734
ESE,121.13,81,83,87,91,735
ROAD,121.1,81,87,88,81,736
FER,121.08,81,75,75,82,737
CMP,120.91,81,82,93,50,738
DCO,120.9,81,82,89,46,739
FUBO,120.88,81,94,90,96,740
PRLD,120.88,81,67,6,6,741
UTHR,120.87,81,75,21,47,742
NPWR,120.79,81,4,11,0,743
RCKY,120.79,81,80,72,6,744
ITP,120.71,81,27,7,45,745
VPG,120.67,81,80,72,29,746
TCRT,120.67,81,34,77,45,747
BELFA,120.65,81,88,70,26,748
MVBF,120.63,80,74,84,38,749
BIDU,120.59,80,83,40,64,750
PHYS,120.43,80,73,67,90,751
