Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
NEON,249.04,99,99,99,99,62
LAES,247.37,99,99,99,2,63
RKLB,243.96,99,99,99,98,64
TMCWW,243.89,99,99,80,3,65
VRNA,242.96,99,99,97,97,66
VNET,242.93,99,99,96,97,67
AGFY,240.53,99,99,99,4,68
SRRK,239.3,99,99,98,99,69
XTKG,237.13,99,80,99,1,70
PLTR,235.9,99,99,98,98,71
KINS,235.43,99,98,99,99,72
ALHC,234.73,99,98,92,96,73
JG,232.88,99,99,93,99,74
FOA,232.87,99,98,99,89,75
SATX,232.49,99,97,99,82,76
ETON,230.77,99,99,98,98,77
QSG,230.57,99,39,13,97,78
XNET,229.83,99,99,79,83,79
WAVE,227.09,99,98,99,98,80
JFIN,227.06,99,97,65,93,81
JFBR,226.56,99,99,99,4,82
SATL,224.22,99,98,98,10,83
INOD,222.96,99,99,99,97,84
DATS,222.81,99,97,91,19,85
STEC,222.8,99,98,92,5,86
PDYN,221.99,99,99,99,98,87
CLOV,221.27,99,99,98,99,88
FUBO,220.38,99,98,99,14,89
XPEV,220.36,99,99,79,85,90
CORT,220.0,99,96,95,97,91
CLEU,219.87,99,99,99,2,92
SMMT,219.1,99,98,98,99,93
PULM,218.32,99,99,98,37,94
BKTI,216.93,99,96,97,98,95
TBRG,216.78,99,99,97,83,96
ORLA,216.77,99,98,92,63,97
OPFI,215.94,99,98,97,96,98
ZKIN,214.67,98,99,72,15,99
ROOT,214.17,98,99,98,98,100
KULR,213.52,98,99,99,21,101
KGEI,212.21,98,98,95,22,102
BABX,211.81,98,99,19,97,103
NIU,211.68,98,95,9,79,104
AEVA,210.68,98,20,91,22,105
APP,210.28,98,99,99,99,106
PVLA,209.9,98,97,81,96,107
LTBR,209.89,98,99,97,13,108
MFH,209.73,98,99,99,45,109
ADUR,207.82,98,98,99,99,110
CURI,207.34,98,98,92,99,111
CNVS,206.32,98,99,99,91,112
QVCGB,205.29,98,98,4,14,113
PLX,203.02,98,98,96,12,114
OPOF,201.06,98,97,93,81,115
TRVG,199.84,98,97,71,9,116
TDUP,199.72,98,96,84,2,117
SARK,199.58,98,96,92,19,118
LEDS,198.44,98,91,59,18,119
PDEX,198.42,98,93,98,97,120
COEP,198.1,98,98,90,2,121
HEES,197.99,98,98,24,53,122
^VIX,197.4,98,97,32,96,123
AREN,195.63,98,94,93,9,124
XGN,194.3,98,84,94,95,125
IONQ,193.85,98,98,99,23,126
COMM,193.37,98,99,98,99,127
LB,191.46,98,98,98,98,128
SKGRW,190.72,98,95,99,96,129
XERS,190.67,98,95,92,89,130
LUCD,190.52,98,96,18,13,131
EOSE,189.68,98,99,99,98,132
DXYZ,189.05,98,98,99,11,133
TGTX,188.87,98,97,92,96,134
TRVI,188.82,98,96,96,92,135
CANG,188.16,98,97,99,87,136
UBXG,187.66,98,37,98,0,137
RDUS,186.25,98,17,11,22,138
COMP,185.95,98,98,90,97,139
ESLT,185.55,98,97,87,45,140
ESGL,185.03,98,97,94,99,141
BGM,183.63,98,98,98,98,142
ZLAB,183.16,98,97,83,88,143
REBN,182.96,98,99,8,17,144
ETHD,182.87,98,94,1,94,145
NNE,182.8,98,99,99,98,146
CCLDO,182.35,98,98,97,95,147
ADPT,182.29,98,97,95,89,148
BOF,181.91,98,35,94,95,149
SSRM,181.48,98,98,86,14,150
DRD,181.07,98,96,27,72,151
ACCD,180.13,98,96,7,8,152
QH,180.01,98,98,95,98,153
OKLO,179.71,98,99,98,23,154
NCSM,179.66,98,90,94,69,155
ALTS,179.44,98,98,99,98,156
NAGE,178.82,98,99,97,96,157
LUCYW,177.86,98,22,39,3,158
HYMCL,176.99,98,37,4,79,159
DAVE,176.92,98,98,99,99,160
ASM,176.64,98,97,75,96,161
GDS,176.36,98,99,97,99,162
FSI,176.21,98,98,94,97,163
EAT,176.0,98,98,98,98,164
MRT,175.6,98,98,98,98,165
GRABW,174.69,98,98,97,21,166
WHLRP,174.54,98,98,92,97,167
OPRT,173.56,98,98,91,12,168
ZVIA,172.89,98,96,99,19,169
JXG,172.85,98,97,8,95,170
PRA,172.45,98,79,81,66,171
FINV,172.22,98,96,83,89,172
USAU,172.2,98,96,82,84,173
GEO,171.84,98,96,97,51,174
VSTA,171.21,98,88,8,10,175
GDXU,171.02,98,94,9,86,176
CKPT,170.47,98,27,94,71,177
TURB,170.4,98,98,95,98,178
CYD,169.88,98,99,43,94,179
SNT,169.71,98,98,98,43,180
SOXS,169.64,98,59,9,7,181
WVVI,169.3,98,97,14,13,182
TKNO,169.3,98,97,99,99,183
HMY,169.08,98,93,34,92,184
GSHD,168.82,98,95,92,93,185
GH,168.81,98,96,94,13,186
CRK,168.73,98,96,96,76,187
COE,168.72,98,98,97,95,188
TUYA,168.58,98,98,24,29,189
CTEV,168.09,98,98,17,2,190
GRAL,167.68,98,98,92,19,191
SVRE,167.49,98,98,0,1,192
IBIO,167.34,98,99,84,89,193
IHS,167.32,98,86,42,14,194
SLNO,167.11,98,31,63,91,195
QFIN,167.08,97,98,95,98,196
TDS,166.48,97,96,95,86,197
SHNY,166.41,97,96,77,94,198
TGI,166.39,97,97,89,19,199
LRN,166.34,97,97,94,88,200
BBAR,165.45,97,98,99,98,201
SFM,165.29,97,96,96,98,202
NGVC,165.23,97,96,97,96,203
GORO,165.2,97,99,4,11,204
ADMA,165.15,97,96,97,99,205
ARIS,164.7,97,96,96,94,206
ALMU,164.4,97,98,98,66,207
SRAD,164.18,97,97,94,52,208
MP,163.82,97,95,84,35,209
TIGR,163.57,97,97,84,98,210
TSLQ,163.17,97,97,47,11,211
TATT,162.96,97,96,96,95,212
TISI,162.14,97,95,93,99,213
MRX,161.86,97,97,93,90,214
CVKD,161.4,97,97,96,96,215
WLFC,161.17,97,98,98,99,216
AHR,161.15,97,96,95,97,217
AKRO,161.12,97,97,76,88,218
UNFI,161.11,97,97,96,96,219
TSAT,161.04,97,97,96,93,220
USAS,160.91,97,97,91,94,221
CRNC,160.77,97,98,99,6,222
CHRO,160.74,97,98,8,2,223
HRTG,160.38,97,86,91,93,224
FNA,160.17,97,95,92,5,225
PLMR,160.12,97,94,89,93,226
SGHC,159.96,97,97,96,86,227
ARBB,159.8,97,95,93,1,228
BABA,159.8,97,98,35,93,229
GRPN,159.58,97,20,52,13,230
LFVN,159.28,97,97,98,98,231
COOP,159.25,97,92,82,91,232
NVA,159.03,97,98,99,92,233
PPTA,159.03,97,93,97,98,234
UI,158.94,97,97,98,97,235
RAYA,158.88,97,95,94,16,236
PRMB,158.44,97,96,95,96,237
GFI,158.44,97,94,21,43,238
TLSA,158.34,97,98,67,95,239
CCB,158.28,97,97,96,85,240
TMC,158.16,97,98,19,11,241
AXGN,158.13,97,97,93,98,242
NUGT,158.11,97,94,18,89,243
SPOT,158.04,97,96,94,96,244
AVAH,158.03,97,73,93,98,245
AGI,157.87,97,95,77,91,246
AU,157.78,97,92,35,79,247
LUMN,157.63,97,98,98,99,248
PM,157.5,97,95,82,88,249
PNRG,157.23,97,94,96,95,250
EM,157.09,97,97,92,65,251
OMER,156.85,97,95,98,35,252
NGD,156.82,97,93,85,97,253
QURE,156.73,97,99,99,14,254
DERM,156.69,97,79,12,91,255
ONC,156.23,97,95,37,95,256
MSTR,156.05,97,98,99,99,257
LABD,155.65,97,93,24,13,258
GDMN,155.54,97,95,58,90,259
SE,155.42,97,98,95,98,260
DOCS,155.32,97,98,95,97,261
JNUG,155.09,97,94,28,87,262
ALLT,155.05,97,98,98,90,263
AGX,154.93,97,96,98,98,264
AMPX,154.72,97,91,97,6,265
AUR,154.58,97,98,95,97,266
NTRP,154.01,97,94,98,12,267
LTH,153.91,97,96,85,96,268
SUPV,153.83,97,98,99,98,269
NCTY,153.71,97,96,97,82,270
TVTX,153.48,97,98,96,98,271
KGC,153.45,97,95,87,94,272
DAO,153.42,97,98,93,90,273
HTCO,153.41,97,99,99,23,274
YINN,153.34,97,98,28,97,275
SEZL,152.8,97,98,99,99,276
HIBS,152.79,97,87,10,10,277
AEM,152.59,97,95,83,91,278
JVA,152.53,97,99,97,99,279
INLX,152.4,97,89,95,99,280
NVCT,152.14,97,40,25,12,281
AMDS,151.57,97,96,81,15,282
IDR,151.42,97,68,37,98,283
HOOD,151.33,97,98,97,97,284
BOW,151.12,97,86,85,76,285
IGIC,151.05,97,95,94,95,286
BBAI,151.02,97,98,98,19,287
DCTH,150.86,97,98,97,96,288
DGP,150.8,97,95,82,92,289
BNTC,150.4,97,97,96,98,290
DOGZ,150.36,97,97,99,99,291
SENS,150.33,97,97,76,8,292
CLIK,149.87,96,3,3,27,293
MSB,149.83,96,96,91,92,294
MBOT,149.81,96,94,98,15,295
TBMCR,149.71,96,97,95,84,296
FKWL,149.48,96,98,90,92,297
SWI,149.16,96,96,82,85,298
GILD,149.07,96,96,83,83,299
SETH,149.05,96,92,5,31,300
MYTE,148.92,96,98,94,98,301
IDCC,148.91,96,96,95,94,302
T,148.81,96,94,84,90,303
VIOT,148.69,96,96,94,98,304
UGL,148.67,96,94,78,92,305
ARQT,148.56,96,95,96,94,306
CIB,148.36,96,93,38,39,307
TPL,148.26,96,97,95,96,308
AMBO,148.09,96,96,86,98,309
SAN,148.02,96,96,35,71,310
LMND,147.98,96,96,98,25,311
FPH,147.79,96,97,69,93,312
CSBR,147.71,96,98,96,16,313
TPB,147.63,96,97,95,95,314
WHLRD,147.63,96,96,92,95,315
NTRBW,147.53,96,99,98,99,316
TARA,147.47,96,96,98,10,317
ERJ,147.45,96,97,91,96,318
NWG,147.32,96,96,90,94,319
ASA,147.16,96,95,79,85,320
IAG,146.7,96,93,92,95,321
BJ,146.64,96,94,76,69,322
DGICA,146.56,96,92,71,54,323
UTI,146.54,96,96,95,82,324
SIFY,146.39,96,81,18,6,325
ORGO,146.11,96,98,35,26,326
PYCR,145.97,96,95,93,13,327
RR,145.94,96,97,99,2,328
RBRK,145.93,96,96,97,29,329
GDC,145.63,96,47,84,98,330
GGAL,145.59,96,97,98,99,331
EZPW,145.44,96,88,81,80,332
AP,145.33,96,76,93,16,333
MPW,145.24,96,93,24,87,334
BMRA,145.09,96,94,11,6,335
ATGE,145.08,96,94,93,89,336
GENI,144.97,96,93,92,87,337
ETR,144.95,96,94,90,90,338
SEI,144.9,96,98,99,94,339
TVGN,144.88,96,86,97,0,340
RAND,144.84,96,97,95,82,341
WPM,144.8,96,93,53,79,342
AUMI,144.79,96,94,72,83,343
TENX,144.71,96,94,93,8,344
HWM,144.68,96,94,92,97,345
NPCE,144.67,96,89,92,8,346
BLIN,144.33,96,92,97,86,347
PSNL,144.29,96,97,98,99,348
XPP,144.02,96,98,54,95,349
SENEB,144.02,96,94,90,55,350
LGTY,143.95,96,94,59,27,351
RDVT,143.88,96,95,94,84,352
WAY,143.85,96,97,94,91,353
INSM,143.83,96,95,92,98,354
TMUS,143.68,96,94,80,90,355
VHC,143.56,96,97,60,88,356
POAI,143.47,96,86,96,2,357
PLTY,143.42,96,93,93,29,358
NFG,143.39,96,93,73,63,359
BTCT,143.33,96,95,98,5,360
RDFN,143.32,96,12,42,93,361
PBI,143.2,96,97,92,95,362
SKE,143.19,96,97,94,96,363
LGCY,143.05,96,94,96,94,364
BROS,143.0,96,97,95,22,365
LTRY,142.98,96,98,3,1,366
ACR,142.81,96,96,89,93,367
HCI,142.7,96,93,83,85,368
HIMS,142.51,96,97,96,97,369
EXEEL,142.43,96,89,90,20,370
QNTM,142.38,96,11,2,1,371
EXEEZ,142.27,96,89,86,32,372
MD,142.14,96,95,89,90,373
PLYA,142.12,96,96,93,23,374
BOIL,142.09,96,98,13,5,375
BBVA,142.05,96,95,35,56,376
WELL,141.94,96,94,83,91,377
ACHR,141.93,96,97,98,6,378
YMM,141.83,96,97,87,86,379
GEV,141.72,96,95,97,97,380
HURN,141.7,96,94,83,41,381
VIRT,141.67,96,94,93,97,382
ATHE,141.54,96,98,98,6,383
DB,141.39,96,96,69,86,384
ANGO,141.38,96,95,93,22,385
GRND,141.28,96,95,94,93,386
YRD,141.18,96,96,27,97,387
CRS,141.14,96,97,96,98,388
CCU,141.13,96,93,30,19,389
LARK,141.05,95,85,88,53,390
NYC,140.97,95,92,64,42,391
AGL,140.95,95,75,2,3,392
MATH,140.72,95,98,80,16,393
IBEX,140.69,95,95,86,80,394
FRHC,140.63,95,96,94,87,395
ATSG,140.61,95,95,93,22,396
CLPT,140.56,95,96,97,98,397
SENEA,140.47,95,95,88,57,398
EXEL,140.34,95,95,90,70,399
HFFG,140.26,95,6,20,20,400
RMNI,140.18,95,97,78,7,401
VEON,140.05,95,97,96,91,402
VSEC,140.03,95,93,83,85,403
LYG,139.88,95,95,40,86,404
POET,139.87,95,95,99,99,405
BE,139.86,95,96,97,14,406
SGDM,139.74,95,91,45,73,407
TECS,139.67,95,38,7,8,408
EXEEW,139.63,95,89,88,34,409
HNRG,139.56,95,43,92,88,410
VGZ,139.45,95,96,29,96,411
RIGL,139.34,95,92,89,92,412
EFOI,139.26,95,97,22,20,413
AS,139.23,95,97,97,95,414
NYAX,139.21,95,93,90,75,415
AXON,139.2,95,92,96,96,416
JZXN,139.08,95,99,3,1,417
FTK,139.04,95,97,97,81,418
ICCM,138.97,95,96,95,7,419
IROQ,138.84,95,92,88,89,420
ATRO,138.8,95,94,15,60,421
CHWY,138.76,95,95,94,94,422
QMCO,138.74,95,97,99,2,423
YSG,138.68,95,84,30,20,424
LANV,138.55,95,89,67,15,425
MSTU,138.44,95,98,99,98,426
KTOS,138.44,95,90,91,90,427
ML,138.42,95,94,94,15,428
SNEX,138.22,95,95,90,83,429
VRSN,138.15,95,93,76,25,430
SPCB,137.9,95,99,97,8,431
OCS,137.89,95,95,92,91,432
SHLD,137.85,95,93,62,75,433
AVXL,137.84,95,96,98,21,434
TZA,137.7,95,90,9,11,435
HDLB,137.66,95,91,70,92,436
OPCH,137.54,95,91,12,21,437
UNM,137.54,95,94,90,87,438
AKBA,137.53,95,91,92,25,439
TSVT,137.52,95,9,4,51,440
ASPI,137.48,95,80,96,90,441
SAND,137.12,95,89,48,57,442
WILC,136.95,95,95,93,83,443
G,136.94,95,94,86,79,444
PL,136.92,95,96,97,26,445
LQDT,136.78,95,95,95,75,446
SRTY,136.77,95,89,8,10,447
LLYVA,136.74,95,96,93,93,448
EXFY,136.53,95,97,96,17,449
APEI,136.52,95,88,94,91,450
CPRX,136.46,95,87,83,90,451
MCK,136.35,95,83,76,24,452
VTR,136.29,95,92,69,92,453
FUTU,136.24,95,97,71,98,454
UNG,136.2,95,96,49,13,455
RING,136.17,95,91,41,86,456
CDZIP,136.15,95,94,88,57,457
UGI,136.11,95,93,83,45,458
FOSLL,136.04,95,76,73,60,459
TPR,136.01,95,97,94,84,460
APPS,136.0,95,97,9,60,461
BECN,135.79,95,87,68,41,462
BRFH,135.79,95,98,91,92,463
DRIP,135.78,95,94,69,55,464
FOXA,135.74,95,96,91,89,465
TIPT,135.73,95,90,73,65,466
TIGO,135.59,95,92,74,91,467
CIA,135.56,95,94,92,98,468
CTDD,135.5,95,95,94,97,469
BTSG,135.43,95,93,91,93,470
TXNM,135.4,95,89,83,66,471
UXIN,135.34,95,97,91,99,472
LLYVK,135.33,95,95,93,93,473
VXX,135.32,95,85,12,36,474
WNS,135.28,95,74,19,14,475
BRO,135.23,95,90,77,90,476
FNV,135.2,95,90,44,26,477
FOX,135.1,95,96,92,89,478
PEN,134.93,95,92,81,20,479
TCRT,134.87,95,3,1,0,480
USM,134.85,95,92,88,85,481
DXPE,134.77,95,96,96,89,482
NFXL,134.71,95,93,92,44,483
ULS,134.68,95,86,81,92,484
NEUP,134.67,95,45,6,1,485
BABO,134.58,95,95,20,83,486
IPI,134.52,94,76,42,40,487
NN,134.46,94,96,96,81,488
AXS,134.45,94,90,88,90,489
EQT,134.45,94,88,87,23,490
CVNA,134.39,94,95,97,99,491
BTI,134.35,94,92,83,83,492
DESP,134.26,94,96,94,87,493
MPAA,134.21,94,96,76,17,494
IMAX,134.2,94,90,90,72,495
BAFN,134.16,94,96,61,52,496
DGICB,134.14,94,90,66,37,497
XYLO,134.05,94,82,40,3,498
FSM,134.05,94,73,37,55,499
SWIM,134.02,94,97,96,99,500
RBLX,134.02,94,94,93,57,501
AVAL,133.97,94,95,34,18,502
NFLU,133.71,94,93,92,42,503
AJG,133.71,94,91,62,82,504
VIXY,133.65,94,85,12,34,505
AXSM,133.63,94,95,57,46,506
SKWD,133.61,94,88,81,90,507
GDX,133.61,94,90,33,80,508
PTCT,133.58,94,94,92,93,509
HCVIU,133.46,94,45,34,30,510
BFLY,133.45,94,98,99,97,511
OVBC,133.43,94,93,65,44,512
CTBB,133.38,94,95,93,97,513
EXC,133.37,94,88,48,61,514
GDXJ,133.36,94,91,51,80,515
LBRDK,133.29,94,94,79,89,516
PTGX,133.28,94,80,81,97,517
SSTI,133.17,94,86,30,10,518
MSTY,133.05,94,96,97,96,519
ITRG,132.94,94,92,25,30,520
TARS,132.85,94,87,96,93,521
CQP,132.82,94,91,77,30,522
TTWO,132.8,94,92,85,30,523
CEE,132.61,94,95,78,40,524
AEE,132.59,94,91,75,81,525
GOAU,132.58,94,88,45,70,526
COR,132.56,94,73,49,34,527
LBRDA,132.54,94,94,79,89,528
ITRN,132.5,94,95,85,34,529
GEL,132.47,94,82,13,59,530
CXW,132.42,94,87,94,22,531
CVS,132.4,94,79,7,29,532
BCH,132.37,94,88,28,62,533
IHT,132.37,94,96,94,91,534
RFIL,132.33,94,87,70,81,535
HALO,132.23,94,92,71,82,536
WMB,132.2,94,91,89,91,537
RGLD,132.06,94,86,50,66,538
PGR,131.99,94,92,77,93,539
ORLY,131.99,94,89,76,80,540
RSG,131.92,94,88,63,77,541
INMB,131.89,94,89,9,5,542
UVXY,131.87,94,73,5,20,543
LINC,131.81,94,93,90,78,544
MSEX,131.73,94,75,17,54,545
MRCY,131.69,94,93,88,67,546
YPF,131.57,94,94,97,92,547
TFPM,131.56,94,85,37,52,548
TW,131.55,94,85,82,93,549
SOUN,131.4,94,97,99,94,550
FEIM,131.4,94,92,96,95,551
SPNT,131.37,94,71,83,74,552
ABVC,131.33,94,28,16,5,553
SPRY,131.31,94,38,79,98,554
VLGEA,131.31,94,84,75,79,555
TAL,131.3,94,93,15,37,556
YUMC,131.24,94,91,72,86,557
ARMN,131.23,94,77,20,85,558
RYAN,131.18,94,82,71,94,559
CSGS,131.15,94,93,71,43,560
ORI,131.14,94,89,78,84,561
OLLI,131.12,94,90,86,73,562
SGDJ,131.11,94,90,69,80,563
ATYR,131.0,94,95,97,89,564
REW,130.96,94,49,11,13,565
GOEX,130.94,94,90,61,82,566
CME,130.87,94,89,73,63,567
UNL,130.83,94,95,38,16,568
IDT,130.82,94,80,87,93,569
BBIO,130.77,94,87,45,13,570
BCS,130.75,94,96,89,91,571
TLN,130.71,94,94,97,98,572
TKO,130.68,94,94,90,92,573
WEC,130.65,94,89,67,80,574
HG,130.65,94,89,81,82,575
SR,130.65,94,89,69,56,576
LAUR,130.63,94,91,85,61,577
BTSGU,130.62,94,92,89,91,578
ESE,130.59,94,94,81,68,579
CHCI,130.58,94,64,80,98,580
CAH,130.58,94,85,75,81,581
CHKP,130.57,94,93,53,89,582
IFS,130.51,93,91,84,83,583
NI,130.51,93,91,83,86,584
UFCS,130.47,93,89,90,23,585
RCG,130.34,93,93,91,87,586
BLTE,130.27,93,86,87,90,587
KTEC,130.26,93,96,52,90,588
VCSA,130.22,93,91,81,3,589
FRAF,130.19,93,93,43,65,590
SMDD,130.19,93,87,12,11,591
IVA,130.19,93,34,18,4,592
CMPO,130.17,93,97,96,99,593
AMLX,130.11,93,78,89,28,594
CNP,130.08,93,85,63,36,595
FMS,130.02,93,82,78,32,596
YHGJ,130.01,93,14,5,4,597
NEPH,130.01,93,13,12,8,598
LSBK,129.87,93,93,71,77,599
GB,129.81,93,95,93,24,600
COKE,129.79,93,90,87,95,601
ATLC,129.78,93,91,95,61,602
WRB,129.76,93,77,61,80,603
ED,129.76,93,77,24,73,604
CWEB,129.7,93,97,12,93,605
MO,129.7,93,89,82,83,606
HSBC,129.55,93,95,82,63,607
LWAY,129.49,93,89,88,98,608
KMI,129.45,93,91,91,90,609
NATH,129.43,93,93,59,83,610
VZLA,129.42,93,92,80,90,611
KR,129.42,93,89,79,70,612
EXLS,129.38,93,93,89,87,613
MWA,129.37,93,92,86,94,614
AMPS,129.35,93,90,72,7,615
PAM,129.34,93,95,96,94,616
SGU,129.32,93,87,59,37,617
ATAT,129.32,93,96,84,96,618
CNO,129.16,93,91,87,90,619
GL,128.9,93,90,68,90,620
JD,128.88,93,96,70,96,621
FSEA,128.74,93,90,79,60,622
CALM,128.72,93,88,94,96,623
EPOL,128.63,93,90,26,49,624
SDD,128.57,93,87,16,15,625
ACNT,128.57,93,78,80,24,626
THG,128.49,93,89,77,85,627
ARQQ,128.48,93,27,99,2,628
SJT,128.45,93,89,22,11,629
EWP,128.4,93,89,37,69,630
MDGL,128.35,93,91,90,20,631
TLSIW,128.28,93,94,17,98,632
SBS,128.23,93,71,19,58,633
SKIL,128.2,93,98,97,65,634
MCI,128.16,93,87,80,69,635
PHYS,128.16,93,90,69,82,636
SONY,128.14,93,94,77,41,637
IAUM,128.13,93,90,71,81,638
USG,128.09,93,89,70,81,639
PCRX,128.07,93,90,17,6,640
GLDM,128.04,93,90,70,81,641
AVPT,128.03,93,93,95,94,642
AAAU,128.01,93,90,70,81,643
BAR,128.0,93,90,70,81,644
RVSB,127.96,93,79,85,26,645
OUNZ,127.96,93,90,70,81,646
SGOL,127.95,93,90,70,81,647
BWIN,127.94,93,32,64,97,648
FGDL,127.92,93,90,71,82,649
IAU,127.92,93,90,70,81,650
OAKUR,127.88,93,96,83,74,651
FXI,127.8,93,95,63,89,652
LOMA,127.8,93,92,95,87,653
GLD,127.8,93,90,70,81,654
FUSB,127.77,93,89,79,84,655
NFLX,127.74,93,92,91,92,656
JETD,127.74,93,16,4,9,657
AZO,127.72,93,88,76,69,658
EVRG,127.68,93,87,72,75,659
SMR,127.67,93,98,99,98,660
GLP,127.6,93,84,59,85,661
KT,127.59,93,87,75,71,662
EXE,127.55,93,85,84,43,663
DUOT,127.55,93,97,98,30,664
AM,127.53,93,87,72,82,665
EUFN,127.49,93,92,60,72,666
TWM,127.48,93,85,13,14,667
CASY,127.47,93,85,81,85,668
CWEN,127.41,93,76,45,77,669
EVRI,127.36,93,92,86,91,670
MMM,127.35,93,95,85,95,671
FLYD,127.35,93,19,4,8,672
CSV,127.31,93,91,92,81,673
ESQ,127.26,93,91,93,89,674
TRGP,127.22,93,93,93,96,675
PUK,127.22,93,83,13,20,676
VSTM,127.17,93,97,95,5,677
FI,127.14,93,92,87,91,678
ODC,127.12,93,94,87,32,679
WMK,127.11,93,87,57,31,680
OGE,127.1,92,88,74,78,681
BLBX,127.02,92,93,10,30,682
MIRM,127.01,92,92,88,84,683
ATO,127.01,92,87,73,82,684
DASH,127.0,92,93,91,92,685
NOK,126.96,92,93,83,86,686
GWRE,126.93,92,93,85,96,687
DRI,126.86,92,89,83,55,688
VATE,126.85,92,95,60,3,689
ICL,126.84,92,93,81,17,690
AEP,126.83,92,84,45,82,691
PDCO,126.79,92,95,90,12,692
BSX,126.76,92,92,86,90,693
ELA,126.71,92,85,93,71,694
ACIW,126.71,92,92,90,97,695
XEL,126.64,92,86,75,69,696
PPL,126.63,92,84,72,83,697
CCEP,126.59,92,85,65,78,698
CGNT,126.57,92,82,87,28,699
BOSC,126.54,92,93,91,26,700
GRDN,126.52,92,37,80,72,701
EDN,126.46,92,96,97,94,702
FINW,126.39,92,96,87,95,703
IDA,126.38,92,84,74,52,704
IBM,126.34,92,92,81,94,705
CLBT,126.34,92,89,96,98,706
CHEF,126.33,92,95,91,90,707
AVA,126.3,92,81,38,61,708
TEM,126.27,92,48,26,83,709
GREK,126.25,92,87,51,51,710
SOC,126.21,92,94,93,96,711
NDLS,126.2,92,76,2,6,712
K,126.16,92,91,87,95,713
ADTN,126.15,92,96,95,22,714
UVE,126.13,92,74,77,31,715
EPSN,126.1,92,93,83,80,716
HMN,126.09,92,86,76,57,717
NXL,126.04,92,99,99,14,718
USCB,126.0,92,92,90,83,719
DUOL,125.98,92,83,92,95,720
PAAS,125.92,92,94,70,78,721
EBTC,125.83,92,94,91,84,722
BEEP,125.83,92,66,86,18,723
ATRC,125.8,92,89,86,24,724
CVCO,125.7,92,93,83,87,725
MGTX,125.69,92,91,90,13,726
LOAR,125.69,92,50,88,95,727
ALBT,125.69,92,99,17,3,728
GV,125.64,92,99,52,11,729
ASLE,125.59,92,84,30,6,730
GNTY,125.58,92,92,69,53,731
BWAY,125.54,92,88,89,98,732
PRVA,125.53,92,92,72,16,733
CAPL,125.49,92,88,58,52,734
TWLO,125.43,92,96,95,70,735
YUM,125.43,92,88,33,41,736
DTE,125.4,92,84,57,79,737
EH,125.39,92,97,17,57,738
TCBX,125.34,92,94,93,91,739
FCAP,125.28,92,93,61,90,740
SAP,125.28,92,94,88,92,741
AWK,125.25,92,74,23,47,742
GFL,125.25,92,86,81,79,743
BSAC,125.25,92,88,25,35,744
UTSL,125.17,92,71,82,97,745
INTA,125.17,92,94,95,91,746
HARD,125.17,92,92,77,36,747
BEKE,125.12,92,96,41,94,748
GIGM,125.04,92,86,87,36,749
SWZ,125.03,92,87,24,67,750
