Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ZKIN,177.93,95,96,96,99,167
FDMT,177.25,95,97,79,5,168
BITF,176.9,95,98,36,7,169
HOOD,176.87,95,97,99,98,170
PRM,175.92,95,89,95,83,171
TE,175.65,95,98,61,11,172
GFI,174.07,95,95,95,93,173
XNET,173.27,95,98,98,99,174
COE,173.22,95,98,96,94,175
NGD,172.5,95,94,94,97,176
ANAB,172.19,95,86,22,71,177
SSP,172.09,95,22,90,83,178
EQX,171.9,95,93,82,76,179
RCUS,171.73,95,88,24,11,180
KGC,171.71,95,93,94,95,181
BBIO,171.7,95,87,93,81,182
FIX,171.38,95,89,93,89,183
RNA,171.38,95,82,85,41,184
MRUS,171.37,95,94,85,79,185
TGB,171.17,95,89,88,58,186
EGAN,170.77,95,97,58,50,187
RUN,170.56,95,95,95,22,188
SPHR,170.54,95,92,49,44,189
CMCL,170.29,95,96,96,95,190
CDE,170.06,95,98,94,92,191
OCC,170.05,95,95,96,48,192
TCMD,170.03,95,66,52,13,193
ENLT,169.75,95,93,91,79,194
IMNM,169.66,94,89,44,20,195
STTK,169.47,94,94,12,7,196
VZLA,169.31,94,91,92,94,197
PSNL,169.26,94,92,56,95,198
BLDP,168.44,94,95,87,31,199
VTVT,168.43,94,81,29,34,200
IMTX,168.3,94,91,22,27,201
SEDG,168.11,94,96,96,49,202
ALTO,167.9,94,18,15,9,203
PTGX,167.14,94,90,84,86,204
ASTS,167.04,94,97,95,84,205
ADPT,167.01,94,96,96,96,206
SA,166.41,94,90,78,39,207
SLSR,166.34,94,89,92,94,208
NUTX,166.06,94,97,96,99,209
DNTH,165.49,94,87,72,20,210
OCFT,165.49,94,94,98,99,211
WRN,165.22,94,93,79,56,212
ROIV,164.91,94,90,52,53,213
LMND,164.6,94,91,94,88,214
DGXX,164.45,94,97,91,36,215
LQDA,164.41,94,88,97,83,216
CRVS,164.25,94,87,76,57,217
EYPT,164.02,94,77,93,46,218
CGAU,163.2,94,91,70,80,219
STRL,163.03,94,92,95,92,220
UUU,162.95,94,98,94,92,221
ESPR,162.9,94,94,94,3,222
KLRS,162.7,94,24,1,0,223
SABS,162.11,94,75,46,33,224
ODV,161.93,94,92,92,79,225
WLDN,161.81,94,94,99,95,226
GIFI,161.64,94,62,47,49,227
IRD,161.47,94,93,66,30,228
QUBT,161.23,94,99,99,99,229
AXGN,161.13,94,75,78,32,230
DIBS,160.47,94,32,14,7,231
OPRX,159.34,94,97,98,97,232
ADCT,158.99,94,94,86,93,233
LRCX,158.76,93,92,80,59,234
GLDG,158.48,93,93,59,33,235
ESTA,158.43,93,82,53,17,236
RVMD,158.25,93,81,19,41,237
HRTG,158.01,93,90,86,98,238
CMCT,157.81,93,14,5,4,239
REKR,157.32,93,96,37,45,240
AG,157.22,93,93,89,65,241
OMER,157.1,93,90,34,5,242
EBR,156.9,93,90,74,76,243
ORLA,156.75,93,85,94,98,244
ASA,156.72,93,92,90,94,245
NXT,156.58,93,95,89,89,246
TPC,156.06,93,96,96,92,247
TCRT,155.96,93,49,14,66,248
TYGO,155.84,93,97,85,43,249
VERI,155.71,93,96,80,7,250
SEI,154.45,93,95,85,96,251
TIGO,154.29,93,90,93,94,252
BTU,153.79,93,91,36,16,253
HBM,153.61,93,92,85,76,254
EXK,153.56,93,93,91,50,255
GPRO,153.52,93,96,97,11,256
SANM,153.41,93,89,88,79,257
VICR,153.15,93,93,58,39,258
KFFB,152.67,93,78,74,31,259
TSHA,152.65,93,97,86,87,260
FN,152.63,93,89,87,68,261
BKD,152.45,93,84,77,68,262
AMD,152.29,93,92,85,33,263
KOPN,152.01,93,98,95,85,264
NDRA,151.82,93,29,21,4,265
JOBY,151.78,93,93,97,90,266
CIB,151.41,93,90,91,93,267
AMBO,151.39,93,93,95,97,268
VRDN,151.25,93,76,76,40,269
SII,150.94,93,88,84,91,270
NEWP,150.88,93,89,77,62,271
MEDP,150.87,93,87,88,28,272
NEM,150.66,92,90,90,83,273
COHR,150.65,92,78,59,63,274
MDGL,150.18,92,87,89,50,275
TBPH,150.09,92,86,91,63,276
VMEO,150.07,92,91,12,26,277
LGND,149.85,92,90,90,46,278
APGE,149.77,92,79,36,42,279
OPXS,149.65,92,93,89,83,280
XMTR,149.53,92,93,93,93,281
AENT,149.47,92,74,96,59,282
UEC,149.41,92,94,94,59,283
TER,149.25,92,85,72,11,284
IRON,149.21,92,91,70,44,285
SYM,149.14,92,94,94,75,286
ARQQ,149.09,92,96,97,97,287
AUPH,148.98,92,87,91,74,288
OUST,148.9,92,97,99,92,289
DQ,148.75,92,82,89,16,290
FET,148.73,92,92,91,30,291
APH,148.72,92,89,89,90,292
ALB,148.65,92,68,60,9,293
ALXO,148.42,92,96,88,1,294
CSTL,148.32,92,66,35,9,295
SKE,148.18,92,85,92,96,296
BVN,148.03,92,89,87,78,297
DLPN,147.96,92,76,47,28,298
WWR,147.5,92,96,86,25,299
ZYME,147.49,92,81,74,52,300
CYTK,147.36,92,80,31,9,301
LVWR,147.23,92,92,22,88,302
RIGL,147.13,92,91,97,82,303
PROK,147.0,92,93,97,3,304
SVM,146.99,92,90,77,68,305
WYY,146.86,92,94,74,27,306
CTRN,146.58,92,86,92,89,307
KEP,146.52,92,91,89,92,308
LTRX,146.36,92,86,86,16,309
PAHC,146.29,92,92,88,75,310
NVRI,146.19,92,87,87,69,311
SHLS,145.8,91,96,90,77,312
PUMP,145.76,91,19,7,10,313
KNOP,145.7,91,85,74,69,314
AEHR,145.59,91,92,97,33,315
CURI,145.3,91,87,96,99,316
LUMN,145.22,91,89,28,81,317
BDTX,144.95,91,88,72,22,318
LTBR,144.89,91,95,98,99,319
SOFI,144.79,91,93,97,88,320
GPCR,144.61,91,66,9,17,321
PBF,144.47,91,77,53,14,322
YI,144.35,91,99,99,99,323
BELFB,144.22,91,91,95,52,324
IZEA,143.7,91,94,91,81,325
MGIC,143.68,91,82,93,92,326
SQM,143.59,91,55,80,20,327
BBAI,143.5,91,94,95,97,328
USAU,143.31,91,95,91,96,329
AEM,143.18,91,89,88,92,330
BWEN,143.14,91,56,79,29,331
ALNT,142.86,91,95,94,87,332
APPS,142.75,91,93,87,98,333
ELA,142.72,91,82,79,61,334
PHAR,142.63,91,85,91,86,335
ATAI,142.38,91,98,99,94,336
PLTR,142.37,91,96,98,99,337
RKLB,142.36,91,97,99,99,338
GILT,142.36,91,95,94,51,339
EGO,142.34,91,85,85,90,340
FORTY,142.19,91,87,89,87,341
EFXT,142.1,91,88,84,67,342
AVGO,142.05,91,88,90,93,343
ERO,142.04,91,85,30,42,344
SVRA,141.94,91,85,77,16,345
CVI,141.86,91,90,81,76,346
XGN,141.55,91,97,97,98,347
VIAV,141.51,91,81,70,49,348
ECO,141.17,91,81,64,48,349
GTX,141.04,91,76,87,81,350
AEIS,140.85,90,91,83,66,351
TFPM,140.72,90,87,88,90,352
ANNX,140.64,90,43,8,6,353
KLAC,140.62,90,87,73,67,354
EPRX,140.32,90,88,88,83,355
AMRC,140.09,90,96,84,22,356
ENTA,139.91,90,88,62,9,357
ELAN,139.88,90,93,85,56,358
CGON,139.84,90,89,30,29,359
TWIN,139.75,90,92,87,12,360
SIF,139.62,90,93,96,37,361
XERS,139.6,90,97,97,96,362
GLW,139.58,90,92,88,78,363
GMM,139.2,90,88,98,96,364
FSLY,139.18,90,59,42,66,365
SKYT,139.02,90,91,80,71,366
CRS,138.91,90,65,78,93,367
EYE,138.91,90,94,94,95,368
IDCC,138.85,90,95,88,90,369
FLGT,138.81,90,79,61,78,370
APM,138.49,90,49,98,21,371
DY,138.1,90,82,83,90,372
DHC,137.99,90,88,80,79,373
AIP,137.99,90,88,72,40,374
AHR,137.96,90,86,90,95,375
ESEA,137.94,90,90,96,89,376
VRT,137.76,90,86,76,78,377
AVAL,137.55,90,89,84,83,378
TLN,137.37,90,89,95,94,379
CPSH,137.29,90,95,96,97,380
XNCR,137.13,90,55,6,3,381
TLS,136.9,90,97,96,17,382
CCJ,136.79,90,84,89,87,383
DSGN,136.65,90,74,71,22,384
ALNY,136.43,90,91,93,91,385
NTRP,136.13,90,31,94,14,386
LDI,135.86,90,95,73,11,387
FSM,135.57,90,85,88,84,388
COHN,135.55,89,67,90,34,389
MD,135.44,89,82,78,84,390
ATI,135.36,89,72,66,89,391
BTSG,135.31,89,93,81,95,392
BTE,135.21,89,52,34,8,393
SMTC,135.17,89,85,89,34,394
TSAT,135.15,89,91,89,88,395
ARGX,135.13,89,83,75,69,396
INTC,134.97,89,92,62,26,397
U,134.9,89,84,94,86,398
WILC,134.82,89,78,91,89,399
PRCH,134.52,89,99,99,99,400
VSTM,134.5,89,86,96,97,401
WGS,134.43,89,90,96,95,402
MESA,134.36,89,78,64,42,403
AVAH,134.22,89,96,89,89,404
IRMD,134.18,89,85,87,80,405
PRIM,134.14,89,92,93,75,406
^VIX,134.0,89,58,13,67,407
UVE,133.93,89,83,47,88,408
ATRA,133.86,89,91,92,36,409
CX,133.75,89,85,86,76,410
VSTA,133.73,89,87,82,93,411
MDB,133.52,89,85,24,11,412
JAZZ,133.51,89,71,50,32,413
SAN,133.31,89,89,92,94,414
DUOT,133.26,89,82,78,98,415
PSLV,133.22,89,84,74,67,416
SSSS,133.15,89,88,93,88,417
CAT,133.13,89,82,75,55,418
CPS,133.12,89,96,96,95,419
RYTM,133.11,89,91,95,87,420
ELVA,133.0,89,95,97,90,421
RMBS,132.94,89,93,87,60,422
ULS,132.9,89,80,51,93,423
M,132.84,89,86,38,20,424
AVAV,132.78,89,92,86,63,425
UTHR,132.72,89,80,26,53,426
MSGM,132.62,89,65,95,98,427
SNOW,132.37,88,86,70,90,428
CRK,132.33,88,40,24,96,429
ENS,132.25,88,78,60,27,430
PBT,132.09,88,88,88,56,431
HNRG,131.97,88,85,90,98,432
IDYA,131.8,88,72,50,20,433
MKSI,131.75,88,85,56,22,434
STEC,131.75,88,79,13,85,435
PSTG,131.69,88,90,44,49,436
CENX,131.66,88,88,80,28,437
VOXR,131.65,88,84,75,92,438
DYN,131.55,88,79,12,7,439
HII,131.44,88,72,80,72,440
ANEB,131.39,88,88,97,16,441
YTRA,131.32,88,90,85,23,442
ASML,131.3,88,86,40,46,443
GANX,131.26,88,43,67,50,444
QD,131.26,88,90,95,88,445
DAN,131.25,88,88,93,91,446
ZUMZ,131.12,88,85,44,13,447
FBIO,131.12,88,84,82,72,448
ASX,131.05,88,77,47,42,449
LITB,131.05,88,95,17,15,450
AEVA,131.05,88,97,99,99,451
NVT,131.03,88,84,84,54,452
DAVE,130.79,88,97,97,99,453
UCL,130.7,88,86,98,83,454
AMAT,130.65,88,76,30,35,455
DXR,130.59,88,89,82,47,456
ONCY,130.55,88,82,94,2,457
ORIC,130.52,88,84,82,43,458
ESLT,130.35,88,87,93,96,459
TNK,130.17,88,80,58,54,460
CMTL,130.14,88,81,14,42,461
BWXT,130.11,88,88,87,83,462
LLY,129.91,88,37,25,27,463
GPRE,129.85,88,84,92,4,464
DDOG,129.83,88,71,47,47,465
DMAC,129.6,88,84,85,39,466
ELPC,129.45,87,86,76,93,467
AGI,129.37,87,82,82,89,468
NPKI,129.15,87,91,84,79,469
BBD,129.1,87,84,75,89,470
MYRG,129.03,87,80,86,84,471
SENEB,128.96,87,85,88,88,472
HCC,128.95,87,62,61,23,473
APEI,128.91,87,91,86,95,474
TEVA,128.88,87,59,42,55,475
BKKT,128.79,87,94,5,17,476
AMKR,128.61,87,85,57,15,477
BKTI,128.56,87,95,96,97,478
ONC,128.42,87,76,86,84,479
OR,128.39,87,88,90,93,480
IESC,128.39,87,81,92,92,481
FTI,128.27,87,74,77,75,482
BEPC,128.06,87,79,71,66,483
GSL,128.03,87,72,81,74,484
NFGC,127.7,87,76,29,19,485
CACI,127.61,87,60,64,70,486
APP,127.6,87,96,96,99,487
HWM,127.45,87,83,83,95,488
PLG,127.45,87,90,49,56,489
CHRW,127.4,87,77,80,52,490
ODP,127.36,87,87,50,20,491
IMAX,127.26,87,82,58,87,492
DB,127.24,87,85,94,95,493
ENTX,127.22,87,63,58,51,494
BCH,127.22,87,79,59,89,495
MIST,127.0,87,75,48,54,496
BLNK,126.87,87,90,33,5,497
ACIU,126.73,87,64,25,7,498
AMRN,126.73,87,89,85,57,499
INSW,126.72,87,75,68,43,500
GEV,126.7,87,83,96,97,501
NC,126.61,87,79,72,80,502
TYRA,126.59,87,51,47,9,503
NXTC,126.49,87,75,4,3,504
GCT,126.48,86,81,82,30,505
ALLT,126.48,86,90,88,98,506
BBDO,126.45,86,81,72,86,507
SEB,126.43,86,68,83,39,508
MATV,126.4,86,86,91,8,509
CW,126.25,86,82,83,91,510
GAU,126.13,86,94,90,49,511
FTK,126.06,86,94,91,99,512
FIVE,126.06,86,88,90,88,513
VNCE,125.95,86,89,14,12,514
SSL,125.86,86,66,80,26,515
NRG,125.86,86,84,81,96,516
COLL,125.81,86,64,79,39,517
IHS,125.77,86,87,95,95,518
ERJ,125.77,86,87,85,82,519
TEL,125.75,86,84,84,69,520
IONQ,125.69,86,95,96,99,521
AMRX,125.69,86,79,72,34,522
SWKH,125.59,86,81,81,92,523
KURA,125.55,86,74,32,5,524
BABA,125.48,86,90,73,81,525
AMX,125.44,86,83,77,72,526
PGY,125.3,86,95,98,92,527
HSAI,125.25,86,95,99,99,528
SENEA,125.24,86,88,88,90,529
PBYI,125.21,86,92,94,61,530
BELFA,125.19,86,84,90,17,531
GRNQ,125.17,86,63,85,71,532
SND,125.1,86,45,41,32,533
CCO,124.99,86,90,37,20,534
ORA,124.89,86,82,77,59,535
ACHV,124.88,86,93,19,44,536
TMDX,124.86,86,78,57,91,537
AORT,124.83,86,89,92,78,538
CMRE,124.7,86,58,67,14,539
TAC,124.7,86,89,78,69,540
TRT,124.69,86,76,23,25,541
ASYS,124.66,86,91,76,15,542
FRO,124.59,86,81,61,48,543
IH,124.54,86,81,91,91,544
MRCY,124.51,85,92,91,87,545
LVTX,124.45,85,74,48,27,546
LAUR,124.44,85,88,86,86,547
GE,124.38,85,83,84,90,548
SGML,124.38,85,6,9,2,549
NAT,124.37,85,79,61,42,550
GMAB,124.27,85,82,58,30,551
MT,124.24,85,84,75,81,552
SPNS,124.21,85,88,89,52,553
GHLD,124.06,85,81,89,63,554
INVZ,124.05,85,92,97,85,555
OCUL,123.96,85,65,91,78,556
SCCO,123.91,85,81,48,46,557
COKE,123.87,85,45,25,35,558
LVS,123.82,85,61,82,40,559
UI,123.82,85,95,93,96,560
SKYX,123.78,85,66,45,86,561
INVX,123.7,85,70,49,23,562
TEN,123.6,85,75,71,42,563
PLUG,123.44,85,94,75,3,564
SBS,123.43,85,84,73,89,565
EQS,123.34,85,88,94,18,566
ORGO,123.25,85,40,91,16,567
IRTC,123.25,85,93,93,95,568
AEO,123.2,85,69,20,11,569
MNMD,123.17,85,91,89,67,570
NRT,123.15,85,72,70,72,571
ELP,123.11,85,83,74,91,572
COR,123.08,85,76,61,82,573
MCY,122.91,85,80,79,69,574
PWR,122.9,85,70,77,85,575
SONO,122.74,85,86,68,19,576
MAMA,122.6,85,83,53,80,577
PACB,122.54,85,74,31,9,578
TXMD,122.53,85,41,17,79,579
PAYS,122.46,85,85,88,91,580
SIMO,122.45,85,91,84,64,581
BSAC,122.42,85,80,61,85,582
INCY,122.32,84,81,77,48,583
LYFT,122.26,84,88,70,74,584
TPB,122.21,84,87,93,93,585
REVG,122.19,84,91,93,89,586
WPM,122.17,84,78,83,91,587
ANGO,122.13,84,82,62,90,588
DOOO,122.1,84,84,82,36,589
AREN,122.1,84,98,99,99,590
ENGN,122.09,84,92,15,5,591
GEVO,122.09,84,87,91,82,592
METC,122.06,84,98,98,29,593
NET,122.0,84,90,92,96,594
IBEX,121.94,84,89,77,93,595
UGP,121.76,84,74,53,29,596
TXG,121.76,84,34,73,12,597
DOCN,121.73,84,71,20,16,598
INOD,121.72,84,96,53,95,599
ASND,121.68,84,83,84,78,600
HCA,121.6,84,79,63,79,601
HMY,121.49,84,84,81,94,602
IMVT,121.44,84,38,11,8,603
QNCX,121.31,84,85,89,43,604
REX,121.25,84,83,88,54,605
MYE,121.2,84,82,86,72,606
MIRM,121.16,84,89,93,78,607
WRAP,121.11,84,87,17,26,608
SBET,121.1,84,95,97,99,609
DNN,121.04,84,84,78,39,610
AMG,121.0,84,75,80,61,611
HP,121.0,84,57,19,5,612
CAMT,120.87,84,82,64,27,613
KRYS,120.76,84,69,29,13,614
PPIH,120.66,84,91,98,74,615
TV,120.65,84,66,80,42,616
MSB,120.57,84,83,88,91,617
RIG,120.44,84,58,26,11,618
NOK,120.42,84,75,25,83,619
ACRS,120.35,84,86,52,36,620
MIND,120.35,84,91,96,85,621
WELL,120.33,83,74,71,81,622
TPR,120.32,83,91,92,92,623
CTGO,120.31,83,84,80,92,624
RGS,120.25,83,84,37,97,625
PHYS,120.21,83,80,68,84,626
UAN,120.19,83,75,79,80,627
FER,120.11,83,82,74,84,628
PUK,120.07,83,83,86,88,629
VSEC,120.04,83,87,90,88,630
CHCI,120.0,83,84,96,90,631
VLO,119.98,83,75,61,44,632
AXSM,119.78,83,80,70,67,633
MG,119.62,83,49,56,21,634
NPCE,119.58,83,70,15,92,635
TCI,119.56,83,84,89,91,636
BSBR,119.49,83,68,50,75,637
FSI,119.47,83,94,97,84,638
UNFI,119.43,83,90,71,95,639
SNDA,119.42,83,56,47,46,640
EA,119.36,83,86,69,61,641
MTZ,119.35,83,80,83,86,642
MCK,119.11,83,77,51,81,643
INTR,119.05,83,88,80,85,644
III,119.01,83,89,85,94,645
ATHE,119.0,83,89,98,98,646
SEE,118.94,83,58,32,43,647
COCO,118.85,83,71,44,80,648
SD,118.77,83,58,46,26,649
GM,118.63,83,81,71,62,650
IVZ,118.59,83,79,86,33,651
DENN,118.57,83,60,28,12,652
CMI,118.56,83,72,72,51,653
KZR,118.53,83,71,9,10,654
INNV,118.53,83,81,23,56,655
ADVM,118.51,83,73,24,2,656
FORD,118.47,83,98,97,93,657
STNE,118.37,83,90,85,86,658
KSS,118.28,83,86,71,6,659
CWEN,118.25,83,63,47,77,660
EM,118.19,82,82,86,84,661
WCC,118.12,82,63,79,44,662
CRWD,118.12,82,77,60,91,663
BWAY,118.04,82,89,93,86,664
MRAM,118.04,82,91,65,51,665
IMO,118.03,82,68,75,61,666
CSGS,118.02,82,71,55,86,667
DFLI,117.94,82,92,1,0,668
APPN,117.93,82,38,18,50,669
FUTU,117.93,82,87,97,87,670
VIOT,117.88,82,90,98,70,671
OCGN,117.88,82,92,73,47,672
JKS,117.87,82,57,78,28,673
RTX,117.87,82,81,79,76,674
UFCS,117.8,82,75,73,78,675
CMPO,117.78,82,89,92,92,676
KE,117.73,82,92,91,50,677
POWL,117.71,82,83,87,40,678
CIO,117.69,82,76,87,46,679
SITM,117.69,82,85,85,88,680
FNV,117.64,82,78,82,89,681
VIPS,117.57,82,79,78,55,682
HSII,117.32,82,84,74,75,683
MSGE,117.3,82,74,54,60,684
EZPW,117.28,82,82,81,73,685
SCHL,117.28,82,78,73,10,686
SYRE,117.24,82,65,20,9,687
AMPY,117.22,82,59,33,4,688
LBRT,117.18,82,47,8,9,689
CALC,117.15,82,54,74,6,690
OSS,117.13,82,86,98,71,691
HGTY,116.96,82,61,48,40,692
DOMH,116.94,82,96,97,97,693
ACMR,116.88,82,92,84,69,694
CLIR,116.65,82,67,10,26,695
BWFG,116.64,82,83,83,81,696
CEG,116.58,82,73,75,90,697
VIV,116.57,82,79,87,81,698
NXE,116.51,82,75,62,60,699
PINC,116.5,81,84,77,83,700
CALX,116.47,81,82,90,89,701
EDAP,116.4,81,78,5,8,702
PLPC,116.32,81,91,87,76,703
POLA,116.29,81,85,23,14,704
MOD,116.26,81,84,85,43,705
TLK,116.17,81,67,77,63,706
VNET,116.12,81,90,94,94,707
BCS,116.05,81,80,85,91,708
CM,116.04,81,76,73,84,709
CMCM,115.96,81,87,83,45,710
OUT,115.94,81,57,60,53,711
TD,115.92,81,79,77,84,712
FUBO,115.9,81,73,83,98,713
HTHT,115.87,81,70,55,68,714
FRAF,115.85,81,78,84,82,715
ALAB,115.81,81,92,98,91,716
RBLX,115.69,81,94,96,97,717
SHCO,115.59,81,86,87,71,718
MOFG,115.51,81,42,43,63,719
APG,115.5,81,73,83,87,720
VALE,115.49,81,75,60,41,721
CDRE,115.46,81,71,25,52,722
BHF,115.4,81,27,18,81,723
RERE,115.4,81,86,94,51,724
PGNY,115.39,81,25,64,61,725
WWD,115.36,81,74,84,82,726
KZIA,115.25,81,23,87,4,727
FCFS,115.23,81,80,79,77,728
BBU,115.18,81,87,69,78,729
ITUB,115.18,81,78,73,87,730
PHVS,115.1,81,72,87,38,731
GSK,115.08,81,74,52,68,732
BTI,115.08,81,77,89,88,733
FLS,115.06,81,35,46,45,734
VAL,115.01,81,59,63,28,735
ILPT,115.0,81,88,92,24,736
ESE,114.97,81,84,78,90,737
PLUS,114.94,81,42,30,47,738
SBH,114.91,80,87,83,23,739
ASPS,114.88,80,83,95,20,740
LYG,114.84,80,78,84,91,741
BNS,114.77,80,75,75,74,742
EVLV,114.67,80,91,96,96,743
FCEL,114.61,80,80,4,7,744
MLI,114.6,80,80,75,71,745
C,114.55,80,77,84,74,746
HCI,114.54,80,89,82,93,747
CSCO,114.46,80,67,69,78,748
JNJ,114.39,80,75,66,53,749
SPXC,114.38,80,69,75,58,750
MLCO,114.37,80,72,92,65,751
NRDS,114.3,80,44,21,33,752
CTRE,114.26,80,74,76,68,753
