Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ALUR,160.82,95,99,3,1,153
NNBR,160.48,95,93,93,19,154
TRVG,160.24,95,96,70,22,155
HZO,160.12,95,80,80,70,156
HNST,160.06,95,60,51,17,157
GEO,160.05,95,94,78,11,158
JRSH,159.94,95,86,57,36,159
OSCR,159.9,95,97,87,24,160
ATAI,159.51,95,96,82,73,161
FLNT,159.35,95,81,29,90,162
ATI,159.05,95,93,91,95,163
MPC,158.91,95,93,81,79,164
GPUS,158.61,95,6,4,1,165
MRX,158.53,95,93,81,45,166
NGL,158.15,95,97,97,96,167
VIAV,158.03,95,95,98,98,168
CXW,157.86,95,92,57,33,169
WHLRP,157.85,95,97,91,91,170
CGON,157.6,95,92,88,94,171
MGTX,157.52,95,87,82,39,172
ROIV,157.28,95,95,91,97,173
CUE,157.25,95,97,92,2,174
ILMN,157.22,95,95,85,76,175
GKOS,156.91,95,94,35,58,176
BCLI,156.78,95,83,38,22,177
KFRC,156.57,95,95,89,19,178
TGB,156.49,95,79,93,97,179
CBRL,156.09,95,94,32,19,180
PARR,156.04,95,97,89,96,181
PANW,155.95,95,95,91,22,182
NGNE,155.08,95,88,81,61,183
GH,155.05,94,98,92,87,184
BVS,154.91,94,95,45,70,185
ECPG,154.44,94,96,87,92,186
ONTO,153.99,94,78,93,90,187
CRL,153.76,94,81,58,53,188
TWLO,153.43,94,90,93,48,189
ENVA,153.29,94,96,79,74,190
RFL,153.24,94,91,40,40,191
AMAT,153.09,94,93,95,94,192
FTNT,152.89,94,96,92,34,193
ADIL,152.69,94,47,3,0,194
LRCX,152.56,94,90,96,96,195
ZNTL,152.43,94,98,96,84,196
AAMI,152.4,94,92,89,89,197
BJRI,152.11,94,98,73,33,198
WHWK,152.09,94,85,94,93,199
RCUS,152.08,94,92,91,91,200
SN,152.03,94,90,64,57,201
TH,151.78,94,94,95,55,202
PRCH,151.76,94,62,62,20,203
ADPT,151.69,94,94,54,80,204
MYE,151.14,94,97,78,91,205
DAVE,151.04,94,95,80,81,206
COHU,150.96,94,86,96,82,207
NTAP,150.8,94,94,92,33,208
FLXS,150.67,94,96,82,73,209
FBIOP,150.65,94,98,95,96,210
FATE,150.61,94,97,96,78,211
NUTX,150.61,94,74,62,65,212
INSW,150.55,94,96,88,93,213
ZURA,150.48,94,94,91,99,214
CIB,150.43,94,92,79,81,215
SLGL,150.37,94,99,98,99,216
TGTX,150.31,94,94,70,24,217
VCTR,150.14,94,88,76,62,218
VAC,149.88,94,93,83,65,219
WT,149.74,93,76,85,91,220
TER,149.73,93,97,96,98,221
RNXT,149.65,93,31,34,19,222
MTW,149.52,93,55,36,78,223
EAT,149.52,93,89,28,29,224
IMNM,149.5,93,82,87,93,225
IRWD,149.32,93,96,96,98,226
OVID,149.23,93,96,98,98,227
ACMR,148.98,93,92,96,92,228
IMUX,148.97,93,92,92,86,229
VREX,148.77,93,43,26,65,230
VICR,148.69,93,96,99,98,231
CLDT,148.56,93,97,86,67,232
ERO,148.29,93,63,87,92,233
DHX,148.24,93,97,89,75,234
HAE,148.16,93,88,43,30,235
NAT,148.14,93,95,84,94,236
FORR,148.13,93,85,32,12,237
PVLA,147.94,93,98,93,99,238
NSP,147.8,93,80,68,2,239
PSX,147.79,93,89,78,80,240
RHI,147.69,93,90,54,12,241
DAO,147.6,93,91,74,56,242
CHEF,146.76,93,94,72,43,243
DCTH,146.48,93,62,46,16,244
OII,146.27,93,95,83,88,245
CLRO,146.24,93,33,6,18,246
INMB,146.17,93,42,9,3,247
UTZ,146.14,93,90,8,13,248
DCO,146.1,93,93,86,92,249
RDI,146.03,93,70,39,14,250
AMPL,145.46,93,38,28,10,251
OCC,145.45,93,98,97,74,252
KELYA,145.28,93,92,68,25,253
TBBB,145.0,93,77,74,65,254
KELYB,144.93,93,95,91,86,255
SGHT,144.82,93,74,27,28,256
SLDB,144.8,92,71,84,60,257
PLPC,144.67,92,72,93,87,258
BDL,144.2,92,75,57,65,259
LILA,144.15,92,95,60,61,260
PBT,144.05,92,94,92,88,261
DTIL,143.97,92,73,85,26,262
LOGC,143.67,92,67,65,45,263
PESI,143.57,92,73,13,77,264
TEAM,143.57,92,36,37,2,265
PEPG,143.42,92,19,3,98,266
COHR,143.26,92,75,97,98,267
MTA,143.21,92,69,80,94,268
PTEN,142.97,92,67,92,86,269
WTTR,142.64,92,90,93,86,270
FNKO,142.61,92,94,83,61,271
DGII,142.48,92,92,91,84,272
BTSG,142.44,92,98,94,91,273
VIRT,142.12,92,87,77,58,274
VIR,141.87,92,68,83,88,275
HQI,141.8,92,84,78,56,276
SVM,141.8,92,64,94,97,277
CTRN,141.58,92,95,65,82,278
TGT,141.47,92,85,72,77,279
TIGO,141.45,92,95,91,94,280
OKTA,141.43,92,94,91,21,281
KOPN,141.27,92,53,98,74,282
HFBL,141.26,92,89,72,84,283
BWEN,140.84,92,85,90,59,284
CNC,140.64,92,94,87,48,285
CYRX,140.59,92,94,94,51,286
KRYS,140.58,92,95,89,88,287
NSIT,140.56,92,89,67,15,288
VSAT,140.41,92,98,98,98,289
MTRN,140.39,92,89,93,87,290
LILAK,140.34,92,94,58,61,291
PAYC,139.99,92,54,23,9,292
HUM,139.78,91,93,86,10,293
SITM,139.77,91,89,96,86,294
AMC,139.64,91,91,68,2,295
CMBT,139.64,91,91,84,84,296
ALNT,139.42,91,87,92,91,297
MRAM,139.35,91,75,99,82,298
BYFC,139.33,91,84,79,67,299
CURV,139.2,91,96,35,5,300
FRO,139.11,91,93,83,93,301
HBM,139.07,91,80,95,96,302
NWL,139.06,91,69,10,28,303
DYN,138.96,91,94,75,41,304
ECOR,138.88,91,38,92,77,305
ZD,138.8,91,87,73,72,306
GSAT,138.73,91,95,96,94,307
NHC,138.65,91,96,80,87,308
ENLT,138.5,91,96,98,99,309
CVU,138.41,91,90,88,90,310
NEOG,138.41,91,80,72,93,311
INTA,138.19,91,46,9,5,312
LTH,138.05,91,95,63,28,313
HALO,138.0,91,81,41,52,314
QUAD,137.76,91,92,71,67,315
RELY,137.68,91,83,70,43,316
ALAB,137.63,91,92,97,47,317
DXPE,137.46,91,56,77,87,318
TWIN,137.42,91,94,79,92,319
SSRM,137.37,91,67,85,96,320
QNST,137.35,91,63,29,16,321
ACU,137.33,91,91,46,59,322
SB,137.3,91,91,78,86,323
ARCB,137.23,91,92,92,85,324
TLPH,137.16,91,96,54,76,325
CRWD,136.98,91,92,92,33,326
EPC,136.86,91,85,16,35,327
CRVS,136.86,91,88,89,99,328
ARIS,136.83,91,63,88,98,329
OOMA,136.54,90,95,84,66,330
SND,136.46,90,85,93,93,331
FOSL,136.44,90,92,85,95,332
LUNG,136.43,90,18,23,9,333
ALKS,136.16,90,93,83,29,334
ATRC,136.15,90,81,12,21,335
WYY,136.03,90,97,97,38,336
MGNI,135.98,90,76,33,24,337
BIVI,135.97,90,11,20,4,338
KZIA,135.95,90,86,91,72,339
KFFB,135.9,90,85,79,82,340
EGO,135.68,90,60,62,94,341
AMCX,135.66,90,87,80,53,342
ROKU,135.62,90,89,84,60,343
OGN,135.55,90,87,91,13,344
LPG,135.37,90,93,86,89,345
MOV,135.28,90,97,94,80,346
ASML,135.27,90,88,90,90,347
PXS,135.02,90,84,74,81,348
CPAC,134.96,90,87,81,91,349
WLYB,134.89,90,88,68,31,350
FIVN,134.76,90,86,74,12,351
BLFS,134.75,90,89,67,18,352
AMRX,134.67,90,96,70,83,353
ZETA,134.47,90,74,85,60,354
NBR,134.45,90,85,95,95,355
U,134.44,90,42,69,6,356
NUVB,134.43,90,95,81,81,357
MLSS,134.41,90,52,44,4,358
CRDO,134.38,90,74,96,71,359
ASRV,134.37,90,87,68,79,360
SENEB,134.27,90,90,72,81,361
MT,134.24,90,90,91,91,362
UGP,134.22,90,89,77,85,363
EQNR,134.18,90,88,84,84,364
CVE,134.14,90,90,89,89,365
SNOW,134.06,89,93,82,17,366
EXPE,134.05,89,84,56,68,367
EC,134.01,89,92,91,82,368
STT,133.93,89,87,82,69,369
DGICB,133.91,89,84,66,40,370
CGEN,133.87,89,62,85,76,371
CLOV,133.84,89,93,90,11,372
FLEX,133.74,89,91,97,79,373
STGW,133.66,89,87,84,39,374
SCCO,133.62,89,81,86,96,375
APA,133.62,89,86,88,88,376
SMTI,133.35,89,87,26,12,377
NWPX,133.34,89,98,95,90,378
PBYI,133.3,89,90,84,85,379
FTK,133.19,89,89,82,84,380
SKE,133.16,89,66,85,97,381
ACHC,133.11,89,79,54,76,382
EZPW,132.95,89,88,89,89,383
IMAX,132.89,89,91,68,83,384
HHS,132.87,89,13,12,9,385
GCT,132.85,89,76,68,93,386
FCX,132.81,89,69,81,87,387
STRO,132.69,89,92,97,97,388
IAG,132.55,89,58,82,98,389
ABNB,132.44,89,61,53,50,390
KRO,132.43,89,49,72,35,391
TNET,132.38,89,85,31,5,392
CLBK,132.35,89,91,71,65,393
BW,132.35,89,99,99,99,394
CLDX,132.34,89,87,70,75,395
PALI,132.26,89,75,93,93,396
SM,132.24,89,80,83,57,397
NVEC,132.16,89,94,87,46,398
ICCC,132.15,89,93,89,58,399
SABR,132.12,89,38,42,16,400
KOS,132.08,89,68,90,93,401
AUTL,132.07,89,28,66,26,402
GCBC,132.02,88,91,66,35,403
WLY,131.94,88,92,75,31,404
OPY,131.91,88,83,76,81,405
KMX,131.78,88,84,31,18,406
LPTH,131.71,88,84,97,98,407
SKM,131.71,88,56,93,84,408
RDIB,131.61,88,19,12,61,409
MSGS,131.59,88,92,88,89,410
MSGE,131.55,88,90,86,86,411
SENEA,131.54,88,90,71,82,412
SAFT,131.53,88,90,29,42,413
GPCR,131.42,88,90,70,98,414
CARE,131.32,88,95,83,65,415
TISI,131.29,88,55,36,23,416
WVVIP,131.17,88,32,17,33,417
HP,131.16,88,72,90,88,418
HL,131.08,88,61,90,98,419
DDOG,130.99,88,97,96,29,420
CCCC,130.98,88,91,94,78,421
VSH,130.96,88,90,99,60,422
XMTR,130.9,88,97,95,57,423
NKTR,130.88,88,94,95,99,424
TECK,130.88,88,75,88,81,425
BNED,130.83,88,85,65,31,426
PRPO,130.78,88,37,78,96,427
GSHD,130.77,88,68,2,5,428
SYBX,130.5,88,84,11,2,429
KLIC,130.37,88,93,96,91,430
ASYS,130.23,88,88,98,97,431
MKSI,130.23,88,91,96,96,432
SEZL,130.19,88,97,88,60,433
AU,130.18,88,51,79,96,434
APPN,130.15,88,57,25,17,435
WEST,130.14,88,91,92,14,436
LITB,130.12,88,89,95,93,437
BFH,130.05,88,91,81,75,438
WEYS,130.04,87,82,68,45,439
FTI,130.02,87,87,87,93,440
HRTG,129.95,87,68,15,77,441
PDFS,129.94,87,79,95,84,442
SNX,129.86,87,89,93,61,443
TECX,129.77,87,78,72,81,444
TRGP,129.54,87,86,81,84,445
AVTR,129.41,87,88,19,9,446
AIR,129.38,87,90,76,88,447
AVT,129.33,87,85,89,75,448
RELL,129.25,87,89,89,63,449
NMM,129.16,87,89,79,87,450
LGND,129.13,87,93,82,85,451
THC,129.08,87,89,16,83,452
FA,128.82,87,92,72,18,453
CLWT,128.82,87,72,42,61,454
ARM,128.77,87,87,98,27,455
UFCS,128.58,87,93,76,70,456
EOLS,128.5,87,42,60,9,457
MITK,128.3,87,92,89,91,458
ADEA,128.16,87,68,93,89,459
NXPL,128.12,87,22,63,8,460
CBZ,127.81,87,81,15,3,461
ZBRA,127.81,87,59,34,19,462
NET,127.66,87,83,84,48,463
OBE,127.61,87,70,92,88,464
PR,127.61,87,81,78,84,465
BHP,127.55,87,81,87,84,466
AVTX,127.39,87,94,89,96,467
NXDT,127.32,87,59,83,86,468
IDYA,127.24,87,74,44,78,469
XBIO,127.18,87,18,75,17,470
BOTJ,127.09,87,93,80,79,471
STM,127.03,87,90,97,76,472
WNC,126.98,87,87,17,40,473
ATLC,126.9,87,96,85,47,474
PBI,126.78,87,90,89,51,475
RPRX,126.68,86,89,82,76,476
SXC,126.62,86,82,83,22,477
FHTX,126.56,86,33,14,73,478
KURA,126.45,86,52,60,38,479
KARO,126.44,86,87,46,35,480
IKT,126.43,86,81,30,57,481
SRRK,126.4,86,75,74,75,482
COGT,126.37,86,97,96,99,483
IQV,126.34,86,83,49,32,484
JHX,126.32,86,66,50,38,485
MG,126.31,86,73,88,88,486
LNTH,126.28,86,89,83,62,487
ETSY,126.22,86,81,75,47,488
DHC,126.19,86,96,92,96,489
DAR,126.11,86,84,87,90,490
FF,126.07,86,68,58,69,491
TEN,126.04,86,91,86,93,492
WKC,125.99,86,92,67,35,493
TEVA,125.98,86,87,85,89,494
CCSI,125.98,86,93,81,80,495
FTDR,125.92,86,73,38,78,496
CNK,125.8,86,81,55,63,497
TALO,125.75,86,71,81,82,498
BWFG,125.73,86,91,71,71,499
OVV,125.63,86,83,80,80,500
AMAL,125.62,86,90,75,77,501
XENE,125.55,86,91,81,56,502
ORIC,125.52,86,50,15,84,503
ZIM,125.5,86,78,77,93,504
ANGO,125.42,86,88,39,34,505
HRB,125.31,86,73,41,9,506
NVRI,125.2,86,92,78,93,507
NOK,125.01,86,69,97,86,508
OPRT,124.91,86,39,25,25,509
FIVE,124.89,86,64,81,93,510
ATKR,124.86,86,38,78,40,511
PAGP,124.82,85,83,76,79,512
TX,124.81,85,78,83,72,513
ODC,124.78,85,94,78,74,514
MAMA,124.75,85,93,77,93,515
AQB,124.72,85,33,49,44,516
FIX,124.68,85,87,95,97,517
HIMX,124.65,85,71,98,28,518
AVIR,124.63,85,58,69,92,519
RGEN,124.56,85,53,32,23,520
RDVT,124.55,85,93,72,34,521
DAC,124.47,85,86,77,74,522
WHD,124.45,85,50,77,60,523
FENC,124.4,85,83,69,45,524
CRS,124.38,85,93,89,89,525
UFPT,124.35,85,74,42,29,526
ARW,124.35,85,89,91,74,527
ADAG,124.26,85,91,90,87,528
ASTH,124.24,85,80,85,37,529
GLW,124.17,85,76,95,97,530
BTE,124.15,85,82,93,93,531
NEM,124.11,85,40,78,93,532
GRC,124.1,85,91,87,88,533
VOYA,124.09,85,82,68,40,534
XGN,123.94,85,44,43,4,535
UVE,123.94,85,90,69,79,536
MANH,123.93,85,73,29,17,537
UNF,123.91,85,92,79,85,538
KNTK,123.87,85,71,60,63,539
MDB,123.86,85,58,88,26,540
KLAC,123.85,85,75,93,90,541
DHT,123.84,85,86,72,90,542
ATNI,123.82,85,68,83,84,543
AMTB,123.8,85,90,58,58,544
WBD,123.78,85,71,90,96,545
KRNY,123.67,85,87,69,66,546
JAZZ,123.62,85,94,88,80,547
JILL,123.54,85,79,13,39,548
PAYO,123.53,84,75,35,13,549
SBLK,123.51,84,83,82,83,550
FCUV,123.47,84,0,0,0,551
PHVS,123.41,84,80,74,74,552
AG,123.37,84,48,91,98,553
BZH,123.28,84,90,59,35,554
NERV,123.27,84,49,88,98,555
ARMK,123.22,84,86,81,54,556
TENB,123.08,84,78,67,10,557
AVAL,122.59,84,75,87,68,558
PAA,122.56,84,83,75,79,559
TSHA,122.47,84,78,90,88,560
BWIN,122.39,84,59,9,11,561
IBKR,122.35,84,70,82,67,562
CHCI,122.32,84,54,75,45,563
KINS,122.17,84,80,35,53,564
TPCS,122.14,84,38,31,28,565
ASTC,122.14,84,94,99,4,566
PGC,122.14,84,91,83,69,567
KOP,122.12,84,91,76,78,568
BWAY,122.1,84,88,93,95,569
GTX,121.98,84,95,95,89,570
KEYS,121.98,84,84,89,91,571
AMGN,121.91,84,74,42,70,572
HBT,121.9,84,89,60,58,573
AMBP,121.88,84,82,40,80,574
EQ,121.85,84,99,98,98,575
MLKN,121.81,84,85,19,63,576
NRC,121.7,84,76,84,33,577
HNI,121.66,84,45,8,37,578
ASH,121.66,84,90,52,47,579
TILE,121.62,84,78,59,69,580
SII,121.53,84,48,85,98,581
FLYW,121.52,84,77,78,56,582
HURC,121.43,84,66,49,45,583
CVI,121.4,84,62,76,43,584
AVBP,121.39,83,79,82,64,585
ZYME,121.28,83,53,79,88,586
CRON,121.2,83,68,65,62,587
AMG,121.2,83,86,71,83,588
LQDT,121.18,83,82,77,64,589
DDD,121.11,83,61,93,32,590
PCVX,121.1,83,60,63,81,591
GOLD,121.09,83,68,78,97,592
TNK,121.08,83,80,75,89,593
JAKK,120.93,83,88,67,57,594
SLNG,120.92,83,45,10,24,595
ESCA,120.72,83,88,78,54,596
DWSN,120.7,83,96,94,97,597
SCSC,120.7,83,88,70,30,598
CODI,120.65,83,75,87,20,599
MFG,120.59,83,84,76,77,600
RMNI,120.57,83,80,65,37,601
GEF,120.57,83,86,34,68,602
INCY,120.52,83,86,55,68,603
EXPD,120.5,83,78,70,65,604
SMC,120.48,83,61,60,69,605
CSTL,120.42,83,45,18,58,606
HPQ,120.35,83,83,79,13,607
SSL,120.34,83,90,94,90,608
NRT,120.32,83,88,81,94,609
CSX,120.31,83,82,75,74,610
PGY,120.19,83,24,32,6,611
USFD,120.18,83,72,34,73,612
SENS,120.17,83,9,24,12,613
OSS,120.17,83,93,99,96,614
SLG,120.11,83,67,37,14,615
PLXS,120.06,83,86,92,83,616
CERS,120.03,83,95,91,75,617
WPP,119.99,83,48,25,11,618
BAX,119.96,83,74,19,16,619
PRQR,119.95,83,32,13,20,620
WASH,119.92,82,88,56,70,621
CRGY,119.91,82,54,74,73,622
PAG,119.9,82,86,50,34,623
VPG,119.87,82,98,99,89,624
HSBC,119.77,82,86,80,80,625
CF,119.77,82,77,72,82,626
EGY,119.75,82,57,81,88,627
KALU,119.75,82,83,94,89,628
TXMD,119.73,82,77,77,95,629
W,119.62,82,60,51,80,630
CZFS,119.61,82,83,58,49,631
CTOS,119.59,82,86,88,72,632
AIP,119.56,82,94,98,88,633
CYTK,119.43,82,91,89,78,634
DIOD,119.41,82,59,93,76,635
MANU,119.4,82,84,78,67,636
WEX,119.39,82,68,33,55,637
CRCT,119.39,82,50,27,18,638
VECO,119.38,82,83,95,77,639
MLR,119.36,82,70,60,60,640
PD,119.31,82,58,45,4,641
IVZ,119.27,82,66,78,79,642
MD,119.17,82,91,66,56,643
DLTH,119.14,82,89,87,13,644
CNQ,119.13,82,76,77,86,645
BRZE,119.11,82,52,61,8,646
DRH,119.06,82,92,74,71,647
BNS,118.99,82,78,69,73,648
SBFG,118.94,82,81,50,42,649
CVGI,118.91,82,98,98,31,650
NEXN,118.86,82,85,61,28,651
VTRS,118.83,82,92,82,87,652
SAN,118.75,82,76,74,76,653
FRSH,118.73,82,62,37,7,654
FDX,118.72,82,80,86,89,655
PRLB,118.66,82,85,86,82,656
KGS,118.56,82,80,89,90,657
CASS,118.55,81,83,54,51,658
TECH,118.55,81,77,26,35,659
BELFB,118.47,81,81,94,94,660
CSCO,118.45,81,90,91,66,661
PKE,118.42,81,89,90,92,662
WPM,118.39,81,34,61,90,663
BAP,118.39,81,87,78,86,664
FISI,118.37,81,87,73,61,665
SMHI,118.37,81,71,64,74,666
PL,118.27,81,80,99,99,667
BVN,118.22,81,71,87,96,668
GSL,118.16,81,83,69,82,669
SEIC,118.12,81,68,50,40,670
EVER,118.07,81,88,36,8,671
UAN,118.05,81,72,78,86,672
LION,118.05,81,92,92,84,673
WAB,118.01,81,81,65,75,674
HG,117.98,81,90,66,77,675
ACNB,117.93,81,87,65,57,676
BMY,117.88,81,78,52,72,677
SMBK,117.87,81,88,60,58,678
PFIS,117.85,81,89,64,57,679
ATLO,117.81,81,84,78,83,680
PNTG,117.8,81,92,58,74,681
ARGX,117.78,81,67,64,39,682
APLE,117.75,81,89,74,46,683
CLPT,117.71,81,62,69,10,684
FFIV,117.68,81,78,83,47,685
GROW,117.62,81,58,39,83,686
SUN,117.59,81,83,68,73,687
ELDN,117.58,81,56,89,66,688
THM,117.56,81,39,89,99,689
FCBC,117.54,81,82,66,65,690
PRAA,117.53,81,50,25,58,691
MUFG,117.48,81,86,67,68,692
TSAT,117.44,80,49,95,91,693
VHI,117.44,80,31,44,31,694
PSTL,117.42,80,87,81,83,695
MEDP,117.4,80,73,46,57,696
SNEX,117.4,80,87,91,80,697
SAIC,117.4,80,69,65,36,698
FBIZ,117.38,80,81,55,50,699
KIDS,117.36,80,70,20,26,700
GNK,117.32,80,84,81,86,701
NTRS,117.29,80,74,78,72,702
HBIO,117.24,80,66,63,36,703
RIO,117.2,80,69,87,86,704
DBX,117.18,80,79,46,28,705
SU,117.18,80,83,82,87,706
FSM,117.18,80,33,58,92,707
TRST,117.15,80,88,78,71,708
MAX,117.14,80,84,21,28,709
IDT,117.09,80,82,42,35,710
INFU,117.04,80,67,50,72,711
FRST,116.98,80,79,75,75,712
CRBP,116.94,80,23,23,25,713
KB,116.94,80,72,65,82,714
POWL,116.93,80,84,98,97,715
SXT,116.86,80,64,61,45,716
TRV,116.85,80,88,39,60,717
ILPT,116.77,80,90,91,83,718
AEF,116.76,80,61,89,83,719
EE,116.74,80,77,51,77,720
RPD,116.72,80,36,14,1,721
FRPT,116.7,80,32,8,75,722
OBK,116.68,80,86,72,62,723
HCC,116.66,80,52,89,80,724
NDSN,116.65,80,66,64,75,725
MSM,116.64,80,86,76,63,726
TD,116.61,80,83,79,80,727
RVTY,116.6,80,74,50,37,728
SLAB,116.59,80,84,84,88,729
CFBK,116.55,80,87,55,75,730
BPOP,116.53,79,85,72,72,731
TRIN,116.47,79,71,73,54,732
ICUI,116.4,79,84,31,39,733
RHP,116.4,79,90,70,48,734
AVNT,116.36,79,49,33,61,735
LXP,116.35,79,84,59,53,736
OSBC,116.35,79,83,62,54,737
VET,116.33,79,57,79,86,738
UNIT,116.31,79,72,88,64,739
LSCC,116.29,79,88,95,85,740
SDGR,116.27,79,40,38,8,741
CHRD,116.25,79,72,81,73,742
CROX,116.25,79,89,80,26,743
FMAO,116.23,79,87,56,45,744
SRCE,116.21,79,88,63,54,745
TMP,116.2,79,86,71,66,746
SA,116.13,79,52,87,95,747
NTNX,116.12,79,68,56,9,748
COP,116.11,79,61,67,79,749
FNWD,116.08,79,89,34,60,750
SMFG,116.06,79,86,71,71,751
CHMI,116.01,79,31,35,49,752
