Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
LRCX,168.09,94,92,82,44,230
MTA,167.79,94,95,86,53,231
GOSS,167.78,94,96,97,89,232
AMD,167.1,94,76,90,27,233
IDCC,167.01,94,93,91,93,234
GH,166.76,94,92,85,93,235
RNA,166.68,94,82,73,28,236
RMBS,166.55,94,94,90,48,237
PSNL,166.34,93,75,84,96,238
FSI,165.98,93,96,93,89,239
LEDS,165.87,93,70,37,96,240
FET,165.84,93,87,80,34,241
DRD,165.6,93,97,82,95,242
LVWR,165.39,93,75,92,1,243
PRIM,165.32,93,94,94,74,244
QNTM,164.65,93,97,99,72,245
IONS,164.6,93,93,76,37,246
TLRY,164.45,93,96,21,1,247
RCUS,164.13,93,80,19,10,248
INDV,163.5,93,94,96,54,249
PGY,163.47,93,96,98,81,250
SBET,163.41,93,96,99,3,251
INVZ,163.04,93,94,97,21,252
KRRO,162.94,93,96,5,2,253
HBM,162.39,93,91,69,38,254
PROK,162.37,93,98,99,3,255
WYY,162.34,93,83,11,95,256
SKYT,161.63,93,94,70,37,257
ENLT,161.47,93,90,88,73,258
EYE,161.45,93,95,97,91,259
VUZI,161.2,93,90,79,80,260
ALAB,160.91,93,97,97,59,261
CCJ,160.83,93,87,92,64,262
ACMR,160.81,93,95,92,69,263
AVAV,160.66,93,94,90,43,264
NPKI,160.34,93,88,77,81,265
AU,160.31,93,96,94,95,266
GFI,160.26,93,96,92,91,267
BKSY,160.15,93,96,97,78,268
ELAN,160.0,93,89,82,57,269
WRN,159.91,93,91,64,52,270
IDR,159.83,93,97,85,87,271
CHRS,159.77,93,91,28,36,272
TGB,159.64,93,91,90,42,273
VNET,159.52,93,93,96,97,274
PPIH,158.77,93,85,97,78,275
RZLT,158.21,93,96,84,36,276
XMTR,157.99,93,93,96,94,277
AG,157.78,92,93,85,45,278
BBIO,157.35,92,90,93,88,279
PUMP,157.33,92,9,12,12,280
EXK,157.16,92,93,85,47,281
RBLX,157.14,92,95,97,93,282
DYN,157.12,92,39,6,6,283
INSG,157.07,92,89,5,63,284
AAOI,157.07,92,79,92,69,285
IZEA,157.06,92,84,93,23,286
OWLT,157.04,92,88,91,41,287
PAHC,156.49,92,92,85,77,288
PPTA,156.25,92,94,92,97,289
IMPP,156.22,92,90,53,27,290
IHRT,156.19,92,89,76,11,291
IRD,156.18,92,91,38,21,292
MRUS,156.12,92,94,91,44,293
WLDN,156.08,92,94,98,78,294
POWL,156.03,92,87,74,38,295
EVLV,156.02,92,92,97,88,296
USAU,155.92,92,95,89,97,297
QVCGA,155.92,92,96,0,1,298
CLSK,155.61,92,86,62,20,299
FBRX,155.44,92,86,84,13,300
SPCB,155.38,92,93,96,91,301
PALI,155.35,92,80,11,2,302
EMX,154.96,92,97,92,83,303
EQX,154.9,92,94,51,74,304
SLSR,154.8,92,93,93,92,305
FUTU,154.56,92,92,95,89,306
NXTC,154.42,92,17,4,2,307
ASYS,154.02,92,94,44,16,308
BTSG,154.02,92,90,70,94,309
PSTG,153.68,92,89,55,32,310
GAU,153.56,92,92,31,65,311
IAG,153.5,92,95,82,93,312
ARMN,153.49,92,95,93,94,313
CLLS,153.29,92,95,90,28,314
VZLA,153.18,92,95,89,86,315
CORZ,152.94,92,83,87,85,316
MRAM,152.82,91,90,46,62,317
CVI,152.62,91,89,83,64,318
AGX,152.46,91,94,96,96,319
CELH,152.45,91,90,84,78,320
SPHR,152.36,91,89,71,19,321
INFU,152.35,91,90,53,24,322
FN,152.02,91,88,91,54,323
APPS,151.87,91,95,97,94,324
TER,151.62,91,83,70,16,325
CHEK,151.45,91,97,3,18,326
PI,151.38,91,84,84,19,327
OCFT,151.33,91,92,98,99,328
GLW,151.07,91,92,88,68,329
WGS,150.89,91,89,96,95,330
KGC,150.83,91,96,92,96,331
AEIS,150.78,91,87,83,66,332
IMMX,150.6,91,46,90,75,333
MRCY,150.44,91,93,85,89,334
TWIN,150.38,91,83,39,11,335
AVGO,150.21,91,88,92,88,336
AQB,150.0,91,98,7,14,337
COGT,149.29,91,93,93,8,338
DUOT,148.89,91,83,89,97,339
ACIU,148.71,91,78,60,9,340
DOMH,148.57,91,99,97,99,341
SHOP,148.42,91,86,91,74,342
SPRU,148.35,91,60,2,11,343
CRBP,148.27,91,87,23,3,344
KC,148.24,91,95,98,99,345
RYTM,148.15,91,92,93,86,346
PBPB,147.88,91,91,84,74,347
EFOI,147.71,91,91,86,90,348
AENT,147.62,91,89,95,25,349
PBYI,147.56,91,91,53,46,350
VMEO,146.79,91,90,20,37,351
KE,146.69,91,90,64,51,352
BELFB,146.53,91,91,95,66,353
XTNT,146.46,91,62,37,36,354
OCGN,146.33,91,94,70,20,355
APH,146.19,91,90,91,87,356
EFXT,146.15,90,84,77,51,357
WRAP,146.04,90,85,11,34,358
VRT,146.0,90,87,90,52,359
IPX,145.81,90,95,96,81,360
ETNB,145.8,90,92,69,27,361
ACHV,145.76,90,61,13,12,362
ASA,145.72,90,93,86,93,363
SIMO,145.6,90,90,87,45,364
CGAU,145.26,90,91,53,76,365
ATEC,145.16,90,89,93,92,366
TSAT,144.95,90,86,95,93,367
BWXT,144.84,90,89,94,66,368
GTX,144.8,90,87,86,90,369
DNN,144.79,90,90,84,29,370
POLA,144.63,90,88,12,17,371
TVTX,144.52,90,89,53,96,372
NET,144.31,90,92,96,88,373
ATHE,144.05,90,86,98,98,374
PLPC,144.05,90,83,73,64,375
KEP,144.05,90,85,94,88,376
GLDG,143.37,90,88,33,49,377
ALLT,143.35,90,94,93,96,378
BTCS,142.98,90,98,98,80,379
CCO,142.96,90,71,28,22,380
IMTX,142.85,90,86,59,8,381
CRVS,142.58,90,92,54,45,382
SMR,142.42,90,94,98,93,383
GWH,142.35,90,3,2,1,384
CRNC,142.14,90,94,93,97,385
NOK,142.14,90,41,24,84,386
AMBO,141.96,90,91,87,98,387
TARA,141.8,90,86,53,81,388
CMCM,141.78,90,93,76,41,389
LTRX,141.71,90,85,47,13,390
BABA,141.49,90,92,70,92,391
YI,141.29,90,98,99,99,392
AIP,141.25,90,72,95,40,393
IESC,141.06,90,92,92,88,394
ODV,141.0,89,93,81,83,395
TAC,141.0,89,76,82,43,396
ROIV,140.91,89,85,54,57,397
REVG,140.78,89,87,92,88,398
MIND,140.73,89,80,95,82,399
BTU,140.7,89,91,32,19,400
LAR,140.7,89,85,63,19,401
KLAC,140.57,89,86,81,55,402
TERN,140.45,89,93,88,7,403
MEDP,140.4,89,91,86,31,404
SA,140.32,89,93,71,33,405
YTRA,140.29,89,79,40,6,406
SAN,140.2,89,91,92,94,407
ACHR,140.06,89,87,96,97,408
SNT,139.89,89,89,95,97,409
IRTC,139.68,89,90,93,94,410
BWAY,139.66,89,85,86,70,411
VSTM,139.49,89,95,86,95,412
ESEA,139.45,89,91,94,87,413
PRM,139.28,89,91,88,77,414
CNFR,139.08,89,85,38,25,415
CIB,139.03,89,87,88,95,416
DLPN,138.94,89,63,42,32,417
STNE,138.87,89,89,61,88,418
AAMI,138.85,89,88,94,86,419
DQ,138.77,89,87,85,14,420
CAN,138.71,89,62,10,7,421
AVAL,138.5,89,83,78,89,422
FIVE,138.37,89,87,93,47,423
BDTX,138.31,89,88,79,5,424
OMER,138.3,89,25,7,87,425
SVM,138.18,89,91,77,68,426
BILI,138.16,89,83,80,65,427
KEN,137.8,89,85,93,91,428
FLEX,137.69,89,85,88,76,429
VSCO,137.52,89,74,24,27,430
AORT,137.48,89,86,71,66,431
IRON,137.3,89,75,85,51,432
IBEX,137.23,89,91,84,93,433
BLNK,137.22,89,89,18,6,434
GEVO,137.13,89,79,73,74,435
BHST,137.1,88,86,83,80,436
NGNE,136.85,88,31,62,6,437
NGL,136.78,88,81,54,15,438
MTNB,136.77,88,96,78,20,439
SUPN,136.58,88,86,66,41,440
PRLD,136.54,88,88,9,6,441
EME,136.43,88,84,90,68,442
SANM,136.28,88,84,91,72,443
SSSS,136.23,88,89,95,77,444
DLO,135.67,88,86,75,36,445
AAME,135.46,88,88,89,75,446
URG,135.4,88,92,86,10,447
ANAB,135.33,88,88,65,59,448
DXR,134.98,88,88,80,42,449
BTG,134.92,88,90,81,80,450
PLG,134.91,88,94,74,40,451
III,134.77,88,86,79,89,452
CURI,134.73,88,95,97,99,453
PBT,134.68,88,89,89,41,454
CARV,134.6,88,90,77,24,455
TLN,134.55,88,94,97,94,456
SII,134.51,88,90,90,90,457
TME,134.4,88,89,94,79,458
ARLO,134.27,88,79,89,38,459
PDYN,134.12,88,94,98,99,460
HLIO,134.04,88,82,86,18,461
CSIQ,134.03,88,74,63,19,462
VPG,133.92,88,71,55,47,463
FOSL,133.88,88,92,82,48,464
DAN,133.8,88,86,88,90,465
DTIL,133.79,88,60,12,24,466
BBU,133.79,88,81,74,70,467
BH,133.77,88,83,87,85,468
HIPO,133.76,88,87,78,44,469
ATI,133.66,88,74,74,84,470
NEWP,133.59,88,95,73,28,471
CRS,133.57,88,74,90,93,472
IHS,133.45,88,91,94,96,473
LQDA,133.44,88,93,90,86,474
CX,133.4,87,84,88,59,475
ENTA,133.34,87,87,64,17,476
RMNI,133.24,87,88,93,95,477
INTR,133.2,87,88,52,88,478
OSS,133.17,87,91,96,34,479
HRTG,133.1,87,87,95,99,480
CAT,133.07,87,78,82,43,481
BVN,133.01,87,91,81,72,482
RDDT,133.01,87,92,96,87,483
ASML,132.87,87,81,36,44,484
ALNY,132.79,87,90,91,75,485
NUS,132.76,87,89,81,27,486
NTRP,132.64,87,13,85,23,487
MKSI,132.62,87,80,49,18,488
HCI,132.52,87,85,72,93,489
SCCO,132.41,87,74,42,37,490
AXGN,132.36,87,80,46,85,491
NEM,132.25,87,92,87,85,492
CENX,132.22,87,90,83,41,493
CAMT,132.11,87,85,70,29,494
HNRG,132.07,87,89,94,98,495
COHR,131.98,87,81,88,47,496
LGND,131.98,87,91,81,65,497
EBR,131.93,87,86,45,85,498
ENGN,131.89,87,89,8,4,499
TIGO,131.86,87,91,89,93,500
ZUMZ,131.84,87,73,25,15,501
STEC,131.82,87,93,38,97,502
SPNS,131.74,87,86,22,46,503
DB,131.66,87,90,95,95,504
ELA,131.46,87,75,33,84,505
CW,131.4,87,84,91,84,506
ORIC,131.18,87,81,87,6,507
TSLA,131.15,87,86,69,81,508
MATV,131.11,87,80,16,4,509
DNTH,131.04,87,94,27,30,510
PBF,130.83,87,76,37,10,511
ERO,130.74,87,79,22,28,512
RIGL,130.7,87,89,92,90,513
ORN,130.68,87,67,49,63,514
HCSG,130.57,86,79,70,91,515
MIRM,130.5,86,90,78,81,516
MDB,130.48,86,86,54,13,517
DMAC,130.47,86,91,60,30,518
YSG,130.42,86,91,97,85,519
ASX,130.3,86,65,59,46,520
APEI,130.19,86,92,90,95,521
ATRA,130.06,86,92,84,20,522
SITM,129.99,86,88,78,92,523
TPR,129.87,86,91,96,95,524
M,129.83,86,80,25,24,525
GCT,129.78,86,85,76,12,526
IMNM,129.71,86,73,63,11,527
EDIT,129.66,86,94,89,13,528
SGHC,129.64,86,95,96,98,529
NXE,129.51,86,86,71,29,530
U,129.5,86,90,94,66,531
SCS,129.47,86,86,89,38,532
NIO,129.39,86,93,55,37,533
ALAR,129.39,86,84,87,5,534
SMTC,129.32,86,89,84,29,535
VSEC,129.25,86,88,91,92,536
SONO,129.17,86,83,35,17,537
MTZ,129.17,86,87,86,84,538
OPTT,129.12,86,84,95,97,539
FTAI,128.99,86,85,79,69,540
QD,128.84,86,90,92,86,541
SVRA,128.73,86,77,15,43,542
LYFT,128.71,86,88,68,56,543
NRG,128.62,86,85,95,93,544
BELFA,128.57,86,79,91,25,545
STRT,128.3,86,83,96,88,546
RGNX,128.22,86,69,29,18,547
SBH,128.09,86,88,76,26,548
AEM,128.02,86,92,88,93,549
EPRX,128.02,86,91,94,89,550
FORTY,128.01,86,84,87,75,551
GPRE,127.98,86,72,78,3,552
DAO,127.76,86,85,89,97,553
ORCL,127.54,85,89,94,61,554
CGON,127.51,85,84,40,22,555
ANEB,127.32,85,88,95,8,556
CRGO,127.2,85,90,92,53,557
AMKR,127.15,85,77,48,16,558
NVDA,127.15,85,83,91,62,559
KSS,127.13,85,86,69,4,560
ZYME,127.02,85,79,48,48,561
SGHT,126.75,85,24,41,24,562
NVRI,126.73,85,86,57,29,563
UNFI,126.71,85,92,74,96,564
TSSI,126.57,85,89,99,99,565
VNCE,126.53,85,93,13,25,566
NIU,126.5,85,92,90,96,567
NCSM,126.5,85,93,85,94,568
ECX,126.42,85,69,33,29,569
UVE,126.4,85,61,64,90,570
ANIP,126.38,85,85,51,84,571
NVT,126.24,85,86,87,38,572
LAUR,126.21,85,88,80,91,573
PAYS,125.98,85,89,98,25,574
MAMA,125.97,85,81,67,47,575
LPL,125.96,85,88,75,33,576
TEL,125.87,85,85,87,68,577
RFIL,125.77,85,90,94,50,578
ODP,125.72,85,83,20,9,579
CYH,125.64,85,25,8,39,580
ERJ,125.41,85,80,91,94,581
DXPE,125.38,85,89,93,90,582
MDGL,125.29,85,89,73,70,583
DHC,125.23,85,85,70,77,584
FCEL,125.2,85,81,11,3,585
DSGN,125.1,85,88,30,24,586
CYTK,125.01,85,82,16,13,587
CTRN,124.85,85,73,89,78,588
OIS,124.85,85,70,60,43,589
KYMR,124.83,85,84,76,23,590
UTHR,124.81,85,82,29,45,591
GE,124.55,85,86,89,83,592
RGS,124.48,85,77,23,89,593
RYAM,124.45,84,81,6,9,594
IBIO,124.44,84,4,1,1,595
MGIC,124.39,84,84,93,89,596
POET,124.35,84,68,88,93,597
XPEV,124.32,84,87,89,97,598
BB,124.3,84,81,78,88,599
ARRY,124.28,84,84,28,13,600
NRXP,124.25,84,88,86,49,601
RPID,124.06,84,96,98,98,602
SIG,124.02,84,71,67,48,603
ACRS,123.92,84,74,46,21,604
PACB,123.84,84,20,45,16,605
BEPC,123.84,84,68,80,60,606
LSCC,123.83,84,83,69,45,607
HWM,123.81,84,86,90,95,608
BBD,123.69,84,81,82,85,609
DWSN,123.58,84,79,30,30,610
PII,123.57,84,72,73,10,611
IDN,123.42,84,88,96,62,612
RVMD,123.42,84,67,25,49,613
SKYX,123.42,84,50,17,69,614
NSSC,123.39,84,84,43,24,615
FCUV,123.37,84,28,10,96,616
PLX,123.32,84,87,16,98,617
CABA,123.29,84,74,13,1,618
UCL,123.28,84,81,97,47,619
URGN,123.17,84,86,95,36,620
BIDU,122.96,84,87,33,49,621
DDD,122.84,84,79,5,12,622
BLDE,122.7,84,85,84,33,623
KFS,122.67,84,83,93,67,624
ECO,122.63,84,76,45,42,625
NTWK,122.61,84,92,93,38,626
AXL,122.6,84,73,22,21,627
TFPM,122.57,84,89,86,91,628
ELPC,122.51,84,82,79,91,629
CYBR,122.51,84,84,81,88,630
KNOP,122.35,84,80,68,82,631
VIAV,122.22,84,75,58,52,632
HUIZ,122.2,83,80,13,10,633
PRLB,122.14,83,80,82,82,634
VOXR,122.04,83,86,65,89,635
AHR,121.98,83,82,92,95,636
ATGE,121.97,83,87,76,93,637
DOOO,121.95,83,79,75,16,638
VSTA,121.94,83,87,83,94,639
BOSC,121.92,83,75,89,87,640
EBS,121.87,83,78,20,41,641
PTCT,121.86,83,82,85,73,642
ADEA,121.83,83,76,47,81,643
CMTL,121.83,83,34,61,11,644
BNTC,121.79,83,68,47,94,645
SLS,121.71,83,73,67,91,646
ONCY,121.61,83,93,86,8,647
ESE,121.59,83,81,87,91,648
NAUT,121.53,83,9,5,2,649
FRD,121.48,83,84,38,53,650
NTGR,121.47,83,79,52,95,651
THC,121.47,83,80,58,67,652
TBPH,121.47,83,87,72,78,653
PLYM,121.45,83,78,17,31,654
TNK,121.4,83,70,41,44,655
AUPH,121.31,83,85,92,88,656
AMBA,121.29,83,83,74,48,657
GDS,121.23,83,87,95,97,658
IVA,121.16,83,96,72,92,659
EA,121.11,83,82,64,80,660
FSM,121.07,83,90,83,77,661
PHAR,121.05,83,90,89,82,662
SHCO,121.02,83,80,69,68,663
BKD,120.99,83,83,80,82,664
LBRT,120.98,83,16,13,13,665
MT,120.72,83,82,77,83,666
CSGS,120.64,83,65,72,90,667
PAAS,120.46,83,90,78,84,668
HSII,120.4,83,60,66,76,669
CMPS,120.26,83,89,41,18,670
IMAX,120.21,82,79,52,84,671
OLMA,120.21,82,96,13,8,672
MSB,120.21,82,83,88,95,673
EQS,120.18,82,93,84,19,674
REX,120.17,82,81,77,39,675
DOMO,120.1,82,91,97,63,676
SKE,119.93,82,91,91,96,677
EVI,119.92,82,88,85,37,678
NGVT,119.91,82,78,75,47,679
TBBK,119.8,82,80,78,74,680
ESLT,119.69,82,90,94,97,681
JOUT,119.53,82,81,88,26,682
ESTA,119.52,82,29,80,49,683
DY,119.36,82,86,90,65,684
ORA,119.35,82,78,74,71,685
ANGO,119.3,82,70,51,82,686
GM,119.24,82,73,69,61,687
SOPH,119.2,82,83,39,23,688
CODA,119.18,82,58,48,39,689
SBS,119.16,82,83,68,90,690
OR,119.13,82,94,88,91,691
NTES,119.12,82,84,87,81,692
ETON,119.02,82,93,93,99,693
SAVA,119.02,82,83,22,2,694
CWK,119.0,82,80,70,28,695
TPB,118.98,82,90,91,96,696
HURN,118.82,82,63,42,92,697
CRWD,118.81,82,78,83,91,698
FBIO,118.77,82,85,51,48,699
PUK,118.77,82,83,87,90,700
ELTX,118.73,82,93,94,34,701
FRO,118.73,82,83,62,37,702
HI,118.7,82,54,13,11,703
LE,118.69,82,67,76,12,704
IBKR,118.64,82,87,92,85,705
RERE,118.55,82,87,83,41,706
AGI,118.42,82,87,74,93,707
BBDO,118.4,82,80,80,82,708
MYE,118.39,82,78,84,47,709
ORLA,118.34,82,88,92,98,710
NEO,118.25,82,19,2,7,711
CEG,118.13,81,82,87,81,712
BZ,118.06,81,81,83,59,713
KURA,118.04,81,72,8,4,714
CLF,117.99,81,79,27,10,715
IVZ,117.97,81,84,86,38,716
EGO,117.75,81,90,81,90,717
ELP,117.73,81,79,77,89,718
BCS,117.69,81,83,88,91,719
CTGO,117.67,81,92,82,53,720
FTLF,117.58,81,81,39,64,721
TRT,117.47,81,60,42,35,722
AMAT,117.45,81,74,56,32,723
MOD,117.37,81,83,88,42,724
PPSI,117.31,81,83,30,15,725
CHN,117.3,81,84,85,72,726
PSLV,117.29,81,84,74,71,727
INTZ,117.24,81,38,88,87,728
STXS,117.22,81,87,62,59,729
INVX,117.17,81,72,62,53,730
OESX,117.12,81,66,6,27,731
ASND,117.11,81,79,85,89,732
NBR,117.09,81,41,13,3,733
GEV,117.07,81,91,97,96,734
VTVT,116.98,81,90,19,84,735
TMDX,116.97,81,71,86,59,736
FER,116.94,81,75,75,86,737
FGEN,116.94,81,89,13,13,738
PINC,116.84,81,82,53,86,739
NMRK,116.83,81,84,82,40,740
NAT,116.79,81,75,50,35,741
ENS,116.78,81,74,37,49,742
TCI,116.72,81,82,89,79,743
AGYS,116.69,81,32,83,36,744
FTRE,116.51,81,69,6,1,745
WTI,116.5,81,59,69,18,746
EBAY,116.48,81,77,89,85,747
LOGI,116.47,81,75,68,42,748
GMAB,116.46,81,88,45,34,749
SIGA,116.38,81,88,65,29,750
SENEB,116.36,81,72,89,92,751
ALB,116.3,80,62,32,13,752
