Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ICAD,158.16,98,99,97,96,85
ELVA,157.31,98,96,15,13,86
SBGI,156.66,98,99,95,55,87
SID,155.83,98,99,98,88,88
MELI,154.57,98,98,97,72,89
GFI,154.22,98,96,76,93,90
OLED,154.22,98,94,98,14,91
TNDM,153.79,98,99,99,99,92
ATEC,153.51,98,98,45,9,93
LIXT,153.04,98,99,99,99,94
GLOB,152.81,98,98,94,92,95
KTOS,151.42,98,98,90,93,96
TTD,151.35,98,97,99,99,97
ZS,150.64,98,98,99,96,98
LNTH,150.25,98,96,97,78,99
GLDD,150.13,98,98,97,97,100
TREE,150.1,98,96,96,49,101
SBS,149.79,98,97,92,96,102
VEEV,149.74,98,98,97,95,103
BMA,149.7,98,84,7,23,104
TPCS,149.42,98,93,91,98,105
EXAS,149.36,98,96,97,96,106
WLFC,149.16,98,96,88,94,107
NUGT,149.05,98,55,26,47,108
FLNT,148.95,98,97,99,99,109
CDNA,148.78,98,97,99,99,110
RGEN,148.66,98,94,90,95,111
SEDG,148.64,98,92,16,22,112
EVER,148.47,98,94,49,0,113
PAYC,148.37,97,98,97,92,114
SBSW,148.2,97,95,96,55,115
TAIT,147.49,97,98,98,92,116
QRHC,147.39,97,98,32,10,117
JKS,147.37,97,95,97,27,118
NISN,147.06,97,13,6,5,119
UPBD,146.64,97,98,96,96,120
TWST,146.06,97,97,97,99,121
BRID,145.78,97,98,95,98,122
NVCR,145.61,97,96,97,94,123
RCAT,144.97,97,87,88,0,124
IDT,144.91,97,83,76,93,125
WK,144.71,97,98,98,97,126
HEI,144.5,97,97,91,78,127
CMRX,144.33,97,84,2,8,128
EVRI,144.24,97,97,97,14,129
TWLO,144.11,97,98,99,99,130
SLNH,144.01,97,97,98,89,131
CIG,143.94,97,98,96,99,132
VHC,143.86,97,98,99,11,133
YCBD,143.73,97,98,86,13,134
PI,143.61,97,96,62,18,135
MGNI,143.56,97,96,99,98,136
CTHR,143.5,97,99,79,24,137
RPD,143.43,97,97,98,95,138
SNAP,143.38,97,95,94,6,139
COKE,143.21,97,98,98,92,140
KOD,143.09,97,91,3,20,141
CDLX,143.08,97,95,80,8,142
BTAI,143.07,97,96,94,6,143
EEFT,142.72,97,97,97,89,144
BAND,140.91,97,98,98,93,145
NRC,140.89,97,96,67,89,146
MKTX,140.87,97,97,88,90,147
VCTR,140.82,97,97,96,91,148
BALL,140.71,97,96,94,93,149
KRNT,140.45,97,96,96,90,150
CYBR,140.24,97,98,98,96,151
KNSL,140.16,97,97,86,89,152
FTK,140.11,97,95,98,1,153
DAVA,140.09,97,97,52,51,154
FURY,140.05,97,97,92,15,155
SMLR,140.04,97,99,99,99,156
NC,139.83,97,97,79,83,157
TTEC,139.8,97,95,90,84,158
PAGS,139.71,97,88,88,14,159
NTRA,139.6,97,97,96,43,160
BRKR,139.56,97,93,92,58,161
DRIP,138.46,97,99,78,99,162
ASND,138.36,97,98,98,94,163
CYRX,138.26,97,96,89,32,164
VVX,138.18,97,94,38,15,165
FLGT,137.7,97,97,97,89,166
RUN,137.68,97,83,93,89,167
NG,137.58,97,61,30,63,168
CGAU,137.3,97,94,56,65,169
WING,137.17,96,96,93,97,170
TMQ,136.97,96,97,96,94,171
ARMN,136.96,96,87,89,96,172
BOOT,136.91,96,60,96,50,173
RLMD,136.76,96,99,96,96,174
AUDC,136.75,96,97,98,98,175
APPF,136.4,96,97,95,90,176
SOWG,136.3,96,93,28,99,177
WPRT,136.29,96,97,9,7,178
NEWP,136.11,96,87,97,33,179
PNRG,135.63,96,98,97,95,180
WKC,135.6,96,87,91,42,181
YETI,135.49,96,93,98,62,182
AZUL,135.45,96,95,92,97,183
TEAM,134.98,96,97,97,98,184
BOOM,134.74,96,98,97,90,185
ZYME,134.54,96,94,62,96,186
FTFT,134.49,96,72,5,1,187
STNG,134.48,96,95,19,37,188
VERU,134.46,96,91,23,67,189
ARGX,134.41,96,91,95,98,190
STRM,134.17,96,94,13,9,191
CSPI,134.09,96,96,77,21,192
STRA,133.95,96,96,86,71,193
CRON,133.84,96,94,99,99,194
EGO,133.78,96,28,71,9,195
IIIV,133.77,96,95,75,98,196
SAH,133.48,96,67,14,21,197
EU,133.46,96,98,99,99,198
WRLD,133.44,96,90,74,89,199
APLS,133.29,96,84,86,13,200
ARVN,133.21,96,93,82,68,201
FNKO,133.18,96,95,98,97,202
GROW,133.18,96,12,5,7,203
BRZU,133.09,96,85,54,93,204
ATLC,132.97,96,94,91,96,205
CYTK,132.95,96,97,56,28,206
CLPT,132.91,96,98,97,85,207
WRAP,132.91,96,94,98,13,208
SGI,132.9,96,92,91,32,209
ZLAB,132.84,96,85,94,90,210
CRVL,132.36,96,93,83,94,211
FATE,132.12,96,97,95,98,212
CMG,131.81,96,95,98,96,213
CLVT,131.71,96,95,94,73,214
CSIQ,131.56,96,63,92,93,215
XBIT,131.44,96,96,99,97,216
SLNO,131.4,96,98,58,26,217
ATEX,131.38,96,97,61,96,218
SLP,131.34,96,94,62,89,219
AWI,131.27,96,95,93,69,220
FSTR,131.04,96,93,33,15,221
OFG,130.87,96,81,94,97,222
CDNS,130.76,96,95,97,85,223
CNNE,130.73,96,94,93,52,224
DQ,130.68,96,63,78,12,225
FICO,130.57,95,97,96,84,226
NEO,130.53,95,97,98,93,227
ARCT,130.41,95,92,94,11,228
LAB,130.4,95,98,98,97,229
ALTS,130.25,95,99,10,4,230
OSW,130.18,95,94,94,85,231
OSIS,130.05,95,96,90,83,232
DRD,129.95,95,14,8,24,233
MTCH,129.83,95,98,93,87,234
INSE,129.79,95,87,82,19,235
CTLP,129.78,95,85,5,3,236
MCHX,129.59,95,96,97,92,237
QD,129.13,95,82,13,9,238
BPMC,128.99,95,63,94,24,239
AMD,128.69,95,96,98,97,240
OPRA,128.69,95,95,9,5,241
SAGE,128.41,95,92,94,54,242
FC,128.4,95,92,66,57,243
ANIP,128.31,95,89,91,26,244
LWAY,128.26,95,11,5,5,245
HWM,128.2,95,89,31,37,246
MANH,128.12,95,95,91,38,247
AVXL,128.1,95,88,91,15,248
CECO,128.0,95,93,86,93,249
NBN,127.95,95,54,37,23,250
SPNS,127.87,95,96,96,90,251
INSP,127.82,95,93,96,98,252
XRX,127.66,95,82,95,20,253
BRFS,127.58,95,95,35,33,254
SBUX,127.56,95,94,92,93,255
BLD,127.42,95,94,76,14,256
BLDP,127.4,95,92,27,36,257
CLAR,127.27,95,94,95,95,258
SSYS,127.23,95,37,91,42,259
MRCY,127.22,95,96,95,57,260
VLRS,127.21,95,94,95,32,261
MSCI,127.21,95,95,93,60,262
KBR,127.07,95,90,77,38,263
ATOM,127.05,95,61,5,3,264
INSG,127.03,95,97,98,99,265
WWD,126.94,95,95,92,58,266
LAD,126.86,95,95,73,48,267
ENSG,126.77,95,93,95,96,268
XRAY,126.74,95,94,87,41,269
ELLO,126.7,95,70,28,67,270
TITN,126.56,95,47,38,27,271
PTGX,126.39,95,94,97,15,272
DECK,126.3,95,92,91,96,273
GRVY,126.14,95,99,99,99,274
BBD,126.12,95,94,87,96,275
CPRT,125.85,95,94,90,64,276
CVI,125.76,95,89,89,81,277
BX,125.65,95,90,73,57,278
HMY,125.62,95,56,33,85,279
WILC,125.59,95,95,80,75,280
NOW,125.59,95,95,95,91,281
AWH,125.53,94,98,98,2,282
FLWS,125.44,94,95,96,90,283
CINF,125.44,94,94,83,86,284
DHT,125.39,94,95,62,83,285
TTEK,125.27,94,87,71,39,286
CABO,125.15,94,96,91,91,287
DNTH,125.12,94,85,98,2,288
NMIH,125.12,94,95,95,83,289
SAFE,125.03,94,91,10,36,290
CNS,124.91,94,96,83,58,291
SAM,124.9,94,82,76,76,292
GRCE,124.81,94,93,74,56,293
IBP,124.74,94,82,82,19,294
NGL,124.66,94,97,94,66,295
SNCR,124.66,94,46,10,34,296
OPXS,124.62,94,97,97,91,297
JBTM,124.58,94,83,60,10,298
EP,124.58,94,95,98,26,299
JNUG,124.42,94,19,10,41,300
ACAD,124.32,94,92,96,46,301
APD,124.26,94,93,87,70,302
UPLD,124.23,94,96,95,51,303
FTDR,124.13,94,96,77,21,304
HLNE,124.02,94,85,79,49,305
SLGL,124.01,94,90,28,12,306
AQB,123.92,94,23,63,9,307
PROP,123.85,94,94,1,29,308
SACH,123.79,94,95,84,91,309
DUOT,123.61,94,97,97,88,310
MTD,123.61,94,91,92,40,311
SMG,123.5,94,90,71,18,312
VNRX,123.4,94,91,94,55,313
UBR,123.4,94,87,64,93,314
FRPT,123.39,94,97,97,98,315
MOGO,123.38,94,95,15,13,316
XAIR,123.37,94,96,85,95,317
BAH,123.35,94,94,93,87,318
GNRC,123.33,94,69,45,70,319
CVNA,123.29,94,97,98,78,320
RNR,123.26,94,95,66,67,321
POET,123.25,94,79,60,33,322
POWL,123.12,94,81,26,37,323
MSI,123.12,94,91,90,87,324
NOVT,123.11,94,82,95,89,325
FRHC,123.07,94,89,49,92,326
OPRX,122.98,94,94,93,99,327
COTY,122.97,94,88,76,4,328
CSGP,122.95,94,93,93,49,329
TRI,122.78,94,96,94,90,330
UTSL,122.66,94,93,93,74,331
NBY,122.6,94,0,1,3,332
WIX,122.59,94,96,91,90,333
PPC,122.57,94,96,82,19,334
GPN,122.52,94,95,90,52,335
HASI,122.52,94,93,92,90,336
TPB,122.5,93,98,97,78,337
FSLR,122.5,93,83,64,24,338
EPRT,122.5,93,97,95,86,339
AGI,122.46,93,84,51,12,340
GPI,122.45,93,87,77,39,341
FOXF,122.42,93,91,95,96,342
LGIH,122.39,93,93,85,84,343
IR,122.39,93,93,73,14,344
LRN,122.34,93,97,98,98,345
LPG,122.33,93,73,44,18,346
TZOO,122.31,93,96,95,67,347
LDOS,122.31,93,92,67,26,348
MLKN,122.11,93,61,59,40,349
ASC,121.95,93,85,21,12,350
FRO,121.92,93,94,88,91,351
SNPS,121.67,93,93,94,64,352
WDAY,121.64,93,96,94,96,353
ROG,121.64,93,60,96,17,354
STE,121.61,93,90,88,86,355
CBAT,121.59,93,88,97,3,356
PLL,121.54,93,94,37,6,357
BWEN,121.54,93,42,12,9,358
VCEL,121.52,93,52,93,99,359
CAE,121.52,93,94,82,69,360
ATUS,121.48,93,94,93,72,361
QCOM,121.45,93,92,32,48,362
LGL,121.38,93,92,79,93,363
PODD,121.36,93,92,81,33,364
SKY,121.36,93,51,26,7,365
ATOS,121.32,93,98,99,3,366
SMPL,121.32,93,93,91,95,367
BFAM,121.23,93,91,85,87,368
BV,121.05,93,80,35,8,369
CMCT,121.04,93,95,91,83,370
GGAL,120.98,93,35,4,36,371
TAN,120.97,93,82,80,37,372
VRSN,120.95,93,94,93,92,373
MCY,120.93,93,89,58,89,374
FDS,120.9,93,94,90,65,375
PLYM,120.86,93,94,85,76,376
AIFU,120.85,93,92,55,41,377
PAR,120.81,93,96,94,97,378
DXCM,120.8,93,53,81,98,379
LEU,120.78,93,66,91,12,380
IQV,120.72,93,84,93,89,381
ALLE,120.7,93,88,77,62,382
AAON,120.67,93,92,92,84,383
TGTX,120.57,93,17,93,6,384
TGI,120.49,93,38,85,4,385
KALV,120.47,93,96,99,99,386
CWST,120.41,93,95,90,87,387
IBN,120.39,93,94,90,95,388
AZO,120.37,93,95,94,93,389
PLNT,120.29,93,97,96,97,390
ALOT,120.15,93,95,90,89,391
ROAD,120.1,93,86,72,22,392
OUT,120.07,93,93,92,61,393
TRMD,120.01,92,97,81,29,394
AZTA,119.98,92,81,65,37,395
WANT,119.98,92,62,94,31,396
TSN,119.97,92,94,79,27,397
TMF,119.94,92,96,52,90,398
PRDO,119.87,92,93,89,28,399
HSY,119.83,92,95,78,86,400
VERI,119.76,92,75,14,1,401
PCTY,119.7,92,97,96,83,402
SBAC,119.65,92,95,87,83,403
ACU,119.57,92,83,42,14,404
TRNO,119.56,92,91,86,74,405
RACE,119.53,92,89,84,26,406
CHDN,119.47,92,76,56,61,407
TNK,119.46,92,66,15,51,408
TER,119.4,92,81,89,21,409
AVDL,119.39,92,4,0,4,410
LPCN,119.36,92,69,96,83,411
ACA,119.35,92,85,65,86,412
EPSN,119.33,92,98,98,99,413
MTLS,119.27,92,49,78,99,414
TT,119.26,92,92,87,73,415
ERII,119.22,92,88,82,36,416
PALL,119.2,92,86,92,97,417
WRB,119.11,92,91,82,72,418
MX,119.05,92,38,24,9,419
OMCL,118.94,92,91,95,91,420
KEYS,118.9,92,82,96,93,421
RNG,118.83,92,96,95,96,422
AG,118.76,92,62,25,59,423
CODI,118.69,92,59,63,34,424
SSRM,118.65,92,76,77,97,425
CHCT,118.59,92,95,91,91,426
ACMR,118.55,92,98,95,94,427
QTWO,118.52,92,92,93,84,428
PAMT,118.47,92,87,89,41,429
SCNX,118.46,92,62,37,16,430
BFC,118.35,92,94,81,51,431
REVG,118.35,92,44,31,2,432
SHAK,118.31,92,88,83,44,433
ESE,118.28,92,78,70,87,434
AEM,118.26,92,85,46,70,435
TNET,118.25,92,89,92,24,436
DHR,118.25,92,92,92,75,437
KAR,118.22,92,82,46,30,438
YPF,118.13,92,60,18,31,439
CPAY,118.07,92,93,89,40,440
DIS,118.03,92,92,52,83,441
HGBL,118.01,92,95,70,68,442
HAE,117.99,92,66,26,94,443
CASY,117.94,92,82,72,91,444
PRKS,117.93,92,95,73,95,445
CCK,117.93,92,89,87,43,446
CSWI,117.88,92,92,83,69,447
RING,117.75,92,73,45,72,448
AMT,117.73,92,96,92,92,449
CTAS,117.73,92,89,86,73,450
LMB,117.72,91,97,52,1,451
ACGL,117.7,91,90,84,54,452
PTN,117.7,91,97,46,13,453
AIRG,117.65,91,84,91,68,454
LBRDK,117.6,91,92,83,53,455
HQI,117.59,91,92,5,31,456
CIEN,117.55,91,84,92,97,457
WM,117.33,91,92,86,88,458
EVTC,117.32,91,87,92,98,459
GKOS,117.3,91,88,98,97,460
WMS,117.21,91,80,27,55,461
PRG,117.19,91,85,78,63,462
MTRN,117.16,91,73,79,25,463
IDXX,117.1,91,90,77,47,464
CDW,117.09,91,86,91,72,465
PDFS,117.02,91,90,93,30,466
MRVL,116.97,91,90,76,24,467
EWZS,116.97,91,87,71,92,468
NVR,116.94,91,92,50,34,469
KEN,116.88,91,82,87,97,470
GSIT,116.87,91,91,91,20,471
COO,116.84,91,87,86,78,472
ECL,116.78,91,92,90,78,473
AWK,116.77,91,94,86,86,474
EDU,116.67,91,85,92,15,475
UHT,116.65,91,92,89,66,476
COLD,116.65,91,94,94,95,477
CPHI,116.62,91,21,95,82,478
LIND,116.61,91,92,87,89,479
NVEE,116.6,91,71,20,63,480
TECL,116.59,91,42,96,7,481
CSGS,116.58,91,91,84,21,482
SLRX,116.57,91,58,3,3,483
CXDO,116.55,91,96,94,79,484
UCTT,116.49,91,72,28,6,485
TGNA,116.49,91,93,91,51,486
RBC,116.47,91,61,37,59,487
AON,116.46,91,90,87,74,488
FHI,116.46,91,92,82,63,489
KMX,116.39,91,92,56,63,490
FORTY,116.38,91,92,80,61,491
AGYS,116.37,91,95,94,84,492
TDG,116.37,91,91,94,86,493
CTRE,116.32,91,95,95,94,494
CRIS,116.29,91,84,98,2,495
REXR,116.26,91,91,88,68,496
MASI,116.24,91,86,93,85,497
SGDM,116.22,91,72,40,66,498
PVLA,116.22,91,82,15,3,499
LHX,116.21,91,93,69,32,500
GOLD,116.14,91,65,48,84,501
URG,116.14,91,92,93,40,502
NAIL,116.14,91,51,60,5,503
LBRDA,116.11,91,92,83,52,504
BRF,116.05,91,84,68,90,505
VGZ,115.99,90,57,62,52,506
EL,115.99,90,84,86,59,507
CRSP,115.86,90,15,40,34,508
RSSS,115.76,90,86,82,97,509
NVRI,115.73,90,64,26,43,510
ACM,115.72,90,55,30,25,511
CHTR,115.68,90,92,77,57,512
ARES,115.65,90,91,88,43,513
LULU,115.64,90,95,94,94,514
FBZ,115.6,90,90,72,92,515
FAS,115.59,90,52,87,11,516
TTGT,115.59,90,63,43,7,517
PYPL,115.56,90,93,91,89,518
IMXI,115.53,90,95,50,90,519
ELF,115.52,90,38,16,6,520
AGCO,115.47,90,72,86,56,521
EPAM,115.38,90,93,96,77,522
WSC,115.38,90,83,23,10,523
USAC,115.37,90,88,69,39,524
ANIK,115.33,90,80,8,20,525
VEON,115.31,90,45,11,35,526
PLAG,115.21,90,57,96,15,527
EME,115.21,90,82,67,21,528
BSBR,115.21,90,90,74,97,529
TSCO,115.2,90,91,92,91,530
NXRT,115.18,90,94,88,96,531
CHGG,115.15,90,91,95,97,532
LRFC,115.15,90,83,69,71,533
MSC,115.14,90,93,30,89,534
SIGI,115.1,90,90,67,78,535
UFPI,115.09,90,63,25,19,536
HXL,115.06,90,80,74,37,537
DENN,115.06,90,93,79,94,538
AXDX,115.05,90,47,89,8,539
NEWT,115.04,90,74,79,77,540
MDXG,115.04,90,93,79,1,541
DFEN,115.01,90,37,83,6,542
CCEP,115.01,90,95,84,91,543
VVPR,114.99,90,16,86,2,544
LPLA,114.99,90,90,82,79,545
SMSI,114.98,90,97,94,30,546
MA,114.98,90,92,90,80,547
DG,114.97,90,92,79,93,548
ATR,114.96,90,89,80,63,549
DSGR,114.96,90,94,67,92,550
ZTS,114.94,90,86,86,78,551
CNRG,114.89,90,86,83,80,552
GLPG,114.81,90,86,91,77,553
RLI,114.8,90,94,62,86,554
PGR,114.73,90,93,88,64,555
KOLD,114.72,90,96,5,5,556
HDB,114.7,90,93,79,89,557
MSFT,114.68,90,89,86,84,558
ATRO,114.64,90,94,56,48,559
HLT,114.59,90,87,83,52,560
MDLZ,114.57,90,91,87,69,561
EVO,114.55,90,79,94,92,562
PG,114.46,89,92,89,93,563
MAN,114.43,89,61,66,12,564
MTH,114.41,89,91,73,53,565
G,114.4,89,90,89,41,566
LMT,114.37,89,86,33,23,567
GMS,114.26,89,14,5,9,568
CSL,114.26,89,90,84,46,569
LIN,114.24,89,89,84,72,570
VRSK,114.2,89,91,90,75,571
BOXL,114.18,89,49,50,2,572
GDX,114.15,89,72,44,79,573
CASH,114.12,89,68,8,9,574
ARGT,114.12,89,70,35,31,575
TXNM,114.1,89,89,83,87,576
TRNS,114.1,89,90,88,92,577
UAA,114.06,89,72,75,78,578
WGO,114.04,89,62,57,11,579
JCI,113.98,89,86,72,44,580
BKH,113.96,89,92,89,91,581
DGP,113.93,89,69,27,92,582
TDY,113.91,89,73,84,74,583
FBIOP,113.91,89,87,76,34,584
AIN,113.89,89,51,77,57,585
ABM,113.86,89,89,84,84,586
PTCT,113.85,89,88,75,95,587
J,113.82,89,81,88,35,588
SAP,113.81,89,88,69,32,589
CIX,113.8,89,83,84,72,590
WTW,113.79,89,85,87,85,591
UEIC,113.76,89,89,65,12,592
LOVE,113.74,89,98,93,79,593
PLD,113.73,89,85,87,56,594
RDN,113.68,89,92,89,37,595
CG,113.68,89,68,35,17,596
HRB,113.67,89,70,29,82,597
YUM,113.65,89,90,82,90,598
GIL,113.62,89,88,89,88,599
SCYX,113.59,89,67,98,4,600
KURA,113.59,89,72,36,59,601
SANG,113.55,89,91,87,84,602
TRP,113.53,89,91,82,54,603
ROP,113.52,89,90,91,64,604
SUI,113.51,89,93,89,88,605
ULTA,113.49,89,93,95,91,606
FBIN,113.49,89,51,45,13,607
DAY,113.49,89,93,96,85,608
UGL,113.48,89,72,25,79,609
IOSP,113.43,89,70,90,32,610
PED,113.43,89,99,99,97,611
USAS,113.42,89,26,3,8,612
DOV,113.42,89,76,91,52,613
NYT,113.41,89,91,95,72,614
MEDP,113.4,89,64,93,95,615
APO,113.39,89,58,41,23,616
TMO,113.13,89,86,91,82,617
FNV,113.02,89,85,55,75,618
WTS,112.9,88,72,80,30,619
ITUB,112.88,88,85,47,94,620
SRPT,112.85,88,30,77,94,621
RFIL,112.81,88,55,33,98,622
BBDO,112.8,88,67,25,96,623
PEGA,112.79,88,91,90,37,624
BLDR,112.79,88,33,20,14,625
FLBR,112.78,88,87,64,92,626
ABG,112.78,88,74,48,89,627
ELS,112.75,88,94,90,88,628
EQIX,112.74,88,92,85,28,629
WOLF,112.72,88,87,96,88,630
MTNB,112.68,88,96,98,81,631
PUMP,112.57,88,78,96,19,632
ESLT,112.57,88,88,74,69,633
SOBR,112.55,88,53,96,2,634
WELL,112.54,88,93,89,94,635
PRPO,112.52,88,98,1,1,636
MCD,112.38,88,91,78,91,637
KDP,112.35,88,93,90,97,638
PBR,112.34,88,83,87,95,639
FCFS,112.34,88,84,75,57,640
SO,112.31,88,91,83,81,641
UTF,112.28,88,81,86,71,642
IEX,112.28,88,79,82,57,643
MARA,112.26,88,28,92,2,644
UPW,112.24,88,88,88,78,645
ADNT,112.24,88,7,1,1,646
LII,112.23,88,91,91,86,647
UFPT,112.23,88,85,78,59,648
TRMB,112.16,88,71,85,29,649
TAL,112.14,88,62,91,47,650
NOA,112.13,88,93,97,97,651
KGC,112.1,88,72,31,59,652
RLGT,112.07,88,94,96,44,653
EGHT,112.06,88,94,66,87,654
VMC,112.05,88,82,68,37,655
PRPL,112.04,88,77,5,16,656
WPC,112.03,88,94,90,89,657
XEL,112.03,88,90,85,87,658
NVS,112.01,88,90,84,84,659
RIO,111.94,88,91,93,66,660
CP,111.93,88,81,77,59,661
PRSU,111.9,88,88,60,45,662
SPPP,111.89,88,75,87,94,663
V,111.88,88,89,87,85,664
TECH,111.87,88,88,93,47,665
NAVI,111.86,88,79,60,17,666
LYV,111.85,88,90,94,91,667
SURG,111.85,88,97,98,98,668
AJG,111.84,88,89,75,87,669
POOL,111.84,88,90,76,81,670
MSB,111.77,88,89,89,71,671
INDS,111.76,88,86,85,70,672
SAND,111.74,88,92,84,88,673
ALLY,111.73,88,85,81,36,674
AGEN,111.71,87,42,60,95,675
JRVR,111.7,87,89,30,46,676
PBW,111.67,87,64,84,54,677
WEC,111.66,87,91,85,87,678
SFIX,111.62,87,27,93,16,679
EDF,111.62,87,79,78,50,680
TYD,111.61,87,93,60,89,681
FLS,111.6,87,66,77,29,682
HAS,111.55,87,74,28,40,683
VIV,111.52,87,89,41,92,684
EWZ,111.52,87,85,63,91,685
FSV,111.46,87,88,88,57,686
RQI,111.46,87,90,83,58,687
HWBK,111.44,87,92,68,82,688
NICE,111.43,87,94,86,88,689
UBT,111.4,87,94,45,88,690
ICLN,111.4,87,81,78,66,691
WMT,111.37,87,84,63,86,692
FCN,111.36,87,92,91,92,693
SII,111.36,87,85,50,32,694
KMI,111.35,87,88,89,66,695
RGLD,111.33,87,80,57,85,696
VRRM,111.29,87,96,90,50,697
AQN,111.29,87,88,80,87,698
TFX,111.27,87,77,83,66,699
VTR,111.26,87,85,81,91,700
AXP,111.23,87,81,78,68,701
INSM,111.23,87,56,98,76,702
ITRI,111.13,87,68,10,17,703
OSK,111.13,87,45,82,29,704
WCN,111.07,87,92,84,75,705
VSAT,111.02,87,95,91,45,706
MSEX,110.99,87,92,86,96,707
ASA,110.98,87,69,36,63,708
HE,110.97,87,89,81,83,709
NOTV,110.96,87,94,93,14,710
BZUN,110.96,87,31,82,12,711
SLAB,110.93,87,69,30,36,712
ES,110.92,87,91,80,89,713
DIN,110.91,87,89,92,91,714
GHI,110.9,87,91,85,76,715
WNS,110.9,87,80,87,44,716
RFI,110.89,87,90,83,61,717
YUMC,110.88,87,67,92,56,718
AME,110.86,87,80,84,45,719
Z,110.86,87,59,17,9,720
CPA,110.82,87,71,20,29,721
CMI,110.81,87,68,82,45,722
UTG,110.8,87,89,85,87,723
ITT,110.76,87,67,84,43,724
GREK,110.74,87,88,51,24,725
ZBRA,110.73,87,44,95,91,726
FDUS,110.72,87,87,89,58,727
DRN,110.67,87,89,95,32,728
GIS,110.66,87,89,87,39,729
QMCO,110.64,87,74,67,5,730
CACI,110.59,86,89,81,34,731
VIAV,110.57,86,80,87,56,732
CNTY,110.57,86,77,83,77,733
POWI,110.56,86,34,83,39,734
AEP,110.54,86,91,83,88,735
GOAU,110.5,86,72,60,71,736
LFVN,110.47,86,90,99,99,737
TKR,110.45,86,61,75,26,738
FLO,110.44,86,88,64,64,739
BEP,110.43,86,82,75,56,740
SRE,110.42,86,90,80,71,741
ZTR,110.41,86,84,77,30,742
HON,110.41,86,86,81,51,743
INVH,110.41,86,90,78,39,744
UAN,110.38,86,73,75,60,745
ACIW,110.37,86,81,93,87,746
UI,110.35,86,88,98,96,747
ATXS,110.35,86,67,81,4,748
MUA,110.34,86,90,77,89,749
ZG,110.33,86,57,16,9,750
PLUG,110.3,86,96,96,18,751
WAFD,110.27,86,67,26,29,752
NAGE,110.25,86,83,70,17,753
MAG,110.19,86,88,74,29,754
