Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
HII,126.2,85,86,77,66,550
CRNC,126.06,85,86,86,95,551
YTRA,125.99,85,88,84,26,552
AORT,125.97,85,85,90,74,553
IRTC,125.95,85,87,94,94,554
VALE,125.9,85,79,65,40,555
CMI,125.88,85,77,75,56,556
NRG,125.88,85,87,90,96,557
TYGO,125.87,85,96,92,70,558
BORR,125.82,85,74,63,9,559
PBT,125.78,85,87,92,63,560
INVX,125.74,85,77,43,53,561
FCEL,125.71,85,89,8,7,562
VPG,125.69,85,86,73,59,563
RIOT,125.65,85,94,94,74,564
SPCB,125.63,85,90,94,98,565
LYG,125.58,85,82,83,90,566
ATRA,125.56,85,55,80,48,567
FTI,125.55,85,83,85,87,568
CMTL,125.44,85,86,20,18,569
TPR,125.27,85,85,92,92,570
PWR,125.2,85,82,79,86,571
ALLT,125.17,85,88,93,98,572
DLPN,125.17,85,89,34,29,573
HROW,125.12,85,60,73,78,574
WCC,125.11,85,83,75,56,575
AMG,125.05,85,82,81,67,576
BBU,124.99,85,87,68,78,577
AAMI,124.99,85,82,93,84,578
PSIX,124.94,85,96,98,99,579
RIVN,124.93,85,79,51,71,580
MRAM,124.91,85,93,70,49,581
ARGX,124.78,84,81,80,67,582
TEO,124.78,84,73,10,47,583
BBDO,124.59,84,82,78,87,584
ODP,124.57,84,83,37,17,585
SEB,124.55,84,78,85,41,586
CVNA,124.54,84,57,92,97,587
IBEX,124.47,84,89,77,91,588
OCGN,124.42,84,91,61,91,589
MAMA,124.41,84,86,74,68,590
HP,124.37,84,78,22,7,591
GAU,124.29,84,91,94,59,592
NBR,124.21,84,79,30,7,593
CMPO,124.2,84,90,91,93,594
DB,124.15,84,88,93,93,595
FLEX,124.02,84,88,91,86,596
NRDS,123.94,84,55,25,46,597
AGI,123.87,84,79,88,88,598
ITUB,123.86,84,78,78,84,599
FRAF,123.85,84,76,84,70,600
EZPW,123.81,84,80,80,69,601
ORA,123.8,84,87,71,62,602
CEG,123.79,84,77,83,91,603
VVPR,123.78,84,92,99,99,604
NDRA,123.69,84,33,35,5,605
OR,123.69,84,80,93,92,606
PBF,123.68,84,89,71,16,607
SIMO,123.66,84,91,86,78,608
EPRX,123.61,84,85,90,81,609
INTZ,123.59,84,81,89,97,610
FUTU,123.47,84,90,96,90,611
HLF,123.43,84,62,69,36,612
RDDT,123.4,84,78,98,86,613
HCSG,123.36,84,84,78,88,614
KODK,123.3,84,26,31,33,615
MT,123.15,84,78,77,76,616
DYN,123.14,84,88,10,15,617
BCS,123.13,84,80,85,89,618
LVS,123.01,84,82,76,34,619
METC,122.91,84,95,98,64,620
SD,122.89,84,67,46,56,621
LAUR,122.5,83,85,88,87,622
MRCY,122.47,83,92,92,90,623
RIG,122.46,83,72,27,26,624
MOFG,122.42,83,84,40,59,625
PBYI,122.4,83,89,87,69,626
CPRI,122.35,83,67,38,8,627
ONTO,122.29,83,47,14,5,628
BSBR,122.28,83,77,61,78,629
BSAC,122.24,83,79,72,85,630
DAN,122.11,83,91,90,91,631
UGP,122.03,83,82,72,35,632
CAAP,121.98,83,60,56,64,633
THR,121.97,83,66,18,31,634
PAYS,121.89,83,85,85,94,635
DWSN,121.87,83,89,68,32,636
DLTR,121.84,83,73,80,87,637
FLGT,121.78,83,70,52,66,638
III,121.72,83,90,84,92,639
ILPT,121.68,83,81,93,31,640
CACI,121.44,83,76,61,66,641
VRCA,121.25,83,2,5,6,642
SNDX,121.21,83,62,67,9,643
PUK,121.15,83,84,86,89,644
KE,121.11,83,90,92,50,645
HUIZ,121.09,83,83,46,5,646
SAVA,121.05,83,73,7,3,647
UVE,121.01,83,88,54,87,648
ONCY,120.98,83,78,95,17,649
ZIM,120.94,83,45,21,88,650
UTHR,120.93,83,83,77,28,651
TEL,120.93,83,88,84,72,652
COKE,120.89,83,66,38,30,653
LE,120.85,83,82,82,10,654
NC,120.82,83,80,76,82,655
EDN,120.66,83,55,4,66,656
C,120.66,83,80,85,81,657
FER,120.61,83,85,74,83,658
FLS,120.59,83,80,64,34,659
AMRX,120.54,83,86,69,40,660
CM,120.42,82,78,77,82,661
MSGE,120.42,82,71,67,62,662
BWXT,120.42,82,87,87,90,663
MYE,120.4,82,83,73,72,664
SHOP,120.3,82,87,87,84,665
XERS,120.26,82,96,96,87,666
REVG,120.19,82,85,94,94,667
DOCN,120.16,82,81,39,11,668
BTG,120.07,82,79,88,87,669
HTHT,119.98,82,76,64,51,670
CW,119.92,82,87,81,93,671
EU,119.91,82,49,48,35,672
UI,119.91,82,96,96,95,673
SBH,119.86,82,82,86,19,674
MATV,119.8,82,74,89,9,675
SGML,119.75,82,7,8,2,676
NEXA,119.62,82,36,18,18,677
WELL,119.6,82,76,71,81,678
SB,119.5,82,76,66,36,679
NAT,119.31,82,79,70,52,680
INVZ,119.26,82,90,97,84,681
CMA,119.23,82,77,70,50,682
VIOT,119.22,82,93,97,46,683
AMRN,119.21,82,74,84,88,684
EVC,119.2,82,82,64,57,685
HIVE,119.09,82,96,82,18,686
EXPE,119.06,82,73,80,69,687
NWG,118.98,82,79,79,92,688
EL,118.92,82,78,70,24,689
AA,118.71,82,66,34,19,690
PDFS,118.58,82,76,14,13,691
LITB,118.57,82,96,78,17,692
SPNS,118.56,82,88,88,39,693
GMED,118.54,82,24,17,21,694
JAZZ,118.48,82,76,56,30,695
ABSI,118.46,82,69,10,14,696
PAM,118.44,82,70,15,73,697
VECO,118.44,82,75,49,14,698
APA,118.33,81,63,64,40,699
OIS,118.3,81,77,59,71,700
VAL,118.23,81,70,69,45,701
DGII,118.22,81,65,55,81,702
VNET,118.21,81,91,91,88,703
MLI,118.11,81,80,79,57,704
BWFG,118.09,81,79,84,82,705
BHF,118.07,81,49,28,80,706
GWH,118.03,81,92,7,0,707
BEPC,118.02,81,86,66,74,708
DG,117.98,81,61,71,88,709
ATAT,117.97,81,83,89,90,710
MCY,117.91,81,81,74,72,711
ADCT,117.82,81,95,66,95,712
DXR,117.8,81,86,80,55,713
THC,117.77,81,82,80,81,714
TD,117.77,81,79,76,85,715
MIRM,117.75,81,84,92,86,716
EVTL,117.74,81,25,16,54,717
CDRE,117.74,81,82,21,55,718
INSW,117.64,81,78,78,57,719
HCA,117.63,81,81,63,70,720
VIV,117.6,81,77,81,85,721
NEO,117.59,81,78,8,4,722
REZI,117.58,81,93,94,59,723
APEI,117.45,81,83,90,92,724
GS,117.44,81,79,83,81,725
QNTM,117.41,81,18,98,99,726
SRRK,117.4,81,21,86,98,727
ELLO,117.39,81,79,76,48,728
MS,117.37,81,78,80,82,729
BEAM,117.35,81,67,23,9,730
APG,117.34,81,77,81,87,731
PHYS,117.26,81,77,75,85,732
BABA,117.25,81,87,85,76,733
XPRO,117.16,81,80,51,13,734
MVBF,117.11,81,82,74,71,735
GMAB,117.1,81,85,72,49,736
PESI,117.05,81,72,41,68,737
NET,117.04,80,91,94,96,738
SENEB,116.96,80,81,86,86,739
WPM,116.92,80,73,88,91,740
BWMX,116.83,80,79,87,8,741
SFST,116.79,80,68,74,68,742
URG,116.78,80,82,89,32,743
TPB,116.77,80,85,92,95,744
OSIS,116.76,80,86,76,91,745
XPEL,116.71,80,32,27,42,746
ILMN,116.67,80,71,30,22,747
HWM,116.61,80,86,86,95,748
TLK,116.61,80,79,69,61,749
CORT,116.58,80,70,80,94,750
MESO,116.49,80,74,90,87,751
QTRX,116.48,80,16,2,6,752
AKRO,116.42,80,74,60,96,753
