Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
BORR,172.19,98,97,98,99,111
GCBC,171.52,98,98,93,98,112
GLNG,171.35,98,98,98,99,113
DIG,170.36,98,96,97,99,114
ENPH,170.09,98,99,99,92,115
OXY,169.87,98,98,99,99,116
FRO,169.61,98,98,97,91,117
PARR,169.18,98,92,89,70,118
UNM,169.17,98,97,92,93,119
VERV,168.84,98,98,63,3,120
FGEN,168.84,98,94,89,13,121
DINO,168.82,98,98,97,95,122
ERX,168.68,98,96,97,99,123
CRT,168.24,98,98,97,93,124
SMCI,167.79,98,98,98,96,125
AGYS,167.56,98,94,93,31,126
EXEEW,167.48,98,99,99,99,127
CLMT,167.33,98,97,94,98,128
FSLR,167.15,98,99,94,62,129
WFRD,166.92,98,97,36,98,130
GSAT,166.73,98,96,91,71,131
DHT,166.62,98,98,96,85,132
ESPR,166.45,98,95,28,65,133
CMPX,166.33,98,80,97,10,134
NC,166.15,98,98,94,98,135
CALX,165.97,98,98,95,23,136
ADEA,164.8,98,54,57,46,137
SBR,164.61,98,98,98,98,138
HUSA,164.42,98,96,99,99,139
CRK,164.13,98,98,98,99,140
CWCO,164.01,98,97,97,77,141
EEV,164.01,98,98,97,96,142
XMTR,163.2,98,98,38,16,143
MUR,163.12,98,95,92,97,144
PRCT,162.98,98,97,95,94,145
FTI,161.99,98,96,92,86,146
VOC,161.88,98,94,96,97,147
PAYO,161.65,98,95,51,15,148
EVI,161.36,98,91,4,8,149
BMEA,161.0,98,96,99,3,150
TALO,160.98,98,95,96,98,151
DAWN,160.66,98,96,96,6,152
SRPT,160.65,98,97,96,61,153
HRB,160.2,98,99,99,86,154
CAAS,160.16,98,98,36,50,155
DXLG,160.02,98,96,21,97,156
DVN,160.01,98,96,97,98,157
MRSN,159.98,97,96,51,10,158
VERU,159.81,97,98,99,97,159
TGS,159.81,97,98,86,95,160
HES,159.78,97,94,95,95,161
BTU,159.68,97,98,97,99,162
KRUS,159.55,97,98,99,72,163
JAKK,159.32,97,99,99,97,164
NAT,159.31,97,98,93,96,165
LUCK,159.29,97,97,95,90,166
TYO,158.64,97,97,91,96,167
ELF,158.41,97,97,96,28,168
ATI,157.9,97,98,94,95,169
SLB,157.89,97,89,84,95,170
ARRY,157.57,97,97,98,16,171
CAAP,157.5,97,95,38,89,172
BIVI,157.49,97,84,4,16,173
HAE,157.05,97,95,96,59,174
GNE,156.9,97,97,99,93,175
MPC,156.71,97,97,96,97,176
COP,156.6,97,96,94,97,177
ARLP,156.34,97,99,99,99,178
BERZ,156.3,97,98,81,97,179
SQM,156.07,97,98,99,97,180
CYTHW,155.41,97,2,1,2,181
PRPH,155.28,97,98,98,90,182
STLD,154.95,97,92,91,96,183
CVLG,154.79,97,95,98,72,184
VAL,154.71,97,96,96,99,185
SEI,154.57,97,90,95,97,186
GASS,154.54,97,80,86,88,187
EXTR,154.39,97,95,95,40,188
YCS,154.38,97,97,96,96,189
SLVM,154.28,97,91,94,98,190
GUSH,154.22,97,93,97,99,191
RES,154.16,97,93,94,98,192
URGN,154.01,97,62,28,11,193
SANM,153.7,97,95,95,85,194
TCRT,153.58,97,99,97,6,195
PVL,153.52,97,98,97,98,196
MCK,153.47,97,96,97,96,197
ALNY,153.45,97,97,53,45,198
OBE,153.04,97,97,99,99,199
APDN,152.99,97,74,90,2,200
NOG,152.94,97,94,97,96,201
CELH,152.78,97,97,99,40,202
PHX,152.64,97,94,82,97,203
NAMSW,152.58,97,99,99,0,204
TRVI,152.52,97,94,99,99,205
PR,152.51,97,88,53,95,206
IMXI,152.51,97,96,98,96,207
APLS,152.46,97,98,97,83,208
MTDR,152.19,97,93,97,97,209
DCGO,151.99,97,96,80,25,210
FPAY,151.64,97,97,8,6,211
CAH,151.48,97,97,90,90,212
ELUT,151.34,97,83,80,69,213
CDRE,151.26,97,96,95,97,214
BCAB,151.13,97,99,5,0,215
ISSC,151.08,97,96,69,92,216
PLMR,150.97,97,97,78,29,217
AVTE,150.94,97,94,99,50,218
TTI,150.71,97,88,89,97,219
REFR,150.44,97,95,31,53,220
WEBS,150.3,97,99,98,99,221
FENC,150.25,97,97,90,73,222
CORT,150.25,97,95,97,86,223
SBS,150.23,97,92,93,95,224
PI,150.16,97,97,98,26,225
WMK,150.1,97,92,95,97,226
TUR,150.04,97,93,44,87,227
SMHI,149.89,97,89,96,99,228
APA,149.78,97,94,95,98,229
YXI,149.49,97,95,91,93,230
ABOS,149.41,97,99,31,5,231
MEDP,149.39,97,68,76,25,232
NUVL,149.18,97,96,68,11,233
CF,149.09,97,97,98,98,234
PACB,148.94,97,24,3,3,235
DK,148.74,97,97,97,98,236
EP,148.47,96,93,54,99,237
SHLS,148.37,96,92,96,14,238
LPLA,148.31,96,96,96,91,239
ENVX,148.07,96,98,56,15,240
GFF,148.05,96,94,95,69,241
HURN,148.02,96,95,97,90,242
CLEU,147.94,96,49,2,98,243
HHS,147.8,96,96,99,96,244
TE,147.59,96,99,91,49,245
EWV,147.58,96,98,94,96,246
ADUS,147.5,96,92,91,59,247
LNG,147.46,96,97,97,97,248
HSON,147.13,96,96,95,98,249
DDS,146.95,96,94,57,98,250
FET,146.91,96,90,63,76,251
LXU,146.88,96,97,96,99,252
PXE,146.76,96,95,96,98,253
ACET,146.7,96,92,98,97,254
CNET,146.65,96,99,22,3,255
PCTTU,146.59,96,94,18,53,256
TNGX,146.47,96,8,4,16,257
KNSL,146.22,96,95,95,90,258
VLO,146.2,96,96,96,98,259
FNGD,146.14,96,94,57,97,260
RICK,146.13,96,94,42,49,261
CHX,146.13,96,59,39,58,262
MVO,146.06,96,96,96,96,263
XOM,146.06,96,95,96,96,264
NBR,145.88,96,62,94,98,265
TBF,145.86,96,95,91,94,266
QXO,145.81,96,19,21,10,267
EPAC,145.76,96,40,73,73,268
MUSA,145.74,96,97,98,97,269
HUDI,145.56,96,99,98,99,270
MCRB,145.51,96,96,14,9,271
GTLS,145.46,96,92,95,95,272
PLPC,145.43,96,94,58,65,273
TKO,145.4,96,95,96,90,274
RYI,145.35,96,92,89,98,275
NVCT,145.28,96,97,99,99,276
REW,145.27,96,97,86,91,277
NOV,145.26,96,78,92,94,278
PCG,145.26,96,95,70,92,279
VET,145.21,96,98,99,99,280
XPRO,145.12,96,65,17,31,281
CALM,145.01,96,98,96,97,282
HP,145.01,96,93,96,98,283
IEO,144.89,96,94,95,97,284
EDAP,144.84,96,96,92,70,285
LMB,144.81,96,92,17,22,286
DY,144.76,96,94,96,78,287
AR,144.43,96,96,99,99,288
UFPT,144.4,96,95,97,91,289
VRTX,144.38,96,96,95,94,290
VRDN,144.25,96,98,63,13,291
BSM,144.22,96,97,94,96,292
MGPI,144.15,96,95,98,96,293
SQQQ,144.11,96,97,80,94,294
SNDX,144.03,96,96,95,88,295
VIRC,143.98,96,97,98,59,296
SPRY,143.98,96,91,79,4,297
IONS,143.96,96,97,87,90,298
FLNG,143.85,96,98,98,98,299
SMID,143.72,96,97,36,64,300
OPTN,143.55,96,97,98,35,301
EFU,143.54,96,98,94,95,302
EQT,143.52,96,98,99,99,303
HLVX,143.47,96,97,10,62,304
FLR,143.36,96,91,95,95,305
VERX,143.16,96,80,17,33,306
SEED,143.13,96,94,96,93,307
HQY,143.1,96,95,50,66,308
THS,143.07,96,91,96,29,309
NTNX,143.04,96,82,7,31,310
CTVA,142.99,96,94,93,94,311
CAPS,142.96,96,98,97,95,312
ESOA,142.79,96,96,75,93,313
AMPS,142.72,95,99,92,18,314
CI,142.72,95,95,93,91,315
TMCI,142.68,95,97,31,27,316
TWI,142.61,95,91,97,98,317
BCLI,142.52,95,97,35,80,318
PST,142.41,95,96,90,94,319
MPU,142.35,95,14,2,3,320
ANTX,142.33,95,98,5,93,321
NBIX,142.22,95,92,83,75,322
PRVA,142.17,95,97,98,39,323
VKTX,142.16,95,24,35,8,324
CEPU,142.15,95,97,92,95,325
SSBK,142.07,95,96,91,92,326
JANX,142.0,95,58,21,8,327
KOS,141.89,95,94,98,99,328
ALB,141.8,95,96,93,90,329
CVU,141.39,95,3,3,62,330
EPM,141.26,95,96,93,97,331
ARGX,141.2,95,90,95,89,332
LLY,141.16,95,94,95,94,333
SCWO,141.14,95,92,30,98,334
FENY,140.98,95,93,94,96,335
SD,140.87,95,94,98,99,336
CLW,140.8,95,93,88,75,337
BIIB,140.79,95,95,36,26,338
SOXS,140.74,95,96,20,56,339
TSSI,140.72,95,97,85,37,340
PTEN,140.72,95,84,98,98,341
NSSC,140.71,95,98,97,39,342
XLE,140.7,95,93,94,96,343
PMTS,140.67,95,39,93,25,344
PMCB,140.56,95,83,29,15,345
VDE,140.52,95,93,94,96,346
IYE,140.48,95,94,94,96,347
FANG,140.33,95,88,92,96,348
SNEX,140.32,95,94,97,91,349
SARK,140.29,95,97,96,98,350
DNOW,140.27,95,90,94,94,351
CHR,140.26,95,98,95,9,352
ERIE,140.18,95,94,93,46,353
AXGN,140.17,95,97,78,31,354
CAR,140.09,95,78,84,99,355
VMI,139.86,95,94,92,89,356
RGA,139.79,95,92,82,62,357
HFWA,139.67,95,90,85,72,358
QID,139.66,95,96,88,93,359
IEZ,139.59,95,74,82,95,360
HCC,139.49,95,87,94,98,361
MAXN,139.41,95,99,97,84,362
CVE,139.41,95,91,97,99,363
AREN,139.23,95,97,46,46,364
EOG,139.05,95,93,88,96,365
ALDX,138.99,95,94,97,6,366
FXN,138.98,95,94,95,96,367
IBKR,138.93,95,88,46,32,368
OMAB,138.9,95,88,69,90,369
TCTM,138.82,95,99,99,11,370
ACLX,138.8,95,96,99,11,371
SRCE,138.75,95,86,84,52,372
ACHC,138.71,95,96,97,94,373
FTXN,138.56,95,93,93,97,374
UFCS,138.51,95,88,96,94,375
NOC,138.5,95,93,95,95,376
LEU,138.42,95,97,85,32,377
XOP,138.4,95,93,95,97,378
SM,138.33,95,94,96,97,379
EXE,138.32,95,97,96,98,380
RSPG,138.31,95,92,94,97,381
NE,138.19,95,91,92,96,382
BWLP,138.17,95,80,97,85,383
EPV,138.15,95,98,95,94,384
ESQ,138.03,95,94,92,95,385
OIH,137.99,95,77,84,95,386
PSO,137.95,95,86,91,82,387
TAYD,137.81,95,84,26,31,388
JMSB,137.77,95,95,96,94,389
CMC,137.68,95,91,92,94,390
SPRO,137.68,95,95,0,0,391
BIOX,137.64,95,79,27,84,392
XPOF,137.62,95,96,46,94,393
PDS,137.56,94,88,98,98,394
IRDM,137.48,94,94,94,72,395
ICFI,137.41,94,94,76,87,396
FCG,137.4,94,93,95,98,397
CVX,137.33,94,93,95,97,398
INNV,137.33,94,95,14,27,399
ROAD,137.3,94,89,25,41,400
BNGO,137.28,94,67,27,7,401
EUM,137.27,94,95,93,93,402
TECS,137.22,94,97,40,84,403
ACA,137.19,94,93,75,86,404
GPC,137.18,94,94,93,79,405
NVGS,137.13,94,93,91,97,406
LW,137.05,94,95,96,76,407
OPCH,137.04,94,95,97,95,408
ACRS,137.02,94,76,84,44,409
PXJ,136.98,94,82,83,94,410
WTTR,136.92,94,90,84,94,411
CIVI,136.91,94,93,92,96,412
ALLK,136.89,94,90,4,0,413
CHCO,136.88,94,92,90,80,414
SOTK,136.84,94,94,90,92,415
RCKT,136.78,94,37,30,4,416
HAL,136.74,94,57,79,97,417
DHX,136.68,94,89,86,97,418
FHN,136.66,94,95,95,95,419
AXSM,136.6,94,96,81,71,420
PXI,136.56,94,92,95,97,421
ERII,136.47,94,95,92,58,422
VNOM,136.35,94,94,96,96,423
RGC,136.31,94,93,99,96,424
IBRX,136.17,94,91,12,8,425
DV,136.13,94,89,32,18,426
XENE,136.03,94,98,95,94,427
OPXS,136.02,94,95,65,95,428
ASLE,135.92,94,95,94,85,429
GEO,135.8,94,94,82,84,430
WTM,135.79,94,93,94,68,431
NVEE,135.79,94,89,96,93,432
EXLS,135.75,94,89,97,93,433
GOSS,135.7,94,97,98,32,434
REK,135.66,94,95,85,79,435
AZO,135.62,94,91,93,91,436
KRYS,135.6,94,93,95,88,437
SPTN,135.55,94,90,96,97,438
COE,135.52,94,96,87,37,439
KROS,135.5,94,80,14,89,440
REGN,135.43,94,93,49,88,441
OI,135.42,94,78,87,71,442
TK,135.41,94,94,76,85,443
CPS,135.4,94,40,3,0,444
SURG,135.4,94,96,99,67,445
AVD,135.34,94,87,97,97,446
ON,135.3,94,95,95,90,447
BLUE,135.26,94,83,10,3,448
PLL,135.26,94,96,21,93,449
DMLP,135.24,94,95,97,97,450
WING,135.12,94,96,79,11,451
DGICB,135.11,94,81,93,74,452
XES,135.1,94,74,81,95,453
HII,135.04,94,93,89,91,454
BTE,134.99,94,94,98,99,455
TITN,134.98,94,93,88,37,456
TCBK,134.96,94,90,91,56,457
EZPW,134.91,94,93,96,93,458
DZZ,134.62,94,95,90,52,459
WOLF,134.6,94,98,28,43,460
CHRD,134.59,94,93,87,96,461
FTLF,134.4,94,97,93,45,462
MOH,134.34,94,93,91,89,463
CCBG,134.29,94,95,96,78,464
PSN,134.26,94,91,95,90,465
SCPH,134.25,94,92,49,64,466
HUM,133.95,94,93,92,77,467
AHCO,133.92,94,83,98,13,468
EDN,133.91,94,96,92,91,469
BCDA,133.85,94,91,17,13,470
ADM,133.74,94,93,92,96,471
PSX,133.72,93,89,86,92,472
PSCE,133.44,93,89,93,96,473
RXRX,133.42,93,94,29,3,474
HRMY,133.29,93,80,98,91,475
CVEO,133.25,93,93,90,96,476
IBEX,133.21,93,94,92,57,477
XFOR,133.21,93,73,8,2,478
FIX,133.18,93,94,95,83,479
NWPX,132.92,93,85,91,72,480
CYTK,132.85,93,97,95,95,481
BRN,132.84,93,85,72,94,482
STBA,132.74,93,88,83,55,483
KNSA,132.72,93,94,37,24,484
UEC,132.66,93,92,96,97,485
QVCGB,132.63,93,98,99,12,486
STEM,132.57,93,96,71,6,487
CW,132.55,93,89,88,87,488
CFFI,132.55,93,93,46,83,489
NATH,132.48,93,92,83,28,490
RMBS,132.34,93,90,86,90,491
BAH,132.31,93,91,94,86,492
SJT,132.28,93,98,99,98,493
VRN,132.25,93,88,97,97,494
MCRI,132.21,93,46,64,84,495
ITUB,132.2,93,94,64,82,496
PEO,132.19,93,91,91,95,497
CLH,132.16,93,94,70,78,498
BJ,132.13,93,95,93,92,499
ARHS,132.13,93,91,10,17,500
SYBT,132.12,93,95,96,71,501
SIGI,132.09,93,80,56,83,502
LVTX,131.98,93,95,5,11,503
BANR,131.84,93,87,89,61,504
TS,131.82,93,92,87,95,505
PFG,131.73,93,90,69,84,506
HUBB,131.7,93,95,90,80,507
GIFI,131.69,93,92,26,61,508
SPXC,131.68,93,88,93,28,509
SZK,131.65,93,91,80,81,510
AMAL,131.58,93,97,97,93,511
ENSG,131.58,93,88,91,77,512
NVEC,131.46,93,55,52,19,513
BHE,131.45,93,88,89,58,514
RBC,131.43,93,92,96,40,515
TR,131.39,93,85,90,83,516
TWIN,131.38,93,89,12,90,517
CNQ,131.33,93,83,92,98,518
BMI,131.32,93,86,86,32,519
ORLY,131.32,93,92,93,74,520
FNB,131.31,93,85,72,64,521
DFIN,131.24,93,92,79,28,522
LANC,131.19,93,90,27,35,523
LMT,131.16,93,84,91,93,524
KVHI,131.04,93,89,45,26,525
ATGE,131.03,93,93,96,50,526
PWR,131.03,93,90,96,94,527
SSTI,131.02,93,77,90,33,528
BCRX,131.01,93,86,38,18,529
SMTI,130.97,93,93,47,34,530
WRB,130.86,93,90,88,94,531
JILL,130.81,93,75,58,90,532
CTKB,130.78,93,92,73,8,533
DRCT,130.72,93,95,12,30,534
CTGO,130.68,93,95,87,94,535
IXC,130.67,93,91,92,95,536
OBT,130.66,93,89,37,88,537
YELP,130.5,93,90,41,43,538
AMBC,130.49,93,90,86,8,539
SOHOO,130.39,93,96,94,90,540
KMLM,130.32,93,95,90,95,541
BKE,130.31,93,77,24,27,542
AREC,130.27,93,99,93,32,543
CTRA,130.25,93,93,96,98,544
PTCT,130.17,93,97,96,40,545
YTRA,130.05,93,91,97,50,546
CQP,130.03,93,96,84,95,547
CVBF,130.01,93,93,95,90,548
UI,130.0,93,91,81,82,549
AIT,130.0,93,87,83,91,550
ADT,129.98,92,91,44,38,551
BDC,129.97,92,91,94,79,552
ASRT,129.94,92,95,99,94,553
SLS,129.89,92,9,9,3,554
OVV,129.84,92,92,95,98,555
FILL,129.84,92,91,92,95,556
VC,129.73,92,92,93,64,557
LPG,129.61,92,88,96,96,558
DECK,129.6,92,93,57,22,559
FCBC,129.58,92,92,89,46,560
ORA,129.56,92,94,94,92,561
LBRT,129.49,92,88,87,96,562
ANAB,129.47,92,91,20,24,563
MPB,129.44,92,88,88,57,564
POST,129.44,92,92,96,88,565
FOLD,129.43,92,87,94,17,566
ET,129.38,92,94,89,94,567
WSBC,129.38,92,88,77,57,568
MPAA,129.36,92,77,33,27,569
GFS,129.3,92,91,84,88,570
HWKN,129.29,92,84,86,75,571
GLL,129.29,92,94,87,48,572
AMN,129.23,92,75,93,54,573
GL,129.23,92,89,82,78,574
NL,129.21,92,87,98,91,575
KLRS,129.2,92,96,15,3,576
ATEN,129.19,92,72,88,93,577
SPXU,129.12,92,97,83,89,578
SPXS,129.07,92,97,83,89,579
CYCCP,129.06,92,64,40,38,580
AVDL,129.01,92,95,22,13,581
BGR,128.94,92,88,90,93,582
HALO,128.93,92,79,95,86,583
UAN,128.91,92,97,96,99,584
KFS,128.9,92,96,93,86,585
DUST,128.9,92,98,97,22,586
BATRK,128.89,92,91,86,63,587
ARKR,128.85,92,91,95,89,588
PAM,128.84,92,93,95,94,589
RCON,128.81,92,8,7,7,590
SCC,128.79,92,96,93,96,591
SUPN,128.74,92,93,90,65,592
AMGN,128.63,92,82,89,84,593
FCN,128.6,92,88,90,91,594
TECK,128.56,92,85,44,97,595
CBZ,128.55,92,93,95,91,596
PSQ,128.48,92,94,87,90,597
FLUX,128.47,92,51,33,9,598
INVZ,128.41,92,95,58,31,599
TBPH,128.39,92,93,52,58,600
MRK,128.31,92,89,87,90,601
IDYA,128.31,92,64,86,8,602
SPFI,128.3,92,92,86,64,603
WES,128.24,92,92,95,91,604
RAPT,128.24,92,91,41,10,605
CARE,128.16,92,93,79,89,606
UGA,128.12,92,90,96,98,607
TTC,128.12,92,87,52,28,608
SENEA,128.08,92,80,95,86,609
HOG,128.03,92,90,64,68,610
SAIC,128.02,92,84,92,77,611
AKYA,128.01,92,64,94,21,612
CRS,128.0,92,91,62,89,613
EFZ,127.99,92,95,91,91,614
WSC,127.94,92,94,92,86,615
WINA,127.93,92,88,85,69,616
ELV,127.91,92,81,87,94,617
CBT,127.9,92,92,94,92,618
FSS,127.89,92,88,90,41,619
JXN,127.82,92,67,21,96,620
VMD,127.82,92,91,98,67,621
AACG,127.79,92,98,95,11,622
GKOS,127.78,92,92,90,27,623
ARCO,127.69,92,93,94,94,624
KRP,127.64,92,94,95,96,625
PGC,127.63,92,89,80,53,626
ATEC,127.6,92,79,13,52,627
RLI,127.38,92,70,80,89,628
SPLP,127.34,91,92,94,97,629
SKF,127.33,91,96,92,90,630
FCNCA,127.32,91,93,86,30,631
TXRH,127.29,91,92,79,39,632
PGR,127.28,91,92,90,89,633
DBMF,127.23,91,93,89,92,634
SOHON,127.22,91,95,92,90,635
EUO,127.21,91,97,95,94,636
ROL,127.2,91,83,93,74,637
FCFS,127.19,91,89,52,75,638
MAYS,127.13,91,80,95,92,639
SDS,127.1,91,95,86,88,640
FN,127.07,91,84,80,56,641
JOB,127.06,91,95,83,93,642
JDST,127.06,91,97,96,33,643
DYN,127.04,91,98,88,21,644
LNN,127.03,91,83,91,56,645
WHD,126.97,91,77,44,93,646
BANF,126.95,91,94,98,94,647
SOHOB,126.9,91,95,94,89,648
IRON,126.86,91,22,15,10,649
PAYS,126.84,91,97,73,18,650
ALHC,126.82,91,80,97,26,651
PERI,126.79,91,87,37,73,652
INTA,126.78,91,79,10,86,653
SQNS,126.78,91,92,58,10,654
ASR,126.71,91,87,63,89,655
EME,126.64,91,89,80,47,656
ALG,126.52,91,74,52,34,657
TBX,126.43,91,92,86,90,658
LND,126.42,91,86,21,95,659
DIT,126.41,91,94,98,90,660
FIBK,126.41,91,89,86,37,661
CVV,126.34,91,96,88,75,662
RS,126.32,91,91,90,94,663
BHF,126.31,91,79,29,83,664
TRNS,126.28,91,90,48,90,665
MNSB,126.28,91,80,53,86,666
BATL,126.28,91,94,15,96,667
BMRN,126.21,91,89,86,76,668
AES,126.15,91,86,77,52,669
WDS,126.14,91,90,94,95,670
NBTB,126.1,91,88,91,66,671
GTE,126.09,91,96,96,99,672
BATRA,126.08,91,91,88,70,673
GNW,126.08,91,82,89,80,674
CNXN,126.06,91,82,82,89,675
GPK,126.05,91,84,90,92,676
EPSN,126.03,91,91,83,97,677
SIM,126.0,91,89,92,96,678
FNKO,125.99,91,89,98,50,679
GILD,125.91,91,81,52,62,680
CAL,125.9,91,90,87,82,681
MIRM,125.87,91,95,94,97,682
MGY,125.87,91,77,94,97,683
HGBL,125.84,91,86,88,10,684
UTHR,125.82,91,87,95,59,685
ABBV,125.8,91,88,89,94,686
HPK,125.8,91,97,97,99,687
ADTN,125.74,91,89,96,32,688
ABCL,125.7,91,40,84,12,689
SU,125.67,91,84,94,97,690
AAOI,125.65,91,93,4,6,691
CASY,125.62,91,91,85,84,692
NRG,125.55,91,86,67,75,693
IMO,125.54,91,92,93,98,694
INDO,125.48,91,93,61,99,695
DBE,125.45,91,92,96,98,696
CPB,125.44,91,90,92,91,697
IBOC,125.39,91,89,87,62,698
IGE,125.37,91,87,90,95,699
XPEL,125.33,91,95,82,16,700
FTK,125.32,91,52,57,90,701
CORN,125.31,91,93,78,96,702
LEGN,125.31,91,47,88,75,703
GIS,125.24,91,94,93,90,704
ACNB,125.23,91,87,91,91,705
HTBK,125.18,91,88,78,65,706
BCBP,125.16,91,90,92,94,707
PYCR,125.13,90,90,85,62,708
AVO,125.07,90,83,72,23,709
ZSL,125.04,90,95,95,83,710
KEQU,125.04,90,96,97,84,711
PHAR,125.03,90,94,30,32,712
NECB,124.99,90,91,94,73,713
NXST,124.96,90,89,94,83,714
ASB,124.93,90,81,55,45,715
QLYS,124.92,90,93,79,91,716
TTMI,124.78,90,87,73,84,717
UNL,124.76,90,98,98,99,718
BOKF,124.71,90,85,58,44,719
GLP,124.69,90,91,89,88,720
PANL,124.63,90,75,88,93,721
ONB,124.63,90,89,85,43,722
GO,124.59,90,92,98,92,723
NTCT,124.58,90,81,94,86,724
WMS,124.55,90,94,88,40,725
VYGR,124.49,90,99,98,99,726
TMUS,124.46,90,90,93,80,727
CPHC,124.45,90,91,90,98,728
NANR,124.45,90,86,82,95,729
DGZ,124.44,90,92,85,68,730
EVH,124.4,90,96,97,94,731
RNAC,124.35,90,80,91,1,732
MLPR,124.32,90,92,90,93,733
CSL,124.29,90,95,96,94,734
NRP,124.28,90,97,97,99,735
TAL,124.22,90,96,95,36,736
BNO,124.21,90,90,97,98,737
OPOF,124.21,90,93,76,90,738
HSY,124.2,90,93,94,94,739
GD,124.18,90,86,88,93,740
EBF,124.16,90,90,94,52,741
WNC,124.16,90,90,92,44,742
TJX,124.14,90,82,56,47,743
PLXS,124.13,90,90,91,67,744
UCB,124.11,90,88,88,49,745
NUE,124.1,90,76,90,96,746
MBCN,124.08,90,91,84,86,747
FBIZ,124.01,90,91,85,93,748
PRLD,123.98,90,45,11,1,749
BFC,123.92,90,89,91,77,750
ZETA,123.89,90,93,12,83,751
WAFD,123.87,90,76,86,57,752
COR,123.87,90,84,87,94,753
CHEF,123.86,90,51,88,92,754
