Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
RENB,141.15,97,96,78,6,151
USM,141.03,97,97,81,46,152
EFU,141.0,97,91,45,28,153
WK,140.81,97,96,97,66,154
LLY,140.78,97,96,91,63,155
ADUS,140.6,97,98,95,91,156
GNW,140.46,97,95,84,94,157
WDFC,139.87,97,94,89,88,158
MSEX,139.62,97,93,82,65,159
FAZ,139.51,97,77,11,7,160
SLDB,139.48,97,82,98,99,161
ENSG,139.45,97,97,92,96,162
CYBR,139.0,97,93,96,92,163
MLAB,138.89,96,97,76,94,164
DECK,138.59,96,95,87,93,165
EDZ,138.3,96,92,82,56,166
BBD,138.06,96,93,17,4,167
WDAY,138.04,96,87,88,74,168
CSBR,138.03,96,99,99,97,169
NMTC,138.03,96,93,97,25,170
IIPR,137.1,96,98,97,95,171
MRK,137.05,96,96,87,60,172
HELE,136.98,96,98,92,90,173
IFRX,136.87,96,76,95,95,174
SHEN,136.81,96,97,67,25,175
CODA,136.71,96,97,96,11,176
KZR,136.59,96,98,82,27,177
IIIV,136.51,96,85,94,11,178
BSBR,136.42,96,95,82,7,179
CHGG,135.92,96,92,94,97,180
AUPH,135.8,96,82,80,35,181
OHI,135.75,96,96,80,79,182
PALL,135.75,96,92,72,26,183
PLNT,135.75,96,96,94,94,184
FOXF,135.72,96,97,97,93,185
APPS,135.71,96,81,6,24,186
HLF,135.58,96,92,89,90,187
BIS,135.38,96,81,10,7,188
IPAR,135.29,96,91,91,88,189
OPCH,135.11,96,97,66,72,190
SPXU,134.92,96,65,6,6,191
GNE,134.66,96,96,78,87,192
FTLF,134.66,96,98,94,73,193
SIEB,134.63,96,98,97,98,194
SZK,134.58,96,75,45,30,195
SPXS,134.38,96,64,6,5,196
CHD,134.08,96,96,83,68,197
COLD,133.99,96,96,91,81,198
ZYME,133.87,96,84,93,95,199
ORLY,133.76,96,95,93,90,200
AMD,133.67,96,97,99,93,201
ATEX,133.55,96,98,89,11,202
GLDD,133.5,96,97,87,78,203
VXZ,133.4,96,85,22,21,204
FBP,133.36,96,95,95,92,205
FATE,133.26,96,98,98,98,206
BBDO,133.16,96,93,16,3,207
DWSH,133.05,96,83,45,33,208
GSHD,133.02,96,96,96,96,209
ITGR,133.02,96,97,94,90,210
RLMD,132.98,96,97,61,86,211
MKC,132.92,96,96,88,79,212
NRG,132.9,96,94,90,85,213
AUTL,132.83,96,97,77,48,214
NWPX,132.77,96,94,44,68,215
VALU,132.59,96,93,91,87,216
AUDC,132.52,96,96,93,76,217
UI,132.39,95,97,93,92,218
STXS,132.3,95,98,98,74,219
ACNB,132.19,95,92,88,84,220
ICAD,132.04,95,91,17,7,221
BLFS,132.01,95,94,97,99,222
ATRC,131.89,95,97,95,92,223
SSG,131.86,95,92,11,4,224
CRMT,131.78,95,94,96,93,225
DTST,131.73,95,96,92,86,226
CPHI,131.7,95,95,69,35,227
ATXG,131.64,95,92,90,95,228
NXRT,131.59,95,95,91,76,229
VIXM,131.54,95,84,16,9,230
SKF,131.52,95,77,18,12,231
UUUU,131.5,95,97,97,92,232
AAP,131.42,95,97,95,91,233
DYAI,131.36,95,95,85,45,234
VTGN,131.12,95,98,97,65,235
TRIP,130.75,95,97,81,95,236
IRDM,130.67,95,98,97,95,237
ERIC,130.61,95,91,92,83,238
MPW,130.55,95,95,70,79,239
TECS,130.54,95,77,3,2,240
IBN,130.5,95,88,32,13,241
RNG,130.43,95,90,96,95,242
ACMR,130.41,95,85,94,96,243
RGEN,130.38,95,98,93,87,244
AZO,130.24,95,92,81,74,245
AMRC,130.18,95,97,90,94,246
ICL,130.16,95,94,96,62,247
RFL,130.04,95,93,92,97,248
MEDP,129.89,95,97,97,89,249
HAE,129.75,95,95,97,97,250
EEV,129.71,95,90,75,49,251
INOD,129.7,95,97,90,9,252
SMPL,129.68,95,96,93,90,253
SBUX,129.62,95,94,60,11,254
IRMD,129.44,95,98,98,98,255
NHC,129.32,95,94,82,72,256
HURN,129.29,95,95,87,71,257
ITUB,129.28,95,93,37,8,258
RAMP,129.05,95,97,97,96,259
CTRE,128.88,95,94,67,74,260
WLDN,128.86,95,96,84,59,261
LW,128.76,95,95,86,89,262
SQQQ,128.68,95,68,3,2,263
AWR,128.64,95,92,71,76,264
YANG,128.62,95,83,61,51,265
MCS,128.61,95,96,95,79,266
ATNI,128.53,95,97,89,16,267
RWM,128.53,95,83,27,11,268
UFCS,128.51,95,88,62,85,269
O,128.44,95,92,63,56,270
AES,128.42,95,96,89,80,271
FDBC,128.31,95,94,95,94,272
CWT,128.27,94,90,59,55,273
CME,128.27,94,91,83,76,274
LVO,128.21,94,22,3,19,275
USNA,128.2,94,93,94,95,276
WELL,128.14,94,92,50,57,277
NTRP,128.11,94,90,24,1,278
ADC,128.06,94,91,52,73,279
SDS,127.97,94,71,11,9,280
PTCT,127.96,94,94,98,97,281
INFU,127.95,94,93,86,95,282
JYNT,127.95,94,92,94,96,283
KRMD,127.75,94,93,98,96,284
KTOS,127.6,94,90,87,48,285
MHNC,127.37,94,88,21,50,286
BVN,127.28,94,72,28,16,287
VIRT,127.21,94,89,20,84,288
HRL,127.16,94,95,79,69,289
NNN,127.11,94,93,63,77,290
BILI,127.07,94,92,86,79,291
CLAR,127.02,94,97,95,82,292
FCN,127.02,94,93,95,96,293
MYY,126.63,94,80,28,14,294
VICR,126.61,94,43,95,98,295
OGE,126.54,94,90,68,60,296
ALRM,126.52,94,86,93,62,297
FNKO,126.5,94,96,99,98,298
SBB,126.48,94,80,20,10,299
REW,126.38,94,80,6,4,300
BALL,126.32,94,94,84,16,301
IONS,126.27,94,92,53,14,302
DSGR,126.26,94,88,92,46,303
SOXS,126.2,94,91,6,2,304
IMOS,126.13,94,94,31,7,305
EMTY,126.03,94,70,21,11,306
SPSC,125.95,94,92,96,89,307
CMG,125.95,94,94,88,92,308
CHEF,125.93,94,98,96,96,309
HFFG,125.88,94,87,96,41,310
TMQ,125.85,94,98,96,96,311
SDOW,125.53,94,35,4,7,312
FKWL,125.5,94,84,51,10,313
SRPT,125.39,94,97,98,99,314
XNCR,125.36,94,95,91,95,315
QID,125.31,94,75,6,4,316
TDS,125.28,94,95,76,52,317
INVA,125.16,94,94,64,24,318
DOC,125.08,94,92,53,56,319
FEIM,125.07,94,95,88,12,320
EFZ,125.01,94,85,47,32,321
SPPP,124.97,94,87,53,17,322
AMBO,124.91,94,86,84,82,323
MOH,124.88,94,97,98,91,324
HCA,124.85,94,96,96,83,325
PBR,124.77,94,95,87,22,326
MNRO,124.76,93,97,83,80,327
TRI,124.74,93,92,78,29,328
RPD,124.74,93,84,96,92,329
PFE,124.71,93,93,89,61,330
INTG,124.62,93,94,93,89,331
EXPO,124.57,93,89,89,92,332
SBS,124.53,93,64,11,2,333
BTG,124.44,93,59,17,10,334
VEEV,124.39,93,93,96,85,335
TOMZ,124.27,93,12,8,6,336
ABT,124.23,93,92,88,75,337
BAND,124.18,93,97,98,94,338
NVAX,124.16,93,94,95,19,339
LND,124.15,93,85,20,12,340
RGCO,124.09,93,80,26,74,341
FXP,124.03,93,83,59,47,342
DOGZ,123.9,93,32,1,10,343
ZS,123.87,93,82,79,87,344
FFIN,123.87,93,94,89,79,345
QTTB,123.85,93,93,78,82,346
DIT,123.79,93,57,37,14,347
PED,123.67,93,99,99,99,348
SA,123.56,93,82,76,48,349
BURL,123.56,93,94,87,91,350
CSWC,123.54,93,92,83,80,351
GFI,123.5,93,56,3,19,352
PG,123.46,93,91,47,20,353
DNLI,123.34,93,41,88,6,354
ENPH,123.33,93,96,96,99,355
NVCR,123.2,93,93,99,96,356
RMD,123.17,93,87,87,87,357
IAC,123.12,93,88,96,79,358
IMXI,123.12,93,94,87,40,359
ARMN,122.98,93,83,51,91,360
PRKS,122.77,93,98,98,94,361
HWKN,122.7,93,88,74,35,362
EEFT,122.65,93,96,94,41,363
GMRE,122.63,93,91,78,76,364
KEYS,122.57,93,87,92,89,365
OMCL,122.56,93,97,92,78,366
CECO,122.55,93,96,93,66,367
PNRG,122.54,93,94,93,93,368
BTAL,122.53,93,86,50,45,369
FIVE,122.49,93,95,97,96,370
QUBT,122.39,93,99,99,60,371
BSX,122.33,93,93,91,81,372
RDY,122.3,93,91,36,15,373
CYCCP,122.28,93,44,26,39,374
CASY,122.21,93,92,81,29,375
HYD,122.2,93,66,47,46,376
ERIE,122.19,93,91,69,42,377
DXD,122.13,93,49,9,10,378
SCC,122.12,93,42,7,5,379
PCRX,122.09,93,93,92,11,380
AMT,122.08,92,91,52,53,381
AORT,122.07,92,92,94,93,382
VZ,122.07,92,93,73,68,383
ZBRA,121.97,92,94,92,87,384
RUN,121.9,92,98,96,99,385
CRVL,121.77,92,95,67,68,386
NEO,121.74,92,98,94,96,387
EWZS,121.65,92,82,14,8,388
QAT,121.53,92,94,76,55,389
SCVL,121.4,92,91,93,94,390
FTNT,121.38,92,94,98,93,391
USPH,121.35,92,95,94,91,392
PLAB,121.35,92,75,79,28,393
SACH,121.26,92,85,80,59,394
TFSL,121.2,92,81,40,62,395
NSP,121.13,92,92,98,97,396
EMX,121.1,92,92,93,86,397
SEF,121.1,92,76,28,19,398
GHC,121.09,92,91,44,28,399
MKTX,121.09,92,85,20,41,400
WOLF,121.08,92,84,25,92,401
UAL,121.07,92,95,90,53,402
ZLAB,121.07,92,15,14,25,403
DENN,121.01,92,89,21,73,404
AAT,120.95,92,88,34,54,405
EXC,120.92,92,89,71,74,406
GOLD,120.9,92,89,12,15,407
TSCO,120.89,92,95,91,88,408
EUM,120.82,92,84,64,45,409
BRC,120.75,92,84,79,55,410
DUK,120.73,92,88,41,39,411
VTR,120.71,92,89,25,59,412
PTMN,120.7,92,77,63,46,413
PAYC,120.69,92,91,97,82,414
SLP,120.69,92,83,82,94,415
STKS,120.67,92,92,96,56,416
NOK,120.67,92,73,49,68,417
CLX,120.66,92,94,74,44,418
ADEA,120.64,92,15,8,4,419
FL,120.62,92,93,71,86,420
PSO,120.61,92,90,72,88,421
FE,120.57,92,85,76,75,422
GTY,120.55,92,89,55,76,423
MCY,120.53,92,89,67,12,424
ACIW,120.52,92,89,77,68,425
WLFC,120.38,92,94,85,76,426
RH,120.37,92,79,86,97,427
WINA,120.31,92,83,82,67,428
CCEP,120.29,92,94,76,50,429
FCAP,120.28,92,70,64,76,430
TR,120.27,92,91,15,19,431
BKH,120.25,92,92,28,64,432
NTWK,120.22,92,93,96,90,433
SSP,120.22,92,95,80,27,434
BXC,120.18,91,96,97,99,435
UNL,120.16,91,94,60,24,436
GCO,120.14,91,65,90,67,437
ATRA,119.98,91,96,97,98,438
THS,119.96,91,87,19,49,439
LIND,119.95,91,84,90,89,440
OTTR,119.92,91,83,58,78,441
ANIX,119.9,91,92,97,96,442
WMK,119.88,91,83,21,85,443
SPDN,119.82,91,73,19,15,444
BMRC,119.73,91,86,80,84,445
YUM,119.69,91,87,80,32,446
WMPN,119.66,91,85,86,67,447
ABVC,119.6,91,16,12,19,448
GSAT,119.6,91,5,6,0,449
CQP,119.58,91,92,91,86,450
FBZ,119.57,91,87,22,9,451
MCD,119.57,91,92,54,34,452
VRSN,119.52,91,91,90,88,453
PHLT,119.52,91,14,43,34,454
EGY,119.43,91,93,99,99,455
TARA,119.35,91,18,5,88,456
AEE,119.29,91,90,71,65,457
AMPH,119.26,91,88,71,14,458
RCKY,119.25,91,85,91,97,459
GDOT,119.2,91,88,93,93,460
CCJ,119.19,91,93,82,78,461
SH,119.18,91,73,19,15,462
EUO,119.11,91,87,72,55,463
TAIL,119.01,91,58,18,15,464
TSLA,118.99,91,88,23,37,465
ES,118.73,91,89,53,31,466
HDGE,118.7,91,71,25,15,467
PSQ,118.68,91,75,15,9,468
DLTH,118.67,91,98,94,87,469
HRZN,118.66,91,89,81,40,470
THM,118.63,91,17,10,53,471
DG,118.61,91,91,79,80,472
NRC,118.51,91,88,64,71,473
CABO,118.5,91,93,86,63,474
CWST,118.49,91,96,92,85,475
VERB,118.49,91,95,99,99,476
EVH,118.49,91,97,96,91,477
UG,118.44,91,65,16,69,478
LTRX,118.38,91,33,97,81,479
APPF,118.37,91,85,96,94,480
YXI,118.37,91,79,52,44,481
SANG,118.27,91,88,94,88,482
MPV,118.21,91,83,61,56,483
TYD,118.14,91,60,22,19,484
AJG,118.14,91,90,83,64,485
TAYD,118.09,91,87,40,8,486
SRTS,118.07,91,20,93,94,487
PMT,118.04,91,94,83,79,488
DUOT,117.97,90,52,28,11,489
VKTX,117.95,90,98,99,99,490
BRF,117.91,90,74,13,8,491
EXAS,117.9,90,94,96,93,492
BPOP,117.87,90,94,91,81,493
GILT,117.84,90,90,71,87,494
MTEX,117.84,90,92,89,89,495
KPRX,117.84,90,21,3,7,496
EWZ,117.77,90,87,31,8,497
LULU,117.76,90,95,98,97,498
CZNC,117.75,90,74,75,76,499
FLBR,117.74,90,88,36,7,500
HSY,117.73,90,85,50,15,501
WEC,117.69,90,88,59,51,502
AEP,117.68,90,87,47,44,503
ILMN,117.67,90,93,95,91,504
UBR,117.66,90,89,14,3,505
EYPT,117.55,90,97,99,98,506
SAND,117.55,90,61,9,22,507
MRIN,117.55,90,2,0,3,508
DCO,117.54,90,91,90,72,509
CELC,117.52,90,97,96,94,510
FCPT,117.48,90,91,53,52,511
MMSI,117.47,90,94,93,88,512
CINF,117.47,90,88,66,22,513
EBS,117.47,90,96,92,82,514
RELL,117.37,90,26,78,93,515
PNW,117.34,90,89,32,32,516
NEE,117.33,90,87,65,70,517
OGS,117.32,90,89,77,67,518
ALLT,117.27,90,91,85,49,519
NJR,117.22,90,87,67,79,520
KRNT,117.2,90,95,91,81,521
XEL,117.17,90,88,52,41,522
KEQU,117.15,90,26,26,67,523
FF,117.14,90,95,91,58,524
BHRB,117.1,90,87,70,77,525
UGP,117.09,90,34,3,1,526
ELV,117.05,90,93,88,81,527
SUI,117.01,90,85,71,70,528
ASND,116.99,90,88,93,96,529
ELS,116.99,90,84,68,59,530
IQV,116.97,90,90,92,66,531
TXNM,116.93,90,85,45,39,532
KO,116.87,90,89,57,43,533
NHI,116.87,90,81,45,57,534
NOVT,116.85,90,81,88,92,535
NEPH,116.83,90,91,95,95,536
DOG,116.77,90,62,17,17,537
VIV,116.75,90,82,10,8,538
UGI,116.75,90,91,79,78,539
CBRL,116.68,90,94,26,29,540
MASI,116.67,90,87,93,72,541
BTBT,116.64,90,76,95,93,542
RCS,116.62,90,83,69,57,543
BGS,116.58,89,66,16,67,544
MTA,116.55,89,88,25,59,545
FRHC,116.53,89,93,85,9,546
CCOR,116.47,89,79,50,28,547
ESE,116.46,89,87,77,43,548
ABR,116.42,89,96,91,91,549
NXST,116.38,89,88,84,83,550
PHK,116.35,89,84,75,74,551
POR,116.33,89,86,62,43,552
BPOPM,116.3,89,83,76,64,553
LYV,116.27,89,93,88,88,554
FOSL,116.27,89,95,96,99,555
RCI,116.25,89,86,64,48,556
THRY,116.23,89,84,77,82,557
BOOM,116.23,89,93,95,99,558
EW,116.2,89,93,86,81,559
ALOT,116.18,89,91,94,90,560
EVRG,116.02,89,86,59,64,561
BRZU,116.02,89,89,8,1,562
BFAM,116.02,89,91,86,81,563
SUN,115.88,89,86,84,13,564
CMS,115.84,89,88,62,55,565
DRV,115.77,89,29,26,5,566
UTL,115.72,89,82,51,66,567
NOW,115.7,89,83,91,91,568
RLI,115.67,89,91,88,80,569
AWK,115.66,89,86,55,56,570
ARCO,115.64,89,75,9,7,571
AMGN,115.62,89,85,81,71,572
EFC,115.56,89,83,74,66,573
HDB,115.56,89,75,19,75,574
KWR,115.55,89,94,92,59,575
APT,115.53,89,84,33,30,576
STE,115.47,89,92,83,84,577
NWE,115.43,89,89,60,53,578
NICE,115.41,89,88,87,83,579
SCM,115.38,89,89,77,60,580
EVO,115.37,89,94,75,40,581
UVE,115.34,89,95,97,89,582
HE,115.32,89,86,52,52,583
UDR,115.32,89,89,69,47,584
PROP,115.31,89,6,5,86,585
LADR,115.27,89,93,85,81,586
LAUR,115.26,89,69,58,49,587
PUI,115.2,89,86,59,52,588
ATO,115.17,89,83,67,66,589
AVGO,115.14,89,66,55,49,590
RPM,115.08,89,92,79,81,591
GPMT,115.07,89,86,70,68,592
LSCC,115.06,89,25,95,74,593
GWRS,115.05,89,87,82,53,594
NVS,115.01,89,89,72,19,595
PML,115.01,89,79,55,50,596
RSPU,114.99,89,85,56,49,597
SRS,114.98,88,42,35,9,598
GLOB,114.92,88,84,85,89,599
LII,114.89,88,82,72,67,600
OLB,114.81,88,55,97,99,601
AZN,114.77,88,90,83,46,602
GBAB,114.76,88,66,42,43,603
OPXS,114.74,88,96,98,68,604
DGLY,114.7,88,89,87,16,605
CHMI,114.65,88,90,67,60,606
TRNS,114.65,88,89,93,93,607
LQDT,114.64,88,55,26,80,608
NPK,114.61,88,90,87,85,609
OMC,114.61,88,86,29,58,610
NYMT,114.57,88,83,63,60,611
CFFN,114.56,88,87,35,47,612
TAIT,114.55,88,63,82,82,613
HUBS,114.44,88,90,94,93,614
AMN,114.34,88,90,29,86,615
DTE,114.33,88,88,57,38,616
RSG,114.31,88,88,69,59,617
MLR,114.31,88,80,61,43,618
CIM,114.3,88,88,56,68,619
OXSQ,114.3,88,82,82,81,620
SSTI,114.26,88,98,99,98,621
RGLD,114.26,88,34,14,61,622
ALBT,114.24,88,70,74,84,623
MDT,114.18,88,88,85,64,624
SNY,114.17,88,86,62,31,625
EQR,114.16,88,88,55,48,626
MTCH,114.16,88,71,97,89,627
CNP,114.15,88,77,43,38,628
UST,114.09,88,60,24,22,629
GLDM,114.08,88,64,27,32,630
WPC,114.06,88,82,34,57,631
FLWS,114.05,88,84,35,78,632
TMF,114.03,88,24,10,29,633
COO,114.03,88,90,85,56,634
BAH,114.02,88,91,87,84,635
WTW,113.97,88,80,25,58,636
UUP,113.93,88,81,59,47,637
FRO,113.93,88,98,88,75,638
EPR,113.92,88,90,71,68,639
GIGM,113.89,88,56,31,19,640
COKE,113.89,88,94,44,3,641
CPK,113.87,88,81,59,77,642
GRC,113.87,88,81,75,83,643
ALE,113.84,88,85,38,58,644
AIV,113.83,88,88,59,42,645
BIOX,113.8,88,78,46,35,646
THRM,113.78,88,91,86,73,647
XENE,113.78,88,98,99,99,648
EXR,113.76,88,82,31,84,649
NEU,113.74,88,79,37,24,650
AWX,113.72,88,90,97,39,651
REPX,113.7,87,96,96,97,652
ANGI,113.69,87,86,97,87,653
MSI,113.68,87,93,89,86,654
DAR,113.67,87,91,58,80,655
IDT,113.65,87,91,6,3,656
CRM,113.65,87,84,93,91,657
NNY,113.59,87,71,47,26,658
QURE,113.56,87,80,97,99,659
VLGEA,113.56,87,79,36,81,660
WM,113.54,87,85,72,52,661
CDW,113.51,87,92,85,84,662
LPSN,113.48,87,80,96,96,663
MOS,113.48,87,95,92,83,664
USDU,113.44,87,80,58,45,665
CHCT,113.43,87,90,73,80,666
PYPL,113.41,87,68,80,85,667
KMB,113.41,87,79,54,16,668
EAT,113.39,87,96,83,91,669
CIX,113.36,87,61,42,18,670
MRGR,113.29,87,78,52,41,671
REZ,113.28,87,85,47,60,672
GTLS,113.28,87,61,94,91,673
PACK,113.28,87,73,46,39,674
TCMD,113.26,87,95,97,97,675
MSA,113.26,87,92,88,85,676
WLKP,113.25,87,61,70,67,677
CACC,113.25,87,87,91,85,678
EQC,113.24,87,86,59,51,679
REK,113.24,87,56,42,16,680
SPNS,113.21,87,89,83,26,681
SR,113.2,87,83,38,46,682
ALNT,113.18,87,93,92,95,683
XLU,113.16,87,82,52,47,684
UBT,113.14,87,34,15,31,685
TDG,113.14,87,91,87,87,686
TZOO,113.1,87,63,89,99,687
FUTY,113.1,87,82,54,51,688
UPW,113.08,87,86,48,56,689
HSIC,113.02,87,94,83,35,690
SBET,113.01,87,40,79,98,691
VPU,113.01,87,83,54,51,692
LGL,112.99,87,81,91,27,693
RDIB,112.97,87,80,90,67,694
GPC,112.95,87,87,67,49,695
MMD,112.95,87,77,50,40,696
SNN,112.92,87,79,55,37,697
TLH,112.91,87,63,30,30,698
OMCC,112.9,87,89,90,75,699
LNN,112.88,87,83,75,73,700
INFY,112.85,87,84,86,86,701
OSIS,112.84,87,52,44,64,702
OSW,112.84,87,79,46,41,703
RNR,112.83,86,68,71,17,704
BHP,112.83,86,70,78,81,705
SMTC,112.83,86,91,91,86,706
PBHC,112.82,86,51,41,45,707
SIGI,112.81,86,84,68,46,708
BWLP,112.77,86,82,75,13,709
ICE,112.77,86,87,60,58,710
SIM,112.76,86,52,33,20,711
WMT,112.76,86,82,73,52,712
IDU,112.76,86,82,53,49,713
IMTE,112.74,86,11,92,99,714
ESS,112.69,86,86,51,32,715
CBU,112.69,86,85,72,74,716
CDNS,112.69,86,69,68,79,717
TMO,112.67,86,91,87,59,718
NRXP,112.65,86,77,51,43,719
UTES,112.63,86,84,55,48,720
UNG,112.61,86,98,81,19,721
IEF,112.6,86,68,33,29,722
GLTR,112.6,86,57,22,21,723
POST,112.56,86,88,78,60,724
SJB,112.56,86,71,34,30,725
D,112.55,86,80,45,30,726
SHOP,112.54,86,87,90,95,727
DGP,112.53,86,41,13,14,728
GLDI,112.53,86,62,25,23,729
ATSG,112.5,86,19,28,49,730
EGP,112.49,86,86,61,78,731
UGL,112.47,86,39,13,13,732
SCHR,112.45,86,72,39,34,733
SPTI,112.44,86,70,38,32,734
BANFP,112.41,86,66,54,44,735
WIX,112.4,86,88,94,93,736
SCI,112.4,86,92,87,45,737
NSA,112.39,86,75,20,89,738
ISRG,112.39,86,86,93,91,739
WVE,112.39,86,58,92,91,740
AB,112.36,86,90,86,83,741
FNV,112.36,86,64,14,38,742
UTSL,112.35,86,89,46,49,743
BXMT,112.35,86,88,71,62,744
CCM,112.32,86,81,32,81,745
SKM,112.32,86,87,75,16,746
PCQ,112.31,86,63,41,63,747
MSFT,112.3,86,88,91,86,748
HEI,112.3,86,90,94,84,749
YORW,112.28,86,81,23,29,750
AFL,112.26,86,75,74,45,751
SPTL,112.24,86,53,25,37,752
SMP,112.22,86,88,39,37,753
MGF,112.22,86,65,40,29,754
