Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CGTX,177.11,95,99,99,70,171
IMNM,177.08,95,95,88,40,172
PPTA,176.89,95,96,94,91,173
KSS,176.62,95,93,85,28,174
ERO,176.52,95,92,88,38,175
MLYS,176.3,95,95,98,62,176
SKE,176.07,95,93,88,94,177
ANAB,175.9,95,96,85,80,178
FIX,175.74,95,95,93,89,179
APGE,175.73,95,94,77,28,180
AXGN,175.68,95,97,69,16,181
IHRT,175.59,95,94,89,87,182
SYM,175.44,95,94,96,96,183
AA,175.35,95,83,70,21,184
KGC,174.88,95,95,93,86,185
NAUT,174.88,95,97,17,3,186
ASA,174.86,95,93,91,85,187
UEC,174.69,95,93,95,82,188
EQ,174.57,95,60,97,4,189
EDAP,173.58,95,45,71,8,190
GFI,173.44,95,94,95,84,191
PAAS,173.44,95,90,87,73,192
WLDN,173.4,95,93,93,97,193
GORO,173.28,95,92,93,91,194
CSIQ,173.28,95,96,80,77,195
FET,172.64,94,94,87,74,196
BITF,172.3,94,96,98,14,197
WVE,172.29,94,23,45,51,198
ISSC,172.1,94,64,80,97,199
SSP,171.96,94,95,14,87,200
RVMD,171.24,94,95,66,25,201
RCUS,171.06,94,97,81,12,202
SLSR,171.06,94,95,91,94,203
MUX,170.98,94,94,94,76,204
LQDA,170.41,94,95,92,64,205
LMND,169.87,94,93,93,93,206
EYPT,169.83,94,93,91,87,207
APYX,169.82,94,98,95,94,208
NEM,169.67,94,92,89,71,209
RANI,169.33,94,97,1,0,210
ENTA,168.83,94,93,92,47,211
FIVE,168.62,94,89,87,94,212
ATXS,168.57,94,94,75,37,213
UUU,167.69,94,94,97,96,214
NEPH,167.55,94,97,97,96,215
ATEC,167.49,94,93,88,74,216
FBIO,167.3,94,69,88,66,217
NFGC,167.07,94,93,87,24,218
SPRO,167.07,94,90,94,98,219
BELFB,166.31,94,92,90,84,220
IONS,166.18,94,94,93,78,221
AMPX,166.13,94,99,99,99,222
GOSS,166.09,94,98,96,95,223
SQM,165.95,94,90,60,26,224
PRM,165.82,94,95,90,92,225
SND,165.66,94,95,53,24,226
PZG,165.33,94,96,97,93,227
ASMB,164.88,94,96,93,90,228
MDB,164.57,94,90,88,38,229
EXAS,164.26,94,94,53,49,230
USAU,164.03,94,90,94,91,231
BTSG,163.73,94,92,88,82,232
ACMR,163.41,94,87,93,87,233
SSRM,163.31,93,94,97,93,234
MP,163.24,93,95,97,98,235
IBIO,163.22,93,38,5,1,236
NRT,163.21,93,89,74,39,237
BBIO,163.03,93,95,88,90,238
ELA,162.69,93,95,72,57,239
SVRA,162.41,93,96,69,6,240
HOOD,162.4,93,97,98,98,241
EGO,162.31,93,90,85,65,242
GLSI,162.24,93,15,33,34,243
SYRE,161.82,93,93,67,19,244
AMLX,161.43,93,97,98,98,245
ALNT,161.41,93,92,92,94,246
XMTR,161.25,93,92,94,94,247
ATI,161.02,93,88,74,93,248
FTAI,160.93,93,80,80,39,249
TVTX,160.87,93,94,88,69,250
GILT,160.8,93,90,95,86,251
BVN,160.67,93,91,90,64,252
ANNX,160.47,93,93,68,17,253
MKSI,160.45,93,91,82,60,254
ORKA,160.41,93,96,92,64,255
SII,159.77,93,92,88,93,256
BELFA,159.73,93,90,80,64,257
NAK,158.81,93,98,97,99,258
BWAY,158.43,93,87,86,88,259
TXMD,158.2,93,91,24,26,260
KEP,158.14,93,92,81,95,261
BTU,157.78,93,93,94,17,262
SEI,157.78,93,97,95,95,263
DAN,157.58,93,81,84,90,264
PPIH,157.57,93,88,91,96,265
FULC,157.51,93,94,95,97,266
INSM,157.24,93,97,95,88,267
AEIS,157.03,93,92,87,85,268
FN,156.83,93,94,87,84,269
CPS,156.45,93,86,94,94,270
EB,156.31,93,90,24,14,271
AIP,156.28,93,96,87,81,272
CSTL,156.17,92,92,42,12,273
AGX,156.12,92,94,90,94,274
XNET,155.96,92,90,98,96,275
DSGN,155.8,92,93,91,47,276
ARQT,155.31,92,96,86,81,277
TEVA,155.28,92,90,69,36,278
ASX,155.12,92,88,71,60,279
LTRX,155.02,92,92,92,59,280
DAVE,154.77,92,89,96,99,281
KALU,154.75,92,86,56,84,282
VERI,154.34,92,96,96,7,283
FTK,154.19,92,91,93,97,284
VRDN,153.92,92,93,76,54,285
CTGO,153.65,92,93,90,85,286
MSGM,153.6,92,83,90,98,287
CRDO,153.59,92,97,97,98,288
NEXA,152.8,92,84,23,8,289
ROIV,152.73,92,93,84,48,290
SABS,152.28,92,95,55,86,291
TIGO,152.22,92,89,90,91,292
CVNA,151.92,92,86,85,95,293
GAU,151.6,92,87,94,32,294
OSS,151.43,92,96,92,98,295
EPRX,151.42,92,88,91,95,296
VNCE,151.42,92,93,89,10,297
TXG,151.36,92,86,27,48,298
AEVA,151.3,92,97,96,99,299
EKSO,151.26,92,22,40,1,300
CX,151.21,92,89,85,81,301
EBR,151.17,92,92,86,52,302
ACHV,151.14,92,82,54,18,303
EBS,150.85,92,90,83,43,304
ESTA,150.81,92,93,32,75,305
GIFI,150.81,92,92,60,56,306
INTG,150.78,92,96,85,8,307
DMAC,150.78,92,89,89,40,308
ZYME,150.17,92,95,80,66,309
ANVS,150.16,92,93,10,61,310
MGIC,150.08,92,92,86,94,311
TDUP,149.99,91,97,99,99,312
CMCL,149.71,91,89,96,94,313
HCC,149.71,91,88,75,20,314
CTRN,149.6,91,89,85,89,315
AEHR,149.6,91,93,94,82,316
CCO,149.55,91,88,50,31,317
IDN,149.47,91,91,89,96,318
SY,149.41,91,98,97,99,319
SANA,149.3,91,94,82,92,320
ELAN,149.21,91,89,88,85,321
U,149.19,91,89,89,94,322
DNN,149.16,91,86,89,77,323
TLPH,148.88,91,94,96,6,324
SAN,148.82,91,89,89,92,325
KLAC,148.68,91,89,79,79,326
GALT,148.53,91,98,97,95,327
BKD,148.46,91,91,82,80,328
CEPU,148.18,91,91,12,43,329
NXT,147.96,91,93,92,90,330
DHC,147.93,91,87,82,90,331
HLF,147.66,91,85,63,79,332
RERE,147.62,91,89,84,91,333
DOMH,147.45,91,45,97,98,334
CCJ,147.25,91,88,87,93,335
RGNX,147.02,91,89,87,48,336
ODV,146.94,91,92,90,87,337
CIB,146.94,91,91,89,89,338
KOPN,146.92,91,91,98,97,339
QNCX,146.89,91,98,89,95,340
PALI,146.88,91,97,94,3,341
CMPS,146.87,91,80,90,35,342
VIAV,146.78,91,92,75,52,343
MRAM,146.62,91,85,93,73,344
LUNR,146.46,91,74,74,90,345
BWEN,146.45,91,91,67,83,346
PTN,146.19,91,96,2,0,347
KRMD,145.63,91,90,84,65,348
MNMD,145.56,91,89,93,87,349
TRVI,145.45,91,98,94,93,350
RDDT,145.35,90,89,92,91,351
PSIX,145.28,90,84,97,99,352
ATAI,145.22,90,94,98,96,353
VERA,145.12,90,91,53,11,354
BKSY,144.88,90,87,98,99,355
URGN,144.84,90,95,79,73,356
AMAT,144.73,90,91,71,59,357
AUPH,144.56,90,91,83,77,358
CPAC,144.42,90,61,73,61,359
AAOI,144.3,90,77,88,97,360
VNDA,144.09,90,69,66,43,361
BFLY,144.07,90,87,68,19,362
NXE,144.03,90,85,82,72,363
WILC,143.92,90,89,81,91,364
BKTI,143.91,90,89,96,89,365
PLAB,143.81,90,64,64,19,366
TBPH,143.72,90,91,86,83,367
PLG,143.52,90,91,93,80,368
BORR,143.48,90,88,49,4,369
ENS,143.48,90,88,75,25,370
EXPE,143.39,90,84,76,68,371
DY,143.39,90,92,84,90,372
FSM,142.87,90,88,88,72,373
TAYD,142.81,90,69,52,77,374
SIMO,142.61,90,86,90,87,375
SITM,142.44,90,92,90,78,376
SANM,142.31,90,92,87,87,377
M,142.25,90,89,78,23,378
SCCO,142.1,90,88,81,38,379
EFXT,141.98,90,92,86,64,380
AXSM,141.8,90,80,75,73,381
APP,141.13,90,93,96,97,382
LUMN,141.11,90,90,83,92,383
IRMD,141.07,90,89,81,62,384
RUN,141.03,90,92,94,54,385
CAT,141.02,90,90,81,76,386
HII,141.0,90,83,74,62,387
YTRA,140.71,90,86,93,27,388
VSEC,140.58,90,77,85,81,389
MODG,140.52,89,87,49,51,390
APH,140.49,89,90,89,90,391
BCS,140.48,89,84,80,88,392
DLTR,140.46,89,87,50,87,393
ESLT,140.42,89,80,87,93,394
MEDP,140.39,89,87,88,23,395
IDYA,140.28,89,90,68,30,396
TWIN,140.22,89,89,87,30,397
PTGX,140.22,89,92,84,84,398
TFPM,140.21,89,88,87,82,399
ELLO,140.19,89,82,69,73,400
SHLS,140.15,89,92,92,81,401
HMY,140.15,89,89,86,73,402
DOCN,140.11,89,85,73,17,403
VHC,139.8,89,95,90,98,404
HROW,139.58,89,86,66,71,405
MT,139.58,89,85,84,83,406
IVZ,139.35,89,88,86,64,407
REVG,139.25,89,82,88,92,408
GLW,139.25,89,89,92,72,409
IMMP,138.76,89,50,64,23,410
QTTB,138.5,89,87,71,9,411
ZUMZ,138.21,89,93,76,12,412
GM,138.19,89,87,61,61,413
ORLA,138.13,89,88,85,96,414
PBYI,138.1,89,84,89,59,415
VLRS,138.02,89,77,70,11,416
IZEA,138.01,89,92,87,92,417
SNDX,137.92,89,86,80,4,418
AMRK,137.73,89,76,45,10,419
GOLD,137.73,89,76,45,10,420
ADPT,137.71,89,92,94,95,421
CMP,137.67,89,81,81,95,422
DG,137.61,89,85,54,81,423
IRD,137.46,89,95,92,44,424
MDGL,137.42,89,91,84,77,425
CRS,137.36,89,85,72,94,426
MSB,137.27,89,78,79,79,427
GEV,137.24,88,88,90,96,428
EYE,137.19,88,93,93,97,429
CAMT,137.14,88,89,83,66,430
TPR,137.14,88,86,89,95,431
FUTU,137.13,88,85,90,94,432
PSNL,137.08,88,96,90,97,433
AMG,137.05,88,85,77,71,434
CDZI,137.04,88,90,91,24,435
STRL,136.9,88,92,94,93,436
C,136.64,88,84,78,86,437
DB,136.6,88,85,89,92,438
VPG,136.58,88,88,80,67,439
INTC,136.51,88,94,90,39,440
ENVA,136.38,88,80,52,82,441
AMD,136.37,88,91,92,82,442
PARR,136.33,88,96,91,97,443
OUST,136.06,88,94,97,99,444
ASML,136.06,88,87,76,31,445
WFRD,135.65,88,79,56,13,446
SOFI,135.64,88,91,95,97,447
AEM,135.61,88,87,89,82,448
ALGT,135.33,88,82,45,29,449
ZIM,135.3,88,82,21,72,450
PLTR,135.3,88,92,96,98,451
MATV,135.28,88,82,80,30,452
SEB,135.18,88,86,68,58,453
WWD,135.15,88,87,76,89,454
IESC,135.15,88,90,90,93,455
CHRW,135.06,88,86,77,42,456
CMI,134.95,88,86,77,61,457
PHAR,134.95,88,90,87,69,458
NVT,134.58,88,87,85,72,459
COMP,134.57,88,81,61,55,460
RPID,134.43,88,95,96,98,461
AGI,134.41,88,85,81,68,462
XPEL,134.28,88,82,29,48,463
JOBY,134.2,88,91,94,98,464
NPKI,134.08,88,90,87,82,465
SUPV,134.07,88,80,3,25,466
AVAV,133.95,87,88,94,93,467
AYTU,133.9,87,74,83,91,468
VRT,133.88,87,92,88,86,469
WPM,133.79,87,81,82,85,470
BMA,133.7,87,86,5,13,471
SMTC,133.58,87,91,89,84,472
FORTY,133.39,87,89,86,92,473
AVAL,133.35,87,88,85,83,474
HLIO,133.23,87,75,79,35,475
EAF,133.12,87,88,91,68,476
LITB,133.08,87,82,66,7,477
PUMP,133.04,87,94,12,12,478
LAUR,132.97,87,84,84,85,479
WHLRP,132.94,87,73,65,78,480
PI,132.81,87,57,91,45,481
LSCC,132.78,87,81,84,43,482
ILMN,132.71,87,80,26,29,483
HLLY,132.64,87,88,76,12,484
BEAT,132.62,87,1,57,4,485
MRCY,132.59,87,83,91,79,486
IMTX,132.32,87,93,91,35,487
RKT,132.31,87,78,73,46,488
ACRS,132.28,87,87,79,70,489
POWL,132.28,87,89,84,65,490
DBRG,132.16,87,80,58,49,491
AAMI,132.1,87,85,86,91,492
LC,132.01,87,87,78,65,493
BCH,131.97,87,84,74,68,494
WKEY,131.81,87,97,92,96,495
GS,131.76,87,83,79,86,496
CMRE,131.76,87,87,51,13,497
FBIOP,131.64,87,34,58,83,498
MD,131.53,87,86,73,64,499
HTHT,131.52,87,84,62,34,500
NBR,131.43,87,85,46,5,501
WYY,131.34,87,88,91,27,502
LIVE,131.32,87,39,87,57,503
IMVT,131.31,87,74,18,15,504
DUOT,131.15,87,90,89,96,505
NRIX,131.13,86,88,11,15,506
ADCT,131.1,86,79,95,94,507
AMRC,131.08,86,94,95,63,508
LTBR,131.03,86,92,98,98,509
EVLV,131.01,86,81,93,93,510
VOXR,130.89,86,94,86,70,511
AMRX,130.84,86,84,75,53,512
QIPT,130.79,86,36,58,13,513
PUK,130.72,86,83,81,86,514
TCI,130.71,86,74,80,90,515
MNPR,130.67,86,97,99,99,516
AMR,130.54,86,76,68,5,517
GSL,130.39,86,86,71,80,518
PPSI,130.33,86,73,84,17,519
URG,130.33,86,76,93,90,520
TV,130.24,86,73,71,61,521
LIXT,130.17,86,96,96,97,522
DGXX,130.11,86,95,91,98,523
OUT,130.11,86,82,46,70,524
LGND,130.09,86,86,88,76,525
ANF,129.95,86,41,8,17,526
SHOO,129.95,86,86,67,13,527
BWMX,129.94,86,80,74,19,528
KRYS,129.93,86,88,67,18,529
VALE,129.91,86,83,69,42,530
PAHC,129.87,86,84,88,93,531
FTI,129.81,86,85,71,72,532
BBAR,129.56,86,80,3,40,533
CAAP,129.5,86,83,31,50,534
NPCE,129.5,86,89,64,39,535
AAME,129.45,86,73,91,78,536
COLL,129.44,86,87,44,41,537
AXL,129.44,86,70,70,48,538
METC,129.36,86,80,99,97,539
PRIM,129.35,86,88,93,87,540
WCC,129.33,86,86,74,72,541
MYRG,129.23,86,88,83,90,542
RMBS,129.04,86,91,92,82,543
EWTX,129.02,86,78,32,7,544
MTZ,129.0,85,87,84,88,545
AVAH,129.0,85,91,94,21,546
KLRS,128.96,85,62,31,0,547
PTCT,128.82,85,86,84,68,548
OPXS,128.75,85,91,92,97,549
RGLD,128.72,85,73,75,42,550
CMC,128.61,85,77,69,52,551
CPSH,128.57,85,88,95,94,552
PLPC,128.51,85,86,84,74,553
FCX,128.44,85,61,47,58,554
BFH,128.43,85,79,43,76,555
GPRO,128.29,85,92,98,28,556
BWXT,128.27,85,83,88,81,557
TNL,128.13,85,77,70,79,558
DIN,128.12,85,81,58,33,559
IPX,128.12,85,64,96,93,560
INTR,128.06,85,81,86,80,561
GE,127.91,85,76,83,90,562
AREN,127.88,85,91,97,99,563
IRTC,127.86,85,85,92,91,564
RIVN,127.75,85,84,49,32,565
SMRT,127.69,85,89,78,17,566
EGAN,127.56,85,91,95,73,567
BIDU,127.53,85,81,86,32,568
KNOP,127.34,85,90,73,56,569
SSSS,127.32,85,87,91,95,570
CGON,127.3,85,85,90,34,571
IHS,127.27,85,90,88,94,572
ATNI,127.17,85,79,10,22,573
NWG,127.12,85,82,78,84,574
BC,127.11,85,61,46,39,575
OIS,127.09,85,81,76,75,576
ENGN,127.08,85,89,93,4,577
ONTO,127.07,85,83,46,3,578
TPB,126.98,85,82,85,93,579
MYE,126.89,85,82,79,85,580
MG,126.86,85,78,48,14,581
INCY,126.85,85,82,75,54,582
GLBS,126.72,85,89,22,14,583
BSAC,126.63,84,81,76,68,584
AENT,126.58,84,86,88,95,585
FDMT,126.51,84,95,95,15,586
DD,126.5,84,79,53,45,587
CUK,126.49,84,46,73,89,588
ONTF,126.46,84,50,38,28,589
HRTG,126.46,84,90,91,95,590
LBRT,126.45,84,90,21,6,591
FLS,126.42,84,84,38,57,592
MFG,126.25,84,78,77,73,593
YETI,126.24,84,73,32,34,594
STRT,126.07,84,87,85,95,595
UAN,126.0,84,77,77,75,596
EVR,125.93,84,77,75,84,597
MAMA,125.92,84,85,80,81,598
SHOP,125.83,84,84,89,89,599
AORT,125.83,84,85,82,75,600
TLN,125.81,84,84,93,90,601
NGVT,125.74,84,56,81,78,602
CMA,125.64,84,82,80,56,603
MSGE,125.54,84,84,60,66,604
ZETA,125.51,84,61,74,23,605
EL,125.48,84,83,71,75,606
GMED,125.44,84,84,20,8,607
DK,125.42,84,93,92,93,608
OMCL,125.32,84,67,26,13,609
CHEK,125.23,84,97,95,9,610
OCGN,125.22,84,85,94,71,611
RIO,125.18,84,73,63,35,612
APPS,125.17,84,91,95,97,613
MS,125.08,84,82,75,79,614
HWM,125.03,84,79,82,94,615
DOOO,125.0,84,88,81,49,616
TD,124.99,84,83,75,82,617
ECO,124.98,84,90,73,26,618
ALAB,124.97,84,87,98,84,619
TMDX,124.97,84,88,62,72,620
KLIC,124.91,84,78,55,21,621
CW,124.9,83,82,83,90,622
SEDG,124.86,83,87,95,92,623
DAL,124.86,83,71,61,71,624
BBD,124.85,83,83,79,85,625
HSBC,124.78,83,76,78,84,626
NGS,124.78,83,80,69,63,627
SCHL,124.76,83,75,82,39,628
NMR,124.73,83,72,73,66,629
SWKH,124.71,83,86,74,90,630
GLDG,124.71,83,89,94,16,631
APG,124.68,83,81,78,88,632
OMF,124.68,83,74,59,77,633
NRC,124.65,83,40,10,40,634
BTE,124.59,83,89,70,12,635
HCSG,124.56,83,84,80,78,636
SSL,124.46,83,63,73,46,637
GCI,124.45,83,85,25,24,638
RYAAY,124.39,83,78,74,82,639
COCO,124.35,83,88,76,77,640
MIRM,124.33,83,77,89,82,641
COHU,124.22,83,76,44,32,642
SHC,124.2,83,75,75,25,643
PBT,124.2,83,85,85,67,644
EVC,124.16,83,79,45,79,645
ECPG,124.16,83,79,58,37,646
ILPT,124.12,83,84,78,94,647
THR,124.04,83,86,27,36,648
SYF,123.86,83,76,69,83,649
FLEX,123.85,83,86,85,91,650
UAL,123.83,83,65,77,86,651
BLFY,123.83,83,77,29,35,652
ESEA,123.76,83,90,88,93,653
PHIN,123.58,83,61,65,63,654
ULTA,123.45,83,83,79,80,655
VOD,123.3,83,77,69,78,656
BAP,123.2,83,79,81,80,657
MLI,123.19,83,83,72,70,658
HP,123.17,83,84,57,3,659
DGII,123.13,83,84,71,75,660
OR,123.05,82,84,90,86,661
LVS,123.01,82,83,63,77,662
AHR,122.99,82,87,79,91,663
PAX,122.92,82,74,71,77,664
PKE,122.89,82,77,85,81,665
DXR,122.87,82,82,84,62,666
PII,122.76,82,80,77,35,667
LCII,122.76,82,68,23,46,668
MGA,122.73,82,70,64,64,669
MOFG,122.67,82,85,42,60,670
ALHC,122.62,82,81,76,37,671
NWPX,122.59,82,79,64,33,672
BWA,122.58,82,73,76,69,673
PROK,122.48,82,90,95,99,674
WGS,122.41,82,92,88,79,675
EZPW,122.41,82,84,82,61,676
SEMR,122.34,82,77,7,10,677
BGSF,122.23,82,73,43,87,678
PH,122.13,82,79,62,73,679
AVGO,122.06,82,92,88,90,680
CLB,121.99,82,73,9,6,681
ARRY,121.95,82,63,85,74,682
TPCS,121.93,82,66,92,68,683
PESI,121.88,82,86,39,77,684
CYTK,121.88,82,87,82,15,685
UBS,121.86,82,70,74,71,686
FCAP,121.85,82,80,64,65,687
TLS,121.8,82,87,96,21,688
REZI,121.8,82,81,94,78,689
UTHR,121.76,82,83,82,24,690
RVLV,121.73,82,48,23,34,691
KMT,121.7,82,76,26,60,692
INVX,121.68,82,86,66,32,693
PACB,121.59,82,92,30,30,694
APEI,121.55,82,79,90,91,695
IONR,121.51,82,69,93,5,696
FOXA,121.49,82,78,66,77,697
IBKR,121.48,82,77,86,90,698
LIVN,121.39,82,80,67,37,699
MTRN,121.36,81,79,82,24,700
CRVS,121.36,81,91,89,77,701
GGAL,121.33,81,75,5,34,702
CBUS,121.29,81,28,10,4,703
CFG,121.27,81,75,71,73,704
TALK,121.26,81,55,57,30,705
VFC,121.2,81,73,32,14,706
ORA,121.0,81,84,81,75,707
BBU,120.96,81,85,84,75,708
TEL,120.93,81,83,84,78,709
ROK,120.9,81,80,69,86,710
BLDP,120.89,81,93,95,71,711
VCYT,120.89,81,84,58,11,712
CGEM,120.85,81,79,8,7,713
KZR,120.78,81,80,16,13,714
ROKU,120.76,81,71,71,86,715
DQ,120.66,81,89,85,72,716
MRKR,120.66,81,47,3,15,717
AEF,120.65,81,80,75,72,718
RIG,120.54,81,84,56,11,719
ATMU,120.49,81,78,66,51,720
GMAB,120.3,81,81,85,36,721
RBC,120.29,81,74,65,78,722
TSAT,120.29,81,91,92,96,723
CPRI,120.28,81,82,35,20,724
CUBI,120.23,81,75,74,81,725
ACLS,120.0,81,76,72,45,726
VSTA,119.99,81,85,85,80,727
ATAT,119.92,81,82,73,91,728
DVAX,119.87,81,38,25,28,729
PDFS,119.83,81,83,57,29,730
RTX,119.73,81,77,72,79,731
KAR,119.67,81,58,77,85,732
SYNA,119.66,81,62,43,42,733
AER,119.63,81,79,69,71,734
FSLY,119.6,81,82,71,41,735
EXPD,119.57,81,78,40,35,736
CERS,119.52,81,86,59,17,737
ATRA,119.49,81,87,93,67,738
BSBR,119.48,80,79,66,56,739
VINP,119.47,80,79,67,35,740
JAZZ,119.46,80,83,72,51,741
BK,119.44,80,77,77,82,742
VRCA,119.43,80,85,2,52,743
ORN,119.42,80,85,72,82,744
SMFG,119.42,80,74,64,53,745
CVU,119.37,80,40,4,49,746
ACIU,119.34,80,71,88,25,747
HAE,119.31,80,80,4,47,748
FER,119.26,80,84,77,77,749
CWK,119.25,80,71,80,55,750
SOPH,119.23,80,88,83,54,751
LNC,119.14,80,72,74,57,752
TDC,119.1,80,79,20,13,753
