Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
OILD,153.45,97,42,50,18,270
SENEB,153.31,97,96,89,54,271
MSTR,153.19,97,95,99,99,272
TENX,153.13,97,95,94,7,273
FUBO,153.07,97,98,99,20,274
PLMR,153.05,97,95,90,91,275
CVKD,152.9,97,97,97,97,276
FPH,152.83,97,97,75,92,277
ALLT,152.56,97,98,99,89,278
AU,152.52,97,92,69,82,279
DAO,152.38,97,98,95,89,280
AUR,152.34,97,98,97,97,281
ATGE,152.29,97,94,94,88,282
IDR,152.28,97,50,44,98,283
ATSG,152.06,97,96,93,33,284
AEM,152.0,97,95,87,90,285
BABX,151.73,97,99,18,98,286
LARK,151.47,97,88,87,52,287
BBAI,151.2,97,97,97,25,288
T,150.97,97,96,84,89,289
GILD,150.88,97,97,81,76,290
TUYA,150.78,97,99,25,34,291
BNTC,150.66,97,97,96,99,292
USAS,150.65,96,97,92,93,293
PLYA,150.51,96,96,93,25,294
MZZ,150.19,96,88,21,14,295
HOOD,150.02,96,97,97,97,296
HFFG,149.99,96,5,15,21,297
DGP,149.99,96,95,86,92,298
IHS,149.89,96,87,33,15,299
LUCYW,149.88,96,56,24,2,300
PPC,149.39,96,95,86,93,301
GRABW,149.27,96,97,98,19,302
MYTE,149.17,96,98,94,98,303
QID,148.89,96,70,14,13,304
PNRG,148.88,96,95,96,94,305
SMN,148.8,96,87,84,14,306
LANV,148.49,96,55,49,15,307
BJ,148.47,96,95,78,63,308
WAY,148.02,96,96,95,89,309
FNGD,148.0,96,24,3,6,310
APEI,147.95,96,95,93,92,311
BIS,147.83,96,74,75,17,312
PBI,147.78,96,97,91,95,313
NTRP,147.25,96,93,98,10,314
SCO,147.2,96,75,29,23,315
BOW,147.2,96,85,85,77,316
RIGL,147.1,96,93,88,92,317
VIOT,147.1,96,97,94,98,318
GEV,146.93,96,94,97,97,319
SE,146.86,96,97,96,98,320
GORO,146.83,96,98,8,13,321
TPL,146.52,96,98,96,96,322
UGL,146.4,96,95,84,91,323
WILC,146.17,96,96,93,85,324
GDMN,146.16,96,94,76,91,325
ANGO,145.93,96,93,97,22,326
SIFY,145.93,96,89,14,9,327
PYCR,145.92,96,95,93,12,328
QURE,145.68,96,98,98,15,329
INLX,145.51,96,91,96,98,330
DCTH,145.48,96,97,97,97,331
MRT,145.47,96,98,98,98,332
SENS,145.37,96,98,44,10,333
NPCE,145.25,96,82,93,10,334
CSBR,145.22,96,98,97,15,335
ORGO,145.18,96,98,32,32,336
NN,145.13,96,95,96,88,337
TVTX,145.11,96,97,96,98,338
DGICA,145.01,96,92,71,50,339
HCI,144.86,96,94,84,91,340
ERJ,144.8,96,98,92,95,341
LMND,144.79,96,96,97,29,342
AVXL,144.67,96,97,98,25,343
EDZ,144.63,96,27,68,9,344
RDVT,144.63,96,95,94,87,345
EXEL,144.58,96,96,92,77,346
VSTA,144.49,96,91,9,10,347
LINC,144.41,96,93,91,72,348
IVA,144.24,96,86,21,6,349
ETR,144.19,96,95,91,89,350
VIRT,144.19,96,95,94,96,351
TMUS,144.1,96,95,84,89,352
DGICB,144.07,96,90,77,30,353
REKT,144.02,96,88,20,31,354
NFG,143.9,96,95,79,67,355
GRND,143.89,96,95,94,92,356
BTSG,143.81,96,93,92,91,357
WEBS,143.64,96,33,4,8,358
TBMCR,143.56,96,96,94,81,359
ACHR,143.36,96,97,99,7,360
MD,143.35,96,96,89,91,361
NGD,143.29,96,93,90,97,362
TLSA,143.28,96,98,68,93,363
TIGR,143.24,96,96,87,98,364
AUMI,143.15,96,93,81,86,365
NYC,143.07,96,93,69,58,366
DESP,143.06,96,96,94,85,367
INSM,143.06,96,95,93,98,368
EXFY,142.98,96,96,96,18,369
ML,142.88,96,94,94,15,370
AIBD,142.78,96,38,11,13,371
EFOI,142.71,96,96,23,14,372
SENEA,142.57,96,96,89,59,373
EM,142.44,96,97,94,75,374
PAVS,142.22,96,96,90,5,375
HURN,142.12,96,95,86,34,376
SDS,142.02,96,67,17,13,377
HTCO,142.01,96,99,99,20,378
HWM,141.96,96,95,94,97,379
RDFN,141.95,96,91,20,94,380
ATHE,141.83,96,99,97,6,381
ERY,141.71,96,61,59,20,382
MPAA,141.71,96,97,69,18,383
SEI,141.69,96,98,99,95,384
AMPX,141.68,96,94,97,7,385
WPM,141.65,96,93,60,79,386
BABA,141.65,96,97,34,94,387
ATYR,141.6,96,96,97,92,388
FEIM,141.57,95,93,96,95,389
SDOW,141.57,95,50,17,10,390
BBAR,141.19,95,98,99,99,391
ONC,141.18,95,95,28,95,392
BECN,140.99,95,92,73,29,393
IBEX,140.95,95,96,88,81,394
DUG,140.94,95,54,55,19,395
BROS,140.91,95,97,96,26,396
CTBB,140.88,95,96,94,97,397
CIB,140.77,95,93,42,55,398
G,140.73,95,94,87,76,399
TSMZ,140.73,95,76,16,21,400
SKE,140.68,95,96,94,97,401
BTCT,140.65,95,93,97,6,402
RMNI,140.63,95,98,77,8,403
MPW,140.63,95,95,24,62,404
ESQ,140.56,95,91,94,88,405
CTDD,140.44,95,96,94,97,406
DXYZ,140.37,95,98,99,11,407
GDC,140.34,95,30,84,98,408
PL,140.26,95,97,97,43,409
LLYVA,140.25,95,95,94,93,410
AMLX,140.2,95,52,77,33,411
PLTY,140.19,95,93,91,29,412
VCSA,140.19,95,90,88,3,413
AS,140.0,95,96,97,96,414
SNEX,139.98,95,94,91,86,415
AKBA,139.91,95,93,89,29,416
VLGEA,139.83,95,90,83,82,417
TPR,139.83,95,96,95,86,418
NUGT,139.62,95,93,29,91,419
FUSB,139.46,95,90,84,79,420
ASA,139.46,95,95,84,87,421
WELL,139.46,95,94,86,91,422
NWG,139.2,95,95,89,94,423
IMAX,139.15,95,92,91,89,424
LLYVK,139.13,95,95,94,94,425
LGCY,139.1,95,95,96,93,426
AXON,138.95,95,94,96,96,427
RBRK,138.93,95,95,96,58,428
BTSGU,138.92,95,91,90,89,429
SCC,138.86,95,62,8,14,430
JVA,138.82,95,99,97,99,431
HNRG,138.8,95,36,94,89,432
FKWL,138.67,95,98,91,89,433
PEN,138.61,95,88,86,23,434
UGI,138.48,95,95,86,54,435
SGDM,138.38,95,91,59,79,436
RR,138.36,95,96,98,2,437
NVCT,138.08,95,94,18,15,438
GENI,138.04,95,94,92,91,439
X,137.86,95,29,14,20,440
CDZIP,137.77,95,94,88,63,441
VSEC,137.57,95,93,81,86,442
EWV,137.52,95,55,52,17,443
SGU,137.39,95,89,60,47,444
DWSH,137.3,95,78,48,23,445
OVBC,137.25,95,94,61,45,446
CSGS,137.18,95,94,67,32,447
DXPE,137.11,95,96,96,89,448
BRFH,137.08,95,98,89,91,449
SAND,137.08,95,87,55,65,450
UNTY,137.06,95,93,92,87,451
FRAF,137.06,95,93,47,60,452
WNS,137.03,95,86,16,13,453
IAG,136.95,95,90,94,95,454
NATH,136.91,95,93,56,85,455
FOXA,136.78,95,96,92,87,456
TARS,136.76,95,90,97,95,457
OPCH,136.75,95,92,13,21,458
AMPS,136.7,95,92,52,7,459
IROQ,136.68,95,93,89,89,460
ITRG,136.64,95,93,25,53,461
USM,136.64,95,90,89,85,462
PSNL,136.61,95,96,98,99,463
IGIC,136.6,95,96,94,94,464
VXZ,136.5,95,86,26,23,465
ATRO,136.48,95,95,15,57,466
QMCO,136.43,95,97,99,3,467
TARA,136.41,95,87,98,10,468
TLN,136.41,95,92,97,98,469
SUPV,136.24,95,98,99,98,470
BFLY,136.23,95,97,99,97,471
RKT,136.18,95,30,9,95,472
VTR,136.18,95,93,77,91,473
FCAP,136.12,95,94,67,88,474
EXC,136.12,95,91,55,59,475
TXNM,136.04,95,89,85,67,476
SAN,136.04,95,95,44,76,477
BTI,136.03,95,93,84,82,478
CPRX,135.93,95,85,90,90,479
SHLD,135.87,95,94,64,66,480
EXEEZ,135.78,95,91,90,43,481
VIXM,135.76,95,86,26,22,482
WMK,135.64,95,93,58,29,483
SIJ,135.61,95,46,23,11,484
CVNA,135.57,95,94,97,99,485
LQDT,135.52,95,95,96,76,486
AAPD,135.49,94,34,17,17,487
MSFD,135.3,94,87,36,25,488
FRHC,135.29,94,95,95,85,489
ARQQ,135.28,94,22,99,2,490
LWAY,135.22,94,92,89,98,491
CRNC,135.11,94,98,99,5,492
NVA,135.1,94,98,98,95,493
VRSN,135.09,94,94,78,25,494
ULS,135.06,94,89,83,92,495
ESE,135.05,94,94,83,70,496
SBB,135.05,94,85,27,20,497
GGLS,135.0,94,36,14,25,498
BUJAU,134.96,94,90,45,32,499
ACNT,134.92,94,80,82,22,500
MO,134.89,94,92,82,80,501
CIA,134.86,94,94,91,98,502
PDCO,134.86,94,95,90,12,503
RVSB,134.86,94,85,85,25,504
WEC,134.84,94,93,76,82,505
FOX,134.82,94,96,92,87,506
CALM,134.78,94,93,94,96,507
ASPI,134.77,94,85,96,93,508
IHT,134.76,94,96,95,87,509
TAIL,134.71,94,65,25,24,510
RWM,134.7,94,85,26,20,511
RAND,134.7,94,96,94,80,512
CCRD,134.63,94,90,97,29,513
CHKP,134.61,94,94,53,89,514
CXW,134.57,94,88,96,21,515
CRS,134.49,94,96,97,98,516
COR,134.44,94,84,66,33,517
CCU,134.42,94,94,32,20,518
PTGX,134.4,94,97,76,97,519
DJTWW,134.38,94,78,93,17,520
ATLC,134.31,94,89,96,58,521
PTCT,134.25,94,96,91,93,522
BMRA,134.24,94,95,8,6,523
ODC,134.21,94,94,89,46,524
KEN,134.12,94,92,90,83,525
NCTY,134.11,94,94,97,93,526
CLPT,134.04,94,96,96,98,527
EEV,134.02,94,34,60,12,528
GRDN,134.0,94,43,84,44,529
USCB,133.97,94,93,90,80,530
ACR,133.97,94,97,89,93,531
MCK,133.95,94,90,79,23,532
CME,133.86,94,92,79,59,533
SSTI,133.81,94,87,26,9,534
ARQT,133.77,94,96,97,96,535
TTWO,133.7,94,92,84,32,536
K,133.7,94,92,89,95,537
GDXU,133.69,94,91,15,91,538
KTOS,133.68,94,94,91,89,539
FNV,133.66,94,91,66,28,540
SR,133.59,94,91,75,54,541
AXSM,133.54,94,96,40,68,542
RGLD,133.4,94,89,59,71,543
GB,133.36,94,96,94,29,544
LTRY,133.34,94,98,3,1,545
AEE,133.31,94,93,82,81,546
CNP,133.19,94,90,71,46,547
FYBR,133.16,94,91,87,95,548
DXD,133.16,94,56,22,14,549
MSTY,133.16,94,90,97,97,550
VEON,133.12,94,95,96,91,551
RING,133.12,94,91,60,87,552
LYG,133.08,94,95,30,88,553
CSV,133.03,94,92,93,81,554
EXEEL,132.96,94,91,91,37,555
MTEN,132.95,94,42,95,94,556
GNTY,132.91,94,91,70,58,557
EVRI,132.9,94,94,87,91,558
CMPO,132.88,94,96,97,98,559
TIGO,132.86,94,93,77,90,560
OSIS,132.81,94,91,78,55,561
PPTA,132.81,94,88,97,98,562
NYAX,132.76,94,94,92,80,563
QQQD,132.72,94,50,12,18,564
USG,132.55,94,90,77,81,565
NI,132.34,94,92,86,86,566
INTA,132.11,94,93,95,90,567
CEE,132.1,94,96,77,42,568
MYY,132.08,94,83,29,19,569
HALO,132.08,94,93,85,86,570
MASS,132.06,94,23,2,5,571
AAAU,132.0,94,90,76,81,572
MSEX,131.99,94,88,18,52,573
GLDM,131.97,94,90,76,81,574
LFMDP,131.97,94,78,75,71,575
SGOL,131.86,94,90,76,81,576
SKGRU,131.85,94,67,49,30,577
EQT,131.84,94,92,90,27,578
IAUM,131.83,94,90,76,81,579
CHWY,131.82,94,94,94,93,580
TFPM,131.8,94,87,47,66,581
OUNZ,131.76,94,90,76,81,582
BAR,131.76,94,90,76,81,583
PSQ,131.74,94,71,22,19,584
JNUG,131.72,93,93,50,91,585
IAU,131.7,93,90,76,80,586
LBRDK,131.6,93,94,82,86,587
TKO,131.57,93,93,91,92,588
DADA,131.55,93,93,8,44,589
UNG,131.55,93,97,52,13,590
UNM,131.41,93,95,91,87,591
FGDL,131.4,93,91,77,81,592
WMB,131.37,93,92,91,91,593
GLD,131.35,93,90,76,80,594
CVS,131.3,93,85,8,30,595
RSG,131.29,93,90,71,72,596
KR,131.27,93,92,76,62,597
RPRX,131.26,93,91,26,31,598
NBN,131.2,93,94,93,94,599
MRCY,131.2,93,93,90,56,600
ED,131.16,93,88,26,73,601
KT,131.16,93,89,80,79,602
AIMAU,131.14,93,49,80,39,603
BRO,131.14,93,92,79,88,604
VIASP,130.99,93,91,88,78,605
SPRY,130.87,93,43,82,98,606
PHYS,130.84,93,91,74,82,607
ICL,130.77,93,94,82,17,608
EBTC,130.72,93,94,91,83,609
PODD,130.72,93,84,89,90,610
CARD,130.71,93,55,6,64,611
TPTA,130.58,93,78,28,67,612
GDX,130.55,93,90,50,82,613
VGZ,130.51,93,93,45,96,614
ORLY,130.5,93,91,77,79,615
IDT,130.49,93,91,83,93,616
USGO,130.48,93,92,20,95,617
BAFN,130.41,93,96,58,40,618
PRDO,130.3,93,88,91,59,619
CHCI,130.29,93,58,85,98,620
NVDS,130.29,93,38,5,4,621
AVS,130.1,93,20,9,30,622
MWA,130.08,93,95,87,94,623
NFLY,129.98,93,89,90,89,624
DRI,129.86,93,92,85,53,625
BBVA,129.83,93,95,48,56,626
GOAU,129.79,93,87,59,78,627
IDA,129.78,93,89,81,53,628
BCH,129.78,93,88,32,69,629
FTK,129.74,93,97,97,86,630
ICCM,129.71,93,97,95,6,631
TIPT,129.69,93,91,74,68,632
ITRN,129.66,93,94,86,39,633
EFU,129.6,93,32,70,16,634
LBRDA,129.6,93,94,81,86,635
SWZ,129.56,93,89,28,66,636
ITIC,129.51,93,88,89,92,637
BGLD,129.47,93,89,76,75,638
BE,129.44,93,97,97,15,639
RXD,129.36,93,65,78,16,640
NFLX,129.33,93,91,92,92,641
AJG,129.19,93,89,71,78,642
AP,129.14,93,76,83,14,643
FARO,129.1,93,95,91,29,644
SKWD,129.09,93,85,84,88,645
GCMG,129.03,93,92,90,85,646
EVRG,129.01,93,89,76,74,647
AIMBU,128.94,93,75,65,36,648
LAUR,128.82,93,91,88,46,649
GWRE,128.81,93,80,87,96,650
EXEEW,128.78,93,91,88,37,651
CHEF,128.75,93,93,91,90,652
NVD,128.72,93,26,3,2,653
DB,128.63,93,96,70,88,654
PCRX,128.62,93,88,18,7,655
AMZD,128.61,93,47,13,18,656
MDGL,128.6,93,92,92,26,657
AVA,128.57,93,86,55,57,658
SPDN,128.56,93,69,25,18,659
TESL,128.52,93,77,98,46,660
GME,128.52,93,25,97,87,661
CPBI,128.49,93,93,89,91,662
FIAT,128.49,93,74,6,84,663
CVCO,128.47,93,92,83,84,664
DASH,128.46,93,94,92,93,665
XEL,128.43,93,90,80,67,666
NFXL,128.43,93,89,92,39,667
HMN,128.41,93,86,77,46,668
ATO,128.37,93,91,78,82,669
GGAL,128.37,93,97,98,99,670
GDXJ,128.35,93,90,66,84,671
NFLU,128.34,93,88,92,36,672
PRVA,128.31,93,91,79,17,673
AEP,128.31,93,90,56,82,674
ATAT,128.3,93,96,87,96,675
FSEA,128.29,93,91,78,56,676
EE,128.29,93,95,95,93,677
REAL,128.25,93,95,99,92,678
FSM,128.22,93,83,42,71,679
IFS,128.15,93,91,84,87,680
CCIRU,128.02,93,91,43,26,681
YSG,128.01,92,87,22,25,682
PBH,127.94,92,88,75,43,683
NOK,127.83,92,94,85,85,684
DGX,127.8,92,91,70,60,685
SH,127.8,92,62,24,17,686
YMM,127.77,92,97,89,86,687
EXLS,127.73,92,93,91,85,688
ICCC,127.65,92,82,85,11,689
AUPH,127.65,92,91,89,69,690
ABT,127.62,92,92,51,66,691
LSBK,127.58,92,94,78,77,692
HAFC,127.57,92,89,89,79,693
WRB,127.54,92,83,70,78,694
BTRN,127.54,92,87,87,13,695
GOEX,127.52,92,88,74,86,696
SJT,127.5,92,94,28,14,697
DUK,127.49,92,87,63,80,698
CIVB,127.43,92,86,85,60,699
CAH,127.41,92,85,81,72,700
RCG,127.39,92,95,91,82,701
BWAY,127.39,92,92,90,97,702
NVDD,127.39,92,49,8,5,703
PNW,127.36,92,88,69,76,704
PMEC,127.33,92,28,42,50,705
ADTN,127.31,92,95,96,21,706
SWIM,127.28,92,96,96,99,707
UNL,127.27,92,96,52,16,708
COKE,127.24,92,85,87,95,709
IRTC,127.21,92,89,80,5,710
BEEP,127.21,92,79,85,19,711
CASY,127.2,92,77,78,82,712
KMI,127.18,92,92,92,92,713
AWK,127.08,92,89,25,55,714
EBMT,127.08,92,89,60,86,715
BSET,127.07,92,85,35,27,716
PPL,127.04,92,88,77,83,717
TCBX,127.03,92,94,93,91,718
LNTH,127.02,92,95,74,95,719
OLLI,127.0,92,86,86,75,720
LSF,126.99,92,98,99,99,721
DUOT,126.97,92,96,97,34,722
CSLR,126.95,92,25,93,99,723
AXS,126.93,92,91,89,89,724
CLBT,126.93,92,87,96,98,725
SLQT,126.92,92,94,97,86,726
VSTM,126.89,92,97,92,4,727
DUOL,126.87,92,86,91,95,728
LOPE,126.86,92,87,86,27,729
INMB,126.81,92,92,8,5,730
MCI,126.8,92,87,83,67,731
CNO,126.79,92,92,88,89,732
RYAN,126.79,92,84,71,93,733
UFCS,126.74,92,87,90,21,734
AVPT,126.67,92,90,96,94,735
III,126.64,92,31,22,15,736
OGE,126.64,92,90,78,77,737
ZVRA,126.62,92,90,89,94,738
CMS,126.62,92,89,65,83,739
BOTJ,126.59,92,45,81,76,740
MMM,126.55,92,95,88,95,741
ATRC,126.55,92,87,87,26,742
BTAL,126.49,92,88,36,39,743
ANIP,126.49,92,37,20,19,744
CEAD,126.42,92,86,85,33,745
ARBB,126.38,92,98,82,1,746
SBFG,126.38,92,89,90,94,747
DBP,126.35,92,89,75,79,748
PGR,126.3,92,92,80,92,749
