Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
UNFI,144.02,90,86,86,78,338
VRA,143.92,90,82,92,41,339
RSI,143.8,90,90,82,78,340
GSIT,143.79,90,95,93,94,341
DBI,143.7,90,86,85,97,342
OTLK,143.61,90,0,0,91,343
KOS,143.48,90,95,97,2,344
PALI,143.32,90,90,97,98,345
ADTN,143.17,90,91,85,35,346
TGB,142.93,90,92,93,95,347
KFRC,142.9,90,77,18,16,348
ITRN,142.89,90,85,85,78,349
MTZ,142.84,90,95,95,83,350
IMUX,142.8,90,82,91,6,351
WHWK,142.78,90,96,94,79,352
FSLY,142.7,90,89,99,76,353
TMQ,142.63,90,93,91,99,354
TSAT,142.61,90,96,93,78,355
NAK,142.59,90,87,62,98,356
TKR,142.57,90,81,78,66,357
CLSK,142.46,90,79,40,55,358
AAON,142.43,90,83,54,18,359
ELVA,142.2,90,94,94,95,360
PTEN,142.05,90,95,94,32,361
OBE,142.03,90,96,89,36,362
PWR,141.95,90,93,92,76,363
CERS,141.94,90,84,61,84,364
ECO,141.93,90,92,93,86,365
TWIN,141.9,90,87,83,86,366
ODC,141.81,90,80,64,33,367
EZPW,141.39,90,93,91,81,368
MATX,141.34,90,84,83,55,369
PAYS,141.09,90,82,15,82,370
PKOH,140.83,90,82,66,57,371
FTK,140.62,89,78,82,89,372
LSTR,140.62,89,78,62,52,373
TOI,140.58,89,79,93,99,374
BTE,140.4,89,95,93,85,375
DSGN,140.36,89,96,94,94,376
SKM,140.36,89,88,86,28,377
TRVI,140.24,89,90,79,96,378
BBCP,140.14,89,59,56,58,379
BMA,140.09,89,26,52,86,380
BBAR,139.95,89,25,44,83,381
ATER,139.89,89,82,7,2,382
WILC,139.86,89,90,82,91,383
SHLS,139.86,89,86,53,93,384
TSHA,139.83,89,91,89,98,385
SQM,139.82,89,90,91,93,386
RCUS,139.79,89,92,95,95,387
INDV,139.49,89,90,93,98,388
XRX,139.35,89,34,2,4,389
OLPX,139.32,89,86,39,21,390
FN,139.22,89,95,93,92,391
AEVA,139.17,89,89,94,93,392
PRLB,139.15,89,82,79,72,393
LPG,138.78,89,86,85,37,394
ALKS,138.77,89,71,42,34,395
CGNX,138.64,89,87,88,42,396
CYD,138.45,89,89,88,95,397
CMP,138.38,89,85,83,84,398
JAZZ,138.32,89,91,82,83,399
M,138.18,89,65,68,92,400
PAMT,138.17,89,21,10,18,401
CARE,138.15,89,83,58,60,402
WERN,138.13,89,77,39,51,403
CAR,137.96,89,70,35,74,404
ECPG,137.92,89,92,91,79,405
APGE,137.92,89,88,86,95,406
ATLC,137.84,89,83,32,70,407
IPWR,137.77,89,88,17,5,408
BFH,137.6,88,82,74,84,409
MRNA,137.54,88,90,95,66,410
EC,137.5,88,81,91,52,411
FC,137.47,88,64,7,9,412
HLIT,137.44,88,76,36,33,413
ST,137.44,88,87,65,68,414
CRVS,137.29,88,92,98,89,415
TYRA,137.25,88,97,98,97,416
MSGS,137.1,88,87,88,67,417
FET,137.03,88,95,97,93,418
ORN,137.0,88,88,77,82,419
DY,136.8,88,87,87,91,420
HPP,136.57,88,65,2,4,421
FLXS,136.5,88,79,63,26,422
ADI,136.47,88,89,80,73,423
ESOA,136.18,88,92,88,12,424
VLN,136.05,88,92,14,11,425
ICCC,136.04,88,86,60,55,426
ZGN,135.86,88,77,50,76,427
FOSL,135.85,88,90,96,96,428
VVX,135.78,88,68,81,45,429
IART,135.65,88,66,8,15,430
BHP,135.56,88,84,81,69,431
SNDR,135.52,88,76,43,64,432
DXPE,135.49,88,78,83,69,433
HP,135.42,88,91,91,80,434
DK,135.31,88,91,95,87,435
CMBT,135.31,88,85,83,40,436
PANW,135.27,88,81,31,34,437
GNRC,135.18,88,86,86,28,438
ELMD,135.12,88,89,35,70,439
MSGE,135.09,88,85,84,83,440
SAIA,135.04,88,85,52,33,441
AMRX,135.03,88,59,78,86,442
VIRT,134.99,88,83,64,30,443
NAT,134.99,88,90,95,72,444
AVAL,134.96,88,61,81,89,445
YPF,134.74,87,73,81,57,446
SSSS,134.58,87,91,81,84,447
DVA,134.52,87,84,70,17,448
CGTX,134.49,87,84,93,98,449
CVU,134.39,87,70,84,61,450
MRTN,134.39,87,77,49,28,451
CCCC,134.35,87,94,79,22,452
TGTX,134.33,87,78,32,21,453
FDX,134.16,87,81,88,73,454
CASY,134.07,87,88,82,68,455
GEO,134.03,87,79,21,8,456
TEO,133.97,87,54,76,77,457
PGC,133.94,87,83,71,45,458
WCC,133.94,87,88,79,83,459
ROKU,133.87,87,84,56,76,460
COOK,133.59,87,17,3,6,461
NTCT,133.58,87,86,76,69,462
XOMA,133.47,87,87,65,26,463
ADV,133.34,87,89,10,3,464
SENEA,133.33,87,75,88,74,465
AMWL,133.23,87,80,39,7,466
LGND,133.07,87,81,87,89,467
MYE,133.06,87,78,82,85,468
ASTH,133.02,87,91,39,16,469
PDEX,133.0,87,87,71,36,470
PHIN,132.9,87,78,77,75,471
CRWD,132.82,87,80,39,63,472
IOVA,132.81,87,86,91,33,473
TEN,132.8,87,93,94,66,474
NTAP,132.77,87,68,43,44,475
ENVA,132.76,87,80,65,89,476
AA,132.7,87,90,92,90,477
NHC,132.64,87,87,84,80,478
DUOT,132.61,87,65,44,89,479
XPO,132.56,87,81,88,55,480
AKAM,132.55,87,91,83,59,481
GPRE,132.51,87,95,97,80,482
SLSR,132.49,86,89,90,95,483
CVE,132.49,86,93,91,58,484
NUVB,132.42,86,69,85,99,485
BRKR,132.35,86,66,24,68,486
LNTH,132.29,86,86,67,33,487
CTS,132.21,86,75,64,40,488
ADAG,132.16,86,90,96,30,489
LTRX,132.08,86,92,93,91,490
VTRS,132.05,86,85,84,76,491
AIR,132.04,86,74,89,69,492
CC,132.03,86,89,89,16,493
AEF,131.98,86,84,83,77,494
KELYB,131.91,86,76,71,8,495
HIVE,131.74,86,70,34,57,496
TCMD,131.56,86,80,93,97,497
HELE,131.54,86,60,7,7,498
OUT,131.46,86,88,87,86,499
INTG,131.42,86,94,97,94,500
VCYT,131.29,86,66,42,80,501
NGNE,131.26,86,87,58,73,502
CLF,130.96,86,55,20,85,503
TS,130.89,86,87,89,50,504
ODFL,130.81,86,74,73,42,505
PLUG,130.8,86,97,86,73,506
TBI,130.69,86,67,10,9,507
NXT,130.67,86,92,95,92,508
CMI,130.59,86,88,85,85,509
PLSE,130.39,86,81,87,27,510
ASPN,130.31,86,79,15,1,511
SHOO,130.28,86,71,60,86,512
STT,130.26,86,80,66,78,513
LEGN,130.26,86,64,9,7,514
KPTI,130.23,86,66,86,46,515
MCHP,130.22,86,84,51,56,516
SSL,130.19,86,96,97,76,517
RFL,130.16,86,39,31,12,518
PTGX,130.06,86,89,90,91,519
CROX,130.05,85,48,25,36,520
ACHV,129.94,85,88,77,80,521
FTAI,129.93,85,82,93,70,522
VLO,129.9,85,88,92,67,523
RZLT,129.79,85,12,24,1,524
LXFR,129.71,85,70,36,58,525
DAVE,129.69,85,74,82,88,526
ASTS,129.66,85,91,97,95,527
RIO,129.63,85,84,83,81,528
NXPI,129.55,85,78,31,51,529
SENEB,129.54,85,75,84,77,530
IHRT,129.51,85,95,52,96,531
RDW,129.4,85,92,66,10,532
GTE,129.31,85,94,95,14,533
SPRB,129.12,85,91,93,99,534
TALK,129.12,85,90,94,77,535
GGB,128.99,85,82,51,72,536
TYGO,128.93,85,96,99,71,537
ERO,128.91,85,83,83,93,538
FGBI,128.91,85,60,81,5,539
IBKR,128.69,85,80,74,74,540
TEVA,128.68,85,85,87,91,541
AMLX,128.39,85,87,96,95,542
MITK,128.38,85,78,88,51,543
BWMX,128.24,85,72,89,77,544
ILMN,128.14,85,81,75,83,545
INDP,128.08,85,3,5,1,546
TBLA,128.07,85,84,32,66,547
ANDE,127.95,85,87,90,85,548
HQI,127.93,85,74,64,13,549
DDD,127.8,85,87,53,12,550
ATNI,127.75,85,82,87,83,551
FNKO,127.57,85,85,33,4,552
HST,127.5,85,76,71,66,553
OII,127.38,85,87,90,43,554
AMG,127.11,85,70,79,85,555
ORMP,127.07,85,94,90,75,556
BJRI,126.82,84,53,40,70,557
HAL,126.67,84,90,90,68,558
UFCS,126.56,84,83,67,76,559
CGON,126.56,84,94,96,78,560
BYFC,126.51,84,85,77,18,561
BLBD,126.33,84,81,72,62,562
OSUR,126.22,84,68,50,9,563
SXC,126.17,84,58,23,21,564
FCX,126.12,84,81,76,68,565
CCO,126.08,84,85,92,89,566
CHEF,125.99,84,75,45,62,567
TRMD,125.94,84,88,85,53,568
QBTS,125.9,84,73,34,95,569
CIB,125.81,84,60,87,91,570
PSMT,125.76,84,78,82,74,571
HOFT,125.75,84,67,64,39,572
C,125.74,84,77,75,85,573
VAC,125.71,84,73,66,14,574
PENN,125.64,84,65,28,14,575
VMI,125.6,84,78,62,75,576
NVCT,125.54,84,85,57,72,577
NMM,125.47,84,84,88,67,578
ZVRA,125.47,84,75,68,41,579
BOTJ,125.44,84,82,84,74,580
TXMD,125.38,84,72,96,91,581
PSNL,125.36,84,45,77,93,582
HXL,125.36,84,77,78,78,583
MANU,125.35,84,69,60,41,584
LFST,125.35,84,73,58,73,585
PBYI,125.31,84,81,87,90,586
GPRK,125.29,84,78,88,42,587
AVTX,125.25,84,95,89,97,588
SXI,125.25,84,68,84,74,589
TRST,125.18,84,76,74,79,590
WFRD,125.12,84,89,86,82,591
SLB,124.99,84,83,81,55,592
PARR,124.94,84,93,97,92,593
ALXO,124.93,83,96,98,92,594
OMER,124.89,83,95,96,95,595
HUN,124.83,83,77,58,23,596
BVN,124.8,83,88,91,92,597
SBLK,124.78,83,80,81,54,598
MAC,124.59,83,76,62,56,599
GEV,124.56,83,92,94,88,600
IX,124.54,83,80,75,76,601
ESE,124.53,83,80,86,62,602
GBTG,124.49,83,86,16,43,603
CHRW,124.19,83,71,87,89,604
EFOI,124.18,83,96,26,64,605
SABS,124.16,83,79,90,94,606
PSTL,124.07,83,85,79,64,607
TRGP,124.02,83,86,84,47,608
ELDN,123.9,83,92,82,4,609
APLE,123.88,83,70,47,39,610
ORA,123.69,83,78,75,85,611
MYO,123.64,83,31,6,4,612
CVS,123.59,83,81,49,76,613
BCBP,123.59,83,69,44,30,614
LUMN,123.58,83,91,74,90,615
ASC,123.55,83,89,84,38,616
MIRM,123.54,83,85,90,87,617
ZURA,123.52,83,94,99,98,618
STAA,123.51,83,90,21,67,619
TUSK,123.43,83,86,44,11,620
MEOH,123.36,83,90,89,46,621
FCFS,123.28,83,86,83,79,622
APA,123.24,83,92,94,67,623
MS,123.18,83,75,61,80,624
WS,123.13,83,65,52,71,625
DRH,123.12,83,71,69,66,626
WT,123.08,83,87,79,57,627
CPAC,123.02,83,83,84,92,628
SB,123.0,83,86,88,74,629
MCS,122.95,83,59,46,26,630
MLI,122.89,82,82,73,83,631
IVZ,122.87,82,77,74,89,632
LIVN,122.85,82,75,76,81,633
MFG,122.84,82,73,75,77,634
MGA,122.68,82,74,74,83,635
GS,122.64,82,74,67,84,636
XHR,122.57,82,67,61,61,637
DAL,122.55,82,67,68,81,638
TBBB,122.52,82,69,73,77,639
HCC,122.48,82,76,89,91,640
RMT,122.47,82,80,76,65,641
TROX,122.35,82,91,88,12,642
URI,122.28,82,67,41,49,643
ESPR,122.24,82,91,79,97,644
TD,122.23,82,81,77,86,645
HURC,122.19,82,41,40,23,646
MUSA,122.19,82,84,72,33,647
YOU,122.17,82,94,90,77,648
BEN,122.14,82,79,61,62,649
SLAB,122.1,82,84,90,46,650
FSEA,122.02,82,82,63,78,651
NTLA,121.96,82,80,82,12,652
RPRX,121.92,82,81,80,72,653
ESLT,121.7,82,86,96,86,654
CPRX,121.67,82,80,45,59,655
SUPV,121.65,82,9,34,82,656
WBD,121.54,82,91,94,96,657
OPY,121.5,82,78,77,60,658
DAIO,121.48,82,65,28,48,659
CDNA,121.4,82,75,43,58,660
GGAL,121.39,82,22,48,78,661
RLGT,121.3,82,76,62,52,662
POCI,121.27,82,46,37,25,663
BKD,121.22,82,78,94,91,664
GIII,121.16,82,47,47,63,665
MAR,121.13,82,68,72,70,666
SKE,121.13,82,91,92,94,667
H,121.01,81,62,48,72,668
PLOW,120.96,81,78,86,75,669
CGAU,120.93,81,91,95,96,670
TRVG,120.9,81,31,23,19,671
TBRG,120.89,81,76,11,43,672
CGEM,120.88,81,92,91,79,673
ABAT,120.84,81,65,90,98,674
PHVS,120.8,81,81,80,81,675
MGM,120.76,81,57,58,59,676
FFIV,120.74,81,79,55,24,677
CX,120.69,81,78,76,92,678
CXW,120.68,81,57,46,28,679
GOLD,120.57,81,77,92,81,680
VLY,120.56,81,71,72,78,681
LQDT,120.5,81,74,46,62,682
INVX,120.5,81,85,80,83,683
RS,120.5,81,71,49,47,684
AZZ,120.44,81,76,76,63,685
ATLO,120.38,81,77,84,80,686
NSA,120.27,81,79,80,22,687
DAR,120.19,81,90,93,50,688
NTRS,120.12,81,77,67,75,689
LFVN,120.11,81,13,5,3,690
SMFG,120.08,81,71,70,74,691
NGS,120.06,81,84,87,78,692
BZFD,120.0,81,80,4,2,693
XELB,119.93,81,84,28,4,694
CAKE,119.89,81,54,64,40,695
BEAM,119.87,81,78,64,69,696
TNK,119.83,81,82,86,75,697
MCRI,119.83,81,77,57,62,698
OKTA,119.8,81,30,25,33,699
KODK,119.78,81,81,68,81,700
CBRL,119.75,81,18,20,4,701
CYTK,119.72,81,89,84,87,702
TGT,119.55,81,71,75,43,703
WSR,119.49,81,84,77,49,704
PII,119.46,80,70,51,87,705
RYAM,119.44,80,87,97,40,706
AMC,119.42,80,10,3,4,707
LEA,119.33,80,71,66,76,708
MPC,119.33,80,83,86,50,709
OKUR,119.28,80,77,89,27,710
FRST,119.19,80,72,67,78,711
CRUS,119.09,80,77,75,56,712
BAP,119.04,80,72,86,83,713
MD,118.91,80,71,71,88,714
CVEO,118.87,80,83,76,48,715
ADPT,118.68,80,42,69,93,716
UVSP,118.68,80,70,59,66,717
AMAL,118.65,80,73,78,62,718
CDXS,118.62,80,86,23,5,719
USAS,118.58,80,95,97,99,720
TWO,118.57,80,75,53,63,721
REX,118.56,80,92,90,86,722
INN,118.43,80,65,26,29,723
SOTK,118.39,80,76,60,32,724
FISI,118.29,80,67,65,75,725
IDR,118.26,80,88,83,99,726
GILT,118.24,80,86,96,88,727
AUR,118.22,80,87,23,7,728
RMR,118.21,80,75,55,30,729
E,118.19,80,87,92,71,730
NXDT,118.19,80,80,70,30,731
RBC,118.18,80,76,85,77,732
HZO,118.15,80,77,49,35,733
GCBC,118.08,80,56,38,46,734
NVGS,118.05,80,84,75,65,735
SVRA,118.03,80,74,89,96,736
SFL,118.01,80,82,83,32,737
BPOP,118.01,80,70,72,71,738
NOVT,118.01,80,72,42,33,739
IFS,118.0,80,64,78,74,740
RRX,117.99,80,72,84,40,741
AMCX,117.96,79,61,25,80,742
AVBP,117.86,79,80,60,53,743
CM,117.85,79,82,80,83,744
TMP,117.81,79,68,63,66,745
VMD,117.8,79,77,81,49,746
AESI,117.8,79,92,70,7,747
TACT,117.76,79,35,23,35,748
KOP,117.73,79,77,80,30,749
EGBN,117.69,79,71,73,41,750
DCOM,117.65,79,71,65,57,751
DDI,117.64,79,78,41,24,752
PFG,117.58,79,72,55,63,753
