Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
W,195.76,96,92,96,27,122
ASTS,195.54,96,98,95,95,123
PARR,194.88,96,92,92,65,124
CRDO,194.54,96,96,98,96,125
DRD,193.79,96,96,85,94,126
NXT,193.46,96,93,89,91,127
CTM,192.7,96,94,99,99,128
CARV,192.14,96,89,54,27,129
NERV,191.83,96,76,84,14,130
SEI,191.36,96,96,90,90,131
OCC,190.3,96,96,95,39,132
PHAT,190.21,96,89,93,5,133
SBSW,190.09,96,96,96,92,134
UUU,189.56,96,98,95,94,135
SSRM,188.34,96,97,98,96,136
MIND,187.9,96,91,95,83,137
DAVE,187.69,96,96,98,99,138
LMND,186.91,96,92,97,83,139
AU,186.75,96,94,94,95,140
LIXT,186.47,96,94,98,30,141
ARMN,184.73,96,94,91,94,142
ENGN,184.46,96,92,8,8,143
MP,184.22,96,98,99,70,144
KOPN,183.86,96,98,94,89,145
TYGO,183.77,96,96,82,41,146
WULF,183.7,96,98,97,62,147
IMPP,183.55,96,84,51,24,148
ESPR,183.35,96,93,92,3,149
TSHA,183.27,96,97,83,93,150
NG,183.11,96,97,94,64,151
ZKIN,182.54,96,97,94,99,152
FDMT,182.38,96,95,86,4,153
GOSS,182.33,96,95,96,86,154
ATAI,182.21,96,98,98,77,155
COE,182.17,96,96,97,94,156
RKLB,181.83,96,98,99,99,157
STTK,181.27,95,94,12,9,158
IAG,181.05,95,95,89,88,159
VGZ,180.67,95,97,94,98,160
ORKA,180.6,95,93,71,14,161
LVWR,179.56,95,85,96,1,162
ASMB,178.88,95,92,95,53,163
BSGM,178.42,95,99,99,99,164
STOK,178.41,95,98,93,33,165
GFI,178.34,95,95,94,90,166
CLLS,177.45,95,96,94,24,167
KTOS,177.43,95,97,98,94,168
NGD,177.11,95,94,94,96,169
MUX,176.85,95,94,86,36,170
VERI,176.63,95,95,51,6,171
SGHT,176.61,95,31,74,39,172
RZLT,176.19,95,93,91,55,173
TCMD,175.98,95,66,38,15,174
BKKT,175.72,95,98,7,20,175
NUVB,175.6,95,87,72,24,176
IONS,175.33,95,94,76,43,177
NEPH,174.51,95,97,98,90,178
DGXX,174.17,95,95,88,41,179
MTA,173.99,95,94,90,51,180
RUN,173.93,95,95,86,61,181
ATXS,173.51,95,92,60,4,182
AGX,172.76,95,93,94,98,183
GROY,171.7,95,95,97,84,184
JOBY,170.49,95,95,98,80,185
VICR,170.47,95,63,55,36,186
PALI,170.33,95,92,10,4,187
CHEK,170.3,95,95,7,31,188
ARQQ,170.22,95,99,98,98,189
SPHR,169.75,95,88,40,29,190
STRL,168.55,95,93,95,93,191
ENLT,167.61,95,92,92,68,192
LUMN,167.39,95,86,31,78,193
SOFI,167.03,95,94,97,86,194
RCUS,166.32,95,84,31,11,195
RNA,166.23,95,85,78,36,196
FIX,166.16,94,92,94,89,197
OUST,166.12,94,98,99,71,198
ROIV,165.97,94,84,57,55,199
VVPR,165.49,94,97,99,99,200
CMCL,165.48,94,97,96,96,201
ESTA,165.17,94,68,45,40,202
APPS,164.78,94,94,84,96,203
BDTX,164.65,94,87,54,15,204
PTGX,164.63,94,89,85,85,205
HIVE,164.54,94,98,24,16,206
PROK,163.91,94,93,97,3,207
SHLS,163.75,94,94,82,49,208
OESX,163.65,94,83,12,21,209
EQX,163.61,94,93,86,74,210
CGAU,163.23,94,91,70,70,211
BBIO,163.16,94,87,93,78,212
KGC,163.12,94,94,95,94,213
AEHR,163.06,94,95,95,17,214
TBPH,162.86,94,84,90,65,215
TGB,162.72,94,91,91,42,216
SYM,162.71,94,96,96,49,217
CDE,162.37,94,97,95,90,218
WRN,162.35,94,93,69,53,219
AMRC,162.32,94,96,75,10,220
DQ,162.15,94,83,86,19,221
TVTX,161.87,94,88,78,92,222
SLSR,161.83,94,90,95,93,223
LTRX,161.75,94,91,82,16,224
PSNL,161.69,94,90,33,94,225
PLUG,161.53,94,96,86,2,226
ALXO,160.66,94,96,82,1,227
PRM,160.62,94,89,92,82,228
SII,160.06,94,89,88,90,229
VTVT,159.94,94,83,24,63,230
PPTA,159.89,94,95,94,96,231
XGN,159.65,94,97,98,98,232
REKR,159.56,94,95,21,21,233
BKTI,159.51,94,93,97,97,234
IRD,159.19,94,92,57,33,235
IVVD,159.18,93,97,4,11,236
GIFI,158.93,93,58,57,51,237
LRCX,158.76,93,90,76,56,238
TWIN,158.61,93,89,38,15,239
DSGN,158.57,93,89,81,18,240
PUMP,158.42,93,9,7,11,241
AIP,158.18,93,88,74,29,242
SANM,158.03,93,85,90,71,243
DFLI,157.93,93,99,0,0,244
EMX,157.84,93,95,95,84,245
METC,157.83,93,99,97,28,246
ARQT,157.66,93,87,89,91,247
EXK,157.43,93,93,92,41,248
XMTR,157.1,93,92,93,93,249
SPRU,157.09,93,87,4,17,250
MSGM,156.79,93,83,95,98,251
IMNM,156.65,93,84,53,18,252
OPRX,156.53,93,96,97,97,253
HSAI,156.28,93,95,99,99,254
PAHC,156.23,93,90,87,78,255
AG,156.21,93,93,91,51,256
ADCT,155.97,93,93,87,38,257
KEP,155.95,93,85,93,92,258
GILT,155.82,93,95,91,56,259
OCFT,155.62,93,90,97,99,260
ORGO,155.31,93,54,87,51,261
AXGN,154.89,93,61,78,54,262
COHR,154.76,93,74,62,62,263
TPC,154.66,93,94,97,95,264
NEWP,154.49,93,94,85,47,265
WYY,154.4,93,91,48,34,266
IZEA,153.44,93,94,93,74,267
ENTA,153.43,93,90,56,9,268
OPXS,153.42,93,92,89,74,269
CIB,153.42,93,88,91,92,270
HBM,153.33,93,93,83,66,271
ASA,153.29,93,92,90,93,272
FN,153.09,93,85,87,51,273
OWLT,152.07,93,91,92,71,274
ODV,151.98,92,92,90,76,275
FBRX,151.88,92,92,92,21,276
NEM,151.78,92,91,89,81,277
AUPH,151.75,92,82,93,82,278
TER,151.71,92,81,65,13,279
HNRG,151.65,92,89,89,98,280
TARA,151.59,92,91,63,79,281
PLTR,151.57,92,95,98,99,282
GLDG,151.53,92,94,44,42,283
KEN,151.49,92,87,93,92,284
EBR,151.27,92,86,75,75,285
VZLA,151.01,92,93,93,92,286
SVM,150.96,92,90,82,61,287
ATEC,150.83,92,88,93,93,288
WLDN,150.38,92,93,99,94,289
WGS,150.26,92,88,96,94,290
ALNT,150.17,92,94,94,86,291
ELA,149.82,92,76,71,77,292
CYTK,149.81,92,83,34,8,293
AMD,149.79,92,89,88,30,294
VIAV,149.69,92,76,66,50,295
CVI,149.03,92,86,79,59,296
FET,148.85,92,87,90,30,297
GTX,148.67,92,77,87,81,298
ASYS,148.63,92,91,75,13,299
LGND,148.37,92,87,87,48,300
DNTH,148.22,92,90,27,20,301
AEIS,148.15,92,87,84,60,302
PBF,148.07,92,76,33,15,303
ADPT,148.06,92,95,95,97,304
SA,147.72,92,92,83,37,305
LDI,147.61,92,93,66,9,306
AVAL,147.42,92,87,86,77,307
U,147.32,92,84,96,50,308
KYMR,147.16,92,86,75,22,309
EPRX,147.01,92,90,93,84,310
BKD,147.01,92,81,75,78,311
PHAR,146.63,92,87,88,87,312
INVZ,146.59,92,95,98,80,313
NUTX,146.47,92,95,98,99,314
NAUT,146.4,91,25,2,2,315
TLS,145.99,91,96,96,19,316
MEDP,145.73,91,88,87,30,317
ACHV,145.68,91,53,8,27,318
VRDN,145.51,91,72,75,31,319
GLW,145.5,91,91,88,75,320
RMBS,145.35,91,91,86,52,321
CRVS,145.09,91,88,77,42,322
BTU,144.96,91,94,42,19,323
MDB,144.93,91,83,37,12,324
EFXT,144.91,91,82,85,53,325
WWR,144.63,91,99,88,22,326
TIGO,144.63,91,89,93,94,327
EVLV,144.36,91,94,97,97,328
RPID,144.12,91,94,91,99,329
BLNK,144.11,91,95,37,5,330
MESA,143.89,91,75,66,47,331
CPSH,143.63,91,97,96,95,332
AVAV,143.57,91,94,89,47,333
SIF,143.3,91,92,97,33,334
BELFB,143.18,91,91,95,56,335
SMTC,142.76,91,87,81,55,336
BVN,142.71,91,91,86,76,337
CSTL,142.7,91,46,31,10,338
SNOW,142.58,91,85,80,82,339
PBT,142.52,91,87,84,47,340
MDGL,142.5,91,86,85,50,341
ALTO,142.18,91,25,30,9,342
ELAN,142.17,91,89,85,50,343
IMMX,142.04,91,71,77,72,344
APP,142.04,91,96,96,98,345
IMTX,141.96,91,90,39,21,346
GPRO,141.86,91,97,94,7,347
VMEO,141.81,91,90,11,34,348
XPEV,141.8,91,80,91,98,349
LYFT,141.79,91,86,61,80,350
UEC,141.74,91,96,95,31,351
IONQ,141.47,91,98,97,98,352
SLI,141.29,91,97,96,74,353
VIOT,141.14,90,90,99,47,354
AEVA,141.12,90,97,99,99,355
AEM,141.02,90,91,90,92,356
SNT,141.0,90,88,92,96,357
NVRI,140.74,90,85,75,50,358
LTBR,140.73,90,99,98,98,359
XERS,140.66,90,94,96,97,360
ORIC,140.64,90,87,88,15,361
OCGN,140.6,90,93,76,37,362
NET,140.59,90,90,94,95,363
ACIU,140.57,90,83,29,7,364
CHCI,140.52,90,80,95,89,365
YTRA,140.5,90,89,89,14,366
GWH,140.44,90,97,1,1,367
LQDA,140.34,90,91,96,91,368
ESEA,139.96,90,89,95,89,369
CCJ,139.76,90,90,92,76,370
ERO,139.71,90,90,28,32,371
DUOT,139.69,90,89,83,97,372
PPIH,139.42,90,89,97,79,373
SAN,139.37,90,88,93,95,374
PTCT,139.28,90,85,71,74,375
CCO,139.03,90,53,22,23,376
CMTL,138.94,90,79,19,25,377
SSSS,138.93,90,87,94,89,378
RVMD,138.93,90,66,17,36,379
DDOG,138.9,90,75,57,46,380
SANA,138.77,90,82,89,7,381
PGY,138.76,90,96,98,82,382
INOD,138.67,90,96,77,91,383
EGO,138.59,90,87,87,89,384
BTSG,138.53,90,90,77,95,385
UI,138.51,90,95,84,96,386
M,138.38,90,83,38,19,387
OSS,138.25,90,92,97,48,388
FEIM,138.16,90,96,95,94,389
DWSN,138.05,90,79,49,40,390
MGIC,138.0,90,85,92,92,391
BBAI,137.99,90,97,98,96,392
LEDS,137.97,89,76,52,95,393
VNET,137.82,89,88,96,98,394
DB,137.79,89,88,95,96,395
FTEK,137.78,89,96,98,94,396
UVE,137.72,89,81,55,90,397
EFOI,137.69,89,91,72,82,398
DHC,137.55,89,86,72,86,399
CTRN,137.52,89,85,89,89,400
APGE,137.47,89,77,23,49,401
AHR,137.34,89,81,91,96,402
NOK,137.3,89,67,28,86,403
FSLY,137.27,89,65,35,62,404
PLG,137.19,89,92,71,49,405
DAN,137.17,89,84,90,91,406
CMCM,136.98,89,91,81,29,407
NPKI,136.81,89,87,83,75,408
IRON,136.76,89,82,67,62,409
KNOP,136.39,89,80,68,78,410
SIMO,136.38,89,88,81,70,411
ASX,136.35,89,65,53,46,412
RIGL,136.33,89,88,97,92,413
POWL,136.15,89,82,83,43,414
ENTX,135.77,89,74,56,55,415
CRS,135.75,89,65,82,94,416
APLT,135.71,89,94,5,1,417
GPCR,135.54,89,79,8,27,418
MRAM,135.51,89,91,51,60,419
GRNQ,135.42,89,56,82,70,420
SABS,135.42,89,33,52,16,421
HII,135.35,89,74,81,75,422
SBET,134.81,89,95,99,2,423
PSTG,134.66,89,91,45,43,424
EYE,134.64,89,93,95,95,425
MD,134.59,89,72,73,89,426
CRK,134.56,89,43,28,96,427
NTRP,134.28,89,22,89,21,428
FTK,134.13,89,93,87,99,429
AVAH,134.09,89,95,83,90,430
FSI,133.85,89,95,96,87,431
SGHC,133.72,88,93,96,97,432
KSS,133.7,88,88,76,5,433
BBD,133.61,88,79,80,84,434
UNFI,133.58,88,90,72,96,435
OMER,133.56,88,21,44,8,436
FBIO,133.54,88,87,83,57,437
TFPM,133.53,88,89,89,89,438
NIO,133.48,88,87,73,35,439
CAT,133.45,88,83,72,53,440
BWXT,133.43,88,89,92,69,441
FUTU,133.02,88,86,96,88,442
VNCE,132.84,88,86,14,26,443
CX,132.83,88,86,85,72,444
MNMD,132.59,88,92,84,49,445
PBYI,132.42,88,90,93,75,446
SITM,132.41,88,86,78,87,447
INTR,132.16,88,85,81,82,448
NRT,132.0,88,68,72,46,449
VRT,131.95,88,88,83,71,450
PSLV,131.92,88,86,78,68,451
ANEB,131.76,88,90,96,17,452
AAME,131.74,88,90,96,73,453
TEVA,131.65,88,70,55,52,454
PRCH,131.54,88,98,99,99,455
RIVN,131.47,88,51,20,92,456
EQS,131.4,88,91,95,16,457
DERM,131.37,88,74,81,94,458
TLRY,131.32,88,95,91,1,459
QD,131.29,88,90,96,84,460
DXR,131.17,88,85,86,46,461
KLAC,131.13,88,77,73,69,462
FCEL,131.01,88,93,5,3,463
ELPC,130.96,88,78,79,90,464
DIBS,130.88,88,22,14,7,465
SPCB,130.65,88,88,93,96,466
BIDU,130.53,88,80,49,43,467
CMPO,130.45,88,89,92,89,468
SCCO,130.3,88,82,49,41,469
SKE,130.29,88,89,92,95,470
TAC,130.24,87,87,86,49,471
MYRG,130.2,87,83,85,88,472
LAR,130.19,87,92,88,11,473
DOCN,130.18,87,75,25,21,474
TEL,130.12,87,84,84,69,475
CTGO,129.97,87,90,87,84,476
FLGT,129.94,87,70,59,74,477
APEI,129.92,87,91,86,95,478
VSTA,129.9,87,85,86,92,479
ARGX,129.89,87,81,69,76,480
XNCR,129.87,87,48,5,3,481
MKSI,129.85,87,82,44,21,482
TSAT,129.84,87,93,92,91,483
ORA,129.84,87,82,80,60,484
OLMA,129.72,87,94,26,16,485
ECO,129.7,87,70,57,43,486
CRGO,129.7,87,91,92,47,487
PAAS,129.63,87,88,89,68,488
FORTY,129.54,87,88,88,85,489
MG,129.54,87,48,46,23,490
ATI,129.51,87,76,61,88,491
CHRS,129.1,87,90,69,15,492
GMM,128.99,87,81,98,99,493
ALAB,128.92,87,93,98,91,494
ANGO,128.84,87,78,48,86,495
NGNE,128.78,87,90,22,23,496
GANX,128.77,87,59,36,46,497
ULS,128.7,87,78,68,94,498
FSM,128.68,87,89,89,84,499
KRRO,128.66,87,96,14,3,500
DOMH,128.38,87,97,98,98,501
FUBO,128.18,87,81,94,95,502
HWM,128.14,87,82,85,94,503
ESLT,128.06,87,88,93,96,504
BEPC,127.97,87,79,74,61,505
ALLT,127.95,87,92,89,98,506
RIOT,127.94,87,95,82,33,507
BBDO,127.91,87,77,79,82,508
IHS,127.77,87,87,94,95,509
INCY,127.76,86,76,80,48,510
NVT,127.6,86,85,83,45,511
ORLA,127.49,86,91,94,98,512
GAU,127.45,86,94,92,45,513
FIVE,127.41,86,87,91,84,514
MATV,127.37,86,85,87,7,515
NC,127.22,86,73,71,85,516
HCC,127.19,86,74,64,34,517
PRIM,127.17,86,93,93,85,518
EYPT,127.1,86,89,92,22,519
ZUMZ,127.03,86,82,33,14,520
WRAP,126.9,86,90,21,25,521
MRCY,126.82,86,90,91,85,522
GMAB,126.62,86,86,58,32,523
PSIX,126.62,86,97,99,99,524
IBEX,126.47,86,86,81,94,525
BELFA,126.46,86,80,89,24,526
AMRX,126.43,86,70,73,45,527
AGI,126.43,86,84,78,90,528
CYBR,126.37,86,83,82,79,529
ZYME,126.31,86,81,63,53,530
LVS,126.3,86,55,78,40,531
ALNY,126.27,86,90,94,90,532
IRTC,126.2,86,92,92,95,533
REX,126.2,86,83,82,42,534
POLA,126.18,86,93,21,10,535
KFFB,126.15,86,58,74,26,536
STNE,126.14,86,84,82,79,537
ARRY,126.1,86,85,77,59,538
AMX,126.05,86,79,75,75,539
CALX,126.0,86,83,90,91,540
ELP,125.97,86,77,77,89,541
TNK,125.97,86,55,45,53,542
CHRW,125.94,86,77,78,58,543
AMPG,125.93,86,97,97,97,544
IESC,125.89,86,88,89,89,545
SIG,125.81,86,83,78,39,546
AMBA,125.74,86,78,68,70,547
RYTM,125.73,86,89,94,87,548
ENS,125.7,85,78,48,52,549
LAUR,125.64,85,86,86,87,550
LYG,125.48,85,79,88,93,551
DNN,125.35,85,91,83,32,552
SBS,125.31,85,79,77,89,553
AORT,125.23,85,85,91,73,554
OSIS,125.17,85,81,78,92,555
ONC,125.08,85,77,90,79,556
SVRA,125.04,85,72,30,38,557
SWKH,125.03,85,83,80,93,558
KURA,125.03,85,75,16,5,559
IRMD,124.96,85,80,85,71,560
RGS,124.95,85,80,26,95,561
ACMR,124.9,85,90,71,63,562
CPS,124.89,85,94,93,95,563
IDYA,124.86,85,71,60,15,564
PRLD,124.79,85,81,15,15,565
NSSC,124.77,85,83,36,31,566
VOXR,124.73,85,87,68,91,567
MTNB,124.68,85,94,96,23,568
BABA,124.63,85,87,73,85,569
ABUS,124.58,85,76,43,42,570
AMPY,124.53,85,63,40,4,571
CGON,124.47,85,87,28,32,572
ASML,124.35,85,78,41,46,573
CW,124.32,85,83,86,91,574
GPRE,124.12,85,88,78,4,575
EXPE,124.05,85,79,80,61,576
DYN,123.99,85,80,9,6,577
PLYM,123.92,85,80,16,33,578
RDVT,123.89,85,84,72,96,579
WILC,123.87,85,80,94,90,580
SSL,123.78,85,71,75,26,581
FLEX,123.71,85,84,83,81,582
MIRM,123.62,85,89,90,77,583
BCH,123.49,85,71,71,91,584
VSTM,123.43,85,94,95,96,585
INNV,123.41,85,85,13,54,586
LE,123.36,85,76,65,13,587
TLN,123.33,85,93,95,93,588
EVC,123.27,84,36,79,44,589
PACB,123.27,84,45,35,10,590
BH,123.17,84,87,87,78,591
GE,123.12,84,83,84,90,592
EXAS,123.11,84,61,16,76,593
UGP,123.1,84,78,41,36,594
GSL,122.89,84,68,81,74,595
HMY,122.86,84,88,85,94,596
DLPN,122.8,84,82,37,34,597
IMAX,122.72,84,76,53,85,598
UCL,122.63,84,85,99,60,599
ERJ,122.61,84,83,87,90,600
MPAA,122.54,84,93,93,95,601
SOPH,122.53,84,72,54,20,602
PESI,122.49,84,49,64,59,603
KLRS,122.4,84,65,1,1,604
CLPT,122.31,84,95,22,78,605
PLCE,122.27,84,64,3,9,606
JKS,122.25,84,63,77,34,607
UTHR,122.24,84,81,31,41,608
TPB,122.22,84,87,94,94,609
ADVM,122.14,84,74,17,3,610
EM,122.12,84,78,89,81,611
PUK,122.08,84,83,88,90,612
MAMA,122.04,84,82,64,55,613
MBI,122.04,84,86,85,20,614
COLL,121.97,84,37,79,45,615
TV,121.94,84,72,81,47,616
GHLD,121.93,84,77,91,53,617
EDIT,121.86,84,93,86,7,618
VLO,121.69,84,72,46,40,619
BSAC,121.57,84,75,69,89,620
RFIL,121.43,84,92,95,74,621
KE,121.43,84,89,91,40,622
FTI,121.38,84,70,75,71,623
NTES,121.34,84,82,85,88,624
COR,121.33,84,70,67,86,625
AQB,121.25,84,96,15,49,626
SHOP,121.15,83,86,87,81,627
INSW,121.15,83,61,59,38,628
SENEA,121.11,83,83,87,90,629
ONCY,121.07,83,76,92,4,630
TXG,121.06,83,28,67,8,631
AWRE,121.01,83,76,87,53,632
NPCE,121.0,83,68,10,97,633
PAYS,120.97,83,84,90,55,634
PDYN,120.97,83,91,97,99,635
OR,120.93,83,90,91,92,636
GM,120.84,83,64,69,65,637
FTRE,120.84,83,81,36,0,638
DY,120.61,83,85,89,88,639
CDRE,120.6,83,71,20,62,640
FER,120.42,83,81,80,88,641
VSCO,120.34,83,82,19,29,642
UFCS,120.34,83,74,77,82,643
MGTX,120.25,83,78,89,39,644
ALB,120.18,83,75,69,10,645
WPM,120.16,83,85,87,91,646
HCI,120.13,83,86,79,95,647
PLX,120.06,83,85,57,79,648
HTHT,120.04,83,58,38,68,649
VSEC,119.99,83,84,90,92,650
MYE,119.98,83,78,84,55,651
MSB,119.98,83,82,91,91,652
SEB,119.9,83,69,84,29,653
WYNN,119.84,83,73,78,65,654
APPN,119.79,83,29,26,44,655
TCI,119.7,83,81,91,86,656
ATAT,119.59,83,73,86,90,657
CWCO,119.59,83,79,78,53,658
IDN,119.49,83,88,96,96,659
PLPC,119.46,83,88,85,67,660
TXMD,119.45,83,22,16,55,661
BCS,119.37,83,81,88,92,662
PHYS,119.28,83,80,73,86,663
AMG,119.16,83,75,78,66,664
REVG,119.14,83,88,92,88,665
IBM,119.13,83,60,50,87,666
YOU,119.1,82,49,86,76,667
CLSK,119.07,82,95,26,34,668
FORD,119.06,82,99,98,96,669
INFU,119.06,82,87,85,29,670
VPG,119.05,82,81,60,57,671
KODK,119.03,82,59,45,74,672
UAN,118.97,82,71,83,79,673
MCK,118.96,82,72,56,86,674
FRO,118.91,82,70,46,39,675
CENX,118.88,82,91,83,35,676
NXE,118.86,82,86,73,31,677
GSK,118.82,82,74,58,63,678
CORZ,118.68,82,90,81,89,679
BTG,118.57,82,91,89,81,680
BWAY,118.5,82,86,91,87,681
NWG,118.48,82,79,87,94,682
FOSL,118.46,82,93,97,71,683
LLY,118.41,82,44,20,34,684
RTX,118.39,82,69,79,80,685
ODP,118.38,82,85,42,15,686
RBLX,118.36,82,93,96,97,687
ATRA,118.31,82,90,89,23,688
ELLO,118.3,82,71,77,59,689
DAO,118.28,82,89,91,97,690
IMVT,118.24,82,19,11,7,691
LOGI,118.22,82,71,67,46,692
RCKY,118.22,82,81,74,27,693
LC,118.21,82,77,84,28,694
ELTX,118.19,82,89,97,26,695
NIU,118.17,82,89,95,97,696
KRYS,118.13,82,68,32,15,697
ACRS,118.09,82,71,75,19,698
NAT,118.03,82,63,52,37,699
SPXC,117.95,82,65,76,63,700
HSBC,117.95,82,76,82,89,701
AGYS,117.93,82,50,69,69,702
QNCX,117.89,82,88,95,53,703
TYRA,117.85,82,61,19,10,704
MT,117.85,82,82,83,84,705
BWA,117.84,81,77,82,61,706
ASND,117.83,81,81,84,81,707
IFRX,117.82,81,56,2,60,708
CMRE,117.79,81,47,58,15,709
ITUB,117.73,81,74,76,87,710
MOFG,117.73,81,43,37,66,711
ILPT,117.72,81,80,91,23,712
TPR,117.69,81,90,93,93,713
RGNX,117.61,81,82,24,58,714
AMRN,117.57,81,88,88,38,715
TEN,117.56,81,58,65,36,716
CVS,117.51,81,78,75,70,717
AAMI,117.49,81,88,94,82,718
VCYT,117.4,81,61,26,32,719
VOD,117.34,81,69,84,83,720
MSGE,117.34,81,66,37,54,721
TSLA,117.33,81,85,63,88,722
ORN,117.31,81,72,17,76,723
GEVO,117.31,81,89,91,65,724
MCY,117.29,81,82,76,66,725
WCC,117.24,81,69,73,41,726
LBRT,117.23,81,20,9,9,727
CMPS,117.2,81,91,22,29,728
PWR,117.19,81,77,78,86,729
BSBR,117.09,81,56,49,75,730
DSS,117.08,81,80,18,22,731
HLLY,117.07,81,72,87,14,732
DENN,116.97,81,64,15,9,733
IVZ,116.96,81,85,83,36,734
DCO,116.94,81,81,87,74,735
VIV,116.87,81,75,87,76,736
IBKR,116.85,81,84,88,88,737
RMNI,116.81,81,83,91,93,738
AEO,116.8,81,78,24,11,739
ANDE,116.79,81,51,32,18,740
THR,116.75,81,30,20,49,741
AXSM,116.72,81,73,58,66,742
PII,116.71,81,85,71,12,743
FCFS,116.7,81,78,72,75,744
BORR,116.58,80,50,27,3,745
NCSM,116.56,80,87,86,93,746
IPX,116.45,80,95,96,79,747
BRBS,116.44,80,73,62,70,748
NRG,116.36,80,86,85,96,749
SQM,116.3,80,62,81,28,750
CWEN,116.27,80,59,60,77,751
TCX,116.26,80,33,40,55,752
