Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
AS,177.06,97,97,95,95,122
VUZI,176.89,96,96,93,98,123
NET,176.45,96,94,87,83,124
LEDS,176.45,96,95,87,59,125
CRMD,176.37,96,97,96,93,126
PL,176.01,96,90,95,95,127
FOA,175.5,96,97,98,98,128
UUU,174.62,96,84,66,92,129
FARO,174.52,96,97,91,88,130
JG,173.33,96,97,98,96,131
MSTR,173.17,96,98,93,99,132
DUOL,172.46,96,98,79,88,133
OPOF,172.17,96,98,95,89,134
NRXP,171.81,96,60,77,3,135
THTX,171.3,96,97,84,75,136
CMP,171.29,96,96,39,28,137
NEON,171.27,96,99,99,99,138
BYRN,170.58,96,94,85,97,139
PPTA,170.33,96,94,93,97,140
GORO,170.17,96,97,97,2,141
EYE,170.08,96,95,39,16,142
EAT,169.11,96,96,97,97,143
AMLX,169.03,96,96,89,86,144
COMM,168.21,96,98,98,98,145
FUBO,167.95,96,96,98,23,146
HNRG,166.58,96,98,90,93,147
SBSW,166.47,96,68,46,22,148
ISSC,166.47,96,39,44,61,149
NGD,166.34,96,95,92,81,150
SKE,166.12,96,94,96,92,151
AXON,166.0,96,95,91,95,152
LNSR,165.71,96,98,99,96,153
TPC,165.6,96,96,88,92,154
GMM,164.95,96,99,99,98,155
CPS,164.87,96,97,55,51,156
LASR,164.13,96,82,23,32,157
CAR,164.01,96,82,9,19,158
SEI,163.71,96,95,96,98,159
GRND,163.41,96,97,92,91,160
AGEN,163.16,96,20,1,1,161
KFS,162.17,96,80,40,44,162
SSRM,161.95,95,96,97,81,163
TRVI,161.85,95,98,98,93,164
AP,161.67,95,88,89,60,165
CRK,161.39,95,97,95,92,166
PRPO,161.31,95,73,88,31,167
VZLA,161.03,95,88,92,75,168
CMCL,160.96,95,90,56,21,169
PRTG,160.94,95,97,40,1,170
UI,160.84,95,98,96,97,171
SGMA,160.81,95,19,2,7,172
DOYU,160.54,95,98,99,97,173
LUNR,160.39,95,95,85,98,174
ESLT,160.16,95,96,96,81,175
NRG,160.04,95,97,83,83,176
CPSH,159.82,95,75,44,29,177
SNT,159.49,95,97,97,96,178
IMNN,159.35,95,26,45,18,179
LMND,158.38,95,94,96,98,180
INOD,157.94,95,95,99,99,181
SPOT,157.77,95,94,96,93,182
PGY,157.77,95,84,61,14,183
EVLV,157.69,95,94,40,54,184
CTRN,157.58,95,77,44,68,185
BBAI,157.34,95,95,96,94,186
AU,157.33,95,94,91,52,187
OMEX,157.23,95,91,5,0,188
TMDX,156.99,95,90,20,5,189
CCRD,156.05,95,94,86,90,190
ODD,155.99,95,94,67,75,191
ZVIA,155.7,95,98,96,98,192
DAO,155.39,95,97,97,96,193
HYMC,155.17,95,87,84,23,194
CAPR,155.1,95,37,97,98,195
AKRO,155.09,95,89,95,64,196
TLN,154.53,95,94,93,95,197
IRTC,154.27,95,95,79,44,198
FORD,154.05,95,97,20,35,199
PCT,153.6,95,73,46,94,200
SRAD,153.35,95,96,95,90,201
THM,153.23,95,93,83,22,202
CRS,152.83,95,94,95,95,203
DOUG,152.21,94,81,75,61,204
IHS,151.76,94,97,85,30,205
ESP,151.08,94,92,58,72,206
XMTR,151.03,94,89,87,95,207
STRL,150.99,94,92,33,91,208
GNE,150.78,94,79,44,17,209
LINC,150.59,94,93,84,89,210
HWM,150.42,94,94,93,89,211
SLNO,150.29,94,94,67,46,212
LGCY,149.85,94,91,93,96,213
TPB,149.68,94,94,93,95,214
NIU,149.59,94,96,97,31,215
JOBY,149.23,94,86,69,87,216
KTOS,149.11,94,92,93,82,217
TMQ,148.71,94,97,99,97,218
VST,148.59,94,90,90,96,219
UTI,148.54,94,95,94,94,220
CORT,148.47,94,95,94,93,221
FULC,148.4,94,88,10,24,222
AMBO,148.11,94,98,97,69,223
KGEI,148.0,94,94,98,89,224
STRT,147.76,94,83,91,90,225
IESC,147.65,94,90,80,94,226
KOPN,147.56,94,94,92,58,227
DCTH,147.45,94,96,97,96,228
ATAI,147.06,94,23,59,38,229
XPEV,146.71,94,98,98,78,230
KGC,146.67,94,93,93,82,231
TIGR,146.56,94,97,95,94,232
KINS,146.54,94,98,98,99,233
KARO,146.19,94,82,78,89,234
AHR,146.14,94,97,94,93,235
SE,146.13,94,97,94,95,236
TRVG,145.57,94,97,97,65,237
SOFI,145.26,94,94,90,96,238
PAYS,145.25,94,31,15,23,239
PRA,145.07,94,95,76,76,240
ITRG,144.87,94,96,92,45,241
VGZ,144.71,94,95,92,35,242
ZLAB,144.2,94,86,96,70,243
AISP,144.16,93,75,77,10,244
GROY,143.82,93,62,70,19,245
ARMN,143.7,93,92,79,33,246
CYD,143.48,93,97,98,27,247
ROAD,143.44,93,94,67,92,248
RDVT,143.27,93,95,93,93,249
COOP,143.24,93,91,79,69,250
NFLX,143.22,93,94,88,88,251
OLO,142.87,93,96,70,90,252
TNGX,142.8,93,2,2,1,253
CDE,142.8,93,85,83,82,254
UXIN,142.77,93,94,96,95,255
RLMD,142.73,93,8,2,0,256
EXOD,142.73,93,96,98,99,257
BROS,142.68,93,96,94,90,258
BNTC,142.21,93,91,97,96,259
NTGR,142.16,93,95,85,89,260
CMPO,141.66,93,91,93,97,261
ATI,141.61,93,85,40,47,262
GWRE,141.51,93,89,88,76,263
DRS,141.5,93,92,83,86,264
TISI,141.47,93,97,91,94,265
DHX,141.33,93,30,35,29,266
TWLO,141.24,93,91,91,94,267
VHC,141.05,93,90,96,8,268
ASA,140.97,93,91,94,64,269
NYAX,140.89,93,90,91,67,270
NTRB,140.78,93,70,96,69,271
SJT,140.72,93,95,87,38,272
FEIM,140.69,93,92,89,94,273
TME,140.63,93,81,77,52,274
LRN,140.58,93,95,94,90,275
CW,140.35,93,85,70,85,276
OMAB,140.18,93,91,83,47,277
GOGO,140.0,93,94,22,36,278
BTCS,139.99,93,80,76,98,279
BTDR,139.94,93,95,60,98,280
BYSI,139.89,93,35,25,18,281
TPR,139.67,93,96,93,90,282
DB,139.54,93,95,93,65,283
AVGO,139.4,92,90,84,93,284
GOSS,139.4,92,80,96,35,285
CDTX,139.4,92,88,93,94,286
IBEX,139.38,92,94,92,59,287
MRX,139.36,92,97,93,88,288
SLSR,139.27,92,91,84,58,289
SWKH,139.18,92,93,42,33,290
ALAB,139.09,92,88,58,97,291
MPAA,139.04,92,95,95,66,292
GFI,138.98,92,85,93,35,293
LLYVA,138.49,92,94,92,94,294
TOST,138.48,92,92,84,92,295
ATGE,138.44,92,95,92,86,296
III,138.4,92,95,57,39,297
PZG,138.33,92,86,41,24,298
ESEA,138.14,92,89,44,38,299
OSIS,138.14,92,93,85,80,300
ALNT,138.09,92,88,41,42,301
RKDA,138.06,92,86,36,96,302
SII,138.03,92,90,65,65,303
CTGO,137.97,92,41,13,5,304
PLMR,137.87,92,96,92,84,305
SSSS,137.75,92,87,87,87,306
SNOW,137.64,92,84,70,76,307
BBW,137.6,92,90,72,90,308
LLYVK,137.38,92,94,92,94,309
SAN,137.36,92,94,93,50,310
WLDN,137.24,92,89,82,85,311
ULS,137.03,92,94,81,73,312
AVPT,136.71,92,95,87,95,313
AFRM,136.61,92,89,67,95,314
GDS,136.56,92,96,99,95,315
CRWD,136.54,92,90,71,78,316
ODC,136.48,92,86,89,78,317
UPST,136.36,92,74,91,98,318
PVLA,136.35,92,95,97,28,319
MAG,136.32,92,85,89,75,320
CHCI,136.03,92,83,42,79,321
FBRX,135.98,92,16,2,94,322
APEI,135.93,92,95,89,94,323
PEGA,135.81,92,85,53,91,324
PBI,135.75,91,90,95,90,325
WGS,135.62,91,94,99,99,326
ELVA,135.59,91,80,38,22,327
BTSG,135.53,91,94,92,91,328
X,135.49,91,66,76,21,329
YALA,135.4,91,97,75,30,330
JBL,135.34,91,87,71,58,331
EVGO,135.12,91,86,18,96,332
ARLO,135.11,91,83,32,55,333
OSS,135.05,91,42,73,54,334
NWG,134.99,91,93,93,87,335
HFFG,134.97,91,89,14,43,336
CCJ,134.92,91,71,37,72,337
FIX,134.53,91,86,41,90,338
HMY,134.32,91,92,92,54,339
DAN,134.25,91,93,86,52,340
GH,134.24,91,89,94,87,341
MKTW,134.23,91,81,24,3,342
TGTX,133.9,91,92,97,93,343
ADCT,133.71,91,9,13,11,344
OCGN,133.68,91,20,6,41,345
MSB,133.6,91,93,95,88,346
PM,133.51,91,91,92,70,347
APH,133.36,91,88,47,74,348
PARR,133.27,91,55,16,5,349
PGRE,133.23,91,42,30,37,350
ATOM,132.97,91,96,90,96,351
STEC,132.73,91,98,98,78,352
PRM,132.52,91,78,47,93,353
BCRX,132.34,91,92,80,59,354
IPX,132.29,91,66,79,96,355
SFM,132.14,91,91,93,95,356
NGVC,132.08,91,96,92,95,357
TIGO,131.96,91,93,90,59,358
NTES,131.7,91,78,75,47,359
FIVE,131.63,91,79,10,16,360
WOR,131.57,91,92,37,12,361
IPI,131.45,91,94,87,46,362
JVA,131.44,91,89,98,98,363
TGI,131.37,91,94,95,86,364
VSTA,131.33,91,93,90,5,365
CCB,131.29,90,93,94,95,366
TFPM,131.28,90,84,85,51,367
TCRT,131.24,90,88,3,1,368
VOXR,131.24,90,88,77,50,369
DY,131.22,90,70,39,62,370
FPH,130.91,90,92,95,68,371
VNET,130.73,90,97,99,90,372
ATLC,130.72,90,93,89,94,373
PHAR,130.68,90,79,48,33,374
AEM,130.67,90,89,93,76,375
CHWY,130.6,90,95,88,85,376
MTZ,130.59,90,88,73,86,377
QFIN,130.58,90,96,97,95,378
CALX,130.48,90,87,43,34,379
NXT,130.46,90,89,67,13,380
ESE,130.27,90,92,90,72,381
WPM,130.17,90,88,91,60,382
NATH,130.01,90,90,86,67,383
UCL,129.91,90,59,37,11,384
WHLRD,129.86,90,93,94,85,385
STNE,129.6,90,86,36,6,386
DRD,129.53,90,93,95,56,387
TRUP,129.53,90,80,44,92,388
SNEX,129.53,90,93,91,80,389
TGLS,129.53,90,92,80,92,390
YRD,129.41,90,83,96,62,391
LBRDK,129.39,90,91,88,80,392
IBKR,129.37,90,89,88,92,393
FRHC,129.32,90,95,91,91,394
BBD,129.24,90,87,48,11,395
LBRDA,129.23,90,91,88,80,396
OR,129.2,90,87,78,63,397
LITE,129.14,90,85,76,94,398
LYG,129.06,90,92,91,44,399
CEG,129.05,90,84,64,83,400
KLTR,129.0,90,91,83,87,401
VFF,128.97,90,71,28,18,402
ATEC,128.9,90,92,68,48,403
INVZ,128.78,90,86,16,61,404
SHOP,128.78,90,89,78,90,405
SOUN,128.73,89,95,91,99,406
VSEC,128.72,89,93,88,84,407
FINV,128.61,89,93,95,84,408
GE,128.6,89,84,88,59,409
SITM,128.48,89,90,79,95,410
WHLRP,128.25,89,92,96,87,411
KB,128.21,89,75,40,54,412
RSI,128.17,89,72,77,95,413
INSM,128.16,89,83,93,92,414
CAKE,128.14,89,87,78,84,415
GRNQ,128.12,89,32,27,27,416
ICCC,128.03,89,74,77,58,417
APYX,128.03,89,82,19,68,418
ADMA,127.84,89,92,94,97,419
XP,127.81,89,78,45,7,420
PRDO,127.71,89,87,75,87,421
IDCC,127.69,89,93,95,92,422
MYRG,127.65,89,86,30,81,423
BOSC,127.41,89,87,89,65,424
BPMC,127.38,89,48,50,43,425
POET,127.28,89,90,96,98,426
MP,127.27,89,83,96,77,427
NBTX,127.26,89,25,21,7,428
NEXN,127.23,89,95,63,93,429
FCAP,127.22,89,95,89,35,430
VRSN,127.2,89,93,87,44,431
ALHC,127.09,89,91,97,85,432
JCI,126.87,89,87,75,77,433
OWLT,126.83,89,79,43,50,434
MGIC,126.8,89,92,86,62,435
BWXT,126.8,89,59,45,79,436
LUCD,126.78,89,76,96,22,437
KD,126.68,89,92,89,91,438
FUTU,126.64,89,92,96,85,439
PUK,126.63,89,90,79,22,440
EE,126.61,89,87,90,93,441
EXEL,126.59,89,88,91,88,442
TSLA,126.51,89,91,50,96,443
AMSC,126.41,89,61,41,89,444
RAIL,126.39,89,76,78,97,445
QMCO,126.36,89,84,99,99,446
PTON,126.35,88,87,84,97,447
FSM,126.34,88,74,88,51,448
NPCE,126.28,88,94,84,86,449
HCI,126.24,88,94,90,58,450
VEON,126.23,88,95,94,85,451
CIB,126.06,88,91,92,53,452
MRCY,126.03,88,86,91,68,453
BCS,126.01,88,91,92,84,454
BJRI,125.96,88,89,43,56,455
AG,125.96,88,45,82,39,456
GEL,125.93,88,92,88,19,457
ELPC,125.81,88,91,73,16,458
EPSN,125.78,88,85,91,63,459
MOS,125.59,88,88,48,24,460
GEO,125.58,88,93,95,97,461
BBDO,125.5,88,85,50,13,462
ANGO,125.47,88,82,90,84,463
TOMZ,125.31,88,55,59,20,464
ABAT,125.31,88,86,44,6,465
PAYC,125.27,88,92,79,81,466
UGI,125.22,88,91,90,70,467
PLYA,125.21,88,92,93,70,468
CLOV,125.15,88,96,98,97,469
CCM,125.1,88,96,54,21,470
CHEF,125.0,88,92,85,80,471
FTDR,124.92,88,73,33,88,472
BTI,124.9,88,80,87,66,473
EMX,124.8,88,75,69,35,474
CYBR,124.73,88,84,85,75,475
LPLA,124.73,88,91,83,85,476
KRKR,124.72,88,79,29,3,477
ACAD,124.67,88,54,56,32,478
RIGL,124.63,88,85,94,90,479
NRIM,124.51,88,88,81,88,480
ONIT,124.42,88,86,67,75,481
BKSY,124.41,88,76,68,91,482
MDAI,124.32,88,24,50,69,483
HCSG,124.25,88,91,41,55,484
FENC,124.24,88,61,44,20,485
ALNY,124.23,88,78,87,74,486
YEXT,124.22,87,74,55,52,487
SHAK,124.16,87,62,22,84,488
ZVRA,124.12,87,78,84,86,489
SKWD,124.1,87,93,83,85,490
TCI,124.03,87,87,43,26,491
SPNT,123.91,87,93,72,68,492
PRTH,123.87,87,87,93,95,493
WING,123.87,87,28,8,19,494
VSTM,123.87,87,96,96,64,495
CNK,123.8,87,81,57,89,496
AGI,123.73,87,89,94,66,497
MGNI,123.63,87,82,40,83,498
AMRN,123.58,87,27,15,7,499
NVCT,123.55,87,82,95,7,500
BCH,123.52,87,92,84,42,501
RUM,123.44,87,93,80,89,502
AMBP,123.38,87,89,37,26,503
BBAR,123.37,87,96,96,97,504
EGO,123.33,87,78,53,50,505
PAC,123.13,87,82,79,57,506
DRI,123.12,87,87,82,46,507
PWR,123.09,87,83,40,80,508
RBKB,122.92,87,85,83,71,509
GEVO,122.9,87,78,94,92,510
APG,122.78,87,88,53,44,511
INTR,122.74,87,86,76,10,512
LARK,122.73,87,92,87,79,513
LOMA,122.73,87,91,86,93,514
TG,122.72,87,84,87,87,515
CBRL,122.71,87,81,24,48,516
CASY,122.63,87,72,66,75,517
IFS,122.62,87,90,89,73,518
BFLY,122.59,87,92,96,98,519
WRLD,122.58,87,79,58,25,520
QD,122.51,87,90,86,80,521
WWD,122.5,87,79,70,54,522
CREX,122.48,87,6,5,15,523
TGB,122.46,87,38,79,43,524
DGICB,122.43,87,92,80,58,525
IBM,122.41,87,87,87,71,526
STN,122.37,87,84,56,41,527
CTLP,122.36,86,39,64,90,528
LYV,122.36,86,85,74,84,529
BB,122.24,86,86,96,64,530
LSF,122.12,86,94,82,99,531
NRDY,122.06,86,92,54,63,532
ATAT,121.99,86,90,93,86,533
FFIV,121.82,86,86,87,83,534
BOOT,121.81,86,67,25,79,535
RYTM,121.74,86,74,69,66,536
AVXL,121.7,86,86,95,93,537
DERM,121.7,86,92,76,33,538
FLEX,121.67,86,82,68,81,539
LWAY,121.66,86,82,91,92,540
SLM,121.63,86,93,88,82,541
PHAT,121.58,86,3,5,8,542
WVVI,121.5,86,91,95,14,543
LUMN,121.49,86,91,97,98,544
VIRT,121.43,86,93,90,89,545
LODE,121.39,86,25,24,60,546
MOMO,121.32,86,46,71,69,547
ORN,121.3,86,70,14,77,548
CVLT,121.28,86,83,82,89,549
TTEC,121.27,86,85,8,12,550
NCSM,121.21,86,94,95,88,551
FTI,121.19,86,73,66,76,552
SHCO,121.17,86,61,85,22,553
SBS,121.13,86,87,80,29,554
BTG,121.03,86,77,84,26,555
VTAK,121.0,86,6,12,1,556
SIBN,120.98,86,84,66,23,557
OCS,120.95,86,79,92,88,558
HIMX,120.95,86,88,90,86,559
VEEV,120.89,86,75,69,55,560
ELP,120.76,86,88,72,14,561
SAH,120.55,86,71,58,70,562
CRDF,120.54,86,26,85,93,563
RMNI,120.49,86,95,96,53,564
SENEA,120.44,86,90,91,81,565
CPRX,120.43,86,80,81,75,566
FORTY,120.28,85,76,84,83,567
ICL,120.28,85,94,90,60,568
RDDT,120.27,85,85,95,99,569
TTWO,120.27,85,90,87,69,570
FURY,120.18,85,35,49,31,571
GLNG,120.11,85,82,73,91,572
IMAX,120.08,85,83,86,85,573
PODD,120.01,85,93,81,76,574
BFC,119.97,85,89,75,72,575
CSV,119.92,85,87,81,86,576
DG,119.88,85,48,28,8,577
BA,119.88,85,82,44,32,578
LAUR,119.82,85,89,82,75,579
SKIL,119.81,85,93,92,92,580
NVNO,119.81,85,49,19,5,581
XTNT,119.78,85,52,36,2,582
PVL,119.76,85,72,73,47,583
BKNG,119.71,85,85,68,82,584
SAP,119.69,85,86,86,79,585
AUR,119.68,85,95,97,97,586
EQT,119.66,85,91,90,75,587
KAR,119.6,85,83,81,76,588
CSGS,119.52,85,88,87,60,589
IMMX,119.4,85,54,23,17,590
MCB,119.36,85,89,75,87,591
BH,119.35,85,81,64,78,592
MESO,119.33,85,85,98,99,593
PRSO,119.27,85,40,16,4,594
ITUB,119.25,85,88,75,17,595
DOCS,119.2,85,93,96,92,596
MD,119.19,85,85,91,89,597
CAE,119.18,85,89,84,71,598
BHST,119.18,85,76,48,42,599
SENS,119.14,85,80,92,28,600
IVA,119.11,85,93,59,21,601
BRTX,119.08,85,50,69,20,602
NFG,119.07,85,89,91,56,603
CELH,119.05,85,88,15,7,604
DLTR,119.04,85,69,22,10,605
CIVB,118.97,85,89,79,85,606
T,118.91,85,88,91,73,607
PAAS,118.74,85,61,91,74,608
AL,118.73,84,87,54,57,609
SXT,118.7,84,87,50,50,610
KYMR,118.68,84,22,29,65,611
BBIO,118.67,84,81,83,32,612
ODV,118.61,84,70,12,16,613
EHC,118.57,84,88,72,67,614
BE,118.55,84,90,96,97,615
OLB,118.48,84,15,6,3,616
DADA,118.34,84,85,87,21,617
COF,118.27,84,85,69,80,618
TSAT,118.25,84,94,98,93,619
UVE,118.22,84,90,72,54,620
ULTA,118.15,84,75,27,34,621
AAMI,118.12,84,86,49,80,622
LSEA,118.1,84,84,12,14,623
WWW,117.99,84,64,38,95,624
EPR,117.88,84,85,86,43,625
GTBP,117.87,84,31,27,15,626
TXNM,117.76,84,86,88,71,627
BASE,117.75,84,39,20,22,628
SMMT,117.75,84,98,97,99,629
FSI,117.72,84,92,98,93,630
INTU,117.69,84,67,41,49,631
FNGR,117.63,84,99,9,24,632
PDEX,117.59,84,96,97,97,633
WINA,117.52,84,73,30,54,634
ENIC,117.51,84,92,88,46,635
DXPE,117.35,84,90,93,93,636
ASMB,117.34,84,37,15,62,637
GLDD,117.29,84,72,30,82,638
CBNK,117.21,84,88,81,82,639
MELI,117.21,84,91,82,41,640
LIVE,117.13,84,97,3,3,641
CCL,117.09,84,81,67,88,642
PSMT,117.07,84,81,49,62,643
ASND,116.98,84,88,88,37,644
HMST,116.96,84,68,20,25,645
MIRM,116.92,84,78,89,76,646
RIOT,116.91,84,35,18,87,647
FOXA,116.86,84,89,92,83,648
SONY,116.85,83,90,88,69,649
FMS,116.81,83,90,75,65,650
CUK,116.78,83,80,65,88,651
BLX,116.76,83,88,87,74,652
TUYA,116.72,83,93,98,58,653
REAL,116.65,83,89,93,98,654
ONC,116.61,83,77,93,35,655
BLDE,116.51,83,54,45,81,656
PBPB,116.47,83,64,62,59,657
AGYS,116.41,83,37,17,89,658
YPF,116.41,83,89,91,96,659
BWFG,116.32,83,88,62,67,660
HSBC,116.28,83,89,91,69,661
SENEB,116.28,83,91,92,76,662
FNV,116.21,83,85,89,40,663
SLI,116.14,83,69,57,52,664
CORZ,116.14,83,86,77,98,665
EXE,116.08,83,88,85,72,666
RCMT,116.07,83,70,18,47,667
SPRY,116.06,83,81,61,82,668
SSY,116.04,83,77,89,33,669
BAM,116.04,83,87,62,86,670
CVI,115.98,83,70,36,8,671
REKR,115.98,83,10,37,4,672
NEU,115.91,83,81,47,36,673
KRUS,115.91,83,29,7,63,674
BDL,115.84,83,37,51,31,675
TD,115.83,83,76,70,24,676
PLG,115.79,83,27,37,43,677
SYBT,115.74,83,86,84,88,678
DGII,115.74,83,73,61,77,679
EBTC,115.7,83,87,89,90,680
PTGX,115.66,83,83,93,77,681
MQ,115.64,83,78,37,11,682
GILD,115.63,83,85,93,70,683
GDOT,115.61,83,68,16,52,684
LI,115.58,83,80,83,25,685
STVN,115.5,83,82,43,47,686
WLFC,115.46,83,86,98,99,687
EXK,115.41,83,38,93,84,688
RYAAY,115.36,83,73,59,27,689
WILC,115.34,82,91,92,93,690
FOX,115.27,82,88,91,85,691
INDV,115.21,82,48,20,26,692
CNM,115.17,82,63,48,62,693
GB,115.11,82,92,90,66,694
META,115.07,82,75,73,80,695
CIEN,115.07,82,87,68,94,696
BK,115.05,82,86,87,79,697
KLAC,115.01,82,71,56,27,698
GENI,114.99,82,93,90,88,699
PLPC,114.97,82,68,81,48,700
DLO,114.94,82,42,36,64,701
ACB,114.92,82,30,55,20,702
DHC,114.92,82,81,53,16,703
LYRA,114.91,82,2,6,2,704
ACMR,114.83,82,82,95,13,705
ELTX,114.81,82,37,94,17,706
TGS,114.74,82,90,90,93,707
USFD,114.73,82,83,72,76,708
SDGR,114.7,82,75,70,30,709
PAX,114.69,82,63,45,38,710
ACCS,114.66,82,37,39,23,711
RFL,114.66,82,26,67,62,712
SIFY,114.64,82,87,93,29,713
MS,114.62,82,77,78,83,714
SLS,114.62,82,73,52,15,715
EM,114.62,82,85,95,77,716
VRT,114.5,82,65,39,92,717
COIN,114.46,82,71,22,93,718
CXW,114.45,82,88,88,92,719
NTR,114.44,82,83,69,30,720
GS,114.38,82,73,78,82,721
VNO,114.37,82,79,81,87,722
AVAV,114.36,82,36,17,43,723
MTA,114.34,82,39,62,25,724
NDAQ,114.34,82,77,70,75,725
JPM,114.33,82,78,75,73,726
GVA,114.32,82,72,55,89,727
ERJ,114.28,82,93,96,81,728
DCO,114.2,82,63,54,57,729
BSAC,114.13,81,84,82,36,730
KEN,114.13,81,83,91,79,731
VIV,114.11,81,76,56,17,732
BLIN,114.1,81,93,89,82,733
KT,114.08,81,89,86,59,734
UNTY,114.02,81,84,87,91,735
PHYS,113.97,81,84,84,59,736
RRGB,113.97,81,7,32,33,737
AVAH,113.93,81,93,94,90,738
CR,113.92,81,73,58,67,739
SUPV,113.92,81,96,96,98,740
BMI,113.91,81,83,55,75,741
HDB,113.9,81,84,51,49,742
HROW,113.87,81,64,68,96,743
AER,113.86,81,82,76,56,744
SKYX,113.85,81,63,84,43,745
SIG,113.85,81,47,6,22,746
INLX,113.75,81,90,69,95,747
AEIS,113.75,81,75,53,68,748
SANM,113.73,81,73,66,76,749
RNXT,113.71,81,30,25,61,750
UAL,113.69,81,86,85,95,751
BAP,113.69,81,81,70,57,752
UNM,113.67,81,89,92,87,753
