Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
BEEM,153.78,97,27,71,29,122
CPHI,153.62,97,97,14,14,123
KGEI,153.44,97,97,97,94,124
EC,153.35,97,97,86,46,125
CWST,153.3,97,94,91,95,126
APPN,152.94,97,97,73,95,127
AXGN,152.84,97,98,98,97,128
ATHM,151.76,97,98,94,99,129
PENG,150.95,97,98,98,95,130
STLA,150.42,97,98,96,98,131
LABU,150.22,97,94,90,96,132
W,150.22,97,95,90,97,133
KSS,150.05,97,96,59,18,134
MSB,149.48,97,97,97,91,135
ENVA,148.77,97,47,75,21,136
BA,148.54,97,96,92,96,137
HTHT,147.48,97,97,97,99,138
PRLB,147.39,97,96,92,84,139
BW,147.26,97,8,87,0,140
PSTG,147.21,97,87,93,85,141
NFLX,147.2,97,85,88,91,142
SIGA,146.95,97,87,94,49,143
CENX,146.34,97,93,16,98,144
EP,146.28,97,98,98,0,145
CPRX,146.17,97,97,97,99,146
BLFS,146.04,97,97,99,99,147
FGEN,145.99,97,89,96,99,148
SRPT,145.88,97,94,96,86,149
PAMT,145.28,97,97,98,20,150
CMPR,145.18,97,88,92,36,151
NMIH,145.04,97,95,95,84,152
ZVRA,145.0,96,94,77,3,153
CHGG,145.0,96,93,89,97,154
SVRA,144.99,96,95,98,8,155
NVCR,144.56,96,96,95,99,156
CVNA,144.42,96,95,78,95,157
VHI,144.23,96,98,98,6,158
CBUS,144.21,96,95,94,93,159
ABBV,144.15,96,90,93,81,160
TTGT,144.14,96,93,94,68,161
HBIO,143.98,96,86,83,81,162
SAVA,143.87,96,97,23,4,163
SB,143.81,96,93,96,99,164
TKO,142.7,96,95,92,50,165
^VIX,142.39,96,35,13,21,166
COSM,141.9,96,96,91,6,167
SUPV,141.79,96,97,94,96,168
TAL,141.79,96,86,94,99,169
WB,141.74,96,98,97,98,170
NAIL,141.69,96,99,99,92,171
HLNE,141.57,96,97,96,88,172
CROX,141.16,96,97,92,86,173
NVDA,140.82,96,95,97,98,174
QDEL,140.81,96,95,94,95,175
MBRX,140.79,96,52,35,99,176
AEYE,140.58,96,93,8,86,177
SHOP,140.58,96,93,94,98,178
HRTX,140.34,96,94,41,66,179
WRLD,140.16,96,81,76,86,180
YINN,140.05,96,98,96,97,181
FOR,140.04,96,89,91,92,182
CVEO,139.94,96,90,25,20,183
LGIH,139.88,96,97,98,94,184
FOLD,139.73,96,96,93,98,185
EDN,139.73,96,96,91,94,186
IBKR,139.68,96,94,93,84,187
PTCT,139.66,96,89,54,98,188
QLYS,139.64,96,94,94,87,189
ITCI,139.51,96,84,84,75,190
NTLA,138.92,96,48,87,89,191
EDIT,138.88,96,94,92,82,192
LAB,138.74,96,91,61,5,193
TGTX,138.44,96,83,14,97,194
MOD,138.42,96,93,97,91,195
ALGN,138.26,96,98,98,97,196
FNGR,138.02,96,96,97,99,197
GIII,137.87,96,95,66,60,198
ALNY,137.56,96,97,98,96,199
SHYF,137.52,96,91,97,59,200
XPO,137.37,96,96,94,90,201
WTI,137.33,96,97,95,24,202
DTST,137.32,96,99,75,98,203
MNKD,137.16,95,86,98,4,204
HAE,136.97,95,94,93,55,205
WPRT,136.89,95,98,98,98,206
FOSL,136.0,95,7,3,1,207
FDBC,135.96,95,94,92,95,208
URBN,135.86,95,94,84,12,209
EDC,135.81,95,97,95,97,210
MELI,135.81,95,94,82,84,211
AMWD,135.68,95,93,77,18,212
TFIN,135.58,95,85,81,90,213
DECK,135.48,95,88,83,30,214
CTLP,135.33,95,97,97,92,215
GGB,135.33,95,83,11,62,216
CWEB,135.21,95,97,97,98,217
DOOO,135.13,95,91,93,98,218
HEES,134.85,95,96,97,51,219
TECL,134.79,95,97,96,95,220
BRZU,134.76,95,86,45,92,221
ADAP,134.7,95,90,96,30,222
UDOW,134.64,95,97,93,94,223
HUBS,134.53,95,91,82,66,224
NBIX,134.52,95,95,94,78,225
GGAL,134.43,95,96,94,93,226
GMED,134.39,95,92,89,71,227
ARL,134.36,95,96,90,86,228
SOXL,134.28,95,98,98,96,229
CZR,134.27,95,95,96,95,230
BTCM,134.06,95,29,21,10,231
WMPN,134.05,95,90,30,71,232
AX,133.91,95,77,24,62,233
SITE,133.78,95,92,96,78,234
CSTM,133.5,95,96,83,97,235
WING,133.49,95,92,85,83,236
SKYE,133.33,95,76,0,4,237
MGPI,133.22,95,92,93,89,238
FCUV,133.22,95,93,90,29,239
POWW,133.12,95,83,92,16,240
GDEN,132.93,95,96,98,98,241
ARMN,132.79,95,90,91,24,242
TQQQ,132.79,95,96,94,94,243
HCM,132.64,95,97,98,98,244
FTFT,132.63,95,94,1,0,245
ANET,132.5,95,97,97,97,246
PAYS,132.41,95,95,97,97,247
APVO,132.06,95,94,96,2,248
NOAH,131.96,95,96,96,77,249
RDUS,131.93,95,94,75,88,250
AVAV,131.9,95,93,91,94,251
FORD,131.78,95,99,59,15,252
TBBK,131.72,95,94,94,92,253
EVI,131.59,94,97,83,99,254
HSON,131.55,94,96,40,73,255
KPTI,131.5,94,15,75,50,256
EBS,131.34,94,93,79,82,257
DPST,131.32,94,91,66,52,258
OCGN,131.31,94,89,64,21,259
CTSO,131.21,94,90,89,30,260
FSTR,131.14,94,89,92,91,261
AEO,130.93,94,91,75,14,262
BYD,130.69,94,94,90,89,263
VALE,130.61,94,91,57,95,264
AREN,130.59,94,95,34,99,265
NYT,130.44,94,87,63,89,266
TPL,130.32,94,95,86,97,267
STKS,130.18,94,85,18,8,268
WLK,130.15,94,94,94,91,269
NOVT,130.03,94,97,98,97,270
JXG,129.9,94,92,98,0,271
TACT,129.89,94,97,98,94,272
AMZN,129.88,94,89,84,64,273
ABEO,129.67,94,97,98,98,274
SGRY,129.56,94,52,1,0,275
IPGP,129.45,94,97,97,97,276
DINO,129.41,94,96,96,80,277
FSLR,129.38,94,97,96,93,278
NVFY,129.34,94,96,74,15,279
RM,129.28,94,68,44,48,280
CCEL,129.25,94,95,94,96,281
DSS,129.14,94,99,35,7,282
IAC,129.12,94,92,93,94,283
IRTC,129.09,94,95,93,95,284
CPRI,129.09,94,95,91,46,285
OLB,129.08,94,92,1,0,286
ANGI,129.01,94,92,87,95,287
VRNS,128.98,94,93,95,87,288
IIPR,128.91,94,95,45,26,289
LAR,128.76,94,96,99,91,290
VANI,128.65,94,92,12,2,291
CVI,128.56,94,96,96,79,292
LPLA,128.56,94,87,79,91,293
CPRT,128.51,94,91,80,67,294
GDOT,128.43,94,96,97,98,295
TECK,128.29,94,89,24,92,296
NTNX,128.18,94,94,85,13,297
ATI,128.16,94,92,78,86,298
ARKW,128.14,94,92,91,94,299
SKYW,128.09,94,89,94,40,300
BCC,128.07,94,91,93,74,301
BOOM,127.99,94,95,95,23,302
ULH,127.88,94,94,96,75,303
CTHR,127.85,94,94,83,17,304
SEI,127.79,93,95,89,76,305
OPY,127.77,93,96,96,40,306
BMRA,127.66,93,95,92,39,307
OVLY,127.5,93,88,87,88,308
CHDN,127.47,93,91,87,89,309
PODD,127.39,93,93,95,95,310
GILT,127.38,93,88,91,69,311
BTU,127.29,93,90,68,26,312
EVO,127.26,93,84,94,99,313
ALDX,127.22,93,80,89,9,314
OPCH,127.18,93,95,77,98,315
PRGS,126.97,93,94,92,77,316
VUZI,126.95,93,92,55,17,317
OPRX,126.8,93,93,97,97,318
NOW,126.6,93,90,87,89,319
ETSY,126.57,93,92,79,86,320
NSP,126.54,93,93,94,63,321
DUSL,126.53,93,94,74,58,322
BLD,126.4,93,93,92,92,323
NOG,126.39,93,98,5,0,324
RDIB,126.36,93,74,83,89,325
ASGN,126.34,93,86,90,27,326
ABUS,126.27,93,85,97,91,327
RACE,126.17,93,90,92,98,328
ESQ,126.01,93,84,47,27,329
WK,125.99,93,76,89,82,330
RPD,125.97,93,89,84,32,331
SII,125.93,93,89,28,25,332
VSTM,125.86,93,89,98,99,333
VOC,125.85,93,95,88,45,334
FVCB,125.79,93,92,97,57,335
MC,125.77,93,88,91,92,336
ARKK,125.73,93,91,91,94,337
SAIA,125.49,93,93,88,92,338
KBH,125.44,93,95,94,88,339
AGIO,125.44,93,83,53,86,340
BZUN,125.4,93,96,97,98,341
FAS,125.4,93,94,89,93,342
TLYS,125.33,93,84,91,60,343
BRID,125.32,93,80,27,14,344
PHLT,125.19,93,84,11,8,345
EXAS,125.15,93,95,99,98,346
CMC,125.14,93,78,22,21,347
BBY,125.14,93,93,58,93,348
NDLS,125.07,93,84,85,9,349
TREX,125.01,93,93,96,72,350
SKX,124.95,93,95,90,74,351
CLLS,124.95,93,79,58,70,352
RRR,124.94,93,92,86,25,353
SONN,124.81,92,67,4,3,354
GWW,124.81,92,65,47,8,355
NTIC,124.68,92,94,88,77,356
PDSB,124.48,92,77,13,48,357
INSG,124.47,92,12,23,5,358
GLOB,124.46,92,79,44,47,359
LNW,124.33,92,98,99,99,360
DE,124.32,92,92,85,65,361
SUZ,124.21,92,87,87,96,362
PFSI,124.17,92,88,67,33,363
AIRT,124.12,92,95,67,10,364
TPOR,124.11,92,96,65,26,365
TX,124.02,92,78,43,92,366
STLD,123.95,92,82,53,61,367
MT,123.92,92,91,74,86,368
SPR,123.86,92,94,89,94,369
BBC,123.8,92,86,80,85,370
RETL,123.78,92,94,40,5,371
AMN,123.72,92,81,79,44,372
REMX,123.63,92,93,93,90,373
OLLI,123.58,92,91,84,93,374
FCX,123.54,92,91,23,88,375
KOLD,123.46,92,64,51,48,376
PAYC,123.45,92,90,92,94,377
MBUU,123.22,92,77,86,96,378
UBR,123.13,92,82,56,91,379
RIGL,123.12,92,91,96,16,380
XPP,123.09,92,95,91,94,381
ATOM,123.02,92,40,2,6,382
GCBC,123.0,92,91,87,62,383
OEC,122.98,92,85,77,85,384
TDOC,122.9,92,68,85,94,385
HRI,122.89,92,91,93,22,386
ERJ,122.84,92,75,11,64,387
MVO,122.81,92,94,62,12,388
PENN,122.75,92,96,96,93,389
TROW,122.69,92,92,88,87,390
BNTC,122.51,92,94,85,22,391
GAP,122.48,92,90,88,29,392
CAT,122.44,92,95,90,88,393
FMAO,122.42,92,92,96,97,394
GLPG,122.32,92,86,82,94,395
CAMT,122.22,92,95,96,80,396
KNX,122.22,92,84,67,80,397
MRTN,122.21,92,88,85,69,398
MU,122.21,92,89,98,93,399
BKE,122.19,92,86,88,7,400
SSTI,122.11,92,49,74,10,401
PLCE,122.08,92,94,87,43,402
USEG,122.04,92,96,89,5,403
VNOM,121.93,92,93,75,42,404
USD,121.91,92,95,97,84,405
DK,121.78,91,95,91,55,406
ROG,121.77,91,96,97,96,407
IMMR,121.76,91,9,3,9,408
TPB,121.71,91,86,59,82,409
NAGE,121.68,91,97,98,59,410
ODFL,121.63,91,94,90,73,411
EZPW,121.58,91,86,83,24,412
EL,121.57,91,91,91,88,413
NEPH,121.49,91,48,94,11,414
FC,121.48,91,95,31,24,415
CMTL,121.47,91,89,94,97,416
AACG,121.47,91,93,72,94,417
PPBT,121.45,91,34,25,9,418
AWI,121.33,91,85,84,50,419
MA,121.3,91,86,84,87,420
STX,121.19,91,91,59,8,421
PIPR,121.17,91,93,84,22,422
RGS,121.1,91,80,91,68,423
PYPL,121.1,91,95,95,95,424
CSCO,121.09,91,85,78,32,425
TEAM,121.03,91,94,95,73,426
CHAU,121.01,91,94,93,93,427
MCFT,121.01,91,79,91,82,428
ATOS,120.81,91,1,1,1,429
CASH,120.81,91,68,60,12,430
IR,120.79,91,94,91,51,431
UPRO,120.6,91,94,88,85,432
LGMK,120.58,91,88,2,12,433
VLO,120.54,91,90,87,70,434
OXM,120.5,91,91,66,35,435
COOP,120.43,91,10,1,15,436
LULU,120.36,91,86,74,49,437
MYSZ,120.35,91,96,1,0,438
IBUY,120.35,91,86,76,81,439
INVA,120.31,91,65,58,67,440
SPXL,120.3,91,94,88,85,441
CMA,120.28,91,86,77,78,442
MHH,120.22,91,49,89,93,443
BST,120.18,91,87,85,87,444
TGS,120.17,91,93,96,98,445
ADBE,120.11,91,89,92,91,446
WFG,120.1,91,92,94,92,447
EGHT,120.07,91,76,34,18,448
VNET,120.03,91,88,83,4,449
ITUB,120.0,91,75,62,89,450
CRI,119.94,91,87,84,29,451
KORU,119.9,91,96,97,97,452
SYRE,119.77,91,89,51,3,453
RELL,119.74,91,87,52,19,454
EET,119.65,91,93,90,95,455
TGT,119.34,90,88,19,15,456
CVGI,119.34,90,96,97,17,457
LE,119.2,90,88,8,4,458
EPAM,119.09,90,90,91,53,459
ROM,119.0,90,93,93,90,460
ATGE,118.98,90,83,73,67,461
KALV,118.98,90,91,96,12,462
INGN,118.93,90,91,95,92,463
MSCI,118.91,90,87,88,90,464
SMID,118.91,90,83,56,90,465
IDR,118.9,90,85,50,58,466
GWAV,118.88,90,94,0,11,467
MLCO,118.86,90,91,91,89,468
BBAR,118.78,90,90,87,20,469
CVCO,118.75,90,85,89,85,470
KNSL,118.74,90,74,86,93,471
LIVN,118.63,90,90,95,79,472
OKTA,118.6,90,59,81,36,473
PETS,118.54,90,97,93,96,474
OLED,118.49,90,98,98,95,475
PVH,118.46,90,87,86,88,476
DAIO,118.44,90,96,99,98,477
NOC,118.41,90,75,77,72,478
KINS,118.4,90,91,88,88,479
DDM,118.39,90,92,87,87,480
FIVE,118.38,90,89,89,67,481
CVGW,118.37,90,87,72,77,482
MULN,118.35,90,87,9,0,483
BURL,118.28,90,91,86,25,484
MCO,118.2,90,83,86,87,485
URI,118.17,90,92,92,42,486
SSNC,118.13,90,87,57,66,487
ALV,118.04,90,76,78,32,488
MED,118.04,90,93,94,95,489
LNTH,117.93,90,96,97,96,490
CACC,117.92,90,92,87,93,491
XYL,117.91,90,83,83,85,492
CSGP,117.9,90,89,87,91,493
BLDR,117.87,90,93,94,74,494
WEX,117.86,90,82,64,34,495
PBR,117.82,90,79,42,26,496
SID,117.77,90,70,8,25,497
PRSO,117.7,90,90,52,15,498
WOLF,117.67,90,80,95,19,499
RL,117.62,90,89,55,57,500
CLMT,117.56,90,93,97,97,501
UCC,117.53,90,90,64,45,502
RF,117.53,90,86,67,74,503
SJT,117.5,90,89,83,52,504
QLD,117.49,90,91,89,87,505
MRVL,117.45,90,92,91,75,506
OVBC,117.43,89,80,83,69,507
ARES,117.41,89,83,35,34,508
MAR,117.33,89,91,91,79,509
MCRI,117.28,89,91,96,91,510
DY,117.27,89,88,78,25,511
PLNT,117.22,89,93,91,83,512
OMF,117.2,89,80,33,72,513
TWIN,117.12,89,90,96,64,514
SCCO,117.09,89,85,78,90,515
TRUP,117.08,89,96,96,91,516
H,117.08,89,89,85,51,517
SNAP,117.07,89,6,2,3,518
GASS,117.05,89,62,66,21,519
MKSI,117.05,89,88,94,89,520
BBGI,117.03,89,55,92,94,521
LTBR,117.01,89,88,9,4,522
TIMB,116.98,89,74,79,93,523
CME,116.86,89,83,78,76,524
INSM,116.8,89,92,98,11,525
CAR,116.72,89,84,70,66,526
GPRK,116.67,89,92,94,95,527
SLX,116.65,89,80,34,75,528
SQM,116.64,89,89,95,97,529
ISRG,116.57,89,92,92,92,530
VTVT,116.54,89,17,30,15,531
ALKS,116.5,89,38,11,18,532
BSBR,116.46,89,75,41,70,533
SOTK,116.4,89,93,86,36,534
ENSG,116.38,89,55,82,48,535
SBIO,116.37,89,83,72,79,536
CXSE,116.36,89,91,93,94,537
PTH,116.32,89,85,82,85,538
TARA,116.3,89,87,41,3,539
SEIC,116.29,89,90,88,84,540
LAZ,116.25,89,87,70,49,541
BHC,116.25,89,96,33,17,542
IRMD,116.24,89,95,91,34,543
TEO,116.06,89,94,92,95,544
UTMD,116.05,89,85,81,63,545
PRO,116.03,89,72,18,46,546
MOV,116.02,89,85,84,36,547
SVA,116.0,89,80,88,87,548
GDDY,116.0,89,82,86,74,549
TCMD,115.99,89,86,80,98,550
GTLS,115.94,89,90,89,25,551
SOWG,115.92,89,8,4,1,552
BAC,115.83,89,86,75,78,553
LHX,115.82,89,81,87,79,554
BBU,115.81,89,91,69,84,555
RIO,115.78,89,84,69,92,556
APO,115.76,89,87,85,94,557
SONY,115.75,88,91,92,83,558
SPGI,115.7,88,83,77,82,559
KDP,115.66,88,41,18,28,560
BB,115.65,88,90,80,55,561
FCFS,115.65,88,87,87,85,562
NTB,115.64,88,74,80,75,563
MVBF,115.64,88,87,90,81,564
WYNN,115.52,88,92,92,92,565
CRS,115.46,88,85,81,58,566
MODV,115.45,88,88,85,84,567
AVY,115.44,88,90,90,85,568
HALO,115.43,88,80,95,43,569
FCA,115.42,88,89,87,91,570
EDU,115.4,88,92,91,96,571
POOL,115.35,88,65,65,16,572
KFRC,115.35,88,85,90,14,573
NTAP,115.26,88,94,93,31,574
BHRB,115.23,88,82,65,66,575
ANSS,115.11,88,90,90,82,576
RYI,115.09,88,83,14,5,577
PTGX,115.07,88,87,93,43,578
STRM,115.06,88,67,53,19,579
PKX,114.95,88,88,63,92,580
CURE,114.95,88,92,83,88,581
UXI,114.92,88,89,81,74,582
ZTS,114.9,88,83,83,70,583
HLF,114.9,88,51,39,74,584
UCO,114.86,88,93,68,9,585
VOYA,114.85,88,90,65,65,586
DLTR,114.85,88,91,85,27,587
VRTX,114.83,88,81,87,97,588
TDY,114.83,88,88,90,82,589
ATRO,114.79,88,92,88,7,590
DSWL,114.79,88,80,92,97,591
CYD,114.78,88,92,96,92,592
GNSS,114.74,88,87,83,23,593
EURL,114.73,88,94,91,96,594
ENTG,114.72,88,90,92,84,595
BLK,114.71,88,90,80,63,596
ACCS,114.68,88,90,96,91,597
ON,114.64,88,95,94,82,598
TITN,114.61,88,93,42,72,599
FARO,114.59,88,92,95,22,600
LVS,114.57,88,82,78,65,601
SOCL,114.57,88,82,85,85,602
UI,114.55,88,86,80,92,603
MYGN,114.53,88,96,94,97,604
CFG,114.53,88,86,68,60,605
PGR,114.49,88,87,85,93,606
WERN,114.44,87,89,79,87,607
QUIK,114.44,87,84,90,84,608
CMCM,114.4,87,96,34,14,609
CCO,114.35,87,46,36,16,610
MTZ,114.14,87,82,49,55,611
IMUX,114.07,87,88,92,5,612
BABA,114.06,87,88,94,98,613
IBP,114.04,87,89,94,91,614
BOC,113.99,87,84,41,4,615
LSTR,113.95,87,79,75,46,616
TRNS,113.91,87,54,62,72,617
HCA,113.86,87,57,15,31,618
PATK,113.86,87,89,88,35,619
OSUR,113.85,87,94,36,99,620
DDS,113.84,87,81,16,34,621
CCS,113.82,87,89,87,31,622
TRU,113.82,87,90,91,91,623
HLI,113.81,87,91,91,89,624
FCEL,113.8,87,51,48,21,625
AKAM,113.79,87,65,44,9,626
ZEUS,113.74,87,77,30,12,627
SSSS,113.73,87,95,90,21,628
COLM,113.72,87,82,83,40,629
RS,113.72,87,73,29,19,630
GNK,113.7,87,74,39,98,631
BR,113.68,87,84,84,66,632
HEI,113.68,87,84,88,92,633
TCI,113.67,87,95,95,97,634
HURC,113.67,87,91,93,85,635
OC,113.67,87,92,92,89,636
FRPT,113.66,87,89,93,95,637
UIS,113.57,87,8,4,3,638
CPSH,113.53,87,88,53,12,639
METC,113.52,87,79,0,13,640
MGNX,113.51,87,35,34,7,641
HLT,113.48,87,88,85,71,642
NOMD,113.47,87,86,78,91,643
CG,113.44,87,84,82,93,644
EW,113.41,87,65,34,61,645
VNM,113.38,87,86,82,39,646
IMRN,113.31,87,56,4,5,647
FLR,113.31,87,85,43,6,648
ASG,113.29,87,81,76,80,649
AGM,113.29,87,80,82,92,650
STAA,113.28,87,93,95,90,651
KB,113.27,87,88,77,91,652
ICUI,113.22,87,92,89,78,653
AIN,113.15,87,74,88,74,654
TTWO,113.07,87,95,97,98,655
MMSI,113.05,87,91,87,95,656
WMT,113.03,87,89,88,62,657
CF,113.01,86,83,83,57,658
MSFT,113.01,86,83,83,78,659
FND,113.0,86,92,74,26,660
THC,112.97,86,47,5,14,661
VAC,112.96,86,84,90,87,662
ASML,112.95,86,90,92,93,663
CNH,112.95,86,89,87,86,664
ARCB,112.92,86,89,90,85,665
RYAM,112.9,86,89,86,21,666
ATS,112.9,86,87,86,80,667
LGND,112.88,86,84,69,81,668
YRD,112.87,86,80,95,97,669
INTU,112.81,86,83,83,67,670
CNCR,112.8,86,54,45,28,671
BBD,112.77,86,75,64,92,672
DEEP,112.73,86,85,58,63,673
PNC,112.72,86,80,57,82,674
CTAS,112.72,86,79,80,74,675
CHRW,112.71,86,85,64,25,676
FIVN,112.7,86,69,89,83,677
SBLK,112.69,86,69,59,99,678
SNDR,112.69,86,89,81,72,679
CW,112.69,86,86,86,40,680
CNMD,112.69,86,62,67,63,681
JBTM,112.67,86,79,90,51,682
GSM,112.63,86,85,88,94,683
OPXS,112.55,86,83,88,94,684
EXTR,112.51,86,96,97,99,685
CHE,112.49,86,89,88,78,686
PJT,112.49,86,87,70,79,687
EZA,112.44,86,77,50,76,688
SCHW,112.42,86,87,70,59,689
TKC,112.37,86,81,66,88,690
PTC,112.35,86,84,82,56,691
BCH,112.34,86,82,53,90,692
APPF,112.31,86,88,95,98,693
FTNT,112.3,86,74,67,41,694
ALLY,112.29,86,90,86,81,695
RGNX,112.29,86,61,92,91,696
ZION,112.28,86,78,64,84,697
WMS,112.27,86,69,62,17,698
HUN,112.26,86,90,90,92,699
SAM,112.25,86,75,73,17,700
SFM,112.25,86,84,17,28,701
JPM,112.25,86,81,71,82,702
DFS,112.22,86,73,41,22,703
NRC,112.21,86,90,95,97,704
ROST,112.17,86,88,74,16,705
BLBD,112.17,86,35,48,58,706
XIN,112.17,86,93,82,34,707
DG,112.12,86,88,75,48,708
JOUT,112.11,85,87,95,98,709
ATEC,112.1,85,79,88,4,710
RTC,112.07,85,92,22,19,711
URTY,112.04,85,88,88,56,712
NRT,112.04,85,91,47,19,713
NVGS,112.04,85,13,40,92,714
MATX,112.03,85,35,19,5,715
TNA,112.01,85,88,88,55,716
LMT,112.01,85,65,68,78,717
CHIQ,112.01,85,86,89,90,718
AEG,111.99,85,85,72,92,719
ULBI,111.97,85,51,47,83,720
PICK,111.94,85,83,57,88,721
CELH,111.89,85,90,93,97,722
XME,111.85,85,76,24,55,723
ABTS,111.83,85,92,5,9,724
CPAY,111.83,85,87,80,16,725
RICK,111.82,85,91,97,98,726
AA,111.78,85,89,78,94,727
TNL,111.76,85,87,84,83,728
MSI,111.73,85,57,67,64,729
IPI,111.73,85,96,95,99,730
EZJ,111.72,85,90,85,73,731
UYG,111.68,85,86,79,84,732
EVR,111.67,85,84,77,79,733
EBR,111.67,85,23,49,80,734
LYV,111.66,85,79,89,93,735
VFC,111.65,85,89,87,79,736
QVCGA,111.53,85,77,77,31,737
KWEB,111.52,85,88,88,93,738
PRG,111.52,85,63,47,96,739
TEL,111.51,85,83,88,66,740
MODG,111.46,85,60,76,78,741
NTGR,111.46,85,91,37,23,742
GREK,111.45,85,80,19,93,743
MPC,111.42,85,89,84,62,744
PVL,111.41,85,75,83,45,745
JBHT,111.4,85,83,56,69,746
JWN,111.4,85,71,13,24,747
FSFG,111.38,85,58,77,87,748
EBAY,111.35,85,50,45,56,749
TPH,111.34,85,89,93,38,750
EMR,111.32,85,75,40,46,751
GPN,111.29,85,76,78,78,752
HGV,111.29,85,84,85,86,753
GOGL,111.27,85,81,76,99,754
THTX,111.26,85,93,91,99,755
