Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
RSI,154.3,93,94,87,70,272
ALNT,154.25,93,94,93,41,273
BBW,154.22,93,91,93,70,274
CVM,153.99,93,95,0,1,275
OR,153.9,93,90,89,86,276
ALEC,153.88,93,68,12,3,277
FEIM,153.81,92,94,95,89,278
SEI,153.65,92,86,96,97,279
HNRG,153.49,92,87,93,95,280
LIVE,153.38,92,86,20,6,281
ACMR,153.34,92,73,84,90,282
ORCL,153.26,92,89,89,43,283
TPR,153.24,92,92,93,93,284
TREE,153.18,92,92,13,85,285
PAHC,153.06,92,89,81,83,286
TYGO,152.86,92,76,89,24,287
APM,152.69,92,99,25,8,288
AMRC,152.66,92,78,16,4,289
TIGO,152.45,92,93,91,91,290
MESO,151.85,92,91,62,96,291
TIGR,151.76,92,95,95,97,292
IDCC,151.71,92,87,90,95,293
IVVD,151.68,92,4,48,16,294
KSS,151.43,92,75,7,4,295
RILY,151.28,92,92,4,8,296
HRTG,151.26,92,91,97,92,297
VZLA,151.25,92,92,92,92,298
REKR,151.13,92,40,71,16,299
NCSM,151.03,92,84,87,97,300
EQS,150.92,92,92,78,28,301
PBPB,150.54,92,80,88,57,302
BELFB,150.41,92,94,81,60,303
ATEC,150.27,92,94,87,81,304
KE,149.95,92,91,57,30,305
ETON,149.8,92,94,97,98,306
IDN,149.5,92,95,97,58,307
IHRT,149.36,92,88,69,61,308
AAMI,149.26,92,94,87,65,309
RFIL,149.17,92,92,91,89,310
INSM,148.84,92,95,91,94,311
KRKR,148.32,92,26,90,54,312
CVNA,148.25,92,90,96,92,313
TPCS,148.23,92,91,84,12,314
CHRS,148.19,92,80,7,7,315
DK,148.15,92,78,79,24,316
EYPT,148.06,92,95,92,12,317
GDS,147.88,91,86,94,98,318
REVG,147.7,91,92,92,86,319
MOGO,147.68,91,81,63,11,320
AVAV,147.65,91,85,93,18,321
EVI,147.63,91,88,64,39,322
RYTM,147.37,91,95,81,79,323
SAN,147.31,91,93,93,94,324
DQ,147.22,91,87,20,49,325
EVOK,146.94,91,90,10,5,326
ODV,146.89,91,90,82,21,327
NTWK,146.81,91,91,75,37,328
MUX,146.73,91,85,66,34,329
MBI,146.62,91,91,25,45,330
GCT,146.62,91,90,56,16,331
LYFT,146.54,91,61,81,26,332
ETNB,146.53,91,38,81,52,333
IRTC,146.52,91,93,94,80,334
CAR,146.42,91,90,98,26,335
VRME,145.95,91,49,23,11,336
HITI,145.46,91,89,42,27,337
GLW,145.33,91,87,75,76,338
ASA,145.26,91,89,91,96,339
TRVI,145.19,91,96,90,97,340
PARA,144.81,91,88,71,73,341
MIRM,144.34,91,92,82,91,342
EPRX,144.34,91,91,91,83,343
BLDE,143.88,91,82,76,26,344
NIU,143.86,91,96,93,99,345
IZEA,143.85,91,92,79,36,346
CTMX,143.83,91,94,98,5,347
WOLF,143.82,91,1,0,0,348
ALXO,143.76,91,82,1,1,349
MGNI,143.63,91,89,93,34,350
VSTA,143.62,91,85,90,96,351
AEM,143.56,91,89,91,95,352
AFRM,143.41,91,92,91,66,353
EGAN,143.27,91,57,79,30,354
TERN,143.25,91,93,23,3,355
FULC,143.23,91,84,97,7,356
CCJ,143.06,90,90,93,33,357
SSSS,143.04,90,94,95,66,358
IONS,142.68,90,77,68,22,359
NEM,142.65,90,89,86,84,360
STNE,142.59,90,78,91,64,361
NUS,142.54,90,90,56,37,362
ASMB,142.49,90,96,86,18,363
CTGO,142.48,90,84,95,17,364
PSTG,142.42,90,36,47,24,365
ENLT,142.41,90,91,92,43,366
PHAR,142.33,90,88,85,37,367
AVGO,142.25,90,90,92,46,368
APH,142.21,90,90,91,57,369
SNDL,142.09,90,86,11,20,370
NXT,141.51,90,87,89,60,371
AVAH,141.48,90,87,73,95,372
LTRX,141.29,90,82,19,13,373
DMAC,141.23,90,86,60,56,374
UCL,141.22,90,98,88,19,375
IHS,141.21,90,95,92,96,376
ANEB,141.15,90,95,31,15,377
FTHM,141.1,90,19,13,6,378
HBM,141.1,90,87,78,44,379
EM,141.08,90,90,91,95,380
AUPH,141.04,90,92,62,86,381
PPTA,140.95,90,94,90,95,382
ARMP,140.87,90,71,45,12,383
SE,140.79,90,90,93,96,384
VMEO,140.77,90,12,17,65,385
ARTW,140.67,90,96,76,37,386
PI,140.17,90,84,25,10,387
FGEN,140.04,90,67,4,4,388
ALNY,139.97,90,94,84,85,389
SKE,139.97,90,91,97,95,390
CENX,139.71,90,83,46,74,391
BABA,139.41,90,65,80,96,392
CNTB,139.39,90,96,44,8,393
LOCL,139.26,90,65,56,31,394
APEI,139.18,90,90,93,90,395
WRAP,139.02,90,22,23,63,396
XYF,138.9,89,95,98,99,397
OPTT,138.88,89,93,96,98,398
CIA,138.86,89,81,24,95,399
ALAR,138.69,89,93,90,3,400
EXK,138.59,89,91,82,90,401
ENGN,138.51,89,9,5,9,402
TTI,138.39,89,83,43,63,403
FURY,138.34,89,75,78,58,404
DNN,138.32,89,74,59,15,405
FN,138.29,89,73,86,36,406
BBIO,138.09,89,94,93,90,407
SRAD,138.01,89,94,95,96,408
ESLT,137.69,89,93,95,97,409
CRGO,137.6,89,87,77,68,410
CALX,137.5,89,90,88,52,411
SINT,137.38,89,30,28,10,412
SNES,137.37,89,91,89,5,413
SPHR,137.33,89,35,69,29,414
ESP,137.29,89,92,95,70,415
AISP,137.14,89,68,92,59,416
MLCO,137.09,89,90,74,24,417
EGO,137.01,89,86,85,73,418
TGB,136.97,89,90,84,59,419
TVTX,136.9,89,76,57,97,420
DAKT,136.74,89,52,72,39,421
POWL,136.61,89,84,46,51,422
CMPO,136.57,89,93,93,91,423
OLMA,136.51,89,19,15,4,424
DXPE,136.5,89,93,85,93,425
URG,136.46,89,87,55,6,426
DUOT,136.44,89,78,97,92,427
BYON,136.37,89,88,36,13,428
SHLS,136.35,89,78,61,6,429
AG,136.34,89,90,87,81,430
LRCX,136.21,89,76,81,33,431
PBT,136.19,89,87,73,41,432
GH,136.09,89,95,93,97,433
DLO,136.08,89,87,87,28,434
MU,135.91,89,72,86,31,435
ANIP,135.76,88,92,62,78,436
OCGN,135.71,88,65,79,22,437
MCRB,135.69,88,94,4,33,438
BWAY,135.67,88,92,92,90,439
GSAT,135.58,88,81,69,50,440
VST,135.56,88,90,94,82,441
AWRE,135.55,88,88,68,48,442
BIDU,135.55,88,43,37,55,443
BTDR,135.54,88,63,60,29,444
MATV,135.31,88,91,9,4,445
WYY,135.3,88,51,40,47,446
CNVS,135.28,88,97,98,98,447
MDGL,135.13,88,88,38,85,448
OWLT,135.05,88,91,95,28,449
BZ,135.01,88,91,60,86,450
SBH,134.98,88,82,23,22,451
SITM,134.79,88,77,83,60,452
TRS,134.71,88,91,71,43,453
DLTH,134.66,88,17,13,4,454
CELH,134.52,88,95,86,39,455
APYX,134.5,88,88,91,42,456
DAN,134.44,88,91,89,79,457
SLSR,134.29,88,94,91,80,458
NRG,134.17,88,84,95,82,459
AEO,133.94,88,24,7,10,460
UPWK,133.9,88,54,60,62,461
SIMO,133.81,88,78,85,25,462
WDH,133.74,88,89,72,77,463
INFU,133.74,88,89,44,18,464
KEP,133.45,88,92,96,60,465
NTES,133.37,88,83,92,71,466
QD,133.33,88,96,82,76,467
NVRI,133.07,88,85,56,24,468
FLEX,132.94,88,82,91,53,469
OPRT,132.79,88,79,96,97,470
IBKR,132.78,88,88,89,83,471
SCPH,132.77,88,79,71,16,472
STRT,132.74,88,89,94,88,473
HIPO,132.68,88,88,84,88,474
SHOP,132.66,87,87,86,78,475
MEDP,132.66,87,88,29,34,476
AEIS,132.64,87,82,84,35,477
PYXS,132.55,87,12,16,3,478
ROAD,132.52,87,88,92,60,479
ATRA,132.51,87,90,55,10,480
ELAN,132.49,87,86,67,23,481
GEVO,132.49,87,89,73,67,482
COGT,132.41,87,94,30,26,483
BZUN,132.29,87,42,34,64,484
OPXS,132.23,87,84,93,22,485
CLSK,132.16,87,21,62,8,486
WYNN,132.14,87,81,63,40,487
GTX,132.03,87,87,74,42,488
DOYU,131.96,87,92,94,99,489
LAUR,131.8,87,87,85,89,490
FTK,131.72,87,89,98,95,491
BWXT,131.65,87,91,89,46,492
DHC,131.65,87,81,88,48,493
RERE,131.52,87,94,80,89,494
BRFH,131.52,87,20,23,93,495
CIB,131.43,87,89,91,93,496
ORLA,131.39,87,94,96,98,497
TLPH,131.38,87,13,6,32,498
CARV,131.32,87,47,69,28,499
WRN,131.28,87,56,57,57,500
NMRK,131.19,87,87,35,54,501
LLYVK,131.17,87,89,92,91,502
KFS,131.15,87,91,94,51,503
ONC,131.03,87,88,88,95,504
FET,131.02,87,91,66,88,505
ILPT,130.97,87,93,82,39,506
FNV,130.9,87,83,83,90,507
MOD,130.87,87,86,52,18,508
FLUX,130.82,87,26,7,24,509
HLIO,130.8,87,87,16,17,510
CG,130.67,87,87,69,47,511
JBL,130.59,87,89,94,63,512
SII,130.39,87,86,94,72,513
XPEV,130.34,87,94,93,98,514
EDIT,130.33,86,83,82,8,515
CVI,130.33,86,75,84,36,516
TSSI,130.24,86,95,99,99,517
RAVE,130.19,86,81,74,85,518
VEON,130.05,86,90,75,95,519
SCS,130.03,86,88,31,40,520
LGND,129.94,86,89,75,81,521
RM,129.92,86,82,36,63,522
INTG,129.85,86,43,52,23,523
LIQT,129.8,86,54,21,17,524
PAAS,129.78,86,87,86,92,525
ACHR,129.68,86,90,97,94,526
AMBA,129.63,86,59,73,30,527
PAYS,129.62,86,90,98,8,528
WPM,129.6,86,85,90,93,529
CLNN,129.5,86,92,36,7,530
SPNS,129.34,86,90,44,37,531
LLYVA,129.34,86,89,92,92,532
GE,129.3,86,85,89,86,533
CCB,129.29,86,88,91,96,534
ADCT,129.26,86,89,89,7,535
QMCO,129.1,86,59,47,95,536
LNSR,129.08,86,92,96,99,537
SIGA,129.07,86,89,69,27,538
SKYT,128.92,86,75,68,13,539
WT,128.84,86,84,71,40,540
FRAF,128.75,86,77,66,88,541
HMY,128.71,86,85,89,96,542
FORTY,128.67,86,89,89,70,543
PLUG,128.62,86,79,5,7,544
LC,128.52,86,84,56,44,545
HWM,128.49,86,85,94,94,546
OPFI,128.47,86,76,98,98,547
DGXX,128.45,86,93,97,17,548
VTVT,128.38,86,15,48,77,549
PLPC,128.21,86,88,77,77,550
FINW,128.13,86,74,36,92,551
DHX,128.1,86,84,93,20,552
CX,128.1,86,86,70,38,553
IMPP,128.07,86,59,57,22,554
AORT,128.04,85,92,81,45,555
SANM,127.99,85,87,86,73,556
CGAU,127.92,85,67,71,61,557
UAL,127.92,85,87,75,75,558
MGIC,127.87,85,92,94,82,559
LITB,127.85,85,14,6,7,560
CORZ,127.76,85,75,86,44,561
YALA,127.74,85,91,92,86,562
CHN,127.58,85,87,85,82,563
CALC,127.47,85,74,4,8,564
WB,127.46,85,84,80,65,565
BILI,127.34,85,83,73,82,566
STIM,127.3,85,97,97,99,567
ASPS,127.29,85,94,92,14,568
FRD,127.25,85,67,58,43,569
EFXT,127.15,85,85,74,79,570
MEG,127.13,85,86,62,8,571
IVZ,127.06,85,84,41,43,572
SA,126.9,85,77,67,35,573
CYRX,126.79,85,79,47,17,574
TFPM,126.77,85,89,90,89,575
FTAI,126.77,85,73,67,72,576
OVBC,126.73,85,81,82,82,577
CYBR,126.72,85,82,86,81,578
MDB,126.67,85,27,31,14,579
COUR,126.66,85,88,74,25,580
COIN,126.63,85,73,95,19,581
WRBY,126.55,85,85,80,64,582
TBBK,126.54,85,81,74,84,583
RRGB,126.52,85,91,79,11,584
BTSG,126.5,85,83,92,92,585
SFIX,126.47,85,76,46,57,586
SPRO,126.42,85,97,99,12,587
SRRK,126.4,85,93,98,98,588
SHCO,126.33,85,89,82,62,589
EVR,126.15,85,79,78,33,590
KNOP,126.07,85,71,42,77,591
BVN,126.0,85,86,70,74,592
GDOT,125.89,85,87,66,28,593
XOMA,125.84,84,78,73,27,594
PHVS,125.69,84,84,49,26,595
OCUL,125.68,84,92,79,42,596
NXE,125.67,84,62,72,12,597
PBYI,125.66,84,94,74,47,598
TBPH,125.6,84,90,78,61,599
KAR,125.57,84,86,82,68,600
LAR,125.52,84,87,14,13,601
DAO,125.5,84,90,95,97,602
SPWH,125.49,84,85,97,2,603
YTRA,125.47,84,88,27,9,604
GRAB,125.47,84,64,64,81,605
DOUG,125.34,84,77,93,75,606
ARCT,125.24,84,64,27,7,607
NGL,125.15,84,79,26,44,608
BTU,125.14,84,34,12,11,609
JBGS,125.0,84,83,63,59,610
AS,124.95,84,92,96,94,611
NAGE,124.94,84,92,99,97,612
BHST,124.92,84,91,59,68,613
NUVB,124.83,84,67,18,11,614
CGNX,124.78,84,81,24,21,615
RMBL,124.63,84,69,5,7,616
NSSC,124.63,84,33,33,8,617
INTR,124.55,84,75,87,71,618
AYTU,124.52,84,73,88,8,619
HCI,124.48,84,84,86,93,620
HDSN,124.45,84,88,78,34,621
TCI,124.35,84,91,93,44,622
BWFG,124.26,84,83,82,70,623
PPIH,124.21,84,98,96,83,624
RKT,124.16,84,83,60,61,625
IH,124.15,84,91,88,91,626
WNEB,124.14,84,84,66,81,627
BKE,124.13,84,84,70,44,628
TEL,124.13,84,83,73,51,629
TILE,124.06,84,81,62,60,630
LPL,123.98,84,78,49,32,631
WKEY,123.95,84,89,97,85,632
GLDG,123.92,84,40,21,49,633
BTG,123.89,83,84,85,74,634
BLBD,123.88,83,87,55,21,635
MSB,123.84,83,91,72,95,636
AHR,123.84,83,92,93,95,637
VC,123.82,83,86,49,26,638
AAOI,123.8,83,88,94,55,639
BCS,123.8,83,87,90,92,640
PEGA,123.73,83,76,89,44,641
III,123.72,83,85,91,86,642
NYAX,123.68,83,87,96,91,643
PENG,123.66,83,79,56,26,644
CCCC,123.66,83,68,3,2,645
MDAI,123.64,83,85,94,11,646
GS,123.54,83,79,85,76,647
PUK,123.51,83,89,88,88,648
YOU,123.33,83,86,62,76,649
SNOW,123.25,83,75,94,65,650
EME,123.13,83,88,82,40,651
EZPW,123.1,83,79,66,91,652
ODC,123.07,83,90,92,86,653
SUPN,123.0,83,82,46,55,654
REX,122.98,83,84,79,36,655
NEU,122.86,83,87,84,59,656
AMRN,122.81,83,88,94,23,657
ARDX,122.81,83,83,9,33,658
BASE,122.71,83,83,94,40,659
M,122.61,83,32,13,19,660
IINN,122.55,83,94,37,6,661
HPE,122.54,83,70,52,24,662
MNSO,122.38,83,74,46,42,663
HALO,122.36,83,85,34,91,664
NTLA,122.34,83,15,16,4,665
NRXP,122.31,83,80,95,56,666
EBR,122.28,83,67,67,75,667
SBS,122.24,83,72,87,85,668
VSEC,122.21,83,90,88,91,669
BLNK,122.2,83,23,9,4,670
KLAC,122.18,83,73,84,46,671
BWA,122.14,83,82,56,33,672
ZH,122.11,82,81,57,89,673
TWIN,122.09,82,79,26,11,674
GSL,121.91,82,81,71,60,675
MAMA,121.9,82,70,78,44,676
ASTS,121.89,82,93,98,99,677
AGI,121.88,82,80,85,95,678
URGN,121.55,82,99,68,34,679
ARLO,121.44,82,86,92,31,680
DSS,121.44,82,15,24,29,681
INSG,121.37,82,37,14,84,682
MRUS,121.3,82,90,75,47,683
BAP,121.29,82,86,85,72,684
PKE,121.28,82,85,52,47,685
CHRW,121.2,82,78,35,73,686
SPOT,121.13,82,85,95,95,687
TSLA,121.12,82,50,84,55,688
VRT,121.08,82,82,87,21,689
BWMX,121.07,82,79,13,43,690
RYAM,120.95,82,23,5,34,691
GENI,120.92,82,87,82,94,692
UBS,120.89,82,79,60,63,693
CUK,120.88,82,88,84,49,694
CORT,120.87,82,81,94,94,695
FPH,120.85,82,80,90,96,696
BBD,120.84,82,74,89,65,697
CRSP,120.79,82,76,65,22,698
ADNT,120.63,82,86,62,9,699
PPSI,120.55,82,65,17,31,700
GIC,120.5,82,85,57,21,701
COMP,120.47,82,87,54,98,702
TRIP,120.47,82,74,20,32,703
INTC,120.46,82,53,37,38,704
GPRE,120.44,82,81,13,2,705
SVM,120.38,82,70,72,81,706
PBI,120.33,82,83,92,96,707
CANG,120.32,82,88,95,97,708
LX,120.27,82,94,98,99,709
DOCS,120.19,82,81,87,95,710
NVDA,120.17,82,83,86,41,711
LYTS,120.13,81,77,44,63,712
BELFA,120.13,81,88,45,32,713
PLG,120.05,81,41,75,32,714
JVA,119.85,81,76,90,87,715
ESE,119.84,81,78,91,90,716
PRLB,119.82,81,84,74,63,717
CCL,119.81,81,87,84,50,718
TV,119.79,81,75,85,24,719
MRAM,119.76,81,47,72,24,720
ACLS,119.75,81,67,37,6,721
KIRK,119.7,81,67,8,16,722
GNK,119.59,81,69,30,27,723
AXGN,119.58,81,80,16,97,724
STG,119.55,81,92,30,20,725
BRBS,119.48,81,63,60,77,726
FSS,119.48,81,85,81,31,727
SYBX,119.47,81,61,23,31,728
BMO,119.41,81,73,77,66,729
ASLE,119.37,81,90,26,88,730
EXPE,119.28,81,80,58,73,731
DCO,119.26,81,86,88,54,732
WNS,119.25,81,86,57,87,733
PCT,119.19,81,89,96,35,734
SMTC,119.18,81,81,67,33,735
EXTR,119.17,81,82,79,47,736
CW,119.11,81,86,92,61,737
VBTX,119.11,81,83,58,62,738
GNTY,119.08,81,76,80,88,739
HSBC,118.95,81,83,84,92,740
CTRN,118.81,81,92,91,49,741
MTRN,118.68,81,74,20,21,742
ARQ,118.61,81,83,43,12,743
AMG,118.6,81,79,67,48,744
SONO,118.52,81,70,22,19,745
BTI,118.48,81,92,88,88,746
AWI,118.45,81,85,79,70,747
CLF,118.45,81,60,8,16,748
PIPR,118.44,81,72,59,54,749
RGS,118.39,81,23,94,74,750
CRON,118.38,81,77,38,26,751
MNMD,118.37,80,88,52,30,752
JOUT,118.36,80,87,41,16,753
