Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
HLX,149.29,98,99,91,58,158
EVI,149.04,97,88,41,6,159
TAL,148.61,97,96,98,94,160
ERIE,148.33,97,96,94,78,161
WLFC,148.31,97,85,77,83,162
EXEEW,148.12,97,99,99,98,163
POWL,148.03,97,78,55,82,164
BLUE,148.01,97,95,95,6,165
BIIB,147.99,97,96,52,36,166
EXEEZ,147.92,97,99,99,99,167
TNGX,147.75,97,94,4,7,168
CAAP,147.71,97,97,93,91,169
GILD,147.59,97,96,82,68,170
GNE,147.36,97,97,97,96,171
CLFD,147.32,97,94,99,90,172
NSYS,147.22,97,81,83,95,173
TRDA,146.91,97,99,87,20,174
AXON,146.6,97,94,83,17,175
ANIX,146.59,97,97,97,84,176
ASO,146.46,97,78,95,55,177
GOCO,146.26,97,5,0,0,178
IMMR,146.25,97,77,83,50,179
ENPH,146.2,97,97,99,83,180
ALLK,145.86,97,98,49,0,181
UTHR,145.73,97,96,85,95,182
AGYS,145.6,97,98,90,45,183
CMBT,145.42,97,99,99,96,184
NTNX,145.33,97,94,88,9,185
CALX,145.26,97,96,96,24,186
WEBS,145.17,97,99,95,99,187
ATEN,144.92,97,95,53,89,188
SENEB,144.07,97,92,84,91,189
PLPC,144.03,97,95,94,83,190
CHR,143.91,97,97,97,13,191
NMTC,143.73,97,21,91,5,192
LW,143.41,97,95,95,92,193
DHT,143.23,97,98,98,85,194
MRK,143.09,97,93,88,94,195
COGT,142.98,97,98,99,87,196
USLM,142.95,97,92,38,65,197
LANC,142.75,97,97,93,34,198
HRMY,142.73,97,97,89,92,199
CVV,142.73,97,94,95,66,200
RICK,142.71,97,93,93,33,201
CRAI,142.59,97,96,63,73,202
ASUR,142.15,97,80,17,34,203
ACET,142.08,97,98,98,78,204
TCOM,142.02,97,86,89,45,205
PBF,141.9,97,99,99,99,206
ACGL,141.52,97,95,86,88,207
TITN,141.38,97,93,86,47,208
DWSN,141.22,97,84,5,19,209
VIPS,141.21,97,44,88,85,210
CI,141.2,97,96,95,93,211
TR,141.08,97,95,85,84,212
TCTM,141.04,97,97,99,96,213
PDS,140.45,97,98,95,98,214
CEPU,140.45,97,96,97,84,215
SRPT,140.39,97,94,97,36,216
WFRD,140.34,97,98,95,96,217
FLNG,140.31,97,97,98,97,218
VMD,139.99,97,95,88,75,219
MUSA,139.99,97,97,97,97,220
UTSI,139.88,97,88,91,41,221
NRIM,139.87,97,94,79,75,222
ALNY,139.77,97,93,96,38,223
VAL,139.69,97,98,97,98,224
SMTI,139.54,97,95,97,25,225
CPHC,139.51,97,90,92,95,226
TRVI,139.49,97,98,99,99,227
GMAB,139.45,97,90,87,26,228
TAYD,139.39,97,97,78,57,229
BWLP,139.21,97,96,89,97,230
AAON,139.18,97,94,64,47,231
RLX,139.11,97,18,2,26,232
HIMS,138.87,97,84,94,20,233
HLIT,138.83,97,97,93,74,234
LLY,138.81,97,96,91,94,235
BORR,138.44,97,98,98,99,236
STRA,138.41,97,95,81,74,237
BFC,138.29,96,93,86,90,238
HAE,138.26,96,97,95,89,239
CLEU,138.1,96,93,23,10,240
UNM,137.97,96,97,97,96,241
LPG,137.7,96,95,85,95,242
BHRB,137.52,96,95,92,72,243
PRDO,137.31,96,94,75,64,244
STRM,137.31,96,92,90,30,245
PCG,137.3,96,94,93,75,246
MCK,137.28,96,96,96,96,247
GPC,137.14,96,96,94,89,248
AGI,137.08,96,90,72,81,249
IAUX,137.01,96,45,16,76,250
HRB,137.0,96,96,98,97,251
ARRY,136.74,96,96,97,32,252
FN,136.62,96,94,86,31,253
TKC,136.44,96,95,72,23,254
AMAL,136.36,96,92,95,96,255
ASPS,136.36,96,96,86,95,256
TSBK,136.35,96,95,79,62,257
CALM,136.32,96,96,96,94,258
ZEUS,136.28,96,87,67,85,259
AMKR,136.17,96,85,29,27,260
ELVA,136.1,96,61,98,13,261
OMAB,135.98,96,93,84,82,262
KNSL,135.8,96,98,93,92,263
SENEA,135.73,96,92,81,89,264
JOB,135.58,96,96,97,93,265
VOC,135.54,96,97,92,97,266
FRO,135.32,96,98,98,93,267
FSM,135.32,96,81,10,37,268
FCFS,135.32,96,94,90,68,269
CMC,135.31,96,94,90,91,270
BKE,135.31,96,90,46,28,271
LOPE,135.25,96,95,60,80,272
GIS,135.25,96,91,91,93,273
NAT,135.17,96,98,98,70,274
CCB,135.14,96,91,86,83,275
MEDP,135.05,96,94,65,32,276
HES,134.97,96,98,96,97,277
NBIX,134.96,96,97,90,82,278
SSBK,134.93,96,96,95,92,279
SNEX,134.83,96,92,94,93,280
SARK,134.8,96,97,91,99,281
TKO,134.77,96,94,93,95,282
SLB,134.71,96,98,86,95,283
PFGC,134.6,96,88,92,51,284
COLL,134.6,96,89,82,43,285
GNW,134.58,96,89,85,78,286
FET,134.56,96,95,94,94,287
NWFL,134.52,96,91,82,71,288
ARHS,134.44,96,91,91,12,289
EME,134.28,96,95,84,47,290
VMI,134.15,96,95,92,78,291
PARR,134.11,96,97,93,96,292
RGA,134.09,96,93,92,91,293
SBS,134.07,96,97,95,92,294
FSI,134.01,96,91,6,26,295
BPT,133.98,96,98,99,99,296
MPC,133.88,96,97,95,97,297
FIX,133.84,96,95,93,72,298
VRTX,133.63,96,95,94,95,299
BDC,133.6,96,94,92,63,300
BBSI,133.57,96,95,90,78,301
LVS,133.55,96,88,87,39,302
ARLP,133.51,96,97,99,99,303
PFG,133.17,96,94,92,79,304
CPB,133.15,96,90,85,92,305
IVAC,133.11,96,84,83,79,306
LEGN,133.07,96,94,81,93,307
ROST,133.07,96,74,78,28,308
BWMN,133.06,96,76,92,49,309
ATI,133.01,96,93,98,94,310
TTT,132.96,96,99,98,99,311
IBRX,132.92,96,88,95,7,312
MLTX,132.9,96,93,85,10,313
CASY,132.73,96,92,90,82,314
STKL,132.68,96,98,98,91,315
CAPS,132.67,96,95,96,98,316
FLR,132.65,95,97,91,95,317
DRV,132.51,95,98,60,98,318
KFS,132.5,95,93,92,86,319
TTC,132.48,95,94,79,42,320
TMV,132.37,95,99,98,99,321
STR,132.33,95,95,92,95,322
SVRA,132.31,95,45,92,85,323
SAIC,132.27,95,95,86,85,324
LNG,132.21,95,96,97,96,325
HFWA,132.12,95,96,88,84,326
ATKR,132.06,95,59,23,80,327
CRT,131.97,95,96,98,97,328
PSN,131.97,95,97,90,91,329
GAP,131.91,95,45,13,10,330
ALGM,131.86,95,77,31,24,331
ENIC,131.86,95,91,88,21,332
STRL,131.86,95,96,69,59,333
VPG,131.78,95,86,81,53,334
CLDX,131.77,95,81,81,20,335
RNR,131.75,95,95,64,86,336
PHAR,131.74,95,92,97,32,337
APD,131.65,95,87,79,72,338
MGPI,131.6,95,95,97,96,339
ANIK,131.55,95,88,23,23,340
QURE,131.52,95,80,89,18,341
FGEN,131.49,95,89,90,19,342
BERZ,131.43,95,99,89,99,343
REPL,131.37,95,65,61,20,344
ODP,131.32,95,83,50,47,345
VC,131.09,95,93,94,73,346
DXCM,131.07,95,92,56,15,347
ERX,131.0,95,98,97,99,348
KRMD,130.99,95,56,79,19,349
MRSN,130.98,95,95,99,13,350
TMCI,130.96,95,91,95,19,351
WFCF,130.82,95,87,26,54,352
ESQ,130.82,95,94,94,95,353
DIG,130.71,95,98,98,98,354
ODC,130.69,95,90,35,54,355
OXY,130.68,95,98,98,98,356
PSO,130.67,95,92,90,72,357
VEON,130.64,95,10,10,8,358
HBB,130.62,95,86,56,29,359
SBR,130.61,95,98,98,98,360
CRS,130.61,95,92,92,52,361
OBT,130.56,95,95,84,85,362
OII,130.49,95,96,15,33,363
GL,130.49,95,91,88,83,364
ORLY,130.33,95,95,88,77,365
UTZ,130.33,95,87,88,29,366
FLEX,130.32,95,90,89,58,367
WING,130.32,95,95,96,12,368
ATGE,130.26,95,97,93,84,369
BMRN,130.24,95,63,90,69,370
AMGN,130.2,95,94,75,88,371
PACB,130.16,95,86,23,1,372
OSBC,130.14,95,93,77,92,373
TIPT,130.14,95,79,81,70,374
XNET,130.03,95,15,80,18,375
DDS,130.01,95,91,91,96,376
AIFU,129.98,95,30,17,11,377
BSM,129.88,95,98,95,97,378
JMSB,129.84,95,94,84,98,379
COR,129.84,95,90,83,93,380
NOC,129.72,95,96,90,95,381
AMPY,129.69,95,99,98,99,382
WYNN,129.68,95,71,38,20,383
PODD,129.54,95,94,86,32,384
TGLS,129.39,95,87,90,32,385
TIGR,129.39,95,71,17,17,386
GIFI,129.36,95,96,92,38,387
KRKR,129.34,95,77,62,24,388
ONCY,129.25,95,94,88,11,389
TJX,129.21,95,90,80,61,390
HUM,129.17,95,94,87,85,391
MCRI,129.14,95,93,45,38,392
XOM,129.1,95,97,95,98,393
GLNG,129.04,95,97,99,98,394
SOWG,128.99,94,86,16,97,395
ADUS,128.99,94,94,90,77,396
DE,128.97,94,89,82,63,397
POST,128.94,94,92,94,93,398
EVLV,128.9,94,49,12,85,399
BMI,128.82,94,91,85,32,400
ADT,128.78,94,89,91,33,401
PFIX,128.74,94,98,95,98,402
LSCC,128.67,94,60,44,31,403
ESE,128.66,94,90,89,44,404
PLXS,128.59,94,92,84,60,405
ACLS,128.58,94,88,88,72,406
PAYS,128.58,94,90,98,22,407
NFE,128.4,94,98,99,97,408
THS,128.39,94,93,91,90,409
HEES,128.38,94,88,34,30,410
VLO,128.36,94,96,95,98,411
ASR,128.34,94,88,89,92,412
MEXX,128.3,94,92,34,33,413
HUBB,128.27,94,93,92,75,414
PERI,128.26,94,80,90,67,415
GRN,128.24,94,70,49,95,416
CROX,128.24,94,78,73,9,417
NECB,128.22,94,92,90,90,418
PSX,128.22,94,94,85,96,419
AIN,128.15,94,91,81,72,420
VIRC,128.15,94,91,97,78,421
FSS,128.09,94,93,84,76,422
HOG,128.08,94,92,92,37,423
EG,128.04,94,93,82,87,424
AFL,127.99,94,91,86,76,425
FF,127.99,94,62,26,56,426
IRDM,127.98,94,96,91,59,427
PEPG,127.9,94,77,15,75,428
GSAT,127.84,94,98,97,55,429
CXW,127.8,94,92,60,94,430
BTAI,127.79,94,28,63,6,431
SXC,127.75,94,93,51,85,432
STBA,127.73,94,93,82,72,433
BATRK,127.67,94,92,89,75,434
CHX,127.63,94,97,61,77,435
SJW,127.62,94,88,82,58,436
FTLF,127.54,94,93,97,53,437
AIT,127.52,94,92,86,86,438
KOF,127.51,94,92,91,92,439
HTBK,127.44,94,93,83,79,440
EBF,127.42,94,92,89,68,441
OI,127.35,94,94,78,94,442
WSC,127.29,94,94,94,72,443
AZO,127.29,94,94,90,95,444
CW,127.28,94,95,88,78,445
AIRT,127.26,94,88,13,22,446
FOLD,127.25,94,90,92,51,447
PRCT,127.23,94,93,96,94,448
URBN,127.22,94,69,24,26,449
BKTI,127.21,94,68,80,71,450
MNSB,127.12,94,91,78,88,451
ABBV,127.11,94,88,84,92,452
SLGN,127.09,94,91,89,81,453
IPAR,127.04,94,80,83,47,454
PCAR,127.0,94,90,75,81,455
TBBK,126.93,94,92,85,23,456
TK,126.92,94,97,91,77,457
DECK,126.8,94,87,89,31,458
CBZ,126.74,94,91,92,89,459
TS,126.72,94,94,91,95,460
SCC,126.72,94,96,86,99,461
BAH,126.7,94,96,91,82,462
AER,126.64,94,87,72,26,463
PRTH,126.64,94,76,13,30,464
RNST,126.58,94,92,80,38,465
ONIT,126.56,94,94,74,46,466
SJT,126.54,94,94,99,99,467
PAM,126.51,94,94,96,92,468
TEX,126.48,94,89,43,27,469
FCBC,126.47,94,93,85,79,470
IOSP,126.44,94,86,67,86,471
SPXC,126.37,94,95,87,77,472
FLUT,126.34,94,90,75,26,473
VCYT,126.21,93,73,20,11,474
TBT,126.21,93,99,96,98,475
VKTX,126.18,93,94,79,10,476
HTHT,126.16,93,57,87,40,477
KROS,126.13,93,81,90,20,478
MNKD,126.12,93,80,68,57,479
APA,126.1,93,97,95,98,480
REW,126.03,93,98,88,98,481
AVD,126.0,93,96,91,96,482
LMT,125.97,93,94,83,92,483
WRB,125.94,93,93,90,96,484
BMY,125.92,93,92,84,93,485
EXLS,125.85,93,96,96,92,486
LPLA,125.83,93,97,97,95,487
SFM,125.81,93,87,87,80,488
JBL,125.8,93,85,74,64,489
FBNC,125.78,93,91,52,43,490
BATRA,125.76,93,91,89,77,491
MAXN,125.67,93,94,99,33,492
INCY,125.65,93,88,70,70,493
HCC,125.58,93,96,84,97,494
MGRC,125.57,93,93,89,81,495
DXLG,125.56,93,97,94,41,496
IT,125.51,93,90,89,40,497
SJM,125.46,93,90,87,82,498
QID,125.46,93,97,86,98,499
PRTC,125.44,93,54,87,15,500
CAG,125.4,93,85,83,82,501
GFF,125.39,93,92,94,94,502
MVO,125.38,93,96,97,95,503
XYL,125.36,93,89,75,27,504
AMBC,125.34,93,87,91,64,505
EZPW,125.26,93,94,94,94,506
LNN,125.24,93,92,90,42,507
CFFI,125.21,93,79,79,73,508
FBIZ,125.21,93,92,87,94,509
RTC,125.19,93,62,97,23,510
PMCB,125.13,93,94,91,22,511
YUMC,125.06,93,88,88,42,512
HP,125.03,93,96,96,97,513
EPAC,124.97,93,96,35,53,514
HI,124.94,93,73,47,64,515
PLX,124.92,93,56,82,72,516
COHU,124.91,93,90,42,37,517
MGNX,124.9,93,74,13,0,518
IBOC,124.87,93,93,80,77,519
CHCO,124.81,93,93,87,89,520
CSGP,124.74,93,92,92,31,521
LUCK,124.73,93,98,95,82,522
YSG,124.64,93,76,91,8,523
FIVE,124.64,93,71,39,23,524
PAC,124.64,93,91,89,92,525
ALNT,124.64,93,77,84,26,526
BCYC,124.58,93,44,86,3,527
ATNI,124.49,93,90,76,86,528
SYBT,124.49,93,93,93,92,529
CRDO,124.48,93,90,83,82,530
REGN,124.48,93,94,91,67,531
NE,124.39,93,97,92,95,532
TRST,124.34,93,89,84,76,533
DINO,124.28,93,98,96,98,534
RLI,124.2,93,93,78,91,535
MRC,124.19,93,88,85,94,536
MNST,124.18,93,90,81,88,537
LGHL,124.18,93,92,98,20,538
ACHC,124.17,93,92,96,93,539
OXM,124.03,93,84,67,78,540
SQQQ,123.98,93,98,82,99,541
TBPH,123.97,93,91,81,48,542
ESSA,123.89,93,92,93,75,543
EQBK,123.84,93,90,53,83,544
CCBG,123.82,93,93,94,89,545
WMK,123.79,93,94,91,96,546
RCMT,123.78,93,99,98,99,547
AHCO,123.77,93,85,82,48,548
NVEC,123.77,93,94,39,29,549
TCBK,123.75,93,95,87,93,550
CVI,123.72,93,98,98,99,551
HL,123.68,93,83,17,32,552
NPO,123.64,92,93,67,54,553
THR,123.64,92,88,85,68,554
NOG,123.6,92,97,96,98,555
CF,123.56,92,96,97,98,556
PGR,123.55,92,93,93,93,557
MYE,123.55,92,83,30,94,558
SLN,123.47,92,69,81,7,559
PTEN,123.45,92,98,95,98,560
DRCT,123.45,92,74,98,14,561
HQY,123.42,92,95,94,95,562
AGO,123.41,92,88,78,91,563
PAG,123.36,92,82,82,93,564
CARE,123.36,92,92,93,66,565
LWAY,123.34,92,93,89,37,566
MRNA,123.34,92,78,16,14,567
ACM,123.32,92,87,84,64,568
KOP,123.31,92,82,20,37,569
NATH,123.31,92,93,91,61,570
KE,123.3,92,85,56,82,571
TYO,123.29,92,97,94,97,572
IMO,123.27,92,96,93,98,573
AMN,123.24,92,92,72,78,574
NOV,123.18,92,97,85,93,575
ALSN,123.14,92,90,52,89,576
CODA,123.12,92,88,19,22,577
ACNB,123.08,92,91,87,94,578
DMLP,123.08,92,93,95,97,579
SPFI,123.03,92,93,90,65,580
NUE,122.95,92,86,92,86,581
FHN,122.94,92,93,93,94,582
ROL,122.93,92,94,85,79,583
IBKR,122.88,92,94,89,52,584
ARGX,122.88,92,89,94,92,585
ASND,122.87,92,91,66,18,586
WSBC,122.82,92,92,84,74,587
AZN,122.79,92,78,79,91,588
VITL,122.69,92,87,91,14,589
NC,122.67,92,94,96,98,590
ULTA,122.67,92,89,89,92,591
DNOW,122.62,92,94,94,93,592
AEO,122.61,92,21,8,12,593
CVBF,122.59,92,92,92,94,594
IBM,122.55,92,88,68,92,595
GGB,122.54,92,87,37,65,596
CMI,122.53,92,89,80,64,597
CNH,122.5,92,76,23,36,598
MET,122.49,92,90,85,83,599
NPKI,122.47,92,94,27,93,600
RPM,122.46,92,88,90,67,601
NVCT,122.44,92,88,98,99,602
COP,122.42,92,98,96,98,603
PEN,122.42,92,71,92,11,604
MUR,122.4,92,98,95,97,605
NVO,122.39,92,87,74,91,606
GLDG,122.34,92,31,10,53,607
AMG,122.33,92,82,56,34,608
TRMK,122.26,92,92,83,70,609
AES,122.25,92,92,94,41,610
HCKT,122.21,92,76,67,81,611
AMP,122.18,92,90,84,58,612
OILU,122.16,92,99,97,98,613
CARA,122.14,92,38,80,18,614
MMSI,122.08,92,90,77,47,615
TRV,122.04,92,89,71,86,616
TWI,122.03,92,95,92,99,617
IEX,122.01,92,88,83,50,618
IGT,122.0,92,80,27,33,619
IBCP,121.99,92,88,65,53,620
HSTM,121.98,92,87,75,43,621
UBSI,121.95,92,92,82,83,622
SHOT,121.88,92,95,68,7,623
CPA,121.83,92,82,85,30,624
TACT,121.81,92,17,15,9,625
QSR,121.81,92,87,87,40,626
IMKTA,121.79,92,86,85,95,627
IRD,121.78,92,53,37,9,628
GTY,121.76,92,90,85,55,629
AJG,121.75,92,91,93,82,630
PXJ,121.75,92,97,87,93,631
ELP,121.74,92,94,75,92,632
NJR,121.72,91,85,86,92,633
ING,121.72,91,72,24,56,634
PLBC,121.68,91,74,53,53,635
TTE,121.66,91,87,68,94,636
STRO,121.63,91,61,37,1,637
RPTX,121.52,91,90,20,23,638
PBFS,121.51,91,72,30,62,639
ADM,121.47,91,94,92,94,640
SRCE,121.47,91,93,79,80,641
UHAL,121.44,91,55,53,31,642
NBTB,121.43,91,93,85,83,643
YCS,121.4,91,97,97,97,644
MRTN,121.27,91,79,90,85,645
PRPH,121.24,91,98,97,99,646
TXRH,121.24,91,90,89,47,647
ADP,121.24,91,88,89,82,648
HSY,121.24,91,90,90,93,649
RS,121.17,91,91,89,90,650
ALDX,121.14,91,91,97,11,651
DKS,121.14,91,71,93,23,652
IEZ,121.14,91,97,83,94,653
TMUS,121.12,91,92,88,83,654
FGF,121.07,91,72,9,5,655
SMBK,121.04,91,90,72,83,656
PWR,121.04,91,94,92,91,657
RCKT,121.03,91,87,48,8,658
ARTNA,121.03,91,88,95,93,659
NWPX,121.01,91,92,87,94,660
PEBK,121.0,91,86,52,81,661
BEEM,120.97,91,21,19,23,662
FONR,120.97,91,86,35,74,663
RJF,120.95,91,93,92,73,664
FLO,120.95,91,86,84,86,665
ENVA,120.89,91,87,84,33,666
CHGG,120.88,91,91,25,7,667
FFBC,120.88,91,90,74,46,668
OIH,120.86,91,96,84,94,669
PGC,120.78,91,92,81,70,670
AGCO,120.77,91,85,44,61,671
XENE,120.77,91,87,98,96,672
NBN,120.76,91,91,87,92,673
PDFS,120.74,91,52,86,48,674
CAT,120.71,91,91,36,77,675
WNEB,120.7,91,79,75,73,676
PTVE,120.7,91,85,82,50,677
XLE,120.66,91,96,93,97,678
SGHT,120.64,91,18,5,5,679
IBN,120.61,91,89,94,75,680
MPB,120.58,91,92,84,84,681
AWR,120.57,91,85,82,48,682
OVLY,120.57,91,86,82,83,683
NKSH,120.56,91,86,67,71,684
TALO,120.54,91,97,97,98,685
YMM,120.52,91,16,28,41,686
SBUX,120.5,91,85,73,27,687
PWP,120.5,91,72,32,16,688
EDN,120.46,91,91,93,47,689
GLP,120.45,91,93,94,56,690
ELV,120.45,91,91,88,93,691
CASS,120.45,91,89,60,51,692
CVEO,120.44,91,94,91,97,693
MSI,120.42,91,88,87,58,694
MTSI,120.33,91,90,64,28,695
FENY,120.3,91,96,94,97,696
CHEF,120.3,91,89,88,92,697
PWOD,120.28,91,84,73,79,698
SKT,120.23,91,87,51,44,699
CFBK,120.21,91,91,80,90,700
IYE,120.21,91,96,94,96,701
BWXT,120.21,91,91,80,75,702
REYN,120.2,91,82,82,56,703
WTW,120.19,91,84,60,52,704
CARS,120.17,91,93,63,21,705
INTA,120.16,91,91,24,14,706
VYGR,120.12,91,89,98,94,707
ANF,120.09,91,14,6,13,708
SUPN,120.08,91,91,94,69,709
CGTX,120.06,91,5,5,5,710
SRI,120.04,91,95,76,44,711
AFYA,120.01,90,94,87,18,712
SIGI,120.01,90,93,77,79,713
PJT,119.96,90,86,73,89,714
GWW,119.86,90,93,93,85,715
ARMK,119.84,90,80,91,55,716
PLOW,119.83,90,88,41,36,717
VDE,119.83,90,96,94,97,718
EHC,119.81,90,87,80,38,719
A,119.79,90,84,71,39,720
INGR,119.78,90,81,60,82,721
NVEE,119.77,90,95,93,81,722
CTVA,119.76,90,95,94,94,723
REK,119.73,90,93,77,95,724
SILC,119.72,90,85,69,34,725
NFLX,119.71,90,71,18,5,726
VSH,119.69,90,88,67,62,727
CVX,119.69,90,96,92,96,728
CLRO,119.63,90,19,10,10,729
EDZ,119.63,90,98,96,98,730
SOHON,119.6,90,92,95,79,731
LNW,119.59,90,67,30,29,732
HAL,119.59,90,96,81,97,733
ENR,119.53,90,50,41,32,734
NTCT,119.52,90,87,83,93,735
MLI,119.49,90,86,92,86,736
NNI,119.49,90,86,64,67,737
CURE,119.47,90,73,50,26,738
NSP,119.46,90,85,87,68,739
BANR,119.46,90,92,86,78,740
GFI,119.45,90,75,18,70,741
PSQ,119.45,90,93,84,96,742
YOU,119.45,90,27,75,39,743
KVHI,119.42,90,92,87,58,744
RVMD,119.42,90,55,70,24,745
FMC,119.41,90,91,79,77,746
WEN,119.4,90,77,73,37,747
AIG,119.39,90,81,75,74,748
IMTX,119.38,90,92,93,51,749
BUD,119.37,90,62,40,53,750
BBVA,119.32,90,75,50,30,751
MDLZ,119.31,90,77,72,80,752
SGA,119.31,90,76,91,92,753
BTAL,119.3,90,92,78,96,754
