Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ANEB,133.1,88,91,96,17,445
NET,133.02,88,89,94,95,446
BBD,132.83,88,79,75,86,447
VSTA,132.72,88,84,87,92,448
HII,132.63,88,71,81,77,449
UNFI,132.57,88,90,73,96,450
INTR,132.44,88,85,75,85,451
AVGO,132.23,88,88,91,91,452
DXR,132.17,88,85,84,50,453
ELPC,132.16,88,75,80,90,454
TLRY,132.09,88,95,90,2,455
CMPO,132.06,88,88,92,90,456
FLGT,131.95,88,72,60,74,457
HMY,131.85,88,90,83,93,458
CRK,131.84,88,42,28,96,459
HCC,131.73,88,70,61,22,460
FUTU,131.66,88,84,95,90,461
MD,131.61,88,74,77,82,462
ENTX,131.61,88,69,39,61,463
NVT,131.6,88,85,84,49,464
ATI,131.52,88,75,63,87,465
YTRA,131.29,88,91,88,13,466
NC,131.19,88,76,68,87,467
ACMR,131.19,88,90,67,67,468
SIG,130.82,88,84,75,45,469
AAME,130.7,88,90,97,72,470
DLPN,130.5,87,78,22,30,471
AGI,130.49,87,87,76,88,472
CHRS,130.46,87,91,73,11,473
NRT,130.42,87,68,69,46,474
APLT,130.4,87,95,6,1,475
DERM,130.26,87,77,84,94,476
FTEK,130.24,87,96,98,95,477
AVAH,130.19,87,95,86,88,478
EQS,129.96,87,88,92,20,479
FTK,129.89,87,93,86,99,480
IHS,129.81,87,88,95,96,481
FIVE,129.8,87,87,91,84,482
SCCO,129.6,87,81,45,39,483
OMER,129.58,87,95,36,9,484
MYRG,129.47,87,82,84,87,485
WILC,129.4,87,78,93,91,486
VIOT,129.34,87,90,98,60,487
FSI,129.32,87,94,97,88,488
VRT,129.21,87,89,82,72,489
BBDO,129.17,87,77,75,84,490
TAC,129.13,87,87,85,52,491
TEL,129.09,87,84,84,69,492
ZUMZ,129.05,87,81,34,14,493
APEI,128.87,87,90,88,95,494
TNK,128.86,87,62,37,43,495
ABUS,128.81,87,80,48,44,496
ARGX,128.73,87,81,68,77,497
AMBA,128.61,87,80,60,68,498
IRMD,128.56,87,79,87,68,499
ANGO,128.52,87,80,49,85,500
FLEX,128.39,87,87,83,83,501
BTE,128.39,87,53,24,8,502
FUBO,128.32,87,82,91,95,503
EYPT,128.27,87,82,92,17,504
NXTC,128.2,87,56,3,4,505
EXPE,128.07,87,75,82,64,506
MNMD,127.9,87,92,80,53,507
MATV,127.84,87,85,90,7,508
MG,127.7,87,49,44,20,509
COLL,127.65,87,43,78,41,510
CHRW,127.58,86,77,79,57,511
SBS,127.57,86,79,71,88,512
SPCB,127.54,86,86,93,97,513
IRTC,127.45,86,91,93,95,514
BIDU,127.44,86,81,46,42,515
AQB,127.29,86,96,17,47,516
AORT,127.23,86,85,91,73,517
SSL,127.17,86,70,76,23,518
INCY,127.06,86,79,81,48,519
NIO,127.01,86,87,79,33,520
ORA,126.94,86,82,82,55,521
ALLT,126.94,86,92,89,98,522
AMPG,126.93,86,96,97,98,523
ASML,126.86,86,81,39,47,524
CALX,126.84,86,82,90,90,525
DUOT,126.78,86,88,84,98,526
GMM,126.77,86,79,99,99,527
PLCE,126.73,86,66,3,11,528
VNET,126.67,86,89,96,97,529
HWM,126.64,86,82,85,94,530
MPAA,126.59,86,93,93,96,531
TSAT,126.53,86,92,89,91,532
BELFA,126.53,86,81,89,23,533
SWKH,126.48,86,83,80,93,534
ELP,126.45,86,75,74,89,535
MRCY,126.38,86,90,90,85,536
KE,126.34,86,89,91,41,537
CENX,126.33,86,90,83,30,538
EM,126.24,86,76,90,83,539
LVS,126.12,86,60,82,38,540
IBEX,126.05,86,86,82,93,541
LYG,126.03,86,78,88,93,542
ESLT,126.02,86,86,93,95,543
DNN,125.95,86,90,77,29,544
OR,125.93,86,90,91,92,545
ULS,125.74,86,77,70,93,546
BEPC,125.72,86,81,74,53,547
PSIX,125.66,86,96,99,99,548
IDYA,125.63,86,77,46,14,549
XNCR,125.5,85,68,5,3,550
TV,125.49,85,74,79,47,551
ENS,125.49,85,79,49,29,552
CGON,125.4,85,88,21,32,553
WPM,125.39,85,85,85,90,554
PRIM,125.38,85,92,93,79,555
LAUR,125.38,85,85,87,86,556
CW,125.27,85,83,85,90,557
TCRT,125.22,85,76,47,80,558
ALB,125.2,85,76,65,10,559
CNTB,125.06,85,85,96,26,560
DOCN,125.02,85,79,22,22,561
IMAX,124.99,85,77,51,84,562
GSL,124.89,85,70,81,69,563
STNE,124.83,85,87,81,85,564
CRGO,124.75,85,90,89,61,565
APPN,124.62,85,25,23,46,566
AMX,124.62,85,80,76,75,567
OLMA,124.49,85,93,17,18,568
ALNY,124.4,85,90,94,89,569
GMAB,124.28,85,86,61,35,570
POLA,124.27,85,94,10,9,571
ONCY,124.14,85,77,93,4,572
BABA,124.13,85,88,71,86,573
DOOO,124.07,85,83,84,16,574
FBIO,124.03,85,88,83,58,575
FURY,124.02,85,92,84,41,576
NPCE,123.93,85,70,9,97,577
KFFB,123.87,85,76,73,26,578
RIVN,123.87,85,51,24,92,579
ALAB,123.82,85,93,98,91,580
BWAY,123.76,85,87,91,89,581
AMRX,123.71,85,70,75,40,582
SENEB,123.68,85,82,89,90,583
IESC,123.66,85,87,90,89,584
EXAS,123.64,85,64,17,67,585
RGS,123.57,85,79,27,97,586
PLYM,123.55,85,80,80,34,587
REX,123.48,85,83,82,43,588
FRO,123.46,84,73,41,35,589
INSW,123.31,84,62,56,33,590
YOU,123.3,84,55,87,76,591
AMG,123.18,84,74,78,65,592
RDVT,123.14,84,84,72,96,593
PAYS,123.07,84,85,90,62,594
UTHR,123.03,84,80,30,41,595
PUK,122.99,84,82,89,89,596
DY,122.87,84,85,90,89,597
VUZI,122.83,84,93,76,95,598
OSIS,122.8,84,82,78,92,599
HCI,122.7,84,86,81,95,600
WCC,122.61,84,68,75,42,601
FER,122.5,84,79,78,88,602
GE,122.5,84,83,85,89,603
III,122.47,84,86,85,94,604
BCS,122.42,84,79,88,92,605
LE,122.38,84,73,65,15,606
SENEA,122.38,84,83,88,89,607
RYTM,122.36,84,89,94,87,608
ZYME,122.23,84,81,61,47,609
FRD,122.21,84,79,62,68,610
NDRA,122.05,84,77,40,3,611
BSAC,121.95,84,76,64,88,612
RIOT,121.91,84,94,80,36,613
MT,121.88,84,82,83,81,614
VSCO,121.78,84,82,18,32,615
PHYS,121.72,84,80,71,84,616
NRG,121.72,84,86,85,96,617
BURU,121.7,84,46,9,3,618
KRRO,121.49,84,97,12,3,619
TPB,121.42,84,87,94,94,620
GM,121.36,84,64,71,65,621
PLPC,121.22,84,91,86,68,622
PLX,121.17,84,87,46,74,623
LC,121.16,84,77,83,30,624
TXG,121.15,84,35,68,8,625
TSSI,121.14,84,90,95,99,626
IVZ,121.12,83,82,83,35,627
TXMD,121.12,83,20,18,76,628
AMPY,120.99,83,71,30,4,629
MYE,120.97,83,79,85,60,630
SEB,120.86,83,70,84,35,631
MIRM,120.86,83,89,90,76,632
REVG,120.77,83,89,92,88,633
BTG,120.72,83,92,86,83,634
HTHT,120.7,83,58,40,70,635
GHLD,120.7,83,78,92,48,636
CMRE,120.69,83,53,56,14,637
FTI,120.67,83,68,75,70,638
TLN,120.66,83,91,95,93,639
MAMA,120.63,83,80,64,58,640
EDIT,120.62,83,94,68,9,641
NFGC,120.59,83,89,28,9,642
UGP,120.57,83,78,36,37,643
NGNE,120.53,83,91,21,32,644
COR,120.5,83,70,70,86,645
VSEC,120.44,83,82,90,91,646
BORR,120.44,83,55,27,3,647
NWG,120.38,83,78,87,94,648
TEN,120.33,83,61,59,31,649
SPNS,120.33,83,85,90,47,650
SONO,120.3,83,87,71,22,651
PGY,120.21,83,95,98,89,652
ILPT,120.17,83,81,93,21,653
GEVO,120.13,83,88,88,67,654
LLY,120.12,83,47,22,31,655
HSBC,120.12,83,75,83,89,656
IMVT,120.02,83,23,10,8,657
EVC,119.87,83,37,78,42,658
AMAT,119.84,83,75,28,34,659
NAT,119.68,83,66,47,34,660
PII,119.65,83,82,70,13,661
TYRA,119.58,83,74,13,9,662
KB,119.5,83,68,80,82,663
CYBR,119.43,83,82,83,84,664
LOGI,119.41,83,74,68,44,665
ADVM,119.37,83,73,11,3,666
ERJ,119.34,82,82,87,89,667
DOMH,119.29,82,97,96,97,668
NTES,119.28,82,81,83,88,669
BSBR,119.02,82,59,39,75,670
HLLY,118.97,82,72,91,14,671
PHVS,118.95,82,64,83,41,672
VLO,118.92,82,70,48,41,673
YSG,118.89,82,91,98,85,674
UFCS,118.86,82,72,79,80,675
CURI,118.77,82,91,96,99,676
CMPS,118.74,82,90,16,31,677
FNV,118.63,82,84,81,88,678
ATAT,118.59,82,74,87,94,679
MBI,118.53,82,84,85,19,680
CRWD,118.5,82,73,68,89,681
ELTX,118.46,82,89,97,25,682
ODP,118.44,82,84,47,12,683
GOOS,118.38,82,67,72,57,684
KURA,118.33,82,81,13,6,685
TPR,118.31,82,90,92,93,686
SHOP,118.3,82,86,87,83,687
WYNN,118.3,82,75,82,63,688
IBM,118.3,82,61,52,85,689
KRYS,118.28,82,71,28,14,690
ELLO,118.26,82,72,74,55,691
HCSG,118.2,82,84,81,90,692
CWCO,118.18,82,80,79,52,693
PWR,118.16,82,77,78,84,694
ORN,118.1,82,76,17,69,695
IDN,118.09,82,87,95,95,696
AEO,118.05,82,74,24,11,697
VPG,118.02,82,85,61,62,698
CNFR,117.94,82,88,19,27,699
IBKR,117.93,82,84,88,88,700
DYN,117.88,82,84,8,6,701
RBLX,117.83,82,94,97,97,702
AAMI,117.83,82,87,94,83,703
MOFG,117.75,82,40,36,64,704
UCL,117.7,82,86,98,65,705
ACRS,117.65,81,76,71,16,706
RGNX,117.58,81,87,15,69,707
BWA,117.57,81,77,84,63,708
CLPT,117.57,81,94,16,76,709
WWD,117.52,81,74,85,82,710
ECX,117.51,81,87,29,49,711
VALE,117.5,81,70,53,47,712
CMI,117.5,81,75,76,53,713
BTI,117.43,81,73,92,89,714
RCAT,117.29,81,94,96,98,715
SQM,117.26,81,67,80,27,716
GCT,117.22,81,85,93,32,717
AGYS,117.21,81,49,54,71,718
RERE,117.2,81,83,95,57,719
AWRE,117.19,81,76,85,52,720
FCFS,117.16,81,78,73,77,721
RMNI,117.13,81,83,93,93,722
MCY,117.07,81,79,77,61,723
APG,116.98,81,75,85,86,724
LEDS,116.98,81,83,46,96,725
KODK,116.91,81,58,52,65,726
CM,116.9,81,74,77,84,727
SPXC,116.81,81,65,77,62,728
RTX,116.8,81,66,79,79,729
GES,116.78,81,80,45,18,730
TCI,116.71,81,79,91,81,731
AXSM,116.69,81,75,59,65,732
COHN,116.69,81,75,89,40,733
BH,116.68,81,87,88,82,734
VIV,116.58,81,75,87,77,735
EA,116.57,81,81,72,65,736
SVRA,116.55,81,77,32,40,737
UAN,116.54,81,70,81,78,738
KZR,116.45,81,15,9,9,739
DD,116.43,81,51,39,31,740
GSK,116.37,81,72,61,64,741
F,116.35,81,64,72,65,742
PBYI,116.31,81,91,94,72,743
ATHE,116.24,81,91,98,98,744
WRAP,116.22,81,89,13,30,745
NIU,116.14,80,90,96,97,746
JKS,116.12,80,63,77,33,747
CAMT,116.11,80,86,61,21,748
AER,116.05,80,68,67,81,749
JCI,116.0,80,74,78,87,750
COKE,115.94,80,40,37,40,751
HGTY,115.91,80,71,58,38,752
FORD,115.9,80,99,97,96,753
