Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
JD,155.6,94,94,94,97,307
VICR,155.52,94,95,97,95,308
BXC,155.4,94,97,17,3,309
CWEB,155.03,94,95,94,77,310
FCX,154.94,94,90,75,18,311
PBW,154.83,94,93,85,81,312
HBB,154.67,94,84,27,13,313
ALDX,154.64,94,89,69,4,314
PBI,154.6,94,95,16,12,315
ARKK,154.53,94,93,92,83,316
EQX,154.43,94,94,93,95,317
DOYU,154.35,94,95,87,36,318
PDD,154.2,94,97,98,96,319
DY,154.12,94,71,86,11,320
TPOR,153.9,94,77,11,3,321
BAND,153.67,94,95,95,92,322
WPM,153.51,94,92,92,94,323
CCS,153.49,94,85,90,25,324
ABTS,153.31,94,87,6,4,325
MTA,153.15,94,96,88,93,326
TXG,153.12,94,92,90,90,327
DKS,153.12,94,87,90,15,328
ISSC,153.09,94,85,83,29,329
QCLN,153.04,94,93,87,81,330
CARV,152.91,94,98,99,32,331
SLVP,152.91,94,92,86,64,332
AMSC,152.85,94,95,67,24,333
SLNH,152.85,94,89,15,33,334
AKRO,152.68,94,91,89,57,335
INSP,152.68,94,91,94,73,336
GME,152.48,94,68,32,39,337
REPX,152.28,94,91,75,30,338
SPT,152.26,94,92,95,81,339
MHO,152.2,94,83,87,19,340
FRPT,151.84,94,95,92,96,341
WIX,151.8,94,95,96,83,342
VOXX,151.8,94,91,95,21,343
NXE,151.78,94,87,86,11,344
CDE,150.9,94,90,42,32,345
HBM,150.66,94,89,58,6,346
CCLD,150.53,94,96,95,97,347
STIM,150.45,94,91,2,1,348
RYAM,150.43,94,77,88,1,349
TTD,150.24,94,94,95,76,350
ARKG,150.14,94,93,93,89,351
EPIX,149.89,94,95,92,96,352
STRM,149.86,94,65,81,25,353
IDYA,149.59,94,93,97,10,354
MEIP,149.5,94,81,98,35,355
WFG,149.44,94,92,79,10,356
EBS,149.44,94,96,87,94,357
TDOC,149.43,94,97,97,99,358
MTDR,149.41,94,18,95,0,359
ARKW,149.37,94,93,93,90,360
FURY,148.99,94,95,78,34,361
NTRA,148.9,94,94,92,75,362
BLDR,148.87,94,88,84,41,363
NGNE,148.77,94,97,99,99,364
BATL,148.44,94,66,97,10,365
RCUS,148.41,93,96,98,96,366
PLG,148.39,93,90,45,77,367
SOTK,148.37,93,92,74,75,368
SAH,148.34,93,94,95,22,369
BCYC,148.09,93,92,91,97,370
IGMS,147.99,93,87,96,98,371
COE,147.96,93,97,98,99,372
KORU,147.95,93,79,64,4,373
VGZ,147.93,93,93,90,36,374
SIL,147.86,93,91,83,71,375
TECL,147.65,93,91,93,33,376
BLD,147.24,93,91,90,82,377
GPRE,147.0,93,93,81,6,378
ACRS,146.98,93,95,53,19,379
IBP,146.97,93,88,88,50,380
LOB,146.96,93,79,44,34,381
WST,146.95,93,93,92,93,382
MHH,146.87,93,97,98,98,383
ECOR,146.84,93,95,46,1,384
CLFD,146.83,93,91,69,51,385
AQB,146.51,93,85,89,51,386
GDXJ,146.47,93,89,85,68,387
SGDJ,146.24,93,90,86,52,388
ASPN,146.19,93,79,67,94,389
IESC,146.03,93,87,70,63,390
PDSB,145.96,93,96,41,1,391
SILJ,145.93,93,89,81,45,392
PRPH,145.92,93,92,9,65,393
AMRC,145.67,93,94,90,92,394
TENX,145.52,93,69,86,7,395
LGIH,145.15,93,90,89,36,396
SIVR,145.12,93,93,65,65,397
SLV,145.01,93,93,65,65,398
HUBS,144.96,93,92,91,68,399
EVRI,144.87,93,19,13,3,400
SII,144.68,93,94,91,38,401
CSIQ,144.66,93,87,22,57,402
GAU,144.63,93,94,91,94,403
DAR,144.56,93,90,76,58,404
VRT,144.04,93,87,90,62,405
NISN,144.02,93,98,99,99,406
COSM,143.91,93,66,71,29,407
AREC,143.89,93,94,86,93,408
SLP,143.87,93,93,94,93,409
IIPR,143.69,93,87,78,82,410
MPX,143.67,93,75,68,27,411
XPL,143.65,93,87,78,23,412
IAC,143.62,93,93,90,48,413
FLNT,143.61,93,82,30,9,414
FND,143.15,93,91,89,45,415
GDOT,143.04,93,93,93,65,416
CYTK,142.93,93,94,97,94,417
SNDX,142.84,93,90,94,97,418
HOVNP,142.81,93,89,90,54,419
AAMI,142.65,93,91,88,21,420
CENX,142.5,93,94,86,12,421
ZLAB,142.4,93,93,96,98,422
MAG,142.21,93,89,77,57,423
TWI,142.15,93,86,1,12,424
LABU,142.13,93,80,96,10,425
AXTI,142.11,92,80,89,42,426
AGEN,142.08,92,89,91,41,427
AVNW,142.03,92,91,94,19,428
JMIA,141.99,92,96,70,5,429
JNUG,141.98,92,6,8,0,430
GLOB,141.95,92,92,92,80,431
QDEL,141.95,92,98,98,97,432
NEWP,141.92,92,88,86,97,433
BOXL,141.67,92,90,68,3,434
PROF,141.55,92,88,90,81,435
TTGT,141.55,92,91,87,70,436
FRHC,141.52,92,91,91,96,437
OPK,141.33,92,98,92,35,438
PSLV,141.2,92,92,64,67,439
BRAG,141.14,92,94,94,34,440
FLXS,141.09,92,92,8,29,441
GOEX,140.98,92,89,87,66,442
IBUY,140.91,92,94,92,63,443
TSM,140.81,92,93,76,93,444
RARE,140.73,92,92,94,67,445
KNW,140.66,92,93,81,28,446
YETI,140.62,92,94,93,33,447
CNRG,140.61,92,91,82,86,448
CSTL,140.6,92,91,93,95,449
SOXL,140.54,92,88,88,18,450
DXCM,140.52,92,94,97,98,451
QIPT,140.42,92,81,93,30,452
AEM,140.4,92,88,77,45,453
ACES,140.09,92,90,83,84,454
KNSL,140.04,92,94,93,94,455
BLFS,139.91,92,76,79,19,456
RRC,139.89,92,96,90,7,457
RIME,139.86,92,95,7,13,458
PACK,139.79,92,87,55,54,459
ALTS,139.66,92,95,47,42,460
CGAU,139.65,92,91,93,79,461
OCUL,139.53,92,95,96,95,462
KGRN,139.51,92,92,81,76,463
ATLC,139.5,92,11,96,98,464
SIBN,139.47,92,73,79,15,465
NUS,139.32,92,87,84,13,466
KRNT,139.27,92,93,94,85,467
OCFT,139.21,92,94,95,92,468
SA,139.19,92,85,88,48,469
PRPO,139.18,92,97,71,4,470
ONC,139.12,92,88,86,71,471
FIVN,138.95,92,93,94,96,472
BWEN,138.89,92,96,97,45,473
WATT,138.87,92,95,94,3,474
HCM,138.74,92,89,68,43,475
VRNA,138.72,92,95,80,36,476
TNDM,138.68,92,88,91,92,477
EPAM,138.59,92,89,86,84,478
FNGS,138.52,92,91,89,89,479
PMTS,138.51,92,97,97,10,480
BSET,138.3,92,75,5,7,481
LBRT,138.1,92,32,79,1,482
NUGT,138.03,92,20,20,3,483
QLD,137.96,92,92,91,68,484
AAPL,137.89,92,94,91,94,485
TMHC,137.75,92,78,83,15,486
PBD,137.7,91,90,83,79,487
CHWY,137.32,91,95,93,93,488
SNAP,137.27,91,85,94,56,489
NG,137.27,91,59,80,97,490
TRUE,137.2,91,92,14,13,491
DOOO,137.14,91,88,95,11,492
CTRN,137.12,91,81,85,13,493
DHI,137.01,91,88,87,55,494
OBLG,136.99,91,98,84,93,495
ARKF,136.69,91,92,90,78,496
CHGG,136.63,91,94,96,87,497
ARKQ,136.61,91,90,88,82,498
INSM,136.56,91,79,90,48,499
AGI,136.48,91,91,90,87,500
LCUT,136.4,91,92,23,32,501
HASI,136.33,91,84,74,37,502
DLHC,136.32,91,95,95,75,503
KBH,136.32,91,80,92,26,504
FBIN,136.26,91,88,82,49,505
SMMT,136.24,91,96,97,98,506
VTOL,136.15,91,85,48,14,507
HZO,136.14,91,96,94,20,508
XBIT,136.13,91,90,88,55,509
RING,136.09,91,88,85,87,510
XTLB,135.94,91,85,81,24,511
LEN,135.81,91,86,87,52,512
ALGN,135.8,91,86,83,46,513
VRNS,135.7,91,91,87,91,514
GMAB,135.7,91,91,93,89,515
MIRM,135.66,91,95,91,78,516
REPL,135.63,91,93,95,36,517
TPIC,135.63,91,93,81,27,518
STNE,135.42,91,94,87,46,519
GOAU,135.42,91,88,87,71,520
WMS,135.36,91,91,93,79,521
ONLN,135.35,91,94,91,73,522
MELI,135.34,91,94,95,64,523
UTZ,135.31,91,85,87,87,524
AIM,135.27,91,97,95,99,525
ROM,135.19,91,91,92,68,526
PRLB,135.15,91,81,82,39,527
CPSS,135.08,91,53,82,10,528
PW,134.94,91,95,99,97,529
LIT,134.84,91,90,86,63,530
GSHD,134.79,91,96,93,95,531
CMG,134.77,91,88,89,61,532
VEEV,134.62,91,92,92,90,533
GOLD,134.6,91,89,88,95,534
BTCS,134.57,91,92,97,13,535
DIN,134.32,91,22,26,9,536
NAK,134.24,91,97,99,59,537
LPSN,134.22,91,94,89,29,538
EGO,134.22,91,88,87,93,539
LOW,134.17,91,89,89,51,540
CLLS,134.09,91,69,94,16,541
IPO,133.92,91,87,89,69,542
GDX,133.91,91,87,85,84,543
CLMB,133.74,91,86,95,83,544
BYND,133.41,91,47,95,45,545
SYNA,133.39,91,92,88,97,546
MHLD,133.39,91,94,95,96,547
INSG,133.29,90,95,95,95,548
ICLN,133.28,90,89,76,77,549
TOL,133.02,90,82,75,17,550
NVCR,133.01,90,38,20,88,551
JACK,132.88,90,59,88,8,552
BMRA,132.86,90,97,96,99,553
CRSP,132.73,90,93,91,75,554
BUYZ,132.59,90,92,92,71,555
MITK,132.58,90,90,77,71,556
JELD,132.43,90,85,54,20,557
CAR,132.37,90,88,31,12,558
TENB,132.3,90,82,86,67,559
ABUS,132.27,90,94,32,83,560
HERO,132.21,90,92,90,90,561
SEED,132.19,90,97,90,49,562
NERD,132.1,90,92,89,72,563
FDNI,132.07,90,91,91,90,564
ACEL,132.05,90,49,67,34,565
PRG,131.93,90,84,82,7,566
RGEN,131.93,90,88,86,95,567
LE,131.91,90,89,24,8,568
GRNQ,131.91,90,99,99,12,569
SGDM,131.5,90,87,85,83,570
CABA,131.49,90,79,18,34,571
HDSN,131.48,90,97,87,31,572
CRM,131.35,90,78,78,85,573
RBA,131.26,90,92,72,69,574
CRL,131.25,90,88,87,72,575
LINK,131.2,90,97,90,93,576
PZG,131.2,90,86,92,73,577
SMOG,131.09,90,90,80,76,578
FATE,131.02,90,93,93,96,579
CLVT,130.89,90,90,83,96,580
AXSM,130.87,90,95,95,99,581
PEGA,130.83,90,89,84,91,582
XWEL,130.82,90,92,99,1,583
TFII,130.68,90,91,85,31,584
FOSL,130.51,90,83,8,5,585
TAL,130.49,90,93,91,97,586
UPWK,130.16,90,84,90,9,587
MCRI,130.12,90,46,68,22,588
WHR,129.94,90,88,70,18,589
ACCS,129.93,90,91,49,46,590
DELL,129.9,90,81,46,51,591
CAMT,129.84,90,90,88,72,592
TREX,129.74,90,90,91,94,593
PHM,129.74,90,86,79,42,594
HOFT,129.71,90,82,53,33,595
DGP,129.7,90,91,83,96,596
NET,129.68,90,96,95,96,597
CDLX,129.65,90,89,97,97,598
OGIG,129.57,90,91,91,88,599
LYTS,129.5,90,82,94,66,600
SQNS,129.5,90,95,91,98,601
RDY,129.49,90,90,87,90,602
CC,129.41,90,90,76,14,603
ROKU,128.96,90,75,78,70,604
ESPO,128.9,90,91,89,93,605
HRI,128.9,90,77,26,11,606
ARGX,128.87,90,93,93,82,607
AVTR,128.83,89,81,76,39,608
CRVO,128.82,89,96,96,4,609
CTXR,128.8,89,89,87,10,610
VIR,128.79,89,98,97,99,611
PCRX,128.64,89,89,80,45,612
BBY,128.63,89,89,83,61,613
WING,128.59,89,93,93,69,614
CRVS,128.48,89,63,39,19,615
RRR,128.47,89,35,16,10,616
WILC,128.47,89,92,90,93,617
ABR,128.46,89,70,86,12,618
CHIQ,128.43,89,90,83,86,619
NEM,128.42,89,89,87,96,620
SSL,128.37,89,20,97,0,621
BLIN,128.31,89,79,93,2,622
HUYA,128.18,89,80,52,43,623
PYPL,128.03,89,92,93,77,624
SCVL,127.98,89,28,46,42,625
SPCE,127.89,89,84,88,98,626
OR,127.89,89,73,64,49,627
MDWD,127.8,89,88,52,11,628
ABAT,127.8,89,92,97,33,629
AREN,127.79,89,83,25,63,630
USD,127.79,89,86,89,61,631
CHAU,127.76,89,91,61,59,632
PBPB,127.73,89,88,4,28,633
CYD,127.64,89,87,81,30,634
ADT,127.53,89,96,91,40,635
GAMR,127.5,89,90,86,83,636
AG,127.5,89,77,55,49,637
HALO,127.46,89,88,91,92,638
FLUT,127.41,89,90,94,82,639
POET,127.4,89,69,93,79,640
IGT,127.39,89,30,32,12,641
ESTC,127.36,89,80,89,45,642
TPH,127.36,89,82,81,32,643
QTRX,127.25,89,87,85,24,644
UPS,127.13,89,92,44,71,645
RYTM,127.11,89,22,83,22,646
CHDN,127.06,89,87,82,61,647
SANG,127.05,89,91,84,25,648
UOKA,127.0,89,86,27,65,649
STAA,126.91,89,87,96,87,650
INFY,126.87,89,86,32,65,651
ETON,126.86,89,88,74,9,652
SMG,126.85,89,88,87,93,653
HIMX,126.82,89,89,83,91,654
UGE,126.81,89,85,76,33,655
SGI,126.74,89,81,76,25,656
AU,126.72,89,85,89,93,657
FTAI,126.68,89,86,72,15,658
FSLR,126.49,89,90,52,24,659
GDEN,126.49,89,18,42,12,660
AMZN,126.38,89,93,89,92,661
EARN,126.21,89,70,94,19,662
QUBT,126.11,89,98,18,16,663
LTRX,126.06,89,86,89,12,664
NTES,126.03,89,91,89,95,665
PWR,126.02,89,89,74,53,666
FAT,125.91,89,88,65,13,667
SWTX,125.66,89,93,93,95,668
HAIL,125.65,88,86,80,48,669
ITB,125.61,88,85,82,49,670
TVTX,125.58,88,75,72,69,671
SAND,125.48,88,82,92,78,672
WSM,125.39,88,89,92,28,673
CTSO,125.38,88,89,95,96,674
EYE,125.36,88,85,86,38,675
CARM,125.28,88,76,17,16,676
UYM,125.26,88,73,71,12,677
EMQQ,125.24,88,90,89,84,678
EBIZ,125.23,88,91,88,63,679
COPX,125.17,88,85,69,21,680
NATR,125.15,88,76,42,88,681
GAP,125.1,88,87,26,9,682
PSTV,125.05,88,80,39,4,683
WCLD,125.04,88,89,92,84,684
SPOT,125.01,88,93,94,74,685
OI,124.97,88,84,23,13,686
UNFI,124.95,88,96,95,82,687
NOW,124.91,88,88,89,93,688
DT,124.82,88,85,94,92,689
SID,124.74,88,83,60,6,690
WRAP,124.74,88,95,95,38,691
UCC,124.7,88,85,81,30,692
SIG,124.57,88,70,69,11,693
SSRM,124.57,88,68,87,67,694
NTRP,124.51,88,98,97,99,695
URI,124.45,88,86,88,35,696
RCKT,124.4,88,94,90,71,697
UGL,124.39,88,89,79,96,698
MEDP,124.33,88,91,77,88,699
ODFL,124.33,88,89,88,96,700
CDNA,124.32,88,86,90,73,701
ROL,124.3,88,90,78,82,702
IPOS,124.27,88,87,85,85,703
INDL,124.25,88,63,30,1,704
ACIU,124.05,88,35,76,93,705
MTCH,124.03,88,90,88,72,706
MRVL,123.99,88,82,90,83,707
RLMD,123.89,88,94,98,99,708
UEC,123.84,88,37,81,14,709
OKTA,123.83,88,88,94,95,710
STOK,123.75,88,45,27,67,711
DECK,123.69,88,84,86,70,712
HIHO,123.59,88,95,77,89,713
DE,123.52,88,82,45,59,714
VCEL,123.51,88,32,83,18,715
WHLRD,123.51,88,65,73,10,716
CYH,123.51,88,93,28,96,717
ELTK,123.5,88,77,67,93,718
CTLP,123.48,88,64,68,70,719
WIT,123.32,88,83,27,46,720
BYD,123.12,88,66,39,20,721
KOSS,123.0,88,94,86,10,722
RIGL,122.94,88,74,42,40,723
XNTK,122.92,88,87,85,86,724
QCOM,122.9,88,88,79,77,725
MXL,122.9,88,88,85,9,726
PJT,122.76,88,83,87,80,727
LPX,122.76,88,85,68,30,728
QNST,122.57,88,75,35,12,729
CLW,122.51,87,92,94,92,730
CAAS,122.49,87,85,91,22,731
IAG,122.46,87,82,75,35,732
NDLS,122.41,87,92,38,74,733
POWW,122.3,87,95,92,86,734
APAM,122.26,87,89,89,55,735
BLMN,122.21,87,14,15,6,736
GNSS,122.19,87,79,93,91,737
HEPA,122.18,87,92,22,5,738
ATXG,122.15,87,89,94,87,739
LOGI,122.13,87,93,91,89,740
CLIX,122.1,87,92,88,92,741
FIVE,122.09,87,44,68,23,742
FSV,122.01,87,82,77,59,743
FIZZ,122.0,87,88,89,48,744
PTH,121.97,87,88,88,85,745
GGB,121.92,87,84,48,15,746
SQM,121.88,87,84,58,42,747
KOD,121.85,87,93,98,99,748
KFS,121.77,87,87,41,71,749
FPXI,121.74,87,88,87,87,750
