Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
FORTY,148.18,97,95,93,86,142
BAND,147.89,97,97,98,97,143
ANIK,147.19,97,97,77,9,144
GRWG,147.18,97,96,54,6,145
SSRM,147.15,97,95,63,96,146
GLDG,146.96,97,74,33,43,147
ASPN,146.89,97,98,94,9,148
WING,146.87,97,96,96,91,149
IOVA,146.57,97,99,98,13,150
WPM,146.42,97,95,86,93,151
RING,146.37,97,94,60,82,152
TTD,146.33,97,99,97,99,153
SBS,146.21,97,97,97,96,154
NGD,146.19,97,96,6,8,155
COKE,145.73,97,95,98,96,156
PAYC,145.66,97,97,97,96,157
BALL,145.41,97,96,96,94,158
SUNE,144.94,97,87,58,20,159
SGDM,144.93,97,93,57,87,160
HQI,144.79,97,65,91,14,161
DQ,143.59,97,94,63,80,162
GOAU,143.21,97,94,57,84,163
ELLO,142.74,97,97,71,64,164
GSHD,141.83,97,97,98,95,165
SPNS,141.48,97,93,92,94,166
GCTK,141.42,97,55,1,96,167
GDX,141.41,97,93,59,82,168
MANH,141.38,97,98,95,83,169
MDB,141.22,97,98,99,98,170
MAG,141.01,96,91,83,89,171
TTEC,140.73,96,97,94,83,172
RGEN,140.62,96,97,95,89,173
OSW,140.32,96,96,95,80,174
SAH,140.18,96,96,70,9,175
SBAC,139.89,96,94,94,84,176
FRHC,139.47,96,94,89,79,177
NRC,139.09,96,98,96,74,178
MELI,139.05,96,98,98,95,179
FICO,139.03,96,97,97,93,180
RNG,139.02,96,95,96,95,181
VCYT,138.92,96,99,99,99,182
MRCY,138.88,96,94,96,94,183
TEAM,138.8,96,98,97,96,184
GDXJ,138.48,96,92,41,80,185
MEDP,138.38,96,84,75,83,186
TNDM,138.35,96,97,99,99,187
ZS,138.02,96,99,99,98,188
UGL,137.72,96,88,61,61,189
VEEV,137.6,96,97,98,94,190
ASA,137.58,96,92,57,77,191
EXAS,137.58,96,97,96,95,192
CLPT,137.55,96,98,97,97,193
SBUX,137.53,96,97,93,91,194
ICAD,137.34,96,98,98,95,195
SNDX,137.14,96,95,92,58,196
MTH,137.07,96,97,92,64,197
UBT,137.0,96,88,93,70,198
SAND,136.98,96,95,87,94,199
EDU,136.96,96,95,85,87,200
UTI,136.5,96,82,83,90,201
PAAS,136.35,96,76,12,17,202
VS,136.19,96,90,89,9,203
AGYS,136.13,96,95,95,96,204
DGP,136.1,96,87,56,72,205
SMPL,136.08,96,95,93,91,206
HSY,135.78,96,95,95,84,207
GAU,135.74,96,55,12,12,208
OR,135.3,96,90,83,95,209
DHX,135.23,96,97,98,96,210
WLFC,135.17,96,97,96,94,211
SGRP,135.1,96,24,42,4,212
QTWO,135.09,96,92,92,93,213
PTGX,134.88,96,94,95,80,214
CMG,134.66,96,96,96,96,215
PPC,134.17,96,92,96,38,216
CSGP,134.16,96,96,93,91,217
BDRY,133.87,96,68,16,1,218
TDG,133.75,96,91,92,94,219
BX,133.74,96,96,92,56,220
EP,133.52,96,87,94,5,221
WKC,133.46,96,97,90,88,222
AZUL,133.42,96,98,94,93,223
NEO,133.42,96,95,96,97,224
GOEX,133.31,96,92,40,78,225
AUDC,133.19,96,96,97,97,226
MGTX,133.08,95,99,98,95,227
IRT,132.97,95,89,87,80,228
FCN,132.46,95,95,91,90,229
FC,132.37,95,96,94,61,230
CHRS,132.32,95,86,96,85,231
BYON,132.17,95,78,1,9,232
BTG,132.15,95,88,42,90,233
ERY,132.14,95,74,96,38,234
NGNE,132.06,95,47,17,5,235
GLOB,131.93,95,98,97,93,236
LGIH,131.85,95,92,94,81,237
CODA,131.79,95,98,99,98,238
SAM,131.37,95,95,84,93,239
TGT,131.36,95,80,82,56,240
SGDJ,131.31,95,92,36,81,241
MHO,131.3,95,93,79,36,242
ACAD,131.21,95,75,95,97,243
GNRC,131.02,95,95,72,42,244
CDE,131.0,95,40,3,22,245
PDD,130.96,95,25,14,94,246
BLD,130.7,95,95,94,42,247
FNV,130.67,95,92,78,82,248
MTZ,130.63,95,72,68,58,249
LPG,130.62,95,93,82,7,250
DXCM,130.61,95,91,46,97,251
UPBD,130.51,95,96,98,98,252
KEYS,130.38,95,92,92,96,253
HFFG,130.31,95,98,94,85,254
AGQ,130.24,95,76,25,32,255
TSN,130.2,95,89,94,49,256
CRUS,129.79,95,85,40,66,257
SILJ,129.69,95,82,15,53,258
ATUS,129.39,95,95,95,91,259
BAH,129.38,95,95,94,86,260
ERIE,129.37,95,97,97,97,261
EW,129.33,95,93,84,88,262
LAD,129.3,95,96,95,40,263
GLDD,129.24,95,97,98,96,264
XBIT,129.21,95,90,99,99,265
KLAC,129.15,95,93,40,78,266
KNSL,129.13,95,96,96,88,267
ASND,129.09,95,96,99,98,268
PCTY,128.96,95,96,96,95,269
SMLR,128.82,95,97,99,99,270
SUI,128.74,95,90,92,90,271
EPRT,128.72,95,92,97,92,272
IMOS,128.37,95,86,39,83,273
CWST,128.18,95,94,94,91,274
HAE,127.9,95,93,66,19,275
CHE,127.82,95,90,67,75,276
RPD,127.67,95,98,97,96,277
CASY,127.63,95,93,82,89,278
TWST,127.57,95,98,97,93,279
DENN,127.37,95,93,92,80,280
TFX,127.2,95,93,80,84,281
CSIQ,127.14,95,89,71,97,282
WIX,126.91,95,94,97,88,283
LGL,126.9,94,88,94,88,284
FIVN,126.83,94,70,90,95,285
HUBS,126.77,94,88,94,92,286
AMT,126.67,94,89,95,92,287
TDY,126.6,94,92,74,78,288
CNNE,126.58,94,94,95,91,289
EL,126.44,94,93,87,81,290
THM,126.42,94,87,42,92,291
CABO,126.4,94,95,96,91,292
NEPH,126.4,94,80,44,28,293
CNMD,126.35,94,85,86,86,294
COLD,126.28,94,91,94,95,295
TPVG,126.27,94,86,91,81,296
SAFE,126.25,94,95,88,11,297
OPCH,126.13,94,77,6,53,298
SII,126.12,94,94,81,24,299
BYFC,126.05,94,95,42,8,300
ZROZ,126.05,94,82,89,64,301
DAY,126.05,94,91,93,94,302
PFSI,126.0,94,83,58,81,303
FND,125.96,94,37,43,45,304
BLDR,125.93,94,90,42,14,305
PRDO,125.9,94,88,94,87,306
TER,125.89,94,95,80,63,307
DUG,125.81,94,79,95,61,308
SLVP,125.76,94,86,27,70,309
ZTS,125.72,94,91,88,78,310
SNPS,125.62,94,95,93,84,311
CSGS,125.5,94,93,90,77,312
BFAM,125.44,94,94,90,84,313
SGI,125.01,94,97,91,88,314
WST,124.98,94,87,85,56,315
QTRX,124.97,94,98,92,95,316
WILC,124.91,94,93,95,88,317
MX,124.87,94,89,36,19,318
WRB,124.8,94,94,91,83,319
TYD,124.53,94,87,91,76,320
AWR,124.52,94,86,88,90,321
CHDN,124.4,94,92,64,33,322
TAN,124.39,94,92,85,83,323
PLYM,124.35,94,88,94,78,324
OPRA,124.32,94,92,95,12,325
MSI,124.29,94,94,91,90,326
SMG,123.99,94,95,90,70,327
SPGI,123.84,94,88,86,63,328
UTSL,123.82,94,92,92,93,329
ADUS,123.78,94,89,77,85,330
ELS,123.6,94,88,92,91,331
SA,123.52,94,79,36,92,332
MSCI,123.46,94,93,95,90,333
OUT,123.44,94,93,93,89,334
CARA,123.42,94,93,93,35,335
ORA,123.32,94,85,81,59,336
EXK,123.1,94,56,11,89,337
EDV,123.06,94,81,89,64,338
MLM,122.92,93,84,77,32,339
RZLT,122.92,93,99,2,69,340
NAIL,122.89,93,93,77,10,341
CPAY,122.88,93,92,93,88,342
FER,122.86,93,80,87,77,343
UHT,122.58,93,92,92,87,344
EPAM,122.42,93,95,93,93,345
JKS,122.41,93,96,94,96,346
EXR,122.39,93,84,88,75,347
CCI,122.27,93,83,90,82,348
AQB,122.17,93,92,27,10,349
CCK,122.15,93,93,89,89,350
JBSS,122.13,93,87,90,75,351
IDT,122.11,93,97,86,12,352
CINF,122.1,93,94,94,85,353
FI,121.98,93,90,82,83,354
TTGT,121.97,93,92,69,18,355
RH,121.95,93,77,6,96,356
GDS,121.93,93,92,47,82,357
NVR,121.92,93,89,93,38,358
ENTG,121.91,93,93,66,85,359
EQIX,121.88,93,84,92,79,360
YUM,121.88,93,90,89,84,361
LIND,121.79,93,94,92,91,362
VERU,121.68,93,97,93,19,363
LHX,121.66,93,92,92,79,364
EXPO,121.63,93,94,77,90,365
LYV,121.6,93,93,91,93,366
SIL,121.47,93,79,24,59,367
WEC,121.45,93,89,90,89,368
HLNE,121.44,93,96,83,89,369
EVTC,121.42,93,82,87,92,370
RKDA,121.3,93,3,13,95,371
WRN,121.22,93,82,13,37,372
INFU,121.18,93,91,97,95,373
VVX,121.1,93,93,94,26,374
TWLO,121.04,93,98,97,98,375
CTLP,120.97,93,47,90,1,376
CHCT,120.97,93,93,95,90,377
TRU,120.87,93,91,51,39,378
CTAS,120.84,93,94,89,84,379
OTRK,120.77,93,98,99,93,380
APPF,120.74,93,96,97,89,381
CSR,120.72,93,76,79,88,382
ORN,120.68,93,70,1,6,383
CDNS,120.59,93,96,96,95,384
IAC,120.59,93,89,92,92,385
GHI,120.59,93,81,91,91,386
KN,120.56,93,88,61,70,387
RNR,120.55,93,94,95,83,388
NXRT,120.55,93,91,93,90,389
INSP,120.5,93,96,92,98,390
REXR,120.43,93,90,90,83,391
CIG,120.42,93,91,97,98,392
MTLS,120.41,93,94,71,96,393
KOD,120.27,93,97,87,5,394
NOC,120.19,93,90,78,33,395
BSGM,120.11,93,97,97,94,396
MTA,120.09,92,89,88,97,397
CNS,120.08,92,92,96,83,398
CEVA,120.08,92,60,12,24,399
TRI,120.06,92,95,96,92,400
FSM,120.02,92,59,4,17,401
PG,119.98,92,90,93,91,402
APD,119.88,92,94,93,84,403
FCAP,119.81,92,87,91,95,404
QCOM,119.74,92,81,91,19,405
NICE,119.7,92,91,93,72,406
UNF,119.68,92,91,62,13,407
INTZ,119.62,92,98,99,99,408
RMD,119.56,92,91,82,33,409
MUX,119.5,92,51,9,24,410
EIX,119.5,92,81,53,77,411
CGEN,119.47,92,37,20,30,412
PTF,119.47,92,91,86,70,413
GPN,119.45,92,95,95,85,414
CLRO,119.45,92,27,68,11,415
TLK,119.43,92,85,54,75,416
DAVA,119.42,92,96,96,89,417
QSR,119.37,92,89,84,79,418
AWK,119.3,92,87,93,89,419
EPSN,119.28,92,94,98,99,420
WPRT,119.24,92,96,97,1,421
PFGC,119.24,92,85,83,85,422
POWI,119.23,92,95,36,75,423
PROP,119.12,92,60,7,3,424
TMHC,119.03,92,89,86,15,425
NEM,118.97,92,84,48,54,426
NOW,118.96,92,95,95,94,427
INVH,118.95,92,86,89,74,428
MRVL,118.88,92,93,89,70,429
HGBL,118.87,92,37,94,14,430
AMD,118.83,92,96,96,95,431
MA,118.76,92,93,93,87,432
BLDP,118.73,92,90,94,79,433
CLMB,118.68,92,28,59,36,434
EMTY,118.64,92,81,92,62,435
CRVL,118.6,92,96,91,85,436
IAG,118.58,92,42,6,12,437
RTO,118.55,92,79,80,87,438
^VIX,118.46,92,12,92,27,439
SNCR,118.39,92,94,54,91,440
RQI,118.34,92,87,89,79,441
ARVN,118.34,92,97,94,84,442
CYBR,118.32,92,98,98,98,443
ECL,118.27,92,90,91,88,444
ANSS,118.26,92,90,73,74,445
MCO,118.23,92,84,85,59,446
LDOS,118.21,92,93,91,42,447
PDEX,118.2,92,93,91,98,448
WPC,118.17,92,89,93,89,449
JHX,118.15,92,57,39,25,450
CRSP,118.09,92,95,16,14,451
ESLT,118.03,92,90,89,68,452
WELL,118.0,91,88,93,91,453
SYK,118.0,91,90,68,83,454
SNN,117.93,91,88,89,77,455
ACGL,117.87,91,91,89,86,456
KPTI,117.86,91,86,15,0,457
KRNT,117.83,91,95,96,88,458
CHGG,117.78,91,94,91,97,459
ATKR,117.71,91,86,73,53,460
FIS,117.66,91,91,88,55,461
PSA,117.64,91,82,87,64,462
AWI,117.59,91,95,95,86,463
VMC,117.59,91,90,87,47,464
ALG,117.58,91,64,70,73,465
CSTM,117.58,91,94,25,20,466
KBR,117.53,91,95,90,76,467
AMKR,117.45,91,48,16,77,468
TTWO,117.44,91,82,67,7,469
JJSF,117.41,91,66,80,71,470
STE,117.36,91,91,90,85,471
ARDX,117.36,91,10,13,13,472
G,117.3,91,92,90,81,473
TRNO,117.27,91,90,91,82,474
AAAU,117.24,91,79,71,77,475
EFX,117.22,91,88,83,32,476
CEF,117.21,91,75,52,58,477
GLDM,117.2,91,77,66,68,478
SGOL,117.19,91,77,63,60,479
FNF,117.17,91,86,81,36,480
BAR,117.13,91,77,63,61,481
IAU,117.12,91,77,63,61,482
SAIA,117.1,91,61,22,22,483
PHYS,117.06,91,77,60,59,484
OMF,117.06,91,80,41,75,485
GLD,117.05,91,76,63,60,486
OUNZ,117.05,91,77,63,61,487
CXDO,117.03,91,91,97,86,488
SOXL,117.01,91,96,19,23,489
SHYF,116.9,91,87,21,11,490
PSLV,116.88,91,73,39,47,491
APO,116.87,91,87,70,34,492
TRMD,116.75,91,89,97,13,493
YETI,116.71,91,98,95,96,494
WSM,116.69,91,89,26,53,495
OCUL,116.68,91,72,1,5,496
DG,116.68,91,88,91,90,497
INTU,116.66,91,92,88,92,498
LULU,116.63,91,92,94,93,499
FSS,116.6,91,84,59,70,500
BV,116.6,91,83,87,12,501
IBP,116.55,91,91,86,39,502
RNP,116.5,91,86,86,81,503
VRSK,116.45,91,89,91,82,504
WDC,116.38,91,71,8,15,505
NC,116.34,91,96,97,52,506
SHW,116.33,91,88,60,67,507
NEE,116.3,91,86,88,85,508
SO,116.29,91,84,90,86,509
AIZ,116.2,90,86,59,80,510
HLIT,116.19,90,96,70,90,511
SELF,116.19,90,72,39,44,512
ARES,116.18,90,95,93,65,513
CODI,116.17,90,91,63,61,514
NSA,116.17,90,61,80,70,515
TLT,116.14,90,74,85,63,516
TREX,116.13,90,46,23,89,517
IOR,116.13,90,59,49,37,518
LMT,116.06,90,86,85,37,519
TYL,116.05,90,61,55,26,520
ABG,116.03,90,90,79,33,521
ARGX,116.0,90,95,92,96,522
RACE,115.88,90,94,90,81,523
QURE,115.88,90,98,97,99,524
VGLT,115.8,90,74,85,63,525
STRM,115.79,90,88,88,41,526
SPTL,115.75,90,74,85,64,527
CEV,115.75,90,80,83,76,528
CDW,115.71,90,91,90,83,529
LRCX,115.64,90,88,70,46,530
GMAB,115.63,90,86,69,76,531
IDXX,115.63,90,91,90,41,532
AMBA,115.61,90,88,43,26,533
DBP,115.6,90,73,56,53,534
GWRS,115.5,90,91,65,73,535
LITB,115.5,90,91,98,7,536
DMRC,115.47,90,98,99,92,537
PALL,115.44,90,92,89,96,538
IGC,115.38,90,98,94,99,539
MAA,115.34,90,85,89,79,540
CHD,115.34,90,86,95,90,541
CDZI,115.32,90,31,40,16,542
AQN,115.23,90,87,88,86,543
BEP,115.23,90,88,80,69,544
GMS,115.22,90,89,15,6,545
FSI,115.21,90,98,99,94,546
DHI,115.13,90,77,85,35,547
POET,115.13,90,91,73,79,548
CIEN,115.12,90,95,86,96,549
GLTR,115.1,90,76,59,72,550
XRAY,115.08,90,92,94,89,551
MCD,115.07,90,88,89,80,552
AOSL,115.07,90,20,9,16,553
OHI,115.05,90,76,82,87,554
AKAM,114.99,90,83,78,37,555
BLFS,114.97,90,89,92,98,556
HIG,114.94,90,86,82,53,557
GNTX,114.94,90,90,54,19,558
COST,114.93,90,90,86,58,559
JRVR,114.92,90,88,89,84,560
TTEK,114.86,90,95,85,56,561
LITE,114.84,90,60,15,16,562
CPRT,114.8,90,95,94,79,563
UST,114.77,90,78,86,69,564
BAX,114.71,90,86,67,78,565
PLD,114.7,89,87,84,79,566
KAR,114.66,89,92,83,14,567
CCRN,114.62,89,78,14,7,568
UFPI,114.6,89,92,70,28,569
XEL,114.58,89,87,89,89,570
SGML,114.54,89,23,12,39,571
QRHC,114.53,89,92,98,22,572
FRO,114.46,89,91,95,91,573
BLV,114.44,89,75,84,64,574
WTRG,114.44,89,82,84,69,575
MORN,114.43,89,87,87,69,576
CPA,114.41,89,91,72,20,577
WM,114.4,89,90,91,85,578
QD,114.39,89,96,82,19,579
SIVR,114.38,89,64,43,47,580
MASI,114.37,89,94,91,94,581
SLV,114.35,89,63,42,45,582
BBN,114.28,89,78,87,80,583
PRPL,114.27,89,65,79,6,584
ESS,114.25,89,86,86,88,585
VTR,114.23,89,84,84,83,586
SRVR,114.21,89,76,88,69,587
J,114.2,89,87,81,84,588
GBAB,114.2,89,76,86,80,589
PARR,114.19,89,91,84,21,590
VRRM,114.17,89,89,96,73,591
EWZS,114.16,89,91,86,87,592
EGP,114.11,89,86,87,87,593
BRO,114.08,89,89,83,65,594
PRG,113.99,89,90,87,90,595
TECL,113.97,89,95,63,23,596
URE,113.97,89,85,86,85,597
VCLT,113.96,89,77,82,66,598
ECF,113.94,89,82,61,74,599
LKOR,113.93,89,77,80,65,600
LXP,113.91,89,81,76,76,601
DOC,113.9,89,83,90,91,602
RLI,113.89,89,90,93,54,603
ILTB,113.82,89,76,83,64,604
CMS,113.8,89,82,86,87,605
KELYB,113.8,89,89,36,41,606
IMKTA,113.78,89,73,51,44,607
CNRG,113.76,89,87,87,85,608
PML,113.75,89,86,89,86,609
CBOE,113.74,89,72,81,24,610
ICE,113.73,89,83,82,39,611
NMIH,113.72,89,68,96,94,612
CMPR,113.7,89,16,18,3,613
V,113.69,89,90,89,79,614
ADC,113.68,89,77,88,92,615
CME,113.65,89,82,83,47,616
ROAD,113.64,89,93,91,81,617
DXR,113.63,89,65,60,99,618
MPV,113.61,89,80,85,79,619
STNG,113.6,89,94,95,12,620
MSFT,113.6,89,90,91,75,621
SPLB,113.59,89,76,82,65,622
HD,113.57,88,82,69,42,623
BOOT,113.52,88,90,85,93,624
UPW,113.52,88,85,87,90,625
AN,113.5,88,85,61,10,626
KMB,113.49,88,89,91,74,627
NRO,113.46,88,85,81,77,628
IQV,113.45,88,91,83,92,629
EEFT,113.43,88,93,97,96,630
NUW,113.42,88,81,84,76,631
IGLB,113.39,88,76,82,66,632
FBIOP,113.38,88,90,89,81,633
MPWR,113.36,88,81,25,65,634
DHR,113.33,88,92,92,91,635
FSLR,113.32,88,89,86,43,636
XSD,113.29,88,90,51,77,637
KBH,113.25,88,87,82,27,638
SBGI,113.24,88,97,99,93,639
HWM,113.22,88,92,88,17,640
POOL,113.2,88,88,90,64,641
CPB,113.15,88,71,49,29,642
SNBR,113.15,88,96,42,95,643
TXN,113.08,88,88,55,50,644
OMER,113.07,88,21,82,80,645
NNI,113.06,88,76,74,30,646
CASH,113.06,88,69,65,7,647
HXL,113.02,88,91,80,80,648
VVV,112.96,88,46,26,20,649
AMAT,112.95,88,91,49,18,650
DRN,112.93,88,86,87,89,651
KEN,112.91,88,84,85,97,652
PGZ,112.91,88,74,85,78,653
AZO,112.88,88,95,95,94,654
GPJA,112.88,88,83,89,91,655
WNS,112.87,88,89,80,78,656
BUI,112.85,88,83,79,84,657
YMAB,112.8,88,44,34,22,658
SGMA,112.76,88,96,3,2,659
RPAY,112.74,88,87,75,66,660
NMT,112.74,88,78,75,68,661
FHI,112.73,88,95,92,88,662
WU,112.72,88,80,73,29,663
CWT,112.72,88,85,80,94,664
DHT,112.67,88,92,95,75,665
USPH,112.66,88,84,67,68,666
ARMK,112.65,88,73,55,8,667
SIGI,112.65,88,87,88,67,668
VIV,112.58,88,92,85,75,669
RVP,112.57,88,30,26,36,670
FSV,112.56,88,92,88,90,671
GNW,112.55,88,31,12,48,672
INDS,112.49,88,87,86,84,673
UTF,112.47,88,84,83,85,674
SLAB,112.46,88,87,70,15,675
PHG,112.44,88,88,56,56,676
VRSN,112.44,88,93,94,93,677
EQR,112.41,88,80,85,87,678
AZN,112.38,87,85,42,88,679
PCQ,112.35,87,84,91,84,680
OSIS,112.34,87,95,96,91,681
KMX,112.3,87,92,91,19,682
FR,112.27,87,86,78,80,683
ES,112.25,87,84,90,85,684
NVG,112.25,87,80,86,71,685
XAIR,112.22,87,86,96,97,686
FE,112.21,87,83,84,88,687
MDLZ,112.21,87,88,91,81,688
UTG,112.15,87,84,88,83,689
COO,112.15,87,91,78,87,690
ARQ,112.12,87,87,87,86,691
BCV,112.12,87,83,69,72,692
FLC,112.12,87,83,82,75,693
NAC,112.09,87,81,85,71,694
BIO,112.06,87,83,39,82,695
REZ,112.05,87,81,86,84,696
BUD,112.05,87,86,48,24,697
SKY,112.04,87,94,53,10,698
VIAV,112.01,87,90,82,93,699
TACT,112.0,87,54,16,20,700
RFI,112.0,87,83,88,80,701
SRE,111.96,87,87,90,82,702
FWONK,111.95,87,78,85,67,703
WTW,111.94,87,90,87,90,704
ITEQ,111.93,87,83,79,73,705
CIO,111.92,87,68,73,74,706
NKX,111.91,87,83,84,69,707
MDT,111.91,87,85,62,59,708
T,111.91,87,84,76,31,709
HE,111.86,87,87,88,83,710
ACN,111.82,87,87,86,49,711
HURN,111.82,87,84,69,60,712
SNGX,111.8,87,82,5,4,713
FMC,111.74,87,85,49,81,714
GIS,111.72,87,85,86,76,715
BLE,111.68,87,75,79,78,716
IONS,111.65,87,77,91,96,717
NEU,111.58,87,58,46,82,718
FTS,111.55,87,81,86,80,719
TXNM,111.54,87,88,86,85,720
ITRI,111.54,87,85,75,11,721
STRA,111.53,87,96,96,90,722
BTA,111.53,87,75,81,78,723
HTH,111.52,87,82,53,17,724
KO,111.45,87,84,84,44,725
HELE,111.43,87,87,93,44,726
PMO,111.43,87,81,81,77,727
LNT,111.42,87,79,81,82,728
MKC,111.41,87,87,93,82,729
IMXI,111.4,87,89,95,53,730
BLKB,111.38,87,66,31,16,731
VCTR,111.37,87,98,98,83,732
MGRC,111.37,87,86,52,74,733
ICLN,111.37,87,85,82,80,734
BNY,111.36,87,76,85,70,735
LTPZ,111.32,86,68,81,46,736
PRTS,111.28,86,48,16,5,737
BHK,111.23,86,79,84,76,738
BBSI,111.22,86,92,38,79,739
VVPR,111.19,86,27,17,5,740
FBZ,111.16,86,90,88,89,741
SPPP,111.15,86,88,82,94,742
WMS,111.14,86,93,76,20,743
MHLA,111.14,86,49,23,12,744
AVGO,111.13,86,85,76,90,745
VHC,111.12,86,97,98,98,746
NZF,111.11,86,78,87,75,747
GNSS,111.09,86,96,94,86,748
KTOS,111.07,86,98,98,95,749
ZBH,111.03,86,83,38,72,750
USFD,111.0,86,39,73,54,751
GSIT,110.95,86,75,91,92,752
CHEF,110.91,86,77,73,71,753
ALLT,110.91,86,84,73,94,754
MHNC,110.86,86,80,48,12,755
NBB,110.84,86,66,82,66,756
