Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SBET,148.48,94,99,3,11,230
MIND,148.16,94,84,63,92,231
GRNQ,148.01,94,73,36,66,232
DOYU,148.0,94,97,99,93,233
SYM,147.98,94,84,16,17,234
VST,147.62,94,93,61,96,235
LCTX,146.89,94,59,11,3,236
THTX,146.61,94,97,50,85,237
AU,146.46,94,96,96,41,238
VNET,146.41,94,93,99,95,239
ARMN,146.19,94,96,90,27,240
GH,146.12,94,87,97,91,241
AMPG,146.07,94,98,49,99,242
ELTX,146.05,94,87,77,56,243
LEDS,145.6,93,98,98,53,244
BWAY,145.52,93,83,87,83,245
FEIM,145.35,93,93,90,94,246
SLNO,145.13,93,95,97,55,247
NFLX,144.87,93,94,89,86,248
XMTR,144.72,93,93,74,97,249
PBI,144.48,93,91,94,87,250
SII,144.2,93,92,67,51,251
LUMN,143.64,93,80,96,98,252
SLSR,143.59,93,93,73,76,253
SGMA,143.48,93,93,6,3,254
LUNR,143.29,93,91,67,99,255
UTI,143.11,93,96,94,93,256
OLO,143.05,93,92,71,92,257
DAO,142.91,93,96,95,90,258
SOUN,142.71,93,93,90,99,259
AFRM,142.69,93,77,53,94,260
TIGR,142.68,93,95,96,75,261
CTGO,142.3,93,92,24,4,262
IDT,142.03,93,91,90,80,263
OSS,142.01,93,74,27,85,264
STNE,141.6,93,89,77,4,265
ARLO,141.52,93,81,24,39,266
TCI,141.51,93,85,48,32,267
KINS,141.48,93,95,99,98,268
SAN,141.24,93,93,95,41,269
CCJ,141.1,93,86,33,64,270
SNOW,140.98,93,91,60,72,271
VGZ,140.97,93,97,93,37,272
IRTC,140.79,93,94,86,65,273
IPX,140.75,93,75,22,96,274
STEC,140.52,93,85,98,88,275
WILC,140.34,93,87,92,90,276
FORTY,140.15,93,89,80,67,277
VUZI,139.85,93,96,75,99,278
RDUS,139.82,93,97,98,14,279
VFF,139.78,93,93,13,26,280
NTRB,139.77,93,94,77,48,281
APEI,139.69,93,94,92,91,282
KGC,139.66,93,95,95,80,283
TPB,139.52,92,94,95,93,284
AHR,139.42,92,95,96,92,285
CTRN,139.37,92,89,40,76,286
TPR,139.19,92,92,92,91,287
OMAB,139.15,92,93,84,44,288
BTCS,138.9,92,93,46,95,289
FSI,138.82,92,84,97,91,290
TMDX,138.81,92,90,34,8,291
CDE,138.79,92,94,50,80,292
SWKH,138.49,92,92,70,29,293
MPAA,138.47,92,94,92,64,294
AISP,138.27,92,94,45,95,295
BOSC,137.96,92,93,88,86,296
BBW,137.88,92,91,78,92,297
AAME,137.78,92,78,56,15,298
RDVT,137.6,92,94,94,91,299
FRGE,137.41,92,25,5,3,300
DRS,137.36,92,94,87,84,301
MAG,137.25,92,91,81,62,302
BGM,137.15,92,97,98,97,303
TRVG,137.11,92,94,98,61,304
BASE,137.1,92,44,49,23,305
PVLA,136.99,92,95,98,70,306
BBIO,136.97,92,83,90,45,307
ITRG,136.96,92,96,91,33,308
DB,136.89,92,94,93,59,309
CCB,136.83,92,90,96,94,310
CW,136.81,92,92,59,79,311
ODC,136.71,92,88,88,79,312
ATI,136.2,92,90,41,45,313
MYRG,135.99,92,85,33,68,314
AVGO,135.87,92,94,40,91,315
HNRG,135.81,92,97,93,88,316
FIX,135.41,92,89,38,89,317
ROAD,135.17,92,93,70,92,318
DOUG,135.11,92,95,77,49,319
STRM,135.09,92,89,10,56,320
EYPT,134.77,92,45,9,11,321
ESEA,134.75,92,90,53,27,322
IBKR,134.48,92,89,80,91,323
FORD,134.33,92,91,79,65,324
SIFY,134.3,91,91,94,24,325
KEN,134.1,91,85,86,82,326
CIFR,134.08,91,23,8,86,327
FIVE,134.03,91,88,10,21,328
ASMB,134.01,91,72,16,82,329
SE,133.98,91,96,96,93,330
TWLO,133.58,91,93,87,93,331
CMPO,133.51,91,92,90,94,332
SLI,133.46,91,70,44,60,333
CALX,133.34,91,90,52,43,334
DAN,133.28,91,90,78,42,335
POET,133.25,91,91,93,98,336
EXEL,133.06,91,92,93,85,337
CBRL,133.05,91,89,23,71,338
HCSG,133.02,91,88,46,62,339
VZLA,133.01,91,95,89,70,340
APH,132.94,91,91,57,73,341
FENC,132.73,91,86,44,35,342
PEGA,132.66,91,89,51,90,343
ATGE,132.65,91,95,94,89,344
ORIC,132.58,91,47,13,22,345
ORCL,132.47,91,76,47,75,346
TIGO,132.29,91,94,92,63,347
TBRG,132.24,91,94,98,95,348
DY,132.18,91,91,41,71,349
GALT,132.09,91,8,25,2,350
BBDO,132.07,91,89,77,14,351
CXDO,131.86,91,72,60,85,352
TME,131.78,91,92,84,26,353
BTSG,131.75,91,95,92,86,354
FLEX,131.73,91,83,43,85,355
ASA,131.72,91,95,95,68,356
LRN,131.71,91,95,97,90,357
KD,131.68,91,87,82,93,358
SNEX,131.56,91,89,93,85,359
TSHA,131.29,91,88,14,37,360
ENLT,131.28,91,79,54,56,361
ICCC,131.2,91,94,84,79,362
APLD,131.09,91,97,51,94,363
CUK,130.88,91,82,45,85,364
ICL,130.82,90,90,88,71,365
GRND,130.71,90,97,93,91,366
LITE,130.65,90,87,36,91,367
FUTU,130.59,90,87,92,61,368
RRGB,130.57,90,81,12,35,369
CCL,130.54,90,83,45,85,370
LLYVK,130.47,90,91,92,90,371
SAH,130.37,90,75,60,72,372
LLYVA,130.36,90,91,92,90,373
BH,130.34,90,84,69,86,374
IPI,130.22,90,93,92,43,375
SMMT,130.21,90,79,98,98,376
CTLP,130.1,90,67,61,80,377
CAKE,130.08,90,87,81,85,378
WOR,130.07,90,91,78,20,379
III,130.04,90,94,83,33,380
BROS,129.85,90,94,94,93,381
ESE,129.85,90,90,90,71,382
ZDGE,129.81,90,36,33,23,383
CIB,129.79,90,91,95,47,384
YALA,129.77,90,95,85,16,385
TRUP,129.62,90,85,56,90,386
BGSF,129.53,90,20,8,5,387
AYTU,129.53,90,63,7,8,388
MRX,129.53,90,94,96,90,389
XPEV,129.52,90,95,98,69,390
TGB,129.5,90,73,46,31,391
QNCX,129.4,90,44,86,97,392
CRWD,129.39,90,92,70,75,393
CEG,129.17,90,92,37,84,394
NWG,129.12,90,93,95,85,395
ORN,129.09,90,69,19,73,396
TGI,129.0,90,92,97,83,397
SENEA,128.96,90,90,93,81,398
PM,128.93,90,93,96,72,399
RMNI,128.93,90,80,93,67,400
SPRY,128.78,90,88,90,68,401
LMFA,128.77,90,53,5,12,402
DHC,128.67,90,81,41,6,403
BCS,128.63,89,91,90,83,404
LSEA,128.63,89,87,13,9,405
AAMI,128.5,89,83,62,70,406
DUOL,128.4,89,98,88,88,407
WPM,128.37,89,93,94,50,408
VSAT,128.32,89,28,32,7,409
SJT,128.24,89,94,89,30,410
IAG,128.07,89,93,95,89,411
MOS,128.01,89,93,59,24,412
KYMR,128.0,89,82,15,58,413
NYC,127.99,89,44,93,56,414
KEQU,127.89,89,24,38,94,415
AMBP,127.85,89,87,59,20,416
GFI,127.79,89,95,96,28,417
MTZ,127.73,89,88,54,88,418
FTDR,127.72,89,88,45,88,419
OVBC,127.47,89,82,91,56,420
BPMC,127.43,89,90,52,35,421
TFPM,127.39,89,91,91,42,422
SXT,127.37,89,88,72,39,423
JMIA,127.35,89,41,4,12,424
VRT,127.19,89,79,18,92,425
AVPT,127.17,89,93,89,93,426
FBRX,127.16,89,37,9,97,427
WRLD,127.15,89,86,61,29,428
MCB,127.12,89,79,75,79,429
ADCT,127.12,89,94,6,5,430
RDWR,127.08,89,70,64,67,431
NRIM,127.02,89,87,77,83,432
VS,127.01,89,81,78,91,433
PLMR,127.0,89,95,96,84,434
WHLRD,126.91,89,92,95,89,435
NTES,126.9,89,91,82,29,436
EDIT,126.89,89,15,7,0,437
AEM,126.87,89,93,95,74,438
SBS,126.83,89,87,89,27,439
NIU,126.56,89,96,98,10,440
VVOS,126.56,89,29,37,86,441
AVXL,126.54,89,77,93,97,442
SHAK,126.42,89,84,30,87,443
APG,126.31,89,88,52,55,444
DXPE,126.21,89,87,92,94,445
PBPB,126.09,88,68,71,54,446
BE,126.09,88,50,93,96,447
IBEX,126.03,88,92,93,78,448
NXT,126.03,88,86,55,36,449
FPH,125.97,88,89,95,58,450
INSM,125.94,88,54,94,89,451
LYG,125.89,88,92,93,43,452
BB,125.78,88,88,73,90,453
WWD,125.72,88,85,69,63,454
NTRS,125.72,88,74,61,73,455
OSCR,125.66,88,28,44,48,456
ULS,125.4,88,92,92,71,457
XERS,125.4,88,95,98,87,458
OR,125.35,88,94,86,61,459
TISI,125.33,88,92,96,89,460
ELPC,125.27,88,90,86,15,461
VIRT,125.21,88,89,94,89,462
QFIN,125.13,88,92,97,93,463
TOST,124.99,88,92,82,92,464
WHLRP,124.97,88,90,97,88,465
OSIS,124.9,88,89,87,71,466
GS,124.89,88,75,69,82,467
WDC,124.86,88,67,19,41,468
TRVI,124.82,88,97,98,94,469
JCI,124.77,88,89,74,71,470
PRA,124.66,88,94,97,70,471
XTNT,124.64,88,87,31,6,472
PPTA,124.63,88,97,96,96,473
PVL,124.63,88,70,79,44,474
VRSN,124.62,88,91,93,65,475
ECX,124.48,88,37,10,41,476
GSIT,124.44,88,79,13,48,477
GE,124.44,88,91,82,66,478
IDCC,124.32,88,90,95,93,479
YEXT,124.14,88,72,61,58,480
NTGR,124.12,88,93,78,93,481
KRUS,124.11,88,35,11,79,482
LBRDA,124.1,88,89,91,68,483
IIIN,124.05,88,83,39,19,484
LBRDK,124.03,88,89,91,68,485
ALGM,123.87,87,61,51,40,486
GTBP,123.8,87,69,33,43,487
LVWR,123.72,87,72,3,7,488
MELI,123.72,87,89,82,50,489
HNNA,123.7,87,81,79,91,490
SPTN,123.67,87,49,78,26,491
VNRX,123.67,87,23,37,19,492
KRKR,123.65,87,87,48,3,493
SANM,123.65,87,80,64,77,494
PRDO,123.64,87,92,86,83,495
SFM,123.61,87,94,97,94,496
RKDA,123.5,87,93,38,97,497
SKLZ,123.45,87,71,21,30,498
AEHR,123.42,87,34,8,76,499
AG,123.42,87,80,65,26,500
PRIM,123.35,87,75,53,93,501
CEAD,123.27,87,78,81,68,502
PWR,123.17,87,86,43,78,503
ALAR,123.15,87,14,5,19,504
TWI,123.15,87,40,46,14,505
MRCY,123.14,87,88,91,81,506
ELLO,123.09,87,47,72,77,507
ELVA,123.09,87,90,54,37,508
XCUR,123.06,87,99,99,99,509
GWRE,122.98,87,89,88,76,510
MTA,122.87,87,77,54,16,511
IBM,122.85,87,86,88,70,512
RSI,122.69,87,81,74,95,513
PHLT,122.64,87,62,47,35,514
RIGL,122.55,87,85,93,83,515
SIBN,122.47,87,85,57,33,516
EXK,122.26,87,70,55,77,517
SANA,122.17,87,9,6,0,518
CSV,122.15,87,87,89,87,519
RCMT,122.11,87,78,30,44,520
NATH,122.08,87,85,89,53,521
DBD,122.03,87,71,63,66,522
PRM,122.03,87,85,55,91,523
ATLC,122.03,87,83,90,92,524
CBNK,122.03,87,85,81,75,525
ATAT,121.97,86,91,89,74,526
IH,121.93,86,88,85,13,527
SPNT,121.88,86,90,90,74,528
VEEV,121.83,86,88,76,56,529
BFC,121.8,86,85,77,69,530
ABAT,121.78,86,88,21,94,531
EME,121.77,86,78,40,86,532
TTWO,121.72,86,85,91,76,533
RIOT,121.71,86,39,30,83,534
NEXN,121.66,86,94,83,93,535
ACCS,121.63,86,61,49,18,536
ITRN,121.62,86,86,91,77,537
EMX,121.61,86,90,78,35,538
INDV,121.6,86,64,21,35,539
KT,121.55,86,81,89,64,540
TITN,121.52,86,81,54,14,541
VSTA,121.51,86,92,97,10,542
CVI,121.5,86,75,28,6,543
CHEF,121.47,86,90,88,86,544
DLO,121.44,86,79,32,59,545
MOMO,121.4,86,48,46,53,546
GHLD,121.4,86,61,78,36,547
GOSS,121.36,86,92,48,51,548
RYTM,121.3,86,88,65,83,549
COF,121.18,86,80,73,81,550
ULBI,121.16,86,32,8,20,551
ASPS,121.16,86,24,39,3,552
KAR,121.14,86,80,70,80,553
MUX,121.13,86,66,33,23,554
ETNB,121.09,86,80,38,25,555
PAC,121.06,86,87,81,60,556
CTSO,121.01,86,34,66,43,557
BJRI,120.91,86,88,50,58,558
STKS,120.88,86,45,32,7,559
FN,120.86,86,69,31,55,560
FINV,120.74,86,90,97,73,561
ZVRA,120.73,86,86,86,85,562
CAE,120.67,86,87,80,76,563
IFS,120.64,86,88,90,75,564
EM,120.56,86,84,96,88,565
STN,120.53,86,87,71,31,566
FRHC,120.5,85,94,93,91,567
PUK,120.5,85,89,88,18,568
CALM,120.39,85,88,89,90,569
UNTY,120.34,85,80,87,87,570
ALAB,120.29,85,91,25,97,571
STOK,120.29,85,49,8,65,572
BTI,120.2,85,88,92,73,573
SLM,120.19,85,88,85,83,574
ELP,120.14,85,88,85,15,575
ENVA,120.11,85,71,87,88,576
BYSI,120.05,85,28,22,27,577
TG,120.02,85,88,82,82,578
RYAAY,119.86,85,86,48,27,579
KRMD,119.85,85,50,32,92,580
ITUB,119.83,85,87,84,15,581
PERI,119.82,85,82,39,22,582
TKO,119.66,85,85,90,84,583
OI,119.57,85,72,51,17,584
MTW,119.53,85,56,32,14,585
NEM,119.51,85,87,85,19,586
NFG,119.47,85,89,94,62,587
MLCO,119.47,85,64,33,9,588
FL,119.43,85,67,9,21,589
INTR,119.31,85,84,82,8,590
ACAD,119.31,85,88,52,39,591
MQ,119.29,85,80,40,9,592
CLFD,119.22,85,77,33,49,593
ITOS,119.15,85,65,11,9,594
VIV,119.1,85,81,76,16,595
CHGG,119.09,85,19,1,5,596
CORT,119.06,85,95,98,92,597
HIPO,119.03,85,55,86,94,598
SIMO,118.95,85,72,22,18,599
FURY,118.95,85,76,48,18,600
CELH,118.94,85,78,59,7,601
C,118.92,85,77,59,73,602
NEU,118.87,85,81,70,29,603
DGII,118.87,85,76,45,58,604
ASTE,118.66,85,76,55,43,605
CSGS,118.65,84,86,90,60,606
LFCR,118.65,84,86,85,76,607
DOCS,118.64,84,78,96,93,608
TD,118.63,84,84,73,26,609
VTYX,118.61,84,50,4,36,610
LODE,118.61,84,83,13,95,611
CIVB,118.4,84,83,78,76,612
HIMX,118.36,84,84,70,84,613
BTG,118.35,84,90,76,22,614
LAUR,118.2,84,87,90,76,615
RLMD,118.2,84,84,2,0,616
JPM,118.14,84,78,73,75,617
CIEN,118.09,84,88,47,91,618
VSEC,118.05,84,88,93,73,619
AEIS,118.04,84,67,31,69,620
SYF,118.01,84,73,46,88,621
EXTR,117.97,84,75,35,74,622
SHOP,117.92,84,87,58,89,623
ACMR,117.92,84,69,82,8,624
SYBT,117.89,84,80,82,84,625
AGI,117.83,84,91,96,67,626
FSM,117.8,84,91,92,41,627
ADTN,117.79,84,74,88,92,628
MS,117.79,84,78,65,81,629
THC,117.74,84,86,69,59,630
UGI,117.71,84,89,92,73,631
DERM,117.62,84,95,96,16,632
BNED,117.62,84,45,45,14,633
RDFN,117.6,84,90,94,44,634
PGEN,117.32,84,60,82,65,635
RPRX,117.28,84,77,87,33,636
GTX,117.24,84,79,41,49,637
FCAP,117.23,84,93,87,54,638
TGTX,117.22,84,90,98,88,639
GTES,117.21,84,73,50,81,640
FMS,117.16,84,90,90,67,641
DG,117.13,84,81,64,8,642
UVE,117.11,84,90,88,66,643
FFIV,117.09,84,86,85,84,644
BCH,117.07,84,89,91,36,645
SITM,117.05,84,89,41,94,646
HAFC,117.03,84,75,84,83,647
EPR,117.0,83,85,84,47,648
EVI,116.86,83,60,53,21,649
CHCI,116.84,83,91,90,69,650
MCHX,116.83,83,31,43,83,651
GILT,116.8,83,53,75,80,652
SSBI,116.72,83,79,79,24,653
EQT,116.69,83,89,92,80,654
NVDA,116.64,83,79,39,92,655
TOMZ,116.62,83,90,49,84,656
FSS,116.58,83,70,35,62,657
FLUT,116.51,83,63,57,78,658
MVBF,116.48,83,58,38,47,659
GEL,116.46,83,87,91,18,660
CUBI,116.46,83,54,55,41,661
HEI,116.45,83,82,82,54,662
SLAB,116.42,83,52,34,60,663
MGYR,116.41,83,84,80,75,664
PDEX,116.4,83,90,98,98,665
THFF,116.38,83,77,82,67,666
TPCS,116.36,83,76,17,23,667
CCEC,116.34,83,88,80,55,668
PAAS,116.31,83,81,88,59,669
ONIT,116.31,83,87,76,58,670
PLOW,116.31,83,69,59,39,671
CTVA,116.3,83,83,78,53,672
LYV,116.23,83,81,80,79,673
JVA,116.22,83,93,95,97,674
HMY,116.2,83,95,97,40,675
HBM,116.12,83,79,35,61,676
UAN,115.99,83,81,71,58,677
NVNO,115.99,83,46,19,18,678
ATEC,115.96,83,86,86,63,679
DLTR,115.95,83,80,29,16,680
ALNY,115.94,83,91,87,55,681
HAS,115.92,83,67,54,36,682
META,115.78,83,82,55,79,683
AMPL,115.78,83,79,51,75,684
ARTW,115.73,83,63,31,53,685
NPKI,115.67,83,81,24,53,686
EHC,115.65,83,87,83,59,687
BWFG,115.61,82,82,71,61,688
WVVI,115.57,82,90,97,19,689
BLDE,115.56,82,68,23,87,690
W,115.52,82,57,7,20,691
WFC,115.47,82,76,74,81,692
RDCM,115.35,82,83,69,78,693
RUM,115.3,82,86,69,97,694
GNTY,115.3,82,80,87,59,695
KOD,115.2,82,58,15,98,696
ASRV,115.18,82,79,53,57,697
DGICB,115.17,82,85,92,57,698
EU,115.17,82,17,2,24,699
CHN,115.15,82,69,81,43,700
CXW,115.11,82,88,91,91,701
LPLA,115.01,82,89,80,84,702
QD,114.9,82,89,78,75,703
NOAH,114.78,82,64,42,38,704
CASY,114.78,82,78,89,70,705
SSYS,114.76,82,74,74,44,706
CM,114.75,82,82,72,74,707
RBKB,114.75,82,87,78,60,708
FER,114.74,82,85,80,58,709
FERG,114.72,82,45,38,24,710
PAYC,114.71,82,90,86,74,711
T,114.67,82,88,95,74,712
KLAC,114.67,82,68,43,36,713
PWOD,114.66,82,79,85,88,714
NGVC,114.66,82,94,97,96,715
STT,114.61,82,75,60,77,716
MAMA,114.59,82,83,51,70,717
ITRI,114.56,82,69,60,70,718
EGAN,114.5,82,49,28,68,719
PAX,114.48,82,76,49,30,720
CYBR,114.47,82,89,80,84,721
BCRX,114.46,82,91,79,78,722
KARO,114.43,82,92,84,91,723
BYD,114.42,82,79,59,71,724
DK,114.41,82,64,15,14,725
OCS,114.27,82,89,93,88,726
CNM,114.23,82,71,50,64,727
GILD,114.22,81,86,95,73,728
LYFT,114.2,81,76,35,52,729
TENX,114.19,81,88,94,90,730
WTS,114.15,81,81,60,47,731
SHCO,114.14,81,69,57,83,732
SCHW,114.09,81,83,73,59,733
ADNT,114.04,81,26,11,7,734
SCPH,114.01,81,57,11,13,735
JEQ,114.0,81,87,76,41,736
GENI,114.0,81,83,94,87,737
DGICA,113.95,81,89,94,60,738
AREC,113.93,81,51,8,9,739
CSCO,113.88,81,80,79,72,740
EWBC,113.86,81,63,54,79,741
SEIC,113.83,81,79,63,75,742
RMBS,113.78,81,64,43,61,743
RBC,113.74,81,77,79,56,744
AWI,113.72,81,75,71,74,745
DRD,113.7,81,96,97,35,746
OCUL,113.6,81,76,38,79,747
HCI,113.54,81,94,94,73,748
SAP,113.52,81,89,87,81,749
USFD,113.43,81,86,76,78,750
INTU,113.41,81,87,55,43,751
TXNM,113.34,81,87,92,74,752
