Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
PULM,171.31,96,98,98,98,157
THTX,171.14,96,96,97,71,158
METC,171.12,96,41,35,11,159
LX,171.01,96,98,99,99,160
ASPS,171.0,96,78,35,2,161
UPST,170.92,96,89,73,95,162
CVNA,170.83,95,98,96,98,163
ORLA,170.76,95,97,99,86,164
VTYX,170.43,95,85,6,15,165
LMB,169.48,95,97,87,93,166
SPCB,169.46,95,98,77,99,167
RMNI,169.18,95,84,91,69,168
ETON,168.56,95,97,99,98,169
CMP,167.88,95,95,42,39,170
SSSS,167.51,95,93,63,89,171
FORD,167.24,95,94,87,79,172
MOGO,167.2,95,75,18,29,173
MDAI,167.2,95,88,27,76,174
AGX,167.11,95,98,96,97,175
AMPG,167.05,95,96,56,92,176
NET,166.97,95,96,82,85,177
KTOS,166.88,95,95,93,91,178
SLSR,166.7,95,92,76,84,179
TPR,166.63,95,93,92,94,180
GDS,166.59,95,92,96,97,181
KOPN,166.57,95,93,30,68,182
SPWH,166.57,95,98,14,11,183
FSI,166.47,95,86,94,98,184
SRRK,166.45,95,97,97,98,185
STRT,166.08,95,94,83,87,186
FOA,165.79,95,96,98,99,187
TSAT,165.59,95,80,97,92,188
RFIL,165.36,95,72,66,65,189
ILPT,165.23,95,36,20,23,190
ADCT,164.76,95,92,7,6,191
NKTR,163.93,95,4,11,19,192
STG,163.74,95,51,23,12,193
ESP,163.03,95,95,84,77,194
DUOT,162.87,95,98,94,93,195
KOD,162.75,95,53,10,97,196
TRVI,162.48,95,95,98,91,197
SRAD,162.35,95,95,97,94,198
CIFR,162.14,95,59,7,82,199
XCUR,161.86,95,98,99,99,200
CCRD,161.66,95,95,92,95,201
QNCX,161.63,95,64,60,95,202
DOYU,161.59,94,95,99,98,203
FUTU,161.56,94,89,84,86,204
AMSC,161.55,94,88,40,93,205
OLO,161.45,94,94,79,90,206
GALT,160.86,94,7,24,3,207
ALNT,160.53,94,92,42,58,208
KEP,160.47,94,90,86,38,209
AREC,160.24,94,84,26,11,210
AKRO,159.93,94,95,96,39,211
CRS,159.74,94,95,93,96,212
MGIC,159.73,94,89,85,68,213
AP,159.31,94,96,69,82,214
IPX,158.75,94,91,42,93,215
SLS,158.56,94,90,86,57,216
LNSR,158.42,94,95,99,95,217
SKE,158.27,94,97,97,90,218
WKEY,158.14,94,98,93,99,219
SGMA,158.04,94,96,5,3,220
MGTX,157.97,94,72,74,68,221
LMND,157.78,94,95,89,94,222
SSRM,157.71,94,96,98,77,223
KFS,157.27,94,96,57,31,224
CMCL,157.22,94,96,91,14,225
ZVRA,157.03,94,86,72,79,226
EFOI,156.9,94,69,92,31,227
STRM,156.57,94,81,21,56,228
COGT,156.57,94,23,14,50,229
ELTX,156.45,94,86,43,74,230
DOMO,156.03,94,96,83,25,231
PZG,155.62,94,92,58,33,232
OPOF,155.16,94,96,98,88,233
LEDS,154.68,94,97,96,76,234
OPRX,154.56,94,97,91,4,235
INTZ,154.49,94,98,24,96,236
HWM,153.29,94,94,94,92,237
LCTX,153.06,94,61,11,6,238
GROY,153.0,94,95,85,18,239
GORO,152.79,94,96,73,28,240
SKYE,152.79,94,5,4,5,241
EVLV,152.64,94,94,65,17,242
STRL,152.32,93,94,67,91,243
ALDX,151.89,93,3,6,68,244
IHS,151.77,93,95,97,41,245
ODD,151.17,93,95,71,66,246
XMTR,151.12,93,94,70,93,247
QURE,150.82,93,97,90,97,248
ATI,150.69,93,93,39,50,249
EVOK,150.66,93,9,4,10,250
ETNB,150.52,93,74,36,10,251
SPOT,150.24,93,95,96,92,252
FIVE,150.2,93,91,16,19,253
ESLT,150.04,93,95,98,88,254
JBL,150.03,93,92,67,82,255
APYX,149.98,93,89,31,44,256
CRNC,149.91,93,96,92,98,257
XERS,149.76,93,86,97,81,258
BW,149.47,93,32,1,53,259
ZDGE,149.4,93,60,24,28,260
PBI,149.33,93,92,93,84,261
BE,149.2,93,85,92,97,262
MBOT,149.09,93,98,98,91,263
FENC,148.52,93,88,44,23,264
NRG,148.47,93,95,83,88,265
DOUG,148.41,93,96,80,71,266
IMMX,148.13,93,88,45,31,267
VST,148.09,93,95,78,97,268
AENT,148.08,93,49,55,96,269
RYTM,147.75,93,85,91,72,270
TME,147.66,93,94,80,34,271
DK,147.14,93,74,13,34,272
SEDG,146.72,93,71,16,3,273
UCL,146.16,93,94,25,57,274
AXON,146.14,93,96,95,94,275
BBIO,146.05,93,87,86,74,276
APEI,145.99,93,92,95,90,277
ECX,145.39,93,28,9,51,278
IESC,145.38,93,94,70,95,279
PRQR,145.11,93,45,14,34,280
TIGR,144.69,93,94,94,89,281
FORTY,144.68,93,80,79,73,282
LUMN,144.64,93,87,94,98,283
SOUN,144.59,92,86,91,99,284
ENVX,144.52,92,40,12,58,285
AVXL,144.45,92,86,95,94,286
FUBO,144.24,92,96,96,97,287
ESEA,144.17,92,93,69,25,288
UI,144.1,92,95,96,98,289
KZIA,143.83,92,73,2,1,290
TSHA,143.72,92,79,19,14,291
FINV,143.62,92,90,93,85,292
LINC,143.57,92,95,94,86,293
OPTT,143.55,92,98,93,99,294
SII,143.5,92,93,86,44,295
DAO,143.34,92,95,96,94,296
TGB,143.3,92,88,54,40,297
CCJ,143.04,92,92,38,44,298
EDIT,142.78,92,46,17,0,299
AMBP,142.77,92,87,47,15,300
ORIC,142.66,92,73,8,44,301
VZLA,142.54,92,96,87,62,302
FLEX,142.34,92,86,50,88,303
PRM,142.23,92,90,60,94,304
WILC,142.23,92,81,93,89,305
GOSS,142.09,92,92,44,49,306
IINN,142.02,92,16,7,20,307
SAN,141.91,92,93,95,55,308
ODC,141.79,92,92,88,78,309
EAT,141.78,92,96,98,97,310
AVAV,141.55,92,81,39,44,311
AAMI,141.49,92,85,79,49,312
MIND,141.45,92,81,58,94,313
SIFY,141.37,92,88,87,8,314
AHR,141.33,92,94,96,92,315
CPSH,141.27,92,95,51,56,316
SSP,140.95,92,61,42,8,317
CNTB,140.86,92,15,21,19,318
AFRM,140.74,92,88,63,90,319
EOSE,140.69,92,97,99,99,320
DHX,140.66,92,93,23,55,321
GSIT,140.66,92,76,49,83,322
MPAA,140.49,92,94,95,62,323
FPH,140.46,91,91,95,71,324
IRTC,140.26,91,94,82,80,325
PHVS,140.24,91,42,31,23,326
OMAB,140.14,91,92,81,63,327
TLN,140.02,91,95,93,97,328
NFLX,139.99,91,93,94,86,329
PGEN,139.96,91,82,88,37,330
CRK,139.93,91,96,96,96,331
CCB,139.91,91,90,95,93,332
RDDT,139.84,91,85,90,98,333
SIF,139.79,91,69,23,46,334
AAP,139.68,91,79,21,26,335
ATAT,139.59,91,90,80,81,336
ARMN,139.58,91,94,94,29,337
TPB,139.57,91,95,95,93,338
ENLT,139.47,91,67,53,48,339
ORCL,139.35,91,89,52,70,340
NGD,139.35,91,96,96,84,341
SMMT,139.21,91,87,99,98,342
NTRB,139.11,91,92,63,21,343
DAN,139.05,91,91,58,62,344
DB,138.99,91,93,94,74,345
DHC,138.91,91,84,40,8,346
SLNO,138.91,91,95,96,44,347
ASMB,138.71,91,84,19,46,348
QD,138.7,91,87,82,84,349
PPTA,138.69,91,91,96,96,350
YALA,138.58,91,92,95,23,351
TIGO,138.41,91,91,91,75,352
ADNT,138.33,91,57,9,9,353
WDC,138.27,91,73,24,42,354
AISP,138.16,91,89,51,96,355
ELVA,138.12,91,91,67,33,356
ALGM,138.07,91,80,36,46,357
AGAE,137.93,91,99,60,21,358
CRDF,137.8,91,76,51,87,359
BKKT,137.74,91,29,9,96,360
VEON,137.58,91,90,92,95,361
INDV,137.47,91,84,38,48,362
MLCO,137.36,91,50,33,17,363
PBPB,137.33,90,84,46,63,364
RZLT,137.25,90,46,17,95,365
CRMD,137.12,90,97,62,97,366
SANA,136.96,90,11,3,6,367
AU,136.85,90,96,97,65,368
FEIM,136.84,90,92,95,92,369
PHLT,136.65,90,55,47,12,370
IZEA,136.4,90,79,25,37,371
VGZ,136.38,90,95,94,46,372
BKTI,136.35,90,97,99,96,373
CHGG,136.34,90,66,1,4,374
BASE,136.27,90,85,42,20,375
TCI,136.19,90,90,60,29,376
SAH,136.15,90,87,68,79,377
CVI,136.04,90,82,27,15,378
JVA,136.04,90,89,91,94,379
III,136.01,90,92,79,31,380
VS,135.96,90,78,94,86,381
IBKR,135.8,90,90,89,91,382
LUNR,135.77,90,95,72,99,383
GH,135.63,90,92,97,93,384
LITE,135.4,90,91,39,93,385
EXEL,135.35,90,90,93,88,386
UTI,135.26,90,94,96,93,387
KEQU,135.25,90,26,32,94,388
WULF,135.23,90,64,12,97,389
APLD,135.22,90,97,18,95,390
TIL,135.18,90,97,59,85,391
CUK,135.12,90,82,51,86,392
ARMP,135.04,90,31,7,12,393
BBW,134.68,90,94,83,85,394
CW,134.64,90,93,72,80,395
TWLO,134.56,90,92,86,93,396
CDE,134.39,90,93,72,82,397
CCL,134.31,90,82,52,86,398
SWKH,134.29,90,93,78,34,399
U,134.13,90,83,47,40,400
MAG,134.11,90,92,82,72,401
SNOW,134.1,90,93,68,77,402
DRS,133.87,90,93,92,87,403
SE,133.79,89,94,96,95,404
NG,133.73,89,81,39,27,405
UXIN,133.71,89,91,95,92,406
NYC,133.64,89,46,96,54,407
MYRG,133.54,89,89,35,56,408
RDVT,133.42,89,93,95,90,409
KINS,133.31,89,93,99,99,410
FL,133.21,89,82,8,19,411
DY,133.07,89,90,46,74,412
CAKE,133.05,89,90,85,81,413
VSAT,133.05,89,50,35,6,414
RIOT,133.04,89,79,16,85,415
MOMO,132.99,89,87,49,70,416
ARLO,132.9,89,91,30,47,417
APH,132.72,89,92,66,69,418
CORT,132.5,89,94,98,93,419
CMPO,132.44,89,94,90,94,420
MTW,132.36,89,74,26,15,421
SSBI,132.31,89,80,74,15,422
LFCR,132.22,89,72,80,70,423
SXT,132.2,89,85,71,47,424
BYSI,132.14,89,92,16,44,425
GTN,131.89,89,27,34,4,426
RERE,131.84,89,35,62,86,427
UNTY,131.82,89,85,85,87,428
W,131.77,89,72,10,21,429
GHLD,131.73,89,66,71,24,430
BTDR,131.68,89,91,24,98,431
GE,131.61,89,89,79,73,432
LODE,131.56,89,87,24,27,433
BOSC,131.55,89,89,84,81,434
BH,131.41,89,86,80,76,435
WBD,131.33,89,71,61,62,436
SHAK,131.3,89,87,35,79,437
PRA,131.14,89,94,97,64,438
VUZI,131.09,89,96,62,97,439
CTGO,131.04,89,94,52,5,440
WWD,130.9,89,88,68,73,441
VBTX,130.87,89,59,51,65,442
LLYVA,130.76,89,92,94,92,443
AVGO,130.75,89,93,68,91,444
CBRL,130.71,88,87,43,50,445
CTRN,130.66,88,94,44,76,446
APG,130.57,88,86,62,56,447
FIX,130.53,88,91,52,92,448
AMRN,130.52,88,88,30,13,449
ACMR,130.46,88,81,62,20,450
BCS,130.45,88,90,91,86,451
NXT,130.34,88,90,61,61,452
SIEB,130.29,88,98,91,88,453
MCB,130.24,88,86,71,76,454
NVNO,130.21,88,83,17,18,455
ODV,130.2,88,88,44,10,456
SNEX,130.02,88,91,95,85,457
WOR,130.0,88,91,77,24,458
NRIM,129.86,88,88,83,83,459
MKTW,129.8,88,91,48,8,460
KEN,129.79,88,80,75,86,461
ONCY,129.74,88,12,15,9,462
IBEX,129.68,88,93,92,82,463
LLYVK,129.67,88,92,93,92,464
BWAY,129.55,88,87,78,88,465
TGI,129.52,88,91,96,79,466
CORZ,129.46,88,82,49,98,467
ESE,129.41,88,90,92,71,468
AG,129.38,88,88,75,38,469
CHCI,129.3,88,92,89,69,470
ABAT,129.26,88,88,31,91,471
FBIOP,129.2,88,78,27,23,472
INSM,129.2,88,89,93,92,473
PRIM,129.1,88,79,58,94,474
NRXP,129.05,88,96,26,96,475
IHRT,128.88,88,37,13,78,476
SCPH,128.82,88,66,19,10,477
RNXT,128.81,88,84,29,85,478
CREX,128.78,88,85,5,9,479
TRVG,128.62,88,93,97,77,480
IIIN,128.48,88,83,60,27,481
EMX,128.48,88,90,85,32,482
PM,128.44,88,92,96,71,483
NTGR,128.36,88,92,85,91,484
CALX,128.21,87,90,63,44,485
BPMC,128.19,87,90,39,75,486
SENEA,128.15,87,87,92,74,487
EYPT,127.89,87,75,13,5,488
OCUL,127.88,87,81,48,69,489
VIRT,127.83,87,87,95,89,490
BTI,127.79,87,89,93,70,491
CBNK,127.76,87,85,82,78,492
LPRO,127.69,87,2,0,24,493
GNE,127.68,87,95,66,23,494
TOST,127.53,87,91,88,90,495
GRND,127.51,87,95,95,91,496
ROAD,127.5,87,93,82,90,497
CCEC,127.44,87,77,70,51,498
GOOS,127.19,87,74,27,26,499
ALTG,127.12,87,49,10,25,500
SIMO,127.05,87,76,24,18,501
DBD,127.01,87,78,74,69,502
CG,126.96,87,73,31,75,503
WRLD,126.91,87,86,62,44,504
DOCS,126.89,87,84,95,92,505
NIU,126.89,87,94,96,27,506
SANM,126.77,87,81,78,82,507
BYRN,126.7,87,97,90,98,508
NYAX,126.61,87,93,95,87,509
VERB,126.6,87,48,6,1,510
RKDA,126.49,87,91,60,95,511
MTZ,126.29,87,90,68,91,512
QFIN,126.25,87,91,96,95,513
NTWK,126.24,87,73,41,34,514
PEGA,126.15,87,91,57,93,515
GS,126.13,87,83,67,85,516
HIMX,126.11,87,85,62,88,517
BDTX,125.93,87,32,6,5,518
FRHC,125.84,87,91,94,90,519
AIM,125.83,87,2,0,6,520
WWW,125.77,87,86,27,95,521
ULS,125.71,87,92,91,75,522
SPTN,125.6,87,33,74,23,523
AYTU,125.57,87,76,8,9,524
ACCS,125.53,86,84,48,18,525
CHEF,125.53,86,90,91,87,526
SHOP,125.48,86,86,69,85,527
COF,125.44,86,84,70,82,528
NTRS,125.34,86,79,60,76,529
UUUU,125.33,86,65,28,17,530
STNE,125.31,86,88,80,8,531
CTLP,125.28,86,85,70,60,532
NATH,125.27,86,90,92,49,533
CIB,125.27,86,89,93,50,534
HNRG,125.23,86,96,96,92,535
KYMR,125.21,86,83,15,53,536
OVBC,125.18,86,83,93,44,537
DLTR,125.11,86,87,46,15,538
BA,125.03,86,82,56,40,539
EXK,124.98,86,80,82,70,540
TUYA,124.97,86,87,90,69,541
DXPE,124.96,86,82,90,97,542
AX,124.95,86,74,53,72,543
MOS,124.87,86,88,60,35,544
SYF,124.86,86,81,48,89,545
TGTX,124.82,86,90,97,91,546
WT,124.75,86,65,45,48,547
SPRY,124.69,86,84,92,77,548
TERN,124.68,86,17,4,10,549
EVI,124.68,86,57,45,20,550
VRT,124.6,86,83,24,92,551
PUK,124.51,86,89,90,24,552
BWFG,124.5,86,84,76,64,553
MYE,124.46,86,69,26,13,554
KGC,124.44,86,94,97,83,555
CAE,124.43,86,85,84,78,556
TBBK,124.39,86,69,64,76,557
OR,124.36,86,91,92,56,558
VC,124.35,86,55,28,18,559
THFF,124.34,86,81,76,67,560
AEIS,124.31,86,80,35,68,561
GTES,124.24,86,78,57,75,562
NTES,124.14,86,91,76,69,563
IVA,124.1,86,82,94,13,564
KAR,124.06,86,84,72,76,565
LRN,124.03,85,93,97,94,566
JCI,123.99,85,90,78,75,567
MCHP,123.9,85,59,11,10,568
ACAD,123.88,85,86,47,40,569
CSV,123.74,85,87,90,88,570
ASA,123.72,85,94,96,70,571
FWRD,123.67,85,23,8,47,572
CTOS,123.67,85,59,31,59,573
SLDB,123.64,85,16,11,2,574
SABS,123.54,85,16,5,47,575
AVPT,123.4,85,92,90,94,576
SJT,123.36,85,93,85,45,577
ICCC,123.26,85,91,87,80,578
BOOT,123.25,85,88,23,87,579
SLM,123.23,85,87,81,81,580
EVR,123.2,85,72,30,79,581
MNMD,123.18,85,66,32,70,582
NCSM,123.13,85,86,93,93,583
CEG,123.13,85,91,44,93,584
NDRA,123.06,85,5,2,1,585
ENVA,123.01,85,77,83,90,586
NWG,122.96,85,92,95,84,587
EPR,122.92,85,85,84,56,588
AMPL,122.9,85,80,48,69,589
WRBY,122.77,85,81,38,93,590
NEU,122.77,85,83,78,26,591
DERM,122.66,85,87,94,11,592
TCBX,122.62,85,68,82,87,593
ITRN,122.58,85,78,89,80,594
MRX,122.58,85,93,96,90,595
EWBC,122.55,85,72,47,79,596
BFC,122.53,85,85,84,63,597
BROS,122.5,85,93,94,94,598
MT,122.36,85,73,83,35,599
IPI,122.35,85,91,88,72,600
WPM,122.29,85,91,95,46,601
TWI,122.26,85,73,45,20,602
ASRV,122.19,85,76,41,38,603
KD,122.15,85,89,80,92,604
ATGE,122.12,85,92,96,90,605
IDCC,122.04,84,89,96,86,606
MVBF,122.02,84,71,37,32,607
AAME,121.95,84,78,45,17,608
MQ,121.93,84,82,43,10,609
PTGX,121.8,84,84,93,62,610
OI,121.76,84,76,51,14,611
LIND,121.75,84,77,37,83,612
LBRDA,121.74,84,90,89,67,613
CUBI,121.73,84,58,49,38,614
GEL,121.72,84,89,87,23,615
FBRX,121.59,84,93,10,95,616
BKD,121.56,84,70,77,13,617
C,121.55,84,82,60,84,618
WNS,121.54,84,66,94,31,619
RCMT,121.54,84,83,37,25,620
CLSK,121.44,84,39,13,46,621
FTDR,121.4,84,89,53,89,622
SKLZ,121.4,84,81,23,60,623
ELAN,121.33,84,70,19,26,624
UGI,121.32,84,90,92,80,625
FOSL,121.29,84,36,32,91,626
PJT,121.27,84,82,71,85,627
IMAX,121.26,84,89,81,81,628
HAFC,121.22,84,81,83,78,629
KRKR,121.2,84,89,55,5,630
SWIM,121.07,84,44,72,95,631
KT,121.06,84,84,88,74,632
GNTY,121.01,84,80,88,57,633
AL,120.97,84,84,52,49,634
BDL,120.88,84,82,53,34,635
NBTX,120.87,84,92,43,5,636
RRGB,120.87,84,75,7,19,637
BB,120.86,84,87,77,88,638
PWR,120.74,84,87,57,80,639
EME,120.72,84,79,52,88,640
MTA,120.71,84,84,70,19,641
FRGE,120.71,84,80,23,3,642
LAUR,120.67,84,86,88,80,643
HBCP,120.61,84,79,74,68,644
GFI,120.57,84,94,96,35,645
SVM,120.48,83,77,74,22,646
WYNN,120.46,83,49,41,27,647
FN,120.45,83,73,39,61,648
KALU,120.44,83,59,24,38,649
ALAB,120.39,83,91,30,96,650
TG,120.36,83,88,76,77,651
VRSN,120.34,83,90,92,62,652
ITRG,120.32,83,94,98,20,653
LBRDK,120.26,83,90,89,68,654
MIRM,120.22,83,85,75,88,655
RDWR,120.2,83,77,76,66,656
RIGL,120.2,83,90,88,91,657
ICL,120.14,83,85,93,84,658
EXOD,120.06,83,94,99,99,659
PERI,119.9,83,69,49,22,660
SLGL,119.88,83,75,11,80,661
AMST,119.88,83,50,33,86,662
WFC,119.84,83,77,68,83,663
ANAB,119.83,83,65,42,5,664
ARQT,119.82,83,77,86,95,665
TRUP,119.74,83,89,58,86,666
NEWP,119.69,83,64,36,12,667
LYG,119.63,83,91,94,52,668
OSK,119.6,83,71,39,25,669
VEEV,119.59,83,84,80,52,670
CRWD,119.56,83,92,86,71,671
ITOS,119.54,83,53,15,11,672
ROKU,119.41,83,70,43,55,673
LSF,119.38,83,85,86,98,674
STN,119.36,83,87,78,33,675
GILT,119.32,83,64,83,80,676
EQT,119.32,83,87,90,88,677
USFD,119.17,83,83,77,78,678
THC,119.14,83,82,59,64,679
KULR,119.11,83,98,99,99,680
AMTX,119.11,83,24,6,25,681
HGV,119.09,83,59,39,38,682
SHBI,119.04,83,75,57,74,683
TFPM,118.99,82,92,94,47,684
STT,118.99,82,77,56,73,685
HAS,118.99,82,73,50,39,686
LUV,118.88,82,61,44,61,687
NPKI,118.84,82,82,24,57,688
BTSG,118.77,82,92,89,88,689
SFM,118.74,82,91,97,94,690
BGSF,118.6,82,20,5,5,691
DUOL,118.57,82,97,93,91,692
YMM,118.54,82,82,82,87,693
LAZ,118.51,82,48,35,70,694
TTWO,118.51,82,87,93,75,695
GSAT,118.5,82,57,52,88,696
HIPO,118.49,82,87,80,94,697
PLAY,118.43,82,79,11,5,698
HNNA,118.37,82,76,79,90,699
MU,118.31,82,71,19,41,700
OBLG,118.26,82,53,9,10,701
ELDN,118.23,82,28,81,94,702
NVDA,118.22,82,78,56,87,703
TBPH,118.2,82,77,61,32,704
TYGO,118.2,82,71,25,11,705
YEXT,118.19,82,90,69,48,706
GEVO,118.16,82,85,71,97,707
CCLD,118.15,82,49,25,91,708
PWOD,118.09,82,79,83,87,709
SATS,118.0,82,18,82,85,710
AXTI,117.86,82,60,5,17,711
CIEN,117.78,82,85,59,90,712
COHR,117.77,82,70,25,88,713
WHLRD,117.76,82,89,95,92,714
VSEC,117.71,82,91,90,78,715
PDEX,117.69,82,82,99,96,716
RSI,117.68,82,87,82,96,717
CRVS,117.65,82,59,79,96,718
IFS,117.65,82,88,89,74,719
HEI,117.62,82,82,81,56,720
RBOT,117.61,82,49,15,95,721
HLF,117.55,82,44,47,12,722
NGVT,117.54,82,51,32,71,723
TRIP,117.53,82,39,24,24,724
SMTC,117.51,82,52,15,97,725
TKO,117.42,82,86,91,85,726
BK,117.41,81,83,83,81,727
STOK,117.4,81,54,23,35,728
XPEV,117.37,81,94,98,90,729
PLOW,117.3,81,79,69,41,730
MS,117.29,81,82,70,85,731
GTX,117.24,81,81,64,55,732
OMF,117.24,81,74,54,72,733
MODV,117.08,81,8,0,1,734
IDR,117.08,81,74,97,59,735
BEN,117.06,81,72,45,22,736
AEM,117.05,81,92,97,78,737
CHN,117.02,81,73,79,58,738
STEC,116.99,81,94,99,30,739
ISTR,116.93,81,66,48,64,740
SMLR,116.9,81,26,61,97,741
TRS,116.88,81,66,39,28,742
IBM,116.82,81,87,87,69,743
ONIT,116.82,81,89,77,77,744
TRMB,116.82,81,72,54,81,745
IDT,116.79,81,93,85,74,746
AWRE,116.68,81,47,41,27,747
SN,116.67,81,43,44,89,748
BPOP,116.56,81,77,49,59,749
PLPC,116.56,81,79,82,42,750
SMBK,116.48,81,69,76,77,751
NPK,116.42,81,76,73,78,752
